node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
7947,349.6000,199.8930,-0.2000,0.007424,-0.003911,-0.771734,0.941724,23.5431
7948,249.7520,229.0360,-0.2000,0.002253,0.009795,-0.497344,0.941724,23.5431
7949,307.0640,184.0170,-0.2000,0.007992,0.007650,0.406521,0.941724,23.5431
7950,372.4810,362.5680,-0.2000,0.004869,0.000035,0.055917,0.941724,23.5431
7951,412.7080,51.2980,-0.2000,0.000179,-0.000568,0.149482,0.941724,23.5431
7952,387.0390,227.5530,-0.2000,0.014616,-0.007327,-0.674030,0.941724,23.5431
7953,326.7470,384.5340,-0.2000,0.011544,0.003725,0.144252,0.941724,23.5431
7954,200.1920,277.5250,-0.2000,0.013132,0.020285,-0.135982,0.941724,23.5431
7955,176.4040,235.1400,-0.2000,0.000179,0.016434,-0.196270,0.941724,23.5431
7956,150.3260,62.9957,-0.2000,0.005480,-0.004704,0.107372,0.941724,23.5431
7957,323.4810,266.2780,-0.2000,-0.002315,-0.006646,-0.069839,0.941724,23.5431
7958,379.0450,373.0730,-0.2000,0.017712,-0.014571,0.019512,0.941724,23.5431
7959,335.9990,269.6850,-0.2000,-0.005596,0.008475,-0.213288,0.941724,23.5431
7960,358.3190,118.9420,-0.2000,0.004937,-0.006620,0.167076,0.941724,23.5431
7961,122.5400,38.8137,-0.2000,-0.008186,0.004086,0.009368,0.941724,23.5431
7962,316.6370,105.3650,-0.2000,0.008919,-0.007764,-0.435735,0.941724,23.5431
7963,137.9970,203.4160,-0.2000,0.010042,0.019161,-0.000385,0.941724,23.5431
7964,164.3110,187.9610,-0.2000,-0.002811,0.003301,-0.033809,0.941724,23.5431
7965,500.6140,82.1986,-0.2000,-0.001191,-0.009833,0.278000,0.941724,23.5431
7966,258.5390,227.9150,-0.2000,0.013623,-0.001865,-0.324688,0.941724,23.5431
7967,284.5680,85.3099,-0.2000,0.001269,0.005022,-0.317085,0.941724,23.5431
7968,294.5920,213.7850,-0.2000,0.012147,-0.003818,0.512526,0.941724,23.5431
7969,454.5880,172.6170,-0.2000,-0.001138,-0.000106,0.337053,0.941724,23.5431
7970,389.3400,194.3800,-0.2000,0.006783,-0.001819,-0.483252,0.941724,23.5431
7971,192.3960,249.5400,-0.2000,0.003778,0.006841,-0.345775,0.941724,23.5431
7972,369.9880,108.4970,-0.2000,0.000420,-0.005424,0.362053,0.941724,23.5431
7973,463.9190,232.6000,-0.2000,-0.000574,0.005049,0.011225,0.941724,23.5431
7974,320.2030,46.8339,-0.2000,0.003747,0.004986,-0.118044,0.941724,23.5431
7975,249.9870,190.9510,-0.2000,0.000429,0.012552,-0.402996,0.941724,23.5431
7976,267.4360,203.1260,-0.2000,0.006754,-0.002672,0.028325,0.941724,23.5431
7977,384.4500,363.5610,-0.2000,0.002331,-0.013001,0.027521,0.941724,23.5431
7978,541.0260,83.5933,-0.2000,0.009953,0.003782,0.042289,0.941724,23.5431
7979,250.8130,331.8950,-0.2000,0.005701,0.017022,-0.040741,0.941724,23.5431
7980,401.5210,51.9721,-0.2000,-0.001848,0.000029,0.129278,0.941724,23.5431
7981,364.7800,114.3280,-0.2000,-0.007141,-0.010085,0.282525,0.941724,23.5431
7982,254.1820,89.9105,-0.2000,0.002433,0.008650,-0.087219,0.941724,23.5431
7983,349.6340,87.7836,-0.2000,0.007269,-0.006390,-0.087905,0.941724,23.5431
7984,391.3910,149.3100,-0.2000,-0.005947,-0.009870,0.514804,0.941724,23.5431
7985,337.3940,62.6957,-0.2000,0.003433,0.008006,-0.175953,0.941724,23.5431
7986,263.5550,283.6580,-0.2000,0.004479,0.008507,-0.197607,0.941724,23.5431
7987,295.5450,422.2260,-0.2000,0.006749,0.007720,0.067499,0.941724,23.5431
7988,329.6490,181.8500,-0.2000,-0.011069,0.005452,-0.240160,0.941724,23.5431
7989,121.8920,6.5965,-0.2000,-0.018549,-0.003360,0.007771,0.941724,23.5431
7990,417.8090,140.3920,-0.2000,0.008135,-0.011476,0.894019,0.941724,23.5431
7991,304.6040,99.2669,-0.2000,0.004479,0.009084,-0.458486,0.941724,23.5431
7992,244.4560,335.3480,-0.2000,0.005159,0.005784,-0.036802,0.941724,23.5431
7993,279.2940,183.0630,-0.2000,-0.005281,0.008968,0.328405,0.941724,23.5431
7994,412.5960,44.0384,-0.2000,0.005720,-0.007011,0.091953,0.941724,23.5431
7995,278.4830,284.9900,-0.2000,0.000128,0.010172,-0.043286,0.941724,23.5431
7996,513.4860,45.1451,-0.2000,0.006239,0.001559,0.080559,0.941724,23.5431
7997,291.7870,181.3590,-0.2000,0.005127,-0.003171,0.498888,0.941724,23.5431
7998,378.1300,168.4060,-0.2000,-0.001497,-0.003747,-0.142556,0.941724,23.5431
7999,189.3930,296.2640,-0.2000,0.000845,0.012206,0.006529,0.941724,23.5431
8000,201.9160,19.9475,-0.2000,0.005547,-0.006806,0.020490,0.941724,23.5431
8001,227.1330,119.8270,-0.2000,0.002114,-0.001171,0.009962,0.941724,23.5431
8002,395.6720,211.7930,-0.2000,0.010936,-0.003440,-0.538522,0.941724,23.5431
8003,218.9930,114.5330,-0.2000,0.003669,0.011236,0.111035,0.941724,23.5431
8004,409.5990,226.9600,-0.2000,0.009853,-0.004233,-0.330747,0.941724,23.5431
8005,176.4600,136.4620,-0.2000,-0.004598,0.005655,0.170082,0.941724,23.5431
8006,348.8430,54.0088,-0.2000,0.007208,0.008053,-0.112261,0.941724,23.5431
8007,474.5910,203.7310,-0.2000,0.001977,0.004078,0.039697,0.941724,23.5431
8008,347.2830,441.9350,-0.2000,0.013911,0.002477,0.017238,0.941724,23.5431
8009,303.9410,173.1460,-0.2000,0.008416,-0.005937,0.306295,0.941724,23.5431
8010,337.5540,203.1470,-0.2000,-0.008749,0.000990,-0.534841,0.941724,23.5431
8011,283.3390,160.5560,-0.2000,0.003159,-0.001341,0.060799,0.941724,23.5431
8012,317.3890,253.8690,-0.2000,-0.001667,0.003425,-0.006991,0.941724,23.5431
8013,142.1350,92.9911,-0.2000,0.001489,0.001440,0.149310,0.941724,23.5431
8014,373.1100,325.5590,-0.2000,0.013658,-0.001935,0.022662,0.941724,23.5431
8015,382.8960,392.8450,-0.2000,0.017110,-0.013125,-0.003307,0.941724,23.5431
8016,336.9710,380.5090,-0.2000,0.009587,0.010038,0.144917,0.941724,23.5431
8017,320.3680,233.4250,-0.2000,-0.000266,-0.002332,-0.064678,0.941724,23.5431
8018,232.6390,366.5380,-0.2000,0.016025,0.019794,0.030852,0.941724,23.5431
8019,428.4170,39.9440,-0.2000,-0.001020,-0.007554,0.086374,0.941724,23.5431
8020,464.6940,131.9250,-0.2000,-0.003158,-0.000886,0.660070,0.941724,23.5431
8021,260.7750,82.0880,-0.2000,-0.001373,-0.009163,-0.117055,0.941724,23.5431
8022,591.6950,30.5038,-0.2000,-0.010510,0.013611,-0.006384,0.941724,23.5431
8023,322.2560,497.1620,-0.2000,0.013433,0.012502,-0.002393,0.941724,23.5431
8024,373.1880,158.5770,-0.2000,0.000762,0.005799,0.017011,0.941724,23.5431
8025,412.3450,276.5310,-0.2000,0.011918,0.001081,-0.095410,0.941724,23.5431
8026,201.8750,336.8400,-0.2000,0.022661,-0.003651,-0.000293,0.941724,23.5431
8027,369.9380,418.4180,-0.2000,-0.001089,0.012537,-0.007986,0.941724,23.5431
8028,356.1970,148.8720,-0.2000,0.009255,-0.009507,-0.058441,0.941724,23.5431
8029,340.9500,237.8430,-0.2000,0.008495,0.002461,-0.557355,0.941724,23.5431
8030,335.9520,295.3160,-0.2000,0.008490,0.006297,0.002436,0.941724,23.5431
8031,170.4730,265.2140,-0.2000,-0.005032,0.026673,-0.016966,0.941724,23.5431
8032,189.6740,49.5529,-0.2000,0.003685,-0.001062,0.136413,0.941724,23.5431
8033,297.6170,86.5986,-0.2000,-0.000037,0.008783,-0.372512,0.941724,23.5431
8034,284.3680,63.3764,-0.2000,-0.003755,-0.007124,-0.165256,0.941724,23.5431
8035,330.2700,190.9470,-0.2000,0.005094,-0.009945,-0.294611,0.941724,23.5431
8036,328.5190,146.9280,-0.2000,-0.002164,0.009815,-0.267082,0.941724,23.5431
8037,295.2870,97.8671,-0.2000,0.003614,0.002894,-0.430082,0.941724,23.5431
8038,403.8920,216.3110,-0.2000,0.013452,-0.012894,-0.417052,0.941724,23.5431
8039,210.1420,119.0180,-0.2000,-0.002965,-0.003917,0.149529,0.941724,23.5431
8040,201.7300,293.2220,-0.2000,0.011711,0.002780,-0.058939,0.941724,23.5431
8041,117.7060,88.2165,-0.2000,-0.001583,-0.001688,0.070960,0.941724,23.5431
8042,484.9800,135.8310,-0.2000,0.003874,0.000362,0.373033,0.941724,23.5431
8043,311.2630,181.6900,-0.2000,-0.008534,-0.002963,0.272655,0.941724,23.5431
8044,371.2190,172.2580,-0.2000,-0.004497,0.000045,-0.327174,0.941724,23.5431
8045,367.8950,31.8847,-0.2000,0.006206,0.003019,-0.022787,0.941724,23.5431
8046,294.2580,199.4130,-0.2000,-0.005854,0.001859,0.573659,0.941724,23.5431
8047,139.0940,191.0780,-0.2000,0.009447,0.020810,0.012063,0.941724,23.5431
8048,564.7770,53.8342,-0.2000,-0.007946,-0.002706,-0.011587,0.941724,23.5431
8049,350.3580,234.3770,-0.2000,0.007400,-0.006514,-0.734249,0.941724,23.5431
8050,301.7850,169.1190,-0.2000,-0.006080,-0.006465,0.239699,0.941724,23.5431
8051,285.9950,277.3810,-0.2000,-0.001618,0.008502,0.040269,0.941724,23.5431
8052,380.8020,196.2060,-0.2000,0.009802,-0.011051,-0.642778,0.941724,23.5431
8053,333.4520,417.0320,-0.2000,0.013548,0.004813,0.059515,0.941724,23.5431
8054,343.0040,208.5000,-0.2000,-0.000423,-0.005426,-0.684838,0.941724,23.5431
8055,320.6160,203.0840,-0.2000,0.000566,0.007588,0.026511,0.941724,23.5431
8056,544.6000,15.7155,-0.2000,0.014213,0.000350,-0.002400,0.941724,23.5431
8057,336.6730,6.5474,-0.2000,0.006757,0.001024,-0.004574,0.941724,23.5431
8058,455.4240,252.9380,-0.2000,0.014871,-0.013493,0.005405,0.941724,23.5431
8059,276.1630,168.0990,-0.2000,0.002021,-0.000354,0.082252,0.941724,23.5431
8060,433.8650,18.2073,-0.2000,0.001880,0.002335,0.014535,0.941724,23.5431
8061,334.0020,278.3310,-0.2000,0.004134,0.008814,-0.111831,0.941724,23.5431
8062,379.8020,149.1440,-0.2000,-0.002609,-0.010527,0.320694,0.941724,23.5431
8063,303.2000,103.7620,-0.2000,0.003919,-0.009218,-0.460813,0.941724,23.5431
8064,224.0840,107.0190,-0.2000,-0.010112,-0.001786,0.126832,0.941724,23.5431
8065,331.5860,207.5160,-0.2000,0.005985,0.000980,-0.367540,0.941724,23.5431
8066,492.5970,208.5120,-0.2000,0.000381,0.002380,0.004573,0.941724,23.5431
8067,337.7860,242.3680,-0.2000,-0.000626,-0.001135,-0.445432,0.941724,23.5431
8068,300.5010,160.5850,-0.2000,0.008005,0.005788,0.072476,0.941724,23.5431
8069,289.6350,175.5390,-0.2000,0.007086,0.011527,0.397217,0.941724,23.5431
8070,213.5420,148.2140,-0.2000,0.005811,0.003559,-0.151916,0.941724,23.5431
8071,280.6540,251.0950,-0.2000,0.006133,0.011972,0.057224,0.941724,23.5431
8072,273.6920,158.9840,-0.2000,0.008311,0.004057,-0.066317,0.941724,23.5431
8073,336.3650,187.5070,-0.2000,0.006246,0.005901,-0.429104,0.941724,23.5431
8074,226.9690,256.9520,-0.2000,0.003871,0.013855,-0.536123,0.941724,23.5431
8075,248.9940,351.2090,-0.2000,0.016832,0.005081,0.060210,0.941724,23.5431
8076,341.2450,159.6720,-0.2000,-0.000267,-0.002260,-0.284937,0.941724,23.5431
8077,297.9210,137.7750,-0.2000,0.007039,-0.004714,-0.342025,0.941724,23.5431
8078,116.7640,57.5765,-0.2000,0.008620,-0.000631,0.026812,0.941724,23.5431
8079,340.1630,214.7050,-0.2000,-0.008463,-0.004148,-0.623464,0.941724,23.5431
8080,170.2760,99.5720,-0.2000,0.002238,0.008087,0.263367,0.941724,23.5431
8081,249.3930,415.6880,-0.2000,0.018196,0.007597,-0.005366,0.941724,23.5431
8082,342.3290,154.7410,-0.2000,-0.006742,-0.002488,-0.251970,0.941724,23.5431
8083,466.5000,22.4120,-0.2000,0.005740,-0.002911,0.014099,0.941724,23.5431
8084,202.6650,176.6540,-0.2000,0.000767,0.011937,-0.370312,0.941724,23.5431
8085,382.4250,258.0180,-0.2000,0.003418,-0.007983,-0.491065,0.941724,23.5431
8086,304.2480,178.9550,-0.2000,0.008523,0.010466,0.391844,0.941724,23.5431
8087,336.8440,175.4100,-0.2000,0.009165,0.001555,-0.373222,0.941724,23.5431
8088,336.0610,197.5500,-0.2000,-0.001590,-0.001471,-0.474526,0.941724,23.5431
8089,419.3670,231.9640,-0.2000,0.006474,-0.005074,-0.197000,0.941724,23.5431
8090,229.5120,172.4150,-0.2000,0.002315,0.011175,-0.502765,0.941724,23.5431
8091,305.7300,161.6310,-0.2000,0.006693,0.000051,0.040863,0.941724,23.5431
8092,355.6230,115.4210,-0.2000,-0.001703,0.003410,0.098041,0.941724,23.5431
8093,284.3820,152.9690,-0.2000,0.010123,0.004214,-0.069041,0.941724,23.5431
8094,194.7320,114.9040,-0.2000,0.005152,-0.002949,0.249746,0.941724,23.5431
8095,205.1620,315.8270,-0.2000,0.010106,0.007951,-0.039212,0.941724,23.5431
8096,362.7920,330.1600,-0.2000,0.015766,0.000545,0.060858,0.941724,23.5431
8097,328.1430,153.3610,-0.2000,-0.004186,0.008729,-0.251291,0.941724,23.5431
8098,264.1000,128.4000,-0.2000,0.008823,0.010603,-0.292539,0.941724,23.5431
8099,537.8220,42.0056,-0.2000,0.002626,-0.004326,0.013808,0.941724,23.5431
8100,301.5800,93.4979,-0.2000,0.005824,-0.000717,-0.427647,0.941724,23.5431
8101,422.3940,127.6100,-0.2000,-0.005749,0.004911,0.982817,0.941724,23.5431
8102,345.9990,120.6430,-0.2000,-0.004328,0.000933,-0.081476,0.941724,23.5431
8103,130.1480,59.5783,-0.2000,-0.003397,0.002308,0.062829,0.941724,23.5431
8104,133.2400,71.8188,-0.2000,-0.008091,0.013366,0.090339,0.941724,23.5431
8105,251.8540,217.2420,-0.2000,-0.001544,0.009553,-0.450037,0.941724,23.5431
8106,298.0430,166.5570,-0.2000,-0.007461,0.002762,0.222137,0.941724,23.5431
8107,302.8800,153.3580,-0.2000,0.007102,0.007634,-0.100382,0.941724,23.5431
8108,221.5980,205.9480,-0.2000,0.009726,0.006352,-0.731877,0.941724,23.5431
8109,252.5840,392.5230,-0.2000,0.009218,0.016062,0.014278,0.941724,23.5431
8110,242.2030,83.2032,-0.2000,0.005046,0.006888,0.043204,0.941724,23.5431
8111,368.5070,44.6842,-0.2000,-0.008711,0.008635,-0.035462,0.941724,23.5431
8112,484.8430,8.1467,-0.2000,-0.011999,-0.007605,-0.009966,0.941724,23.5431
8113,469.7500,155.3330,-0.2000,-0.002401,0.001516,0.405657,0.941724,23.5431
8114,303.2950,170.7810,-0.2000,0.006077,0.008749,0.262674,0.941724,23.5431
8115,363.4850,340.8480,-0.2000,0.006713,-0.002187,0.078802,0.941724,23.5431
8116,246.1990,137.9010,-0.2000,0.004266,-0.005973,-0.253770,0.941724,23.5431
8117,87.6561,95.1943,-0.2000,0.008302,0.004408,0.027276,0.941724,23.5431
8118,372.2500,147.7710,-0.2000,-0.003565,0.003364,0.218531,0.941724,23.5431
8119,316.7920,187.1670,-0.2000,0.005076,0.002070,0.142519,0.941724,23.5431
8120,192.2910,140.5960,-0.2000,0.001640,0.003353,0.068487,0.941724,23.5431
8121,311.6160,166.2770,-0.2000,-0.003407,-0.002211,0.060481,0.941724,23.5431
8122,294.1190,141.9840,-0.2000,0.005308,0.005738,-0.267468,0.941724,23.5431
8123,364.4050,133.3420,-0.2000,0.003348,-0.002457,0.246582,0.941724,23.5431
8124,288.1940,332.2690,-0.2000,0.009668,0.014237,0.143928,0.941724,23.5431
8125,185.4590,132.7650,-0.2000,0.007444,0.010059,0.158748,0.941724,23.5431
8126,453.1700,266.6170,-0.2000,0.005201,-0.010872,0.015502,0.941724,23.5431
8127,332.6910,217.4950,-0.2000,0.002816,0.003489,-0.416854,0.941724,23.5431
8128,297.9360,91.2897,-0.2000,-0.005973,0.003257,-0.401970,0.941724,23.5431
8129,262.3920,189.0680,-0.2000,-0.000478,0.001950,-0.097765,0.941724,23.5431
8130,279.1110,210.9590,-0.2000,0.013355,0.010121,0.315764,0.941724,23.5431
8131,211.9700,139.4910,-0.2000,-0.002549,0.008066,-0.056797,0.941724,23.5431
8132,300.7890,334.6990,-0.2000,0.019322,-0.000724,0.208286,0.941724,23.5431
8133,287.6680,169.5630,-0.2000,0.004737,0.006479,0.270923,0.941724,23.5431
8134,333.0670,291.0850,-0.2000,0.008034,0.005958,-0.021305,0.941724,23.5431
8135,305.4800,277.6210,-0.2000,0.005166,-0.001271,0.093508,0.941724,23.5431
8136,281.5700,98.1845,-0.2000,-0.003825,0.006026,-0.365508,0.941724,23.5431
8137,410.1990,232.9580,-0.2000,0.005100,0.003136,-0.312242,0.941724,23.5431
8138,304.6440,140.7720,-0.2000,0.003143,0.002292,-0.306966,0.941724,23.5431
8139,269.0980,111.4260,-0.2000,-0.005331,0.002772,-0.312040,0.941724,23.5431
8140,439.4720,93.0588,-0.2000,0.007761,-0.006476,0.744852,0.941724,23.5431
8141,238.0320,114.8380,-0.2000,-0.007010,0.005718,-0.037767,0.941724,23.5431
8142,234.5250,181.7000,-0.2000,0.004424,0.008796,-0.577274,0.941724,23.5431
8143,212.3950,23.7632,-0.2000,-0.006622,0.013102,0.025210,0.941724,23.5431
8144,178.1120,146.6550,-0.2000,0.008934,0.015988,0.099189,0.941724,23.5431
8145,339.3160,195.9490,-0.2000,-0.006886,-0.007114,-0.555654,0.941724,23.5431
8146,186.3140,122.4710,-0.2000,-0.003357,0.011816,0.233403,0.941724,23.5431
8147,168.3860,75.5523,-0.2000,0.001344,0.005462,0.200874,0.941724,23.5431
8148,352.2360,261.6560,-0.2000,0.010774,-0.004866,-0.478971,0.941724,23.5431
8149,432.7260,114.9460,-0.2000,0.001299,-0.002434,0.959887,0.941724,23.5431
8150,369.7330,139.3710,-0.2000,-0.002392,-0.010748,0.286592,0.941724,23.5431
8151,443.9520,114.9680,-0.2000,-0.003502,-0.008528,0.893333,0.941724,23.5431
8152,488.1860,114.2220,-0.2000,-0.001925,0.002188,0.427283,0.941724,23.5431
8153,283.8420,248.2960,-0.2000,0.005381,0.001794,0.122891,0.941724,23.5431
8154,238.1920,191.1490,-0.2000,-0.003324,0.000858,-0.605444,0.941724,23.5431
8155,283.2780,22.5763,-0.2000,-0.007278,0.010931,-0.000890,0.941724,23.5431
8156,432.0060,83.3289,-0.2000,0.002012,-0.008579,0.634977,0.941724,23.5431
8157,289.1850,166.5490,-0.2000,-0.003985,0.005273,0.220830,0.941724,23.5431
8158,264.0920,134.5250,-0.2000,-0.007051,0.006043,-0.290407,0.941724,23.5431
8159,358.9510,126.1300,-0.2000,0.010239,-0.004334,0.180430,0.941724,23.5431
8160,389.8980,243.8250,-0.2000,-0.000771,-0.009071,-0.535732,0.941724,23.5431
8161,381.5920,141.2030,-0.2000,0.001449,-0.002006,0.497293,0.941724,23.5431
8162,257.4700,73.5129,-0.2000,0.006931,-0.001258,-0.066096,0.941724,23.5431
8163,272.0340,184.8960,-0.2000,0.013060,-0.000954,0.157478,0.941724,23.5431
8164,463.5750,65.2372,-0.2000,0.006581,-0.004983,0.345703,0.941724,23.5431
8165,365.4150,128.6080,-0.2000,0.010169,-0.007368,0.297548,0.941724,23.5431
8166,177.7710,275.7720,-0.2000,0.010033,0.012741,-0.025022,0.941724,23.5431
8167,500.2890,50.3609,-0.2000,-0.009121,0.011474,0.124183,0.941724,23.5431
8168,276.2580,181.1450,-0.2000,0.009102,0.011502,0.230729,0.941724,23.5431
8169,393.9450,220.6950,-0.2000,0.014285,0.002276,-0.577425,0.941724,23.5431
8170,336.1470,191.0210,-0.2000,-0.001416,-0.007853,-0.444572,0.941724,23.5431
8171,251.6610,184.7270,-0.2000,0.009679,0.003415,-0.359350,0.941724,23.5431
8172,316.9470,101.4820,-0.2000,-0.005056,0.000783,-0.432710,0.941724,23.5431
8173,340.4570,178.2480,-0.2000,0.009622,0.005683,-0.459440,0.941724,23.5431
8174,445.5760,288.3790,-0.2000,0.008180,-0.008781,0.002630,0.941724,23.5431
8175,342.0330,16.2573,-0.2000,-0.000359,0.006934,-0.001302,0.941724,23.5431
8176,376.4690,161.3680,-0.2000,0.006654,-0.011184,-0.000935,0.941724,23.5431
8177,353.1040,242.7000,-0.2000,-0.003319,-0.008097,-0.680892,0.941724,23.5431
8178,293.8760,408.3350,-0.2000,0.012109,0.010436,0.062682,0.941724,23.5431
8179,374.5530,106.1510,-0.2000,-0.003717,-0.003862,0.437080,0.941724,23.5431
8180,257.9170,124.3500,-0.2000,-0.003030,-0.007330,-0.255137,0.941724,23.5431
8181,325.0450,159.6290,-0.2000,-0.001171,-0.003138,-0.203119,0.941724,23.5431
8182,405.4060,168.2240,-0.2000,-0.004944,-0.007633,0.282233,0.941724,23.5431
8183,213.0580,94.0211,-0.2000,-0.010269,-0.002127,0.233520,0.941724,23.5431
8184,154.6560,70.5784,-0.2000,0.004314,0.013670,0.146950,0.941724,23.5431
8185,497.3800,122.9120,-0.2000,-0.007315,-0.013549,0.283311,0.941724,23.5431
8186,369.8520,193.7410,-0.2000,0.001571,-0.005988,-0.738375,0.941724,23.5431
8187,336.2110,206.6320,-0.2000,0.007765,-0.007797,-0.518991,0.941724,23.5431
8188,308.4620,27.9252,-0.2000,0.002012,0.000156,-0.030855,0.941724,23.5431
8189,314.4680,142.6210,-0.2000,-0.001215,-0.008087,-0.294054,0.941724,23.5431
8190,210.4630,113.8040,-0.2000,-0.001767,0.012119,0.171283,0.941724,23.5431
8191,201.4050,225.0060,-0.2000,-0.000125,0.017420,-0.569674,0.941724,23.5431
8192,285.1290,45.4729,-0.2000,0.003659,-0.009424,-0.078206,0.941724,23.5431
8193,382.6810,83.3643,-0.2000,-0.001983,0.003578,0.311143,0.941724,23.5431
8194,438.2340,165.3860,-0.2000,0.004306,-0.012477,0.502355,0.941724,23.5431
8195,126.6400,184.0240,-0.2000,0.010388,0.017601,0.009741,0.941724,23.5431
8196,317.8800,82.7268,-0.2000,-0.011194,0.003603,-0.349914,0.941724,23.5431
8197,161.5140,36.3888,-0.2000,0.002543,-0.004309,0.037377,0.941724,23.5431
8198,346.5170,253.5670,-0.2000,0.010191,0.005513,-0.491478,0.941724,23.5431
8199,272.8390,232.9370,-0.2000,-0.000691,-0.006324,0.029184,0.941724,23.5431
8200,375.4460,22.4011,-0.2000,-0.008625,-0.003573,-0.005526,0.941724,23.5431
8201,275.4870,94.7935,-0.2000,0.001770,-0.006566,-0.306003,0.941724,23.5431
8202,191.5710,62.5001,-0.2000,0.007894,0.009865,0.190475,0.941724,23.5431
8203,314.4560,174.0280,-0.2000,-0.002964,-0.006440,0.119494,0.941724,23.5431
8204,154.1160,6.5535,-0.2000,0.009229,-0.010541,-0.003728,0.941724,23.5431
8205,128.0690,67.1601,-0.2000,-0.002732,0.011286,0.072189,0.941724,23.5431
8206,326.4040,15.0217,-0.2000,-0.014771,-0.003257,-0.010880,0.941724,23.5431
8207,306.3080,180.6090,-0.2000,-0.001781,-0.001062,0.383459,0.941724,23.5431
8208,329.6360,245.7100,-0.2000,-0.002103,0.000610,-0.268970,0.941724,23.5431
8209,403.6890,377.9760,-0.2000,0.021231,0.000754,-0.001984,0.941724,23.5431
8210,337.5740,117.6120,-0.2000,-0.001352,-0.006596,-0.216450,0.941724,23.5431
8211,274.5260,194.9790,-0.2000,-0.002465,0.000414,0.251655,0.941724,23.5431
8212,327.0240,157.7130,-0.2000,-0.000876,0.000222,-0.221683,0.941724,23.5431
8213,430.7680,215.2960,-0.2000,0.001957,-0.014417,-0.074054,0.941724,23.5431
8214,281.8450,90.4395,-0.2000,0.005836,0.006086,-0.328210,0.941724,23.5431
8215,142.4270,52.7428,-0.2000,-0.006984,0.006436,0.067742,0.941724,23.5431
8216,277.1470,198.2270,-0.2000,0.003300,-0.006756,0.318397,0.941724,23.5431
8217,258.0810,132.4150,-0.2000,-0.008566,-0.006827,-0.272674,0.941724,23.5431
8218,429.6330,266.8290,-0.2000,0.007680,-0.017051,-0.010449,0.941724,23.5431
8219,241.3350,158.8510,-0.2000,0.000096,0.011407,-0.381039,0.941724,23.5431
8220,322.7700,331.4750,-0.2000,0.011402,-0.004755,0.209275,0.941724,23.5431
8221,346.5320,101.3040,-0.2000,0.006340,-0.006768,-0.107852,0.941724,23.5431
8222,198.2330,266.9190,-0.2000,0.003527,0.018137,-0.237323,0.941724,23.5431
8223,226.3890,129.7920,-0.2000,0.003506,0.007938,-0.065184,0.941724,23.5431
8224,268.6580,304.2370,-0.2000,0.009198,0.007518,-0.088552,0.941724,23.5431
8225,384.8150,197.5590,-0.2000,0.000321,-0.009608,-0.596682,0.941724,23.5431
8226,379.1820,93.2076,-0.2000,0.002528,-0.001619,0.390117,0.941724,23.5431
8227,129.2680,17.9879,-0.2000,0.000241,-0.006717,-0.000736,0.941724,23.5431
8228,298.5060,243.5180,-0.2000,0.005214,-0.004587,0.239607,0.941724,23.5431
8229,167.0190,6.8106,-0.2000,-0.011063,0.010497,-0.008927,0.941724,23.5431
8230,348.0450,181.7160,-0.2000,-0.000928,0.004131,-0.590710,0.941724,23.5431
8231,356.3070,195.0170,-0.2000,-0.002061,0.005355,-0.808009,0.941724,23.5431
8232,262.6160,208.7930,-0.2000,0.003702,0.012358,-0.133673,0.941724,23.5431
8233,194.6840,214.4640,-0.2000,-0.002299,0.013364,-0.488757,0.941724,23.5431
8234,384.8670,143.8090,-0.2000,-0.002599,0.002296,0.505025,0.941724,23.5431
8235,343.3070,463.4720,-0.2000,0.008758,0.007885,0.000740,0.941724,23.5431
8236,319.7980,363.7280,-0.2000,0.010306,-0.004198,0.206109,0.941724,23.5431
8237,350.5000,246.9940,-0.2000,0.002200,-0.001618,-0.620331,0.941724,23.5431
8238,587.3350,61.2769,-0.2000,-0.012085,-0.013688,-0.010464,0.941724,23.5431
8239,383.9820,147.9210,-0.2000,0.005597,0.001096,0.416977,0.941724,23.5431
8240,153.2470,157.1900,-0.2000,0.001336,0.005058,0.081137,0.941724,23.5431
8241,538.4600,146.2460,-0.2000,0.004439,-0.003484,-0.002232,0.941724,23.5431
8242,396.9620,387.9720,-0.2000,0.023374,-0.021695,0.006402,0.941724,23.5431
8243,213.6430,104.5260,-0.2000,0.009333,0.000651,0.206302,0.941724,23.5431
8244,292.9380,146.2440,-0.2000,-0.009502,-0.001956,-0.188801,0.941724,23.5431
8245,369.6760,127.5630,-0.2000,-0.000028,0.005143,0.386385,0.941724,23.5431
8246,248.6210,221.2280,-0.2000,0.000239,-0.001680,-0.528890,0.941724,23.5431
8247,511.4940,169.0570,-0.2000,0.002708,-0.008441,-0.000949,0.941724,23.5431
8248,331.3930,107.2540,-0.2000,-0.008836,0.006745,-0.309846,0.941724,23.5431
8249,316.3300,189.1560,-0.2000,-0.006640,-0.002316,0.175839,0.941724,23.5431
8250,417.6220,285.7350,-0.2000,-0.000935,-0.007754,-0.058161,0.941724,23.5431
8251,389.5610,138.0230,-0.2000,0.004264,0.004736,0.660266,0.941724,23.5431
8252,316.5280,199.8460,-0.2000,-0.004965,-0.005082,0.168251,0.941724,23.5431
8253,321.9240,168.1940,-0.2000,0.003208,0.009920,-0.112662,0.941724,23.5431
