node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
25554,422.0350,42.2371,-0.2000,-863358494.017010,-840425457.077937,-0.016768,1.000000,25.0000
25555,415.6050,49.2609,-0.2000,-844744746.857260,-823380442.199602,-0.019720,1.000000,25.0000
25556,418.3330,50.5922,-0.2000,-841213340.555599,-830612086.976708,-0.018067,1.000000,25.0000
25557,421.0130,49.0565,-0.2000,-845286416.748152,-837717107.623476,-0.017478,1.000000,25.0000
25558,420.8430,52.4250,-0.2000,-836352380.885384,-837259853.819476,-0.016071,1.000000,25.0000
25559,319.0090,267.8300,-0.2000,-265409804.928493,-567321829.296603,0.324415,1.000000,25.0000
25560,321.2710,268.1790,-0.2000,-264484745.309631,-573318185.335519,0.337640,1.000000,25.0000
25561,321.2190,265.9290,-0.2000,-270447334.913790,-573178898.792147,0.357148,1.000000,25.0000
25562,317.1590,266.2860,-0.2000,-269501874.740596,-562417958.115552,0.325686,1.000000,25.0000
25563,319.8440,263.6100,-0.2000,-276595639.909112,-569535641.175353,0.366692,1.000000,25.0000
25564,317.8930,263.9090,-0.2000,-275803535.627106,-564365155.853200,0.351512,1.000000,25.0000
25565,316.0960,264.6150,-0.2000,-273931608.900269,-559599867.748131,0.333553,1.000000,25.0000
25566,336.6870,288.4180,-0.2000,-210836915.154798,-614176978.326170,0.223213,1.000000,25.0000
25567,335.5370,290.7360,-0.2000,-204694237.898602,-611127447.187186,0.190028,1.000000,25.0000
25568,339.0000,287.7150,-0.2000,-212698993.338164,-620307696.636722,0.244307,1.000000,25.0000
25569,336.9790,292.8510,-0.2000,-199085492.392000,-614951495.923406,0.175122,1.000000,25.0000
25570,339.6750,292.2510,-0.2000,-200676735.629920,-622097317.678839,0.196834,1.000000,25.0000
25571,340.4650,289.5160,-0.2000,-207927374.026577,-624191540.101159,0.231536,1.000000,25.0000
25572,341.4590,286.8450,-0.2000,-215006366.379886,-626824618.544807,0.266964,1.000000,25.0000
25573,301.7640,259.5900,-0.2000,-287253170.879264,-521613332.113990,0.296394,1.000000,25.0000
25574,300.2020,261.4130,-0.2000,-282421756.839462,-517471316.117141,0.268708,1.000000,25.0000
25575,303.8060,259.8610,-0.2000,-286534930.673289,-527024403.283786,0.303595,1.000000,25.0000
25576,300.9230,263.6000,-0.2000,-276624482.072134,-519382637.017861,0.247033,1.000000,25.0000
25577,304.3850,262.0990,-0.2000,-280602590.166933,-528560776.065226,0.283694,1.000000,25.0000
25578,303.0520,263.8420,-0.2000,-275980105.942189,-525027259.361392,0.256679,1.000000,25.0000
25579,305.0980,264.1300,-0.2000,-275216843.823205,-530448882.542050,0.265978,1.000000,25.0000
25580,311.2780,148.0640,-0.2000,-582863534.360865,-546839672.746970,0.391200,1.000000,25.0000
25581,311.0770,146.9840,-0.2000,-585725239.706513,-546308554.866939,0.400788,1.000000,25.0000
25582,310.1920,148.0840,-0.2000,-582810070.839166,-543962491.118724,0.362340,1.000000,25.0000
25583,311.4250,149.4310,-0.2000,-579240677.298404,-547230097.148847,0.374459,1.000000,25.0000
25584,312.3100,148.3310,-0.2000,-582156549.633142,-549576160.897062,0.414048,1.000000,25.0000
25585,309.3180,149.7740,-0.2000,-578330390.494749,-541643862.598749,0.316005,1.000000,25.0000
25586,309.2570,148.5940,-0.2000,-581459413.448890,-541484878.968435,0.330883,1.000000,25.0000
25587,310.3690,150.2610,-0.2000,-577040231.300078,-544431703.868367,0.335107,1.000000,25.0000
25588,311.4020,150.5280,-0.2000,-576333246.572355,-547168192.018459,0.356186,1.000000,25.0000
25589,306.0700,177.1540,-0.2000,-505756473.658664,-533033421.735735,-0.136018,1.000000,25.0000
25590,307.1680,176.7970,-0.2000,-506704747.701420,-535945073.266129,-0.139110,1.000000,25.0000
25591,305.7680,176.4970,-0.2000,-507499665.852989,-532233579.312431,-0.130758,1.000000,25.0000
25592,306.8010,175.8760,-0.2000,-509144372.612608,-534972177.864695,-0.131266,1.000000,25.0000
25593,306.0140,175.7620,-0.2000,-509447567.058029,-532884286.648892,-0.127216,1.000000,25.0000
25594,306.4330,175.2140,-0.2000,-510898820.285186,-533995061.658917,-0.124709,1.000000,25.0000
25595,305.3990,175.8350,-0.2000,-509254113.525568,-531255759.639262,-0.124707,1.000000,25.0000
25596,285.8030,99.6802,-0.2000,-711114081.306761,-479321576.048342,-0.227256,1.000000,25.0000
25597,283.5100,97.8075,-0.2000,-716073526.411683,-473242914.324706,-0.243270,1.000000,25.0000
25598,287.2720,98.0178,-0.2000,-715517787.172976,-483213157.654077,-0.209711,1.000000,25.0000
25599,286.5810,95.8242,-0.2000,-721335462.494636,-481382032.035905,-0.212409,1.000000,25.0000
25600,288.4020,96.4115,-0.2000,-719773764.887129,-486209225.271363,-0.196710,1.000000,25.0000
25601,284.5880,95.6625,-0.2000,-721764577.603005,-476101102.333401,-0.228412,1.000000,25.0000
25602,422.1420,84.9320,-0.2000,-750191694.863985,-840699809.360337,0.065905,1.000000,25.0000
25603,423.8280,81.9037,-0.2000,-758218257.792660,-845173861.965629,0.051965,1.000000,25.0000
25604,420.0730,82.0617,-0.2000,-757803212.032106,-835219798.386246,0.057184,1.000000,25.0000
25605,425.2620,87.5248,-0.2000,-743318818.456171,-848972585.875782,0.070898,1.000000,25.0000
25606,427.1980,81.9531,-0.2000,-758091633.662322,-854107897.828396,0.048495,1.000000,25.0000
25607,428.9510,84.0514,-0.2000,-752527206.601338,-858750782.607472,0.053818,1.000000,25.0000
25608,428.1910,86.5832,-0.2000,-745816127.693401,-856738865.869873,0.063226,1.000000,25.0000
25609,430.2520,81.2306,-0.2000,-760005064.965214,-862204807.496149,0.043344,1.000000,25.0000
25610,427.5570,89.3340,-0.2000,-738521170.851125,-855057578.805935,0.073427,1.000000,25.0000
25611,308.3420,171.6550,-0.2000,-520334428.397572,-539057213.002891,-0.085077,1.000000,25.0000
25612,307.8040,172.5540,-0.2000,-517949673.942864,-537630581.134412,-0.098082,1.000000,25.0000
25613,308.9540,172.0190,-0.2000,-519368567.670046,-540679408.806005,-0.089085,1.000000,25.0000
25614,308.7100,171.0580,-0.2000,-521916526.559411,-540032922.273888,-0.075342,1.000000,25.0000
25615,307.4610,173.2330,-0.2000,-516149500.889886,-536721701.265538,-0.106650,1.000000,25.0000
25616,308.2430,173.2950,-0.2000,-515986296.455228,-538794819.666134,-0.107462,1.000000,25.0000
25617,308.9640,173.3410,-0.2000,-515864596.596625,-540705437.099463,-0.107405,1.000000,25.0000
25618,309.6750,173.4070,-0.2000,-515689433.216323,-542589322.771943,-0.107011,1.000000,25.0000
25619,309.2970,172.6820,-0.2000,-517611306.127904,-541587585.207488,-0.097795,1.000000,25.0000
25620,320.9160,153.0100,-0.2000,-569753716.066492,-572387497.977531,0.512285,1.000000,25.0000
25621,319.7170,152.6730,-0.2000,-570645009.250596,-569209232.306036,0.497249,1.000000,25.0000
25622,320.2020,154.0220,-0.2000,-567071394.905489,-570493060.294190,0.473977,1.000000,25.0000
25623,322.3180,153.5320,-0.2000,-568369995.708849,-576103916.202964,0.525030,1.000000,25.0000
25624,320.5530,155.1720,-0.2000,-564021160.299114,-571423044.184787,0.451279,1.000000,25.0000
25625,321.6480,155.5360,-0.2000,-563058113.441151,-574326254.106491,0.461213,1.000000,25.0000
25626,322.6370,154.6360,-0.2000,-565442164.428468,-576949484.006669,0.502137,1.000000,25.0000
25627,323.5550,153.8100,-0.2000,-567632761.883323,-579381370.776558,0.539401,1.000000,25.0000
25628,259.3550,185.9450,-0.2000,-482460447.545954,-409209795.079949,0.416270,1.000000,25.0000
25629,257.9290,187.2670,-0.2000,-478957179.939924,-405430768.256737,0.437920,1.000000,25.0000
25630,260.4630,187.1140,-0.2000,-479362377.157007,-412147474.903801,0.442701,1.000000,25.0000
25631,260.6000,184.9780,-0.2000,-485023179.250526,-412509057.142656,0.399565,1.000000,25.0000
25632,260.8050,188.5750,-0.2000,-475490492.638214,-413053540.903111,0.471845,1.000000,25.0000
25633,259.5790,189.4840,-0.2000,-473079709.890048,-409802818.090367,0.485822,1.000000,25.0000
25634,258.0200,189.0850,-0.2000,-474137724.845765,-405669947.169599,0.473106,1.000000,25.0000
25635,258.3800,190.4880,-0.2000,-470417789.283378,-406624552.418873,0.500063,1.000000,25.0000
25636,256.7300,188.2710,-0.2000,-476295259.333254,-402252502.585243,0.452346,1.000000,25.0000
25637,256.6340,78.1517,-0.2000,-768179356.045951,-402006288.998474,-0.135921,1.000000,25.0000
25638,258.3540,75.7038,-0.2000,-774665325.388842,-406564757.690657,-0.128348,1.000000,25.0000
25639,258.2720,79.7186,-0.2000,-764021863.766505,-406347386.266910,-0.154496,1.000000,25.0000
25640,260.0060,79.9913,-0.2000,-763304327.027921,-410943842.198195,-0.164290,1.000000,25.0000
25641,261.8660,78.6344,-0.2000,-766899045.394751,-415873741.672705,-0.162354,1.000000,25.0000
25642,259.0410,81.8153,-0.2000,-758464471.379429,-408384627.830577,-0.173291,1.000000,25.0000
25643,261.0790,76.3031,-0.2000,-773075489.085703,-413787960.859074,-0.143870,1.000000,25.0000
25644,263.7070,77.0428,-0.2000,-771119849.739365,-420754398.429861,-0.158272,1.000000,25.0000
25645,172.8290,123.2260,-0.2000,-648712302.941197,-179868873.678361,0.085732,1.000000,25.0000
25646,174.0510,126.5010,-0.2000,-640030811.871716,-183105527.143289,0.072130,1.000000,25.0000
25647,170.6130,121.3550,-0.2000,-653671748.046119,-173992810.563266,0.092766,1.000000,25.0000
25648,168.9410,124.6610,-0.2000,-644909358.226699,-169562372.936203,0.080660,1.000000,25.0000
25649,168.2700,127.1080,-0.2000,-638423388.883808,-167783303.904947,0.072115,1.000000,25.0000
25650,166.9940,129.8210,-0.2000,-631232545.215367,-164399625.755348,0.063005,1.000000,25.0000
25651,169.8820,129.2450,-0.2000,-632759069.453336,-172055461.369088,0.064463,1.000000,25.0000
25652,172.5820,128.8820,-0.2000,-633721412.843908,-179211835.135382,0.064177,1.000000,25.0000
25653,175.4740,128.8510,-0.2000,-633802311.593846,-186878222.759984,0.061114,1.000000,25.0000
25654,232.4800,258.7650,-0.2000,-289446582.203682,-337968948.949371,0.053291,1.000000,25.0000
25655,228.9720,259.0100,-0.2000,-288795874.867221,-328670516.978185,0.043024,1.000000,25.0000
25656,233.3190,261.5600,-0.2000,-282036960.176711,-340193312.838983,0.028500,1.000000,25.0000
25657,228.1900,263.0330,-0.2000,-278132716.157943,-326596695.110198,0.009088,1.000000,25.0000
25658,231.1950,263.4890,-0.2000,-276923455.713210,-334562759.843268,0.008465,1.000000,25.0000
25659,233.5400,263.9810,-0.2000,-275621337.572897,-340776487.305931,0.006792,1.000000,25.0000
25660,219.4180,147.4230,-0.2000,-584571553.185652,-303356242.921359,-0.242900,1.000000,25.0000
25661,219.8920,149.2070,-0.2000,-579842141.917511,-304611932.213882,-0.240125,1.000000,25.0000
25662,218.7770,145.4730,-0.2000,-589739928.105633,-301655258.770480,-0.243004,1.000000,25.0000
25663,217.4600,147.7360,-0.2000,-583740054.729763,-298164653.577483,-0.228589,1.000000,25.0000
25664,220.4060,151.1320,-0.2000,-574739189.464872,-305974548.549802,-0.235090,1.000000,25.0000
25665,218.4680,151.6620,-0.2000,-573334365.085506,-300836422.727624,-0.221777,1.000000,25.0000
25666,220.7730,153.1080,-0.2000,-569501171.273206,-306946037.016454,-0.226904,1.000000,25.0000
25667,215.8220,148.9500,-0.2000,-580523801.819167,-293822852.841657,-0.214701,1.000000,25.0000
25668,214.4400,150.4940,-0.2000,-576432435.474454,-290160601.605313,-0.202132,1.000000,25.0000
25669,216.7200,151.2300,-0.2000,-574481016.932460,-296202683.024628,-0.213484,1.000000,25.0000
25670,276.7250,251.9400,-0.2000,-307530618.418183,-455244701.131879,0.326732,1.000000,25.0000
25671,279.0200,252.6200,-0.2000,-305730445.365205,-461327583.659859,0.321571,1.000000,25.0000
25672,275.1620,253.3680,-0.2000,-303745963.855845,-451101278.200249,0.298748,1.000000,25.0000
25673,279.3410,254.8340,-0.2000,-299861416.924019,-462179482.670081,0.287131,1.000000,25.0000
25674,275.6220,255.4990,-0.2000,-298099231.110142,-452322497.590624,0.264969,1.000000,25.0000
25675,277.6770,256.2380,-0.2000,-296139370.959459,-457767335.195177,0.259526,1.000000,25.0000
25676,273.3990,254.7230,-0.2000,-300154762.825969,-446428144.323370,0.270331,1.000000,25.0000
25677,279.6320,256.9280,-0.2000,-294311059.210850,-462951186.397755,0.254510,1.000000,25.0000
25678,529.1430,152.8730,-0.2000,-570100525.490141,-1124316757.296715,0.000066,1.000000,25.0000
25679,525.9140,151.4150,-0.2000,-573965375.335026,-1115755559.151056,0.000064,1.000000,25.0000
25680,529.1990,157.2600,-0.2000,-558472209.520728,-1124464485.448777,0.000727,1.000000,25.0000
25681,532.0020,154.5750,-0.2000,-565587782.178357,-1131893101.095299,0.000046,1.000000,25.0000
25682,525.8430,160.4440,-0.2000,-550032711.233671,-1115572657.629456,-0.000068,1.000000,25.0000
25683,523.5870,157.2750,-0.2000,-558434222.281626,-1109586150.134011,-0.000402,1.000000,25.0000
25684,523.8040,154.2660,-0.2000,-566408728.623385,-1110162993.394441,0.000199,1.000000,25.0000
25685,521.0510,155.9830,-0.2000,-561857998.072499,-1102868036.552166,0.000579,1.000000,25.0000
25686,236.3140,190.2600,-0.2000,-471026288.576393,-348135459.680767,0.306642,1.000000,25.0000
25687,234.6210,191.3920,-0.2000,-468025296.687372,-343648041.195050,0.302232,1.000000,25.0000
25688,236.5000,192.2810,-0.2000,-465667273.993514,-348628590.321696,0.335088,1.000000,25.0000
25689,236.2860,188.6640,-0.2000,-475254831.062306,-348062299.072127,0.284140,1.000000,25.0000
25690,232.5830,188.4030,-0.2000,-475947746.442214,-338246115.101335,0.240852,1.000000,25.0000
25691,234.3190,187.5940,-0.2000,-478093321.984059,-342848198.771746,0.248065,1.000000,25.0000
25692,231.1180,189.1600,-0.2000,-473941457.443740,-334364382.039071,0.234761,1.000000,25.0000
25693,232.9700,190.1270,-0.2000,-471377318.804387,-339273177.491857,0.267601,1.000000,25.0000
25694,233.1560,192.1490,-0.2000,-466018304.221508,-339766308.132787,0.294311,1.000000,25.0000
25695,236.1700,186.8880,-0.2000,-479964545.243505,-347755587.289751,0.256930,1.000000,25.0000
25696,320.8090,405.4950,-0.2000,99489282.674302,-572080082.727765,-0.016530,1.000000,25.0000
25697,325.3090,403.5600,-0.2000,94362412.330376,-584006668.870865,-0.015757,1.000000,25.0000
25698,318.3690,403.4190,-0.2000,93986057.276315,-565612403.537034,-0.020535,1.000000,25.0000
25699,328.5570,401.7220,-0.2000,89490197.181910,-592615702.799097,-0.015213,1.000000,25.0000
25700,325.2350,400.0750,-0.2000,85123775.087406,-583812511.871012,-0.019897,1.000000,25.0000
25701,319.6750,400.5340,-0.2000,86340773.673436,-569073463.099618,-0.023573,1.000000,25.0000
25702,322.5050,398.6580,-0.2000,81367962.688090,-576573832.419998,-0.024080,1.000000,25.0000
25703,320.1920,397.2790,-0.2000,77713449.593044,-570445224.511618,-0.028023,1.000000,25.0000
25704,340.6640,198.8930,-0.2000,-448133349.278594,-624725471.850752,0.009499,1.000000,25.0000
25705,340.0000,200.8620,-0.2000,-442915028.173869,-622966099.906439,0.019513,1.000000,25.0000
25706,339.0710,197.7580,-0.2000,-451142782.776304,-620503260.571356,-0.014073,1.000000,25.0000
25707,338.1900,201.3570,-0.2000,-441603061.490085,-618168452.301394,0.008135,1.000000,25.0000
25708,336.9020,200.1570,-0.2000,-444783437.563752,-614755228.521382,-0.015368,1.000000,25.0000
25709,336.2660,201.9470,-0.2000,-440038550.013014,-613070424.120490,-0.001957,1.000000,25.0000
25710,337.4430,198.5580,-0.2000,-449020421.658354,-616190301.998551,-0.024410,1.000000,25.0000
25711,295.7480,160.6100,-0.2000,-549611334.266600,-505675574.908725,-0.047853,1.000000,25.0000
25712,296.6170,160.4280,-0.2000,-550091802.494495,-507980134.080885,-0.039170,1.000000,25.0000
25713,295.4500,159.3880,-0.2000,-552848691.198920,-504884877.561501,-0.049174,1.000000,25.0000
25714,294.9310,160.2860,-0.2000,-550468861.015948,-503509598.812547,-0.055092,1.000000,25.0000
25715,296.2090,158.4970,-0.2000,-555210231.229731,-506896794.299100,-0.038549,1.000000,25.0000
25716,296.9620,159.1010,-0.2000,-553610546.383122,-508892531.286712,-0.031283,1.000000,25.0000
25717,296.9030,157.8860,-0.2000,-556831020.098063,-508737768.460743,-0.027492,1.000000,25.0000
25718,295.3910,158.1740,-0.2000,-556068461.446470,-504730818.202922,-0.047938,1.000000,25.0000
25719,297.0350,159.8180,-0.2000,-551709777.493264,-509085984.819174,-0.032948,1.000000,25.0000
25720,297.3850,160.5340,-0.2000,-549811822.472969,-510015265.242380,-0.031736,1.000000,25.0000
25721,135.9020,60.6073,-0.2000,-814692619.923604,-81991938.263702,0.032529,1.000000,25.0000
25722,133.6160,58.2007,-0.2000,-821073069.157879,-75932973.627008,0.026191,1.000000,25.0000
25723,132.4340,61.9848,-0.2000,-811041624.165512,-72799729.868522,0.026736,1.000000,25.0000
25724,137.5220,63.6583,-0.2000,-806609779.603667,-86287310.151738,0.038715,1.000000,25.0000
25725,137.7580,66.6248,-0.2000,-798745014.174868,-86910582.259959,0.041862,1.000000,25.0000
25726,133.9800,68.1051,-0.2000,-794819666.134376,-76897427.419752,0.034147,1.000000,25.0000
25727,140.5600,65.8917,-0.2000,-800686584.173391,-94339197.906481,0.048123,1.000000,25.0000
25728,131.3940,65.7758,-0.2000,-800996109.825329,-70044459.139097,0.027145,1.000000,25.0000
25729,176.7910,131.5810,-0.2000,-626565742.545004,-190368124.485589,0.047908,1.000000,25.0000
25730,178.0180,134.1960,-0.2000,-619633774.876366,-193621661.167897,0.034755,1.000000,25.0000
25731,178.2600,129.2010,-0.2000,-632875141.572812,-194261816.493496,0.055080,1.000000,25.0000
25732,180.9180,134.3670,-0.2000,-619181445.344101,-201306338.944658,0.026499,1.000000,25.0000
25733,182.5180,132.3480,-0.2000,-624532721.785682,-205548247.310996,0.030350,1.000000,25.0000
25734,181.2130,129.6750,-0.2000,-631617341.878117,-202089298.150584,0.046195,1.000000,25.0000
25735,195.5220,319.8160,-0.2000,-127627274.837675,-240000562.773913,0.000048,1.000000,25.0000
25736,196.3450,323.4660,-0.2000,-117953191.279818,-242183422.087469,-0.000354,1.000000,25.0000
25737,198.8720,318.8590,-0.2000,-130162571.314007,-248882542.049763,-0.002343,1.000000,25.0000
25738,195.1080,316.5580,-0.2000,-136261633.591975,-238904560.579094,-0.000343,1.000000,25.0000
25739,203.7490,322.1390,-0.2000,-121467714.364101,-261808755.355146,-0.006782,1.000000,25.0000
25740,206.6870,318.9950,-0.2000,-129803099.477324,-269596842.838350,-0.014320,1.000000,25.0000
25741,202.2240,318.9720,-0.2000,-129863597.672930,-257766631.727786,-0.006426,1.000000,25.0000
25742,201.4590,324.2400,-0.2000,-115899769.966163,-255737831.772808,-0.002991,1.000000,25.0000
25743,199.3140,326.2910,-0.2000,-110463373.970300,-250051704.853222,-0.000551,1.000000,25.0000
25744,207.9230,81.8085,-0.2000,-758492610.075060,-272891180.629322,0.155718,1.000000,25.0000
25745,205.1630,83.5243,-0.2000,-753941176.056784,-265574416.297933,0.164883,1.000000,25.0000
25746,209.4090,84.6079,-0.2000,-751071029.102446,-276829191.082847,0.143568,1.000000,25.0000
25747,210.2310,81.8401,-0.2000,-758408193.988168,-279009939.994232,0.145006,1.000000,25.0000
25748,208.5290,86.9019,-0.2000,-744986036.172293,-274497900.149839,0.142342,1.000000,25.0000
25749,205.5530,86.7494,-0.2000,-745394047.258939,-266609920.297145,0.157111,1.000000,25.0000
25750,206.9820,89.0751,-0.2000,-739231672.915802,-270396685.261655,0.143982,1.000000,25.0000
25751,203.6150,85.6974,-0.2000,-748179778.126385,-261473201.409749,0.167435,1.000000,25.0000
25752,307.1160,264.4020,-0.2000,-274495789.747666,-535797345.114067,0.275879,1.000000,25.0000
25753,305.7830,266.1460,-0.2000,-269873305.522923,-532263828.410234,0.248185,1.000000,25.0000
25754,308.9040,264.5910,-0.2000,-273996327.900220,-540538011.860460,0.285729,1.000000,25.0000
25755,306.5790,268.0770,-0.2000,-264754876.787687,-534374230.582541,0.232103,1.000000,25.0000
25756,308.7710,268.4920,-0.2000,-263654653.788524,-540184871.230294,0.243324,1.000000,25.0000
25757,307.5490,270.1520,-0.2000,-259257279.128826,-536946107.363193,0.215163,1.000000,25.0000
25758,309.6830,266.6540,-0.2000,-268526868.936990,-542602688.652368,0.269821,1.000000,25.0000
25759,310.7870,264.8270,-0.2000,-273370945.389826,-545529112.997967,0.296063,1.000000,25.0000
25760,362.9010,296.9780,-0.2000,-188143760.595978,-683659155.979825,0.213717,1.000000,25.0000
25761,366.2580,294.8980,-0.2000,-193657538.004826,-692557315.005663,0.231700,1.000000,25.0000
25762,360.5180,294.3580,-0.2000,-195088390.677650,-677342018.810718,0.238188,1.000000,25.0000
25763,363.5950,290.2630,-0.2000,-205943595.984608,-685500833.608858,0.277881,1.000000,25.0000
25764,360.8790,291.6430,-0.2000,-202286972.487390,-678300844.864336,0.265100,1.000000,25.0000
25765,364.9660,292.1410,-0.2000,-200964453.792744,-689134242.682181,0.258685,1.000000,25.0000
25766,365.5490,288.9900,-0.2000,-209316722.123346,-690678353.604919,0.288206,1.000000,25.0000
25767,358.3840,292.5870,-0.2000,-199784035.511034,-671686844.456325,0.254376,1.000000,25.0000
25768,391.2010,139.4280,-0.2000,-605746625.115193,-758682546.270568,0.363477,1.000000,25.0000
25769,390.8710,141.5970,-0.2000,-599998593.065218,-757810246.706014,0.355921,1.000000,25.0000
25770,393.0190,138.3700,-0.2000,-608552053.069580,-763501297.897336,0.344413,1.000000,25.0000
25771,392.5330,142.9960,-0.2000,-596289209.513693,-762213952.572229,0.325063,1.000000,25.0000
25772,394.5860,142.2310,-0.2000,-598318009.468671,-767658790.176781,0.303484,1.000000,25.0000
25773,394.6440,140.4140,-0.2000,-603134650.693267,-767813553.002751,0.313168,1.000000,25.0000
25774,394.8230,137.9500,-0.2000,-609664235.014386,-768284876.154566,0.323285,1.000000,25.0000
25775,374.1370,169.5670,-0.2000,-525861571.686844,-713456627.718022,0.273813,1.000000,25.0000
25776,376.6870,169.9440,-0.2000,-524861241.057171,-720209914.669406,0.249265,1.000000,25.0000
25777,375.5810,168.0290,-0.2000,-529938868.683742,-717283490.323806,0.278301,1.000000,25.0000
25778,373.2310,171.8700,-0.2000,-519757585.137141,-711050769.241592,0.256638,1.000000,25.0000
25779,375.0280,173.5090,-0.2000,-515412970.531751,-715813243.477099,0.229215,1.000000,25.0000
25780,377.3400,172.3790,-0.2000,-518409038.149037,-721940444.450698,0.222306,1.000000,25.0000
25781,293.1310,137.9190,-0.2000,-609755685.775186,-498741496.837914,-0.075764,1.000000,25.0000
25782,291.7880,137.5130,-0.2000,-610831287.415672,-495181951.840622,-0.111979,1.000000,25.0000
25783,294.0220,136.9350,-0.2000,-612362735.925376,-501101629.933944,-0.050567,1.000000,25.0000
25784,291.3000,136.1170,-0.2000,-614530822.423727,-493887571.841607,-0.125601,1.000000,25.0000
25785,290.4340,137.0750,-0.2000,-611992008.610441,-491591454.278137,-0.147337,1.000000,25.0000
25786,292.2140,135.2510,-0.2000,-616826939.987197,-496310313.535416,-0.101236,1.000000,25.0000
25787,293.4650,135.6630,-0.2000,-615735158.596723,-499625755.348111,-0.066035,1.000000,25.0000
25788,293.0240,134.3590,-0.2000,-619191997.354963,-498457999.479434,-0.078508,1.000000,25.0000
25789,328.7780,357.6630,-0.2000,-27294534.761841,-593207318.874734,-0.102523,1.000000,25.0000
25790,326.3750,361.5510,-0.2000,-16988104.366422,-586837421.651319,-0.099830,1.000000,25.0000
25791,330.4540,360.1440,-0.2000,-20719506.447279,-597649715.447441,-0.092584,1.000000,25.0000
25792,330.4950,354.7500,-0.2000,-35016777.697270,-597758049.425619,-0.103144,1.000000,25.0000
25793,326.4160,356.1580,-0.2000,-31285375.616413,-586945755.629498,-0.112316,1.000000,25.0000
25794,323.5010,355.9600,-0.2000,-31809177.435580,-579220980.211462,-0.120813,1.000000,25.0000
25795,321.6510,358.5820,-0.2000,-24860748.629997,-574315702.095629,-0.118875,1.000000,25.0000
25796,322.2490,361.3990,-0.2000,-17392035.342202,-575899207.192251,-0.109821,1.000000,25.0000
25797,319.2000,360.9100,-0.2000,-18689651.291214,-567819884.209267,-0.117915,1.000000,25.0000
25798,525.4270,69.7322,-0.2000,-790472237.659423,-1114475248.499856,-0.024964,1.000000,25.0000
25799,528.0810,67.4913,-0.2000,-796416537.111422,-1121509922.407547,-0.029053,1.000000,25.0000
25800,523.9500,66.8587,-0.2000,-798090789.501453,-1110556935.133272,-0.028456,1.000000,25.0000
25801,527.3880,72.0880,-0.2000,-784232481.903301,-1119673872.517639,-0.022234,1.000000,25.0000
25802,529.6870,73.9978,-0.2000,-779167516.689764,-1125765900.121700,-0.020077,1.000000,25.0000
25803,532.4270,75.1292,-0.2000,-776170745.605088,-1133025683.594437,-0.018896,1.000000,25.0000
25804,532.2980,71.4962,-0.2000,-785801214.184716,-1132688019.246868,-0.024183,1.000000,25.0000
25805,531.3710,67.7746,-0.2000,-795663827.003299,-1130232918.053084,-0.029210,1.000000,25.0000
25806,246.2550,268.3200,-0.2000,-264118238.799040,-374478203.062897,-0.020562,1.000000,25.0000
25807,244.4140,269.4870,-0.2000,-261024389.214438,-369599656.707913,-0.034921,1.000000,25.0000
25808,246.6960,270.8600,-0.2000,-257384648.934599,-375648772.801137,-0.046683,1.000000,25.0000
25809,246.3740,266.2120,-0.2000,-269705880.283919,-374794059.921352,0.003309,1.000000,25.0000
25810,243.8960,264.4650,-0.2000,-274335399.182571,-368227191.828523,0.018450,1.000000,25.0000
25811,241.9310,265.6450,-0.2000,-271209190.097993,-363018719.267268,0.001797,1.000000,25.0000
25812,246.2970,263.7300,-0.2000,-276283300.387611,-374592164.780202,0.032626,1.000000,25.0000
25813,242.1790,268.2190,-0.2000,-264386963.342314,-363677164.745028,-0.024356,1.000000,25.0000
25814,240.1380,266.9170,-0.2000,-267837470.894037,-358266797.042623,-0.013535,1.000000,25.0000
25815,230.7670,176.7860,-0.2000,-506739921.070959,-333435101.615865,0.051872,1.000000,25.0000
25816,228.9190,174.6510,-0.2000,-512398612.762305,-328535451.239158,0.007787,1.000000,25.0000
25817,229.4260,178.3710,-0.2000,-502539517.280676,-329881184.357699,0.067002,1.000000,25.0000
25818,231.8680,178.2700,-0.2000,-502807538.356560,-336353084.352775,0.083139,1.000000,25.0000
25819,225.7960,176.6270,-0.2000,-507162001.505420,-320259157.386759,0.018757,1.000000,25.0000
25820,227.3650,178.6850,-0.2000,-501707315.357397,-324416649.666205,0.057216,1.000000,25.0000
25821,227.0610,175.1960,-0.2000,-510955097.676447,-323610476.036383,0.005727,1.000000,25.0000
25822,227.6540,172.9600,-0.2000,-516882513.911068,-325182725.654752,-0.023806,1.000000,25.0000
25823,322.5280,174.6250,-0.2000,-512459814.425302,-576658248.506891,-0.039718,1.000000,25.0000
25824,323.8660,174.3360,-0.2000,-513225186.946459,-580205131.091148,-0.019586,1.000000,25.0000
25825,321.4380,174.8810,-0.2000,-511782375.327992,-573768404.465611,-0.055641,1.000000,25.0000
25826,322.5470,175.6030,-0.2000,-509866833.622927,-576708898.159026,-0.058354,1.000000,25.0000
25827,324.8640,176.3860,-0.2000,-507792308.287549,-582850168.480440,-0.048531,1.000000,25.0000
25828,323.1640,176.5280,-0.2000,-507415249.766097,-578344459.842564,-0.068921,1.000000,25.0000
25829,324.7190,174.9430,-0.2000,-511614950.088989,-582466075.285080,-0.022369,1.000000,25.0000
