node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
20300,327.3830,428.8540,-0.2000,-0.431094,-10.452331,-0.135306,0.961567,24.0392
20301,333.2870,432.9930,-0.2000,-0.706691,-10.509068,-0.101601,0.961567,24.0392
20302,334.6430,436.3700,-0.2000,-0.777960,-10.526820,-0.087960,0.961567,24.0392
20303,333.6110,430.0700,-0.2000,-0.711197,-10.509068,-0.105023,0.961567,24.0392
20304,329.1200,442.9690,-0.2000,-0.558427,-10.452189,-0.111477,0.961567,24.0392
20305,331.5310,439.0310,-0.2000,-0.650623,-10.487268,-0.100023,0.961567,24.0392
20306,336.4230,439.9590,-0.2000,-0.868902,-10.550893,-0.069808,0.961567,24.0392
20307,143.0020,157.8280,-0.2000,5.041455,-4.467882,-0.256536,0.961567,24.0392
20308,142.2180,161.1650,-0.2000,5.172972,-4.566238,-0.226073,0.961567,24.0392
20309,144.7240,154.7530,-0.2000,4.890269,-4.393670,-0.289687,0.961567,24.0392
20310,140.7090,155.6910,-0.2000,5.040213,-4.356198,-0.257904,0.961567,24.0392
20311,137.7760,154.8990,-0.2000,5.101025,-4.276362,-0.243977,0.961567,24.0392
20312,133.9400,153.9030,-0.2000,5.180719,-4.169599,-0.224020,0.961567,24.0392
20313,135.1520,157.7700,-0.2000,5.279849,-4.324052,-0.208214,0.961567,24.0392
20314,135.9140,161.1120,-0.2000,5.369832,-4.451209,-0.188825,0.961567,24.0392
20315,135.8650,164.6860,-0.2000,5.489689,-4.570605,-0.160406,0.961567,24.0392
20316,138.9390,162.3400,-0.2000,5.314239,-4.548095,-0.197635,0.961567,24.0392
20317,142.1690,164.7390,-0.2000,5.287326,-4.684838,-0.197217,0.961567,24.0392
20318,310.7890,180.0760,-0.2000,0.234135,-6.117791,-0.611937,0.961567,24.0392
20319,311.4250,180.6700,-0.2000,0.214785,-6.134847,-0.592655,0.961567,24.0392
20320,311.0130,179.3160,-0.2000,0.225551,-6.097660,-0.616461,0.961567,24.0392
20321,310.2140,179.7430,-0.2000,0.251932,-6.107835,-0.627409,0.961567,24.0392
20322,311.9380,181.2810,-0.2000,0.199409,-6.152124,-0.576165,0.961567,24.0392
20323,312.1010,180.2610,-0.2000,0.192399,-6.124885,-0.584464,0.961567,24.0392
20324,311.6770,178.7920,-0.2000,0.203403,-6.084658,-0.608781,0.961567,24.0392
20325,311.1020,178.4590,-0.2000,0.221147,-6.074731,-0.624047,0.961567,24.0392
20326,312.4760,179.3680,-0.2000,0.178973,-6.101423,-0.586596,0.961567,24.0392
20327,312.5650,178.5110,-0.2000,0.174695,-6.078473,-0.593225,0.961567,24.0392
20328,312.9890,179.9800,-0.2000,0.163573,-6.118785,-0.570077,0.961567,24.0392
20329,287.6700,171.4830,-0.2000,0.913780,-5.849836,-0.781702,0.961567,24.0392
20330,288.2820,170.7290,-0.2000,0.890766,-5.830067,-0.792382,0.961567,24.0392
20331,287.0560,170.3170,-0.2000,0.926363,-5.816454,-0.769851,0.961567,24.0392
20332,286.5410,172.1130,-0.2000,0.952282,-5.865302,-0.761976,0.961567,24.0392
20333,287.7660,172.5250,-0.2000,0.916379,-5.878637,-0.783740,0.961567,24.0392
20334,285.0730,171.3190,-0.2000,0.993233,-5.840740,-0.737229,0.961567,24.0392
20335,285.8730,170.0880,-0.2000,0.961435,-5.808011,-0.749698,0.961567,24.0392
20336,285.1690,172.3610,-0.2000,0.996350,-5.869719,-0.738436,0.961567,24.0392
20337,286.4850,169.3350,-0.2000,0.938357,-5.788114,-0.758873,0.961567,24.0392
20338,324.1350,218.8320,-0.2000,-0.178630,-7.130004,-0.066871,0.961567,24.0392
20339,321.8600,218.4350,-0.2000,-0.095293,-7.117081,-0.082339,0.961567,24.0392
20340,323.1420,220.2500,-0.2000,-0.141268,-7.162811,-0.061349,0.961567,24.0392
20341,325.4830,218.2130,-0.2000,-0.228384,-7.116939,-0.064401,0.961567,24.0392
20342,324.2010,216.3970,-0.2000,-0.182217,-7.070860,-0.085557,0.961567,24.0392
20343,327.0830,218.7780,-0.2000,-0.286973,-7.133058,-0.051839,0.961567,24.0392
20344,327.1600,220.4830,-0.2000,-0.289490,-7.174385,-0.039189,0.961567,24.0392
20345,328.8250,218.6140,-0.2000,-0.350992,-7.131780,-0.044086,0.961567,24.0392
20346,327.1480,216.3430,-0.2000,-0.289796,-7.073935,-0.069685,0.961567,24.0392
20347,325.6170,222.9900,-0.2000,-0.231621,-7.232258,-0.029283,0.961567,24.0392
20348,327.1710,222.1050,-0.2000,-0.289595,-7.213441,-0.027851,0.961567,24.0392
20349,324.2570,222.0100,-0.2000,-0.181535,-7.206766,-0.042778,0.961567,24.0392
20350,324.4560,224.3520,-0.2000,-0.187796,-7.263076,-0.025542,0.961567,24.0392
20351,328.9130,221.9400,-0.2000,-0.354219,-7.212163,-0.020556,0.961567,24.0392
20352,321.9820,221.6120,-0.2000,-0.097430,-7.193913,-0.057154,0.961567,24.0392
20353,567.3080,85.2358,-0.2000,-4.910116,-1.945649,-0.001514,0.961567,24.0392
20354,569.9050,82.8882,-0.2000,-4.848757,-1.810007,-0.002486,0.961567,24.0392
20355,564.3880,83.7950,-0.2000,-4.772045,-2.009451,-0.001980,0.961567,24.0392
20356,565.8210,88.4260,-0.2000,-5.028276,-2.058704,0.002429,0.961567,24.0392
20357,561.8580,82.3165,-0.2000,-4.616683,-2.034092,0.000215,0.961567,24.0392
20358,561.0810,78.3331,-0.2000,-4.378836,-1.951848,0.005612,0.961567,24.0392
20359,560.3710,85.5067,-0.2000,-4.740723,-2.148233,-0.002760,0.961567,24.0392
20360,564.4540,75.6246,-0.2000,-4.326857,-1.811477,0.010936,0.961567,24.0392
20361,559.6610,73.3529,-0.2000,-4.065847,-1.854331,0.015514,0.961567,24.0392
20362,567.8600,77.4275,-0.2000,-4.526004,-1.771214,-0.001623,0.961567,24.0392
20363,566.4390,72.4474,-0.2000,-4.204962,-1.691967,0.027916,0.961567,24.0392
20364,570.1600,79.7359,-0.2000,-4.700929,-1.744763,-0.002207,0.961567,24.0392
20365,572.1450,76.5587,-0.2000,-4.579502,-1.619026,-0.004790,0.961567,24.0392
20366,422.4580,189.8110,-0.2000,-3.496350,-6.517447,-0.037007,0.961567,24.0392
20367,419.7070,190.1430,-0.2000,-3.406083,-6.526117,-0.038656,0.961567,24.0392
20368,423.2220,191.9770,-0.2000,-3.548074,-6.579197,-0.044546,0.961567,24.0392
20369,424.2720,194.1710,-0.2000,-3.609980,-6.641742,-0.051425,0.961567,24.0392
20370,421.8040,196.0230,-0.2000,-3.545148,-6.693132,-0.056248,0.961567,24.0392
20371,417.7850,192.0180,-0.2000,-3.361368,-6.578324,-0.044365,0.961567,24.0392
20372,418.5590,195.0020,-0.2000,-3.420945,-6.662676,-0.052480,0.961567,24.0392
20373,416.6750,189.2710,-0.2000,-3.292673,-6.500284,-0.035439,0.961567,24.0392
20374,419.5460,198.1360,-0.2000,-3.489256,-6.751133,-0.059324,0.961567,24.0392
20375,376.8750,331.0670,-0.2000,-2.400026,-9.751963,-0.052421,0.961567,24.0392
20376,375.9120,326.7840,-0.2000,-2.356482,-9.657663,-0.045501,0.961567,24.0392
20377,374.0720,329.8410,-0.2000,-2.282256,-9.700765,-0.069849,0.961567,24.0392
20378,377.8250,333.5190,-0.2000,-2.441382,-9.810191,-0.052007,0.961567,24.0392
20379,379.6650,330.4620,-0.2000,-2.515416,-9.767941,-0.031420,0.961567,24.0392
20380,379.3200,324.1840,-0.2000,-2.495846,-9.637212,-0.015074,0.961567,24.0392
20381,376.5180,322.9580,-0.2000,-2.378219,-9.586511,-0.026795,0.961567,24.0392
20382,381.5970,327.6450,-0.2000,-2.593101,-9.730234,-0.012820,0.961567,24.0392
20383,382.2020,323.8180,-0.2000,-2.614879,-9.657308,0.001741,0.961567,24.0392
20384,382.5470,330.0970,-0.2000,-2.634300,-9.790309,-0.012900,0.961567,24.0392
20385,322.9080,121.9920,-0.2000,-0.166349,-4.420931,0.110234,0.961567,24.0392
20386,321.2930,120.5010,-0.2000,-0.130034,-4.370777,0.111606,0.961567,24.0392
20387,322.3540,123.5870,-0.2000,-0.154055,-4.471589,0.090909,0.961567,24.0392
20388,319.1530,123.2870,-0.2000,-0.081173,-4.458005,0.068670,0.961567,24.0392
20389,319.3210,121.1670,-0.2000,-0.085874,-4.389900,0.090221,0.961567,24.0392
20390,319.1590,124.6900,-0.2000,-0.080645,-4.502975,0.054685,0.961567,24.0392
20391,320.8910,123.7740,-0.2000,-0.120650,-4.475814,0.077700,0.961567,24.0392
20392,319.7280,119.2960,-0.2000,-0.095576,-4.329769,0.110230,0.961567,24.0392
20393,322.3600,124.9900,-0.2000,-0.154317,-4.516531,0.077058,0.961567,24.0392
20394,260.2560,179.5910,-0.2000,1.837303,-6.022141,-0.423812,0.961567,24.0392
20395,260.9040,181.8440,-0.2000,1.837487,-6.085900,-0.418330,0.961567,24.0392
20396,261.4350,177.7290,-0.2000,1.782214,-5.972952,-0.441375,0.961567,24.0392
20397,259.3740,177.4420,-0.2000,1.844908,-5.960313,-0.426377,0.961567,24.0392
20398,261.1880,183.6760,-0.2000,1.845121,-6.136921,-0.411205,0.961567,24.0392
20399,262.6010,181.7100,-0.2000,1.781425,-6.085744,-0.432958,0.961567,24.0392
20400,263.2380,177.7970,-0.2000,1.725605,-5.978768,-0.456142,0.961567,24.0392
20401,264.0530,181.0780,-0.2000,1.728963,-6.071301,-0.448490,0.961567,24.0392
20402,264.3370,182.9100,-0.2000,1.735866,-6.122257,-0.441783,0.961567,24.0392
20403,265.6910,180.4830,-0.2000,1.671062,-6.058199,-0.466067,0.961567,24.0392
20404,263.9550,179.2830,-0.2000,1.716139,-6.021509,-0.455984,0.961567,24.0392
20405,264.8760,177.2020,-0.2000,1.668328,-5.965695,-0.473038,0.961567,24.0392
20406,209.0830,157.3850,-0.2000,3.089238,-5.173050,-0.405169,0.961567,24.0392
20407,206.2950,157.7810,-0.2000,3.177418,-5.167355,-0.402686,0.961567,24.0392
20408,208.0290,159.6890,-0.2000,3.162995,-5.237009,-0.387374,0.961567,24.0392
20409,211.5720,157.5410,-0.2000,3.020145,-5.193111,-0.403391,0.961567,24.0392
20410,209.8380,155.6330,-0.2000,3.034795,-5.123983,-0.417897,0.961567,24.0392
20411,205.2160,155.4410,-0.2000,3.163287,-5.088038,-0.421339,0.961567,24.0392
20412,204.1620,157.7460,-0.2000,3.238571,-5.152053,-0.403313,0.961567,24.0392
20413,205.7320,153.0370,-0.2000,3.101700,-5.017049,-0.439141,0.961567,24.0392
20414,207.9150,153.4740,-0.2000,3.048613,-5.045127,-0.434545,0.961567,24.0392
20415,206.2990,151.0340,-0.2000,3.046675,-4.958658,-0.452997,0.961567,24.0392
20416,203.6000,153.0010,-0.2000,3.161050,-5.001236,-0.440747,0.961567,24.0392
20417,210.4050,153.6300,-0.2000,2.981268,-5.065869,-0.431778,0.961567,24.0392
20418,189.5550,38.8002,-0.2000,0.864038,-1.122279,-0.044620,0.961567,24.0392
20419,192.4080,36.9465,-0.2000,0.791068,-1.075064,-0.031946,0.961567,24.0392
20420,186.5680,37.3105,-0.2000,0.854388,-1.054535,-0.037273,0.961567,24.0392
20421,186.8480,41.2319,-0.2000,0.954057,-1.186194,-0.063245,0.961567,24.0392
20422,185.6910,34.7265,-0.2000,0.794243,-0.963458,-0.022956,0.961567,24.0392
20423,186.8200,31.7168,-0.2000,0.704382,-0.868590,-0.005580,0.961567,24.0392
20424,182.9840,37.1582,-0.2000,0.885760,-1.026813,-0.042129,0.961567,24.0392
20425,196.4170,35.0527,-0.2000,0.711026,-1.028873,-0.019128,0.961567,24.0392
20426,193.2850,32.9850,-0.2000,0.685486,-0.942589,-0.010227,0.961567,24.0392
20427,194.1100,29.1050,-0.2000,0.583637,-0.810142,0.007123,0.961567,24.0392
20428,190.1010,30.9988,-0.2000,0.659855,-0.859642,-0.001349,0.961567,24.0392
20429,187.6450,27.8368,-0.2000,0.595401,-0.740446,0.012135,0.961567,24.0392
20430,292.8780,156.0480,-0.2000,0.682261,-5.421755,-0.656274,0.961567,24.0392
20431,291.8040,156.1130,-0.2000,0.712802,-5.421705,-0.660367,0.961567,24.0392
20432,294.2140,155.9900,-0.2000,0.644437,-5.422472,-0.650445,0.961567,24.0392
20433,293.4170,154.9340,-0.2000,0.661719,-5.390141,-0.631591,0.961567,24.0392
20434,291.0070,153.7090,-0.2000,0.722700,-5.349786,-0.615957,0.961567,24.0392
20435,290.7900,155.1750,-0.2000,0.736441,-5.392406,-0.644559,0.961567,24.0392
20436,292.5000,154.0010,-0.2000,0.682684,-5.361112,-0.616270,0.961567,24.0392
20437,291.4260,152.7180,-0.2000,0.705920,-5.321382,-0.595361,0.961567,24.0392
20438,290.5120,156.2960,-0.2000,0.750089,-5.424645,-0.666116,0.961567,24.0392
20439,293.8360,153.9430,-0.2000,0.645271,-5.361822,-0.609189,0.961567,24.0392
20440,211.0030,162.2880,-0.2000,3.122989,-5.334320,-0.367289,0.961567,24.0392
20441,213.1070,163.2770,-0.2000,3.077919,-5.376408,-0.360303,0.961567,24.0392
20442,212.9210,160.2820,-0.2000,3.030321,-5.284592,-0.383037,0.961567,24.0392
20443,209.5360,160.9720,-0.2000,3.142474,-5.285501,-0.377341,0.961567,24.0392
20444,209.7220,163.9670,-0.2000,3.191570,-5.377643,-0.353396,0.961567,24.0392
20445,210.0790,167.9590,-0.2000,3.252276,-5.500270,-0.320753,0.961567,24.0392
20446,208.4810,165.6120,-0.2000,3.258844,-5.420043,-0.339131,0.961567,24.0392
20447,207.3720,168.2870,-0.2000,3.341322,-5.494227,-0.315442,0.961567,24.0392
20448,212.2630,167.6390,-0.2000,3.179789,-5.503039,-0.325363,0.961567,24.0392
20449,207.0140,164.2960,-0.2000,3.278954,-5.371146,-0.349357,0.961567,24.0392
20450,213.4070,165.9490,-0.2000,3.115618,-5.458630,-0.339719,0.961567,24.0392
20451,215.3250,163.9430,-0.2000,3.023185,-5.408774,-0.356301,0.961567,24.0392
20452,214.4810,168.3050,-0.2000,3.123329,-5.535079,-0.322181,0.961567,24.0392
20453,330.5860,133.4990,-0.2000,-0.356536,-4.794754,0.052401,0.961567,24.0392
20454,332.0850,132.8870,-0.2000,-0.392436,-4.777307,0.070848,0.961567,24.0392
20455,330.1070,132.2060,-0.2000,-0.343083,-4.753838,0.062107,0.961567,24.0392
20456,329.7850,134.4350,-0.2000,-0.337950,-4.822994,0.035652,0.961567,24.0392
20457,331.7630,135.1150,-0.2000,-0.387992,-4.846349,0.045210,0.961567,24.0392
20458,328.5100,134.3970,-0.2000,-0.306331,-4.820360,0.025068,0.961567,24.0392
20459,327.2340,133.9590,-0.2000,-0.274416,-4.805256,0.018763,0.961567,24.0392
20460,327.1350,135.5380,-0.2000,-0.273116,-4.854153,-0.000118,0.961567,24.0392
20461,329.6860,136.0140,-0.2000,-0.337340,-4.871828,0.017735,0.961567,24.0392
20462,327.1510,131.3640,-0.2000,-0.270386,-4.724092,0.047064,0.961567,24.0392
20463,328.8780,130.9310,-0.2000,-0.311738,-4.712468,0.065673,0.961567,24.0392
20464,327.4200,129.4770,-0.2000,-0.275274,-4.665026,0.069668,0.961567,24.0392
20465,326.6980,132.7680,-0.2000,-0.260403,-4.767507,0.027618,0.961567,24.0392
20466,330.3760,130.3190,-0.2000,-0.347077,-4.694893,0.083757,0.961567,24.0392
20467,325.3230,133.9090,-0.2000,-0.227251,-4.801464,0.002299,0.961567,24.0392
20468,469.1210,130.1700,-0.2000,-3.860800,-4.601281,0.161134,0.961567,24.0392
20469,472.8980,131.4930,-0.2000,-4.001392,-4.624657,0.150762,0.961567,24.0392
20470,466.2370,128.9590,-0.2000,-3.750018,-4.575781,0.167574,0.961567,24.0392
20471,467.5780,133.1360,-0.2000,-3.892349,-4.702924,0.169750,0.961567,24.0392
20472,470.1470,138.2560,-0.2000,-4.093413,-4.852811,0.169464,0.961567,24.0392
20473,467.5930,136.6670,-0.2000,-3.980032,-4.814800,0.174506,0.961567,24.0392
20474,467.2780,140.5770,-0.2000,-4.065265,-4.939557,0.180684,0.961567,24.0392
20475,471.7380,140.5640,-0.2000,-4.197272,-4.917537,0.167823,0.961567,24.0392
20476,472.0530,136.6540,-0.2000,-4.109326,-4.792652,0.160908,0.961567,24.0392
20477,474.1340,135.4270,-0.2000,-4.138810,-4.742881,0.151644,0.961567,24.0392
20478,476.5700,132.5740,-0.2000,-4.134940,-4.638994,0.138117,0.961567,24.0392
20479,475.7250,137.7350,-0.2000,-4.244799,-4.807010,0.148594,0.961567,24.0392
20480,464.7090,135.4570,-0.2000,-3.867730,-4.789322,0.179991,0.961567,24.0392
20481,337.2110,363.7610,-0.2000,-0.738209,-9.969324,-0.554296,0.961567,24.0392
20482,337.5680,367.8460,-0.2000,-0.758106,-10.026132,-0.561056,0.961567,24.0392
20483,340.5350,365.0760,-0.2000,-0.884155,-10.007456,-0.552372,0.961567,24.0392
20484,337.1830,361.3140,-0.2000,-0.734559,-9.935452,-0.547116,0.961567,24.0392
20485,334.2170,364.0840,-0.2000,-0.607854,-9.957962,-0.554982,0.961567,24.0392
20486,334.5530,369.8240,-0.2000,-0.628703,-10.034866,-0.560437,0.961567,24.0392
20487,331.3330,368.9940,-0.2000,-0.486799,-10.008805,-0.554391,0.961567,24.0392
20488,331.6410,372.2870,-0.2000,-0.504018,-10.051411,-0.552180,0.961567,24.0392
20489,331.1480,365.2820,-0.2000,-0.474780,-9.960022,-0.552287,0.961567,24.0392
20490,331.1200,362.8340,-0.2000,-0.471161,-9.927357,-0.548245,0.961567,24.0392
20491,347.3170,152.1810,-0.2000,-0.843985,-5.379681,0.014550,0.961567,24.0392
20492,348.8390,153.5200,-0.2000,-0.891710,-5.420782,0.015665,0.961567,24.0392
20493,348.2120,150.5580,-0.2000,-0.862646,-5.332588,0.032611,0.961567,24.0392
20494,346.2890,151.2090,-0.2000,-0.811860,-5.349850,0.014358,0.961567,24.0392
20495,351.0210,150.4350,-0.2000,-0.939812,-5.331828,0.051203,0.961567,24.0392
20496,350.5610,152.6920,-0.2000,-0.936674,-5.398201,0.032631,0.961567,24.0392
20497,352.3430,151.5970,-0.2000,-0.981651,-5.367659,0.050767,0.961567,24.0392
20498,349.3480,149.6680,-0.2000,-0.890432,-5.307315,0.046564,0.961567,24.0392
20499,348.3200,148.6970,-0.2000,-0.858315,-5.277285,0.047327,0.961567,24.0392
20500,376.8970,412.7670,-0.2000,-2.420001,-11.182523,0.003439,0.961567,24.0392
20501,379.7670,410.9760,-0.2000,-2.505013,-11.214619,-0.001119,0.961567,24.0392
20502,374.5260,410.7590,-0.2000,-2.348089,-11.104128,-0.005707,0.961567,24.0392
20503,375.1880,415.3300,-0.2000,-2.357874,-11.182026,0.008519,0.961567,24.0392
20504,373.0550,404.8630,-0.2000,-2.291956,-10.985187,-0.035436,0.961567,24.0392
20505,368.8750,405.8670,-0.2000,-2.127796,-10.911479,-0.064516,0.961567,24.0392
20506,372.0560,409.2000,-0.2000,-2.256082,-11.026941,-0.019981,0.961567,24.0392
20507,376.6390,403.3920,-0.2000,-2.429033,-11.040220,-0.017953,0.961567,24.0392
20508,380.7010,407.8910,-0.2000,-2.550658,-11.191683,-0.001911,0.961567,24.0392
20509,383.0020,405.5250,-0.2000,-2.626255,-11.202264,-0.001800,0.961567,24.0392
20510,378.5360,405.8310,-0.2000,-2.496350,-11.119254,-0.002795,0.961567,24.0392
20511,370.3460,411.7620,-0.2000,-2.192216,-11.024598,-0.022920,0.961567,24.0392
20512,378.9400,401.0260,-0.2000,-2.516339,-11.052505,-0.014447,0.961567,24.0392
20513,366.2540,433.7050,-0.2000,-2.019954,-11.178192,-0.000870,0.961567,24.0392
20514,365.2600,436.9640,-0.2000,-1.973293,-11.178476,-0.002703,0.961567,24.0392
20515,367.8260,431.4120,-0.2000,-2.073197,-11.194950,-0.001629,0.961567,24.0392
20516,364.0200,430.6670,-0.2000,-1.967875,-11.098661,0.001844,0.961567,24.0392
20517,361.4490,428.9310,-0.2000,-1.870067,-11.016290,0.001098,0.961567,24.0392
20518,357.4500,427.8740,-0.2000,-1.711566,-10.911763,-0.004662,0.961567,24.0392
20519,358.4490,431.9020,-0.2000,-1.760059,-10.968997,0.000802,0.961567,24.0392
20520,363.0210,426.6390,-0.2000,-1.927322,-11.032338,-0.001129,0.961567,24.0392
20521,356.6880,434.6240,-0.2000,-1.697954,-10.946416,0.003078,0.961567,24.0392
20522,360.6870,435.6820,-0.2000,-1.848643,-11.056197,-0.000902,0.961567,24.0392
20523,363.4990,439.6870,-0.2000,-1.913638,-11.153551,0.000317,0.961567,24.0392
20524,220.2310,302.5890,-0.2000,4.212873,-9.257452,0.143140,0.961567,24.0392
20525,219.2310,298.9430,-0.2000,4.243741,-9.166276,0.118943,0.961567,24.0392
20526,216.4330,301.7490,-0.2000,4.363896,-9.258447,0.117314,0.961567,24.0392
20527,221.2810,305.6890,-0.2000,4.177560,-9.332865,0.161729,0.961567,24.0392
20528,212.8720,301.7550,-0.2000,4.506916,-9.280744,0.093929,0.961567,24.0392
20529,213.8720,305.4010,-0.2000,4.475203,-9.374689,0.120214,0.961567,24.0392
20530,212.4680,308.0520,-0.2000,4.536740,-9.457558,0.123755,0.961567,24.0392
20531,216.0280,308.0470,-0.2000,4.393883,-9.432065,0.144412,0.961567,24.0392
20532,218.8350,309.1220,-0.2000,4.282973,-9.441083,0.161613,0.961567,24.0392
20533,222.6830,309.4150,-0.2000,4.128286,-9.421272,0.178659,0.961567,24.0392
20534,217.4300,311.7730,-0.2000,4.343772,-9.522744,0.161554,0.961567,24.0392
20535,213.9060,11.6017,-0.2000,0.128042,-0.197265,-0.001456,0.961567,24.0392
20536,209.9040,12.9957,-0.2000,0.159241,-0.243060,-0.000464,0.961567,24.0392
20537,213.7320,16.4103,-0.2000,0.213718,-0.376038,-0.000464,0.961567,24.0392
20538,218.9270,11.2487,-0.2000,0.114010,-0.186779,-0.001646,0.961567,24.0392
20539,221.2090,17.6781,-0.2000,0.217202,-0.436876,-0.001912,0.961567,24.0392
20540,218.0780,18.3217,-0.2000,0.237729,-0.458246,-0.001237,0.961567,24.0392
20541,221.5530,20.9834,-0.2000,0.275813,-0.570723,-0.001764,0.961567,24.0392
20542,224.3050,17.2620,-0.2000,0.201895,-0.424738,-0.002223,0.961567,24.0392
20543,220.8300,14.6002,-0.2000,0.164076,-0.311927,-0.001906,0.961567,24.0392
20544,214.0760,19.7157,-0.2000,0.277839,-0.510760,0.000567,0.961567,24.0392
20545,222.0220,10.8326,-0.2000,0.103318,-0.174073,-0.001650,0.961567,24.0392
20546,93.2491,136.5200,-0.2000,5.560237,-2.458800,-0.001422,0.961567,24.0392
20547,96.3680,134.0930,-0.2000,5.322384,-2.498530,0.003667,0.961567,24.0392
20548,91.2049,133.0100,-0.2000,5.393187,-2.264937,0.016323,0.961567,24.0392
20549,95.4411,141.0880,-0.2000,5.763893,-2.690476,-0.002510,0.961567,24.0392
20550,100.0750,133.4880,-0.2000,5.190100,-2.603248,-0.007641,0.961567,24.0392
20551,98.0306,129.9780,-0.2000,5.027317,-2.416131,-0.001418,0.961567,24.0392
20552,101.8670,136.7560,-0.2000,5.330465,-2.772187,-0.007171,0.961567,24.0392
20553,103.5300,132.6420,-0.2000,5.058839,-2.681664,-0.026215,0.961567,24.0392
20554,102.1000,140.0530,-0.2000,5.505752,-2.891050,0.002259,0.961567,24.0392
20555,99.0977,140.8750,-0.2000,5.642949,-2.819628,0.001474,0.961567,24.0392
20556,102.7860,143.3250,-0.2000,5.659899,-3.023490,0.014594,0.961567,24.0392
20557,105.5550,139.2070,-0.2000,5.362021,-2.969977,-0.008486,0.961567,24.0392
20558,96.1266,144.3610,-0.2000,5.920547,-2.820545,0.000024,0.961567,24.0392
20559,327.9710,323.3380,-0.2000,-0.311220,-9.308437,-0.287480,0.961567,24.0392
20560,327.7560,319.9470,-0.2000,-0.301202,-9.249215,-0.257087,0.961567,24.0392
20561,328.6070,326.0660,-0.2000,-0.339499,-9.356582,-0.311629,0.961567,24.0392
20562,331.4190,323.6950,-0.2000,-0.460360,-9.323846,-0.287748,0.961567,24.0392
20563,330.3690,317.9210,-0.2000,-0.413385,-9.220314,-0.236777,0.961567,24.0392
20564,327.3420,316.9020,-0.2000,-0.282815,-9.194893,-0.229826,0.961567,24.0392
20565,332.9660,319.1840,-0.2000,-0.525606,-9.249996,-0.244321,0.961567,24.0392
20566,332.5510,316.1390,-0.2000,-0.506857,-9.194822,-0.217552,0.961567,24.0392
20567,333.7640,321.9450,-0.2000,-0.560964,-9.300839,-0.267843,0.961567,24.0392
20568,334.4000,324.6740,-0.2000,-0.589477,-9.350191,-0.291262,0.961567,24.0392
20569,335.9470,320.1630,-0.2000,-0.654300,-9.277051,-0.246797,0.961567,24.0392
20570,279.0030,18.4709,-0.2000,0.078716,-0.515510,-0.001922,0.961567,24.0392
20571,282.7240,18.9024,-0.2000,0.071481,-0.534354,-0.001333,0.961567,24.0392
20572,279.4450,14.6501,-0.2000,0.055266,-0.349392,-0.001941,0.961567,24.0392
20573,276.2780,17.8925,-0.2000,0.082106,-0.490804,-0.002444,0.961567,24.0392
20574,285.5820,15.9433,-0.2000,0.049940,-0.406797,-0.001458,0.961567,24.0392
20575,286.1360,19.6172,-0.2000,0.066027,-0.567071,-0.000614,0.961567,24.0392
20576,287.7010,13.8868,-0.2000,0.037011,-0.320914,-0.001492,0.961567,24.0392
20577,284.2890,13.1721,-0.2000,0.039534,-0.290019,-0.001589,0.961567,24.0392
20578,281.3690,11.3249,-0.2000,0.035013,-0.216029,-0.001516,0.961567,24.0392
20579,283.4870,9.2684,-0.2000,0.023991,-0.143525,-0.001419,0.961567,24.0392
20580,278.6430,10.7465,-0.2000,0.035580,-0.193185,-0.001666,0.961567,24.0392
20581,330.7180,193.5560,-0.2000,-0.412101,-6.504928,-0.217248,0.961567,24.0392
20582,329.7750,195.1440,-0.2000,-0.380831,-6.544743,-0.216754,0.961567,24.0392
20583,331.7390,194.8190,-0.2000,-0.447410,-6.539240,-0.200743,0.961567,24.0392
20584,329.5120,192.4140,-0.2000,-0.370935,-6.473371,-0.235627,0.961567,24.0392
20585,327.7660,195.5640,-0.2000,-0.312567,-6.552625,-0.232650,0.961567,24.0392
20586,328.7870,196.8260,-0.2000,-0.347617,-6.586724,-0.214332,0.961567,24.0392
20587,327.4210,194.0760,-0.2000,-0.300702,-6.513549,-0.246447,0.961567,24.0392
20588,326.4330,195.7580,-0.2000,-0.267147,-6.555672,-0.243794,0.961567,24.0392
20589,327.6010,192.4320,-0.2000,-0.306637,-6.471042,-0.255452,0.961567,24.0392
20590,328.3590,190.9650,-0.2000,-0.331810,-6.433776,-0.256051,0.961567,24.0392
20591,326.2680,192.6270,-0.2000,-0.261749,-6.474145,-0.268394,0.961567,24.0392
20592,299.3590,185.2930,-0.2000,0.614367,-6.240311,-0.692578,0.961567,24.0392
20593,299.4510,186.3240,-0.2000,0.615310,-6.268225,-0.674201,0.961567,24.0392
20594,300.3760,185.7130,-0.2000,0.583130,-6.253071,-0.679077,0.961567,24.0392
20595,299.5980,184.2650,-0.2000,0.602727,-6.212816,-0.709427,0.961567,24.0392
20596,298.6740,184.8750,-0.2000,0.634802,-6.228062,-0.703072,0.961567,24.0392
20597,301.0330,185.0330,-0.2000,0.559500,-6.235624,-0.686272,0.961567,24.0392
20598,300.5720,183.7450,-0.2000,0.569727,-6.200027,-0.712951,0.961567,24.0392
20599,299.8870,183.3270,-0.2000,0.590030,-6.187650,-0.725008,0.961567,24.0392
20600,300.8240,184.3370,-0.2000,0.563780,-6.216473,-0.700370,0.961567,24.0392
