node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
5951,253.1740,221.0680,-0.2000,0.399988,-1.258426,0.820793,-12506120.000000,-312653000.0000
5952,418.3890,314.9850,-0.2000,-0.787627,-1.621177,0.019656,-12506120.000000,-312653000.0000
5953,478.5780,11.2839,-0.2000,-0.029621,-0.032873,-0.000283,-12506120.000000,-312653000.0000
5954,440.1500,224.1180,-0.2000,-0.901932,-1.265683,-0.049609,-12506120.000000,-312653000.0000
5955,370.1950,103.9500,-0.2000,-0.231168,-0.633049,0.377250,-12506120.000000,-312653000.0000
5956,537.3790,96.1970,-0.2000,-0.875204,-0.509418,-0.001005,-12506120.000000,-312653000.0000
5957,97.0727,112.2030,-0.2000,0.579397,-0.324157,-0.016398,-12506120.000000,-312653000.0000
5958,478.9250,199.0800,-0.2000,-1.105361,-1.154911,-0.001229,-12506120.000000,-312653000.0000
5959,413.1630,270.4280,-0.2000,-0.771337,-1.414413,-0.088069,-12506120.000000,-312653000.0000
5960,361.2170,135.6980,-0.2000,-0.223760,-0.803668,-0.050770,-12506120.000000,-312653000.0000
5961,301.6000,28.2384,-0.2000,0.004829,-0.143862,-0.019163,-12506120.000000,-312653000.0000
5962,323.6940,202.6760,-0.2000,-0.095439,-1.173614,0.066809,-12506120.000000,-312653000.0000
5963,316.7240,232.5000,-0.2000,-0.060226,-1.294230,0.263854,-12506120.000000,-312653000.0000
5964,240.8480,225.2580,-0.2000,0.494267,-1.277383,0.668968,-12506120.000000,-312653000.0000
5965,239.6360,194.8860,-0.2000,0.445053,-1.145229,0.796600,-12506120.000000,-312653000.0000
5966,220.4140,46.1459,-0.2000,0.103627,-0.270699,-0.014432,-12506120.000000,-312653000.0000
5967,118.6920,153.5800,-0.2000,0.961270,-0.708873,-0.027376,-12506120.000000,-312653000.0000
5968,310.7040,137.1360,-0.2000,0.013802,-0.806696,-0.054127,-12506120.000000,-312653000.0000
5969,352.5590,91.4449,-0.2000,-0.163460,-0.533836,0.620848,-12506120.000000,-312653000.0000
5970,255.7840,260.2190,-0.2000,0.427384,-1.408031,0.495720,-12506120.000000,-312653000.0000
5971,434.4120,78.3810,-0.2000,-0.357319,-0.502401,0.030607,-12506120.000000,-312653000.0000
5972,366.7250,326.0420,-0.2000,-0.463247,-1.606515,0.053714,-12506120.000000,-312653000.0000
5973,393.0800,106.5490,-0.2000,-0.319674,-0.663456,0.146929,-12506120.000000,-312653000.0000
5974,399.3520,101.4330,-0.2000,-0.329640,-0.636151,0.128982,-12506120.000000,-312653000.0000
5975,287.2460,106.7230,-0.2000,0.054565,-0.687611,-0.020517,-12506120.000000,-312653000.0000
5976,262.1390,236.6130,-0.2000,0.354894,-1.318076,0.802557,-12506120.000000,-312653000.0000
5977,301.5680,201.3950,-0.2000,0.045533,-1.173250,0.455984,-12506120.000000,-312653000.0000
5978,394.2130,114.2900,-0.2000,-0.342740,-0.708292,0.093197,-12506120.000000,-312653000.0000
5979,307.6150,196.7100,-0.2000,0.003437,-1.152993,0.184404,-12506120.000000,-312653000.0000
5980,234.1890,42.6999,-0.2000,0.079065,-0.296690,-0.022854,-12506120.000000,-312653000.0000
5981,253.4370,208.5920,-0.2000,0.378892,-1.206688,0.856477,-12506120.000000,-312653000.0000
5982,285.1660,336.8840,-0.2000,0.221228,-1.600914,-0.007442,-12506120.000000,-312653000.0000
5983,417.9370,256.1070,-0.2000,-0.793683,-1.372460,-0.047566,-12506120.000000,-312653000.0000
5984,250.8490,198.0440,-0.2000,0.378264,-1.161350,0.862854,-12506120.000000,-312653000.0000
5985,380.8400,115.1700,-0.2000,-0.288875,-0.706306,0.167245,-12506120.000000,-312653000.0000
5986,340.7490,83.6140,-0.2000,-0.123743,-0.465506,0.634996,-12506120.000000,-312653000.0000
5987,148.8390,29.1338,-0.2000,0.144818,-0.097112,-0.017946,-12506120.000000,-312653000.0000
5988,464.3640,58.9158,-0.2000,-0.327947,-0.373333,0.001656,-12506120.000000,-312653000.0000
5989,335.2710,162.0500,-0.2000,-0.133368,-0.942396,-0.204028,-12506120.000000,-312653000.0000
5990,297.2620,123.7060,-0.2000,0.000911,-1.220171,-0.096568,-12506120.000000,-312653000.0000
5991,347.6130,303.1730,-0.2000,-0.287992,-1.517883,-0.041616,-12506120.000000,-312653000.0000
5992,331.1770,214.3490,-0.2000,-0.117768,-0.962234,-0.025976,-12506120.000000,-312653000.0000
5993,328.4800,88.8576,-0.2000,-0.095981,-0.463023,0.737181,-12506120.000000,-312653000.0000
5994,313.2630,161.5830,-0.2000,-0.033144,-0.980935,-0.102818,-12506120.000000,-312653000.0000
5995,98.1012,149.4090,-0.2000,1.042910,-0.565465,0.000229,-12506120.000000,-312653000.0000
5996,219.9310,330.1150,-0.2000,0.740101,-1.729224,0.021915,-12506120.000000,-312653000.0000
5997,305.9350,143.1650,-0.2000,-0.005242,-0.903821,-0.051132,-12506120.000000,-312653000.0000
5998,203.8020,127.4150,-0.2000,0.427075,-0.766022,-0.092054,-12506120.000000,-312653000.0000
5999,296.4390,284.2290,-0.2000,0.121660,-1.463031,0.222818,-12506120.000000,-312653000.0000
6000,521.7330,88.9002,-0.2000,-0.735979,-0.506519,0.002392,-12506120.000000,-312653000.0000
6001,499.1760,205.8960,-0.2000,-1.257581,-1.176905,-0.001044,-12506120.000000,-312653000.0000
6002,219.9660,269.5120,-0.2000,0.711635,-1.472685,0.143025,-12506120.000000,-312653000.0000
6003,329.4490,279.6750,-0.2000,-0.141301,-1.454980,0.035922,-12506120.000000,-312653000.0000
6004,215.0430,193.8730,-0.2000,0.599971,-1.131454,0.498103,-12506120.000000,-312653000.0000
6005,233.3010,80.1310,-0.2000,0.183953,-0.561979,-0.214089,-12506120.000000,-312653000.0000
6006,328.3130,179.3020,-0.2000,-0.117823,-1.053718,-0.128915,-12506120.000000,-312653000.0000
6007,128.1740,10.9112,-0.2000,0.052800,-0.007551,-0.000656,-12506120.000000,-312653000.0000
6008,246.6450,36.8182,-0.2000,0.088480,-0.291124,-0.085503,-12506120.000000,-312653000.0000
6009,289.0540,24.2675,-0.2000,0.015129,-0.121319,-0.016704,-12506120.000000,-312653000.0000
6010,323.2980,290.0290,-0.2000,-0.092543,-1.478447,0.002112,-12506120.000000,-312653000.0000
6011,228.2600,168.5770,-0.2000,0.449231,-1.014090,0.731386,-12506120.000000,-312653000.0000
6012,330.7600,304.5580,-0.2000,-0.156054,-1.514921,-0.060504,-12506120.000000,-312653000.0000
6013,333.1440,129.3730,-0.2000,-0.064314,-0.722730,0.251504,-12506120.000000,-312653000.0000
6014,346.9030,59.6484,-0.2000,-0.099954,-0.338766,0.278594,-12506120.000000,-312653000.0000
6015,312.9310,83.3204,-0.2000,-0.032936,-0.420868,0.469546,-12506120.000000,-312653000.0000
6016,302.0850,289.4800,-0.2000,0.077773,-1.476212,0.137331,-12506120.000000,-312653000.0000
6017,164.1660,263.0260,-0.2000,1.118129,-1.476185,-0.000566,-12506120.000000,-312653000.0000
6018,164.5460,142.7160,-0.2000,0.662286,-0.787678,-0.178315,-12506120.000000,-312653000.0000
6019,400.4210,185.0120,-0.2000,-0.545195,-1.067067,-0.288502,-12506120.000000,-312653000.0000
6020,276.8810,147.7220,-0.2000,0.152767,-0.941414,0.680560,-12506120.000000,-312653000.0000
6021,336.7670,238.1520,-0.2000,-0.193230,-1.314489,0.020787,-12506120.000000,-312653000.0000
6022,382.9100,270.6190,-0.2000,-0.535375,-1.375072,-0.044186,-12506120.000000,-312653000.0000
6023,291.8310,201.0320,-0.2000,0.109967,-1.172349,0.604878,-12506120.000000,-312653000.0000
6024,279.6090,297.9700,-0.2000,0.261856,-1.511245,0.164346,-12506120.000000,-312653000.0000
6025,320.0080,10.4961,-0.2000,-0.002549,-0.024690,-0.000196,-12506120.000000,-312653000.0000
6026,305.8200,48.1726,-0.2000,-0.002361,-0.264220,-0.033538,-12506120.000000,-312653000.0000
6027,434.0510,317.8260,-0.2000,-0.902383,-1.677940,0.000852,-12506120.000000,-312653000.0000
6028,388.4090,41.2507,-0.2000,-0.119150,-0.245315,0.049394,-12506120.000000,-312653000.0000
6029,345.9560,41.5652,-0.2000,-0.065121,-0.229157,0.105340,-12506120.000000,-312653000.0000
6030,294.0320,144.2600,-0.2000,0.070304,-0.960165,0.039062,-12506120.000000,-312653000.0000
6031,477.4710,81.4196,-0.2000,-0.507837,-0.511679,0.005137,-12506120.000000,-312653000.0000
6032,254.0070,227.5180,-0.2000,0.403205,-1.284381,0.797001,-12506120.000000,-312653000.0000
6033,456.0320,75.4121,-0.2000,-0.404280,-0.481911,0.010036,-12506120.000000,-312653000.0000
6034,293.7810,75.5007,-0.2000,0.028816,-0.425129,0.024702,-12506120.000000,-312653000.0000
6035,315.6910,291.3710,-0.2000,-0.031447,-1.480588,0.035024,-12506120.000000,-312653000.0000
6036,302.6250,183.6920,-0.2000,0.029724,-1.096122,-0.050590,-12506120.000000,-312653000.0000
6037,419.3530,221.9410,-0.2000,-0.751060,-1.237294,-0.099619,-12506120.000000,-312653000.0000
6038,237.9600,201.0460,-0.2000,0.468888,-1.172599,0.756778,-12506120.000000,-312653000.0000
6039,280.2510,73.8987,-0.2000,0.057529,-0.460643,-0.070511,-12506120.000000,-312653000.0000
6040,382.7350,96.5849,-0.2000,-0.260735,-0.598653,0.274092,-12506120.000000,-312653000.0000
6041,397.8690,93.3490,-0.2000,-0.301880,-0.587170,0.155787,-12506120.000000,-312653000.0000
6042,154.8970,130.3190,-0.2000,0.626899,-0.687096,-0.232809,-12506120.000000,-312653000.0000
6043,219.1860,138.3900,-0.2000,0.401388,-0.846500,0.348113,-12506120.000000,-312653000.0000
6044,290.6680,179.7980,-0.2000,0.099369,-1.083621,0.192308,-12506120.000000,-312653000.0000
6045,241.4630,155.0210,-0.2000,0.342212,-0.952865,0.905135,-12506120.000000,-312653000.0000
6046,116.1970,11.1652,-0.2000,0.103318,0.040645,0.003758,-12506120.000000,-312653000.0000
6047,401.7190,117.1220,-0.2000,-0.381835,-0.727054,0.045429,-12506120.000000,-312653000.0000
6048,306.9830,273.2760,-0.2000,0.034081,-1.429722,0.258991,-12506120.000000,-312653000.0000
6049,153.4500,244.5490,-0.2000,1.165185,-1.361474,-0.000370,-12506120.000000,-312653000.0000
6050,429.3660,155.0440,-0.2000,-0.638916,-0.932681,-0.100913,-12506120.000000,-312653000.0000
6051,306.8220,182.1260,-0.2000,0.005337,-1.087516,-0.123611,-12506120.000000,-312653000.0000
6052,498.6060,44.4637,-0.2000,-0.294724,-0.265483,0.007056,-12506120.000000,-312653000.0000
6053,397.1820,381.3970,-0.2000,-0.684041,-1.856215,-0.000503,-12506120.000000,-312653000.0000
6054,199.5270,153.1670,-0.2000,0.548871,-0.906732,0.166542,-12506120.000000,-312653000.0000
6055,358.3780,393.3920,-0.2000,-0.406054,-1.713539,-0.056520,-12506120.000000,-312653000.0000
6056,287.7960,409.4790,-0.2000,0.185966,-1.680135,-0.006453,-12506120.000000,-312653000.0000
6057,332.2000,142.3750,-0.2000,-0.075497,-0.805509,-0.062318,-12506120.000000,-312653000.0000
6058,290.6540,128.6130,-0.2000,0.061704,-0.835315,0.167010,-12506120.000000,-312653000.0000
6059,173.7420,169.7220,-0.2000,0.758520,-0.962497,0.019594,-12506120.000000,-312653000.0000
6060,436.7260,106.7150,-0.2000,-0.492178,-0.673577,0.019995,-12506120.000000,-312653000.0000
6061,257.9640,251.9910,-0.2000,0.402638,-1.376970,0.605078,-12506120.000000,-312653000.0000
6062,354.2300,318.8260,-0.2000,-0.366601,-1.557412,0.036530,-12506120.000000,-312653000.0000
6063,204.6470,199.5900,-0.2000,0.683625,-1.153789,0.348150,-12506120.000000,-312653000.0000
6064,293.6700,300.3460,-0.2000,0.147998,-1.507933,0.100775,-12506120.000000,-312653000.0000
6065,292.7730,210.7360,-0.2000,0.112174,-1.212966,0.782679,-12506120.000000,-312653000.0000
6066,558.3520,49.0372,-0.2000,-0.483205,-0.225003,0.005897,-12506120.000000,-312653000.0000
6067,243.0420,237.5260,-0.2000,0.497235,-1.327317,0.603775,-12506120.000000,-312653000.0000
6068,287.3100,295.0790,-0.2000,0.198543,-1.497525,0.165466,-12506120.000000,-312653000.0000
6069,413.5690,99.1021,-0.2000,-0.373656,-0.626728,0.071564,-12506120.000000,-312653000.0000
6070,83.3180,67.2815,-0.2000,0.513572,0.073732,0.000094,-12506120.000000,-312653000.0000
6071,338.4570,388.0520,-0.2000,-0.240691,-1.655038,-0.072942,-12506120.000000,-312653000.0000
6072,154.5880,218.2180,-0.2000,1.086887,-1.204713,0.020799,-12506120.000000,-312653000.0000
6073,225.2540,245.6040,-0.2000,0.640667,-1.367196,0.335254,-12506120.000000,-312653000.0000
6074,227.2540,9.9496,-0.2000,0.009090,-0.029660,-0.000302,-12506120.000000,-312653000.0000
6075,291.6180,10.4227,-0.2000,0.002942,-0.025283,-0.000318,-12506120.000000,-312653000.0000
6076,401.9870,151.0520,-0.2000,-0.472060,-0.905658,-0.195770,-12506120.000000,-312653000.0000
6077,379.7060,72.2629,-0.2000,-0.195818,-0.445367,0.238128,-12506120.000000,-312653000.0000
6078,343.3000,227.2500,-0.2000,-0.235889,-1.265730,0.010370,-12506120.000000,-312653000.0000
6079,235.3000,71.8408,-0.2000,0.176634,-0.570309,-0.147519,-12506120.000000,-312653000.0000
6080,308.9980,373.0770,-0.2000,0.015154,-1.628676,-0.055659,-12506120.000000,-312653000.0000
6081,278.5760,155.7720,-0.2000,0.152354,-0.982132,0.549784,-12506120.000000,-312653000.0000
6082,546.4700,89.2151,-0.2000,-0.858732,-0.448230,-0.002979,-12506120.000000,-312653000.0000
6083,393.5770,64.2069,-0.2000,-0.202617,-0.401255,0.122571,-12506120.000000,-312653000.0000
6084,509.4590,39.8047,-0.2000,-0.275185,-0.229196,0.013095,-12506120.000000,-312653000.0000
6085,227.6510,28.1596,-0.2000,0.069549,-0.196852,0.009155,-12506120.000000,-312653000.0000
6086,350.9210,183.4200,-0.2000,-0.242932,-1.052070,-0.497057,-12506120.000000,-312653000.0000
6087,248.8230,147.0340,-0.2000,0.285726,-0.915185,0.963509,-12506120.000000,-312653000.0000
6088,332.0840,170.1570,-0.2000,-0.129592,-0.996284,-0.178728,-12506120.000000,-312653000.0000
6089,289.1710,421.2290,-0.2000,0.170323,-1.671155,-0.001065,-12506120.000000,-312653000.0000
6090,118.8290,143.6030,-0.2000,0.871818,-0.648473,-0.035934,-12506120.000000,-312653000.0000
6091,405.0270,312.3300,-0.2000,-0.653396,-1.560873,0.018225,-12506120.000000,-312653000.0000
6092,310.8640,174.2590,-0.2000,-0.017596,-1.046221,-0.129667,-12506120.000000,-312653000.0000
6093,259.6340,287.2280,-0.2000,0.417479,-1.497862,0.246541,-12506120.000000,-312653000.0000
6094,302.7270,179.1660,-0.2000,0.028556,-1.075943,-0.089403,-12506120.000000,-312653000.0000
6095,226.5970,197.5820,-0.2000,0.535421,-1.153876,0.638753,-12506120.000000,-312653000.0000
6096,363.4020,251.0980,-0.2000,-0.390870,-1.346690,0.045642,-12506120.000000,-312653000.0000
6097,347.7900,142.7410,-0.2000,-0.160078,-0.827696,-0.137554,-12506120.000000,-312653000.0000
6098,285.0860,134.5950,-0.2000,0.097668,-0.881070,0.433697,-12506120.000000,-312653000.0000
6099,309.8160,177.7020,-0.2000,-0.011669,-1.064271,-0.134310,-12506120.000000,-312653000.0000
6100,189.5490,243.6020,-0.2000,0.900084,-1.367142,0.069716,-12506120.000000,-312653000.0000
6101,341.6660,109.3960,-0.2000,-0.136988,-0.621466,0.715142,-12506120.000000,-312653000.0000
6102,329.6360,448.5180,-0.2000,-0.198417,-1.569409,-0.020618,-12506120.000000,-312653000.0000
6103,290.5540,116.6930,-0.2000,0.036650,-0.812491,0.002927,-12506120.000000,-312653000.0000
6104,274.1940,282.1520,-0.2000,0.298685,-1.468699,0.312666,-12506120.000000,-312653000.0000
6105,309.5140,286.3820,-0.2000,0.017728,-1.467191,0.112762,-12506120.000000,-312653000.0000
6106,332.3860,176.5480,-0.2000,-0.136969,-1.033077,-0.207359,-12506120.000000,-312653000.0000
6107,326.7400,148.9020,-0.2000,-0.070088,-0.855294,-0.069445,-12506120.000000,-312653000.0000
6108,390.3710,126.6710,-0.2000,-0.353728,-0.774829,0.002471,-12506120.000000,-312653000.0000
6109,351.4680,74.6989,-0.2000,-0.136702,-0.432140,0.455758,-12506120.000000,-312653000.0000
6110,261.1980,356.3720,-0.2000,0.416984,-1.694299,-0.010036,-12506120.000000,-312653000.0000
6111,303.4110,108.0510,-0.2000,0.023650,-0.430927,0.446289,-12506120.000000,-312653000.0000
6112,340.6090,23.0339,-0.2000,-0.026600,-0.108959,0.018409,-12506120.000000,-312653000.0000
6113,416.8000,237.2060,-0.2000,-0.759860,-1.297219,-0.061559,-12506120.000000,-312653000.0000
6114,330.6060,257.8350,-0.2000,-0.156832,-1.401609,0.134558,-12506120.000000,-312653000.0000
6115,242.1750,24.1915,-0.2000,0.046269,-0.159286,-0.018164,-12506120.000000,-312653000.0000
6116,387.4810,183.5990,-0.2000,-0.460940,-1.056400,-0.367025,-12506120.000000,-312653000.0000
6117,249.4890,274.3610,-0.2000,0.488678,-1.463664,0.312250,-12506120.000000,-312653000.0000
6118,227.6090,189.8890,-0.2000,0.509896,-1.118088,0.679055,-12506120.000000,-312653000.0000
6119,276.3410,159.9810,-0.2000,0.168059,-0.999448,0.605084,-12506120.000000,-312653000.0000
6120,265.2880,293.9110,-0.2000,0.375745,-1.513170,0.204087,-12506120.000000,-312653000.0000
6121,273.6600,291.9270,-0.2000,0.307653,-1.498912,0.220536,-12506120.000000,-312653000.0000
6122,378.4690,305.3850,-0.2000,-0.541505,-1.563767,0.014584,-12506120.000000,-312653000.0000
6123,292.5920,308.4520,-0.2000,0.157990,-1.529017,0.059740,-12506120.000000,-312653000.0000
6124,288.3170,137.6840,-0.2000,0.096426,-0.913991,0.267477,-12506120.000000,-312653000.0000
6125,270.1800,196.1850,-0.2000,0.248313,-1.154563,0.819042,-12506120.000000,-312653000.0000
6126,407.1300,104.1800,-0.2000,-0.366432,-0.654923,0.082810,-12506120.000000,-312653000.0000
6127,260.2770,338.2260,-0.2000,0.425766,-1.650097,0.017160,-12506120.000000,-312653000.0000
6128,439.1880,47.8733,-0.2000,-0.217264,-0.300325,0.006959,-12506120.000000,-312653000.0000
6129,306.5900,173.9320,-0.2000,0.006165,-1.048960,-0.134589,-12506120.000000,-312653000.0000
6130,222.0190,229.3090,-0.2000,0.636266,-1.297133,0.412970,-12506120.000000,-312653000.0000
6131,251.0840,289.7030,-0.2000,0.486671,-1.515850,0.204373,-12506120.000000,-312653000.0000
6132,456.4930,178.9030,-0.2000,-0.887325,-1.053528,-0.036653,-12506120.000000,-312653000.0000
6133,252.4790,247.7360,-0.2000,0.439780,-1.363695,0.606549,-12506120.000000,-312653000.0000
6134,366.9770,79.5887,-0.2000,-0.182284,-0.480488,0.388802,-12506120.000000,-312653000.0000
6135,245.9280,282.6250,-0.2000,0.522748,-1.496987,0.229551,-12506120.000000,-312653000.0000
6136,389.6050,91.3337,-0.2000,-0.270347,-0.570873,0.218036,-12506120.000000,-312653000.0000
6137,505.3440,170.9510,-0.2000,-1.176284,-0.979299,0.008025,-12506120.000000,-312653000.0000
6138,290.6410,51.8969,-0.2000,0.025088,-0.298879,-0.101101,-12506120.000000,-312653000.0000
6139,110.7760,174.3330,-0.2000,1.172240,-0.794338,-0.000687,-12506120.000000,-312653000.0000
6140,487.8660,85.0444,-0.2000,-0.568823,-0.526761,0.004677,-12506120.000000,-312653000.0000
6141,267.5000,261.9070,-0.2000,0.337898,-1.407049,0.536996,-12506120.000000,-312653000.0000
6142,300.9580,339.8580,-0.2000,0.088194,-1.589712,-0.033448,-12506120.000000,-312653000.0000
6143,340.2500,246.5850,-0.2000,-0.240791,-1.381467,0.046724,-12506120.000000,-312653000.0000
6144,234.1880,292.7520,-0.2000,0.621054,-1.549751,0.125965,-12506120.000000,-312653000.0000
6145,168.2580,117.3410,-0.2000,0.507616,-0.637958,-0.355672,-12506120.000000,-312653000.0000
6146,428.8890,93.1318,-0.2000,-0.404971,-0.593276,0.040828,-12506120.000000,-312653000.0000
6147,348.3060,118.0510,-0.2000,-0.154636,-0.689293,0.456493,-12506120.000000,-312653000.0000
6148,295.0700,324.6460,-0.2000,0.138319,-1.564508,0.000027,-12506120.000000,-312653000.0000
6149,261.3630,218.2820,-0.2000,0.338208,-1.246171,0.890139,-12506120.000000,-312653000.0000
6150,300.0580,179.8810,-0.2000,0.043952,-1.080194,-0.040886,-12506120.000000,-312653000.0000
6151,283.1270,143.6000,-0.2000,0.120810,-0.930295,0.463693,-12506120.000000,-312653000.0000
6152,317.8970,170.1490,-0.2000,-0.057834,-1.020093,-0.094808,-12506120.000000,-312653000.0000
6153,280.2520,356.4890,-0.2000,0.261131,-1.647378,-0.022287,-12506120.000000,-312653000.0000
6154,320.7740,419.9400,-0.2000,-0.103191,-1.620288,-0.029979,-12506120.000000,-312653000.0000
6155,326.5710,81.9058,-0.2000,-0.081230,-0.428943,0.597846,-12506120.000000,-312653000.0000
6156,183.4780,273.0030,-0.2000,0.989275,-1.522757,0.002305,-12506120.000000,-312653000.0000
6157,458.8550,10.1324,-0.2000,-0.020100,-0.025379,-0.000235,-12506120.000000,-312653000.0000
6158,322.9930,126.9870,-0.2000,0.005763,-0.667286,0.328783,-12506120.000000,-312653000.0000
6159,174.7360,51.5950,-0.2000,0.189580,-0.253444,-0.160643,-12506120.000000,-312653000.0000
6160,210.2250,312.6880,-0.2000,0.812646,-1.677779,0.030169,-12506120.000000,-312653000.0000
6161,420.6170,144.1770,-0.2000,-0.554624,-0.876161,-0.091447,-12506120.000000,-312653000.0000
6162,488.6800,149.0130,-0.2000,-0.961679,-0.881430,0.010981,-12506120.000000,-312653000.0000
6163,175.0790,218.9900,-0.2000,0.943822,-1.232527,0.073915,-12506120.000000,-312653000.0000
6164,244.1660,183.5220,-0.2000,0.392586,-1.094427,0.871664,-12506120.000000,-312653000.0000
6165,273.1310,9.8300,-0.2000,0.005666,-0.022575,-0.000227,-12506120.000000,-312653000.0000
6166,293.2840,185.1720,-0.2000,0.087400,-1.105579,0.200417,-12506120.000000,-312653000.0000
6167,304.7580,81.8267,-0.2000,-0.001494,-0.425804,0.290678,-12506120.000000,-312653000.0000
6168,422.9810,56.2896,-0.2000,-0.229876,-0.356748,0.027751,-12506120.000000,-312653000.0000
6169,238.0650,392.2410,-0.2000,0.576297,-1.887437,-0.000342,-12506120.000000,-312653000.0000
6170,405.0450,31.4580,-0.2000,-0.100321,-0.180403,0.011281,-12506120.000000,-312653000.0000
6171,374.8600,297.1830,-0.2000,-0.548320,-1.605545,-0.017193,-12506120.000000,-312653000.0000
6172,376.1920,132.7360,-0.2000,-0.296298,-0.799444,-0.038244,-12506120.000000,-312653000.0000
6173,444.8920,90.5070,-0.2000,-0.448373,-0.577113,0.021375,-12506120.000000,-312653000.0000
6174,191.7220,74.8376,-0.2000,0.247162,-0.412666,-0.442917,-12506120.000000,-312653000.0000
6175,322.0470,459.3370,-0.2000,-0.139038,-1.505496,-0.033402,-12506120.000000,-312653000.0000
6176,306.3220,355.5390,-0.2000,0.041070,-1.610689,-0.050316,-12506120.000000,-312653000.0000
6177,287.2260,481.1920,-0.2000,0.149489,-1.534726,0.000173,-12506120.000000,-312653000.0000
6178,303.2850,173.9910,-0.2000,0.025888,-1.051658,-0.119978,-12506120.000000,-312653000.0000
6179,560.3750,8.1901,-0.2000,-0.020316,-0.011164,-0.000196,-12506120.000000,-312653000.0000
6180,348.1740,243.5560,-0.2000,-0.278434,-1.327654,0.026249,-12506120.000000,-312653000.0000
6181,454.0420,140.8250,-0.2000,-0.723475,-0.858648,-0.010681,-12506120.000000,-312653000.0000
6182,311.0790,96.9860,-0.2000,-0.031483,-0.441706,0.673097,-12506120.000000,-312653000.0000
6183,414.7520,149.3280,-0.2000,-0.538286,-0.900972,-0.133300,-12506120.000000,-312653000.0000
6184,313.7500,298.1410,-0.2000,-0.015949,-1.497310,0.007887,-12506120.000000,-312653000.0000
6185,324.4820,142.3370,-0.2000,-0.040199,-0.798691,-0.049464,-12506120.000000,-312653000.0000
6186,495.3890,77.7265,-0.2000,-0.543287,-0.477028,0.004080,-12506120.000000,-312653000.0000
6187,342.5220,481.3970,-0.2000,-0.305171,-1.520912,-0.000083,-12506120.000000,-312653000.0000
6188,401.4560,125.5060,-0.2000,-0.402978,-0.772985,-0.008142,-12506120.000000,-312653000.0000
6189,476.3660,110.7030,-0.2000,-0.684315,-0.683597,0.008399,-12506120.000000,-312653000.0000
6190,313.6020,362.8580,-0.2000,-0.022210,-1.616653,-0.058451,-12506120.000000,-312653000.0000
6191,345.7550,236.3710,-0.2000,-0.257125,-1.292641,0.018652,-12506120.000000,-312653000.0000
6192,471.3880,89.7225,-0.2000,-0.538546,-0.564885,0.007913,-12506120.000000,-312653000.0000
6193,141.3380,224.1510,-0.2000,1.201000,-1.219220,0.003732,-12506120.000000,-312653000.0000
6194,341.9330,180.6720,-0.2000,-0.189783,-1.044451,-0.433179,-12506120.000000,-312653000.0000
6195,251.2980,307.0110,-0.2000,0.492857,-1.573730,0.115440,-12506120.000000,-312653000.0000
6196,242.4130,205.5170,-0.2000,0.448105,-1.192992,0.781520,-12506120.000000,-312653000.0000
6197,180.6520,230.6180,-0.2000,0.935927,-1.298133,0.070736,-12506120.000000,-312653000.0000
6198,267.3900,150.1840,-0.2000,0.201591,-0.944358,0.905290,-12506120.000000,-312653000.0000
6199,432.0250,120.2140,-0.2000,-0.527140,-0.749840,0.000179,-12506120.000000,-312653000.0000
6200,270.5140,85.6268,-0.2000,0.083382,-0.545719,-0.019664,-12506120.000000,-312653000.0000
6201,314.7300,187.6210,-0.2000,-0.040555,-1.110541,-0.109425,-12506120.000000,-312653000.0000
6202,398.9000,10.1825,-0.2000,-0.013066,-0.024878,-0.000244,-12506120.000000,-312653000.0000
6203,386.5490,321.9870,-0.2000,-0.640636,-1.693841,0.016810,-12506120.000000,-312653000.0000
6204,324.2170,208.2210,-0.2000,-0.096393,-1.214328,0.055975,-12506120.000000,-312653000.0000
6205,364.7960,145.4320,-0.2000,-0.256764,-0.857841,-0.228337,-12506120.000000,-312653000.0000
6206,231.5850,202.5220,-0.2000,0.514191,-1.177946,0.679563,-12506120.000000,-312653000.0000
6207,303.5680,164.7410,-0.2000,0.019013,-1.010010,-0.129480,-12506120.000000,-312653000.0000
6208,208.3440,340.5940,-0.2000,0.821059,-1.811340,0.000187,-12506120.000000,-312653000.0000
6209,381.5780,217.0870,-0.2000,-0.478327,-1.202564,-0.165931,-12506120.000000,-312653000.0000
6210,346.8330,178.4000,-0.2000,-0.214023,-1.029040,-0.474649,-12506120.000000,-312653000.0000
6211,406.5920,138.0910,-0.2000,-0.462308,-0.841281,-0.091631,-12506120.000000,-312653000.0000
6212,348.9550,195.1260,-0.2000,-0.245653,-1.106872,-0.371734,-12506120.000000,-312653000.0000
6213,268.1090,75.8011,-0.2000,0.079329,-0.483283,-0.023808,-12506120.000000,-312653000.0000
6214,298.6700,169.3320,-0.2000,0.046897,-1.036662,-0.079707,-12506120.000000,-312653000.0000
6215,267.8010,97.7807,-0.2000,0.112853,-0.644057,0.022897,-12506120.000000,-312653000.0000
6216,161.6390,11.1274,-0.2000,0.021899,-0.023615,-0.000245,-12506120.000000,-312653000.0000
6217,170.0540,61.0015,-0.2000,0.240182,-0.296127,-0.234817,-12506120.000000,-312653000.0000
6218,396.4700,337.2290,-0.2000,-0.687664,-1.704074,0.009927,-12506120.000000,-312653000.0000
