node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
33676,213.5930,261.7950,0.0000,-0.000642,0.000541,0.115043,0.995383,24.8846
33677,333.5180,54.0797,0.0000,0.000203,-0.001032,0.191261,0.995383,24.8846
33678,112.7990,133.0060,0.0000,0.000255,-0.000122,-0.029530,0.995383,24.8846
33679,410.0080,312.1590,0.0000,-0.000092,0.000261,0.020308,0.995383,24.8846
33680,345.4210,45.7891,0.0000,0.000177,-0.000631,0.090770,0.995383,24.8846
33681,212.3650,276.2490,0.0000,-0.000416,0.000411,0.050405,0.995383,24.8846
33682,274.1810,230.1720,0.0000,0.000989,0.001064,0.429343,0.995383,24.8846
33683,181.9830,69.6836,0.0000,0.000362,0.001138,-0.310493,0.995383,24.8846
33684,427.4000,258.0320,0.0000,0.000706,0.000555,0.143777,0.995383,24.8846
33685,279.6350,290.1020,0.0000,0.000458,0.000530,-0.279268,0.995383,24.8846
33686,361.4670,315.0220,0.0000,-0.000778,0.000457,-0.046511,0.995383,24.8846
33687,292.1750,272.8340,0.0000,0.000057,0.001030,-0.214760,0.995383,24.8846
33688,358.5540,47.1757,0.0000,0.000209,-0.000468,0.069096,0.995383,24.8846
33689,220.1320,286.9290,0.0000,-0.000229,0.000360,0.023601,0.995383,24.8846
33690,126.9040,85.3008,0.0000,0.000460,0.000212,-0.083201,0.995383,24.8846
33691,230.3750,315.4870,0.0000,0.000022,0.000080,-0.032859,0.995383,24.8846
33692,388.4070,41.7674,0.0000,0.000100,-0.000020,0.003831,0.995383,24.8846
33693,159.3710,242.1830,0.0000,-0.000250,0.000049,0.001403,0.995383,24.8846
33694,418.4770,304.6530,0.0000,-0.000009,0.000252,0.021064,0.995383,24.8846
33695,404.8930,301.1750,0.0000,0.000051,0.000503,0.067662,0.995383,24.8846
33696,150.4160,24.2767,0.0000,0.000011,0.000058,-0.003542,0.995383,24.8846
33697,482.5790,42.3723,0.0000,-0.000075,0.000129,-0.017678,0.995383,24.8846
33698,372.6310,27.9892,0.0000,0.000023,-0.000067,0.006046,0.995383,24.8846
33699,210.5550,308.7130,0.0000,-0.000215,0.000107,-0.002388,0.995383,24.8846
33700,220.3640,140.0800,0.0000,-0.001190,-0.000729,-0.781009,0.995383,24.8846
33701,368.8700,393.0670,0.0000,-0.000304,-0.000034,-0.005235,0.995383,24.8846
33702,260.7400,296.2770,0.0000,0.000486,0.000367,-0.161120,0.995383,24.8846
33703,381.2830,51.9719,0.0000,0.000237,-0.000137,0.026530,0.995383,24.8846
33704,235.6610,304.2340,0.0000,0.000115,0.000208,-0.041870,0.995383,24.8846
33705,406.2620,27.4355,0.0000,0.000002,0.000059,-0.004108,0.995383,24.8846
33706,226.8910,338.1150,0.0000,-0.000086,0.000018,-0.013697,0.995383,24.8846
33707,106.1090,75.0032,0.0000,0.000086,0.000049,-0.009887,0.995383,24.8846
33708,400.6030,147.0950,0.0000,0.000008,-0.000909,0.016690,0.995383,24.8846
33709,403.7410,206.2700,0.0000,0.001008,-0.000301,0.643248,0.995383,24.8846
33710,469.2540,135.6970,0.0000,-0.000268,-0.000247,-0.076138,0.995383,24.8846
33711,228.5560,248.1950,0.0000,-0.000745,0.000905,0.286669,0.995383,24.8846
33712,328.7970,74.0573,0.0000,0.000415,-0.001479,0.468397,0.995383,24.8846
33713,396.0430,119.0850,0.0000,0.000480,0.000023,-0.092269,0.995383,24.8846
33714,379.4730,361.8420,0.0000,-0.000411,-0.000068,-0.014432,0.995383,24.8846
33715,351.0030,281.0920,0.0000,-0.001195,0.001360,0.184411,0.995383,24.8846
33716,398.2130,338.2590,0.0000,-0.000274,0.000045,-0.002174,0.995383,24.8846
33717,299.6490,217.2870,0.0000,0.000834,-0.000008,0.175690,0.995383,24.8846
33718,348.2640,224.4660,0.0000,-0.001685,-0.000212,0.695897,0.995383,24.8846
33719,143.5640,102.6940,0.0000,0.000885,0.000200,-0.240656,0.995383,24.8846
33720,340.2630,206.1180,0.0000,-0.002144,-0.001582,0.379927,0.995383,24.8846
33721,424.0470,86.2962,0.0000,0.000052,0.000273,-0.144310,0.995383,24.8846
33722,415.9130,216.0550,0.0000,0.001239,0.000232,0.493476,0.995383,24.8846
33723,333.3040,263.7250,0.0000,-0.001677,0.001240,0.186307,0.995383,24.8846
33724,375.0100,55.1675,0.0000,0.000301,-0.000262,0.052826,0.995383,24.8846
33725,235.2810,297.1840,0.0000,0.000086,0.000296,-0.027813,0.995383,24.8846
33726,445.1600,139.7710,0.0000,-0.000121,-0.000462,-0.086762,0.995383,24.8846
33727,157.1780,98.2761,0.0000,0.001006,0.000467,-0.362268,0.995383,24.8846
33728,529.1500,118.0440,0.0000,-0.000120,0.000034,-0.002836,0.995383,24.8846
33729,166.6750,76.0005,0.0000,0.000649,0.000901,-0.290555,0.995383,24.8846
33730,438.2090,103.3300,0.0000,-0.000146,0.000094,-0.175188,0.995383,24.8846
33731,136.4520,106.2580,0.0000,0.000782,0.000100,-0.183945,0.995383,24.8846
33732,282.4340,139.7720,0.0000,-0.001772,0.000702,0.643146,0.995383,24.8846
33733,465.7930,154.3720,0.0000,-0.000083,-0.000278,-0.019369,0.995383,24.8846
33734,383.8760,305.5000,0.0000,-0.000291,0.000667,0.072407,0.995383,24.8846
33735,516.3560,94.0760,0.0000,-0.000168,0.000033,-0.017381,0.995383,24.8846
33736,409.8550,100.3990,0.0000,0.000286,0.000204,-0.142831,0.995383,24.8846
33737,362.4600,234.0310,0.0000,-0.000834,0.000531,0.841067,0.995383,24.8846
33738,257.2330,243.0120,0.0000,0.000152,0.001402,0.396799,0.995383,24.8846
33739,421.2090,321.4630,0.0000,-0.000209,0.000068,0.000907,0.995383,24.8846
33740,388.5020,34.9488,0.0000,0.000046,-0.000026,0.001642,0.995383,24.8846
33741,224.5180,318.9780,0.0000,-0.000062,0.000064,-0.019370,0.995383,24.8846
33742,339.9040,296.2010,0.0000,-0.001212,0.000857,-0.096362,0.995383,24.8846
33743,147.2420,151.3000,0.0000,0.000904,-0.000456,-0.208041,0.995383,24.8846
33744,346.8880,336.0170,0.0000,-0.000761,-0.000104,-0.153360,0.995383,24.8846
33745,224.1720,156.2890,0.0000,-0.001517,-0.001511,-0.542694,0.995383,24.8846
33746,447.9710,245.5190,0.0000,0.000300,0.000303,0.042885,0.995383,24.8846
33747,147.0070,161.4220,0.0000,0.000740,-0.000476,-0.158381,0.995383,24.8846
33748,497.1220,123.5460,0.0000,-0.000281,-0.000025,-0.039103,0.995383,24.8846
33749,376.1300,72.9981,0.0000,0.000683,-0.000253,0.097957,0.995383,24.8846
33750,318.5680,373.1500,0.0000,-0.000330,-0.000356,-0.120215,0.995383,24.8846
33751,292.2640,331.5400,0.0000,0.000072,-0.000414,-0.310385,0.995383,24.8846
33752,218.9200,27.5145,0.0000,-0.000039,0.000241,-0.017160,0.995383,24.8846
33753,85.4792,116.3540,0.0000,-0.000006,-0.000034,-0.000665,0.995383,24.8846
33754,143.2520,16.0208,0.0000,0.000003,0.000013,-0.000450,0.995383,24.8846
33755,508.7100,15.7163,0.0000,-0.000007,0.000010,-0.000123,0.995383,24.8846
33756,267.7420,432.4330,0.0000,-0.000195,0.000084,-0.000068,0.995383,24.8846
33757,365.2920,178.1580,0.0000,-0.001335,-0.001773,0.331603,0.995383,24.8846
33758,361.9550,122.1460,0.0000,0.001371,0.000699,0.245800,0.995383,24.8846
33759,131.8420,196.3320,0.0000,-0.000069,-0.000056,-0.002444,0.995383,24.8846
33760,217.2200,329.5440,0.0000,-0.000159,0.000051,-0.006086,0.995383,24.8846
33761,394.0030,23.3459,0.0000,-0.000001,0.000021,-0.000940,0.995383,24.8846
33762,209.9640,255.4870,0.0000,-0.000757,0.000512,0.127319,0.995383,24.8846
33763,326.2400,54.0904,0.0000,0.000119,-0.001106,0.206049,0.995383,24.8846
33764,346.4660,396.6540,0.0000,-0.000344,-0.000112,-0.023146,0.995383,24.8846
33765,270.1110,248.2660,0.0000,0.000636,0.001461,0.243914,0.995383,24.8846
33766,350.0600,109.7900,0.0000,0.001683,0.000345,0.514639,0.995383,24.8846
33767,357.4760,340.1570,0.0000,-0.000678,-0.000065,-0.098782,0.995383,24.8846
33768,245.9180,218.8030,0.0000,-0.000817,0.000264,0.597633,0.995383,24.8846
33769,385.7370,179.9240,0.0000,-0.000166,-0.001570,0.482415,0.995383,24.8846
33770,249.1940,316.7910,0.0000,0.000298,0.000009,-0.108969,0.995383,24.8846
33771,384.6540,216.0040,0.0000,0.000446,-0.000195,0.853186,0.995383,24.8846
33772,195.6560,235.6330,0.0000,-0.000796,0.000102,0.094323,0.995383,24.8846
33773,302.2490,52.7617,0.0000,-0.000146,-0.001095,0.195771,0.995383,24.8846
33774,474.5650,226.7270,0.0000,-0.000101,0.000119,0.002930,0.995383,24.8846
33775,192.6260,68.6094,0.0000,0.000150,0.001221,-0.329353,0.995383,24.8846
33776,247.8560,329.3900,0.0000,0.000213,-0.000081,-0.088057,0.995383,24.8846
33777,351.0290,102.8390,0.0000,0.001557,-0.000055,0.505434,0.995383,24.8846
33778,264.5720,252.7820,0.0000,0.000466,0.001452,0.221554,0.995383,24.8846
33779,337.3990,124.9620,0.0000,0.001537,0.001363,0.621571,0.995383,24.8846
33780,360.9320,222.3980,0.0000,-0.001069,-0.000216,0.844067,0.995383,24.8846
33781,364.6240,163.9450,0.0000,-0.000829,-0.000899,0.129943,0.995383,24.8846
33782,490.4560,70.3578,0.0000,-0.000193,0.000128,-0.043819,0.995383,24.8846
33783,378.2650,280.6460,0.0000,-0.000116,0.001294,0.308461,0.995383,24.8846
33784,227.5100,27.7524,0.0000,-0.000048,0.000203,-0.014531,0.995383,24.8846
33785,258.2030,250.2650,0.0000,0.000251,0.001446,0.292612,0.995383,24.8846
33786,323.8070,439.5870,0.0000,-0.000190,0.000014,-0.001202,0.995383,24.8846
33787,476.8940,188.3680,0.0000,0.000050,0.000066,0.019372,0.995383,24.8846
33788,524.7500,44.6888,0.0000,-0.000046,0.000036,-0.003268,0.995383,24.8846
33789,167.0950,218.9350,0.0000,-0.000198,-0.000170,-0.006512,0.995383,24.8846
33790,540.9440,112.5420,0.0000,-0.000081,0.000044,-0.000335,0.995383,24.8846
33791,180.8200,165.3100,0.0000,0.000709,-0.001111,-0.457684,0.995383,24.8846
33792,461.7350,73.6328,0.0000,-0.000191,0.000239,-0.094491,0.995383,24.8846
33793,359.0890,303.5030,0.0000,-0.000872,0.000805,0.007896,0.995383,24.8846
33794,347.5050,195.0680,0.0000,-0.002082,-0.001742,0.339061,0.995383,24.8846
33795,125.7290,64.4483,0.0000,0.000231,0.000175,-0.032606,0.995383,24.8846
33796,188.6940,192.9720,0.0000,-0.000237,-0.001085,-0.156610,0.995383,24.8846
33797,152.7810,230.9030,0.0000,-0.000212,0.000018,0.000630,0.995383,24.8846
33798,439.4970,168.1270,0.0000,0.000304,-0.000587,0.100949,0.995383,24.8846
33799,415.6520,229.8310,0.0000,0.001251,0.000543,0.446993,0.995383,24.8846
33800,327.8150,239.3030,0.0000,-0.001789,0.000548,0.329058,0.995383,24.8846
33801,247.6240,378.8330,0.0000,-0.000122,0.000005,-0.010221,0.995383,24.8846
33802,453.3230,25.0339,0.0000,-0.000019,0.000089,-0.006211,0.995383,24.8846
33803,245.1410,207.9710,0.0000,-0.001140,-0.000399,0.580494,0.995383,24.8846
33804,307.9210,288.8730,0.0000,-0.000698,0.000634,-0.320782,0.995383,24.8846
33805,554.7240,62.6962,0.0000,-0.000038,0.000026,-0.000228,0.995383,24.8846
33806,511.8510,163.8210,0.0000,-0.000130,0.000054,-0.000388,0.995383,24.8846
33807,407.0990,329.8110,0.0000,-0.000236,0.000063,0.001367,0.995383,24.8846
33808,438.0380,124.5450,0.0000,-0.000157,-0.000269,-0.153681,0.995383,24.8846
33809,206.0990,241.9060,0.0000,-0.000933,0.000329,0.154530,0.995383,24.8846
33810,312.4810,57.5263,0.0000,-0.000048,-0.001256,0.259658,0.995383,24.8846
33811,540.5760,28.7346,0.0000,-0.000015,0.000012,-0.000205,0.995383,24.8846
33812,350.0900,130.2690,0.0000,0.001386,0.001308,0.346518,0.995383,24.8846
33813,239.6310,349.8630,0.0000,-0.000006,-0.000045,-0.027613,0.995383,24.8846
33814,422.2050,32.1128,0.0000,0.000004,0.000125,-0.011749,0.995383,24.8846
33815,175.7990,56.0894,0.0000,0.000271,0.000815,-0.157582,0.995383,24.8846
33816,212.5410,81.5509,0.0000,-0.000468,0.001357,-0.483391,0.995383,24.8846
33817,411.4470,290.4560,0.0000,0.000266,0.000531,0.092386,0.995383,24.8846
33818,325.1370,318.1490,0.0000,-0.000861,0.000005,-0.298247,0.995383,24.8846
33819,345.3350,251.0530,0.0000,-0.001634,0.001137,0.515964,0.995383,24.8846
33820,112.4380,163.4660,0.0000,-0.000001,-0.000067,-0.002593,0.995383,24.8846
33821,131.7350,38.3211,0.0000,0.000040,0.000044,-0.006456,0.995383,24.8846
33822,274.3640,237.3920,0.0000,0.000903,0.001229,0.347088,0.995383,24.8846
33823,486.2150,117.3240,0.0000,-0.000325,-0.000031,-0.067988,0.995383,24.8846
33824,137.8350,78.6424,0.0000,0.000528,0.000367,-0.120339,0.995383,24.8846
33825,424.2710,119.7310,0.0000,-0.000037,-0.000183,-0.168470,0.995383,24.8846
33826,229.7720,307.8790,0.0000,0.000010,0.000150,-0.027872,0.995383,24.8846
33827,381.5140,45.0489,0.0000,0.000146,-0.000104,0.016595,0.995383,24.8846
33828,392.0150,149.6380,0.0000,-0.000018,-0.000929,0.049767,0.995383,24.8846
33829,308.0490,101.9080,0.0000,-0.000254,-0.000962,0.933764,0.995383,24.8846
33830,330.0120,384.9160,0.0000,-0.000359,-0.000238,-0.067778,0.995383,24.8846
33831,261.5930,320.3740,0.0000,0.000398,-0.000101,-0.179138,0.995383,24.8846
33832,381.8960,349.9160,0.0000,-0.000424,-0.000040,-0.017959,0.995383,24.8846
33833,431.7850,181.9270,0.0000,0.000631,-0.000537,0.231613,0.995383,24.8846
33834,290.3320,56.8619,0.0000,-0.000411,-0.001043,0.212824,0.995383,24.8846
33835,283.0270,36.8764,0.0000,-0.000146,-0.000422,0.045632,0.995383,24.8846
33836,356.8920,432.5320,0.0000,-0.000200,0.000006,-0.000143,0.995383,24.8846
33837,341.6380,457.7950,0.0000,-0.000167,0.000011,-0.000001,0.995383,24.8846
33838,397.7560,58.5275,0.0000,0.000235,0.000098,-0.019381,0.995383,24.8846
33839,105.5200,87.7958,0.0000,0.000153,0.000050,-0.017696,0.995383,24.8846
33840,117.2110,79.0109,0.0000,0.000253,0.000135,-0.034940,0.995383,24.8846
33841,381.1060,78.0015,0.0000,0.000742,-0.000108,0.069843,0.995383,24.8846
33842,314.4460,125.4140,0.0000,0.000663,0.001145,0.915508,0.995383,24.8846
33843,271.1110,338.2430,0.0000,0.000279,-0.000306,-0.184999,0.995383,24.8846
33844,248.8840,280.1830,0.0000,0.000238,0.000784,-0.002437,0.995383,24.8846
33845,202.3650,43.8617,0.0000,-0.000030,0.000669,-0.096618,0.995383,24.8846
33846,208.9050,118.6630,0.0000,-0.000300,0.000491,-0.879102,0.995383,24.8846
33847,283.2070,457.6900,0.0000,-0.000170,0.000076,0.000011,0.995383,24.8846
33848,538.1550,16.5146,0.0000,-0.000004,0.000004,-0.000028,0.995383,24.8846
33849,440.5060,110.6820,0.0000,-0.000187,-0.000008,-0.174222,0.995383,24.8846
33850,415.1330,63.9993,0.0000,0.000132,0.000285,-0.069444,0.995383,24.8846
33851,305.2330,222.5260,0.0000,0.000115,-0.000069,0.143378,0.995383,24.8846
33852,186.9980,151.4600,0.0000,0.000780,-0.000982,-0.661789,0.995383,24.8846
33853,221.9060,15.3840,0.0000,-0.000006,0.000060,-0.001616,0.995383,24.8846
33854,99.2326,100.3960,0.0000,0.000118,-0.000007,-0.012843,0.995383,24.8846
33855,419.4820,234.1760,0.0000,0.001177,0.000585,0.371208,0.995383,24.8846
33856,218.1150,51.3100,0.0000,-0.000248,0.000777,-0.134662,0.995383,24.8846
33857,334.5880,220.1050,0.0000,-0.002016,-0.000680,0.433162,0.995383,24.8846
33858,448.2130,64.8489,0.0000,-0.000103,0.000288,-0.087115,0.995383,24.8846
33859,234.7950,213.3560,0.0000,-0.001434,-0.000346,0.484641,0.995383,24.8846
33860,127.0540,127.3760,0.0000,0.000605,-0.000161,-0.104645,0.995383,24.8846
33861,299.3530,381.4360,0.0000,-0.000144,-0.000296,-0.085607,0.995383,24.8846
33862,400.5260,319.7450,0.0000,-0.000175,0.000239,0.013164,0.995383,24.8846
33863,409.6410,88.1702,0.0000,0.000306,0.000261,-0.115987,0.995383,24.8846
33864,458.4470,55.8997,0.0000,-0.000105,0.000247,-0.057214,0.995383,24.8846
33865,259.6750,131.4430,0.0000,-0.003065,-0.000078,0.081958,0.995383,24.8846
33866,345.5540,97.4426,0.0000,0.001391,-0.000512,0.574036,0.995383,24.8846
33867,196.1350,27.7926,0.0000,0.000009,0.000283,-0.021203,0.995383,24.8846
33868,243.5180,390.9940,0.0000,-0.000190,0.000073,-0.001285,0.995383,24.8846
33869,460.3700,15.3956,0.0000,-0.000006,0.000030,-0.000784,0.995383,24.8846
33870,400.7470,131.7730,0.0000,0.000201,-0.000389,-0.087052,0.995383,24.8846
33871,180.3190,220.8880,0.0000,-0.000418,-0.000211,0.013131,0.995383,24.8846
33872,303.5340,428.0570,0.0000,-0.000196,0.000009,-0.004003,0.995383,24.8846
33873,153.6140,143.8440,0.0000,0.001146,-0.000454,-0.313455,0.995383,24.8846
33874,278.5280,398.7540,0.0000,-0.000133,-0.000075,-0.023161,0.995383,24.8846
33875,337.5400,408.8170,0.0000,-0.000278,-0.000083,-0.015589,0.995383,24.8846
33876,320.3130,157.9170,0.0000,0.001107,0.002541,0.126255,0.995383,24.8846
33877,195.1300,179.0940,0.0000,-0.000161,-0.001454,-0.336572,0.995383,24.8846
33878,222.7210,39.8013,0.0000,-0.000138,0.000472,-0.056368,0.995383,24.8846
33879,262.3170,284.1910,0.0000,0.000501,0.000735,-0.113360,0.995383,24.8846
33880,504.7510,60.7798,0.0000,-0.000117,0.000083,-0.019163,0.995383,24.8846
33881,456.9000,43.4576,0.0000,-0.000059,0.000201,-0.031279,0.995383,24.8846
33882,317.1460,185.0710,0.0000,0.000234,-0.000261,-0.175246,0.995383,24.8846
33883,287.4430,252.4050,0.0000,0.000561,0.001238,0.035154,0.995383,24.8846
33884,548.0840,59.3336,0.0000,-0.000040,0.000025,-0.000591,0.995383,24.8846
33885,269.2360,241.6550,0.0000,0.000663,0.001374,0.342722,0.995383,24.8846
33886,351.4620,166.5560,0.0000,-0.001049,-0.000370,0.035532,0.995383,24.8846
33887,255.0480,188.2000,0.0000,-0.001135,-0.001109,0.509428,0.995383,24.8846
33888,345.3650,264.3320,0.0000,-0.001559,0.001398,0.350626,0.995383,24.8846
33889,320.1000,452.9040,0.0000,-0.000174,0.000030,-0.000001,0.995383,24.8846
33890,138.5060,206.8600,0.0000,-0.000104,-0.000042,-0.001651,0.995383,24.8846
33891,417.2330,255.6530,0.0000,0.000946,0.000769,0.262335,0.995383,24.8846
33892,359.0040,374.2150,0.0000,-0.000457,-0.000152,-0.038337,0.995383,24.8846
33893,378.7810,84.5247,0.0000,0.000909,-0.000106,0.099060,0.995383,24.8846
33894,274.5590,192.8390,0.0000,0.000782,-0.000238,0.558522,0.995383,24.8846
33895,300.8020,98.4886,0.0000,-0.000803,-0.001192,0.863405,0.995383,24.8846
33896,246.7130,295.0420,0.0000,0.000288,0.000404,-0.069410,0.995383,24.8846
33897,272.6220,48.1606,0.0000,-0.000401,-0.000473,0.076793,0.995383,24.8846
33898,121.9750,22.1059,0.0000,0.000007,-0.000001,-0.000157,0.995383,24.8846
33899,228.0360,35.3611,0.0000,-0.000106,0.000338,-0.033323,0.995383,24.8846
33900,384.2550,110.8610,0.0000,0.000941,0.000262,0.011969,0.995383,24.8846
33901,417.8010,71.7323,0.0000,0.000123,0.000296,-0.095244,0.995383,24.8846
33902,207.0480,23.5268,0.0000,-0.000018,0.000187,-0.011075,0.995383,24.8846
33903,236.9240,319.7610,0.0000,0.000111,0.000029,-0.052512,0.995383,24.8846
33904,395.3260,45.1948,0.0000,0.000110,0.000045,-0.006012,0.995383,24.8846
33905,467.7860,222.3350,0.0000,0.000041,0.000176,0.015803,0.995383,24.8846
33906,435.4070,61.5833,0.0000,-0.000026,0.000311,-0.080926,0.995383,24.8846
33907,270.2980,25.1769,0.0000,-0.000051,-0.000095,0.006290,0.995383,24.8846
33908,401.6600,159.1770,0.0000,0.000048,-0.001307,0.154732,0.995383,24.8846
33909,509.4070,73.7273,0.0000,-0.000145,0.000067,-0.021371,0.995383,24.8846
33910,375.4470,119.7920,0.0000,0.001057,0.000400,0.083390,0.995383,24.8846
33911,388.1800,291.2930,0.0000,-0.000021,0.000929,0.177972,0.995383,24.8846
33912,388.6280,142.4130,0.0000,0.000139,-0.000555,-0.000506,0.995383,24.8846
33913,500.3750,184.2820,0.0000,-0.000117,0.000075,0.000406,0.995383,24.8846
33914,373.6530,15.8323,0.0000,-0.000004,-0.000015,0.000382,0.995383,24.8846
33915,200.5370,315.6760,0.0000,-0.000242,0.000085,-0.000327,0.995383,24.8846
33916,266.6230,365.4540,0.0000,0.000059,-0.000210,-0.073054,0.995383,24.8846
33917,377.7990,379.0110,0.0000,-0.000344,-0.000048,-0.005413,0.995383,24.8846
33918,266.0820,184.2930,0.0000,-0.000416,-0.000726,0.544533,0.995383,24.8846
33919,489.6050,204.4360,0.0000,-0.000106,0.000094,0.001097,0.995383,24.8846
33920,290.1710,118.8990,0.0000,-0.001765,0.000090,0.864239,0.995383,24.8846
33921,389.5990,169.1570,0.0000,-0.000160,-0.001562,0.309966,0.995383,24.8846
33922,187.8530,245.5020,0.0000,-0.000584,0.000166,0.048142,0.995383,24.8846
33923,306.6670,40.2705,0.0000,-0.000082,-0.000692,0.084324,0.995383,24.8846
33924,337.1580,350.1040,0.0000,-0.000629,-0.000289,-0.164517,0.995383,24.8846
33925,336.1110,243.0680,0.0000,-0.001868,0.000783,0.443502,0.995383,24.8846
33926,378.0780,66.3604,0.0000,0.000509,-0.000214,0.068255,0.995383,24.8846
33927,245.1080,160.6970,0.0000,-0.002353,-0.001511,-0.065598,0.995383,24.8846
33928,393.6380,236.0990,0.0000,0.001014,0.000755,0.712549,0.995383,24.8846
33929,323.5590,434.1110,0.0000,-0.000196,0.000006,-0.002385,0.995383,24.8846
33930,169.6050,51.8338,0.0000,0.000240,0.000647,-0.109760,0.995383,24.8846
33931,215.1140,219.8850,0.0000,-0.001353,-0.000270,0.252218,0.995383,24.8846
33932,195.0080,169.8950,0.0000,0.000096,-0.001460,-0.473342,0.995383,24.8846
33933,298.9920,296.3420,0.0000,-0.000242,0.000358,-0.375453,0.995383,24.8846
33934,477.6000,176.0110,0.0000,0.000013,-0.000035,0.013073,0.995383,24.8846
33935,233.7600,201.9860,0.0000,-0.001638,-0.000990,0.389161,0.995383,24.8846
33936,302.6980,307.9020,0.0000,-0.000327,0.000044,-0.391224,0.995383,24.8846
33937,317.6040,231.8720,0.0000,-0.001284,0.000120,0.207320,0.995383,24.8846
33938,355.5840,119.5390,0.0000,0.001608,0.000769,0.365167,0.995383,24.8846
33939,519.1860,112.1130,0.0000,-0.000170,0.000020,-0.011071,0.995383,24.8846
33940,164.3640,231.6630,0.0000,-0.000266,-0.000002,0.004553,0.995383,24.8846
33941,454.6870,208.0110,0.0000,0.000463,0.000211,0.089406,0.995383,24.8846
33942,487.0890,182.8820,0.0000,-0.000057,0.000047,0.006327,0.995383,24.8846
33943,451.9150,105.7330,0.0000,-0.000255,0.000041,-0.157700,0.995383,24.8846
33944,176.3040,155.1030,0.0000,0.001014,-0.000898,-0.518977,0.995383,24.8846
33945,381.0520,390.9960,0.0000,-0.000276,-0.000008,-0.000674,0.995383,24.8846
33946,281.3160,241.6040,0.0000,0.000886,0.001230,0.221420,0.995383,24.8846
33947,158.9180,195.0450,0.0000,0.000218,-0.000416,-0.070309,0.995383,24.8846
33948,125.9980,56.5229,0.0000,0.000152,0.000132,-0.020409,0.995383,24.8846
33949,337.2230,343.2920,0.0000,-0.000691,-0.000262,-0.185202,0.995383,24.8846
33950,477.7410,16.0421,0.0000,-0.000007,0.000023,-0.000569,0.995383,24.8846
33951,252.7630,405.7140,0.0000,-0.000190,0.000075,-0.000926,0.995383,24.8846
33952,263.4150,117.0880,0.0000,-0.003123,0.000074,0.189858,0.995383,24.8846
33953,355.8630,91.7843,0.0000,0.001290,-0.000484,0.396646,0.995383,24.8846
33954,257.4900,262.2400,0.0000,0.000306,0.001294,0.136894,0.995383,24.8846
33955,232.3330,144.5740,0.0000,-0.002066,-0.000940,-0.557543,0.995383,24.8846
33956,147.1220,138.2290,0.0000,0.001048,-0.000329,-0.259021,0.995383,24.8846
33957,507.2020,112.1670,0.0000,-0.000230,0.000010,-0.026618,0.995383,24.8846
33958,313.8030,278.3650,0.0000,-0.001050,0.000943,-0.202458,0.995383,24.8846
33959,294.4930,37.6788,0.0000,-0.000101,-0.000538,0.060693,0.995383,24.8846
33960,291.7020,388.9940,0.0000,-0.000130,-0.000204,-0.055404,0.995383,24.8846
33961,277.1620,14.9522,0.0000,-0.000011,-0.000022,0.000730,0.995383,24.8846
33962,85.1828,86.7468,0.0000,0.000006,-0.000009,-0.000632,0.995383,24.8846
33963,257.1330,43.2275,0.0000,-0.000310,-0.000077,0.010595,0.995383,24.8846
33964,269.9570,141.9100,0.0000,-0.002576,0.000052,0.378673,0.995383,24.8846
33965,409.8410,247.2880,0.0000,0.001118,0.000825,0.415848,0.995383,24.8846
33966,577.4630,49.9355,0.0000,-0.000026,0.000021,-0.000008,0.995383,24.8846
33967,435.4660,217.9890,0.0000,0.000957,0.000346,0.235431,0.995383,24.8846
33968,236.4640,110.4300,0.0000,-0.002128,0.000639,-0.508592,0.995383,24.8846
33969,466.2850,182.4990,0.0000,0.000181,-0.000034,0.043164,0.995383,24.8846
33970,274.6770,348.5360,0.0000,0.000184,-0.000343,-0.161544,0.995383,24.8846
33971,233.9940,167.5280,0.0000,-0.002036,-0.001863,-0.180336,0.995383,24.8846
33972,190.9430,125.1280,0.0000,0.000743,0.000057,-0.836286,0.995383,24.8846
33973,325.5190,377.3790,0.0000,-0.000367,-0.000305,-0.096873,0.995383,24.8846
33974,507.4430,81.8206,0.0000,-0.000179,0.000064,-0.026587,0.995383,24.8846
33975,319.2350,120.3890,0.0000,0.000827,0.000806,0.919896,0.995383,24.8846
33976,246.3450,168.4440,0.0000,-0.002150,-0.001628,0.084934,0.995383,24.8846
33977,517.0760,54.6791,0.0000,-0.000076,0.000056,-0.008617,0.995383,24.8846
33978,229.9210,49.1550,0.0000,-0.000329,0.000571,-0.088807,0.995383,24.8846
33979,208.2630,125.8280,0.0000,-0.000232,0.000127,-0.900614,0.995383,24.8846
33980,352.5490,213.3720,0.0000,-0.001634,-0.000930,0.688744,0.995383,24.8846
33981,400.8420,290.5220,0.0000,0.000233,0.000718,0.141904,0.995383,24.8846
33982,470.9450,103.8890,0.0000,-0.000330,0.000050,-0.113378,0.995383,24.8846
33983,272.1080,261.4090,0.0000,0.000609,0.001345,0.047296,0.995383,24.8846
33984,362.3430,104.9830,0.0000,0.001525,0.000242,0.319842,0.995383,24.8846
33985,424.1440,269.9020,0.0000,0.000533,0.000531,0.112626,0.995383,24.8846
33986,382.9070,311.5140,0.0000,-0.000352,0.000517,0.038359,0.995383,24.8846
33987,194.9470,204.1000,0.0000,-0.000655,-0.000845,-0.025598,0.995383,24.8846
33988,555.9040,69.4170,0.0000,-0.000041,0.000029,-0.000162,0.995383,24.8846
