node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
17023,304.6080,173.4930,-0.2000,-0.083938,-0.301816,0.257669,0.999221,24.9805
17024,305.4600,174.4700,-0.2000,-0.085464,-0.303378,0.252164,0.999221,24.9805
17025,270.2100,105.3430,-0.2000,-0.035696,-0.185733,0.621530,0.999221,24.9805
17026,268.6020,105.5500,-0.2000,-0.034406,-0.185720,0.637683,0.999221,24.9805
17027,269.3830,107.6020,-0.2000,-0.035348,-0.189435,0.642003,0.999221,24.9805
17028,271.8530,105.9470,-0.2000,-0.037153,-0.187148,0.609914,0.999221,24.9805
17029,271.0720,103.8960,-0.2000,-0.036160,-0.183415,0.604429,0.999221,24.9805
17030,271.8870,109.2710,-0.2000,-0.037723,-0.192872,0.627312,0.999221,24.9805
17031,270.0450,109.4100,-0.2000,-0.036163,-0.192686,0.644948,0.999221,24.9805
17032,270.9400,111.2860,-0.2000,-0.037199,-0.196096,0.644994,0.999221,24.9805
17033,273.3730,109.3090,-0.2000,-0.039006,-0.193277,0.613804,0.999221,24.9805
17034,272.4770,107.4330,-0.2000,-0.037928,-0.189849,0.612502,0.999221,24.9805
17035,268.4370,109.6170,-0.2000,-0.034815,-0.192660,0.660722,0.999221,24.9805
17036,273.3390,105.9860,-0.2000,-0.038387,-0.187548,0.596416,0.999221,24.9805
17037,392.7940,170.1480,-0.2000,-0.218209,-0.311302,0.054138,0.999221,24.9805
17038,391.7670,168.0060,-0.2000,-0.214590,-0.307923,0.056885,0.999221,24.9805
17039,390.7980,170.5220,-0.2000,-0.215339,-0.311655,0.056783,0.999221,24.9805
17040,394.1830,171.6280,-0.2000,-0.221817,-0.313700,0.051338,0.999221,24.9805
17041,395.1520,169.1120,-0.2000,-0.221029,-0.309961,0.051500,0.999221,24.9805
17042,392.3100,166.1050,-0.2000,-0.213669,-0.305061,0.057198,0.999221,24.9805
17043,390.3130,166.4800,-0.2000,-0.210880,-0.305429,0.059952,0.999221,24.9805
17044,394.2590,165.6480,-0.2000,-0.216298,-0.304548,0.054671,0.999221,24.9805
17045,392.8050,164.1210,-0.2000,-0.212553,-0.302047,0.057584,0.999221,24.9805
17046,395.8590,167.3240,-0.2000,-0.220447,-0.307283,0.051559,0.999221,24.9805
17047,397.2480,168.8040,-0.2000,-0.224099,-0.309690,0.048927,0.999221,24.9805
17048,396.3550,165.3390,-0.2000,-0.219295,-0.304267,0.051975,0.999221,24.9805
17049,363.0970,204.8860,-0.2000,-0.190703,-0.356310,0.070304,0.999221,24.9805
17050,361.7050,203.2480,-0.2000,-0.187407,-0.353849,0.073897,0.999221,24.9805
17051,361.4660,206.0100,-0.2000,-0.188199,-0.357477,0.071299,0.999221,24.9805
17052,364.1820,206.3390,-0.2000,-0.193369,-0.358458,0.067430,0.999221,24.9805
17053,364.4210,203.5770,-0.2000,-0.192527,-0.354823,0.069834,0.999221,24.9805
17054,362.4350,200.6030,-0.2000,-0.187502,-0.350439,0.075678,0.999221,24.9805
17055,360.8040,201.7270,-0.2000,-0.185077,-0.351638,0.076807,0.999221,24.9805
17056,364.6780,200.9260,-0.2000,-0.191715,-0.351305,0.072124,0.999221,24.9805
17057,363.7770,199.4050,-0.2000,-0.189341,-0.349074,0.074978,0.999221,24.9805
17058,365.7630,202.3800,-0.2000,-0.194403,-0.353475,0.069172,0.999221,24.9805
17059,327.4760,387.8120,-0.2000,-0.111013,-0.493785,-0.026693,0.999221,24.9805
17060,324.9660,387.0740,-0.2000,-0.104503,-0.492455,-0.026288,0.999221,24.9805
17061,325.6950,390.3530,-0.2000,-0.105915,-0.493152,-0.024850,0.999221,24.9805
17062,330.3470,388.3960,-0.2000,-0.118479,-0.495486,-0.027081,0.999221,24.9805
17063,329.6180,385.1180,-0.2000,-0.117068,-0.494560,-0.028456,0.999221,24.9805
17064,328.3440,394.6640,-0.2000,-0.112246,-0.494890,-0.022995,0.999221,24.9805
17065,331.2040,396.2180,-0.2000,-0.119547,-0.496772,-0.022509,0.999221,24.9805
17066,331.0650,392.6460,-0.2000,-0.119719,-0.496425,-0.024779,0.999221,24.9805
17067,325.6130,393.2470,-0.2000,-0.105246,-0.493328,-0.023187,0.999221,24.9805
17068,325.7530,396.8200,-0.2000,-0.105062,-0.493522,-0.021126,0.999221,24.9805
17069,323.1030,392.5090,-0.2000,-0.098709,-0.492109,-0.022860,0.999221,24.9805
17070,333.2060,389.9510,-0.2000,-0.125743,-0.497541,-0.026727,0.999221,24.9805
17071,222.9600,146.3230,-0.2000,0.017068,-0.236609,0.548894,0.999221,24.9805
17072,225.1940,145.4330,-0.2000,0.014143,-0.236331,0.577125,0.999221,24.9805
17073,222.9690,144.2690,-0.2000,0.016303,-0.233601,0.581244,0.999221,24.9805
17074,221.2090,146.9430,-0.2000,0.019348,-0.236676,0.526663,0.999221,24.9805
17075,223.4340,148.1080,-0.2000,0.017161,-0.239437,0.524231,0.999221,24.9805
17076,223.9480,150.0330,-0.2000,0.017242,-0.242474,0.498193,0.999221,24.9805
17077,224.7440,151.8700,-0.2000,0.016949,-0.245517,0.475873,0.999221,24.9805
17078,225.9810,149.3250,-0.2000,0.014593,-0.242405,0.522066,0.999221,24.9805
17079,222.1970,150.6530,-0.2000,0.019545,-0.242518,0.476714,0.999221,24.9805
17080,226.9180,147.0450,-0.2000,0.012689,-0.239479,0.562408,0.999221,24.9805
17081,226.9270,144.9910,-0.2000,0.011975,-0.236456,0.593798,0.999221,24.9805
17082,227.7140,148.8820,-0.2000,0.012389,-0.242544,0.539001,0.999221,24.9805
17083,278.2550,275.7780,-0.2000,-0.015375,-0.421827,0.016558,0.999221,24.9805
17084,279.8900,274.3130,-0.2000,-0.019645,-0.420459,0.017375,0.999221,24.9805
17085,277.8790,273.5050,-0.2000,-0.015472,-0.419554,0.017246,0.999221,24.9805
17086,277.0800,277.5740,-0.2000,-0.011974,-0.423547,0.015798,0.999221,24.9805
17087,279.0900,278.3820,-0.2000,-0.016198,-0.424406,0.015836,0.999221,24.9805
17088,277.6390,271.0950,-0.2000,-0.015946,-0.417118,0.018033,0.999221,24.9805
17089,276.0050,272.5600,-0.2000,-0.011692,-0.418515,0.017105,0.999221,24.9805
17090,274.0340,271.3680,-0.2000,-0.007840,-0.417209,0.016900,0.999221,24.9805
17091,274.2740,273.7780,-0.2000,-0.007302,-0.419669,0.016298,0.999221,24.9805
17092,274.5440,276.4950,-0.2000,-0.006713,-0.422401,0.015640,0.999221,24.9805
17093,275.3790,279.0980,-0.2000,-0.007471,-0.424991,0.015119,0.999221,24.9805
17094,272.5720,275.3030,-0.2000,-0.002816,-0.421148,0.015485,0.999221,24.9805
17095,333.7210,181.4010,-0.2000,-0.130773,-0.318700,0.160420,0.999221,24.9805
17096,334.5130,180.3790,-0.2000,-0.131678,-0.317401,0.160793,0.999221,24.9805
17097,333.0610,180.0080,-0.2000,-0.129249,-0.316613,0.165224,0.999221,24.9805
17098,332.2680,182.2140,-0.2000,-0.128722,-0.319577,0.162009,0.999221,24.9805
17099,333.7200,182.5850,-0.2000,-0.131170,-0.320366,0.157735,0.999221,24.9805
17100,330.9590,181.4400,-0.2000,-0.126389,-0.318249,0.166989,0.999221,24.9805
17101,331.5260,180.0650,-0.2000,-0.126845,-0.316414,0.168912,0.999221,24.9805
17102,330.2160,180.4750,-0.2000,-0.124909,-0.316751,0.171170,0.999221,24.9805
17103,330.9580,182.6240,-0.2000,-0.126757,-0.319912,0.164120,0.999221,24.9805
17104,332.3180,179.0430,-0.2000,-0.127751,-0.315111,0.169344,0.999221,24.9805
17105,418.7200,211.5330,-0.2000,-0.300949,-0.375449,0.009964,0.999221,24.9805
17106,417.4110,208.6320,-0.2000,-0.296029,-0.371054,0.011422,0.999221,24.9805
17107,415.4690,211.0120,-0.2000,-0.294145,-0.374248,0.012216,0.999221,24.9805
17108,419.0060,214.1620,-0.2000,-0.303601,-0.379307,0.009344,0.999221,24.9805
17109,420.9480,211.7820,-0.2000,-0.305542,-0.376100,0.008550,0.999221,24.9805
17110,413.1810,211.3760,-0.2000,-0.289946,-0.374441,0.013756,0.999221,24.9805
17111,414.4910,214.2780,-0.2000,-0.294737,-0.378805,0.012284,0.999221,24.9805
17112,415.3780,216.5390,-0.2000,-0.298193,-0.382184,0.011354,0.999221,24.9805
17113,413.0900,216.9030,-0.2000,-0.293898,-0.382328,0.012868,0.999221,24.9805
17114,416.5780,218.3400,-0.2000,-0.301924,-0.384961,0.010365,0.999221,24.9805
17115,417.9790,215.7150,-0.2000,-0.302758,-0.381405,0.009770,0.999221,24.9805
17116,420.2070,215.9630,-0.2000,-0.307396,-0.382093,0.008372,0.999221,24.9805
17117,548.1160,56.9774,-0.2000,-0.178588,-0.080677,0.002483,0.999221,24.9805
17118,544.7410,53.8386,-0.2000,-0.164026,-0.078295,0.002818,0.999221,24.9805
17119,544.9540,58.2222,-0.2000,-0.179796,-0.084636,0.002427,0.999221,24.9805
17120,551.1020,57.4728,-0.2000,-0.183523,-0.079225,0.002397,0.999221,24.9805
17121,550.8890,53.0892,-0.2000,-0.167207,-0.073273,0.002558,0.999221,24.9805
17122,545.8770,49.9068,-0.2000,-0.150989,-0.071754,0.002940,0.999221,24.9805
17123,549.3870,49.8202,-0.2000,-0.153781,-0.069572,0.002719,0.999221,24.9805
17124,547.3620,47.1332,-0.2000,-0.142230,-0.066777,0.002862,0.999221,24.9805
17125,542.7150,51.1516,-0.2000,-0.152680,-0.075405,0.003088,0.999221,24.9805
17126,552.3730,50.3157,-0.2000,-0.158365,-0.068396,0.002491,0.999221,24.9805
17127,242.6810,147.9380,-0.2000,-0.005487,-0.247239,0.602852,0.999221,24.9805
17128,243.9840,149.1930,-0.2000,-0.006704,-0.249610,0.588263,0.999221,24.9805
17129,244.7950,147.1350,-0.2000,-0.008151,-0.246783,0.615522,0.999221,24.9805
17130,241.6930,145.9700,-0.2000,-0.004838,-0.243893,0.627425,0.999221,24.9805
17131,240.8820,148.0280,-0.2000,-0.003361,-0.246708,0.598808,0.999221,24.9805
17132,244.2240,143.9260,-0.2000,-0.008238,-0.241685,0.655484,0.999221,24.9805
17133,243.4110,142.2960,-0.2000,-0.007684,-0.238896,0.675370,0.999221,24.9805
17134,242.6790,144.2500,-0.2000,-0.006396,-0.241627,0.650623,0.999221,24.9805
17135,245.2310,145.4150,-0.2000,-0.009057,-0.244313,0.637335,0.999221,24.9805
17136,245.9630,143.4610,-0.2000,-0.010325,-0.241581,0.661323,0.999221,24.9805
17137,246.5340,146.6710,-0.2000,-0.010283,-0.246680,0.622302,0.999221,24.9805
17138,240.8800,144.3400,-0.2000,-0.004317,-0.241111,0.647822,0.999221,24.9805
17139,413.9140,342.7630,-0.2000,-0.327873,-0.550615,0.001730,0.999221,24.9805
17140,410.0810,343.9160,-0.2000,-0.319485,-0.547855,0.002856,0.999221,24.9805
17141,412.7790,345.6960,-0.2000,-0.324662,-0.553101,0.002455,0.999221,24.9805
17142,416.2400,340.6640,-0.2000,-0.333116,-0.550455,0.000544,0.999221,24.9805
17143,413.5410,338.8840,-0.2000,-0.328094,-0.545374,0.001329,0.999221,24.9805
17144,407.6120,340.7400,-0.2000,-0.314417,-0.541114,0.003236,0.999221,24.9805
17145,406.4770,343.6730,-0.2000,-0.311399,-0.543422,0.003212,0.999221,24.9805
17146,410.6610,337.7730,-0.2000,-0.321826,-0.540839,0.002301,0.999221,24.9805
17147,407.0570,337.5300,-0.2000,-0.313554,-0.536623,0.003004,0.999221,24.9805
17148,412.9870,335.6740,-0.2000,-0.327329,-0.540651,0.001715,0.999221,24.9805
17149,294.5200,117.5420,-0.2000,-0.060068,-0.211875,0.459912,0.999221,24.9805
17150,296.1570,118.2620,-0.2000,-0.061859,-0.213423,0.448879,0.999221,24.9805
17151,295.9880,116.4970,-0.2000,-0.061116,-0.210386,0.445470,0.999221,24.9805
17152,293.3580,117.1300,-0.2000,-0.058840,-0.210941,0.468082,0.999221,24.9805
17153,293.5270,118.8950,-0.2000,-0.059540,-0.213969,0.471141,0.999221,24.9805
17154,296.1050,119.9780,-0.2000,-0.062361,-0.216316,0.453205,0.999221,24.9805
17155,297.5730,118.9330,-0.2000,-0.063443,-0.214836,0.439554,0.999221,24.9805
17156,294.7270,120.8390,-0.2000,-0.061286,-0.217492,0.465674,0.999221,24.9805
17157,296.1430,121.5100,-0.2000,-0.062880,-0.218907,0.455866,0.999221,24.9805
17158,293.3630,120.3560,-0.2000,-0.059814,-0.216402,0.475555,0.999221,24.9805
17159,293.4010,121.8880,-0.2000,-0.060294,-0.218985,0.477993,0.999221,24.9805
17160,292.2010,119.9440,-0.2000,-0.058571,-0.215469,0.484072,0.999221,24.9805
17161,364.0920,143.6650,-0.2000,-0.153084,-0.266490,0.125507,0.999221,24.9805
17162,366.0690,144.2030,-0.2000,-0.156127,-0.267607,0.120097,0.999221,24.9805
17163,365.3640,142.4360,-0.2000,-0.153721,-0.264665,0.122435,0.999221,24.9805
17164,362.5530,143.2890,-0.2000,-0.150767,-0.265685,0.129851,0.999221,24.9805
17165,363.2570,145.0560,-0.2000,-0.153120,-0.268620,0.127304,0.999221,24.9805
17166,366.7950,141.4360,-0.2000,-0.154724,-0.263219,0.118888,0.999221,24.9805
17167,364.8180,140.8970,-0.2000,-0.151717,-0.262100,0.124251,0.999221,24.9805
17168,361.4420,142.2030,-0.2000,-0.148449,-0.263789,0.133319,0.999221,24.9805
17169,361.9230,140.4710,-0.2000,-0.147656,-0.261039,0.132379,0.999221,24.9805
17170,359.9770,140.7770,-0.2000,-0.145424,-0.261284,0.137939,0.999221,24.9805
17171,360.6070,143.5940,-0.2000,-0.148478,-0.265924,0.135253,0.999221,24.9805
17172,363.5360,139.9000,-0.2000,-0.149236,-0.260313,0.127944,0.999221,24.9805
17173,362.0710,138.4740,-0.2000,-0.146192,-0.257797,0.132251,0.999221,24.9805
17174,364.9660,138.9000,-0.2000,-0.150202,-0.258857,0.124134,0.999221,24.9805
17175,313.2090,165.4140,-0.2000,-0.095280,-0.291913,0.269060,0.999221,24.9805
17176,314.0330,164.7040,-0.2000,-0.096280,-0.291015,0.268883,0.999221,24.9805
17177,313.3380,164.0730,-0.2000,-0.095147,-0.289950,0.273869,0.999221,24.9805
17178,312.0650,165.5300,-0.2000,-0.093680,-0.291874,0.272590,0.999221,24.9805
17179,312.7600,166.1610,-0.2000,-0.094809,-0.292934,0.267632,0.999221,24.9805
17180,313.1750,163.0890,-0.2000,-0.094682,-0.288457,0.278320,0.999221,24.9805
17181,312.3510,163.7990,-0.2000,-0.093699,-0.289362,0.278581,0.999221,24.9805
17182,311.6200,164.4450,-0.2000,-0.092826,-0.290190,0.278630,0.999221,24.9805
17183,311.1720,165.1930,-0.2000,-0.092353,-0.291218,0.277126,0.999221,24.9805
17184,311.4580,163.4620,-0.2000,-0.092386,-0.288700,0.283298,0.999221,24.9805
17185,498.6080,180.8730,-0.2000,-0.422251,-0.313463,0.006392,0.999221,24.9805
17186,496.2790,183.7250,-0.2000,-0.421952,-0.319621,0.006033,0.999221,24.9805
17187,499.8500,184.5340,-0.2000,-0.430514,-0.318967,0.005356,0.999221,24.9805
17188,501.1970,178.3650,-0.2000,-0.423521,-0.307642,0.005585,0.999221,24.9805
17189,497.6260,177.5550,-0.2000,-0.414810,-0.308339,0.006892,0.999221,24.9805
17190,500.8100,187.2600,-0.2000,-0.436652,-0.323114,0.003196,0.999221,24.9805
17191,503.1390,184.4090,-0.2000,-0.437078,-0.316722,0.004734,0.999221,24.9805
17192,505.1070,179.1340,-0.2000,-0.432676,-0.306344,0.003331,0.999221,24.9805
17193,504.1250,175.8160,-0.2000,-0.425137,-0.301399,0.003724,0.999221,24.9805
17194,505.6220,182.3510,-0.2000,-0.438785,-0.311373,0.003548,0.999221,24.9805
17195,508.5490,179.8020,-0.2000,-0.440390,-0.304815,0.000572,0.999221,24.9805
17196,506.5820,185.0770,-0.2000,-0.444764,-0.315200,0.002914,0.999221,24.9805
17197,468.0430,47.3702,-0.2000,-0.094751,-0.088191,0.000222,0.999221,24.9805
17198,466.9580,51.0920,-0.2000,-0.102976,-0.095944,0.000571,0.999221,24.9805
17199,470.7020,49.8464,-0.2000,-0.101967,-0.093022,0.000322,0.999221,24.9805
17200,468.6200,44.2177,-0.2000,-0.087543,-0.081600,0.000006,0.999221,24.9805
17201,464.8770,45.4633,-0.2000,-0.088811,-0.084492,0.000241,0.999221,24.9805
17202,463.5150,51.2153,-0.2000,-0.101470,-0.096509,0.000781,0.999221,24.9805
17203,466.1740,53.6915,-0.2000,-0.108637,-0.101322,0.000867,0.999221,24.9805
17204,461.0670,49.6791,-0.2000,-0.096715,-0.093539,0.000790,0.999221,24.9805
17205,461.6480,46.5962,-0.2000,-0.089962,-0.087092,0.000491,0.999221,24.9805
17206,458.4150,47.6595,-0.2000,-0.090879,-0.089533,0.000758,0.999221,24.9805
17207,460.2820,52.2786,-0.2000,-0.102211,-0.098961,0.001104,0.999221,24.9805
17208,462.2250,43.4437,-0.2000,-0.082993,-0.080447,0.000245,0.999221,24.9805
17209,254.0590,235.0650,-0.2000,0.013881,-0.373363,0.018066,0.999221,24.9805
17210,254.1570,232.7420,-0.2000,0.012349,-0.370424,0.020912,0.999221,24.9805
17211,252.5210,233.9970,-0.2000,0.016072,-0.371704,0.016970,0.999221,24.9805
17212,255.2300,236.8170,-0.2000,0.012733,-0.375793,0.017953,0.999221,24.9805
17213,256.8660,235.5620,-0.2000,0.008972,-0.374511,0.021555,0.999221,24.9805
17214,255.8110,232.1660,-0.2000,0.009008,-0.370016,0.024206,0.999221,24.9805
17215,254.2730,231.0980,-0.2000,0.011195,-0.368341,0.023294,0.999221,24.9805
17216,258.7950,235.0380,-0.2000,0.005092,-0.374202,0.024907,0.999221,24.9805
17217,257.6240,233.2850,-0.2000,0.006305,-0.371784,0.025439,0.999221,24.9805
17218,257.7400,231.6420,-0.2000,0.005198,-0.369724,0.027906,0.999221,24.9805
17219,311.7640,170.6190,-0.2000,-0.094287,-0.299222,0.252801,0.999221,24.9805
17220,311.5930,169.7560,-0.2000,-0.093867,-0.297945,0.256799,0.999221,24.9805
17221,310.5400,170.2370,-0.2000,-0.092413,-0.298440,0.257914,0.999221,24.9805
17222,311.4880,171.9130,-0.2000,-0.094128,-0.301027,0.248400,0.999221,24.9805
17223,312.5410,171.4310,-0.2000,-0.095597,-0.300540,0.247286,0.999221,24.9805
17224,309.7840,169.6790,-0.2000,-0.091200,-0.297492,0.262414,0.999221,24.9805
17225,309.9550,170.5420,-0.2000,-0.091605,-0.298767,0.258301,0.999221,24.9805
17226,310.3590,171.9240,-0.2000,-0.092449,-0.300826,0.251460,0.999221,24.9805
17227,311.1370,172.7360,-0.2000,-0.093757,-0.302136,0.246067,0.999221,24.9805
17228,310.0170,171.2610,-0.2000,-0.091821,-0.299811,0.255127,0.999221,24.9805
17229,309.6650,172.0850,-0.2000,-0.091441,-0.300923,0.252638,0.999221,24.9805
17230,309.2600,170.7030,-0.2000,-0.090601,-0.298872,0.259521,0.999221,24.9805
17231,274.6130,381.1490,-0.2000,0.026316,-0.498722,-0.004304,0.999221,24.9805
17232,277.8150,382.3880,-0.2000,0.018446,-0.497114,-0.005179,0.999221,24.9805
17233,277.0870,378.3880,-0.2000,0.019520,-0.495955,-0.005784,0.999221,24.9805
17234,271.5690,379.3970,-0.2000,0.033638,-0.500058,-0.003693,0.999221,24.9805
17235,272.2970,383.3970,-0.2000,0.032555,-0.501374,-0.003124,0.999221,24.9805
17236,279.7470,375.9300,-0.2000,0.012247,-0.493427,-0.007349,0.999221,24.9805
17237,276.5450,374.6910,-0.2000,0.020154,-0.494660,-0.006344,0.999221,24.9805
17238,270.9670,375.8510,-0.2000,0.034466,-0.498718,-0.004276,0.999221,24.9805
17239,268.6510,378.0990,-0.2000,0.040684,-0.501549,-0.003147,0.999221,24.9805
17240,273.6410,373.6940,-0.2000,0.027308,-0.495909,-0.005530,0.999221,24.9805
17241,270.7230,372.3970,-0.2000,0.034392,-0.497076,-0.004889,0.999221,24.9805
17242,276.3010,371.2370,-0.2000,0.020060,-0.493183,-0.006864,0.999221,24.9805
17243,298.5050,168.7300,-0.2000,-0.075488,-0.294317,0.301610,0.999221,24.9805
17244,299.1680,168.9950,-0.2000,-0.076364,-0.294894,0.297448,0.999221,24.9805
17245,299.0030,168.3930,-0.2000,-0.076053,-0.293930,0.302090,0.999221,24.9805
17246,298.0060,168.7970,-0.2000,-0.074859,-0.294293,0.302982,0.999221,24.9805
17247,298.1710,169.4000,-0.2000,-0.075172,-0.295256,0.298274,0.999221,24.9805
17248,299.0690,167.5080,-0.2000,-0.075996,-0.292581,0.307787,0.999221,24.9805
17249,298.9210,166.7230,-0.2000,-0.075705,-0.291334,0.313521,0.999221,24.9805
17250,298.1910,167.3420,-0.2000,-0.074852,-0.292125,0.312104,0.999221,24.9805
17251,299.7320,167.7730,-0.2000,-0.076888,-0.293139,0.303659,0.999221,24.9805
17252,297.5000,168.3710,-0.2000,-0.074129,-0.293518,0.307752,0.999221,24.9805
17253,297.1660,169.0410,-0.2000,-0.073792,-0.294445,0.304462,0.999221,24.9805
17254,297.6910,167.7470,-0.2000,-0.074277,-0.292620,0.311251,0.999221,24.9805
17255,296.8510,167.9900,-0.2000,-0.073202,-0.292782,0.312812,0.999221,24.9805
17256,297.5430,166.9610,-0.2000,-0.073946,-0.291395,0.317089,0.999221,24.9805
17257,389.6360,324.5810,-0.2000,-0.273785,-0.505461,0.002173,0.999221,24.9805
17258,392.6780,323.0110,-0.2000,-0.281015,-0.506369,0.002967,0.999221,24.9805
17259,389.5910,320.4160,-0.2000,-0.273807,-0.501068,0.003072,0.999221,24.9805
17260,385.5140,324.6330,-0.2000,-0.264011,-0.502078,0.001294,0.999221,24.9805
17261,388.6010,327.2280,-0.2000,-0.271213,-0.507311,0.001560,0.999221,24.9805
17262,396.4830,324.6500,-0.2000,-0.289881,-0.511436,0.003158,0.999221,24.9805
17263,396.4380,320.4850,-0.2000,-0.289906,-0.506768,0.003969,0.999221,24.9805
17264,395.5590,328.2960,-0.2000,-0.287535,-0.514616,0.002622,0.999221,24.9805
17265,399.3190,325.7700,-0.2000,-0.296452,-0.515220,0.003269,0.999221,24.9805
17266,389.4600,330.0560,-0.2000,-0.273082,-0.510968,0.001436,0.999221,24.9805
17267,385.3380,330.1080,-0.2000,-0.263300,-0.507378,0.000404,0.999221,24.9805
17268,389.1260,333.0310,-0.2000,-0.272089,-0.513702,0.001175,0.999221,24.9805
17269,392.3880,330.1510,-0.2000,-0.279980,-0.513718,0.002004,0.999221,24.9805
17270,395.2250,331.2710,-0.2000,-0.286562,-0.517540,0.002417,0.999221,24.9805
17271,314.9510,448.0190,-0.2000,-0.068044,-0.464957,-0.011606,0.999221,24.9805
17272,313.4730,451.0780,-0.2000,-0.063408,-0.461124,-0.012574,0.999221,24.9805
17273,317.4690,451.1420,-0.2000,-0.074545,-0.462246,-0.011619,0.999221,24.9805
17274,318.2550,444.9450,-0.2000,-0.077673,-0.469369,-0.010402,0.999221,24.9805
17275,314.2590,444.8810,-0.2000,-0.066646,-0.468080,-0.011042,0.999221,24.9805
17276,321.9380,445.7010,-0.2000,-0.087705,-0.470811,-0.009476,0.999221,24.9805
17277,321.5790,449.9850,-0.2000,-0.086117,-0.466020,-0.010038,0.999221,24.9805
17278,324.5700,447.6040,-0.2000,-0.094649,-0.471042,-0.008643,0.999221,24.9805
17279,321.2460,442.5630,-0.2000,-0.086250,-0.473314,-0.009407,0.999221,24.9805
17280,320.1010,453.0450,-0.2000,-0.081585,-0.461346,-0.010979,0.999221,24.9805
17281,440.4280,118.2970,-0.2000,-0.217921,-0.226188,0.021251,0.999221,24.9805
17282,443.0760,118.0160,-0.2000,-0.220728,-0.225424,0.019986,0.999221,24.9805
17283,441.3040,115.2500,-0.2000,-0.213670,-0.220734,0.020230,0.999221,24.9805
17284,437.8290,118.5370,-0.2000,-0.215108,-0.226843,0.022553,0.999221,24.9805
17285,439.6010,121.3040,-0.2000,-0.222045,-0.231529,0.022170,0.999221,24.9805
17286,435.6910,115.2380,-0.2000,-0.206888,-0.221193,0.022926,0.999221,24.9805
17287,434.8630,118.2450,-0.2000,-0.210963,-0.226557,0.024020,0.999221,24.9805
17288,437.0980,113.2980,-0.2000,-0.205229,-0.217645,0.021756,0.999221,24.9805
17289,434.1330,113.0060,-0.2000,-0.201246,-0.217338,0.023190,0.999221,24.9805
17290,441.9650,112.7840,-0.2000,-0.210088,-0.216297,0.019378,0.999221,24.9805
17291,439.3170,113.0650,-0.2000,-0.207445,-0.217046,0.020642,0.999221,24.9805
17292,437.7590,110.8320,-0.2000,-0.201707,-0.213195,0.020803,0.999221,24.9805
17293,203.1960,313.2430,-0.2000,0.177762,-0.472579,0.005004,0.999221,24.9805
17294,199.8440,313.1300,-0.2000,0.185480,-0.473190,0.003549,0.999221,24.9805
17295,201.8100,315.7140,-0.2000,0.182139,-0.476687,0.005108,0.999221,24.9805
17296,205.6530,312.7420,-0.2000,0.171767,-0.471256,0.005774,0.999221,24.9805
17297,203.6870,310.1570,-0.2000,0.174957,-0.467865,0.004245,0.999221,24.9805
17298,202.1980,307.3120,-0.2000,0.176741,-0.463873,0.002722,0.999221,24.9805
17299,198.9530,306.3480,-0.2000,0.183656,-0.462837,0.001224,0.999221,24.9805
17300,197.9850,309.6940,-0.2000,0.187915,-0.468186,0.001803,0.999221,24.9805
17301,204.6550,306.8110,-0.2000,0.170761,-0.462778,0.003545,0.999221,24.9805
17302,196.5990,312.1660,-0.2000,0.192423,-0.472338,0.001924,0.999221,24.9805
17303,264.2390,255.3780,-0.2000,0.005349,-0.399262,0.016627,0.999221,24.9805
17304,264.7880,257.4230,-0.2000,0.005284,-0.401628,0.016317,0.999221,24.9805
17305,266.2030,255.9780,-0.2000,0.001596,-0.400127,0.017902,0.999221,24.9805
17306,263.7530,253.3620,-0.2000,0.005280,-0.396906,0.017013,0.999221,24.9805
17307,262.3380,254.8070,-0.2000,0.008956,-0.398424,0.015304,0.999221,24.9805
17308,263.3500,258.3900,-0.2000,0.008794,-0.402593,0.014969,0.999221,24.9805
17309,265.3140,258.9900,-0.2000,0.004999,-0.403428,0.016177,0.999221,24.9805
17310,260.5000,254.2370,-0.2000,0.012407,-0.397583,0.013958,0.999221,24.9805
17311,260.9860,256.2530,-0.2000,0.012534,-0.399955,0.013771,0.999221,24.9805
17312,261.7480,258.1120,-0.2000,0.011983,-0.402142,0.013869,0.999221,24.9805
17313,259.9100,257.5420,-0.2000,0.015481,-0.401333,0.012609,0.999221,24.9805
17314,262.2740,259.6790,-0.2000,0.011740,-0.403955,0.013871,0.999221,24.9805
17315,336.7580,144.3430,-0.2000,-0.118424,-0.263617,0.219157,0.999221,24.9805
17316,336.5840,143.0270,-0.2000,-0.117458,-0.261486,0.220843,0.999221,24.9805
17317,335.3670,143.7670,-0.2000,-0.116350,-0.262472,0.225617,0.999221,24.9805
17318,336.4320,146.2700,-0.2000,-0.119085,-0.266629,0.218820,0.999221,24.9805
17319,337.6490,145.5300,-0.2000,-0.120226,-0.265651,0.214381,0.999221,24.9805
17320,334.1010,143.6720,-0.2000,-0.114712,-0.262116,0.231287,0.999221,24.9805
17321,334.2750,144.9880,-0.2000,-0.115643,-0.264243,0.229391,0.999221,24.9805
17322,334.6280,146.1750,-0.2000,-0.116728,-0.266186,0.226675,0.999221,24.9805
17323,335.5180,147.3620,-0.2000,-0.118506,-0.268210,0.221553,0.999221,24.9805
17324,333.3610,146.0800,-0.2000,-0.115065,-0.265829,0.232345,0.999221,24.9805
17325,244.5400,79.5686,-0.2000,-0.014681,-0.134456,0.577822,0.999221,24.9805
