node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
29792,437.7830,191.1470,-0.2000,0.001506,0.000559,-0.034709,1.694802,42.3700
29793,491.4430,21.3666,-0.2000,0.000372,0.000128,-0.002549,1.694802,42.3700
29794,408.9180,161.4760,-0.2000,0.000629,0.000589,-0.026564,1.694802,42.3700
29795,411.0580,159.7690,-0.2000,0.000680,0.000643,-0.052348,1.694802,42.3700
29796,407.1780,159.6460,-0.2000,0.000585,0.000600,-0.024024,1.694802,42.3700
29797,408.0460,158.0740,-0.2000,0.000598,0.000626,-0.040116,1.694802,42.3700
29798,410.0670,157.9740,-0.2000,0.000645,0.000648,-0.055899,1.694802,42.3700
29799,301.8850,450.5230,-0.2000,-0.000714,0.004651,-0.006334,1.694802,42.3700
29800,297.6490,446.9450,-0.2000,-0.000564,0.004311,-0.007711,1.694802,42.3700
29801,301.7530,447.2840,-0.2000,-0.000599,0.004338,-0.007770,1.694802,42.3700
29802,304.9310,447.7700,-0.2000,-0.000629,0.004343,-0.007324,1.694802,42.3700
29803,475.4410,141.3260,-0.2000,0.002351,0.001113,-0.162751,1.694802,42.3700
29804,311.3070,474.9180,-0.2000,-0.001384,0.006890,-0.000292,1.694802,42.3700
29805,308.7150,472.5050,-0.2000,-0.001329,0.006742,-0.000509,1.694802,42.3700
29806,430.3820,242.4690,-0.2000,0.001554,-0.000114,-0.033757,1.694802,42.3700
29807,321.6740,255.1200,-0.2000,0.001438,-0.001980,-0.779329,1.694802,42.3700
29808,379.3920,108.6020,-0.2000,-0.000453,-0.000413,0.183315,1.694802,42.3700
29809,381.7520,108.7780,-0.2000,-0.000413,-0.000368,0.151027,1.694802,42.3700
29810,288.8830,46.6042,-0.2000,0.000112,0.001786,0.260586,1.694802,42.3700
29811,367.6790,376.8690,-0.2000,-0.001322,-0.002909,0.080410,1.694802,42.3700
29812,362.6030,375.2580,-0.2000,-0.001239,-0.002744,0.126959,1.694802,42.3700
29813,365.0480,377.4610,-0.2000,-0.001286,-0.002813,0.096637,1.694802,42.3700
29814,366.9440,379.6160,-0.2000,-0.001283,-0.002870,0.073921,1.694802,42.3700
29815,164.2720,130.5380,-0.2000,-0.000666,0.000270,-0.098314,1.694802,42.3700
29816,161.4840,131.1800,-0.2000,-0.000680,0.000337,-0.092460,1.694802,42.3700
29817,165.8830,132.6750,-0.2000,-0.000659,0.000265,-0.107572,1.694802,42.3700
29818,160.2150,134.1980,-0.2000,-0.000686,0.000402,-0.094419,1.694802,42.3700
29819,164.8480,135.3840,-0.2000,-0.000667,0.000319,-0.110611,1.694802,42.3700
29820,162.1140,136.2320,-0.2000,-0.000671,0.000390,-0.103663,1.694802,42.3700
29821,302.9460,194.2950,-0.2000,-0.000174,0.000331,0.621957,1.694802,42.3700
29822,301.8850,194.5730,-0.2000,-0.000165,0.000247,0.632262,1.694802,42.3700
29823,301.0490,194.5930,-0.2000,-0.000158,0.000238,0.638399,1.694802,42.3700
29824,299.6640,194.4830,-0.2000,-0.000148,0.000264,0.647119,1.694802,42.3700
29825,333.7960,135.1800,-0.2000,0.001803,-0.002871,-0.051622,1.694802,42.3700
29826,333.5630,133.3670,-0.2000,0.001631,-0.002998,-0.005394,1.694802,42.3700
29827,342.3010,284.4380,-0.2000,0.001292,0.000302,-0.341683,1.694802,42.3700
29828,343.7660,286.2380,-0.2000,0.001214,0.000290,-0.298531,1.694802,42.3700
29829,449.2070,180.8400,-0.2000,0.001783,0.000882,-0.076758,1.694802,42.3700
29830,445.9960,180.1740,-0.2000,0.001711,0.000843,-0.078874,1.694802,42.3700
29831,305.5190,205.8180,-0.2000,-0.000198,-0.002571,0.544240,1.694802,42.3700
29832,305.7910,204.6250,-0.2000,-0.000228,-0.002329,0.562454,1.694802,42.3700
29833,305.7510,203.3510,-0.2000,-0.000235,-0.002057,0.581263,1.694802,42.3700
29834,180.2860,179.3130,-0.2000,-0.000336,0.000784,-0.172619,1.694802,42.3700
29835,182.1520,180.4620,-0.2000,-0.000297,0.000784,-0.176479,1.694802,42.3700
29836,179.7840,182.0690,-0.2000,-0.000311,0.000825,-0.163037,1.694802,42.3700
29837,177.1600,183.2260,-0.2000,-0.000332,0.000867,-0.149176,1.694802,42.3700
29838,178.5290,186.9110,-0.2000,-0.000270,0.000886,-0.143260,1.694802,42.3700
29839,179.0260,184.3760,-0.2000,-0.000295,0.000859,-0.153191,1.694802,42.3700
29840,345.7040,10.4941,-0.2000,0.000077,0.000143,0.000066,1.694802,42.3700
29841,534.4040,151.8020,-0.2000,0.002214,0.001511,0.000004,1.694802,42.3700
29842,232.2160,167.3200,-0.2000,0.000892,0.000666,-0.128495,1.694802,42.3700
29843,238.4070,168.8830,-0.2000,0.001070,0.000899,-0.063046,1.694802,42.3700
29844,500.3680,12.0580,-0.2000,0.000186,0.000107,-0.000067,1.694802,42.3700
29845,235.8710,183.3100,-0.2000,0.001589,0.000689,0.048830,1.694802,42.3700
29846,235.7100,185.3680,-0.2000,0.001618,0.000590,0.062075,1.694802,42.3700
29847,238.0050,183.5290,-0.2000,0.001653,0.000708,0.080458,1.694802,42.3700
29848,239.1370,184.9320,-0.2000,0.001705,0.000619,0.108044,1.694802,42.3700
29849,239.9250,183.5410,-0.2000,0.001673,0.000742,0.108043,1.694802,42.3700
29850,237.6770,186.4390,-0.2000,0.001706,0.000508,0.097287,1.694802,42.3700
29851,167.6700,211.2940,-0.2000,0.000059,0.000992,-0.039017,1.694802,42.3700
29852,170.5980,213.4220,-0.2000,0.000075,0.000950,-0.041550,1.694802,42.3700
29853,172.7230,212.0130,-0.2000,0.000054,0.000933,-0.049674,1.694802,42.3700
29854,187.5550,44.3880,-0.2000,-0.000421,0.000388,0.025253,1.694802,42.3700
29855,187.4740,47.8037,-0.2000,-0.000426,0.000406,0.030847,1.694802,42.3700
29856,384.7820,177.8330,-0.2000,0.000502,-0.000091,0.233266,1.694802,42.3700
29857,383.7620,174.6150,-0.2000,0.000534,0.000048,0.231112,1.694802,42.3700
29858,385.1550,175.7260,-0.2000,0.000513,0.000004,0.225292,1.694802,42.3700
29859,536.3760,34.3743,-0.2000,0.000649,0.000274,-0.001545,1.694802,42.3700
29860,282.9680,127.5680,-0.2000,-0.000261,-0.003836,0.142872,1.694802,42.3700
29861,282.0910,126.1260,-0.2000,-0.000182,-0.003807,0.199880,1.694802,42.3700
29862,284.4730,126.6300,-0.2000,-0.000201,-0.003961,0.170811,1.694802,42.3700
29863,282.6980,125.0150,-0.2000,-0.000114,-0.003792,0.238331,1.694802,42.3700
29864,284.0760,125.2880,-0.2000,-0.000122,-0.003899,0.223320,1.694802,42.3700
29865,313.0570,222.5220,-0.2000,0.000185,-0.004203,0.019928,1.694802,42.3700
29866,314.7720,222.0730,-0.2000,0.000187,-0.004130,0.026295,1.694802,42.3700
29867,316.2810,222.3410,-0.2000,0.000209,-0.004081,0.010365,1.694802,42.3700
29868,386.1660,275.6940,-0.2000,0.001290,-0.000875,-0.208444,1.694802,42.3700
29869,382.5850,279.5680,-0.2000,0.001200,-0.000839,-0.204788,1.694802,42.3700
29870,383.2180,276.8160,-0.2000,0.001296,-0.000856,-0.218270,1.694802,42.3700
29871,355.6420,437.8960,-0.2000,-0.000803,-0.000306,-0.000023,1.694802,42.3700
29872,354.1800,440.3840,-0.2000,-0.000819,0.000083,-0.000017,1.694802,42.3700
29873,135.0540,106.2780,-0.2000,-0.000915,0.000531,-0.018277,1.694802,42.3700
29874,131.5950,107.9830,-0.2000,-0.000895,0.000590,-0.016339,1.694802,42.3700
29875,382.0980,375.0210,-0.2000,-0.001381,-0.003435,0.016335,1.694802,42.3700
29876,173.0860,193.4480,-0.2000,-0.000214,0.000961,-0.101212,1.694802,42.3700
29877,169.9760,193.7270,-0.2000,-0.000212,0.000992,-0.088643,1.694802,42.3700
29878,373.6280,311.8380,-0.2000,-0.000049,-0.001381,0.035365,1.694802,42.3700
29879,459.4930,207.2060,-0.2000,0.001843,0.000833,-0.012546,1.694802,42.3700
29880,313.3980,261.8260,-0.2000,0.001377,-0.001211,-0.862075,1.694802,42.3700
29881,315.0770,262.9740,-0.2000,0.001431,-0.001067,-0.849810,1.694802,42.3700
29882,311.6660,263.2370,-0.2000,0.001358,-0.001033,-0.871699,1.694802,42.3700
29883,314.3420,265.3510,-0.2000,0.001448,-0.000765,-0.846950,1.694802,42.3700
29884,312.4450,265.3000,-0.2000,0.001405,-0.000762,-0.860047,1.694802,42.3700
29885,361.1470,227.8700,-0.2000,0.001203,-0.002719,-0.144740,1.694802,42.3700
29886,270.6620,276.5720,-0.2000,0.000028,0.000489,-0.737352,1.694802,42.3700
29887,268.4930,272.7380,-0.2000,-0.000162,0.000137,-0.757749,1.694802,42.3700
29888,270.3920,273.8560,-0.2000,-0.000065,0.000251,-0.765274,1.694802,42.3700
29889,491.8800,158.8800,-0.2000,0.002364,0.001265,-0.041104,1.694802,42.3700
29890,491.4020,162.3120,-0.2000,0.002346,0.001272,-0.035942,1.694802,42.3700
29891,494.2890,154.2170,-0.2000,0.002375,0.001260,-0.042622,1.694802,42.3700
29892,491.4690,156.0480,-0.2000,0.002376,0.001255,-0.048170,1.694802,42.3700
29893,281.1150,140.8190,-0.2000,-0.000961,-0.002375,-0.249322,1.694802,42.3700
29894,511.1090,73.1416,-0.2000,0.001466,0.000517,-0.043205,1.694802,42.3700
29895,327.8250,137.1340,-0.2000,0.001904,-0.003179,-0.179986,1.694802,42.3700
29896,329.0480,137.0870,-0.2000,0.001936,-0.003074,-0.162702,1.694802,42.3700
29897,239.0870,283.5450,-0.2000,-0.000128,0.000576,-0.323839,1.694802,42.3700
29898,238.9360,280.8960,-0.2000,-0.000207,0.000458,-0.344427,1.694802,42.3700
29899,270.5680,164.9180,-0.2000,-0.000220,0.002378,-0.000405,1.694802,42.3700
29900,308.8740,159.8900,-0.2000,0.000544,0.001701,-0.613242,1.694802,42.3700
29901,447.3740,67.9041,-0.2000,0.000919,-0.000133,-0.151662,1.694802,42.3700
29902,446.6180,62.6228,-0.2000,0.000841,-0.000137,-0.126759,1.694802,42.3700
29903,445.8020,65.4815,-0.2000,0.000861,-0.000141,-0.139694,1.694802,42.3700
29904,366.3200,382.3050,-0.2000,-0.001239,-0.002815,0.066682,1.694802,42.3700
29905,368.9500,381.7130,-0.2000,-0.001282,-0.002949,0.054072,1.694802,42.3700
29906,219.8710,73.3330,-0.2000,0.000442,0.000689,0.265540,1.694802,42.3700
29907,220.6050,77.5273,-0.2000,0.000520,0.000544,0.290720,1.694802,42.3700
29908,218.7680,75.8616,-0.2000,0.000461,0.000582,0.268313,1.694802,42.3700
29909,182.4930,20.6480,-0.2000,-0.000267,0.000220,0.001160,1.694802,42.3700
29910,183.9030,23.4568,-0.2000,-0.000298,0.000243,0.002281,1.694802,42.3700
29911,185.2920,26.0515,-0.2000,-0.000318,0.000265,0.003854,1.694802,42.3700
29912,251.4730,90.6372,-0.2000,0.001003,0.000101,0.661147,1.694802,42.3700
29913,488.3520,49.6145,-0.2000,0.000946,0.000151,-0.044304,1.694802,42.3700
29914,492.3130,48.7371,-0.2000,0.000932,0.000178,-0.037813,1.694802,42.3700
29915,330.3800,208.7790,-0.2000,0.000189,-0.002853,0.297789,1.694802,42.3700
29916,330.5200,210.6420,-0.2000,0.000218,-0.003027,0.257565,1.694802,42.3700
29917,328.2660,209.0290,-0.2000,0.000154,-0.002906,0.304984,1.694802,42.3700
29918,328.7260,211.5800,-0.2000,0.000189,-0.003153,0.246308,1.694802,42.3700
29919,327.7580,210.2790,-0.2000,0.000160,-0.003031,0.281189,1.694802,42.3700
29920,264.0710,168.2290,-0.2000,0.000460,0.002216,0.095006,1.694802,42.3700
29921,468.0670,73.7867,-0.2000,0.001317,0.000045,-0.156483,1.694802,42.3700
29922,471.5700,75.0653,-0.2000,0.001374,0.000090,-0.153628,1.694802,42.3700
29923,463.4350,70.9846,-0.2000,0.001208,-0.000008,-0.153552,1.694802,42.3700
29924,465.1840,74.2336,-0.2000,0.001290,0.000020,-0.164118,1.694802,42.3700
29925,275.7630,126.3350,-0.2000,-0.000048,-0.003361,0.212866,1.694802,42.3700
29926,276.6080,125.3010,-0.2000,-0.000016,-0.003407,0.244720,1.694802,42.3700
29927,148.5600,176.5120,-0.2000,-0.000280,0.001142,-0.047297,1.694802,42.3700
29928,146.8720,179.3690,-0.2000,-0.000225,0.001188,-0.038343,1.694802,42.3700
29929,309.4560,179.7990,-0.2000,0.000122,0.003593,0.177811,1.694802,42.3700
29930,407.9490,168.3420,-0.2000,0.000641,0.000475,0.018106,1.694802,42.3700
29931,406.7240,169.6250,-0.2000,0.000623,0.000433,0.033774,1.694802,42.3700
29932,204.7210,109.6910,-0.2000,0.000298,-0.000588,0.068968,1.694802,42.3700
29933,146.9110,77.1071,-0.2000,-0.001106,0.000321,-0.004090,1.694802,42.3700
29934,320.1060,394.2470,-0.2000,0.001043,-0.001093,0.204289,1.694802,42.3700
29935,291.0050,151.8810,-0.2000,-0.001234,-0.000094,-0.518130,1.694802,42.3700
29936,292.4980,152.1730,-0.2000,-0.001167,-0.000074,-0.541457,1.694802,42.3700
29937,342.9240,165.7300,-0.2000,0.002257,0.001234,0.043502,1.694802,42.3700
29938,341.7020,164.6430,-0.2000,0.002369,0.001242,0.006747,1.694802,42.3700
29939,159.8020,86.0638,-0.2000,-0.000813,0.000233,-0.002994,1.694802,42.3700
29940,162.1260,88.9944,-0.2000,-0.000758,0.000205,-0.004231,1.694802,42.3700
29941,163.5680,91.5390,-0.2000,-0.000722,0.000185,-0.006323,1.694802,42.3700
29942,363.2810,238.9700,-0.2000,0.001517,-0.002362,-0.306638,1.694802,42.3700
29943,363.8420,234.9310,-0.2000,0.001429,-0.002481,-0.248584,1.694802,42.3700
29944,362.4980,236.8620,-0.2000,0.001464,-0.002457,-0.282888,1.694802,42.3700
29945,281.0660,320.0270,-0.2000,0.002413,0.000690,0.167310,1.694802,42.3700
29946,282.6220,317.8190,-0.2000,0.002312,0.000828,0.141335,1.694802,42.3700
29947,434.9360,254.7490,-0.2000,0.001446,0.000038,-0.024629,1.694802,42.3700
29948,395.8740,136.1770,-0.2000,0.000322,0.000213,-0.044943,1.694802,42.3700
29949,394.6090,134.6690,-0.2000,0.000281,0.000156,-0.036704,1.694802,42.3700
29950,171.2370,76.0416,-0.2000,-0.000625,0.000245,0.020262,1.694802,42.3700
29951,173.1470,78.6287,-0.2000,-0.000567,0.000225,0.023185,1.694802,42.3700
29952,173.9980,74.0772,-0.2000,-0.000576,0.000257,0.026546,1.694802,42.3700
29953,175.9470,78.5599,-0.2000,-0.000507,0.000224,0.030018,1.694802,42.3700
29954,176.6300,75.6566,-0.2000,-0.000504,0.000251,0.032645,1.694802,42.3700
29955,175.0060,80.6576,-0.2000,-0.000515,0.000205,0.026427,1.694802,42.3700
29956,325.1600,284.5880,-0.2000,0.001510,0.000898,-0.449098,1.694802,42.3700
29957,322.9070,284.0920,-0.2000,0.001532,0.000954,-0.477743,1.694802,42.3700
29958,326.1810,282.8420,-0.2000,0.001532,0.000817,-0.483617,1.694802,42.3700
29959,322.0220,281.6380,-0.2000,0.001565,0.000824,-0.543156,1.694802,42.3700
29960,324.8880,280.8210,-0.2000,0.001554,0.000703,-0.539581,1.694802,42.3700
29961,372.6720,232.1130,-0.2000,0.001407,-0.002216,-0.171323,1.694802,42.3700
29962,299.7010,193.5910,-0.2000,-0.000156,0.000508,0.637863,1.694802,42.3700
29963,298.7680,194.4670,-0.2000,-0.000135,0.000266,0.653141,1.694802,42.3700
29964,258.8480,61.6306,-0.2000,0.000471,0.001688,0.434212,1.694802,42.3700
29965,256.4350,61.3019,-0.2000,0.000480,0.001628,0.415310,1.694802,42.3700
29966,259.4580,58.5336,-0.2000,0.000400,0.001739,0.388251,1.694802,42.3700
29967,255.2740,58.9400,-0.2000,0.000432,0.001647,0.372898,1.694802,42.3700
29968,257.1620,57.1053,-0.2000,0.000385,0.001688,0.354428,1.694802,42.3700
29969,412.3850,179.3630,-0.2000,0.000795,0.000295,0.033090,1.694802,42.3700
29970,261.0400,162.4610,-0.2000,0.000222,0.001529,-0.030725,1.694802,42.3700
29971,395.2200,352.5990,-0.2000,-0.001140,-0.003002,0.009614,1.694802,42.3700
29972,312.1300,192.0490,-0.2000,-0.000107,0.000849,0.523366,1.694802,42.3700
29973,311.9130,193.7660,-0.2000,-0.000146,0.000358,0.546754,1.694802,42.3700
29974,312.6590,192.8610,-0.2000,-0.000116,0.000604,0.530770,1.694802,42.3700
29975,210.6040,319.6460,-0.2000,0.001269,0.000069,-0.005234,1.694802,42.3700
29976,293.1760,169.8320,-0.2000,-0.001177,0.003983,-0.104490,1.694802,42.3700
29977,506.2080,122.2630,-0.2000,0.002258,0.001056,-0.053852,1.694802,42.3700
29978,439.5500,146.0300,-0.2000,0.001543,0.000887,-0.248179,1.694802,42.3700
29979,368.6780,275.1800,-0.2000,0.001411,-0.000695,-0.315926,1.694802,42.3700
29980,359.6000,266.3390,-0.2000,0.001647,-0.000874,-0.450475,1.694802,42.3700
29981,356.3340,269.8770,-0.2000,0.001611,-0.000630,-0.452971,1.694802,42.3700
29982,357.1440,267.1160,-0.2000,0.001651,-0.000824,-0.466992,1.694802,42.3700
29983,209.3860,132.7900,-0.2000,0.000118,-0.000759,-0.125952,1.694802,42.3700
29984,207.7480,130.6200,-0.2000,0.000109,-0.000762,-0.111227,1.694802,42.3700
29985,211.3900,130.7820,-0.2000,0.000190,-0.000858,-0.099344,1.694802,42.3700
29986,211.4690,128.6390,-0.2000,0.000229,-0.000906,-0.077026,1.694802,42.3700
29987,208.7650,128.4340,-0.2000,0.000164,-0.000834,-0.086439,1.694802,42.3700
29988,213.1780,129.2580,-0.2000,0.000259,-0.000951,-0.075692,1.694802,42.3700
29989,381.5220,121.2290,-0.2000,-0.000106,-0.000362,0.104502,1.694802,42.3700
29990,296.2840,148.7710,-0.2000,-0.000792,-0.001206,-0.584756,1.694802,42.3700
29991,297.7660,149.0520,-0.2000,-0.000683,-0.001192,-0.604588,1.694802,42.3700
29992,300.1580,146.8250,-0.2000,-0.000362,-0.001930,-0.600427,1.694802,42.3700
29993,219.3500,174.8840,-0.2000,0.000745,0.000597,-0.173091,1.694802,42.3700
29994,217.4430,175.2880,-0.2000,0.000682,0.000597,-0.182507,1.694802,42.3700
29995,469.3980,212.6840,-0.2000,0.001874,0.001022,-0.004571,1.694802,42.3700
29996,470.7740,215.8440,-0.2000,0.001856,0.001055,-0.002830,1.694802,42.3700
29997,312.2040,125.8930,-0.2000,0.000583,-0.004502,0.132456,1.694802,42.3700
29998,341.9610,138.6270,-0.2000,0.001946,-0.001809,-0.027483,1.694802,42.3700
29999,363.4780,101.8300,-0.2000,-0.000607,-0.000540,0.435561,1.694802,42.3700
30000,365.3010,103.0260,-0.2000,-0.000582,-0.000596,0.404189,1.694802,42.3700
30001,212.6840,180.3260,-0.2000,0.000581,0.000555,-0.183272,1.694802,42.3700
30002,379.3540,21.8456,-0.2000,0.000197,0.000235,0.005076,1.694802,42.3700
30003,515.3050,23.0724,-0.2000,0.000417,0.000174,-0.001209,1.694802,42.3700
30004,519.5920,23.9555,-0.2000,0.000433,0.000183,-0.001143,1.694802,42.3700
30005,277.6130,434.6830,-0.2000,0.000096,0.002494,-0.006349,1.694802,42.3700
30006,280.5340,437.9480,-0.2000,-0.000076,0.002957,-0.006250,1.694802,42.3700
30007,234.0650,225.5400,-0.2000,0.000578,-0.001157,-0.101194,1.694802,42.3700
30008,235.8450,228.8720,-0.2000,0.000428,-0.001339,-0.136949,1.694802,42.3700
30009,233.5340,227.8290,-0.2000,0.000458,-0.001171,-0.124781,1.694802,42.3700
30010,134.9550,55.0766,-0.2000,-0.001409,0.000360,-0.001123,1.694802,42.3700
30011,131.4870,56.4542,-0.2000,-0.001497,0.000375,-0.001331,1.694802,42.3700
30012,137.7270,52.5952,-0.2000,-0.001331,0.000350,-0.000789,1.694802,42.3700
30013,244.6350,112.5470,-0.2000,0.000834,-0.001595,0.397479,1.694802,42.3700
30014,242.7120,112.2810,-0.2000,0.000848,-0.001518,0.383622,1.694802,42.3700
30015,221.2710,142.9700,-0.2000,0.000255,-0.000626,-0.172986,1.694802,42.3700
30016,219.3730,143.5570,-0.2000,0.000227,-0.000568,-0.183087,1.694802,42.3700
30017,380.1910,392.6160,-0.2000,-0.001104,-0.003843,0.002912,1.694802,42.3700
30018,227.6070,278.6480,-0.2000,-0.000126,0.000356,-0.236902,1.694802,42.3700
30019,227.2200,276.1610,-0.2000,-0.000186,0.000302,-0.244498,1.694802,42.3700
30020,338.2250,332.4250,-0.2000,0.000054,-0.001440,0.511968,1.694802,42.3700
30021,429.1350,288.1100,-0.2000,0.000786,-0.000332,-0.013379,1.694802,42.3700
30022,202.2450,44.9899,-0.2000,-0.000255,0.000501,0.047745,1.694802,42.3700
30023,202.5310,48.6026,-0.2000,-0.000226,0.000536,0.059631,1.694802,42.3700
30024,289.4200,171.1280,-0.2000,-0.001006,0.003947,0.011923,1.694802,42.3700
30025,327.2980,338.5960,-0.2000,0.000903,-0.001635,0.647953,1.694802,42.3700
30026,330.7810,338.5740,-0.2000,0.000630,-0.001704,0.620090,1.694802,42.3700
30027,367.2420,402.8700,-0.2000,-0.000292,-0.002819,0.010494,1.694802,42.3700
30028,366.2430,407.2060,-0.2000,0.000049,-0.002768,0.006327,1.694802,42.3700
30029,282.2840,171.9090,-0.2000,-0.000622,0.003461,0.135294,1.694802,42.3700
30030,192.7130,109.8660,-0.2000,-0.000037,-0.000383,0.002180,1.694802,42.3700
30031,192.9370,107.1530,-0.2000,-0.000023,-0.000354,0.019592,1.694802,42.3700
30032,319.3300,438.5520,-0.2000,-0.000424,0.003074,-0.002975,1.694802,42.3700
30033,117.9720,168.0650,-0.2000,-0.000007,0.001587,-0.002076,1.694802,42.3700
30034,123.4220,170.3690,-0.2000,-0.000041,0.001501,-0.004745,1.694802,42.3700
30035,119.5860,170.8470,-0.2000,0.000009,0.001580,-0.002186,1.694802,42.3700
30036,387.2020,86.2375,-0.2000,-0.000436,0.000112,0.133525,1.694802,42.3700
30037,389.4480,85.4615,-0.2000,-0.000383,0.000091,0.106544,1.694802,42.3700
30038,293.8210,486.3970,-0.2000,-0.001276,0.008966,0.000002,1.694802,42.3700
30039,568.6410,10.5853,-0.2000,0.000146,0.000065,0.000000,1.694802,42.3700
30040,156.4740,86.4971,-0.2000,-0.000868,0.000252,-0.005818,1.694802,42.3700
30041,209.0940,193.1450,-0.2000,0.000521,0.000544,-0.145594,1.694802,42.3700
30042,209.3910,195.8280,-0.2000,0.000537,0.000499,-0.135271,1.694802,42.3700
30043,208.7520,191.2630,-0.2000,0.000505,0.000584,-0.153929,1.694802,42.3700
30044,409.5250,127.1140,-0.2000,0.000414,0.000261,-0.179530,1.694802,42.3700
30045,407.0940,126.7110,-0.2000,0.000354,0.000226,-0.159311,1.694802,42.3700
30046,407.2130,62.0349,-0.2000,0.000222,0.000047,-0.021524,1.694802,42.3700
30047,300.6330,328.4320,-0.2000,0.002522,0.000084,0.506739,1.694802,42.3700
30048,194.8840,216.5120,-0.2000,0.000195,0.000584,-0.087561,1.694802,42.3700
30049,297.3990,217.3910,-0.2000,0.000197,-0.004132,0.281074,1.694802,42.3700
30050,342.4530,305.4650,-0.2000,0.000486,0.000046,0.098890,1.694802,42.3700
30051,344.1850,307.6440,-0.2000,0.000363,-0.000119,0.134939,1.694802,42.3700
30052,314.3210,153.4020,-0.2000,0.001524,-0.000360,-0.655103,1.694802,42.3700
30053,336.3560,487.4160,-0.2000,-0.001668,0.005830,0.000009,1.694802,42.3700
30054,157.8700,158.3130,-0.2000,-0.000565,0.000792,-0.100079,1.694802,42.3700
30055,160.0310,155.9910,-0.2000,-0.000591,0.000724,-0.110110,1.694802,42.3700
30056,271.5450,186.0720,-0.2000,0.001173,0.001210,0.557459,1.694802,42.3700
30057,324.1540,225.8400,-0.2000,0.000517,-0.003878,-0.125110,1.694802,42.3700
30058,184.5700,100.7540,-0.2000,-0.000222,-0.000109,0.016564,1.694802,42.3700
30059,431.1230,144.0790,-0.2000,0.001247,0.000782,-0.244906,1.694802,42.3700
30060,177.4480,155.2900,-0.2000,-0.000569,0.000425,-0.187565,1.694802,42.3700
30061,280.9090,206.2090,-0.2000,0.000910,-0.002581,0.597119,1.694802,42.3700
30062,278.4640,209.8560,-0.2000,0.001005,-0.003080,0.504561,1.694802,42.3700
30063,357.0110,347.0560,-0.2000,-0.000880,-0.002409,0.307687,1.694802,42.3700
30064,99.6766,61.0858,-0.2000,-0.002454,0.000719,-0.000039,1.694802,42.3700
30065,394.6620,263.0480,-0.2000,0.001561,-0.000961,-0.194206,1.694802,42.3700
30066,204.1380,187.4150,-0.2000,0.000307,0.000647,-0.180565,1.694802,42.3700
30067,206.5340,189.1460,-0.2000,0.000406,0.000627,-0.168725,1.694802,42.3700
30068,431.7990,161.2870,-0.2000,0.001313,0.000860,-0.150509,1.694802,42.3700
30069,354.8300,184.5800,-0.2000,0.000831,-0.000224,0.355763,1.694802,42.3700
30070,356.3310,185.4080,-0.2000,0.000820,-0.000324,0.356642,1.694802,42.3700
30071,347.6440,70.6548,-0.2000,-0.000372,0.001372,0.476453,1.694802,42.3700
30072,105.5190,129.9250,-0.2000,-0.000302,0.001353,-0.002371,1.694802,42.3700
30073,371.3290,57.8552,-0.2000,-0.000081,0.000845,0.172010,1.694802,42.3700
30074,257.1810,321.9110,-0.2000,0.001977,0.000259,0.030726,1.694802,42.3700
30075,335.3890,158.1230,-0.2000,0.002932,0.000778,-0.208855,1.694802,42.3700
30076,435.2330,95.2197,-0.2000,0.000952,-0.000042,-0.263345,1.694802,42.3700
30077,435.2320,100.3100,-0.2000,0.001009,0.000012,-0.281834,1.694802,42.3700
30078,433.8360,97.7267,-0.2000,0.000938,-0.000028,-0.269517,1.694802,42.3700
30079,462.9370,174.5210,-0.2000,0.002078,0.001083,-0.084641,1.694802,42.3700
30080,280.5720,186.9180,-0.2000,0.000554,0.001453,0.613015,1.694802,42.3700
30081,279.6320,185.7610,-0.2000,0.000575,0.001637,0.588606,1.694802,42.3700
30082,312.6240,177.7150,-0.2000,0.000530,0.003741,0.081883,1.694802,42.3700
30083,313.0620,176.9920,-0.2000,0.000611,0.003821,0.050494,1.694802,42.3700
30084,312.2040,177.2120,-0.2000,0.000500,0.003825,0.060366,1.694802,42.3700
30085,228.0640,67.0966,-0.2000,0.000448,0.000996,0.286916,1.694802,42.3700
30086,231.1360,66.2239,-0.2000,0.000461,0.001076,0.302047,1.694802,42.3700
30087,308.3160,515.2940,-0.2000,-0.000550,0.011416,-0.000006,1.694802,42.3700
30088,600.4160,9.3621,-0.2000,0.000105,0.000010,-0.000000,1.694802,42.3700
30089,191.9370,181.7490,-0.2000,-0.000093,0.000715,-0.199823,1.694802,42.3700
30090,150.6390,96.1266,-0.2000,-0.000898,0.000303,-0.017993,1.694802,42.3700
30091,75.4720,77.2258,-0.2000,-0.002732,0.001463,0.000001,1.694802,42.3700
30092,77.0512,74.2153,-0.2000,-0.002812,0.001391,-0.000000,1.694802,42.3700
30093,223.8050,22.9850,-0.2000,-0.000140,0.000292,0.006899,1.694802,42.3700
30094,246.2610,244.9970,-0.2000,-0.000281,-0.001574,-0.396682,1.694802,42.3700
30095,244.4770,243.0400,-0.2000,-0.000217,-0.001576,-0.357233,1.694802,42.3700
30096,434.6790,55.6964,-0.2000,0.000606,-0.000126,-0.085626,1.694802,42.3700
30097,265.9890,348.5390,-0.2000,0.003319,-0.000987,0.224821,1.694802,42.3700
30098,243.9900,221.8780,-0.2000,0.000889,-0.001785,-0.027309,1.694802,42.3700
