node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
67779,404.3690,356.5950,0.6280,-0.000006,0.000012,0.000000,1.001097,25.0274
67780,407.8710,353.9560,0.6280,-0.000006,0.000004,0.000000,1.001097,25.0274
67781,408.4420,350.3070,0.6280,-0.000009,0.000008,0.000000,1.001097,25.0274
67782,403.5490,348.8680,0.6280,-0.000004,0.000011,0.000000,1.001097,25.0274
67783,400.1450,348.4550,0.6280,-0.000005,0.000009,0.000002,1.001097,25.0274
67784,181.4260,186.8080,0.6280,-0.000000,-0.000003,0.000000,1.001097,25.0274
67785,179.8890,183.1470,0.6280,0.000002,-0.000001,0.000000,1.001097,25.0274
67786,183.3020,181.3760,0.6280,0.000003,-0.000001,0.000000,1.001097,25.0274
67787,185.5120,186.7310,0.6280,0.000002,-0.000004,0.000000,1.001097,25.0274
67788,186.8970,182.9690,0.6280,0.000001,-0.000006,-0.000000,1.001097,25.0274
67789,186.7540,180.1340,0.6280,0.000002,-0.000001,0.000002,1.001097,25.0274
67790,319.7820,166.6270,0.6280,0.000002,-0.000002,0.000000,1.001097,25.0274
67791,320.0400,170.3390,0.6280,0.000001,-0.000001,0.000000,1.001097,25.0274
67792,316.7690,166.7540,0.6280,-0.000004,0.000005,0.000000,1.001097,25.0274
67793,315.0980,169.1550,0.6280,0.000002,0.000003,0.000000,1.001097,25.0274
67794,314.7090,171.8520,0.6280,0.000001,-0.000001,0.000000,1.001097,25.0274
67795,317.3360,173.0130,0.6280,0.000002,-0.000003,0.000000,1.001097,25.0274
67796,320.3480,172.8860,0.6280,0.000007,0.000002,0.000000,1.001097,25.0274
67797,390.7300,152.9220,0.6280,0.000002,0.000007,-0.000002,1.001097,25.0274
67798,395.1020,152.9360,0.6280,0.000003,0.000007,-0.000002,1.001097,25.0274
67799,395.9290,148.7350,0.6280,0.000005,0.000009,0.000000,1.001097,25.0274
67800,389.6190,148.9910,0.6280,0.000003,0.000007,0.000000,1.001097,25.0274
67801,392.1610,146.8660,0.6280,-0.000002,0.000003,0.000000,1.001097,25.0274
67802,389.1670,145.7420,0.6280,0.000003,0.000000,0.000000,1.001097,25.0274
67803,456.2520,176.8260,0.6280,-0.000004,0.000011,0.000000,1.001097,25.0274
67804,456.7810,172.8250,0.6280,-0.000000,0.000005,0.000000,1.001097,25.0274
67805,458.8720,175.4840,0.6280,0.000009,0.000005,0.000000,1.001097,25.0274
67806,461.8610,172.8130,0.6280,-0.000000,0.000010,0.000000,1.001097,25.0274
67807,457.3390,169.4130,0.6280,0.000007,0.000016,0.000000,1.001097,25.0274
67808,459.6140,167.4350,0.6280,0.000004,0.000010,0.000000,1.001097,25.0274
67809,461.6750,169.5060,0.6280,-0.000002,0.000000,0.000000,1.001097,25.0274
67810,464.1360,170.8360,0.6280,-0.000002,0.000004,0.000000,1.001097,25.0274
67811,123.4090,118.2550,0.6280,-0.000000,-0.000005,0.000000,1.001097,25.0274
67812,122.4110,114.0310,0.6280,-0.000000,-0.000007,0.000000,1.001097,25.0274
67813,118.7330,114.1770,0.6280,-0.000004,-0.000007,0.000004,1.001097,25.0274
67814,121.1220,111.4310,0.6280,-0.000001,-0.000007,0.000001,1.001097,25.0274
67815,116.5060,117.1090,0.6280,-0.000005,-0.000006,0.000000,1.001097,25.0274
67816,119.8210,119.7860,0.6280,-0.000000,-0.000002,0.000000,1.001097,25.0274
67817,123.2080,121.2640,0.6280,-0.000003,-0.000011,0.000000,1.001097,25.0274
67818,208.1760,295.1330,0.6280,0.000014,-0.000014,0.000000,1.001097,25.0274
67819,209.2030,299.0430,0.6280,0.000020,-0.000010,0.000000,1.001097,25.0274
67820,205.9500,298.8620,0.6280,0.000012,-0.000009,0.000000,1.001097,25.0274
67821,203.4470,297.3800,0.6280,0.000014,-0.000010,0.000000,1.001097,25.0274
67822,202.7450,293.2400,0.6280,0.000014,-0.000010,0.000000,1.001097,25.0274
67823,201.2130,295.7630,0.6280,0.000020,-0.000004,0.000000,1.001097,25.0274
67824,205.8340,292.3130,0.6280,0.000013,-0.000011,0.000000,1.001097,25.0274
67825,203.6560,290.6000,0.6280,0.000012,-0.000011,0.000000,1.001097,25.0274
67826,176.7750,277.1160,0.6280,0.000027,0.000005,0.000000,1.001097,25.0274
67827,180.6290,274.1220,0.6280,0.000018,-0.000004,0.000000,1.001097,25.0274
67828,179.2720,270.8490,0.6280,0.000018,-0.000014,0.000000,1.001097,25.0274
67829,183.0090,271.7190,0.6280,0.000014,-0.000006,0.000000,1.001097,25.0274
67830,172.7880,269.6450,0.6280,0.000001,-0.000027,0.000000,1.001097,25.0274
67831,176.0270,270.3990,0.6280,0.000025,-0.000021,0.000000,1.001097,25.0274
67832,173.6530,272.4980,0.6280,0.000016,-0.000016,0.000000,1.001097,25.0274
67833,174.5680,275.5730,0.6280,0.000029,-0.000006,0.000000,1.001097,25.0274
67834,156.0340,108.0260,0.6280,-0.000005,-0.000004,0.000004,1.001097,25.0274
67835,152.0680,105.9350,0.6280,0.000001,-0.000001,0.000000,1.001097,25.0274
67836,154.3260,102.3070,0.6280,-0.000001,-0.000005,0.000004,1.001097,25.0274
67837,158.4750,106.3780,0.6280,0.000005,-0.000004,0.000000,1.001097,25.0274
67838,158.1710,109.7410,0.6280,0.000001,-0.000003,0.000000,1.001097,25.0274
67839,158.4290,102.9460,0.6280,-0.000002,-0.000008,0.000000,1.001097,25.0274
67840,426.5230,129.9610,0.6280,-0.000000,0.000006,0.000000,1.001097,25.0274
67841,422.1150,129.2920,0.6280,-0.000002,0.000007,0.000000,1.001097,25.0274
67842,419.0220,129.0790,0.6280,-0.000001,0.000004,0.000001,1.001097,25.0274
67843,421.8300,126.0520,0.6280,-0.000001,0.000009,-0.000002,1.001097,25.0274
67844,423.0350,123.4350,0.6280,0.000002,0.000007,0.000000,1.001097,25.0274
67845,426.5030,123.3660,0.6280,0.000003,0.000009,0.000000,1.001097,25.0274
67846,428.5290,126.4610,0.6280,0.000001,0.000007,0.000000,1.001097,25.0274
67847,415.2680,143.2990,0.6280,0.000004,0.000007,-0.000002,1.001097,25.0274
67848,418.3470,147.0760,0.6280,0.000000,0.000005,-0.000001,1.001097,25.0274
67849,415.6660,148.6070,0.6280,0.000002,0.000005,0.000000,1.001097,25.0274
67850,412.2030,144.2480,0.6280,-0.000004,0.000010,-0.000001,1.001097,25.0274
67851,410.6490,146.7640,0.6280,0.000001,0.000007,0.000000,1.001097,25.0274
67852,412.7710,149.7610,0.6280,-0.000004,0.000006,0.000000,1.001097,25.0274
67853,408.8700,144.5300,0.6280,0.000002,0.000007,0.000001,1.001097,25.0274
67854,358.4240,32.7089,0.6280,0.000007,0.000009,-0.000002,1.001097,25.0274
67855,361.6150,28.6589,0.6280,0.000006,0.000004,0.000000,1.001097,25.0274
67856,358.9250,27.1096,0.6280,0.000007,0.000006,-0.000002,1.001097,25.0274
67857,354.2980,31.5415,0.6280,0.000000,0.000005,0.000000,1.001097,25.0274
67858,351.3830,30.6489,0.6280,-0.000000,0.000008,0.000000,1.001097,25.0274
67859,354.6350,28.5855,0.6280,0.000004,0.000008,0.000000,1.001097,25.0274
67860,356.2730,25.9733,0.6280,0.000013,0.000005,0.000000,1.001097,25.0274
67861,317.3080,310.6200,0.6280,-0.000003,0.000001,0.000000,1.001097,25.0274
67862,316.3700,307.1640,0.6280,-0.000005,-0.000000,0.000000,1.001097,25.0274
67863,320.0390,303.8290,0.6280,0.000005,0.000008,0.000000,1.001097,25.0274
67864,324.1360,308.0340,0.6280,-0.000000,0.000008,0.000000,1.001097,25.0274
67865,323.3400,304.5350,0.6280,-0.000003,0.000007,0.000000,1.001097,25.0274
67866,325.2960,310.9170,0.6280,-0.000003,0.000011,0.000000,1.001097,25.0274
67867,321.5430,310.2010,0.6280,0.000003,0.000010,0.000000,1.001097,25.0274
67868,328.1570,14.3007,0.6280,0.000014,-0.000004,-0.000002,1.001097,25.0274
67869,327.5620,19.1943,0.6280,0.000008,-0.000005,0.000000,1.001097,25.0274
67870,326.5640,22.5313,0.6280,0.000008,-0.000004,0.000000,1.001097,25.0274
67871,323.8920,19.6101,0.6280,0.000007,-0.000001,0.000000,1.001097,25.0274
67872,322.1240,17.0707,0.6280,0.000011,0.000012,0.000002,1.001097,25.0274
67873,319.3130,14.8524,0.6280,0.000016,0.000017,0.000001,1.001097,25.0274
67874,322.0800,14.0549,0.6280,0.000015,0.000016,-0.000001,1.001097,25.0274
67875,325.4130,13.3481,0.6280,0.000009,0.000003,0.000000,1.001097,25.0274
67876,268.0270,101.1870,0.6280,0.000001,0.000005,-0.000003,1.001097,25.0274
67877,269.4100,97.0165,0.6280,0.000009,0.000005,0.000000,1.001097,25.0274
67878,265.9610,95.8009,0.6280,0.000005,0.000007,0.000000,1.001097,25.0274
67879,269.3560,94.0204,0.6280,0.000000,0.000013,0.000000,1.001097,25.0274
67880,262.4620,98.0545,0.6280,0.000000,0.000010,0.000000,1.001097,25.0274
67881,264.4350,100.7710,0.6280,0.000001,0.000008,0.000000,1.001097,25.0274
67882,266.4470,103.1610,0.6280,0.000001,0.000006,0.000000,1.001097,25.0274
67883,223.7700,348.2890,0.6280,0.000007,0.000011,0.000000,1.001097,25.0274
67884,226.2260,351.3160,0.6280,-0.000001,0.000007,-0.000002,1.001097,25.0274
67885,224.6030,354.0760,0.6280,-0.000007,0.000006,0.000000,1.001097,25.0274
67886,219.7060,353.8310,0.6280,0.000001,0.000008,-0.000002,1.001097,25.0274
67887,222.7860,356.6380,0.6280,-0.000009,0.000017,-0.000001,1.001097,25.0274
67888,219.0870,350.3280,0.6280,0.000007,0.000011,0.000000,1.001097,25.0274
67889,367.3310,186.1090,0.6280,-0.000001,0.000001,-0.000003,1.001097,25.0274
67890,367.7730,182.0330,0.6280,-0.000002,0.000011,0.000000,1.001097,25.0274
67891,370.2390,184.1830,0.6280,-0.000005,0.000006,0.000000,1.001097,25.0274
67892,373.3620,181.2910,0.6280,-0.000001,0.000004,0.000000,1.001097,25.0274
67893,368.2810,173.8500,0.6280,0.000001,0.000005,0.000000,1.001097,25.0274
67894,371.3390,176.1720,0.6280,-0.000002,0.000003,0.000000,1.001097,25.0274
67895,367.6230,177.7840,0.6280,0.000002,0.000001,0.000000,1.001097,25.0274
67896,373.9030,178.2620,0.6280,0.000007,0.000008,0.000000,1.001097,25.0274
67897,376.5840,179.4450,0.6280,-0.000008,0.000001,0.000000,1.001097,25.0274
67898,417.1390,19.2330,0.6280,-0.000001,0.000021,0.000000,1.001097,25.0274
67899,419.6730,14.5537,0.6280,0.000002,0.000019,0.000000,1.001097,25.0274
67900,415.6700,13.0383,0.6280,0.000001,0.000014,0.000000,1.001097,25.0274
67901,412.5540,14.1016,0.6280,-0.000006,0.000016,0.000000,1.001097,25.0274
67902,413.4340,18.5977,0.6280,-0.000004,0.000019,0.000000,1.001097,25.0274
67903,479.0580,219.2690,0.6280,-0.000017,-0.000001,0.000000,1.001097,25.0274
67904,483.3210,220.0000,0.6280,-0.000009,-0.000001,0.000000,1.001097,25.0274
67905,482.9890,223.5670,0.6280,-0.000008,0.000005,0.000000,1.001097,25.0274
67906,477.7180,223.0340,0.6280,-0.000016,0.000007,0.000000,1.001097,25.0274
67907,480.5470,225.7590,0.6280,-0.000009,0.000014,0.000000,1.001097,25.0274
67908,120.2460,137.7420,0.6280,-0.000001,-0.000009,0.000000,1.001097,25.0274
67909,120.8140,140.5010,0.6280,0.000001,-0.000010,0.000000,1.001097,25.0274
67910,118.0570,142.5460,0.6280,-0.000002,-0.000013,0.000000,1.001097,25.0274
67911,115.3820,135.4150,0.6280,-0.000005,-0.000001,0.000001,1.001097,25.0274
67912,119.3520,134.7140,0.6280,-0.000003,-0.000007,0.000000,1.001097,25.0274
67913,113.6120,138.1410,0.6280,-0.000005,-0.000010,0.000000,1.001097,25.0274
67914,115.0590,141.1630,0.6280,-0.000001,-0.000011,-0.000002,1.001097,25.0274
67915,115.5380,145.1920,0.6280,-0.000002,-0.000009,0.000000,1.001097,25.0274
67916,111.4170,135.0390,0.6280,-0.000006,0.000006,-0.000003,1.001097,25.0274
67917,228.3260,144.3340,0.6280,-0.000004,-0.000006,0.000000,1.001097,25.0274
67918,225.5350,142.1670,0.6280,0.000007,0.000000,0.000000,1.001097,25.0274
67919,229.7680,141.4930,0.6280,-0.000002,0.000004,0.000000,1.001097,25.0274
67920,229.3510,137.8290,0.6280,0.000003,0.000002,0.000004,1.001097,25.0274
67921,224.1810,138.8360,0.6280,0.000005,-0.000000,0.000000,1.001097,25.0274
67922,226.6200,136.3890,0.6280,0.000002,0.000000,0.000000,1.001097,25.0274
67923,228.9950,134.8920,0.6280,0.000004,-0.000002,0.000001,1.001097,25.0274
67924,223.8250,135.8990,0.6280,0.000005,0.000001,0.000000,1.001097,25.0274
67925,453.7070,53.9557,0.6280,0.000008,0.000010,-0.000001,1.001097,25.0274
67926,456.6320,52.1569,0.6280,-0.000000,0.000015,0.000000,1.001097,25.0274
67927,460.3190,53.9451,0.6280,0.000001,0.000012,-0.000002,1.001097,25.0274
67928,454.9870,57.8944,0.6280,-0.000002,0.000014,0.000000,1.001097,25.0274
67929,458.2550,59.1840,0.6280,0.000007,0.000011,0.000000,1.001097,25.0274
67930,455.7970,61.4715,0.6280,0.000008,0.000005,0.000000,1.001097,25.0274
67931,460.6380,56.9282,0.6280,0.000004,0.000005,0.000002,1.001097,25.0274
67932,195.4510,29.4113,0.6280,-0.000001,0.000007,0.000000,1.001097,25.0274
67933,196.3230,33.5437,0.6280,0.000001,0.000007,0.000000,1.001097,25.0274
67934,195.5430,36.6982,0.6280,-0.000004,0.000009,0.000000,1.001097,25.0274
67935,192.4350,34.8951,0.6280,-0.000001,0.000008,0.000000,1.001097,25.0274
67936,189.9480,31.9520,0.6280,-0.000001,0.000007,0.000000,1.001097,25.0274
67937,192.0480,28.8684,0.6280,0.000002,0.000002,0.000000,1.001097,25.0274
67938,249.0160,225.8590,0.6280,0.000005,-0.000002,0.000000,1.001097,25.0274
67939,249.3080,221.1970,0.6280,0.000004,-0.000004,0.000000,1.001097,25.0274
67940,249.6580,218.2680,0.6280,0.000001,0.000000,0.000000,1.001097,25.0274
67941,252.2700,221.7970,0.6280,0.000004,-0.000002,0.000000,1.001097,25.0274
67942,253.0830,227.4730,0.6280,0.000003,-0.000001,-0.000001,1.001097,25.0274
67943,256.1190,224.3340,0.6280,0.000004,0.000002,0.000003,1.001097,25.0274
67944,250.1800,228.6050,0.6280,0.000003,0.000001,-0.000001,1.001097,25.0274
67945,139.5820,106.7840,0.6280,0.000002,-0.000002,0.000000,1.001097,25.0274
67946,144.1990,108.4710,0.6280,-0.000003,-0.000004,0.000000,1.001097,25.0274
67947,142.3200,111.6370,0.6280,-0.000001,-0.000005,0.000002,1.001097,25.0274
67948,135.9260,106.0420,0.6280,-0.000002,-0.000007,0.000000,1.001097,25.0274
67949,136.9430,108.9930,0.6280,0.000001,-0.000002,0.000000,1.001097,25.0274
67950,139.1170,112.4560,0.6280,-0.000006,-0.000007,0.000000,1.001097,25.0274
67951,140.8370,114.3590,0.6280,-0.000004,-0.000005,0.000000,1.001097,25.0274
67952,493.8970,177.4170,0.6280,-0.000003,0.000014,0.000000,1.001097,25.0274
67953,491.3350,174.0170,0.6280,-0.000008,0.000009,0.000003,1.001097,25.0274
67954,487.2500,176.6950,0.6280,0.000003,0.000004,0.000002,1.001097,25.0274
67955,491.9180,180.8870,0.6280,0.000003,0.000017,0.000000,1.001097,25.0274
67956,487.5240,180.5900,0.6280,0.000003,0.000011,0.000000,1.001097,25.0274
67957,484.3210,179.3310,0.6280,-0.000004,0.000012,-0.000003,1.001097,25.0274
67958,297.2860,174.3630,0.6280,0.000004,0.000009,0.000000,1.001097,25.0274
67959,301.6010,173.2190,0.6280,0.000005,0.000004,0.000000,1.001097,25.0274
67960,299.6800,168.6270,0.6280,-0.000003,-0.000002,0.000000,1.001097,25.0274
67961,294.1410,171.1850,0.6280,0.000001,0.000005,0.000000,1.001097,25.0274
67962,292.0240,168.5760,0.6280,0.000000,0.000006,0.000002,1.001097,25.0274
67963,295.4960,168.4420,0.6280,0.000004,0.000002,0.000001,1.001097,25.0274
67964,297.5630,166.0180,0.6280,0.000002,0.000009,0.000000,1.001097,25.0274
67965,372.1860,76.2350,0.6280,0.000000,0.000007,0.000000,1.001097,25.0274
67966,370.8060,80.0994,0.6280,-0.000001,0.000002,0.000000,1.001097,25.0274
67967,373.8950,81.2905,0.6280,-0.000006,0.000004,0.000000,1.001097,25.0274
67968,375.6070,75.8243,0.6280,0.000004,0.000008,0.000000,1.001097,25.0274
67969,377.1370,79.5160,0.6280,0.000006,0.000006,0.000000,1.001097,25.0274
67970,377.1110,82.1918,0.6280,0.000005,0.000010,0.000000,1.001097,25.0274
67971,327.3510,320.8560,0.6280,-0.000005,0.000005,-0.000002,1.001097,25.0274
67972,327.2750,317.0500,0.6280,-0.000004,0.000005,0.000000,1.001097,25.0274
67973,329.6090,319.2090,0.6280,-0.000007,0.000001,0.000000,1.001097,25.0274
67974,332.4070,316.2540,0.6280,0.000000,0.000010,0.000000,1.001097,25.0274
67975,328.7110,312.0770,0.6280,-0.000006,0.000005,0.000000,1.001097,25.0274
67976,333.3320,313.4560,0.6280,-0.000001,0.000004,0.000000,1.001097,25.0274
67977,336.2070,314.3060,0.6280,-0.000002,0.000008,0.000000,1.001097,25.0274
67978,326.1180,314.2440,0.6280,-0.000008,0.000003,0.000000,1.001097,25.0274
67979,210.3960,113.3470,0.6280,-0.000005,-0.000000,0.000000,1.001097,25.0274
67980,207.2790,115.2720,0.6280,-0.000001,-0.000003,0.000000,1.001097,25.0274
67981,207.7610,112.0210,0.6280,-0.000001,-0.000003,0.000000,1.001097,25.0274
67982,204.3080,110.8430,0.6280,0.000008,0.000004,-0.000002,1.001097,25.0274
67983,200.5570,115.7150,0.6280,0.000000,-0.000001,0.000000,1.001097,25.0274
67984,200.9540,111.3540,0.6280,-0.000002,-0.000001,0.000000,1.001097,25.0274
67985,200.6180,108.2520,0.6280,-0.000001,0.000002,0.000000,1.001097,25.0274
67986,204.8000,117.5740,0.6280,0.000004,-0.000005,0.000001,1.001097,25.0274
67987,296.7420,334.9360,0.6280,0.000001,0.000008,0.000000,1.001097,25.0274
67988,300.0000,332.2030,0.6280,0.000002,0.000007,0.000000,1.001097,25.0274
67989,298.2230,329.0250,0.6280,-0.000005,0.000003,0.000000,1.001097,25.0274
67990,294.7290,329.1610,0.6280,0.000005,0.000003,0.000000,1.001097,25.0274
67991,293.7770,332.1180,0.6280,-0.000000,0.000005,0.000000,1.001097,25.0274
67992,291.7960,329.6910,0.6280,0.000003,0.000007,0.000000,1.001097,25.0274
67993,537.4730,119.3440,0.6280,-0.000006,0.000000,0.000000,1.001097,25.0274
67994,540.4520,120.7710,0.6280,-0.000004,0.000001,0.000000,1.001097,25.0274
67995,539.9970,123.8370,0.6280,-0.000004,0.000003,0.000000,1.001097,25.0274
67996,534.4190,123.3770,0.6280,0.000000,0.000006,0.000000,1.001097,25.0274
67997,537.7410,126.0290,0.6280,0.000000,0.000005,-0.000000,1.001097,25.0274
67998,549.1190,73.5531,0.6280,-0.000004,0.000003,0.000000,1.001097,25.0274
67999,545.3200,71.6224,0.6280,-0.000001,0.000009,0.000000,1.001097,25.0274
68000,547.6670,68.0352,0.6280,0.000000,0.000012,0.000000,1.001097,25.0274
68001,551.9670,71.7878,0.6280,-0.000000,0.000005,0.000000,1.001097,25.0274
68002,549.3110,65.6466,0.6280,0.000002,0.000011,0.000000,1.001097,25.0274
68003,551.4150,68.0738,0.6280,-0.000004,0.000006,0.000000,1.001097,25.0274
68004,553.6100,69.3992,0.6280,-0.000002,0.000008,0.000000,1.001097,25.0274
68005,385.5560,387.2030,0.6280,-0.000007,0.000010,0.000006,1.001097,25.0274
68006,388.3970,385.6430,0.6280,-0.000001,0.000009,0.000000,1.001097,25.0274
68007,388.0020,380.2110,0.6280,-0.000001,0.000015,0.000002,1.001097,25.0274
68008,389.9920,382.4410,0.6280,-0.000002,0.000010,0.000000,1.001097,25.0274
68009,391.9270,379.5050,0.6280,-0.000007,0.000018,0.000000,1.001097,25.0274
68010,479.3180,111.4570,0.6280,-0.000002,0.000002,0.000000,1.001097,25.0274
68011,476.4120,109.9760,0.6280,0.000001,0.000008,0.000000,1.001097,25.0274
68012,473.6520,108.7350,0.6280,0.000001,0.000007,0.000000,1.001097,25.0274
68013,477.0780,107.1380,0.6280,-0.000002,0.000010,0.000000,1.001097,25.0274
68014,481.9320,114.5600,0.6280,0.000002,0.000001,0.000000,1.001097,25.0274
68015,482.4520,111.4820,0.6280,-0.000005,0.000009,0.000000,1.001097,25.0274
68016,482.4220,107.6390,0.6280,-0.000003,0.000004,0.000000,1.001097,25.0274
68017,481.8320,104.2810,0.6280,0.000002,0.000007,0.000000,1.001097,25.0274
68018,479.2480,105.0210,0.6280,-0.000003,0.000006,0.000001,1.001097,25.0274
68019,586.2900,31.9125,0.6280,0.000002,0.000001,0.000000,1.001097,25.0274
68020,587.3780,28.2622,0.6280,0.000001,0.000000,0.000000,1.001097,25.0274
68021,590.7080,28.8210,0.6280,0.000002,0.000003,0.000000,1.001097,25.0274
68022,589.7670,34.6984,0.6280,0.000003,0.000000,0.000000,1.001097,25.0274
68023,592.2610,31.8881,0.6280,0.000004,0.000001,0.000000,1.001097,25.0274
68024,593.5050,29.4561,0.6280,-0.000001,0.000004,0.000000,1.001097,25.0274
68025,312.4250,365.9980,0.6280,-0.000001,0.000003,0.000003,1.001097,25.0274
68026,315.8640,365.5100,0.6280,-0.000000,0.000001,0.000003,1.001097,25.0274
68027,320.5150,367.0360,0.6280,0.000001,0.000003,0.000000,1.001097,25.0274
68028,318.6710,364.6620,0.6280,-0.000001,0.000002,0.000000,1.001097,25.0274
68029,321.4560,363.8170,0.6280,-0.000002,0.000003,0.000000,1.001097,25.0274
68030,303.4380,269.2220,0.6280,-0.000005,0.000002,0.000000,1.001097,25.0274
68031,307.3430,266.5650,0.6280,0.000008,0.000001,-0.000001,1.001097,25.0274
68032,308.4570,269.2410,0.6280,0.000008,0.000009,0.000000,1.001097,25.0274
68033,310.6510,275.2370,0.6280,-0.000001,0.000007,0.000000,1.001097,25.0274
68034,306.8690,273.7200,0.6280,0.000001,0.000002,0.000001,1.001097,25.0274
68035,309.8630,272.3540,0.6280,0.000002,0.000003,-0.000000,1.001097,25.0274
68036,300.2990,271.9760,0.6280,-0.000003,0.000000,0.000000,1.001097,25.0274
68037,302.9430,273.5910,0.6280,-0.000000,0.000006,0.000000,1.001097,25.0274
68038,125.4650,13.3522,0.6280,-0.000011,-0.000007,0.000000,1.001097,25.0274
68039,122.2420,13.3398,0.6280,-0.000004,-0.000006,0.000000,1.001097,25.0274
68040,120.5630,16.1221,0.6280,-0.000007,-0.000000,0.000000,1.001097,25.0274
68041,126.5390,17.5473,0.6280,-0.000011,-0.000001,0.000000,1.001097,25.0274
68042,123.3910,18.6151,0.6280,0.000000,-0.000002,0.000000,1.001097,25.0274
68043,120.2930,18.8629,0.6280,-0.000000,0.000008,0.000000,1.001097,25.0274
68044,128.3430,15.0251,0.6280,-0.000006,-0.000006,0.000000,1.001097,25.0274
68045,271.3790,57.9016,0.6280,-0.000000,0.000008,0.000000,1.001097,25.0274
68046,273.2830,54.9596,0.6280,0.000003,0.000009,0.000000,1.001097,25.0274
68047,271.8210,52.3662,0.6280,0.000005,0.000015,0.000000,1.001097,25.0274
68048,267.0730,51.6298,0.6280,-0.000001,0.000009,0.000000,1.001097,25.0274
68049,270.4420,49.7395,0.6280,-0.000000,0.000012,0.000000,1.001097,25.0274
68050,267.0360,55.8638,0.6280,0.000008,0.000014,0.000000,1.001097,25.0274
68051,342.1640,420.8990,0.6280,-0.000002,0.000008,0.000000,1.001097,25.0274
68052,338.7690,419.1380,0.6280,-0.000003,0.000004,0.000000,1.001097,25.0274
68053,340.5200,426.6910,0.6280,-0.000003,0.000005,0.000000,1.001097,25.0274
68054,342.1960,424.1410,0.6280,-0.000004,0.000007,0.000000,1.001097,25.0274
68055,345.2960,422.0160,0.6280,-0.000003,0.000007,0.000000,1.001097,25.0274
68056,373.8200,287.5690,0.6280,-0.000000,0.000000,0.000000,1.001097,25.0274
68057,369.9600,287.1880,0.6280,0.000000,0.000002,-0.000003,1.001097,25.0274
68058,367.6100,285.0620,0.6280,-0.000006,0.000006,-0.000000,1.001097,25.0274
68059,369.9120,282.5510,0.6280,-0.000001,0.000005,0.000001,1.001097,25.0274
68060,375.3280,284.3440,0.6280,-0.000006,0.000006,0.000000,1.001097,25.0274
68061,372.9990,281.2020,0.6280,-0.000006,0.000008,-0.000002,1.001097,25.0274
68062,309.3680,188.7320,0.6280,0.000002,0.000002,0.000000,1.001097,25.0274
68063,306.3680,192.6010,0.6280,0.000002,0.000002,0.000000,1.001097,25.0274
68064,309.7210,194.5260,0.6280,0.000002,0.000000,-0.000001,1.001097,25.0274
68065,313.5810,189.2840,0.6280,0.000002,0.000005,-0.000001,1.001097,25.0274
68066,314.2950,192.5550,0.6280,0.000000,0.000001,0.000000,1.001097,25.0274
68067,312.1560,194.3990,0.6280,-0.000001,0.000004,0.000000,1.001097,25.0274
68068,311.0470,197.0160,0.6280,0.000002,-0.000002,0.000000,1.001097,25.0274
68069,125.6370,122.8580,0.6280,-0.000003,-0.000006,0.000000,1.001097,25.0274
68070,130.0740,122.7780,0.6280,0.000002,-0.000010,-0.000003,1.001097,25.0274
68071,128.9160,125.9040,0.6280,-0.000001,-0.000005,0.000000,1.001097,25.0274
68072,131.3070,127.7300,0.6280,-0.000002,-0.000009,0.000000,1.001097,25.0274
68073,126.8700,127.8090,0.6280,0.000003,-0.000007,0.000000,1.001097,25.0274
68074,136.6970,125.6170,0.6280,-0.000000,-0.000007,0.000000,1.001097,25.0274
68075,135.2100,129.2600,0.6280,-0.000003,-0.000006,0.000000,1.001097,25.0274
68076,134.2990,122.9490,0.6280,-0.000003,-0.000005,0.000000,1.001097,25.0274
68077,137.6430,122.7430,0.6280,-0.000000,-0.000006,0.000000,1.001097,25.0274
68078,454.1310,18.5598,0.6280,0.000006,0.000004,0.000001,1.001097,25.0274
68079,455.5300,15.3680,0.6280,0.000002,0.000004,0.000000,1.001097,25.0274
68080,453.0510,13.6510,0.6280,-0.000000,-0.000003,0.000000,1.001097,25.0274
68081,457.2250,12.1380,0.6280,0.000003,0.000004,-0.000002,1.001097,25.0274
68082,448.2140,14.8064,0.6280,0.000014,0.000013,0.000001,1.001097,25.0274
68083,448.8990,18.0120,0.6280,0.000010,0.000012,0.000000,1.001097,25.0274
68084,449.8670,20.7096,0.6280,0.000007,0.000011,0.000000,1.001097,25.0274
68085,243.0390,384.1900,0.6280,0.000003,-0.000000,0.000000,1.001097,25.0274
68086,241.0570,387.0060,0.6280,0.000006,0.000006,0.000002,1.001097,25.0274
68087,239.6270,390.1100,0.6280,0.000012,0.000008,0.000000,1.001097,25.0274
68088,238.2070,385.6470,0.6280,-0.000001,0.000005,0.000000,1.001097,25.0274
68089,236.6660,383.1390,0.6280,-0.000006,0.000002,0.000000,1.001097,25.0274
68090,470.5890,130.7930,0.6280,-0.000002,0.000006,0.000000,1.001097,25.0274
68091,470.7980,126.6160,0.6280,0.000001,0.000007,0.000000,1.001097,25.0274
68092,474.7550,126.8560,0.6280,0.000000,0.000008,0.000000,1.001097,25.0274
68093,474.6590,132.2950,0.6280,-0.000005,0.000007,-0.000001,1.001097,25.0274
68094,476.9560,128.7870,0.6280,0.000001,0.000004,0.000000,1.001097,25.0274
68095,478.3450,126.2490,0.6280,0.000001,0.000006,-0.000000,1.001097,25.0274
