node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
27992,501.8740,44.5690,-0.2000,-1.685914,4.093933,0.005627,0.996113,24.9028
27993,496.4040,48.0539,-0.2000,-1.566414,4.126196,0.003618,0.996113,24.9028
27994,503.3880,42.1940,-0.2000,-1.748740,4.087432,0.005858,0.996113,24.9028
27995,394.4080,378.8880,-0.2000,0.594108,2.104877,-0.000483,0.996113,24.9028
27996,397.3940,378.4500,-0.2000,0.591622,2.144956,-0.000561,0.996113,24.9028
27997,394.6200,375.9410,-0.2000,0.596273,2.137280,-0.000464,0.996113,24.9028
27998,391.6500,379.0860,-0.2000,0.595933,2.070949,-0.000464,0.996113,24.9028
27999,394.4230,381.5960,-0.2000,0.591811,2.077620,-0.000560,0.996113,24.9028
28000,195.8340,151.2000,-0.2000,0.979861,3.791495,-0.141258,0.996113,24.9028
28001,197.6230,153.1130,-0.2000,0.955726,3.790538,-0.135688,0.996113,24.9028
28002,201.3050,154.2860,-0.2000,0.929930,3.799972,-0.134751,0.996113,24.9028
28003,199.9620,155.7320,-0.2000,0.924274,3.787965,-0.126606,0.996113,24.9028
28004,198.1160,154.7860,-0.2000,0.939864,3.784989,-0.128882,0.996113,24.9028
28005,198.5510,157.3510,-0.2000,0.917278,3.774895,-0.117860,0.996113,24.9028
28006,201.7400,156.8520,-0.2000,0.907970,3.789553,-0.122952,0.996113,24.9028
28007,355.5980,392.9560,-0.2000,0.581159,1.537060,-0.014306,0.996113,24.9028
28008,352.8240,395.3190,-0.2000,0.578494,1.478885,-0.014045,0.996113,24.9028
28009,360.7180,390.6530,-0.2000,0.586383,1.613902,-0.011975,0.996113,24.9028
28010,356.8300,390.5680,-0.2000,0.581679,1.582635,-0.015983,0.996113,24.9028
28011,284.0550,408.7700,-0.2000,0.423942,1.226605,-0.005192,0.996113,24.9028
28012,287.2420,406.8570,-0.2000,0.428613,1.233558,-0.007755,0.996113,24.9028
28013,286.4960,411.9770,-0.2000,0.430796,1.151554,-0.002243,0.996113,24.9028
28014,290.8360,408.9070,-0.2000,0.437530,1.172504,-0.005489,0.996113,24.9028
28015,289.4460,412.2960,-0.2000,0.436928,1.122719,-0.001809,0.996113,24.9028
28016,290.2820,406.2850,-0.2000,0.434564,1.221799,-0.008942,0.996113,24.9028
28017,288.1460,414.7940,-0.2000,0.436092,1.088447,0.000155,0.996113,24.9028
28018,333.6970,142.4130,-0.2000,0.438017,4.167557,-0.275797,0.996113,24.9028
28019,333.1940,141.0300,-0.2000,0.438015,4.177330,-0.292235,0.996113,24.9028
28020,332.6040,143.6340,-0.2000,0.443734,4.157924,-0.246464,0.996113,24.9028
28021,331.5880,141.3150,-0.2000,0.444584,4.174237,-0.273619,0.996113,24.9028
28022,331.2660,143.5460,-0.2000,0.448570,4.157701,-0.235570,0.996113,24.9028
28023,330.7670,142.4190,-0.2000,0.449080,4.165634,-0.249098,0.996113,24.9028
28024,330.1550,141.3590,-0.2000,0.450169,4.172951,-0.260208,0.996113,24.9028
28025,289.6520,129.4970,-0.2000,0.632901,4.203291,-0.223885,0.996113,24.9028
28026,290.9190,129.9770,-0.2000,0.625759,4.202572,-0.218778,0.996113,24.9028
28027,289.3750,128.2220,-0.2000,0.636387,4.211117,-0.237023,0.996113,24.9028
28028,292.2070,129.2330,-0.2000,0.620369,4.209923,-0.227215,0.996113,24.9028
28029,290.3680,127.2930,-0.2000,0.632706,4.219148,-0.246209,0.996113,24.9028
28030,291.6850,127.7620,-0.2000,0.625161,4.218623,-0.242082,0.996113,24.9028
28031,173.1700,167.6010,-0.2000,0.922934,3.622506,-0.053715,0.996113,24.9028
28032,170.2860,165.9400,-0.2000,0.949555,3.615014,-0.053500,0.996113,24.9028
28033,175.9710,167.8070,-0.2000,0.911364,3.634629,-0.056714,0.996113,24.9028
28034,175.5930,171.7720,-0.2000,0.875183,3.616689,-0.047065,0.996113,24.9028
28035,433.8580,107.7090,-0.2000,-0.220196,4.265393,-0.354081,0.996113,24.9028
28036,435.3510,104.7210,-0.2000,-0.259311,4.274409,-0.331144,0.996113,24.9028
28037,433.2650,109.8840,-0.2000,-0.195160,4.256853,-0.367375,0.996113,24.9028
28038,436.1330,108.8900,-0.2000,-0.220666,4.251925,-0.344839,0.996113,24.9028
28039,439.6870,105.9480,-0.2000,-0.271012,4.253037,-0.310441,0.996113,24.9028
28040,438.3520,108.6570,-0.2000,-0.235102,4.245240,-0.329765,0.996113,24.9028
28041,441.3130,107.8890,-0.2000,-0.259257,4.238059,-0.308076,0.996113,24.9028
28042,437.5980,104.4980,-0.2000,-0.274582,4.267394,-0.316709,0.996113,24.9028
28043,436.2230,102.5030,-0.2000,-0.287737,4.281595,-0.315312,0.996113,24.9028
28044,256.4580,253.6460,-0.2000,0.409443,3.183040,-0.513240,0.996113,24.9028
28045,255.9490,251.6860,-0.2000,0.412598,3.200955,-0.494868,0.996113,24.9028
28046,258.5560,253.8370,-0.2000,0.411290,3.179559,-0.541842,0.996113,24.9028
28047,259.3690,250.4190,-0.2000,0.418358,3.209753,-0.529267,0.996113,24.9028
28048,257.2430,250.1000,-0.2000,0.416883,3.214118,-0.500524,0.996113,24.9028
28049,259.9080,252.3910,-0.2000,0.415309,3.191561,-0.550105,0.996113,24.9028
28050,255.2290,249.7940,-0.2000,0.415590,3.218279,-0.473485,0.996113,24.9028
28051,351.2460,320.1010,-0.2000,0.555970,2.484473,-0.347363,0.996113,24.9028
28052,350.8510,322.8120,-0.2000,0.555441,2.450890,-0.333439,0.996113,24.9028
28053,353.8360,321.5360,-0.2000,0.561413,2.476229,-0.312893,0.996113,24.9028
28054,351.4840,317.1970,-0.2000,0.556135,2.519508,-0.363398,0.996113,24.9028
28055,348.4990,318.4720,-0.2000,0.550033,2.495271,-0.386235,0.996113,24.9028
28056,357.1610,320.9610,-0.2000,0.567934,2.495014,-0.284283,0.996113,24.9028
28057,356.6300,318.6590,-0.2000,0.566637,2.519833,-0.302136,0.996113,24.9028
28058,354.1460,315.7510,-0.2000,0.561374,2.545003,-0.343940,0.996113,24.9028
28059,356.5570,316.5350,-0.2000,0.566239,2.544158,-0.314379,0.996113,24.9028
28060,205.9370,197.3200,-0.2000,0.617087,3.583990,0.001162,0.996113,24.9028
28061,203.4030,198.0920,-0.2000,0.615956,3.574313,0.000228,0.996113,24.9028
28062,206.6060,199.3900,-0.2000,0.604177,3.573007,0.001959,0.996113,24.9028
28063,207.8970,197.1190,-0.2000,0.615563,3.589073,0.002223,0.996113,24.9028
28064,205.7800,201.4200,-0.2000,0.593593,3.559340,0.001745,0.996113,24.9028
28065,202.9580,200.6340,-0.2000,0.601473,3.558621,0.000830,0.996113,24.9028
28066,204.0910,202.4640,-0.2000,0.589568,3.550033,0.001290,0.996113,24.9028
28067,201.7140,199.1360,-0.2000,0.611921,3.564792,-0.000059,0.996113,24.9028
28068,295.9670,300.7210,-0.2000,0.429711,2.660400,-0.853840,0.996113,24.9028
28069,295.0840,298.5340,-0.2000,0.428580,2.686079,-0.871081,0.996113,24.9028
28070,294.5610,302.5750,-0.2000,0.425869,2.640567,-0.828739,0.996113,24.9028
28071,292.7870,298.1620,-0.2000,0.423658,2.692522,-0.862667,0.996113,24.9028
28072,290.4510,297.7430,-0.2000,0.418753,2.699815,-0.851573,0.996113,24.9028
28073,291.3340,299.9270,-0.2000,0.419720,2.674247,-0.836725,0.996113,24.9028
28074,292.2240,302.1550,-0.2000,0.420789,2.647966,-0.820072,0.996113,24.9028
28075,293.1160,304.3840,-0.2000,0.421965,2.621457,-0.801987,0.996113,24.9028
28076,293.6820,212.2610,-0.2000,0.501355,3.557607,0.024622,0.996113,24.9028
28077,293.6870,209.3930,-0.2000,0.504991,3.583431,0.087328,0.996113,24.9028
28078,294.5510,210.5720,-0.2000,0.503360,3.573357,0.066765,0.996113,24.9028
28079,558.0250,53.9411,-0.2000,-1.897240,3.589811,0.003030,0.996113,24.9028
28080,561.5640,51.4357,-0.2000,-1.977729,3.562515,0.002389,0.996113,24.9028
28081,556.1130,51.3109,-0.2000,-1.949273,3.619180,0.003666,0.996113,24.9028
28082,555.7860,56.2148,-0.2000,-1.830491,3.604585,0.003422,0.996113,24.9028
28083,556.9080,45.5302,-0.2000,-2.094108,3.632371,0.003687,0.996113,24.9028
28084,554.6120,48.0419,-0.2000,-2.018683,3.645806,0.004179,0.996113,24.9028
28085,561.2530,47.2861,-0.2000,-2.077712,3.582329,0.002692,0.996113,24.9028
28086,243.2780,235.5490,-0.2000,0.440987,3.344809,-0.241120,0.996113,24.9028
28087,245.1210,237.4450,-0.2000,0.436729,3.328836,-0.271870,0.996113,24.9028
28088,241.7140,236.7840,-0.2000,0.436931,3.335225,-0.237112,0.996113,24.9028
28089,244.2570,239.2100,-0.2000,0.431688,3.314630,-0.277375,0.996113,24.9028
28090,242.1100,238.7920,-0.2000,0.431682,3.318834,-0.254576,0.996113,24.9028
28091,243.3250,240.4750,-0.2000,0.427911,3.304623,-0.277441,0.996113,24.9028
28092,240.7820,238.0500,-0.2000,0.433052,3.325301,-0.237779,0.996113,24.9028
28093,288.7600,293.2920,-0.2000,0.417342,2.751163,-0.878393,0.996113,24.9028
28094,289.6070,295.5280,-0.2000,0.417991,2.725479,-0.865609,0.996113,24.9028
28095,286.5720,292.7450,-0.2000,0.413082,2.759756,-0.864682,0.996113,24.9028
28096,285.0450,294.6590,-0.2000,0.408858,2.740841,-0.834439,0.996113,24.9028
28097,285.8150,296.9060,-0.2000,0.409273,2.715094,-0.821548,0.996113,24.9028
28098,288.1540,297.2930,-0.2000,0.414033,2.707660,-0.838318,0.996113,24.9028
28099,416.1230,98.5642,-0.2000,-0.202218,4.365949,-0.397064,0.996113,24.9028
28100,415.3100,101.0840,-0.2000,-0.174036,4.355554,-0.419868,0.996113,24.9028
28101,417.8630,100.5460,-0.2000,-0.195004,4.351005,-0.403414,0.996113,24.9028
28102,414.2180,96.7287,-0.2000,-0.206606,4.380548,-0.391218,0.996113,24.9028
28103,411.2510,99.5056,-0.2000,-0.162253,4.374664,-0.426383,0.996113,24.9028
28104,411.9500,97.3014,-0.2000,-0.186361,4.384005,-0.405471,0.996113,24.9028
28105,410.4040,101.6160,-0.2000,-0.138546,4.365973,-0.446991,0.996113,24.9028
28106,412.7230,101.2120,-0.2000,-0.156633,4.361968,-0.433165,0.996113,24.9028
28107,412.5990,94.9280,-0.2000,-0.212192,4.394080,-0.383128,0.996113,24.9028
28108,85.1975,70.2337,-0.2000,2.793714,2.864599,-0.000609,0.996113,24.9028
28109,89.2003,70.8205,-0.2000,2.770394,2.890147,-0.000506,0.996113,24.9028
28110,81.8557,70.5876,-0.2000,2.815795,2.849849,-0.000642,0.996113,24.9028
28111,78.5535,71.4050,-0.2000,2.841095,2.840236,-0.000576,0.996113,24.9028
28112,339.3030,391.5240,-0.2000,0.550877,1.453172,-0.034310,0.996113,24.9028
28113,336.1910,391.1260,-0.2000,0.543570,1.445268,-0.038778,0.996113,24.9028
28114,341.8380,392.5030,-0.2000,0.556951,1.450492,-0.029397,0.996113,24.9028
28115,340.9920,389.0320,-0.2000,0.552975,1.501855,-0.038183,0.996113,24.9028
28116,337.7140,384.2810,-0.2000,0.542963,1.561913,-0.056273,0.996113,24.9028
28117,341.4310,385.8690,-0.2000,0.552067,1.554125,-0.045726,0.996113,24.9028
28118,335.4730,386.8770,-0.2000,0.539259,1.511356,-0.051555,0.996113,24.9028
28119,154.4420,222.0560,-0.2000,0.504841,3.339867,0.000340,0.996113,24.9028
28120,156.7980,215.9160,-0.2000,0.542332,3.367488,0.000113,0.996113,24.9028
28121,157.3250,219.8880,-0.2000,0.516993,3.355869,0.000370,0.996113,24.9028
28122,228.3980,244.6140,-0.2000,0.408941,3.279740,-0.165501,0.996113,24.9028
28123,227.8470,246.7790,-0.2000,0.402705,3.263704,-0.167979,0.996113,24.9028
28124,230.9910,245.7890,-0.2000,0.407079,3.269093,-0.190371,0.996113,24.9028
28125,225.2280,243.5040,-0.2000,0.410618,3.289854,-0.138971,0.996113,24.9028
28126,222.6980,242.5640,-0.2000,0.412338,3.298015,-0.119785,0.996113,24.9028
28127,223.6870,8.7154,-0.2000,1.924502,4.440257,-0.000690,0.996113,24.9028
28128,226.6270,7.2461,-0.2000,1.897313,4.459644,-0.000685,0.996113,24.9028
28129,225.5900,12.0668,-0.2000,1.864186,4.446428,-0.000591,0.996113,24.9028
28130,229.7350,7.9683,-0.2000,1.846256,4.477763,-0.000656,0.996113,24.9028
28131,229.2240,11.9138,-0.2000,1.815251,4.468907,-0.000631,0.996113,24.9028
28132,231.7040,9.9326,-0.2000,1.799739,4.487381,-0.000673,0.996113,24.9028
28133,227.5590,14.0311,-0.2000,1.816800,4.454060,-0.000563,0.996113,24.9028
28134,290.3060,13.5404,-0.2000,0.868561,4.760805,-0.000538,0.996113,24.9028
28135,293.7280,12.2655,-0.2000,0.816674,4.774599,-0.000613,0.996113,24.9028
28136,289.0130,10.7691,-0.2000,0.900950,4.762373,-0.000683,0.996113,24.9028
28137,293.5610,8.5285,-0.2000,0.832521,4.779983,-0.000809,0.996113,24.9028
28138,290.1520,8.1351,-0.2000,0.892307,4.769394,-0.000797,0.996113,24.9028
28139,295.6710,10.3713,-0.2000,0.790305,4.784057,-0.000737,0.996113,24.9028
28140,287.5470,8.4815,-0.2000,0.935179,4.760359,-0.000826,0.996113,24.9028
28141,401.5890,148.8370,-0.2000,0.235010,4.102871,-0.526033,0.996113,24.9028
28142,403.9210,150.5740,-0.2000,0.238122,4.088655,-0.506302,0.996113,24.9028
28143,400.1820,150.9180,-0.2000,0.250590,4.090622,-0.513022,0.996113,24.9028
28144,403.3170,152.4060,-0.2000,0.250114,4.077236,-0.493494,0.996113,24.9028
28145,401.4290,152.7370,-0.2000,0.257052,4.077110,-0.495189,0.996113,24.9028
28146,402.7590,154.0910,-0.2000,0.260892,4.066613,-0.480785,0.996113,24.9028
28147,377.2100,71.1684,-0.2000,-0.119578,4.592112,-0.198864,0.996113,24.9028
28148,379.8550,69.7797,-0.2000,-0.154525,4.594244,-0.187102,0.996113,24.9028
28149,377.8490,73.8490,-0.2000,-0.106839,4.577901,-0.224356,0.996113,24.9028
28150,382.4020,71.8647,-0.2000,-0.163031,4.579537,-0.206506,0.996113,24.9028
28151,380.6400,74.6429,-0.2000,-0.126542,4.569225,-0.232718,0.996113,24.9028
28152,341.5740,226.8290,-0.2000,0.511997,3.455410,-0.047025,0.996113,24.9028
28153,339.3530,228.1920,-0.2000,0.511376,3.440257,-0.081322,0.996113,24.9028
28154,232.6770,70.4393,-0.2000,1.297234,4.303186,-0.143327,0.996113,24.9028
28155,233.4510,73.5343,-0.2000,1.269656,4.295427,-0.161649,0.996113,24.9028
28156,235.0050,69.5882,-0.2000,1.279478,4.319101,-0.139314,0.996113,24.9028
28157,232.3820,68.1867,-0.2000,1.314960,4.310134,-0.130444,0.996113,24.9028
28158,237.7200,72.3992,-0.2000,1.235015,4.322485,-0.156654,0.996113,24.9028
28159,235.9860,74.1878,-0.2000,1.240923,4.306322,-0.166624,0.996113,24.9028
28160,237.2080,69.9997,-0.2000,1.254867,4.329249,-0.142398,0.996113,24.9028
28161,305.0430,373.3620,-0.2000,0.453594,1.697644,-0.134388,0.996113,24.9028
28162,302.6180,376.5010,-0.2000,0.448533,1.654535,-0.114063,0.996113,24.9028
28163,306.5730,376.2160,-0.2000,0.458724,1.651243,-0.118728,0.996113,24.9028
28164,306.1070,370.6830,-0.2000,0.455386,1.736427,-0.151827,0.996113,24.9028
28165,302.1520,370.9670,-0.2000,0.445268,1.739510,-0.146414,0.996113,24.9028
28166,312.4600,375.0330,-0.2000,0.473831,1.663236,-0.126763,0.996113,24.9028
28167,311.6930,371.1320,-0.2000,0.470261,1.723556,-0.150426,0.996113,24.9028
28168,309.6990,375.9000,-0.2000,0.466848,1.651996,-0.121693,0.996113,24.9028
28169,313.1610,377.8560,-0.2000,0.476909,1.618796,-0.110844,0.996113,24.9028
28170,309.0190,369.9420,-0.2000,0.462763,1.743832,-0.157939,0.996113,24.9028
28171,311.7140,367.9970,-0.2000,0.469196,1.770826,-0.170793,0.996113,24.9028
28172,279.3220,154.8410,-0.2000,0.626390,4.009560,0.086002,0.996113,24.9028
28173,279.5800,156.1450,-0.2000,0.622520,4.000626,0.104395,0.996113,24.9028
28174,277.6580,154.7360,-0.2000,0.632318,4.007385,0.076491,0.996113,24.9028
28175,278.5380,156.9780,-0.2000,0.624020,3.992834,0.109827,0.996113,24.9028
28176,277.4560,156.4440,-0.2000,0.628856,3.994795,0.097420,0.996113,24.9028
28177,277.4180,157.6500,-0.2000,0.626060,3.986056,0.112369,0.996113,24.9028
28178,549.0250,92.2958,-0.2000,-1.008997,3.550581,0.000798,0.996113,24.9028
28179,545.0580,92.4634,-0.2000,-0.992470,3.593710,0.001207,0.996113,24.9028
28180,543.0380,89.6010,-0.2000,-1.041798,3.624467,0.001808,0.996113,24.9028
28181,393.0050,67.7023,-0.2000,-0.296796,4.575644,-0.169712,0.996113,24.9028
28182,391.4100,65.5213,-0.2000,-0.300363,4.589296,-0.152524,0.996113,24.9028
28183,390.8390,69.0167,-0.2000,-0.264834,4.574949,-0.181047,0.996113,24.9028
28184,390.3780,59.9389,-0.2000,-0.339026,4.616019,-0.112213,0.996113,24.9028
28185,391.2250,63.1228,-0.2000,-0.319524,4.600269,-0.134464,0.996113,24.9028
28186,511.4720,42.4749,-0.2000,-1.815547,4.026932,0.007219,0.996113,24.9028
28187,507.3010,42.2395,-0.2000,-1.783343,4.058592,0.006552,0.996113,24.9028
28188,514.1400,41.0561,-0.2000,-1.869595,4.009429,0.007360,0.996113,24.9028
28189,512.1270,38.3859,-0.2000,-1.909500,4.029680,0.006617,0.996113,24.9028
28190,508.3650,36.6548,-0.2000,-1.912345,4.060860,0.005784,0.996113,24.9028
28191,505.5470,39.7592,-0.2000,-1.819703,4.076115,0.005953,0.996113,24.9028
28192,230.3720,28.1665,-0.2000,1.641747,4.432625,-0.002226,0.996113,24.9028
28193,227.9430,30.4831,-0.2000,1.652035,4.411034,-0.003913,0.996113,24.9028
28194,230.6640,30.4900,-0.2000,1.617544,4.427605,-0.003984,0.996113,24.9028
28195,228.0970,26.0729,-0.2000,1.690109,4.424716,-0.001130,0.996113,24.9028
28196,224.9920,30.0780,-0.2000,1.692784,4.393910,-0.003505,0.996113,24.9028
28197,225.2890,26.8949,-0.2000,1.718454,4.404955,-0.001442,0.996113,24.9028
28198,225.7340,24.8082,-0.2000,1.732558,4.413665,-0.000671,0.996113,24.9028
28199,352.3010,184.4450,-0.2000,0.461038,3.844329,0.161340,0.996113,24.9028
28200,353.8460,183.4660,-0.2000,0.457457,3.853316,0.135513,0.996113,24.9028
28201,349.6040,184.5740,-0.2000,0.464387,3.841838,0.193724,0.996113,24.9028
28202,350.8330,185.8080,-0.2000,0.464999,3.832050,0.187888,0.996113,24.9028
28203,250.7800,147.2150,-0.2000,0.760072,3.998937,-0.134663,0.996113,24.9028
28204,251.6660,146.0190,-0.2000,0.761422,4.008705,-0.143569,0.996113,24.9028
28205,249.7080,145.8380,-0.2000,0.770656,4.004598,-0.152004,0.996113,24.9028
28206,249.2460,148.4340,-0.2000,0.761189,3.987318,-0.128016,0.996113,24.9028
28207,247.4600,147.7120,-0.2000,0.771904,3.987012,-0.141126,0.996113,24.9028
28208,247.8960,145.9920,-0.2000,0.777832,3.998718,-0.156238,0.996113,24.9028
28209,331.6970,171.7620,-0.2000,0.476158,3.938427,0.266181,0.996113,24.9028
28210,330.7130,170.7580,-0.2000,0.477294,3.946006,0.261635,0.996113,24.9028
28211,333.0810,170.7420,-0.2000,0.472513,3.947705,0.235807,0.996113,24.9028
28212,331.1310,169.4400,-0.2000,0.475362,3.957061,0.236633,0.996113,24.9028
28213,331.9630,168.8350,-0.2000,0.473085,3.962538,0.217951,0.996113,24.9028
28214,331.0100,168.1180,-0.2000,0.474513,3.967713,0.216314,0.996113,24.9028
28215,333.9950,169.9490,-0.2000,0.469893,3.954779,0.213232,0.996113,24.9028
28216,332.9980,169.3640,-0.2000,0.471391,3.958916,0.215170,0.996113,24.9028
28217,292.3580,421.7280,-0.2000,0.450300,0.926536,0.005183,0.996113,24.9028
28218,290.1340,418.1710,-0.2000,0.442707,1.011104,0.002771,0.996113,24.9028
28219,289.2610,424.2560,-0.2000,0.445689,0.904402,0.005361,0.996113,24.9028
28220,292.4480,424.7540,-0.2000,0.452884,0.867216,0.006466,0.996113,24.9028
28221,285.8960,421.8520,-0.2000,0.437350,0.980832,0.003625,0.996113,24.9028
28222,287.1840,417.8520,-0.2000,0.436533,1.041706,0.002043,0.996113,24.9028
28223,122.5110,142.5040,-0.2000,1.496145,3.334900,-0.010088,0.996113,24.9028
28224,120.6860,145.9480,-0.2000,1.443500,3.309930,-0.007236,0.996113,24.9028
28225,119.0000,140.7040,-0.2000,1.551630,3.302545,-0.007759,0.996113,24.9028
28226,115.8840,143.1900,-0.2000,1.521999,3.264714,-0.004894,0.996113,24.9028
28227,117.2460,146.1050,-0.2000,1.458415,3.273589,-0.004900,0.996113,24.9028
28228,401.5920,310.6670,-0.2000,0.627803,2.820767,-0.024392,0.996113,24.9028
28229,402.2910,314.1750,-0.2000,0.627890,2.793718,-0.020309,0.996113,24.9028
28230,405.2190,315.4460,-0.2000,0.629468,2.800729,-0.014131,0.996113,24.9028
28231,402.4830,317.2910,-0.2000,0.627443,2.767175,-0.017717,0.996113,24.9028
28232,310.3680,174.7560,-0.2000,0.518455,3.896551,0.429350,0.996113,24.9028
28233,310.4250,175.6750,-0.2000,0.518013,3.889050,0.439523,0.996113,24.9028
28234,310.4360,173.5030,-0.2000,0.518833,3.906868,0.414072,0.996113,24.9028
28235,310.1030,174.1620,-0.2000,0.519231,3.901188,0.422147,0.996113,24.9028
28236,261.5940,285.4430,-0.2000,0.372542,2.877854,-0.589767,0.996113,24.9028
28237,259.1570,284.1720,-0.2000,0.369945,2.895264,-0.559388,0.996113,24.9028
28238,261.9170,288.2530,-0.2000,0.370515,2.849543,-0.578629,0.996113,24.9028
28239,257.2990,286.5830,-0.2000,0.364732,2.876057,-0.519173,0.996113,24.9028
28240,255.5610,288.5090,-0.2000,0.360295,2.861618,-0.482947,0.996113,24.9028
28241,257.8950,289.1550,-0.2000,0.363294,2.849839,-0.513536,0.996113,24.9028
28242,260.0810,289.9370,-0.2000,0.366087,2.837090,-0.541050,0.996113,24.9028
28243,262.3640,290.9610,-0.2000,0.368961,2.821704,-0.567934,0.996113,24.9028
28244,302.6040,178.3670,-0.2000,0.530981,3.860943,0.440469,0.996113,24.9028
28245,303.0550,178.7230,-0.2000,0.529893,3.858224,0.445483,0.996113,24.9028
28246,303.4880,179.0600,-0.2000,0.528849,3.855675,0.450021,0.996113,24.9028
28247,228.2720,195.9470,-0.2000,0.593957,3.631444,0.026232,0.996113,24.9028
28248,228.5040,198.3190,-0.2000,0.582518,3.615587,0.021975,0.996113,24.9028
28249,227.7920,193.7490,-0.2000,0.605187,3.645568,0.028393,0.996113,24.9028
28250,226.1170,195.3840,-0.2000,0.599599,3.631954,0.023159,0.996113,24.9028
28251,224.6200,197.2340,-0.2000,0.592554,3.617272,0.018335,0.996113,24.9028
28252,225.1610,199.3200,-0.2000,0.581795,3.604051,0.015549,0.996113,24.9028
28253,227.1230,199.5140,-0.2000,0.578576,3.605483,0.017431,0.996113,24.9028
28254,229.0310,200.2500,-0.2000,0.573012,3.602988,0.017795,0.996113,24.9028
28255,365.8360,251.2270,-0.2000,0.554227,3.253989,-0.167007,0.996113,24.9028
28256,362.4560,249.0380,-0.2000,0.548367,3.269088,-0.177803,0.996113,24.9028
28257,360.1520,248.2830,-0.2000,0.545075,3.272564,-0.190950,0.996113,24.9028
28258,366.9290,249.2600,-0.2000,0.553621,3.274769,-0.144026,0.996113,24.9028
28259,364.4950,249.1310,-0.2000,0.550771,3.271700,-0.161858,0.996113,24.9028
28260,346.4450,141.1450,-0.2000,0.387804,4.182215,-0.407751,0.996113,24.9028
28261,346.5940,143.5800,-0.2000,0.392780,4.164547,-0.376353,0.996113,24.9028
28262,347.7140,140.4660,-0.2000,0.381434,4.187414,-0.426735,0.996113,24.9028
28263,283.7460,135.5120,-0.2000,0.650748,4.151695,-0.161514,0.996113,24.9028
28264,285.4890,135.8550,-0.2000,0.641951,4.152865,-0.153800,0.996113,24.9028
28265,283.9310,134.2780,-0.2000,0.652384,4.160279,-0.176075,0.996113,24.9028
28266,282.5910,135.1960,-0.2000,0.656832,4.151452,-0.167737,0.996113,24.9028
28267,285.9130,133.4240,-0.2000,0.644558,4.169946,-0.182716,0.996113,24.9028
28268,284.6210,133.1190,-0.2000,0.651384,4.169358,-0.188412,0.996113,24.9028
28269,286.3120,134.7480,-0.2000,0.640188,4.161896,-0.166064,0.996113,24.9028
28270,286.7160,136.0080,-0.2000,0.635984,4.154215,-0.149574,0.996113,24.9028
28271,308.8850,177.4350,-0.2000,0.520144,3.873164,0.454880,0.996113,24.9028
28272,309.3700,178.3980,-0.2000,0.518819,3.865594,0.463557,0.996113,24.9028
28273,309.6640,177.0540,-0.2000,0.518882,3.876989,0.452542,0.996113,24.9028
28274,310.3970,176.8990,-0.2000,0.517590,3.878907,0.451749,0.996113,24.9028
28275,310.7910,177.8190,-0.2000,0.516517,3.871620,0.460134,0.996113,24.9028
28276,311.3710,177.0160,-0.2000,0.515760,3.878791,0.453142,0.996113,24.9028
28277,310.2450,176.2510,-0.2000,0.518129,3.884136,0.445363,0.996113,24.9028
28278,310.1270,178.3420,-0.2000,0.517498,3.866701,0.463967,0.996113,24.9028
28279,309.6810,179.0380,-0.2000,0.517979,3.860530,0.468719,0.996113,24.9028
28280,188.6030,240.5310,-0.2000,0.411616,3.316678,-0.007987,0.996113,24.9028
28281,191.5540,240.0920,-0.2000,0.413508,3.319713,-0.011196,0.996113,24.9028
28282,192.5400,243.6390,-0.2000,0.400755,3.300326,-0.014389,0.996113,24.9028
28283,344.2560,107.3170,-0.2000,0.311562,4.410529,-0.495761,0.996113,24.9028
28284,342.1180,107.8070,-0.2000,0.326411,4.406960,-0.490256,0.996113,24.9028
28285,339.8550,109.6290,-0.2000,0.345178,4.394682,-0.490197,0.996113,24.9028
28286,340.3130,107.7870,-0.2000,0.337739,4.406543,-0.482879,0.996113,24.9028
28287,330.1910,452.5420,-0.2000,0.601905,0.163786,0.005029,0.996113,24.9028
28288,333.1030,449.0080,-0.2000,0.603386,0.277201,0.004322,0.996113,24.9028
28289,326.9240,450.2030,-0.2000,0.588005,0.200615,0.006657,0.996113,24.9028
28290,327.4790,454.2270,-0.2000,0.596909,0.099114,0.005820,0.996113,24.9028
28291,327.2830,445.9180,-0.2000,0.581931,0.310466,0.007100,0.996113,24.9028
28292,331.4740,445.5690,-0.2000,0.593263,0.346976,0.005436,0.996113,24.9028
28293,292.4530,116.2350,-0.2000,0.637236,4.293913,-0.320445,0.996113,24.9028
28294,293.0020,114.9480,-0.2000,0.635649,4.303055,-0.325232,0.996113,24.9028
28295,291.1030,115.4060,-0.2000,0.646631,4.296233,-0.322100,0.996113,24.9028
28296,291.4600,117.5880,-0.2000,0.641261,4.283396,-0.314217,0.996113,24.9028
28297,289.6230,115.8620,-0.2000,0.654948,4.290232,-0.319607,0.996113,24.9028
28298,289.5050,117.3980,-0.2000,0.653195,4.280444,-0.313745,0.996113,24.9028
28299,290.4100,118.2920,-0.2000,0.646413,4.276788,-0.310322,0.996113,24.9028
28300,271.5390,281.7740,-0.2000,0.392534,2.896556,-0.755814,0.996113,24.9028
28301,273.4260,284.4020,-0.2000,0.393517,2.866852,-0.769525,0.996113,24.9028
