node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
30267,522.2620,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30268,534.1670,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30269,538.1350,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30270,530.1980,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30271,542.1030,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30272,546.0710,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30273,550.0400,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30274,554.0080,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30275,557.9760,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30276,561.9440,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30277,565.9130,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30278,573.8490,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30279,577.8170,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30280,569.8810,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30281,581.7860,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30282,585.7540,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30283,589.7220,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30284,593.6900,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30285,597.6590,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30286,601.6270,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30287,605.5950,5.0000,0.0640,-0.000000,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30288,615.5290,8.4342,0.0640,-0.272399,0.078054,0.000000,-932119500.000000,-23302987500.0000
30289,613.5580,11.8684,0.0640,-0.568971,0.126154,0.003719,-932119500.000000,-23302987500.0000
30290,315.9710,530.4300,0.0640,-0.213714,-1.332701,0.000293,-932119500.000000,-23302987500.0000
30291,317.9420,526.9960,0.0640,-0.435154,-2.701049,0.000000,-932119500.000000,-23302987500.0000
30292,321.8830,520.1270,0.0640,-0.682869,-4.399515,0.000000,-932119500.000000,-23302987500.0000
30293,319.9120,523.5610,0.0640,-0.568703,-3.656720,0.000000,-932119500.000000,-23302987500.0000
30294,325.8250,513.2590,0.0640,-0.890311,-5.512793,0.000000,-932119500.000000,-23302987500.0000
30295,323.8540,516.6930,0.0640,-0.785687,-4.984931,0.000000,-932119500.000000,-23302987500.0000
30296,329.7660,506.3910,0.0640,-1.076809,-6.363305,0.000000,-932119500.000000,-23302987500.0000
30297,327.7950,509.8250,0.0640,-0.986047,-5.964300,-0.000539,-932119500.000000,-23302987500.0000
30298,333.7080,499.5220,0.0640,-1.246459,-7.059521,0.000000,-932119500.000000,-23302987500.0000
30299,331.7370,502.9560,0.0640,-1.162616,-6.730546,0.000000,-932119500.000000,-23302987500.0000
30300,335.6790,496.0880,0.0640,-1.324920,-7.350582,0.000000,-932119500.000000,-23302987500.0000
30301,341.5910,485.7850,0.0640,-1.555198,-8.078826,0.000000,-932119500.000000,-23302987500.0000
30302,339.6200,489.2200,0.0640,-1.479575,-7.861091,-0.009154,-932119500.000000,-23302987500.0000
30303,337.6490,492.6540,0.0640,-1.399831,-7.618972,0.000000,-932119500.000000,-23302987500.0000
30304,345.5320,478.9170,0.0640,-1.697056,-8.462718,0.000000,-932119500.000000,-23302987500.0000
30305,343.5620,482.3510,0.0640,-1.625505,-8.277669,0.000000,-932119500.000000,-23302987500.0000
30306,349.4740,472.0490,0.0640,-1.837674,-8.786289,0.000000,-932119500.000000,-23302987500.0000
30307,347.5030,475.4830,0.0640,-1.766545,-8.631423,0.000000,-932119500.000000,-23302987500.0000
30308,353.4160,465.1800,0.0640,-1.977053,-9.055910,0.000000,-932119500.000000,-23302987500.0000
30309,351.4450,468.6150,0.0640,-1.904247,-8.923801,0.000000,-932119500.000000,-23302987500.0000
30310,357.3570,458.3120,0.0640,-2.114944,-9.283926,0.000000,-932119500.000000,-23302987500.0000
30311,355.3860,461.7460,0.0640,-2.044588,-9.174179,-0.002487,-932119500.000000,-23302987500.0000
30312,361.2990,451.4440,0.0640,-2.257587,-9.480616,0.000000,-932119500.000000,-23302987500.0000
30313,359.3280,454.8780,0.0640,-2.184179,-9.384885,0.000000,-932119500.000000,-23302987500.0000
30314,365.2400,444.5750,0.0640,-2.397024,-9.638909,0.000000,-932119500.000000,-23302987500.0000
30315,363.2690,448.0090,0.0640,-2.325812,-9.564310,0.000000,-932119500.000000,-23302987500.0000
30316,369.1820,437.7070,0.0640,-2.547163,-9.779321,0.000000,-932119500.000000,-23302987500.0000
30317,367.2110,441.1410,0.0640,-2.472788,-9.712454,-0.001591,-932119500.000000,-23302987500.0000
30318,373.1230,430.8390,0.0640,-2.693435,-9.888277,0.000000,-932119500.000000,-23302987500.0000
30319,371.1530,434.2730,0.0640,-2.617211,-9.835073,0.000000,-932119500.000000,-23302987500.0000
30320,377.0650,423.9700,0.0640,-2.842621,-9.977067,0.000000,-932119500.000000,-23302987500.0000
30321,375.0940,427.4040,0.0640,-2.766699,-9.933880,0.000000,-932119500.000000,-23302987500.0000
30322,379.0360,420.5360,0.0640,-2.913090,-10.012214,0.009976,-932119500.000000,-23302987500.0000
30323,384.9480,410.2330,0.0640,-3.146633,-10.098543,0.000300,-932119500.000000,-23302987500.0000
30324,382.9770,413.6680,0.0640,-3.067372,-10.071919,0.000000,-932119500.000000,-23302987500.0000
30325,381.0070,417.1020,0.0640,-2.988955,-10.043319,0.000000,-932119500.000000,-23302987500.0000
30326,388.8900,403.3650,0.0640,-3.301020,-10.132328,0.000000,-932119500.000000,-23302987500.0000
30327,386.9190,406.7990,0.0640,-3.220863,-10.116161,0.000000,-932119500.000000,-23302987500.0000
30328,392.8310,396.4970,0.0640,-3.455262,-10.150736,0.000000,-932119500.000000,-23302987500.0000
30329,390.8600,399.9310,0.0640,-3.376103,-10.142433,0.000000,-932119500.000000,-23302987500.0000
30330,396.7730,389.6280,0.0640,-3.613138,-10.156096,-0.000723,-932119500.000000,-23302987500.0000
30331,394.8020,393.0630,0.0640,-3.532845,-10.154602,-0.001495,-932119500.000000,-23302987500.0000
30332,400.7140,382.7600,0.0640,-3.770407,-10.148188,0.000000,-932119500.000000,-23302987500.0000
30333,398.7430,386.1940,0.0640,-3.690589,-10.153592,0.000000,-932119500.000000,-23302987500.0000
30334,404.6560,375.8920,0.0640,-3.933709,-10.129516,0.000000,-932119500.000000,-23302987500.0000
30335,402.6850,379.3260,0.0640,-3.851267,-10.139577,0.000000,-932119500.000000,-23302987500.0000
30336,408.5970,369.0230,0.0640,-4.094356,-10.095468,-0.000232,-932119500.000000,-23302987500.0000
30337,406.6270,372.4570,0.0640,-4.013545,-10.113876,0.000000,-932119500.000000,-23302987500.0000
30338,412.5390,362.1550,0.0640,-4.255268,-10.050831,0.000000,-932119500.000000,-23302987500.0000
30339,410.5680,365.5890,0.0640,-4.173665,-10.074072,0.000000,-932119500.000000,-23302987500.0000
30340,414.5100,358.7210,0.0640,-4.335196,-10.023504,0.000000,-932119500.000000,-23302987500.0000
30341,420.4220,348.4180,0.0640,-4.576568,-9.929443,0.000000,-932119500.000000,-23302987500.0000
30342,418.4510,351.8520,0.0640,-4.496301,-9.963447,0.000000,-932119500.000000,-23302987500.0000
30343,416.4810,355.2870,0.0640,-4.416210,-9.994552,0.000000,-932119500.000000,-23302987500.0000
30344,422.3930,344.9840,0.0640,-4.657713,-9.891660,0.000000,-932119500.000000,-23302987500.0000
30345,426.3340,338.1160,0.0640,-4.817368,-9.807922,0.000000,-932119500.000000,-23302987500.0000
30346,424.3640,341.5500,0.0640,-4.739034,-9.851416,-0.000567,-932119500.000000,-23302987500.0000
30347,432.2470,327.8130,0.0640,-5.060760,-9.670058,0.000000,-932119500.000000,-23302987500.0000
30348,430.2760,331.2470,0.0640,-4.981109,-9.719440,0.000000,-932119500.000000,-23302987500.0000
30349,428.3050,334.6810,0.0640,-4.901369,-9.766537,0.000000,-932119500.000000,-23302987500.0000
30350,436.1880,320.9450,0.0640,-5.212287,-9.561630,-0.002371,-932119500.000000,-23302987500.0000
30351,434.2180,324.3790,0.0640,-5.137293,-9.617162,0.000000,-932119500.000000,-23302987500.0000
30352,440.1300,314.0760,0.0640,-5.363858,-9.443536,0.000000,-932119500.000000,-23302987500.0000
30353,438.1590,317.5110,0.0640,-5.286579,-9.503198,0.000000,-932119500.000000,-23302987500.0000
30354,444.0710,307.2080,0.0640,-5.510992,-9.316393,0.000000,-932119500.000000,-23302987500.0000
30355,442.1010,310.6420,0.0640,-5.437447,-9.379525,0.000000,-932119500.000000,-23302987500.0000
30356,446.0420,303.7740,0.0640,-5.586031,-9.250624,0.000000,-932119500.000000,-23302987500.0000
30357,451.9550,293.4710,0.0640,-5.799329,-9.035613,0.000000,-932119500.000000,-23302987500.0000
30358,449.9840,296.9050,0.0640,-5.728991,-9.109333,0.000000,-932119500.000000,-23302987500.0000
30359,448.0130,300.3400,0.0640,-5.660894,-9.183186,-0.002294,-932119500.000000,-23302987500.0000
30360,453.9250,290.0370,0.0640,-5.866943,-8.959739,0.000000,-932119500.000000,-23302987500.0000
30361,459.8380,279.7350,0.0640,-6.063194,-8.718412,0.000000,-932119500.000000,-23302987500.0000
30362,457.8670,283.1690,0.0640,-5.999095,-8.801227,0.000000,-932119500.000000,-23302987500.0000
30363,455.8960,286.6030,0.0640,-5.932887,-8.881537,0.000000,-932119500.000000,-23302987500.0000
30364,463.7790,272.8660,0.0640,-6.192491,-8.550234,0.000181,-932119500.000000,-23302987500.0000
30365,461.8080,276.3000,0.0640,-6.129885,-8.635245,0.000000,-932119500.000000,-23302987500.0000
30366,467.7210,265.9980,0.0640,-6.312430,-8.371336,0.000000,-932119500.000000,-23302987500.0000
30367,465.7500,269.4320,0.0640,-6.253207,-8.462498,0.000000,-932119500.000000,-23302987500.0000
30368,471.6620,259.1290,0.0640,-6.419276,-8.181543,0.000000,-932119500.000000,-23302987500.0000
30369,469.6920,262.5640,0.0640,-6.366380,-8.277054,0.000000,-932119500.000000,-23302987500.0000
30370,475.6040,252.2610,0.0640,-6.525200,-7.986829,-0.011996,-932119500.000000,-23302987500.0000
30371,473.6330,255.6950,0.0640,-6.474237,-8.084757,0.000000,-932119500.000000,-23302987500.0000
30372,479.5450,245.3930,0.0640,-6.617944,-7.782142,0.000000,-932119500.000000,-23302987500.0000
30373,477.5750,248.8270,0.0640,-6.573044,-7.885606,-0.002705,-932119500.000000,-23302987500.0000
30374,483.4870,238.5240,0.0640,-6.708052,-7.572886,0.000000,-932119500.000000,-23302987500.0000
30375,481.5160,241.9590,0.0640,-6.665129,-7.679030,0.000000,-932119500.000000,-23302987500.0000
30376,485.4580,235.0900,0.0640,-6.749526,-7.465556,0.000000,-932119500.000000,-23302987500.0000
30377,491.3700,224.7880,0.0640,-6.857866,-7.131968,0.000000,-932119500.000000,-23302987500.0000
30378,489.3990,228.2220,0.0640,-6.824081,-7.244174,-0.000768,-932119500.000000,-23302987500.0000
30379,487.4290,231.6560,0.0640,-6.789417,-7.355942,0.000000,-932119500.000000,-23302987500.0000
30380,495.3120,217.9190,0.0640,-6.909971,-6.897406,0.000000,-932119500.000000,-23302987500.0000
30381,493.3410,221.3530,0.0640,-6.882820,-7.013830,-0.000020,-932119500.000000,-23302987500.0000
30382,497.2820,214.4850,0.0640,-6.936068,-6.780411,0.000000,-932119500.000000,-23302987500.0000
30383,501.2240,207.6170,0.0640,-6.978552,-6.541060,0.000000,-932119500.000000,-23302987500.0000
30384,503.1950,204.1830,0.0640,-6.995027,-6.418442,0.000000,-932119500.000000,-23302987500.0000
30385,499.2530,211.0510,0.0640,-6.960231,-6.662625,0.000000,-932119500.000000,-23302987500.0000
30386,505.1660,200.7480,0.0640,-7.006713,-6.293890,0.002684,-932119500.000000,-23302987500.0000
30387,507.1360,197.3140,0.0640,-7.015280,-6.167624,0.000000,-932119500.000000,-23302987500.0000
30388,509.1070,193.8800,0.0640,-7.022573,-6.040920,0.000000,-932119500.000000,-23302987500.0000
30389,511.0780,190.4460,0.0640,-7.025561,-5.911535,0.000000,-932119500.000000,-23302987500.0000
30390,513.0490,187.0120,0.0640,-7.027098,-5.783644,0.000000,-932119500.000000,-23302987500.0000
30391,515.0190,183.5770,0.0640,-7.023715,-5.653030,0.000000,-932119500.000000,-23302987500.0000
30392,516.9900,180.1430,0.0640,-7.014314,-5.521448,0.003014,-932119500.000000,-23302987500.0000
30393,518.9610,176.7090,0.0640,-7.003550,-5.388769,0.000000,-932119500.000000,-23302987500.0000
30394,520.9320,173.2750,0.0640,-6.990282,-5.255738,0.000000,-932119500.000000,-23302987500.0000
30395,522.9030,169.8410,0.0640,-6.972489,-5.121608,0.000000,-932119500.000000,-23302987500.0000
30396,524.8730,166.4070,0.0640,-6.950742,-4.985897,0.000000,-932119500.000000,-23302987500.0000
30397,526.8440,162.9720,0.0640,-6.924689,-4.848824,0.000000,-932119500.000000,-23302987500.0000
30398,528.8150,159.5380,0.0640,-6.894463,-4.712103,0.007543,-932119500.000000,-23302987500.0000
30399,530.7860,156.1040,0.0640,-6.860414,-4.574327,0.000000,-932119500.000000,-23302987500.0000
30400,532.7560,152.6700,0.0640,-6.821577,-4.435760,0.000000,-932119500.000000,-23302987500.0000
30401,534.7270,149.2360,0.0640,-6.778829,-4.297198,0.000000,-932119500.000000,-23302987500.0000
30402,536.6980,145.8010,0.0640,-6.732040,-4.157300,0.000000,-932119500.000000,-23302987500.0000
30403,540.6400,138.9330,0.0640,-6.630421,-3.879697,0.000000,-932119500.000000,-23302987500.0000
30404,542.6100,135.4990,0.0640,-6.570628,-3.739491,0.000000,-932119500.000000,-23302987500.0000
30405,538.6690,142.3670,0.0640,-6.683142,-4.018580,0.000000,-932119500.000000,-23302987500.0000
30406,544.5810,132.0650,0.0640,-6.505694,-3.599026,0.007336,-932119500.000000,-23302987500.0000
30407,546.5520,128.6310,0.0640,-6.437597,-3.458206,0.000000,-932119500.000000,-23302987500.0000
30408,548.5230,125.1960,0.0640,-6.361504,-3.317091,0.000000,-932119500.000000,-23302987500.0000
30409,550.4940,121.7620,0.0640,-6.281500,-3.176587,0.000000,-932119500.000000,-23302987500.0000
30410,552.4640,118.3280,0.0640,-6.197499,-3.036584,0.000000,-932119500.000000,-23302987500.0000
30411,554.4350,114.8940,0.0640,-6.110203,-2.898021,0.000000,-932119500.000000,-23302987500.0000
30412,556.4060,111.4600,0.0640,-6.017767,-2.760838,0.008341,-932119500.000000,-23302987500.0000
30413,558.3770,108.0250,0.0640,-5.916412,-2.621683,-0.002711,-932119500.000000,-23302987500.0000
30414,560.3470,104.5910,0.0640,-5.814134,-2.485998,0.000000,-932119500.000000,-23302987500.0000
30415,562.3180,101.1570,0.0640,-5.707156,-2.350301,0.000000,-932119500.000000,-23302987500.0000
30416,564.2890,97.7229,0.0640,-5.593631,-2.215147,0.000000,-932119500.000000,-23302987500.0000
30417,566.2600,94.2887,0.0640,-5.473473,-2.081018,0.000000,-932119500.000000,-23302987500.0000
30418,568.2310,90.8545,0.0640,-5.345758,-1.948018,0.000000,-932119500.000000,-23302987500.0000
30419,570.2010,87.4204,0.0640,-5.211453,-1.816081,0.000000,-932119500.000000,-23302987500.0000
30420,572.1720,83.9862,0.0640,-5.070601,-1.685215,0.000317,-932119500.000000,-23302987500.0000
30421,574.1430,80.5520,0.0640,-4.928212,-1.559398,0.007711,-932119500.000000,-23302987500.0000
30422,576.1140,77.1178,0.0640,-4.778135,-1.434556,0.000000,-932119500.000000,-23302987500.0000
30423,578.0840,73.6836,0.0640,-4.620941,-1.310549,0.000000,-932119500.000000,-23302987500.0000
30424,580.0550,70.2495,0.0640,-4.457156,-1.188897,0.000000,-932119500.000000,-23302987500.0000
30425,582.0260,66.8153,0.0640,-4.291697,-1.071291,0.000000,-932119500.000000,-23302987500.0000
30426,583.9970,63.3811,0.0640,-4.112967,-0.956264,0.000000,-932119500.000000,-23302987500.0000
30427,585.9680,59.9469,0.0640,-3.931147,-0.843899,-0.006830,-932119500.000000,-23302987500.0000
30428,587.9380,56.5127,0.0640,-3.740387,-0.735840,0.000000,-932119500.000000,-23302987500.0000
30429,589.9090,53.0785,0.0640,-3.542537,-0.630083,0.000000,-932119500.000000,-23302987500.0000
30430,591.8800,49.6444,0.0640,-3.338764,-0.530406,0.000000,-932119500.000000,-23302987500.0000
30431,593.8510,46.2102,0.0640,-3.126937,-0.434857,0.000000,-932119500.000000,-23302987500.0000
30432,595.8210,42.7760,0.0640,-2.905877,-0.342719,0.000000,-932119500.000000,-23302987500.0000
30433,597.7920,39.3418,0.0640,-2.680479,-0.257916,0.004443,-932119500.000000,-23302987500.0000
30434,599.7630,35.9076,0.0640,-2.444420,-0.179895,0.000000,-932119500.000000,-23302987500.0000
30435,601.7340,32.4735,0.0640,-2.199845,-0.108506,0.000000,-932119500.000000,-23302987500.0000
30436,603.7050,29.0393,0.0640,-1.948338,-0.042435,0.000000,-932119500.000000,-23302987500.0000
30437,605.6750,25.6051,0.0640,-1.686446,0.013731,0.000000,-932119500.000000,-23302987500.0000
30438,607.6460,22.1709,0.0640,-1.417238,0.063793,0.000000,-932119500.000000,-23302987500.0000
30439,609.6170,18.7367,0.0640,-1.141436,0.100660,0.000000,-932119500.000000,-23302987500.0000
30440,611.5880,15.3025,0.0640,-0.856535,0.122554,0.000000,-932119500.000000,-23302987500.0000
30441,63.1302,99.3448,0.0640,0.000002,-0.000000,0.000000,-932119500.000000,-23302987500.0000
30442,65.1217,102.7940,0.0640,0.610625,0.011898,0.000000,-932119500.000000,-23302987500.0000
30443,312.0380,530.4660,0.0640,-0.077568,-1.165019,0.000000,-932119500.000000,-23302987500.0000
30444,310.0470,527.0160,0.0640,-0.102123,-2.456971,0.000994,-932119500.000000,-23302987500.0000
30445,67.0724,106.1730,0.0640,1.516018,-0.142937,0.006386,-932119500.000000,-23302987500.0000
30446,118.3210,194.9370,0.0640,6.687008,-5.169232,-0.000292,-932119500.000000,-23302987500.0000
30447,116.3290,191.4880,0.0640,6.665217,-5.001977,0.000000,-932119500.000000,-23302987500.0000
30448,114.3780,188.1090,0.0640,6.638813,-4.836830,0.000000,-932119500.000000,-23302987500.0000
30449,120.2830,198.3360,0.0640,6.701155,-5.329854,0.000000,-932119500.000000,-23302987500.0000
30450,71.0146,113.0010,0.0640,2.935624,-0.537691,0.000000,-932119500.000000,-23302987500.0000
30451,69.0231,109.5520,0.0640,2.292027,-0.336113,0.000000,-932119500.000000,-23302987500.0000
30452,74.9567,119.8290,0.0640,3.842428,-0.965890,0.000000,-932119500.000000,-23302987500.0000
30453,72.9653,116.3800,0.0640,3.420999,-0.749798,0.002907,-932119500.000000,-23302987500.0000
30454,78.8989,126.6570,0.0640,4.505439,-1.396958,0.002332,-932119500.000000,-23302987500.0000
30455,76.9075,123.2080,0.0640,4.192992,-1.181732,0.000000,-932119500.000000,-23302987500.0000
30456,82.8411,133.4850,0.0640,5.006195,-1.816182,0.000000,-932119500.000000,-23302987500.0000
30457,80.8497,130.0360,0.0640,4.768514,-1.605199,0.000000,-932119500.000000,-23302987500.0000
30458,86.7833,140.3130,0.0640,5.399708,-2.229457,0.000000,-932119500.000000,-23302987500.0000
30459,84.7918,136.8640,0.0640,5.211057,-2.022582,0.000000,-932119500.000000,-23302987500.0000
30460,90.7254,147.1410,0.0640,5.718403,-2.633528,0.002727,-932119500.000000,-23302987500.0000
30461,88.7340,143.6920,0.0640,5.566832,-2.430848,0.000000,-932119500.000000,-23302987500.0000
30462,94.6676,153.9690,0.0640,5.976074,-3.027836,0.000000,-932119500.000000,-23302987500.0000
30463,92.6762,150.5200,0.0640,5.853323,-2.830592,0.000000,-932119500.000000,-23302987500.0000
30464,98.6098,160.7970,0.0640,6.178037,-3.410151,0.000000,-932119500.000000,-23302987500.0000
30465,96.6184,157.3480,0.0640,6.081383,-3.218500,0.000000,-932119500.000000,-23302987500.0000
30466,102.5520,167.6250,0.0640,6.343798,-3.782994,0.000000,-932119500.000000,-23302987500.0000
30467,100.5610,164.1760,0.0640,6.265465,-3.596922,0.000000,-932119500.000000,-23302987500.0000
30468,106.4940,174.4530,0.0640,6.469932,-4.144871,0.000580,-932119500.000000,-23302987500.0000
30469,104.5030,171.0040,0.0640,6.410050,-3.963583,0.000000,-932119500.000000,-23302987500.0000
30470,110.4360,181.2810,0.0640,6.569178,-4.496301,0.000000,-932119500.000000,-23302987500.0000
30471,108.4450,177.8320,0.0640,6.521554,-4.319362,0.000000,-932119500.000000,-23302987500.0000
30472,112.3870,184.6600,0.0640,6.606829,-4.666280,0.000000,-932119500.000000,-23302987500.0000
30473,122.2740,201.7850,0.0640,6.711391,-5.490299,0.000000,-932119500.000000,-23302987500.0000
30474,126.2270,208.6320,0.0640,6.717805,-5.802448,0.000000,-932119500.000000,-23302987500.0000
30475,124.2360,205.1830,0.0640,6.717542,-5.646571,0.000000,-932119500.000000,-23302987500.0000
30476,130.1810,215.4800,0.0640,6.707261,-6.105151,0.000206,-932119500.000000,-23302987500.0000
30477,128.1890,212.0310,0.0640,6.714247,-5.953580,0.000000,-932119500.000000,-23302987500.0000
30478,134.1340,222.3270,0.0640,6.680945,-6.399111,0.000000,-932119500.000000,-23302987500.0000
30479,132.1430,218.8780,0.0640,6.696322,-6.252065,0.000000,-932119500.000000,-23302987500.0000
30480,138.0880,229.1750,0.0640,6.637319,-6.682131,0.000000,-932119500.000000,-23302987500.0000
30481,136.0960,225.7260,0.0640,6.660867,-6.540577,0.000620,-932119500.000000,-23302987500.0000
30482,142.0410,236.0220,0.0640,6.577174,-6.952719,0.000149,-932119500.000000,-23302987500.0000
30483,140.0500,232.5730,0.0640,6.608982,-6.817711,0.000000,-932119500.000000,-23302987500.0000
30484,145.9950,242.8700,0.0640,6.504815,-7.213113,0.000000,-932119500.000000,-23302987500.0000
30485,144.0030,239.4210,0.0640,6.543521,-7.083904,0.000000,-932119500.000000,-23302987500.0000
30486,149.9480,249.7170,0.0640,6.423626,-7.465468,0.000000,-932119500.000000,-23302987500.0000
30487,147.9570,246.2680,0.0640,6.464704,-7.338983,0.002950,-932119500.000000,-23302987500.0000
30488,153.9010,256.5650,0.0640,6.333825,-7.708026,0.000000,-932119500.000000,-23302987500.0000
30489,151.9100,253.1160,0.0640,6.380834,-7.587735,0.000000,-932119500.000000,-23302987500.0000
30490,157.8550,263.4130,0.0640,6.232075,-7.940698,0.000000,-932119500.000000,-23302987500.0000
30491,155.8630,259.9630,0.0640,6.284049,-7.824274,0.000000,-932119500.000000,-23302987500.0000
30492,161.8080,270.2600,0.0640,6.121187,-8.162959,0.000000,-932119500.000000,-23302987500.0000
30493,159.8170,266.8110,0.0640,6.178125,-8.052553,0.002071,-932119500.000000,-23302987500.0000
30494,165.7620,277.1080,0.0640,6.001380,-8.375070,0.000000,-932119500.000000,-23302987500.0000
30495,163.7700,273.6580,0.0640,6.063150,-8.269586,0.000000,-932119500.000000,-23302987500.0000
30496,169.7150,283.9550,0.0640,5.871380,-8.575935,0.000000,-932119500.000000,-23302987500.0000
30497,167.7240,280.5060,0.0640,5.937544,-8.475898,0.000000,-932119500.000000,-23302987500.0000
30498,173.6680,290.8030,0.0640,5.738525,-8.767705,0.000000,-932119500.000000,-23302987500.0000
30499,171.6770,287.3530,0.0640,5.805172,-8.672237,0.000000,-932119500.000000,-23302987500.0000
30500,177.6220,297.6500,0.0640,5.598376,-8.948975,0.000000,-932119500.000000,-23302987500.0000
30501,175.6300,294.2010,0.0640,5.670296,-8.859043,-0.000031,-932119500.000000,-23302987500.0000
30502,181.5750,304.4980,0.0640,5.452648,-9.120448,0.000000,-932119500.000000,-23302987500.0000
30503,179.5840,301.0480,0.0640,5.526896,-9.035437,0.000000,-932119500.000000,-23302987500.0000
30504,185.5290,311.3450,0.0640,5.301297,-9.280015,0.000000,-932119500.000000,-23302987500.0000
30505,183.5370,307.8960,0.0640,5.377873,-9.201506,0.000000,-932119500.000000,-23302987500.0000
30506,189.4820,318.1930,0.0640,5.147749,-9.432114,-0.000146,-932119500.000000,-23302987500.0000
30507,187.4910,314.7430,0.0640,5.225072,-9.356504,-0.000346,-932119500.000000,-23302987500.0000
30508,193.4360,325.0400,0.0640,4.988577,-9.575162,0.000000,-932119500.000000,-23302987500.0000
30509,191.4440,321.5910,0.0640,5.070733,-9.504341,0.000000,-932119500.000000,-23302987500.0000
30510,195.3980,328.4380,0.0640,4.905543,-9.640535,0.000000,-932119500.000000,-23302987500.0000
30511,197.3890,331.8880,0.0640,4.822157,-9.702877,0.000000,-932119500.000000,-23302987500.0000
30512,201.3420,338.7350,0.0640,4.656527,-9.821410,0.000000,-932119500.000000,-23302987500.0000
30513,199.3510,335.2860,0.0640,4.740572,-9.762934,0.000000,-932119500.000000,-23302987500.0000
30514,205.2960,345.5830,0.0640,4.485801,-9.928125,-0.000201,-932119500.000000,-23302987500.0000
30515,203.3040,342.1330,0.0640,4.571471,-9.875536,0.000000,-932119500.000000,-23302987500.0000
30516,207.2580,348.9810,0.0640,4.401492,-9.977374,0.000000,-932119500.000000,-23302987500.0000
30517,209.2490,352.4300,0.0640,4.315303,-10.025174,0.000000,-932119500.000000,-23302987500.0000
30518,213.2030,359.2780,0.0640,4.139524,-10.109395,0.000000,-932119500.000000,-23302987500.0000
30519,211.2110,355.8290,0.0640,4.229887,-10.069723,0.000000,-932119500.000000,-23302987500.0000
30520,215.1650,362.6760,0.0640,4.052505,-10.146519,0.000000,-932119500.000000,-23302987500.0000
30521,217.1560,366.1250,0.0640,3.963289,-10.181534,0.000000,-932119500.000000,-23302987500.0000
30522,221.1090,372.9730,0.0640,3.784743,-10.240405,0.000000,-932119500.000000,-23302987500.0000
30523,219.1180,369.5240,0.0640,3.874249,-10.212946,0.000000,-932119500.000000,-23302987500.0000
30524,225.0630,379.8200,0.0640,3.608608,-10.289523,0.000000,-932119500.000000,-23302987500.0000
30525,223.0710,376.3710,0.0640,3.698079,-10.266018,0.000000,-932119500.000000,-23302987500.0000
30526,227.0250,383.2190,0.0640,3.519221,-10.307492,0.000000,-932119500.000000,-23302987500.0000
30527,229.0160,386.6680,0.0640,3.427628,-10.322034,-0.000111,-932119500.000000,-23302987500.0000
30528,232.9700,393.5150,0.0640,3.246468,-10.341057,0.000000,-932119500.000000,-23302987500.0000
30529,230.9780,390.0660,0.0640,3.336844,-10.332709,0.000000,-932119500.000000,-23302987500.0000
30530,236.9230,400.3630,0.0640,3.066063,-10.345187,0.000000,-932119500.000000,-23302987500.0000
30531,234.9320,396.9140,0.0640,3.159462,-10.346461,0.000000,-932119500.000000,-23302987500.0000
30532,238.8850,403.7610,0.0640,2.973143,-10.339475,0.000000,-932119500.000000,-23302987500.0000
30533,240.8770,407.2100,0.0640,2.880602,-10.330820,0.000000,-932119500.000000,-23302987500.0000
30534,242.8390,410.6090,0.0640,2.792910,-10.320364,0.000000,-932119500.000000,-23302987500.0000
30535,244.8300,414.0580,0.0640,2.703356,-10.304021,0.002136,-932119500.000000,-23302987500.0000
