node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
49665,368.4370,29.2471,0.1280,-0.000005,-0.000007,0.000000,1.000370,25.0093
49666,374.5580,31.1009,0.1280,-0.000004,-0.000012,0.000000,1.000370,25.0093
49667,218.3980,303.3430,0.1280,-0.000017,0.000009,0.000000,1.000370,25.0093
49668,218.7930,300.1650,0.1280,-0.000017,0.000008,0.000000,1.000370,25.0093
49669,214.8990,300.8540,0.1280,-0.000017,0.000006,0.000000,1.000370,25.0093
49670,216.1880,306.4860,0.1280,-0.000013,0.000010,0.000000,1.000370,25.0093
49671,220.0810,305.7970,0.1280,-0.000015,0.000007,0.000001,1.000370,25.0093
49672,211.5220,302.1110,0.1280,-0.000020,0.000011,0.000000,1.000370,25.0093
49673,211.9170,298.9330,0.1280,-0.000017,0.000011,0.000000,1.000370,25.0093
49674,209.5470,304.4520,0.1280,-0.000021,0.000011,0.000000,1.000370,25.0093
49675,212.5290,306.3730,0.1280,-0.000010,0.000005,0.000000,1.000370,25.0093
49676,214.2130,308.8260,0.1280,-0.000014,0.000002,-0.000001,1.000370,25.0093
49677,223.3070,181.4550,0.1280,0.000000,-0.000001,0.000000,1.000370,25.0093
49678,219.8030,182.1450,0.1280,-0.000004,0.000002,0.000000,1.000370,25.0093
49679,222.1370,185.8470,0.1280,-0.000001,0.000001,0.000000,1.000370,25.0093
49680,227.9340,182.4200,0.1280,-0.000007,-0.000003,0.000000,1.000370,25.0093
49681,225.6000,178.7180,0.1280,-0.000003,0.000004,0.000000,1.000370,25.0093
49682,225.6130,188.8400,0.1280,-0.000002,-0.000002,0.000001,1.000370,25.0093
49683,228.8160,190.0770,0.1280,-0.000001,-0.000000,0.000000,1.000370,25.0093
49684,228.8440,186.3930,0.1280,-0.000004,0.000005,0.000002,1.000370,25.0093
49685,222.1090,189.5310,0.1280,-0.000002,-0.000001,0.000000,1.000370,25.0093
49686,231.1370,183.6570,0.1280,0.000000,-0.000002,0.000000,1.000370,25.0093
49687,207.3130,64.1370,0.1280,0.000002,-0.000010,0.000000,1.000370,25.0093
49688,204.7750,66.5187,0.1280,0.000003,-0.000008,-0.000002,1.000370,25.0093
49689,208.5020,68.5893,0.1280,-0.000001,-0.000005,0.000000,1.000370,25.0093
49690,210.5090,63.0865,0.1280,-0.000004,-0.000012,0.000001,1.000370,25.0093
49691,206.7810,61.0160,0.1280,0.000003,-0.000008,0.000000,1.000370,25.0093
49692,213.1950,70.2385,0.1280,0.000002,-0.000006,0.000000,1.000370,25.0093
49693,210.6560,72.6202,0.1280,0.000002,-0.000008,0.000000,1.000370,25.0093
49694,216.5080,70.6417,0.1280,-0.000003,-0.000010,0.000000,1.000370,25.0093
49695,214.3550,66.6108,0.1280,0.000001,-0.000004,0.000000,1.000370,25.0093
49696,213.9040,63.7258,0.1280,0.000000,-0.000011,-0.000002,1.000370,25.0093
49697,213.3710,60.6047,0.1280,-0.000002,-0.000007,0.000000,1.000370,25.0093
49698,217.2170,64.1290,0.1280,0.000003,-0.000005,0.000000,1.000370,25.0093
49699,295.9760,277.9650,0.1280,-0.000001,-0.000012,0.000000,1.000370,25.0093
49700,297.1820,281.7560,0.1280,0.000000,-0.000002,0.000000,1.000370,25.0093
49701,300.0880,279.4760,0.1280,-0.000000,-0.000002,0.000000,1.000370,25.0093
49702,295.5290,274.2600,0.1280,-0.000003,-0.000001,0.000000,1.000370,25.0093
49703,292.6230,276.5390,0.1280,-0.000001,-0.000008,0.000000,1.000370,25.0093
49704,289.2990,282.1830,0.1280,-0.000004,-0.000004,0.000002,1.000370,25.0093
49705,289.8660,286.2680,0.1280,0.000001,-0.000006,0.000000,1.000370,25.0093
49706,293.6360,284.3300,0.1280,0.000003,-0.000002,0.000000,1.000370,25.0093
49707,289.5160,278.2970,0.1280,-0.000004,-0.000002,0.000000,1.000370,25.0093
49708,285.7450,280.2350,0.1280,0.000005,0.000002,0.000000,1.000370,25.0093
49709,297.7480,285.8400,0.1280,-0.000002,-0.000001,0.000000,1.000370,25.0093
49710,289.0690,274.5910,0.1280,-0.000000,0.000003,0.000000,1.000370,25.0093
49711,389.6260,118.3330,0.1280,-0.000003,-0.000004,0.000000,1.000370,25.0093
49712,386.5560,115.9030,0.1280,-0.000004,-0.000004,0.000000,1.000370,25.0093
49713,386.2520,119.7790,0.1280,-0.000000,-0.000015,0.000000,1.000370,25.0093
49714,392.6830,120.6470,0.1280,-0.000000,-0.000012,0.000000,1.000370,25.0093
49715,392.9870,116.7710,0.1280,0.000008,-0.000010,0.000000,1.000370,25.0093
49716,389.5150,110.0760,0.1280,0.000003,-0.000016,0.000000,1.000370,25.0093
49717,393.9980,112.2530,0.1280,-0.000001,-0.000007,0.000000,1.000370,25.0093
49718,393.5830,107.8730,0.1280,-0.000003,-0.000004,-0.000002,1.000370,25.0093
49719,386.6770,108.2780,0.1280,0.000001,-0.000006,0.000000,1.000370,25.0093
49720,387.0930,112.6590,0.1280,-0.000005,-0.000008,0.000000,1.000370,25.0093
49721,397.0550,114.5670,0.1280,-0.000001,-0.000005,-0.000001,1.000370,25.0093
49722,383.7180,114.1050,0.1280,-0.000003,-0.000006,0.000000,1.000370,25.0093
49723,564.3460,31.0540,0.1280,0.000005,-0.000009,0.000000,1.000370,25.0093
49724,567.9680,29.2834,0.1280,0.000001,-0.000007,-0.000002,1.000370,25.0093
49725,564.4420,27.7644,0.1280,0.000006,-0.000007,0.000000,1.000370,25.0093
49726,561.5760,32.6027,0.1280,-0.000001,-0.000011,0.000000,1.000370,25.0093
49727,565.1020,34.1217,0.1280,0.000003,-0.000013,-0.000001,1.000370,25.0093
49728,571.1080,30.1515,0.1280,-0.000002,-0.000010,0.000001,1.000370,25.0093
49729,571.2040,26.8619,0.1280,0.000001,-0.000003,0.000001,1.000370,25.0093
49730,571.2270,34.4608,0.1280,-0.000004,-0.000011,0.000000,1.000370,25.0093
49731,574.4630,32.0393,0.1280,-0.000001,-0.000011,0.000000,1.000370,25.0093
49732,567.5750,36.1469,0.1280,-0.000001,-0.000009,-0.000003,1.000370,25.0093
49733,570.9310,38.0347,0.1280,-0.000003,-0.000009,0.000000,1.000370,25.0093
49734,564.8050,37.6956,0.1280,0.000004,-0.000013,0.000000,1.000370,25.0093
49735,315.2660,473.3140,0.1280,0.000002,0.000000,0.000000,1.000370,25.0093
49736,315.3070,478.2690,0.1280,0.000007,0.000002,0.000000,1.000370,25.0093
49737,318.1590,475.2820,0.1280,0.000006,-0.000000,0.000000,1.000370,25.0093
49738,315.2670,470.4640,0.1280,-0.000001,0.000000,0.000000,1.000370,25.0093
49739,312.4140,473.4510,0.1280,0.000004,0.000002,0.000000,1.000370,25.0093
49740,308.8630,473.5610,0.1280,0.000002,0.000001,0.000000,1.000370,25.0093
49741,305.7850,474.9980,0.1280,0.000006,0.000001,0.000000,1.000370,25.0093
49742,309.3360,477.7390,0.1280,0.000000,-0.000001,0.000000,1.000370,25.0093
49743,308.8640,470.7100,0.1280,0.000002,0.000002,0.000000,1.000370,25.0093
49744,312.1600,480.0760,0.1280,0.000005,-0.000001,0.000000,1.000370,25.0093
49745,315.0540,482.0450,0.1280,0.000007,-0.000006,0.000000,1.000370,25.0093
49746,309.0830,481.5140,0.1280,0.000001,0.000001,0.000000,1.000370,25.0093
49747,545.3210,70.5847,0.1280,-0.000001,-0.000013,0.000000,1.000370,25.0093
49748,546.8320,73.5657,0.1280,0.000007,-0.000004,0.000000,1.000370,25.0093
49749,548.9620,70.1830,0.1280,0.000002,-0.000006,0.000000,1.000370,25.0093
49750,543.2890,67.5758,0.1280,0.000002,-0.000011,0.000000,1.000370,25.0093
49751,541.1590,70.9585,0.1280,0.000007,-0.000013,0.000000,1.000370,25.0093
49752,544.7660,64.9313,0.1280,0.000001,-0.000008,0.000000,1.000370,25.0093
49753,547.7680,63.2678,0.1280,-0.000000,-0.000009,0.000000,1.000370,25.0093
49754,545.0820,60.9971,0.1280,0.000001,-0.000009,0.000000,1.000370,25.0093
49755,540.6040,65.3050,0.1280,-0.000000,-0.000013,0.000000,1.000370,25.0093
49756,553.1880,71.2905,0.1280,0.000001,-0.000009,0.000002,1.000370,25.0093
49757,551.6780,68.3095,0.1280,0.000004,-0.000009,0.000000,1.000370,25.0093
49758,551.0880,64.9491,0.1280,0.000002,-0.000009,0.000000,1.000370,25.0093
49759,551.4040,61.0149,0.1280,0.000001,-0.000013,0.000000,1.000370,25.0093
49760,555.3140,66.0566,0.1280,0.000000,-0.000008,0.000002,1.000370,25.0093
49761,267.3680,388.6900,0.1280,-0.000004,-0.000008,0.000000,1.000370,25.0093
49762,269.3250,392.1600,0.1280,-0.000001,-0.000003,0.000000,1.000370,25.0093
49763,271.2850,388.8240,0.1280,0.000003,-0.000006,0.000000,1.000370,25.0093
49764,264.7450,385.9140,0.1280,-0.000003,-0.000002,0.000000,1.000370,25.0093
49765,262.7840,389.2500,0.1280,0.000005,-0.000013,0.000000,1.000370,25.0093
49766,267.0540,393.9860,0.1280,-0.000000,-0.000004,0.000000,1.000370,25.0093
49767,270.9700,394.1210,0.1280,0.000001,-0.000004,0.000000,1.000370,25.0093
49768,264.9330,395.9380,0.1280,0.000005,-0.000006,0.000002,1.000370,25.0093
49769,261.4910,392.6960,0.1280,0.000002,-0.000012,0.000000,1.000370,25.0093
49770,261.0160,396.6080,0.1280,0.000001,-0.000010,0.000000,1.000370,25.0093
49771,266.5790,397.8980,0.1280,0.000001,-0.000006,0.000000,1.000370,25.0093
49772,258.8670,389.9200,0.1280,0.000004,-0.000009,0.000002,1.000370,25.0093
49773,472.8080,36.0593,0.1280,-0.000004,-0.000007,-0.000002,1.000370,25.0093
49774,476.2100,34.0530,0.1280,0.000000,-0.000009,0.000000,1.000370,25.0093
49775,474.2090,30.9761,0.1280,0.000001,-0.000006,0.000000,1.000370,25.0093
49776,469.1090,35.3445,0.1280,0.000001,-0.000004,-0.000002,1.000370,25.0093
49777,471.1100,38.4214,0.1280,-0.000000,-0.000008,0.000000,1.000370,25.0093
49778,472.8780,27.4588,0.1280,-0.000001,-0.000009,0.000000,1.000370,25.0093
49779,469.4760,29.4651,0.1280,0.000002,-0.000010,0.000000,1.000370,25.0093
49780,466.2780,28.8892,0.1280,-0.000006,-0.000007,0.000000,1.000370,25.0093
49781,467.6090,32.4065,0.1280,-0.000003,-0.000009,0.000000,1.000370,25.0093
49782,465.9110,34.7686,0.1280,-0.000001,-0.000008,0.000000,1.000370,25.0093
49783,125.6910,47.4302,0.1280,0.000010,0.000006,0.000000,1.000370,25.0093
49784,127.4190,51.8361,0.1280,0.000003,0.000004,0.000000,1.000370,25.0093
49785,129.5680,48.6660,0.1280,0.000003,0.000001,0.000000,1.000370,25.0093
49786,124.6860,44.3369,0.1280,0.000004,0.000006,0.000000,1.000370,25.0093
49787,122.5370,47.5070,0.1280,-0.000001,0.000007,0.000000,1.000370,25.0093
49788,124.7700,53.5616,0.1280,-0.000002,0.000004,0.000000,1.000370,25.0093
49789,128.6470,54.7974,0.1280,0.000005,0.000005,0.000000,1.000370,25.0093
49790,120.2480,53.0670,0.1280,0.000009,0.000013,0.000000,1.000370,25.0093
49791,121.4770,56.0283,0.1280,0.000001,0.000003,0.000000,1.000370,25.0093
49792,120.6520,49.3773,0.1280,0.000003,0.000003,0.000000,1.000370,25.0093
49793,117.3590,51.8440,0.1280,-0.000005,0.000002,0.000000,1.000370,25.0093
49794,119.6480,46.2841,0.1280,0.000002,0.000004,0.000000,1.000370,25.0093
49795,357.0860,392.0790,0.1280,0.000004,0.000001,0.000000,1.000370,25.0093
49796,356.1800,395.8970,0.1280,0.000000,-0.000000,0.000000,1.000370,25.0093
49797,360.6000,396.1850,0.1280,-0.000001,-0.000003,-0.000000,1.000370,25.0093
49798,360.1380,389.3630,0.1280,0.000003,-0.000005,0.000000,1.000370,25.0093
49799,355.7180,389.0750,0.1280,-0.000001,-0.000009,0.000000,1.000370,25.0093
49800,363.7990,389.4760,0.1280,0.000003,-0.000003,0.000002,1.000370,25.0093
49801,362.4310,386.4720,0.1280,-0.000003,-0.000012,0.000000,1.000370,25.0093
49802,365.1880,392.7170,0.1280,0.000005,-0.000013,0.000000,1.000370,25.0093
49803,367.4810,389.8260,0.1280,-0.000004,-0.000009,0.000005,1.000370,25.0093
49804,362.4790,398.7830,0.1280,0.000001,0.000001,0.000000,1.000370,25.0093
49805,363.3850,394.9650,0.1280,0.000002,-0.000006,0.000000,1.000370,25.0093
49806,367.0670,395.3150,0.1280,-0.000004,-0.000009,0.000001,1.000370,25.0093
49807,273.7120,218.7730,0.1280,-0.000000,-0.000000,-0.000001,1.000370,25.0093
49808,270.4010,217.0980,0.1280,0.000002,-0.000002,0.000000,1.000370,25.0093
49809,270.6400,220.8950,0.1280,-0.000002,-0.000001,0.000000,1.000370,25.0093
49810,277.0790,220.9190,0.1280,0.000003,-0.000002,0.000001,1.000370,25.0093
49811,276.8400,217.1220,0.1280,-0.000005,-0.000005,0.000000,1.000370,25.0093
49812,277.0430,224.6220,0.1280,0.000001,0.000004,0.000003,1.000370,25.0093
49813,280.1710,222.9710,0.1280,0.000002,-0.000002,0.000002,1.000370,25.0093
49814,274.0660,226.3710,0.1280,-0.000003,-0.000001,0.000000,1.000370,25.0093
49815,277.1580,228.4230,0.1280,-0.000002,-0.000003,-0.000002,1.000370,25.0093
49816,270.9000,224.6420,0.1280,-0.000001,-0.000001,0.000002,1.000370,25.0093
49817,267.5880,222.9670,0.1280,-0.000006,-0.000001,0.000000,1.000370,25.0093
49818,271.0150,228.4430,0.1280,-0.000002,0.000000,-0.000001,1.000370,25.0093
49819,333.7320,295.3360,0.1280,0.000004,-0.000002,0.000000,1.000370,25.0093
49820,330.5910,293.1260,0.1280,0.000001,-0.000007,0.000000,1.000370,25.0093
49821,330.0180,297.0950,0.1280,0.000006,-0.000007,0.000000,1.000370,25.0093
49822,336.5310,297.7530,0.1280,0.000005,-0.000005,0.000000,1.000370,25.0093
49823,337.1040,293.7840,0.1280,0.000005,-0.000003,0.000001,1.000370,25.0093
49824,334.6200,287.2220,0.1280,0.000004,-0.000006,0.000000,1.000370,25.0093
49825,337.3980,289.7770,0.1280,0.000004,-0.000007,0.000000,1.000370,25.0093
49826,337.7130,285.6320,0.1280,0.000002,-0.000002,0.000000,1.000370,25.0093
49827,331.8420,285.5410,0.1280,0.000002,-0.000003,0.000000,1.000370,25.0093
49828,331.5270,289.6860,0.1280,0.000002,-0.000009,0.000000,1.000370,25.0093
49829,327.8130,291.4450,0.1280,0.000000,-0.000007,-0.000001,1.000370,25.0093
49830,340.1970,292.1940,0.1280,0.000005,-0.000003,0.000000,1.000370,25.0093
49831,346.2690,158.5740,0.1280,-0.000001,-0.000007,0.000002,1.000370,25.0093
49832,343.0270,156.6710,0.1280,0.000002,-0.000008,-0.000002,1.000370,25.0093
49833,342.9210,160.3160,0.1280,0.000002,-0.000006,0.000000,1.000370,25.0093
49834,349.3930,160.7520,0.1280,0.000000,-0.000002,0.000000,1.000370,25.0093
49835,349.5000,157.1070,0.1280,-0.000002,-0.000009,0.000000,1.000370,25.0093
49836,339.8060,161.7570,0.1280,0.000001,-0.000002,-0.000002,1.000370,25.0093
49837,343.0480,163.6600,0.1280,0.000003,-0.000005,0.000000,1.000370,25.0093
49838,348.8130,164.3880,0.1280,0.000002,-0.000001,0.000000,1.000370,25.0093
49839,352.0430,162.9210,0.1280,-0.000002,-0.000001,-0.000003,1.000370,25.0093
49840,345.9870,165.4050,0.1280,0.000004,-0.000003,0.000003,1.000370,25.0093
49841,348.6370,167.5740,0.1280,0.000001,-0.000006,-0.000002,1.000370,25.0093
49842,342.8720,166.8460,0.1280,0.000002,-0.000001,0.000000,1.000370,25.0093
49843,403.9600,142.5890,0.1280,0.000007,-0.000011,0.000000,1.000370,25.0093
49844,401.0140,143.6500,0.1280,-0.000001,-0.000005,0.000000,1.000370,25.0093
49845,403.5480,146.0350,0.1280,-0.000004,-0.000007,0.000000,1.000370,25.0093
49846,407.0370,142.3530,0.1280,-0.000002,-0.000004,0.000000,1.000370,25.0093
49847,404.5030,139.9670,0.1280,0.000001,-0.000005,0.000000,1.000370,25.0093
49848,406.2350,148.4650,0.1280,-0.000002,-0.000008,0.000000,1.000370,25.0093
49849,403.2890,149.5250,0.1280,0.000002,-0.000006,0.000002,1.000370,25.0093
49850,409.7710,148.4530,0.1280,0.000002,-0.000004,0.000000,1.000370,25.0093
49851,410.0300,144.9630,0.1280,0.000002,-0.000010,0.000000,1.000370,25.0093
49852,410.5730,142.3410,0.1280,0.000004,-0.000007,0.000000,1.000370,25.0093
49853,265.7620,177.9820,0.1280,-0.000002,-0.000000,0.000000,1.000370,25.0093
49854,264.0160,180.8560,0.1280,-0.000001,0.000000,0.000000,1.000370,25.0093
49855,267.8280,181.4190,0.1280,-0.000003,0.000003,0.000000,1.000370,25.0093
49856,269.1990,175.2570,0.1280,-0.000000,-0.000004,0.000000,1.000370,25.0093
49857,265.3860,174.6940,0.1280,-0.000002,-0.000000,0.000000,1.000370,25.0093
49858,272.6380,179.6200,0.1280,-0.000001,-0.000004,0.000000,1.000370,25.0093
49859,270.9090,182.2380,0.1280,0.000001,0.000002,-0.000001,1.000370,25.0093
49860,273.9720,183.3130,0.1280,0.000001,0.000001,0.000000,1.000370,25.0093
49861,275.3600,177.6050,0.1280,-0.000002,-0.000004,0.000000,1.000370,25.0093
49862,272.2970,176.5300,0.1280,-0.000004,0.000000,0.000000,1.000370,25.0093
49863,269.1620,185.1120,0.1280,-0.000001,0.000003,0.000000,1.000370,25.0093
49864,271.9210,173.2420,0.1280,-0.000006,-0.000007,0.000000,1.000370,25.0093
49865,290.8330,182.6700,0.1280,0.000004,-0.000002,0.000000,1.000370,25.0093
49866,294.6140,184.9270,0.1280,0.000003,0.000003,0.000000,1.000370,25.0093
49867,293.7530,180.2270,0.1280,-0.000001,-0.000003,0.000000,1.000370,25.0093
49868,287.5560,180.8420,0.1280,-0.000001,-0.000009,0.000000,1.000370,25.0093
49869,288.4170,185.5420,0.1280,-0.000005,0.000003,0.000000,1.000370,25.0093
49870,294.5490,190.4830,0.1280,-0.000002,-0.000000,0.000000,1.000370,25.0093
49871,290.1580,190.6130,0.1280,0.000001,0.000001,0.000000,1.000370,25.0093
49872,293.0120,193.7260,0.1280,-0.000001,-0.000009,0.000000,1.000370,25.0093
49873,297.3970,190.6380,0.1280,-0.000000,-0.000000,0.000000,1.000370,25.0093
49874,294.5420,187.5250,0.1280,0.000000,-0.000003,0.000000,1.000370,25.0093
49875,297.4630,185.0810,0.1280,0.000001,-0.000005,0.000000,1.000370,25.0093
49876,284.8760,186.5490,0.1280,-0.000006,-0.000000,0.000000,1.000370,25.0093
49877,288.1520,188.3780,0.1280,-0.000002,0.000003,0.000000,1.000370,25.0093
49878,286.6160,191.6200,0.1280,0.000007,-0.000009,0.000000,1.000370,25.0093
49879,273.6220,31.6156,0.1280,-0.000004,-0.000010,0.000000,1.000370,25.0093
49880,273.9900,28.4736,0.1280,-0.000002,-0.000017,0.000000,1.000370,25.0093
49881,269.9290,28.3189,0.1280,-0.000005,-0.000018,0.000000,1.000370,25.0093
49882,270.3660,34.3406,0.1280,-0.000006,-0.000010,0.000000,1.000370,25.0093
49883,274.4280,34.4954,0.1280,-0.000002,-0.000009,0.000000,1.000370,25.0093
49884,265.9360,31.0865,0.1280,-0.000002,-0.000020,0.000000,1.000370,25.0093
49885,266.3050,27.9446,0.1280,0.000004,-0.000013,0.000000,1.000370,25.0093
49886,264.2680,33.3783,0.1280,-0.000000,-0.000016,0.000000,1.000370,25.0093
49887,267.8920,33.7526,0.1280,-0.000004,-0.000013,0.000001,1.000370,25.0093
49888,268.6990,36.6325,0.1280,-0.000007,-0.000013,0.000000,1.000370,25.0093
49889,318.1110,81.6645,0.1280,-0.000006,-0.000005,0.000000,1.000370,25.0093
49890,318.9570,77.7885,0.1280,-0.000000,-0.000010,-0.000004,1.000370,25.0093
49891,315.1360,80.1681,0.1280,-0.000007,-0.000003,0.000000,1.000370,25.0093
49892,317.8080,85.0899,0.1280,0.000003,-0.000008,0.000000,1.000370,25.0093
49893,321.6290,82.7102,0.1280,-0.000004,-0.000005,0.000000,1.000370,25.0093
49894,316.2350,88.2450,0.1280,-0.000000,-0.000006,0.000000,1.000370,25.0093
49895,319.7530,89.2908,0.1280,0.000000,-0.000006,0.000000,1.000370,25.0093
49896,313.1180,87.1666,0.1280,-0.000005,-0.000007,0.000002,1.000370,25.0093
49897,315.0630,91.3676,0.1280,-0.000003,-0.000006,0.000000,1.000370,25.0093
49898,312.8570,77.4939,0.1280,-0.000004,-0.000004,0.000001,1.000370,25.0093
49899,312.0110,81.3699,0.1280,-0.000005,-0.000007,0.000000,1.000370,25.0093
49900,310.8960,85.1437,0.1280,0.000001,-0.000006,0.000000,1.000370,25.0093
49901,308.6160,82.4695,0.1280,-0.000002,-0.000009,0.000000,1.000370,25.0093
49902,309.7240,88.2662,0.1280,0.000005,-0.000006,0.000000,1.000370,25.0093
49903,230.1390,235.0370,0.1280,-0.000008,0.000004,0.000000,1.000370,25.0093
49904,227.3760,233.1740,0.1280,-0.000005,0.000006,0.000000,1.000370,25.0093
49905,226.8230,237.5570,0.1280,-0.000005,0.000004,0.000000,1.000370,25.0093
49906,232.8420,238.4780,0.1280,-0.000003,0.000007,0.000000,1.000370,25.0093
49907,233.3950,234.0940,0.1280,-0.000002,0.000002,0.000000,1.000370,25.0093
49908,231.0440,225.4910,0.1280,-0.000007,0.000002,0.000000,1.000370,25.0093
49909,233.9050,228.0510,0.1280,-0.000000,0.000002,0.000000,1.000370,25.0093
49910,234.2580,222.8890,0.1280,-0.000003,0.000009,0.000000,1.000370,25.0093
49911,228.0410,222.7580,0.1280,0.000002,0.000002,0.000000,1.000370,25.0093
49912,227.6880,227.9210,0.1280,-0.000000,0.000006,0.000000,1.000370,25.0093
49913,235.4010,231.2180,0.1280,-0.000001,0.000004,-0.000002,1.000370,25.0093
49914,238.6150,228.6160,0.1280,-0.000001,-0.000002,0.000000,1.000370,25.0093
49915,238.1050,234.6590,0.1280,-0.000004,-0.000001,0.000002,1.000370,25.0093
49916,226.2750,230.4580,0.1280,-0.000003,0.000002,0.000001,1.000370,25.0093
49917,222.9590,232.9790,0.1280,-0.000005,0.000004,0.000000,1.000370,25.0093
49918,223.2720,227.7260,0.1280,-0.000005,0.000004,-0.000001,1.000370,25.0093
49919,479.1690,64.5981,0.1280,-0.000002,-0.000007,0.000000,1.000370,25.0093
49920,480.6100,60.8219,0.1280,0.000001,-0.000006,0.000000,1.000370,25.0093
49921,476.3960,60.1202,0.1280,0.000002,-0.000005,0.000000,1.000370,25.0093
49922,475.1470,67.9823,0.1280,-0.000002,-0.000005,-0.000002,1.000370,25.0093
49923,479.3610,68.6840,0.1280,-0.000000,-0.000006,0.000000,1.000370,25.0093
49924,474.3820,57.5513,0.1280,-0.000000,-0.000013,0.000000,1.000370,25.0093
49925,472.9410,61.3275,0.1280,-0.000003,-0.000005,0.000000,1.000370,25.0093
49926,470.6770,65.4828,0.1280,-0.000001,-0.000007,0.000000,1.000370,25.0093
49927,470.8690,69.5687,0.1280,-0.000000,-0.000008,0.000000,1.000370,25.0093
49928,468.6630,62.9139,0.1280,-0.000003,-0.000008,0.000001,1.000370,25.0093
49929,335.0160,381.6100,0.1280,0.000001,-0.000000,0.000000,1.000370,25.0093
49930,330.9480,381.8770,0.1280,-0.000001,-0.000007,0.000001,1.000370,25.0093
49931,334.0800,384.6500,0.1280,0.000002,-0.000007,-0.000002,1.000370,25.0093
49932,337.6680,380.0080,0.1280,-0.000004,-0.000003,0.000000,1.000370,25.0093
49933,334.5360,377.2350,0.1280,-0.000004,-0.000009,0.000000,1.000370,25.0093
49934,332.6770,374.6640,0.1280,0.000002,-0.000007,0.000000,1.000370,25.0093
49935,329.4940,373.9350,0.1280,0.000003,-0.000005,0.000000,1.000370,25.0093
49936,328.7020,378.1080,0.1280,0.000002,-0.000004,-0.000002,1.000370,25.0093
49937,335.3280,373.0620,0.1280,-0.000005,-0.000007,0.000000,1.000370,25.0093
49938,327.7650,381.1470,0.1280,0.000004,-0.000008,0.000001,1.000370,25.0093
49939,464.5830,216.1550,0.1280,0.000011,-0.000002,0.000000,1.000370,25.0093
49940,465.0520,220.4330,0.1280,0.000013,-0.000005,0.000000,1.000370,25.0093
49941,467.3170,218.0570,0.1280,0.000012,-0.000003,0.000000,1.000370,25.0093
49942,462.7460,213.6270,0.1280,0.000008,-0.000002,0.000000,1.000370,25.0093
49943,460.4800,216.0030,0.1280,0.000009,-0.000001,-0.000003,1.000370,25.0093
49944,462.0620,222.0770,0.1280,0.000004,-0.000001,-0.000002,1.000370,25.0093
49945,464.7960,223.9790,0.1280,0.000014,-0.000002,0.000000,1.000370,25.0093
49946,459.1290,218.7920,0.1280,0.000008,-0.000003,0.000000,1.000370,25.0093
49947,458.8730,222.3380,0.1280,0.000012,-0.000001,0.000000,1.000370,25.0093
49948,457.2920,216.2640,0.1280,0.000014,-0.000000,0.000002,1.000370,25.0093
49949,127.2850,90.9751,0.1280,0.000002,0.000005,0.000000,1.000370,25.0093
49950,128.5170,87.5489,0.1280,0.000001,0.000001,0.000000,1.000370,25.0093
49951,125.6720,88.7270,0.1280,0.000005,0.000005,0.000000,1.000370,25.0093
49952,127.3750,93.9178,0.1280,-0.000002,0.000004,0.000000,1.000370,25.0093
49953,130.2200,92.7397,0.1280,0.000003,0.000001,-0.000001,1.000370,25.0093
49954,133.2690,90.6428,0.1280,0.000000,0.000001,-0.000003,1.000370,25.0093
49955,133.3590,93.5855,0.1280,0.000003,0.000009,0.000001,1.000370,25.0093
49956,135.0810,88.0781,0.1280,-0.000000,0.000006,0.000000,1.000370,25.0093
49957,131.9420,87.2323,0.1280,-0.000003,0.000005,0.000000,1.000370,25.0093
49958,130.3290,84.9842,0.1280,0.000003,0.000004,0.000000,1.000370,25.0093
49959,260.1600,61.6273,0.1280,-0.000005,-0.000010,0.000000,1.000370,25.0093
49960,256.6800,61.3346,0.1280,-0.000007,-0.000007,0.000000,1.000370,25.0093
49961,258.8230,65.2578,0.1280,-0.000003,-0.000008,0.000000,1.000370,25.0093
49962,263.7220,62.3640,0.1280,-0.000002,-0.000013,0.000000,1.000370,25.0093
49963,261.5790,58.4407,0.1280,-0.000004,-0.000009,0.000000,1.000370,25.0093
49964,261.4630,69.3996,0.1280,-0.000002,-0.000009,0.000000,1.000370,25.0093
49965,264.6980,70.8041,0.1280,-0.000003,-0.000006,0.000000,1.000370,25.0093
49966,265.5380,66.9550,0.1280,-0.000001,-0.000011,0.000000,1.000370,25.0093
49967,257.9830,69.1069,0.1280,-0.000004,-0.000012,0.000000,1.000370,25.0093
49968,266.9570,63.7684,0.1280,-0.000006,-0.000013,0.000000,1.000370,25.0093
49969,456.8620,134.8630,0.1280,0.000003,-0.000009,0.000002,1.000370,25.0093
49970,459.8080,135.7790,0.1280,0.000002,-0.000012,0.000000,1.000370,25.0093
49971,459.4620,132.3830,0.1280,0.000002,-0.000006,0.000000,1.000370,25.0093
49972,454.3360,133.2910,0.1280,-0.000001,-0.000010,0.000000,1.000370,25.0093
49973,454.6820,136.6870,0.1280,0.000001,-0.000006,0.000000,1.000370,25.0093
49974,458.6950,128.2790,0.1280,-0.000001,-0.000010,0.000000,1.000370,25.0093
49975,456.0070,125.8390,0.1280,-0.000002,-0.000012,0.000000,1.000370,25.0093
49976,453.8270,129.0280,0.1280,0.000004,-0.000010,-0.000002,1.000370,25.0093
49977,461.6420,129.1940,0.1280,-0.000001,-0.000004,0.000000,1.000370,25.0093
49978,451.6480,130.8510,0.1280,0.000003,-0.000007,0.000000,1.000370,25.0093
