node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
12132,308.1220,181.9390,-0.2000,0.027270,0.198616,-0.035529,-84540.850000,-2113521.2500
12133,308.8360,182.7120,-0.2000,0.027171,0.198325,-0.032984,-84540.850000,-2113521.2500
12134,308.6760,183.7260,-0.2000,0.027161,0.197891,-0.033109,-84540.850000,-2113521.2500
12135,234.2520,156.0440,-0.2000,0.040951,0.201336,-0.388467,-84540.850000,-2113521.2500
12136,235.3000,158.0900,-0.2000,0.040195,0.200878,-0.386963,-84540.850000,-2113521.2500
12137,236.3430,155.7900,-0.2000,0.040657,0.201665,-0.384782,-84540.850000,-2113521.2500
12138,233.4320,154.3640,-0.2000,0.041579,0.201703,-0.389307,-84540.850000,-2113521.2500
12139,232.3890,156.6640,-0.2000,0.041103,0.200922,-0.390630,-84540.850000,-2113521.2500
12140,238.0380,155.2260,-0.2000,0.040514,0.202033,-0.380558,-84540.850000,-2113521.2500
12141,236.9910,153.1800,-0.2000,0.041268,0.202487,-0.381738,-84540.850000,-2113521.2500
12142,233.2750,152.3590,-0.2000,0.042192,0.202240,-0.388749,-84540.850000,-2113521.2500
12143,235.0630,151.8980,-0.2000,0.041989,0.202603,-0.385194,-84540.850000,-2113521.2500
12144,233.0420,150.5140,-0.2000,0.042775,0.202724,-0.388032,-84540.850000,-2113521.2500
12145,231.4110,152.9800,-0.2000,0.042360,0.201820,-0.391317,-84540.850000,-2113521.2500
12146,236.7580,151.3350,-0.2000,0.041827,0.202983,-0.380672,-84540.850000,-2113521.2500
12147,149.4650,159.7200,-0.2000,0.056888,0.182218,-0.051986,-84540.850000,-2113521.2500
12148,146.2320,160.2270,-0.2000,0.057248,0.181012,-0.042756,-84540.850000,-2113521.2500
12149,148.6810,163.0560,-0.2000,0.054899,0.181447,-0.046732,-84540.850000,-2113521.2500
12150,152.5810,159.8700,-0.2000,0.056113,0.183243,-0.061249,-84540.850000,-2113521.2500
12151,150.1320,157.0400,-0.2000,0.058487,0.182841,-0.056287,-84540.850000,-2113521.2500
12152,151.0530,166.0120,-0.2000,0.052597,0.181780,-0.050425,-84540.850000,-2113521.2500
12153,147.8190,166.5190,-0.2000,0.052862,0.180621,-0.041175,-84540.850000,-2113521.2500
12154,152.9770,168.0790,-0.2000,0.051006,0.182063,-0.053767,-84540.850000,-2113521.2500
12155,153.8380,164.6160,-0.2000,0.052925,0.182901,-0.060303,-84540.850000,-2113521.2500
12156,155.0520,161.8750,-0.2000,0.054344,0.183726,-0.067246,-84540.850000,-2113521.2500
12157,155.7190,159.1960,-0.2000,0.055836,0.184361,-0.072340,-84540.850000,-2113521.2500
12158,156.9770,163.9420,-0.2000,0.052714,0.183987,-0.071463,-84540.850000,-2113521.2500
12159,250.6940,268.5360,-0.2000,0.021784,0.158506,0.330283,-84540.850000,-2113521.2500
12160,251.2120,270.5280,-0.2000,0.021714,0.157475,0.344570,-84540.850000,-2113521.2500
12161,253.3690,269.3700,-0.2000,0.021948,0.157916,0.363574,-84540.850000,-2113521.2500
12162,250.8130,266.4270,-0.2000,0.021915,0.159545,0.321300,-84540.850000,-2113521.2500
12163,248.6560,267.5850,-0.2000,0.021679,0.159109,0.304462,-84540.850000,-2113521.2500
12164,254.7840,267.0040,-0.2000,0.022166,0.159044,0.366671,-84540.850000,-2113521.2500
12165,255.3030,268.9960,-0.2000,0.022105,0.157996,0.383260,-84540.850000,-2113521.2500
12166,254.5520,264.9100,-0.2000,0.022262,0.160102,0.351782,-84540.850000,-2113521.2500
12167,252.6190,265.2840,-0.2000,0.022109,0.160014,0.333945,-84540.850000,-2113521.2500
12168,250.5800,264.3330,-0.2000,0.022021,0.160577,0.307727,-84540.850000,-2113521.2500
12169,298.2270,69.0353,-0.2000,0.034549,0.238343,0.001468,-84540.850000,-2113521.2500
12170,300.7390,67.5599,-0.2000,0.033185,0.238850,0.000388,-84540.850000,-2113521.2500
12171,297.8550,65.8466,-0.2000,0.034688,0.239149,-0.000766,-84540.850000,-2113521.2500
12172,295.9370,69.6799,-0.2000,0.035780,0.238068,0.002403,-84540.850000,-2113521.2500
12173,298.8200,71.3933,-0.2000,0.034293,0.237752,0.003348,-84540.850000,-2113521.2500
12174,294.8060,64.6251,-0.2000,0.036299,0.239350,-0.000783,-84540.850000,-2113521.2500
12175,297.3170,63.1497,-0.2000,0.034947,0.239807,-0.002332,-84540.850000,-2113521.2500
12176,292.0580,63.6576,-0.2000,0.037751,0.239548,-0.000035,-84540.850000,-2113521.2500
12177,292.5960,66.3544,-0.2000,0.037466,0.238863,0.001462,-84540.850000,-2113521.2500
12178,290.8600,68.0466,-0.2000,0.038403,0.238421,0.004054,-84540.850000,-2113521.2500
12179,293.6080,69.0141,-0.2000,0.036983,0.238178,0.002875,-84540.850000,-2113521.2500
12180,294.2010,71.3721,-0.2000,0.036743,0.237560,0.004491,-84540.850000,-2113521.2500
12181,425.8950,102.4220,-0.2000,-0.011136,0.222837,0.147605,-84540.850000,-2113521.2500
12182,426.8870,99.5328,-0.2000,-0.012950,0.223435,0.138924,-84540.850000,-2113521.2500
12183,423.8550,99.5931,-0.2000,-0.011928,0.223944,0.145822,-84540.850000,-2113521.2500
12184,424.6470,104.5180,-0.2000,-0.009692,0.222477,0.155137,-84540.850000,-2113521.2500
12185,427.6790,104.4580,-0.2000,-0.010648,0.221981,0.147552,-84540.850000,-2113521.2500
12186,429.9590,105.5320,-0.2000,-0.010783,0.221296,0.143962,-84540.850000,-2113521.2500
12187,428.7110,107.6290,-0.2000,-0.009341,0.220943,0.150978,-84540.850000,-2113521.2500
12188,432.4840,105.7150,-0.2000,-0.011437,0.220801,0.137991,-84540.850000,-2113521.2500
12189,431.4520,102.5440,-0.2000,-0.012809,0.221825,0.134683,-84540.850000,-2113521.2500
12190,430.0560,99.9612,-0.2000,-0.013752,0.222755,0.132731,-84540.850000,-2113521.2500
12191,428.0160,97.1322,-0.2000,-0.014598,0.223858,0.131013,-84540.850000,-2113521.2500
12192,432.5810,100.1440,-0.2000,-0.014462,0.222242,0.127380,-84540.850000,-2113521.2500
12193,301.4210,317.4690,-0.2000,0.025032,0.125264,0.874537,-84540.850000,-2113521.2500
12194,297.8840,316.9730,-0.2000,0.024755,0.125844,0.862372,-84540.850000,-2113521.2500
12195,299.6290,319.8600,-0.2000,0.024888,0.123729,0.837112,-84540.850000,-2113521.2500
12196,304.3700,317.8360,-0.2000,0.025260,0.124837,0.878845,-84540.850000,-2113521.2500
12197,302.6260,314.9490,-0.2000,0.025109,0.126958,0.907282,-84540.850000,-2113521.2500
12198,306.3410,322.6270,-0.2000,0.025470,0.121375,0.818473,-84540.850000,-2113521.2500
12199,303.4180,324.1630,-0.2000,0.025181,0.120522,0.793372,-84540.850000,-2113521.2500
12200,306.5940,326.4340,-0.2000,0.025482,0.118734,0.765318,-84540.850000,-2113521.2500
12201,309.0930,322.1120,-0.2000,0.025711,0.121613,0.824676,-84540.850000,-2113521.2500
12202,305.9170,319.8410,-0.2000,0.025407,0.123337,0.855711,-84540.850000,-2113521.2500
12203,301.3030,322.2590,-0.2000,0.025009,0.121973,0.813015,-84540.850000,-2113521.2500
12204,301.5560,326.0660,-0.2000,0.025011,0.119371,0.762576,-84540.850000,-2113521.2500
12205,297.7670,321.7630,-0.2000,0.024723,0.122614,0.802870,-84540.850000,-2113521.2500
12206,307.1220,317.3210,-0.2000,0.025481,0.125074,0.887740,-84540.850000,-2113521.2500
12207,318.1990,432.2550,-0.2000,0.028369,0.030444,0.002412,-84540.850000,-2113521.2500
12208,322.7320,431.7050,-0.2000,0.029023,0.031499,0.002721,-84540.850000,-2113521.2500
12209,319.8350,428.6630,-0.2000,0.028427,0.034601,0.003839,-84540.850000,-2113521.2500
12210,315.0290,432.1470,-0.2000,0.027870,0.030524,0.002309,-84540.850000,-2113521.2500
12211,317.9260,435.1890,-0.2000,0.028490,0.027018,0.001538,-84540.850000,-2113521.2500
12212,321.8250,426.6430,-0.2000,0.028609,0.037013,0.004951,-84540.850000,-2113521.2500
12213,317.2920,427.1930,-0.2000,0.027971,0.036096,0.004503,-84540.850000,-2113521.2500
12214,311.8500,430.8340,-0.2000,0.027311,0.032191,0.002590,-84540.850000,-2113521.2500
12215,311.9570,427.6530,-0.2000,0.027185,0.035740,0.003960,-84540.850000,-2113521.2500
12216,308.5060,429.2740,-0.2000,0.026724,0.034346,0.002975,-84540.850000,-2113521.2500
12217,311.5770,433.7680,-0.2000,0.027405,0.028841,0.001618,-84540.850000,-2113521.2500
12218,314.6680,425.2080,-0.2000,0.027484,0.038267,0.005607,-84540.850000,-2113521.2500
12219,311.3240,423.6480,-0.2000,0.026919,0.040138,0.006523,-84540.850000,-2113521.2500
12220,316.6580,423.1880,-0.2000,0.027687,0.040424,0.007253,-84540.850000,-2113521.2500
12221,532.8880,59.0342,-0.2000,-0.083783,0.197235,0.000719,-84540.850000,-2113521.2500
12222,530.9410,61.8309,-0.2000,-0.079979,0.197707,0.000931,-84540.850000,-2113521.2500
12223,535.1310,62.3879,-0.2000,-0.080749,0.195689,0.000639,-84540.850000,-2113521.2500
12224,535.2120,57.2562,-0.2000,-0.086612,0.196432,0.000551,-84540.850000,-2113521.2500
12225,531.0220,56.6992,-0.2000,-0.085769,0.198420,0.000781,-84540.850000,-2113521.2500
12226,528.7250,54.4388,-0.2000,-0.087488,0.199755,0.000863,-84540.850000,-2113521.2500
12227,525.9310,52.3409,-0.2000,-0.088797,0.201248,0.000984,-84540.850000,-2113521.2500
12228,525.9050,56.3794,-0.2000,-0.084256,0.200716,0.001153,-84540.850000,-2113521.2500
12229,531.0490,52.6608,-0.2000,-0.090386,0.198980,0.000669,-84540.850000,-2113521.2500
12230,525.0120,59.2943,-0.2000,-0.080702,0.200700,0.001367,-84540.850000,-2113521.2500
12231,523.9640,62.3646,-0.2000,-0.076978,0.200724,0.001633,-84540.850000,-2113521.2500
12232,527.6510,61.5475,-0.2000,-0.079163,0.199224,0.001211,-84540.850000,-2113521.2500
12233,522.2190,57.1964,-0.2000,-0.081969,0.202184,0.001543,-84540.850000,-2113521.2500
12234,529.8940,64.9012,-0.2000,-0.076240,0.197726,0.001107,-84540.850000,-2113521.2500
12235,443.1050,55.2153,-0.2000,-0.048040,0.229291,0.028604,-84540.850000,-2113521.2500
12236,444.9460,52.9624,-0.2000,-0.050736,0.229158,0.024742,-84540.850000,-2113521.2500
12237,442.2350,52.9377,-0.2000,-0.049329,0.229881,0.025905,-84540.850000,-2113521.2500
12238,442.5410,57.6481,-0.2000,-0.045914,0.229037,0.032378,-84540.850000,-2113521.2500
12239,445.2520,57.6728,-0.2000,-0.047258,0.228326,0.030897,-84540.850000,-2113521.2500
12240,448.4060,57.2502,-0.2000,-0.049156,0.227550,0.028602,-84540.850000,-2113521.2500
12241,450.8100,55.6013,-0.2000,-0.051662,0.227151,0.025335,-84540.850000,-2113521.2500
12242,448.2200,53.5910,-0.2000,-0.051941,0.228176,0.024109,-84540.850000,-2113521.2500
12243,447.8420,59.6830,-0.2000,-0.047001,0.227305,0.032159,-84540.850000,-2113521.2500
12244,447.3500,51.3135,-0.2000,-0.053303,0.228757,0.021770,-84540.850000,-2113521.2500
12245,288.8140,125.5750,-0.2000,0.033473,0.218251,0.043202,-84540.850000,-2113521.2500
12246,287.8200,126.5040,-0.2000,0.033699,0.217761,0.037729,-84540.850000,-2113521.2500
12247,289.0890,126.9020,-0.2000,0.033303,0.217805,0.040452,-84540.850000,-2113521.2500
12248,289.8510,124.6450,-0.2000,0.033227,0.218743,0.048054,-84540.850000,-2113521.2500
12249,288.5820,124.2470,-0.2000,0.033636,0.218703,0.045647,-84540.850000,-2113521.2500
12250,286.5710,126.1470,-0.2000,0.034096,0.217709,0.034519,-84540.850000,-2113521.2500
12251,286.8460,127.4740,-0.2000,0.033890,0.217266,0.031565,-84540.850000,-2113521.2500
12252,287.1650,123.8610,-0.2000,0.034112,0.218625,0.042275,-84540.850000,-2113521.2500
12253,288.2020,122.9320,-0.2000,0.033854,0.219125,0.047235,-84540.850000,-2113521.2500
12254,285.7930,123.4890,-0.2000,0.034578,0.218539,0.038326,-84540.850000,-2113521.2500
12255,286.1740,124.8050,-0.2000,0.034338,0.218130,0.036627,-84540.850000,-2113521.2500
12256,285.1990,125.7750,-0.2000,0.034540,0.217635,0.030362,-84540.850000,-2113521.2500
12257,271.9030,361.2370,-0.2000,0.021695,0.101855,0.184610,-84540.850000,-2113521.2500
12258,274.6330,362.3150,-0.2000,0.021949,0.100271,0.192835,-84540.850000,-2113521.2500
12259,274.1440,359.6120,-0.2000,0.021918,0.102194,0.209809,-84540.850000,-2113521.2500
12260,269.0370,359.3570,-0.2000,0.021437,0.104002,0.179861,-84540.850000,-2113521.2500
12261,269.5260,362.0600,-0.2000,0.021478,0.102128,0.165307,-84540.850000,-2113521.2500
12262,269.9130,356.1710,-0.2000,0.021533,0.105719,0.207601,-84540.850000,-2113521.2500
12263,273.1630,356.8720,-0.2000,0.021842,0.104262,0.224335,-84540.850000,-2113521.2500
12264,271.6620,354.5090,-0.2000,0.021713,0.106226,0.232175,-84540.850000,-2113521.2500
12265,267.5360,356.9940,-0.2000,0.021319,0.105984,0.185804,-84540.850000,-2113521.2500
12266,275.8930,357.9500,-0.2000,0.022097,0.102751,0.233580,-84540.850000,-2113521.2500
12267,404.9390,178.5510,-0.2000,0.020507,0.198957,0.153571,-84540.850000,-2113521.2500
12268,406.4070,176.4710,-0.2000,0.019912,0.199753,0.157085,-84540.850000,-2113521.2500
12269,403.7460,176.0230,-0.2000,0.019988,0.200013,0.162121,-84540.850000,-2113521.2500
12270,403.0230,180.3860,-0.2000,0.021046,0.198254,0.150945,-84540.850000,-2113521.2500
12271,405.6840,180.8340,-0.2000,0.020997,0.198010,0.146385,-84540.850000,-2113521.2500
12272,402.3580,174.0630,-0.2000,0.019625,0.200847,0.169438,-84540.850000,-2113521.2500
12273,400.8910,176.1430,-0.2000,0.020216,0.200051,0.165267,-84540.850000,-2113521.2500
12274,400.7820,179.7070,-0.2000,0.021024,0.198589,0.155245,-84540.850000,-2113521.2500
12275,401.5270,181.9900,-0.2000,0.021485,0.197623,0.148096,-84540.850000,-2113521.2500
12276,398.5930,175.8670,-0.2000,0.020317,0.200235,0.168393,-84540.850000,-2113521.2500
12277,399.9800,177.8270,-0.2000,0.020657,0.199387,0.161387,-84540.850000,-2113521.2500
12278,398.4840,179.4310,-0.2000,0.021102,0.198761,0.158103,-84540.850000,-2113521.2500
12279,358.1950,84.6276,-0.2000,0.007487,0.235291,0.127590,-84540.850000,-2113521.2500
12280,361.4820,86.0099,-0.2000,0.006433,0.234751,0.138443,-84540.850000,-2113521.2500
12281,361.0080,83.6097,-0.2000,0.005985,0.235465,0.127285,-84540.850000,-2113521.2500
12282,356.0410,84.6285,-0.2000,0.008427,0.235369,0.124087,-84540.850000,-2113521.2500
12283,356.5150,87.0287,-0.2000,0.008816,0.234649,0.135339,-84540.850000,-2113521.2500
12284,360.1750,88.8277,-0.2000,0.007734,0.233981,0.149406,-84540.850000,-2113521.2500
12285,362.9880,87.8098,-0.2000,0.006290,0.234155,0.148614,-84540.850000,-2113521.2500
12286,355.6790,89.1149,-0.2000,0.009678,0.234055,0.143190,-84540.850000,-2113521.2500
12287,357.8330,89.1140,-0.2000,0.008782,0.233984,0.147003,-84540.850000,-2113521.2500
12288,359.3390,90.9139,-0.2000,0.008619,0.233389,0.157904,-84540.850000,-2113521.2500
12289,163.0430,47.6782,-0.2000,0.113866,0.200159,-0.003666,-84540.850000,-2113521.2500
12290,166.9860,48.4314,-0.2000,0.111499,0.201916,-0.004351,-84540.850000,-2113521.2500
12291,165.7210,44.6202,-0.2000,0.114204,0.202046,-0.002505,-84540.850000,-2113521.2500
12292,160.3410,46.9218,-0.2000,0.115577,0.198983,-0.003102,-84540.850000,-2113521.2500
12293,161.6050,50.7329,-0.2000,0.112971,0.198856,-0.005160,-84540.850000,-2113521.2500
12294,167.1320,52.7701,-0.2000,0.109165,0.201198,-0.007175,-84540.850000,-2113521.2500
12295,169.8100,49.7121,-0.2000,0.109375,0.203022,-0.005338,-84540.850000,-2113521.2500
12296,162.0420,54.2456,-0.2000,0.110979,0.198421,-0.007545,-84540.850000,-2113521.2500
12297,159.3400,53.4893,-0.2000,0.112681,0.197187,-0.006582,-84540.850000,-2113521.2500
12298,162.6600,57.3694,-0.2000,0.109130,0.198177,-0.010234,-84540.850000,-2113521.2500
12299,164.9250,54.6131,-0.2000,0.109354,0.199791,-0.008292,-84540.850000,-2113521.2500
12300,167.7490,55.8939,-0.2000,0.107280,0.200943,-0.009895,-84540.850000,-2113521.2500
12301,388.7160,223.7640,-0.2000,0.028581,0.177604,0.062920,-84540.850000,-2113521.2500
12302,386.5390,225.2500,-0.2000,0.028633,0.176664,0.061995,-84540.850000,-2113521.2500
12303,389.2160,226.0670,-0.2000,0.028974,0.176325,0.058819,-84540.850000,-2113521.2500
12304,390.3510,222.1680,-0.2000,0.028456,0.178565,0.064463,-84540.850000,-2113521.2500
12305,387.6730,221.3520,-0.2000,0.028155,0.178915,0.067315,-84540.850000,-2113521.2500
12306,383.5840,224.8600,-0.2000,0.028315,0.176841,0.064307,-84540.850000,-2113521.2500
12307,384.0840,227.1630,-0.2000,0.028692,0.175464,0.060698,-84540.850000,-2113521.2500
12308,384.0640,222.6360,-0.2000,0.028053,0.178142,0.067116,-84540.850000,-2113521.2500
12309,381.6100,224.5490,-0.2000,0.028089,0.177036,0.065682,-84540.850000,-2113521.2500
12310,387.2360,219.6030,-0.2000,0.027875,0.179869,0.070212,-84540.850000,-2113521.2500
12311,385.6010,221.2000,-0.2000,0.027982,0.178960,0.068479,-84540.850000,-2113521.2500
12312,383.6270,220.8880,-0.2000,0.027783,0.179134,0.069633,-84540.850000,-2113521.2500
12313,333.6420,137.2010,-0.2000,0.025535,0.216669,0.223701,-84540.850000,-2113521.2500
12314,333.2210,138.9530,-0.2000,0.025880,0.215997,0.219385,-84540.850000,-2113521.2500
12315,334.6080,137.9320,-0.2000,0.025330,0.216442,0.226403,-84540.850000,-2113521.2500
12316,332.9950,136.1160,-0.2000,0.025587,0.217056,0.222173,-84540.850000,-2113521.2500
12317,331.6080,137.1370,-0.2000,0.026161,0.216582,0.215336,-84540.850000,-2113521.2500
12318,331.6150,139.2390,-0.2000,0.026436,0.215810,0.212775,-84540.850000,-2113521.2500
12319,332.5820,139.9700,-0.2000,0.026195,0.215595,0.215080,-84540.850000,-2113521.2500
12320,330.9690,138.2100,-0.2000,0.026511,0.216143,0.211568,-84540.850000,-2113521.2500
12321,330.3300,139.2260,-0.2000,0.026849,0.215731,0.207772,-84540.850000,-2113521.2500
12322,330.3230,137.1250,-0.2000,0.026563,0.216512,0.209737,-84540.850000,-2113521.2500
12323,183.7860,110.7160,-0.2000,0.073259,0.199922,-0.169032,-84540.850000,-2113521.2500
12324,182.3830,108.2880,-0.2000,0.075049,0.199786,-0.156178,-84540.850000,-2113521.2500
12325,180.5760,110.7230,-0.2000,0.074666,0.198853,-0.156576,-84540.850000,-2113521.2500
12326,184.3460,113.3510,-0.2000,0.071748,0.199734,-0.179404,-84540.850000,-2113521.2500
12327,186.1540,110.9150,-0.2000,0.072139,0.200661,-0.179032,-84540.850000,-2113521.2500
12328,188.1530,109.7170,-0.2000,0.071841,0.201474,-0.182811,-84540.850000,-2113521.2500
12329,190.9370,108.4410,-0.2000,0.071232,0.202542,-0.188763,-84540.850000,-2113521.2500
12330,188.3770,107.0050,-0.2000,0.073000,0.201949,-0.173809,-84540.850000,-2113521.2500
12331,188.7130,112.3510,-0.2000,0.070377,0.201255,-0.194346,-84540.850000,-2113521.2500
12332,183.8050,106.2260,-0.2000,0.075401,0.200548,-0.154712,-84540.850000,-2113521.2500
12333,180.5950,106.2320,-0.2000,0.076856,0.199443,-0.143542,-84540.850000,-2113521.2500
12334,189.0530,104.1080,-0.2000,0.074031,0.202594,-0.165193,-84540.850000,-2113521.2500
12335,186.2700,105.3840,-0.2000,0.074689,0.201493,-0.160435,-84540.850000,-2113521.2500
12336,184.4810,103.3290,-0.2000,0.076464,0.201177,-0.147232,-84540.850000,-2113521.2500
12337,286.1440,175.1840,-0.2000,0.029959,0.200047,-0.164887,-84540.850000,-2113521.2500
12338,285.1600,175.7430,-0.2000,0.030013,0.199759,-0.170163,-84540.850000,-2113521.2500
12339,286.3030,176.4860,-0.2000,0.029832,0.199565,-0.163047,-84540.850000,-2113521.2500
12340,286.9620,174.5410,-0.2000,0.029926,0.200353,-0.160540,-84540.850000,-2113521.2500
12341,285.8190,173.7980,-0.2000,0.030114,0.200546,-0.167276,-84540.850000,-2113521.2500
12342,287.1650,177.4400,-0.2000,0.029666,0.199269,-0.157099,-84540.850000,-2113521.2500
12343,286.1810,177.9990,-0.2000,0.029716,0.198983,-0.162168,-84540.850000,-2113521.2500
12344,288.1730,178.4890,-0.2000,0.029482,0.198942,-0.149874,-84540.850000,-2113521.2500
12345,288.2950,176.9760,-0.2000,0.029589,0.199530,-0.151013,-84540.850000,-2113521.2500
12346,287.8880,174.9790,-0.2000,0.029791,0.200260,-0.155025,-84540.850000,-2113521.2500
12347,288.4610,175.7330,-0.2000,0.029672,0.200016,-0.151192,-84540.850000,-2113521.2500
12348,289.0610,174.7850,-0.2000,0.029694,0.200421,-0.148332,-84540.850000,-2113521.2500
12349,287.5620,173.5930,-0.2000,0.029936,0.200763,-0.157474,-84540.850000,-2113521.2500
12350,289.4690,176.7820,-0.2000,0.029494,0.199689,-0.144322,-84540.850000,-2113521.2500
12351,297.4440,185.4060,-0.2000,0.028221,0.196707,-0.081513,-84540.850000,-2113521.2500
12352,296.6260,185.9700,-0.2000,0.028247,0.196435,-0.085321,-84540.850000,-2113521.2500
12353,297.6170,186.4670,-0.2000,0.028131,0.196271,-0.078560,-84540.850000,-2113521.2500
12354,298.1010,185.2000,-0.2000,0.028168,0.196823,-0.078008,-84540.850000,-2113521.2500
12355,297.1100,184.7030,-0.2000,0.028299,0.196986,-0.084768,-84540.850000,-2113521.2500
12356,295.6720,184.2360,-0.2000,0.028441,0.197117,-0.094502,-84540.850000,-2113521.2500
12357,296.8240,183.9760,-0.2000,0.028377,0.197278,-0.087823,-84540.850000,-2113521.2500
12358,296.0430,183.3030,-0.2000,0.028483,0.197523,-0.093936,-84540.850000,-2113521.2500
12359,294.9350,184.7940,-0.2000,0.028452,0.196850,-0.097867,-84540.850000,-2113521.2500
12360,295.7160,185.4670,-0.2000,0.028346,0.196605,-0.091752,-84540.850000,-2113521.2500
12361,297.4810,183.7700,-0.2000,0.028331,0.197394,-0.084061,-84540.850000,-2113521.2500
12362,295.8890,186.5280,-0.2000,0.028254,0.196170,-0.088479,-84540.850000,-2113521.2500
12363,210.5010,172.6470,-0.2000,0.039429,0.193533,-0.313649,-84540.850000,-2113521.2500
12364,208.1870,173.3020,-0.2000,0.039517,0.193026,-0.300850,-84540.850000,-2113521.2500
12365,209.7180,175.3160,-0.2000,0.038627,0.192691,-0.301336,-84540.850000,-2113521.2500
12366,212.6840,172.3280,-0.2000,0.039238,0.193926,-0.324080,-84540.850000,-2113521.2500
12367,211.1540,170.3140,-0.2000,0.040131,0.194264,-0.323617,-84540.850000,-2113521.2500
12368,209.1070,177.5500,-0.2000,0.037947,0.192001,-0.290542,-84540.850000,-2113521.2500
12369,211.4210,176.8960,-0.2000,0.037884,0.192482,-0.303418,-84540.850000,-2113521.2500
12370,213.1320,178.4530,-0.2000,0.037174,0.192266,-0.305001,-84540.850000,-2113521.2500
12371,213.7430,176.2180,-0.2000,0.037822,0.192972,-0.315623,-84540.850000,-2113521.2500
12372,213.9870,174.2980,-0.2000,0.038413,0.193549,-0.323112,-84540.850000,-2113521.2500
12373,214.6410,171.9650,-0.2000,0.039084,0.194295,-0.333100,-84540.850000,-2113521.2500
12374,215.6990,175.8550,-0.2000,0.037699,0.193325,-0.324573,-84540.850000,-2113521.2500
12375,361.3900,270.5400,-0.2000,0.029143,0.154069,0.034414,-84540.850000,-2113521.2500
12376,364.3760,269.8750,-0.2000,0.028796,0.127250,0.021209,-84540.850000,-2113521.2500
12377,362.0730,268.0000,-0.2000,0.026977,0.143063,0.032110,-84540.850000,-2113521.2500
12378,358.9850,270.8390,-0.2000,0.029162,0.158211,0.034521,-84540.850000,-2113521.2500
12379,361.2880,272.7140,-0.2000,0.031771,0.160493,0.034856,-84540.850000,-2113521.2500
12380,362.2070,275.4040,-0.2000,0.025844,0.103453,0.010076,-84540.850000,-2113521.2500
12381,359.8010,275.7020,-0.2000,0.028972,0.155339,0.030382,-84540.850000,-2113521.2500
12382,363.3690,277.4700,-0.2000,0.016770,0.050154,-0.019104,-84540.850000,-2113521.2500
12383,364.8560,274.4820,-0.2000,0.028425,0.090701,-0.001348,-84540.850000,-2113521.2500
12384,365.6190,271.9950,-0.2000,0.029728,0.106965,0.006383,-84540.850000,-2113521.2500
12385,366.3010,269.4550,-0.2000,0.030765,0.121981,0.013284,-84540.850000,-2113521.2500
12386,366.7810,274.0610,-0.2000,0.029181,0.090546,-0.010051,-84540.850000,-2113521.2500
12387,342.4780,321.1620,-0.2000,0.030088,0.121200,0.458541,-84540.850000,-2113521.2500
12388,339.5040,320.1830,-0.2000,0.029608,0.122096,0.522727,-84540.850000,-2113521.2500
12389,339.7190,323.9040,-0.2000,0.029560,0.119582,0.484671,-84540.850000,-2113521.2500
12390,345.4770,323.1300,-0.2000,0.030486,0.119780,0.387244,-84540.850000,-2113521.2500
12391,345.2620,319.4090,-0.2000,0.030645,0.121977,0.417691,-84540.850000,-2113521.2500
12392,339.8400,327.4790,-0.2000,0.029484,0.117337,0.449619,-84540.850000,-2113521.2500
12393,336.8660,326.5000,-0.2000,0.029095,0.118026,0.507021,-84540.850000,-2113521.2500
12394,339.5270,329.9920,-0.2000,0.029386,0.115805,0.431513,-84540.850000,-2113521.2500
12395,342.3800,327.3960,-0.2000,0.029869,0.117368,0.408467,-84540.850000,-2113521.2500
12396,345.6800,326.7390,-0.2000,0.030323,0.117750,0.358121,-84540.850000,-2113521.2500
12397,348.4640,324.9860,-0.2000,0.030760,0.118627,0.320752,-84540.850000,-2113521.2500
12398,345.3670,329.2530,-0.2000,0.030136,0.116344,0.345262,-84540.850000,-2113521.2500
12399,214.2910,213.9390,-0.2000,0.027425,0.181254,-0.134460,-84540.850000,-2113521.2500
12400,214.2110,217.1950,-0.2000,0.026711,0.180145,-0.117739,-84540.850000,-2113521.2500
12401,217.2720,215.2370,-0.2000,0.027084,0.180986,-0.132509,-84540.850000,-2113521.2500
12402,215.2540,210.6850,-0.2000,0.028141,0.182415,-0.153338,-84540.850000,-2113521.2500
12403,212.1930,212.6430,-0.2000,0.027769,0.181552,-0.136890,-84540.850000,-2113521.2500
12404,216.6390,208.4820,-0.2000,0.028612,0.183255,-0.168151,-84540.850000,-2113521.2500
12405,219.4750,208.9640,-0.2000,0.028414,0.183285,-0.171156,-84540.850000,-2113521.2500
12406,218.7620,205.4660,-0.2000,0.029245,0.184430,-0.189675,-84540.850000,-2113521.2500
12407,214.5410,207.1860,-0.2000,0.028990,0.183535,-0.170281,-84540.850000,-2113521.2500
12408,220.2730,211.4140,-0.2000,0.027854,0.182488,-0.158432,-84540.850000,-2113521.2500
12409,219.8050,213.8930,-0.2000,0.027333,0.181596,-0.143520,-84540.850000,-2113521.2500
12410,222.7260,213.3270,-0.2000,0.027404,0.181959,-0.150368,-84540.850000,-2113521.2500
12411,222.3960,208.3980,-0.2000,0.028456,0.183674,-0.179594,-84540.850000,-2113521.2500
12412,219.7250,217.1500,-0.2000,0.026656,0.180449,-0.124916,-84540.850000,-2113521.2500
