node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
12013,380.6060,309.8290,-0.2000,0.000201,0.000304,-0.096937,1.020369,25.5092
12014,377.1220,313.2970,-0.2000,0.000203,0.000316,-0.095324,1.020369,25.5092
12015,379.2990,315.0850,-0.2000,0.000163,0.000319,-0.083927,1.020369,25.5092
12016,380.8750,317.3500,-0.2000,0.000148,0.000276,-0.073569,1.020369,25.5092
12017,382.7770,318.7310,-0.2000,0.000149,0.000225,-0.065563,1.020369,25.5092
12018,383.7270,315.7240,-0.2000,0.000131,0.000285,-0.071358,1.020369,25.5092
12019,378.3500,318.0920,-0.2000,0.000179,0.000277,-0.077524,1.020369,25.5092
12020,385.2460,313.7210,-0.2000,0.000141,0.000266,-0.073761,1.020369,25.5092
12021,386.2050,310.9960,-0.2000,0.000250,0.000259,-0.077834,1.020369,25.5092
12022,387.1490,315.1030,-0.2000,0.000155,0.000211,-0.066565,1.020369,25.5092
12023,288.4610,163.3780,-0.2000,-0.000172,-0.001720,-0.648580,1.020369,25.5092
12024,287.5270,162.6760,-0.2000,-0.000432,-0.001865,-0.635074,1.020369,25.5092
12025,287.4790,164.0150,-0.2000,-0.000268,-0.001789,-0.665027,1.020369,25.5092
12026,289.4270,164.3000,-0.2000,0.000188,-0.001534,-0.662629,1.020369,25.5092
12027,289.4750,162.9600,-0.2000,-0.000010,-0.001624,-0.635462,1.020369,25.5092
12028,289.6140,161.3460,-0.2000,-0.000221,-0.001733,-0.600853,1.020369,25.5092
12029,289.4470,159.9900,-0.2000,-0.000430,-0.001854,-0.571424,1.020369,25.5092
12030,288.3420,160.6830,-0.2000,-0.000540,-0.001913,-0.588753,1.020369,25.5092
12031,289.4960,162.1350,-0.2000,-0.000127,-0.001682,-0.618196,1.020369,25.5092
12032,290.6000,161.4420,-0.2000,0.000014,-0.001606,-0.598021,1.020369,25.5092
12033,287.2370,161.5490,-0.2000,-0.000628,-0.001968,-0.608927,1.020369,25.5092
12034,286.2550,162.1860,-0.2000,-0.000716,-0.002030,-0.622802,1.020369,25.5092
12035,290.4620,163.0570,-0.2000,0.000236,-0.001493,-0.630963,1.020369,25.5092
12036,287.0700,160.1930,-0.2000,-0.000822,-0.002076,-0.575879,1.020369,25.5092
12037,386.6540,113.8510,-0.2000,-0.000174,0.000309,-0.125460,1.020369,25.5092
12038,385.0690,111.5300,-0.2000,-0.000093,0.000279,-0.135348,1.020369,25.5092
12039,384.4620,113.6520,-0.2000,-0.000132,0.000359,-0.129162,1.020369,25.5092
12040,388.0570,115.1250,-0.2000,-0.000231,0.000314,-0.119975,1.020369,25.5092
12041,388.6640,113.0020,-0.2000,-0.000191,0.000233,-0.125909,1.020369,25.5092
12042,387.8950,109.4870,-0.2000,-0.000100,0.000170,-0.134974,1.020369,25.5092
12043,389.4440,111.2680,-0.2000,-0.000170,0.000179,-0.129155,1.020369,25.5092
12044,390.0780,109.0270,-0.2000,-0.000130,0.000113,-0.132107,1.020369,25.5092
12045,386.4410,107.4610,-0.2000,-0.000029,0.000148,-0.141866,1.020369,25.5092
12046,385.8070,109.7020,-0.2000,-0.000066,0.000220,-0.138782,1.020369,25.5092
12047,390.8470,112.5410,-0.2000,-0.000220,0.000183,-0.125341,1.020369,25.5092
12048,383.6150,109.5040,-0.2000,-0.000027,0.000258,-0.144724,1.020369,25.5092
12049,319.6120,251.1240,-0.2000,-0.001506,-0.000147,0.154481,1.020369,25.5092
12050,322.5100,250.8250,-0.2000,-0.001404,-0.000253,0.110437,1.020369,25.5092
12051,320.3230,248.8990,-0.2000,-0.001400,-0.000234,0.147110,1.020369,25.5092
12052,317.4070,251.5340,-0.2000,-0.001573,-0.000057,0.190358,1.020369,25.5092
12053,319.5940,253.4590,-0.2000,-0.001597,-0.000098,0.152570,1.020369,25.5092
12054,318.7530,246.8340,-0.2000,-0.001329,-0.000226,0.174211,1.020369,25.5092
12055,321.6520,246.5350,-0.2000,-0.001261,-0.000337,0.134323,1.020369,25.5092
12056,318.3070,245.0120,-0.2000,-0.001232,-0.000250,0.183981,1.020369,25.5092
12057,316.9790,247.3760,-0.2000,-0.001387,-0.000139,0.199715,1.020369,25.5092
12058,315.2300,247.7870,-0.2000,-0.001424,-0.000065,0.226363,1.020369,25.5092
12059,313.5920,248.7420,-0.2000,-0.001490,0.000010,0.252788,1.020369,25.5092
12060,315.7860,250.1520,-0.2000,-0.001528,-0.000037,0.217429,1.020369,25.5092
12061,314.7840,245.9650,-0.2000,-0.001344,-0.000080,0.233530,1.020369,25.5092
12062,315.7680,252.4880,-0.2000,-0.001631,0.000019,0.218532,1.020369,25.5092
12063,292.7250,279.4460,-0.2000,-0.001435,-0.000103,0.754965,1.020369,25.5092
12064,291.0410,281.6630,-0.2000,-0.001252,-0.000244,0.775910,1.020369,25.5092
12065,293.3990,281.4200,-0.2000,-0.001466,-0.000187,0.742213,1.020369,25.5092
12066,293.2340,277.4620,-0.2000,-0.001488,0.000026,0.747293,1.020369,25.5092
12067,290.8760,277.7060,-0.2000,-0.001267,-0.000000,0.782091,1.020369,25.5092
12068,288.1810,278.5360,-0.2000,-0.001011,-0.000069,0.815437,1.020369,25.5092
12069,286.5800,279.8960,-0.2000,-0.000864,-0.000170,0.830730,1.020369,25.5092
12070,288.7660,281.0500,-0.2000,-0.001052,-0.000232,0.805630,1.020369,25.5092
12071,288.6900,276.5510,-0.2000,-0.001072,0.000054,0.809260,1.020369,25.5092
12072,289.4400,283.0230,-0.2000,-0.001089,-0.000330,0.792661,1.020369,25.5092
12073,287.2060,187.8570,-0.2000,0.001618,0.001231,-0.857191,1.020369,25.5092
12074,285.5920,188.2170,-0.2000,0.001263,0.001224,-0.877037,1.020369,25.5092
12075,286.8540,189.1880,-0.2000,0.001621,0.001425,-0.849242,1.020369,25.5092
12076,288.2820,187.5680,-0.2000,0.001837,0.001225,-0.841559,1.020369,25.5092
12077,287.0190,186.5970,-0.2000,0.001495,0.001038,-0.870529,1.020369,25.5092
12078,284.5240,186.9890,-0.2000,0.000985,0.000983,-0.899004,1.020369,25.5092
12079,284.1720,188.3200,-0.2000,0.001014,0.001178,-0.892369,1.020369,25.5092
12080,285.1380,185.9490,-0.2000,0.001036,0.000864,-0.898949,1.020369,25.5092
12081,283.7180,186.0530,-0.2000,0.000775,0.000807,-0.911901,1.020369,25.5092
12082,286.1620,185.9510,-0.2000,0.001265,0.000908,-0.886825,1.020369,25.5092
12083,285.3560,185.0140,-0.2000,0.001026,0.000740,-0.901192,1.020369,25.5092
12084,287.2370,185.6620,-0.2000,0.001486,0.000914,-0.873462,1.020369,25.5092
12085,263.2780,47.9633,-0.2000,-0.000145,0.000563,0.103775,1.020369,25.5092
12086,265.3580,51.0027,-0.2000,-0.000174,0.000593,0.116346,1.020369,25.5092
12087,266.8340,47.7530,-0.2000,-0.000179,0.000533,0.098552,1.020369,25.5092
12088,262.1020,45.0844,-0.2000,-0.000104,0.000544,0.090914,1.020369,25.5092
12089,260.6260,48.3342,-0.2000,-0.000085,0.000585,0.107738,1.020369,25.5092
12090,264.3670,53.6998,-0.2000,-0.000146,0.000624,0.131516,1.020369,25.5092
12091,267.9230,53.4895,-0.2000,-0.000202,0.000608,0.125197,1.020369,25.5092
12092,259.0300,50.1380,-0.2000,-0.000021,0.000595,0.117354,1.020369,25.5092
12093,256.6020,51.8872,-0.2000,0.000063,0.000615,0.125508,1.020369,25.5092
12094,259.3750,52.9622,-0.2000,-0.000033,0.000609,0.131499,1.020369,25.5092
12095,257.8530,47.2592,-0.2000,0.000010,0.000580,0.102801,1.020369,25.5092
12096,261.6700,54.3905,-0.2000,-0.000084,0.000622,0.137591,1.020369,25.5092
12097,264.2350,56.8773,-0.2000,-0.000119,0.000646,0.148328,1.020369,25.5092
12098,259.2430,56.1397,-0.2000,-0.000020,0.000643,0.147333,1.020369,25.5092
12099,318.6350,95.1623,-0.2000,-0.001199,-0.000419,-0.274969,1.020369,25.5092
12100,319.3960,97.1836,-0.2000,-0.001174,-0.000377,-0.292554,1.020369,25.5092
12101,320.6430,95.1414,-0.2000,-0.001076,-0.000419,-0.293184,1.020369,25.5092
12102,317.2720,93.7400,-0.2000,-0.001262,-0.000439,-0.253531,1.020369,25.5092
12103,316.0250,95.7821,-0.2000,-0.001358,-0.000397,-0.250551,1.020369,25.5092
12104,318.7630,98.6312,-0.2000,-0.001229,-0.000346,-0.293554,1.020369,25.5092
12105,320.7710,98.6103,-0.2000,-0.001118,-0.000349,-0.311734,1.020369,25.5092
12106,317.1680,99.3434,-0.2000,-0.001321,-0.000330,-0.280566,1.020369,25.5092
12107,315.6720,98.1510,-0.2000,-0.001410,-0.000354,-0.258096,1.020369,25.5092
12108,315.4510,100.2900,-0.2000,-0.001450,-0.000318,-0.265354,1.020369,25.5092
12109,318.5430,100.7700,-0.2000,-0.001272,-0.000318,-0.301237,1.020369,25.5092
12110,314.3080,96.7286,-0.2000,-0.001475,-0.000372,-0.234668,1.020369,25.5092
12111,339.6460,208.2530,-0.2000,-0.000673,-0.001020,0.485008,1.020369,25.5092
12112,341.1270,209.5120,-0.2000,-0.000742,-0.001478,0.490698,1.020369,25.5092
12113,341.5220,207.2420,-0.2000,-0.000042,-0.001060,0.494660,1.020369,25.5092
12114,338.1260,206.3080,-0.2000,-0.001574,-0.000861,0.464608,1.020369,25.5092
12115,337.7310,208.5780,-0.2000,-0.001248,-0.001121,0.473626,1.020369,25.5092
12116,340.6070,204.0700,-0.2000,0.000763,-0.001876,0.498651,1.020369,25.5092
12117,339.3640,202.6520,-0.2000,0.000002,-0.002708,0.508716,1.020369,25.5092
12118,338.7970,204.5650,-0.2000,-0.000624,-0.002007,0.475788,1.020369,25.5092
12119,341.8380,205.4070,-0.2000,0.000508,-0.001645,0.503041,1.020369,25.5092
12120,342.4050,203.4940,-0.2000,0.000656,-0.001928,0.524316,1.020369,25.5092
12121,336.8830,204.8890,-0.2000,-0.001503,-0.002179,0.467631,1.020369,25.5092
12122,343.3200,206.6660,-0.2000,0.000212,-0.001319,0.512503,1.020369,25.5092
12123,309.7740,181.5240,-0.2000,0.005283,0.000288,0.029058,1.020369,25.5092
12124,310.4100,182.1170,-0.2000,0.005264,0.000288,0.064563,1.020369,25.5092
12125,310.6260,181.0970,-0.2000,0.005161,0.000343,0.073728,1.020369,25.5092
12126,309.0590,180.7520,-0.2000,0.005299,0.000297,-0.011294,1.020369,25.5092
12127,308.8430,181.7720,-0.2000,0.005405,0.000241,-0.021384,1.020369,25.5092
12128,310.4250,183.1440,-0.2000,0.005309,0.000209,0.067009,1.020369,25.5092
12129,311.2770,182.7170,-0.2000,0.005156,0.000242,0.111788,1.020369,25.5092
12130,309.3970,183.5590,-0.2000,0.005494,0.000168,0.011171,1.020369,25.5092
12131,310.2640,184.1580,-0.2000,0.005380,0.000125,0.059127,1.020369,25.5092
12132,308.1220,181.9390,-0.2000,0.005498,0.000200,-0.061306,1.020369,25.5092
12133,308.8360,182.7120,-0.2000,0.005480,0.000188,-0.020694,1.020369,25.5092
12134,308.6760,183.7260,-0.2000,0.005584,0.000125,-0.029100,1.020369,25.5092
12135,234.2520,156.0440,-0.2000,-0.001583,-0.001996,0.729356,1.020369,25.5092
12136,235.3000,158.0900,-0.2000,-0.001784,-0.002169,0.668201,1.020369,25.5092
12137,236.3430,155.7900,-0.2000,-0.001764,-0.002092,0.704173,1.020369,25.5092
12138,233.4320,154.3640,-0.2000,-0.001424,-0.001871,0.774980,1.020369,25.5092
12139,232.3890,156.6640,-0.2000,-0.001425,-0.001941,0.740660,1.020369,25.5092
12140,238.0380,155.2260,-0.2000,-0.001896,-0.002138,0.689563,1.020369,25.5092
12141,236.9910,153.1800,-0.2000,-0.001699,-0.001981,0.751383,1.020369,25.5092
12142,233.2750,152.3590,-0.2000,-0.001314,-0.001755,0.815919,1.020369,25.5092
12143,235.0630,151.8980,-0.2000,-0.001460,-0.001794,0.803617,1.020369,25.5092
12144,233.0420,150.5140,-0.2000,-0.001211,-0.001581,0.851441,1.020369,25.5092
12145,231.4110,152.9800,-0.2000,-0.001161,-0.001713,0.823769,1.020369,25.5092
12146,236.7580,151.3350,-0.2000,-0.001590,-0.001817,0.792338,1.020369,25.5092
12147,149.4650,159.7200,-0.2000,0.000697,-0.000150,0.135834,1.020369,25.5092
12148,146.2320,160.2270,-0.2000,0.000615,-0.000136,0.112035,1.020369,25.5092
12149,148.6810,163.0560,-0.2000,0.000652,-0.000164,0.122857,1.020369,25.5092
12150,152.5810,159.8700,-0.2000,0.000764,-0.000173,0.159785,1.020369,25.5092
12151,150.1320,157.0400,-0.2000,0.000728,-0.000139,0.146274,1.020369,25.5092
12152,151.0530,166.0120,-0.2000,0.000678,-0.000200,0.132661,1.020369,25.5092
12153,147.8190,166.5190,-0.2000,0.000605,-0.000172,0.108886,1.020369,25.5092
12154,152.9770,168.0790,-0.2000,0.000695,-0.000228,0.141145,1.020369,25.5092
12155,153.8380,164.6160,-0.2000,0.000748,-0.000218,0.157883,1.020369,25.5092
12156,155.0520,161.8750,-0.2000,0.000801,-0.000208,0.175464,1.020369,25.5092
12157,155.7190,159.1960,-0.2000,0.000837,-0.000189,0.188164,1.020369,25.5092
12158,156.9770,163.9420,-0.2000,0.000820,-0.000242,0.186213,1.020369,25.5092
12159,250.6940,268.5360,-0.2000,0.001577,0.000368,0.641035,1.020369,25.5092
12160,251.2120,270.5280,-0.2000,0.001569,0.000235,0.654644,1.020369,25.5092
12161,253.3690,269.3700,-0.2000,0.001516,0.000324,0.682508,1.020369,25.5092
12162,250.8130,266.4270,-0.2000,0.001564,0.000518,0.633491,1.020369,25.5092
12163,248.6560,267.5850,-0.2000,0.001596,0.000418,0.607186,1.020369,25.5092
12164,254.7840,267.0040,-0.2000,0.001429,0.000514,0.691978,1.020369,25.5092
12165,255.3030,268.9960,-0.2000,0.001430,0.000373,0.707623,1.020369,25.5092
12166,254.5520,264.9100,-0.2000,0.001411,0.000677,0.676609,1.020369,25.5092
12167,252.6190,265.2840,-0.2000,0.001497,0.000621,0.652950,1.020369,25.5092
12168,250.5800,264.3330,-0.2000,0.001538,0.000646,0.618007,1.020369,25.5092
12169,298.2270,69.0353,-0.2000,-0.000926,0.000015,0.028224,1.020369,25.5092
12170,300.7390,67.5599,-0.2000,-0.000882,-0.000049,0.008215,1.020369,25.5092
12171,297.8550,65.8466,-0.2000,-0.000828,0.000038,0.031073,1.020369,25.5092
12172,295.9370,69.6799,-0.2000,-0.000943,0.000083,0.047929,1.020369,25.5092
12173,298.8200,71.3933,-0.2000,-0.001005,-0.000007,0.022596,1.020369,25.5092
12174,294.8060,64.6251,-0.2000,-0.000769,0.000125,0.052545,1.020369,25.5092
12175,297.3170,63.1497,-0.2000,-0.000742,0.000061,0.034113,1.020369,25.5092
12176,292.0580,63.6576,-0.2000,-0.000721,0.000196,0.069948,1.020369,25.5092
12177,292.5960,66.3544,-0.2000,-0.000811,0.000186,0.070890,1.020369,25.5092
12178,290.8600,68.0466,-0.2000,-0.000859,0.000244,0.087467,1.020369,25.5092
12179,293.6080,69.0141,-0.2000,-0.000901,0.000156,0.066970,1.020369,25.5092
12180,294.2010,71.3721,-0.2000,-0.000986,0.000136,0.064852,1.020369,25.5092
12181,425.8950,102.4220,-0.2000,-0.000271,-0.000376,-0.126397,1.020369,25.5092
12182,426.8870,99.5328,-0.2000,-0.000244,-0.000372,-0.117051,1.020369,25.5092
12183,423.8550,99.5931,-0.2000,-0.000260,-0.000361,-0.115267,1.020369,25.5092
12184,424.6470,104.5180,-0.2000,-0.000296,-0.000381,-0.132740,1.020369,25.5092
12185,427.6790,104.4580,-0.2000,-0.000275,-0.000391,-0.135019,1.020369,25.5092
12186,429.9590,105.5320,-0.2000,-0.000266,-0.000403,-0.140543,1.020369,25.5092
12187,428.7110,107.6290,-0.2000,-0.000282,-0.000406,-0.147385,1.020369,25.5092
12188,432.4840,105.7150,-0.2000,-0.000244,-0.000406,-0.142587,1.020369,25.5092
12189,431.4520,102.5440,-0.2000,-0.000244,-0.000397,-0.130454,1.020369,25.5092
12190,430.0560,99.9612,-0.2000,-0.000243,-0.000387,-0.120372,1.020369,25.5092
12191,428.0160,97.1322,-0.2000,-0.000227,-0.000367,-0.109418,1.020369,25.5092
12192,432.5810,100.1440,-0.2000,-0.000228,-0.000391,-0.122217,1.020369,25.5092
12193,301.4210,317.4690,-0.2000,-0.001095,-0.000781,0.418338,1.020369,25.5092
12194,297.8840,316.9730,-0.2000,-0.000940,-0.000883,0.459907,1.020369,25.5092
12195,299.6290,319.8600,-0.2000,-0.000932,-0.000863,0.418195,1.020369,25.5092
12196,304.3700,317.8360,-0.2000,-0.001180,-0.000700,0.380590,1.020369,25.5092
12197,302.6260,314.9490,-0.2000,-0.001211,-0.000713,0.422268,1.020369,25.5092
12198,306.3410,322.6270,-0.2000,-0.001074,-0.000672,0.324797,1.020369,25.5092
12199,303.4180,324.1630,-0.2000,-0.001007,-0.000755,0.345809,1.020369,25.5092
12200,306.5940,326.4340,-0.2000,-0.000981,-0.000673,0.296861,1.020369,25.5092
12201,309.0930,322.1120,-0.2000,-0.001136,-0.000588,0.296542,1.020369,25.5092
12202,305.9170,319.8410,-0.2000,-0.001148,-0.000679,0.348122,1.020369,25.5092
12203,301.3030,322.2590,-0.2000,-0.000948,-0.000813,0.382058,1.020369,25.5092
12204,301.5560,326.0660,-0.2000,-0.000863,-0.000809,0.349363,1.020369,25.5092
12205,297.7670,321.7630,-0.2000,-0.000789,-0.000912,0.418700,1.020369,25.5092
12206,307.1220,317.3210,-0.2000,-0.001245,-0.000616,0.349024,1.020369,25.5092
12207,318.1990,432.2550,-0.2000,0.000018,-0.000014,-0.000287,1.020369,25.5092
12208,322.7320,431.7050,-0.2000,0.000017,-0.000014,-0.000161,1.020369,25.5092
12209,319.8350,428.6630,-0.2000,0.000018,-0.000018,-0.000045,1.020369,25.5092
12210,315.0290,432.1470,-0.2000,0.000018,-0.000015,-0.000342,1.020369,25.5092
12211,317.9260,435.1890,-0.2000,0.000018,-0.000012,-0.000404,1.020369,25.5092
12212,321.8250,426.6430,-0.2000,0.000017,-0.000021,0.000193,1.020369,25.5092
12213,317.2920,427.1930,-0.2000,0.000018,-0.000020,0.000033,1.020369,25.5092
12214,311.8500,430.8340,-0.2000,0.000019,-0.000015,-0.000327,1.020369,25.5092
12215,311.9570,427.6530,-0.2000,0.000019,-0.000020,-0.000111,1.020369,25.5092
12216,308.5060,429.2740,-0.2000,0.000019,-0.000016,-0.000276,1.020369,25.5092
12217,311.5770,433.7680,-0.2000,0.000019,-0.000014,-0.000459,1.020369,25.5092
12218,314.6680,425.2080,-0.2000,0.000019,-0.000024,0.000213,1.020369,25.5092
12219,311.3240,423.6480,-0.2000,0.000019,-0.000027,0.000381,1.020369,25.5092
12220,316.6580,423.1880,-0.2000,0.000018,-0.000027,0.000566,1.020369,25.5092
12221,532.8880,59.0342,-0.2000,-0.000044,-0.000005,-0.003613,1.020369,25.5092
12222,530.9410,61.8309,-0.2000,-0.000045,-0.000006,-0.004373,1.020369,25.5092
12223,535.1310,62.3879,-0.2000,-0.000046,0.000001,-0.003473,1.020369,25.5092
12224,535.2120,57.2562,-0.2000,-0.000044,-0.000002,-0.002992,1.020369,25.5092
12225,531.0220,56.6992,-0.2000,-0.000043,-0.000008,-0.003662,1.020369,25.5092
12226,528.7250,54.4388,-0.2000,-0.000042,-0.000010,-0.003720,1.020369,25.5092
12227,525.9310,52.3409,-0.2000,-0.000041,-0.000013,-0.003822,1.020369,25.5092
12228,525.9050,56.3794,-0.2000,-0.000043,-0.000013,-0.004595,1.020369,25.5092
12229,531.0490,52.6608,-0.2000,-0.000041,-0.000008,-0.003070,1.020369,25.5092
12230,525.0120,59.2943,-0.2000,-0.000044,-0.000015,-0.005356,1.020369,25.5092
12231,523.9640,62.3646,-0.2000,-0.000044,-0.000016,-0.006236,1.020369,25.5092
12232,527.6510,61.5475,-0.2000,-0.000043,-0.000010,-0.005131,1.020369,25.5092
12233,522.2190,57.1964,-0.2000,-0.000043,-0.000019,-0.005551,1.020369,25.5092
12234,529.8940,64.9012,-0.2000,-0.000045,-0.000006,-0.005006,1.020369,25.5092
12235,443.1050,55.2153,-0.2000,-0.000112,-0.000110,-0.014644,1.020369,25.5092
12236,444.9460,52.9624,-0.2000,-0.000106,-0.000101,-0.012707,1.020369,25.5092
12237,442.2350,52.9377,-0.2000,-0.000107,-0.000100,-0.012261,1.020369,25.5092
12238,442.5410,57.6481,-0.2000,-0.000117,-0.000125,-0.017262,1.020369,25.5092
12239,445.2520,57.6728,-0.2000,-0.000117,-0.000126,-0.017755,1.020369,25.5092
12240,448.4060,57.2502,-0.2000,-0.000111,-0.000124,-0.017793,1.020369,25.5092
12241,450.8100,55.6013,-0.2000,-0.000105,-0.000115,-0.016287,1.020369,25.5092
12242,448.2200,53.5910,-0.2000,-0.000104,-0.000104,-0.013809,1.020369,25.5092
12243,447.8420,59.6830,-0.2000,-0.000117,-0.000139,-0.020727,1.020369,25.5092
12244,447.3500,51.3135,-0.2000,-0.000099,-0.000093,-0.011548,1.020369,25.5092
12245,288.8140,125.5750,-0.2000,-0.002833,-0.001003,0.128822,1.020369,25.5092
12246,287.8200,126.5040,-0.2000,-0.002856,-0.001118,0.138835,1.020369,25.5092
12247,289.0890,126.9020,-0.2000,-0.002878,-0.001143,0.104784,1.020369,25.5092
12248,289.8510,124.6450,-0.2000,-0.002854,-0.000901,0.116909,1.020369,25.5092
12249,288.5820,124.2470,-0.2000,-0.002780,-0.000909,0.150113,1.020369,25.5092
12250,286.5710,126.1470,-0.2000,-0.002791,-0.001084,0.171544,1.020369,25.5092
12251,286.8460,127.4740,-0.2000,-0.002844,-0.001165,0.147449,1.020369,25.5092
12252,287.1650,123.8610,-0.2000,-0.002707,-0.000887,0.185888,1.020369,25.5092
12253,288.2020,122.9320,-0.2000,-0.002701,-0.000808,0.172949,1.020369,25.5092
12254,285.7930,123.4890,-0.2000,-0.002638,-0.000854,0.219809,1.020369,25.5092
12255,286.1740,124.8050,-0.2000,-0.002715,-0.000970,0.196971,1.020369,25.5092
12256,285.1990,125.7750,-0.2000,-0.002735,-0.001057,0.206561,1.020369,25.5092
12257,271.9030,361.2370,-0.2000,0.000248,-0.000536,0.101026,1.020369,25.5092
12258,274.6330,362.3150,-0.2000,0.000220,-0.000538,0.100799,1.020369,25.5092
12259,274.1440,359.6120,-0.2000,0.000244,-0.000587,0.114664,1.020369,25.5092
12260,269.0370,359.3570,-0.2000,0.000289,-0.000548,0.104380,1.020369,25.5092
12261,269.5260,362.0600,-0.2000,0.000268,-0.000496,0.091700,1.020369,25.5092
12262,269.9130,356.1710,-0.2000,0.000315,-0.000618,0.124858,1.020369,25.5092
12263,273.1630,356.8720,-0.2000,0.000280,-0.000634,0.128850,1.020369,25.5092
12264,271.6620,354.5090,-0.2000,0.000316,-0.000670,0.140137,1.020369,25.5092
12265,267.5360,356.9940,-0.2000,0.000329,-0.000578,0.113350,1.020369,25.5092
12266,275.8930,357.9500,-0.2000,0.000241,-0.000632,0.128112,1.020369,25.5092
12267,404.9390,178.5510,-0.2000,-0.001496,-0.000186,-0.165439,1.020369,25.5092
12268,406.4070,176.4710,-0.2000,-0.001432,-0.000184,-0.181568,1.020369,25.5092
12269,403.7460,176.0230,-0.2000,-0.001586,-0.000196,-0.148610,1.020369,25.5092
12270,403.0230,180.3860,-0.2000,-0.001584,-0.000201,-0.142563,1.020369,25.5092
12271,405.6840,180.8340,-0.2000,-0.001432,-0.000168,-0.175484,1.020369,25.5092
12272,402.3580,174.0630,-0.2000,-0.001677,-0.000205,-0.128316,1.020369,25.5092
12273,400.8910,176.1430,-0.2000,-0.001737,-0.000217,-0.109276,1.020369,25.5092
12274,400.7820,179.7070,-0.2000,-0.001714,-0.000227,-0.111263,1.020369,25.5092
12275,401.5270,181.9900,-0.2000,-0.001652,-0.000222,-0.123930,1.020369,25.5092
12276,398.5930,175.8670,-0.2000,-0.001859,-0.000242,-0.074046,1.020369,25.5092
12277,399.9800,177.8270,-0.2000,-0.001772,-0.000230,-0.097569,1.020369,25.5092
12278,398.4840,179.4310,-0.2000,-0.001842,-0.000249,-0.076591,1.020369,25.5092
12279,358.1950,84.6276,-0.2000,0.000211,-0.000450,-0.247913,1.020369,25.5092
12280,361.4820,86.0099,-0.2000,0.000240,-0.000394,-0.239286,1.020369,25.5092
12281,361.0080,83.6097,-0.2000,0.000227,-0.000439,-0.230504,1.020369,25.5092
12282,356.0410,84.6285,-0.2000,0.000193,-0.000469,-0.257182,1.020369,25.5092
12283,356.5150,87.0287,-0.2000,0.000205,-0.000417,-0.266894,1.020369,25.5092
12284,360.1750,88.8277,-0.2000,0.000247,-0.000358,-0.257526,1.020369,25.5092
12285,362.9880,87.8098,-0.2000,0.000260,-0.000351,-0.239366,1.020369,25.5092
12286,355.6790,89.1149,-0.2000,0.000198,-0.000379,-0.280061,1.020369,25.5092
12287,357.8330,89.1140,-0.2000,0.000221,-0.000366,-0.270056,1.020369,25.5092
12288,359.3390,90.9139,-0.2000,0.000242,-0.000328,-0.269818,1.020369,25.5092
12289,163.0430,47.6782,-0.2000,-0.000002,-0.000041,-0.010130,1.020369,25.5092
12290,166.9860,48.4314,-0.2000,-0.000004,-0.000041,-0.011141,1.020369,25.5092
12291,165.7210,44.6202,-0.2000,0.000000,-0.000067,-0.010211,1.020369,25.5092
12292,160.3410,46.9218,-0.2000,-0.000001,-0.000040,-0.009446,1.020369,25.5092
12293,161.6050,50.7329,-0.2000,-0.000005,-0.000014,-0.009597,1.020369,25.5092
12294,167.1320,52.7701,-0.2000,-0.000009,0.000001,-0.010509,1.020369,25.5092
12295,169.8100,49.7121,-0.2000,-0.000002,-0.000034,-0.011833,1.020369,25.5092
12296,162.0420,54.2456,-0.2000,-0.000010,0.000021,-0.008594,1.020369,25.5092
12297,159.3400,53.4893,-0.2000,-0.000003,0.000013,-0.008266,1.020369,25.5092
12298,162.6600,57.3694,-0.2000,-0.000008,0.000056,-0.006739,1.020369,25.5092
12299,164.9250,54.6131,-0.2000,-0.000012,0.000026,-0.009134,1.020369,25.5092
12300,167.7490,55.8939,-0.2000,-0.000012,0.000039,-0.009035,1.020369,25.5092
12301,388.7160,223.7640,-0.2000,-0.001008,-0.000637,-0.077354,1.020369,25.5092
12302,386.5390,225.2500,-0.2000,-0.000987,-0.000708,-0.069389,1.020369,25.5092
12303,389.2160,226.0670,-0.2000,-0.000901,-0.000587,-0.091471,1.020369,25.5092
12304,390.3510,222.1680,-0.2000,-0.001040,-0.000574,-0.082137,1.020369,25.5092
12305,387.6730,221.3520,-0.2000,-0.001152,-0.000699,-0.056529,1.020369,25.5092
12306,383.5840,224.8600,-0.2000,-0.001065,-0.000854,-0.044567,1.020369,25.5092
12307,384.0840,227.1630,-0.2000,-0.000944,-0.000787,-0.063590,1.020369,25.5092
12308,384.0640,222.6360,-0.2000,-0.001167,-0.000870,-0.033063,1.020369,25.5092
12309,381.6100,224.5490,-0.2000,-0.001126,-0.000949,-0.025942,1.020369,25.5092
12310,387.2360,219.6030,-0.2000,-0.001245,-0.000725,-0.042778,1.020369,25.5092
12311,385.6010,221.2000,-0.2000,-0.001207,-0.000803,-0.037206,1.020369,25.5092
12312,383.6270,220.8880,-0.2000,-0.001266,-0.000900,-0.016422,1.020369,25.5092
12313,333.6420,137.2010,-0.2000,0.000374,0.002377,-0.072389,1.020369,25.5092
12314,333.2210,138.9530,-0.2000,0.000432,0.002492,-0.036117,1.020369,25.5092
12315,334.6080,137.9320,-0.2000,0.000408,0.002454,-0.044629,1.020369,25.5092
