node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
54120,303.4190,324.3880,0.1280,-0.000129,0.000479,0.000000,1.003366,25.0842
54121,298.1490,330.6740,0.1280,-0.000194,0.000338,0.000001,1.003366,25.0842
54122,294.4780,329.0470,0.1280,-0.000170,0.000288,0.000000,1.003366,25.0842
54123,295.9350,333.1670,0.1280,-0.000209,0.000297,0.000000,1.003366,25.0842
54124,294.3430,324.9460,0.1280,-0.000155,0.000325,0.000000,1.003366,25.0842
54125,292.1300,327.4380,0.1280,-0.000157,0.000273,-0.000000,1.003366,25.0842
54126,496.8750,180.0380,0.1280,-0.000100,0.000017,-0.000001,1.003366,25.0842
54127,492.4240,179.7850,0.1280,-0.000126,0.000050,0.000002,1.003366,25.0842
54128,497.1850,183.6660,0.1280,-0.000060,0.000006,0.000000,1.003366,25.0842
54129,495.2460,186.0670,0.1280,-0.000062,-0.000003,0.000000,1.003366,25.0842
54130,492.2060,185.1980,0.1280,-0.000076,0.000008,0.000000,1.003366,25.0842
54131,493.4560,188.2160,0.1280,-0.000054,0.000002,0.000000,1.003366,25.0842
54132,488.9700,179.7020,0.1280,-0.000135,0.000045,0.000000,1.003366,25.0842
54133,490.5430,182.9660,0.1280,-0.000101,0.000016,-0.000003,1.003366,25.0842
54134,268.2120,230.3050,0.1280,0.000201,0.000420,-0.000002,1.003366,25.0842
54135,265.2040,232.5770,0.1280,0.000212,0.000384,0.000000,1.003366,25.0842
54136,271.3780,232.0340,0.1280,0.000193,0.000447,0.000000,1.003366,25.0842
54137,265.7110,236.2490,0.1280,0.000201,0.000411,0.000000,1.003366,25.0842
54138,266.0410,240.1280,0.1280,0.000191,0.000408,0.000000,1.003366,25.0842
54139,268.9060,237.7760,0.1280,0.000206,0.000451,0.000000,1.003366,25.0842
54140,271.4700,235.6440,0.1280,0.000178,0.000461,0.000000,1.003366,25.0842
54141,274.2720,233.7820,0.1280,0.000193,0.000449,0.000001,1.003366,25.0842
54142,376.8220,60.8143,0.1280,-0.000067,0.000149,0.000000,1.003366,25.0842
54143,377.6790,57.2520,0.1280,-0.000070,0.000121,0.000000,1.003366,25.0842
54144,379.2130,62.8485,0.1280,-0.000127,0.000139,0.000002,1.003366,25.0842
54145,382.9080,61.3228,0.1280,-0.000106,0.000136,0.000000,1.003366,25.0842
54146,386.1730,59.2694,0.1280,-0.000093,0.000118,0.000000,1.003366,25.0842
54147,383.6130,57.2832,0.1280,-0.000092,0.000117,0.000000,1.003366,25.0842
54148,380.8160,55.6542,0.1280,-0.000093,0.000119,0.000000,1.003366,25.0842
54149,378.1460,53.5697,0.1280,-0.000079,0.000101,0.000000,1.003366,25.0842
54150,245.5040,301.5810,0.1280,-0.000128,-0.000061,0.000000,1.003366,25.0842
54151,244.1670,297.4400,0.1280,-0.000110,-0.000073,-0.000001,1.003366,25.0842
54152,241.4450,303.6350,0.1280,-0.000123,-0.000102,0.000000,1.003366,25.0842
54153,245.3280,305.3790,0.1280,-0.000137,-0.000081,0.000000,1.003366,25.0842
54154,241.1020,295.9920,0.1280,-0.000105,-0.000085,-0.000002,1.003366,25.0842
54155,238.4510,298.5110,0.1280,-0.000116,-0.000108,0.000000,1.003366,25.0842
54156,238.6410,302.0360,0.1280,-0.000116,-0.000122,0.000000,1.003366,25.0842
54157,235.4710,300.7090,0.1280,-0.000106,-0.000144,0.000000,1.003366,25.0842
54158,520.6680,72.4503,0.1280,-0.000102,0.000006,0.000000,1.003366,25.0842
54159,524.6860,71.6793,0.1280,-0.000091,0.000023,0.000000,1.003366,25.0842
54160,517.2720,72.5429,0.1280,-0.000090,0.000004,0.000000,1.003366,25.0842
54161,520.6670,75.5648,0.1280,-0.000097,0.000006,0.000000,1.003366,25.0842
54162,528.6770,75.1107,0.1280,-0.000100,0.000019,0.000000,1.003366,25.0842
54163,525.6370,79.1216,0.1280,-0.000074,-0.000003,0.000000,1.003366,25.0842
54164,521.8310,78.3631,0.1280,-0.000109,0.000016,0.000000,1.003366,25.0842
54165,227.8250,20.7272,0.1280,-0.000005,0.000103,0.000000,1.003366,25.0842
54166,225.3980,24.6816,0.1280,-0.000013,0.000106,0.000000,1.003366,25.0842
54167,229.9370,23.7980,0.1280,0.000034,0.000108,0.000000,1.003366,25.0842
54168,225.3660,18.4893,0.1280,-0.000018,0.000105,0.000000,1.003366,25.0842
54169,218.9640,20.3412,0.1280,-0.000031,0.000071,0.000000,1.003366,25.0842
54170,221.1030,24.5627,0.1280,0.000005,0.000089,0.000000,1.003366,25.0842
54171,222.5960,18.4974,0.1280,0.000000,0.000074,0.000000,1.003366,25.0842
54172,223.2150,27.6335,0.1280,0.000009,0.000113,0.000001,1.003366,25.0842
54173,240.2540,209.6900,0.1280,0.000187,0.000236,0.000000,1.003366,25.0842
54174,243.5100,210.7000,0.1280,0.000232,0.000215,0.000000,1.003366,25.0842
54175,238.3370,213.3930,0.1280,0.000200,0.000213,0.000000,1.003366,25.0842
54176,243.8980,216.1170,0.1280,0.000213,0.000235,0.000000,1.003366,25.0842
54177,247.0030,216.0890,0.1280,0.000212,0.000286,0.000003,1.003366,25.0842
54178,244.9830,213.4030,0.1280,0.000223,0.000246,0.000000,1.003366,25.0842
54179,240.6020,216.4710,0.1280,0.000205,0.000205,0.000000,1.003366,25.0842
54180,246.6140,210.6730,0.1280,0.000221,0.000276,0.000000,1.003366,25.0842
54181,237.0610,216.4340,0.1280,0.000206,0.000202,0.000000,1.003366,25.0842
54182,240.9220,150.3120,0.1280,0.000308,0.000243,0.000000,1.003366,25.0842
54183,245.0930,151.4360,0.1280,0.000316,0.000247,0.000000,1.003366,25.0842
54184,242.9670,148.0160,0.1280,0.000305,0.000250,0.000000,1.003366,25.0842
54185,240.3720,153.3500,0.1280,0.000325,0.000244,0.000000,1.003366,25.0842
54186,247.5480,153.8930,0.1280,0.000316,0.000269,0.000000,1.003366,25.0842
54187,244.0780,157.2150,0.1280,0.000330,0.000279,-0.000001,1.003366,25.0842
54188,248.5790,157.3760,0.1280,0.000325,0.000283,0.000000,1.003366,25.0842
54189,240.1170,156.3250,0.1280,0.000351,0.000239,0.000000,1.003366,25.0842
54190,423.1380,275.5940,0.1280,0.000483,0.000717,0.000000,1.003366,25.0842
54191,419.6900,278.3960,0.1280,0.000509,0.000709,0.000000,1.003366,25.0842
54192,421.7470,272.1450,0.1280,0.000465,0.000752,0.000000,1.003366,25.0842
54193,417.0380,276.6510,0.1280,0.000513,0.000713,0.000000,1.003366,25.0842
54194,417.3800,280.6580,0.1280,0.000539,0.000695,0.000000,1.003366,25.0842
54195,418.8350,270.4630,0.1280,0.000447,0.000766,0.000000,1.003366,25.0842
54196,415.3190,273.3290,0.1280,0.000492,0.000752,0.000002,1.003366,25.0842
54197,421.2330,268.2200,0.1280,0.000436,0.000785,0.000000,1.003366,25.0842
54198,413.0080,275.5910,0.1280,0.000498,0.000752,0.000000,1.003366,25.0842
54199,205.4270,35.5927,0.1280,-0.000006,0.000026,-0.000000,1.003366,25.0842
54200,210.7150,37.8284,0.1280,0.000010,0.000056,0.000000,1.003366,25.0842
54201,203.7400,39.0721,0.1280,0.000001,0.000043,0.000000,1.003366,25.0842
54202,209.5510,40.8630,0.1280,0.000019,0.000066,0.000000,1.003366,25.0842
54203,207.8930,43.7798,0.1280,0.000021,0.000039,0.000000,1.003366,25.0842
54204,204.5910,41.8593,0.1280,0.000019,0.000029,0.000000,1.003366,25.0842
54205,201.5140,41.0745,0.1280,0.000013,0.000022,0.000000,1.003366,25.0842
54206,221.2060,197.3700,0.1280,0.000210,0.000152,0.000000,1.003366,25.0842
54207,221.7080,193.4430,0.1280,0.000231,0.000150,0.000000,1.003366,25.0842
54208,217.6860,197.6840,0.1280,0.000219,0.000142,0.000000,1.003366,25.0842
54209,221.0610,200.6920,0.1280,0.000195,0.000148,0.000000,1.003366,25.0842
54210,218.2320,190.4500,0.1280,0.000247,0.000157,0.000000,1.003366,25.0842
54211,214.8810,191.9400,0.1280,0.000215,0.000132,0.000000,1.003366,25.0842
54212,214.5420,195.8790,0.1280,0.000194,0.000120,0.000000,1.003366,25.0842
54213,270.9080,428.0110,0.1280,-0.000256,-0.000073,0.000000,1.003366,25.0842
54214,275.5880,427.2110,0.1280,-0.000268,-0.000019,0.000000,1.003366,25.0842
54215,270.8190,431.6010,0.1280,-0.000248,-0.000085,-0.000001,1.003366,25.0842
54216,273.6990,434.4540,0.1280,-0.000274,-0.000048,0.000000,1.003366,25.0842
54217,277.3000,431.6920,0.1280,-0.000279,0.000005,-0.000000,1.003366,25.0842
54218,278.9920,428.1350,0.1280,-0.000264,0.000025,0.000000,1.003366,25.0842
54219,506.0600,20.4683,0.1280,-0.000031,0.000027,0.000000,1.003366,25.0842
54220,509.2580,18.5749,0.1280,-0.000012,-0.000009,0.000000,1.003366,25.0842
54221,507.8670,23.7748,0.1280,-0.000047,0.000026,-0.000001,1.003366,25.0842
54222,513.0420,19.6520,0.1280,-0.000018,-0.000001,0.000000,1.003366,25.0842
54223,511.8910,24.3019,0.1280,-0.000032,0.000009,0.000000,1.003366,25.0842
54224,509.9520,26.6432,0.1280,-0.000048,0.000000,0.000000,1.003366,25.0842
54225,329.5880,161.7440,0.1280,0.000164,0.000585,0.000000,1.003366,25.0842
54226,329.7630,165.5280,0.1280,0.000176,0.000577,0.000000,1.003366,25.0842
54227,333.0680,159.0120,0.1280,0.000154,0.000561,0.000001,1.003366,25.0842
54228,333.8410,166.0210,0.1280,0.000153,0.000586,0.000000,1.003366,25.0842
54229,336.4990,160.5130,0.1280,0.000154,0.000584,0.000000,1.003366,25.0842
54230,336.6260,163.8580,0.1280,0.000148,0.000579,0.000000,1.003366,25.0842
54231,337.1480,167.2640,0.1280,0.000151,0.000607,-0.000001,1.003366,25.0842
54232,415.7040,33.6457,0.1280,-0.000116,0.000077,0.000000,1.003366,25.0842
54233,419.9410,34.3066,0.1280,-0.000073,0.000072,0.000000,1.003366,25.0842
54234,415.0450,36.9982,0.1280,-0.000093,0.000080,-0.000000,1.003366,25.0842
54235,420.6180,37.3512,0.1280,-0.000103,0.000078,0.000000,1.003366,25.0842
54236,422.8820,35.1574,0.1280,-0.000093,0.000062,0.000000,1.003366,25.0842
54237,414.7340,40.0866,0.1280,-0.000099,0.000082,0.000000,1.003366,25.0842
54238,417.3660,39.5888,0.1280,-0.000102,0.000068,0.000000,1.003366,25.0842
54239,420.3070,40.4397,0.1280,-0.000107,0.000079,0.000000,1.003366,25.0842
54240,237.7180,343.2460,0.1280,-0.000170,-0.000224,0.000000,1.003366,25.0842
54241,240.6770,346.7170,0.1280,-0.000173,-0.000220,0.000000,1.003366,25.0842
54242,240.2730,341.0390,0.1280,-0.000184,-0.000207,0.000000,1.003366,25.0842
54243,244.0840,345.2320,0.1280,-0.000185,-0.000190,0.000000,1.003366,25.0842
54244,246.7860,343.6040,0.1280,-0.000189,-0.000189,0.000000,1.003366,25.0842
54245,244.4240,341.9450,0.1280,-0.000185,-0.000194,-0.000000,1.003366,25.0842
54246,242.9740,339.4120,0.1280,-0.000183,-0.000211,0.000000,1.003366,25.0842
54247,312.5540,404.2050,0.1280,-0.000439,0.000257,0.000000,1.003366,25.0842
54248,316.1830,405.3260,0.1280,-0.000408,0.000276,0.000003,1.003366,25.0842
54249,309.1630,404.7440,0.1280,-0.000409,0.000212,0.000000,1.003366,25.0842
54250,310.2570,407.5470,0.1280,-0.000473,0.000494,0.000395,1.003366,25.0842
54251,316.3510,408.3500,0.1280,-0.000433,0.000244,-0.000009,1.003366,25.0842
54252,309.8410,410.5040,0.1280,-0.000283,0.000374,0.001378,1.003366,25.0842
54253,313.2320,409.9640,0.1280,-0.000795,0.000248,0.000000,1.003366,25.0842
54254,315.9360,411.3070,0.1280,-0.000423,0.000283,-0.000129,1.003366,25.0842
54255,208.8520,271.6270,0.1280,-0.000041,-0.000116,0.000000,1.003366,25.0842
54256,203.7780,271.1520,0.1280,-0.000056,-0.000123,0.000000,1.003366,25.0842
54257,208.9510,275.3630,0.1280,-0.000060,-0.000107,0.000000,1.003366,25.0842
54258,212.2660,272.5130,0.1280,-0.000052,-0.000124,0.000000,1.003366,25.0842
54259,201.4170,275.7370,0.1280,-0.000065,-0.000157,0.000000,1.003366,25.0842
54260,205.5520,278.3190,0.1280,-0.000056,-0.000151,0.000000,1.003366,25.0842
54261,339.6620,45.0573,0.1280,0.000006,0.000070,0.000000,1.003366,25.0842
54262,336.7140,40.9009,0.1280,-0.000005,0.000040,0.000000,1.003366,25.0842
54263,342.1360,47.5708,0.1280,0.000010,0.000084,0.000000,1.003366,25.0842
54264,342.9470,43.2756,0.1280,-0.000022,0.000064,0.000000,1.003366,25.0842
54265,339.5040,36.5634,0.1280,-0.000010,0.000049,0.000000,1.003366,25.0842
54266,343.8070,38.8538,0.1280,-0.000005,0.000047,-0.000000,1.003366,25.0842
54267,171.3890,256.1550,0.1280,-0.000024,-0.000119,0.000000,1.003366,25.0842
54268,174.4710,252.2860,0.1280,-0.000006,-0.000138,-0.000001,1.003366,25.0842
54269,168.0920,253.0570,0.1280,-0.000006,-0.000124,0.000000,1.003366,25.0842
54270,167.9850,249.5390,0.1280,-0.000018,-0.000137,0.000000,1.003366,25.0842
54271,172.5690,248.3170,0.1280,-0.000007,-0.000131,0.000000,1.003366,25.0842
54272,176.1760,248.8150,0.1280,-0.000017,-0.000123,0.000000,1.003366,25.0842
54273,363.4970,299.5400,0.1280,0.000214,0.000561,0.000000,1.003366,25.0842
54274,366.8480,298.8220,0.1280,0.000226,0.000541,0.000000,1.003366,25.0842
54275,362.4230,302.9490,0.1280,0.000175,0.000549,0.000000,1.003366,25.0842
54276,368.0740,305.2460,0.1280,0.000193,0.000499,0.000000,1.003366,25.0842
54277,371.5230,304.7030,0.1280,0.000209,0.000476,0.000000,1.003366,25.0842
54278,369.2070,301.8510,0.1280,0.000228,0.000531,0.000000,1.003366,25.0842
54279,364.9030,305.5080,0.1280,0.000176,0.000519,0.000000,1.003366,25.0842
54280,361.5690,306.0630,0.1280,0.000134,0.000540,0.000001,1.003366,25.0842
54281,386.8000,80.0731,0.1280,-0.000111,0.000213,0.000000,1.003366,25.0842
54282,388.8280,83.5093,0.1280,-0.000114,0.000219,0.000000,1.003366,25.0842
54283,383.1220,80.7476,0.1280,-0.000102,0.000220,0.000000,1.003366,25.0842
54284,386.8130,86.3108,0.1280,-0.000120,0.000224,0.000000,1.003366,25.0842
54285,379.9440,81.2631,0.1280,-0.000097,0.000219,0.000000,1.003366,25.0842
54286,381.9590,84.0092,0.1280,-0.000093,0.000239,-0.000000,1.003366,25.0842
54287,383.8900,85.9088,0.1280,-0.000107,0.000231,0.000000,1.003366,25.0842
54288,385.5640,88.7260,0.1280,-0.000125,0.000248,0.000000,1.003366,25.0842
54289,302.5980,419.8380,0.1280,-0.000379,0.000245,0.000000,1.003366,25.0842
54290,301.0990,417.1490,0.1280,-0.000384,0.000237,-0.000001,1.003366,25.0842
54291,298.9680,420.2600,0.1280,-0.000369,0.000230,0.000000,1.003366,25.0842
54292,303.4910,423.1500,0.1280,-0.000376,0.000251,-0.000000,1.003366,25.0842
54293,298.7250,426.2190,0.1280,-0.000362,0.000222,-0.000001,1.003366,25.0842
54294,296.3030,422.8650,0.1280,-0.000351,0.000203,0.000000,1.003366,25.0842
54295,302.0000,425.5030,0.1280,-0.000372,0.000240,0.000000,1.003366,25.0842
54296,305.0250,425.7040,0.1280,-0.000371,0.000266,0.000000,1.003366,25.0842
54297,471.4300,161.3170,0.1280,-0.000232,0.000159,0.000000,1.003366,25.0842
54298,469.7230,158.6440,0.1280,-0.000244,0.000146,0.000000,1.003366,25.0842
54299,469.0070,164.1740,0.1280,-0.000241,0.000170,-0.000000,1.003366,25.0842
54300,463.5110,161.0050,0.1280,-0.000250,0.000209,0.000000,1.003366,25.0842
54301,466.5620,158.0050,0.1280,-0.000228,0.000178,0.000000,1.003366,25.0842
54302,465.4030,164.2190,0.1280,-0.000223,0.000197,0.000000,1.003366,25.0842
54303,468.9540,155.0110,0.1280,-0.000241,0.000182,0.000000,1.003366,25.0842
54304,467.0780,166.7540,0.1280,-0.000232,0.000198,0.000000,1.003366,25.0842
54305,353.9430,428.1350,0.1280,-0.000441,0.000113,0.000000,1.003366,25.0842
54306,354.0670,431.7160,0.1280,-0.000436,0.000092,0.000000,1.003366,25.0842
54307,350.1660,428.0160,0.1280,-0.000445,0.000162,0.000000,1.003366,25.0842
54308,351.1960,434.5270,0.1280,-0.000444,0.000076,0.000000,1.003366,25.0842
54309,347.4180,431.4850,0.1280,-0.000451,0.000189,0.000000,1.003366,25.0842
54310,346.3430,428.6020,0.1280,-0.000459,0.000200,-0.000000,1.003366,25.0842
54311,377.2800,311.7190,0.1280,0.000191,0.000400,0.000000,1.003366,25.0842
54312,373.9440,307.6700,0.1280,0.000218,0.000431,0.000000,1.003366,25.0842
54313,379.9840,313.8550,0.1280,0.000168,0.000350,0.000000,1.003366,25.0842
54314,380.2020,309.3780,0.1280,0.000227,0.000364,0.000000,1.003366,25.0842
54315,375.0770,304.2750,0.1280,0.000250,0.000467,0.000000,1.003366,25.0842
54316,378.1740,303.5400,0.1280,0.000289,0.000439,0.000000,1.003366,25.0842
54317,380.6870,306.3710,0.1280,0.000273,0.000395,0.000000,1.003366,25.0842
54318,381.3630,302.6690,0.1280,0.000320,0.000420,0.000000,1.003366,25.0842
54319,145.9230,131.6080,0.1280,0.000166,-0.000006,0.000000,1.003366,25.0842
54320,144.4920,135.9740,0.1280,0.000161,-0.000026,0.000000,1.003366,25.0842
54321,148.5520,133.8630,0.1280,0.000139,-0.000004,0.000000,1.003366,25.0842
54322,146.9810,128.3420,0.1280,0.000177,-0.000013,0.000000,1.003366,25.0842
54323,142.9210,130.4530,0.1280,0.000159,-0.000027,0.000000,1.003366,25.0842
54324,137.3660,132.3710,0.1280,0.000130,-0.000015,0.000000,1.003366,25.0842
54325,139.0870,129.6120,0.1280,0.000138,-0.000022,-0.000000,1.003366,25.0842
54326,134.5900,128.2650,0.1280,0.000124,-0.000016,0.000000,1.003366,25.0842
54327,134.5520,133.3860,0.1280,0.000114,-0.000024,0.000000,1.003366,25.0842
54328,139.0480,134.7330,0.1280,0.000141,-0.000028,0.000001,1.003366,25.0842
54329,140.6390,137.4090,0.1280,0.000150,-0.000014,0.000000,1.003366,25.0842
54330,378.5520,344.0710,0.1280,-0.000305,0.000328,0.000000,1.003366,25.0842
54331,382.1490,346.7660,0.1280,-0.000314,0.000264,0.000000,1.003366,25.0842
54332,380.8140,341.2290,0.1280,-0.000238,0.000262,0.000000,1.003366,25.0842
54333,385.1100,345.1620,0.1280,-0.000295,0.000203,-0.000001,1.003366,25.0842
54334,384.8130,341.9810,0.1280,-0.000238,0.000188,-0.000001,1.003366,25.0842
54335,383.2250,339.5950,0.1280,-0.000205,0.000218,0.000000,1.003366,25.0842
54336,387.5220,343.5290,0.1280,-0.000278,0.000142,0.000000,1.003366,25.0842
54337,394.1110,303.5810,0.1280,0.000416,0.000380,-0.000000,1.003366,25.0842
54338,395.2810,300.2020,0.1280,0.000456,0.000406,0.000000,1.003366,25.0842
54339,391.5120,300.7480,0.1280,0.000422,0.000410,0.000000,1.003366,25.0842
54340,397.1230,305.9590,0.1280,0.000412,0.000331,-0.000000,1.003366,25.0842
54341,398.5590,299.6230,0.1280,0.000487,0.000410,0.000000,1.003366,25.0842
54342,401.3860,302.1050,0.1280,0.000513,0.000380,0.000000,1.003366,25.0842
54343,402.0660,298.6930,0.1280,0.000528,0.000439,0.000000,1.003366,25.0842
54344,400.7580,305.0970,0.1280,0.000477,0.000332,0.000000,1.003366,25.0842
54345,400.0010,308.0210,0.1280,0.000435,0.000289,-0.000000,1.003366,25.0842
54346,402.3070,295.0590,0.1280,0.000535,0.000473,0.000000,1.003366,25.0842
54347,405.1340,297.5410,0.1280,0.000545,0.000449,0.000000,1.003366,25.0842
54348,403.1090,292.2140,0.1280,0.000545,0.000510,0.000000,1.003366,25.0842
54349,407.6400,296.0710,0.1280,0.000567,0.000476,0.000000,1.003366,25.0842
54350,408.4110,292.1810,0.1280,0.000576,0.000527,0.000000,1.003366,25.0842
54351,405.4830,290.5310,0.1280,0.000558,0.000551,0.000000,1.003366,25.0842
54352,410.6760,294.3450,0.1280,0.000602,0.000510,0.000000,1.003366,25.0842
54353,403.2160,288.8390,0.1280,0.000541,0.000575,-0.000000,1.003366,25.0842
54354,422.2790,256.5090,0.1280,0.000302,0.000813,0.000000,1.003366,25.0842
54355,424.3140,258.8460,0.1280,0.000315,0.000791,0.000000,1.003366,25.0842
54356,419.2300,257.6570,0.1280,0.000339,0.000825,0.000000,1.003366,25.0842
54357,419.7740,263.0990,0.1280,0.000392,0.000795,0.000000,1.003366,25.0842
54358,418.2990,260.1630,0.1280,0.000361,0.000806,0.000000,1.003366,25.0842
54359,422.2990,265.2940,0.1280,0.000401,0.000782,0.000000,1.003366,25.0842
54360,423.7530,261.8550,0.1280,0.000332,0.000793,0.000000,1.003366,25.0842
54361,426.8390,261.0410,0.1280,0.000339,0.000768,0.000000,1.003366,25.0842
54362,416.3010,258.1600,0.1280,0.000330,0.000843,0.000000,1.003366,25.0842
54363,282.3670,309.3740,0.1280,-0.000128,0.000270,0.000000,1.003366,25.0842
54364,285.6450,307.8990,0.1280,-0.000109,0.000328,0.000000,1.003366,25.0842
54365,280.6120,306.5980,0.1280,-0.000106,0.000271,0.000000,1.003366,25.0842
54366,283.5700,301.6620,0.1280,-0.000113,0.000336,0.000000,1.003366,25.0842
54367,281.1380,303.8200,0.1280,-0.000097,0.000290,0.000000,1.003366,25.0842
54368,286.5040,304.7610,0.1280,-0.000093,0.000357,0.000000,1.003366,25.0842
54369,286.5860,300.6160,0.1280,-0.000073,0.000380,0.000000,1.003366,25.0842
54370,288.6620,306.8530,0.1280,-0.000075,0.000375,0.000000,1.003366,25.0842
54371,278.2620,304.6120,0.1280,-0.000123,0.000253,0.000000,1.003366,25.0842
54372,281.8850,324.2220,0.1280,-0.000197,0.000179,0.000000,1.003366,25.0842
54373,279.2570,325.8950,0.1280,-0.000190,0.000134,0.000000,1.003366,25.0842
54374,280.1400,321.3050,0.1280,-0.000194,0.000161,-0.000002,1.003366,25.0842
54375,275.5640,324.8690,0.1280,-0.000169,0.000085,0.000000,1.003366,25.0842
54376,276.3350,320.9780,0.1280,-0.000159,0.000124,-0.000001,1.003366,25.0842
54377,273.9950,322.6480,0.1280,-0.000182,0.000090,0.000000,1.003366,25.0842
54378,276.9170,327.5660,0.1280,-0.000185,0.000076,-0.000010,1.003366,25.0842
54379,278.5710,319.0850,0.1280,-0.000156,0.000173,0.000000,1.003366,25.0842
54380,410.4130,94.6521,0.1280,-0.000166,0.000235,0.000000,1.003366,25.0842
54381,408.1400,97.4381,0.1280,-0.000159,0.000250,0.000000,1.003366,25.0842
54382,412.1280,97.6135,0.1280,-0.000185,0.000251,0.000000,1.003366,25.0842
54383,412.0210,91.4988,0.1280,-0.000172,0.000231,0.000000,1.003366,25.0842
54384,408.0330,91.3234,0.1280,-0.000153,0.000237,0.000000,1.003366,25.0842
54385,402.4380,95.4630,0.1280,-0.000142,0.000264,0.000000,1.003366,25.0842
54386,400.0390,99.4705,0.1280,-0.000148,0.000290,-0.000001,1.003366,25.0842
54387,404.0260,98.4841,0.1280,-0.000150,0.000262,0.000000,1.003366,25.0842
54388,404.1490,92.6292,0.1280,-0.000143,0.000242,0.000000,1.003366,25.0842
54389,405.7570,89.4760,0.1280,-0.000149,0.000238,0.000000,1.003366,25.0842
54390,127.2780,79.4698,0.1280,0.000114,0.000030,0.000000,1.003366,25.0842
54391,129.0650,82.1973,0.1280,0.000089,-0.000011,0.000000,1.003366,25.0842
54392,129.2510,76.8249,0.1280,0.000113,0.000030,0.000000,1.003366,25.0842
54393,132.4890,81.8807,0.1280,0.000114,0.000018,0.000000,1.003366,25.0842
54394,134.5300,78.8681,0.1280,0.000111,0.000037,0.000000,1.003366,25.0842
54395,133.3650,76.1581,0.1280,0.000087,0.000006,0.000000,1.003366,25.0842
54396,135.7940,81.6550,0.1280,0.000135,0.000036,0.000000,1.003366,25.0842
54397,131.3910,73.8892,0.1280,0.000104,0.000036,0.000000,1.003366,25.0842
54398,377.8080,39.5934,0.1280,-0.000067,0.000051,0.000000,1.003366,25.0842
54399,377.3830,43.1157,0.1280,-0.000071,0.000073,0.000000,1.003366,25.0842
54400,381.9390,41.5267,0.1280,-0.000077,0.000061,-0.000000,1.003366,25.0842
54401,379.4250,36.1085,0.1280,-0.000078,0.000046,-0.000001,1.003366,25.0842
54402,382.1270,33.8142,0.1280,-0.000067,0.000041,0.000002,1.003366,25.0842
54403,385.4330,36.4766,0.1280,-0.000065,0.000050,0.000001,1.003366,25.0842
54404,379.1880,31.9183,0.1280,-0.000072,0.000027,0.000000,1.003366,25.0842
54405,385.3860,39.8859,0.1280,-0.000085,0.000053,0.000000,1.003366,25.0842
54406,388.4550,38.3581,0.1280,-0.000090,0.000051,0.000000,1.003366,25.0842
54407,223.1930,307.3950,0.1280,-0.000110,-0.000192,0.000000,1.003366,25.0842
54408,226.9330,310.0070,0.1280,-0.000104,-0.000182,0.000000,1.003366,25.0842
54409,226.0320,305.2670,0.1280,-0.000094,-0.000206,-0.000001,1.003366,25.0842
54410,220.9830,310.5370,0.1280,-0.000105,-0.000204,0.000000,1.003366,25.0842
54411,220.3480,314.0250,0.1280,-0.000103,-0.000228,0.000000,1.003366,25.0842
54412,224.3060,315.5560,0.1280,-0.000109,-0.000218,0.000000,1.003366,25.0842
54413,217.2360,312.4270,0.1280,-0.000095,-0.000226,-0.000002,1.003366,25.0842
54414,227.2350,313.8110,0.1280,-0.000116,-0.000220,0.000000,1.003366,25.0842
54415,227.4460,317.2330,0.1280,-0.000121,-0.000216,0.000000,1.003366,25.0842
54416,106.6270,108.6990,0.1280,0.000050,-0.000016,0.000000,1.003366,25.0842
54417,104.1430,104.3140,0.1280,0.000066,-0.000046,0.000000,1.003366,25.0842
54418,104.0280,110.6950,0.1280,0.000081,-0.000030,0.000000,1.003366,25.0842
54419,107.9830,111.7340,0.1280,0.000056,-0.000057,0.000000,1.003366,25.0842
54420,100.9520,104.0280,0.1280,0.000051,-0.000053,0.000000,1.003366,25.0842
54421,99.0574,107.0180,0.1280,0.000048,-0.000082,0.000000,1.003366,25.0842
54422,101.0280,110.4770,0.1280,0.000086,-0.000029,0.000000,1.003366,25.0842
54423,344.9630,66.1622,0.1280,-0.000011,0.000149,0.000000,1.003366,25.0842
54424,342.0000,67.6255,0.1280,-0.000002,0.000145,0.000000,1.003366,25.0842
54425,346.6010,69.2151,0.1280,0.000004,0.000169,-0.000002,1.003366,25.0842
54426,343.0240,73.7287,0.1280,-0.000006,0.000176,0.000000,1.003366,25.0842
54427,340.8410,71.2244,0.1280,-0.000003,0.000179,0.000000,1.003366,25.0842
54428,346.0510,72.5281,0.1280,-0.000003,0.000174,0.000001,1.003366,25.0842
54429,339.0490,68.8714,0.1280,0.000007,0.000171,0.000000,1.003366,25.0842
54430,348.8600,71.7647,0.1280,-0.000020,0.000155,-0.000000,1.003366,25.0842
54431,229.7800,265.6660,0.1280,-0.000006,-0.000045,0.000000,1.003366,25.0842
54432,229.5480,262.3660,0.1280,0.000007,-0.000012,0.000000,1.003366,25.0842
54433,233.2390,265.5530,0.1280,0.000022,-0.000028,0.000000,1.003366,25.0842
54434,235.3700,260.1140,0.1280,0.000041,0.000020,0.000000,1.003366,25.0842
54435,231.8600,259.5420,0.1280,0.000034,0.000001,0.000000,1.003366,25.0842
54436,235.7930,263.3950,0.1280,0.000029,0.000011,0.000000,1.003366,25.0842
