node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
23665,169.4140,81.4046,-0.2000,-28149515.459160,41555972.694363,-0.092642,0.993098,24.8275
23666,167.5040,78.8176,-0.2000,-28407091.523155,41746259.079970,-0.081169,0.993098,24.8275
23667,165.4450,76.7127,-0.2000,-28616682.324693,41951253.592000,-0.071208,0.993098,24.8275
23668,170.2960,78.1394,-0.2000,-28474748.904704,41468275.490562,-0.086483,0.993098,24.8275
23669,107.7750,82.3732,-0.2000,-28053177.231085,47693673.850974,-0.003171,0.993098,24.8275
23670,110.7950,82.8385,-0.2000,-28006846.632850,47392892.665609,-0.004346,0.993098,24.8275
23671,108.2120,79.0005,-0.2000,-28389074.068286,47650101.026443,-0.002775,0.993098,24.8275
23672,103.5730,80.8786,-0.2000,-28202097.011125,48111936.196148,-0.001866,0.993098,24.8275
23673,106.1570,84.7166,-0.2000,-27819869.575689,47854727.835313,-0.003002,0.993098,24.8275
23674,113.7700,83.4552,-0.2000,-27945440.205031,47096707.769752,-0.005817,0.993098,24.8275
23675,114.0320,87.2138,-0.2000,-27571118.387548,47070600.845350,-0.006879,0.993098,24.8275
23676,106.5300,87.9638,-0.2000,-27496474.645948,47817589.816093,-0.003569,0.993098,24.8275
23677,109.8130,90.4373,-0.2000,-27250297.379931,47490701.706327,-0.005292,0.993098,24.8275
23678,112.8090,89.8522,-0.2000,-27308578.330885,47192494.443086,-0.006764,0.993098,24.8275
23679,116.4830,90.8549,-0.2000,-27208563.071204,46826629.798296,-0.009419,0.993098,24.8275
23680,317.4770,147.5270,-0.2000,-21565238.814010,26812914.470406,-0.104010,0.993098,24.8275
23681,318.4830,146.6270,-0.2000,-21654958.385195,26712899.210725,-0.131836,0.993098,24.8275
23682,317.6450,148.6000,-0.2000,-21458421.045858,26796183.976599,-0.082933,0.993098,24.8275
23683,319.7860,146.8600,-0.2000,-21631793.086077,26583099.995036,-0.139645,0.993098,24.8275
23684,319.9670,148.2250,-0.2000,-21495742.916658,26565082.540167,-0.112866,0.993098,24.8275
23685,321.0240,147.2840,-0.2000,-21589507.222609,26459735.584657,-0.143828,0.993098,24.8275
23686,318.8090,148.8370,-0.2000,-21434888.043580,26680357.481013,-0.088529,0.993098,24.8275
23687,320.0470,149.2610,-0.2000,-21392602.180112,26556993.070634,-0.091827,0.993098,24.8275
23688,317.7250,149.6360,-0.2000,-21355280.309312,26788278.358647,-0.061754,0.993098,24.8275
23689,226.7870,315.4750,-0.2000,-4842282.921843,35843520.242978,-0.056654,0.993098,24.8275
23690,230.5490,314.8390,-0.2000,-4905656.561571,35468830.722334,-0.074893,0.993098,24.8275
23691,224.2180,312.5640,-0.2000,-5132216.863970,36099257.791170,-0.054134,0.993098,24.8275
23692,230.9620,311.8050,-0.2000,-5207798.248630,35427831.819928,-0.087164,0.993098,24.8275
23693,226.6640,309.1300,-0.2000,-5474088.877531,35855838.298858,-0.074695,0.993098,24.8275
23694,229.5010,309.7020,-0.2000,-5417150.043113,35573258.419943,-0.086972,0.993098,24.8275
23695,232.2640,309.2280,-0.2000,-5464381.514091,35298032.604239,-0.103865,0.993098,24.8275
23696,215.4770,132.7860,-0.2000,-23033293.682676,36969427.320713,-0.493664,0.993098,24.8275
23697,216.1920,135.0230,-0.2000,-22810465.567357,36898276.759138,-0.501474,0.993098,24.8275
23698,214.9570,130.9780,-0.2000,-23213284.379786,37021273.466356,-0.487128,0.993098,24.8275
23699,213.6190,133.2090,-0.2000,-22991191.670788,37154382.010491,-0.481759,0.993098,24.8275
23700,213.0550,137.2540,-0.2000,-22588372.858359,37210640.594061,-0.482204,0.993098,24.8275
23701,211.6150,135.2170,-0.2000,-22791161.151426,37353860.975112,-0.470232,0.993098,24.8275
23702,210.5300,137.4540,-0.2000,-22568516.887687,37461965.704326,-0.464313,0.993098,24.8275
23703,214.9770,136.8430,-0.2000,-22629187.909185,37019251.098973,-0.495193,0.993098,24.8275
23704,217.0290,136.8500,-0.2000,-22628636.354444,36814808.141683,-0.508829,0.993098,24.8275
23705,211.0950,133.4090,-0.2000,-22971151.848536,37405707.120756,-0.464444,0.993098,24.8275
23706,234.6480,119.1140,-0.2000,-24394530.783189,35060496.362496,-0.541812,0.993098,24.8275
23707,235.1600,116.4710,-0.2000,-24657806.246174,35009385.623174,-0.531035,0.993098,24.8275
23708,233.0770,119.8350,-0.2000,-24322828.666874,35216954.057329,-0.540463,0.993098,24.8275
23709,231.4790,120.4700,-0.2000,-24259583.723252,35375985.674285,-0.538077,0.993098,24.8275
23710,229.7110,118.9660,-0.2000,-24409238.909613,35552115.488209,-0.525477,0.993098,24.8275
23711,228.9010,121.3310,-0.2000,-24173908.886834,35632642.480378,-0.532313,0.993098,24.8275
23712,230.0230,116.5350,-0.2000,-24651371.440863,35521044.571139,-0.515446,0.993098,24.8275
23713,232.3920,115.3760,-0.2000,-24766830.233289,35285162.993619,-0.517700,0.993098,24.8275
23714,230.1270,113.8050,-0.2000,-24923287.928121,35510565.031062,-0.502016,0.993098,24.8275
23715,367.9980,211.5840,-0.2000,-15186894.323950,21782551.381920,-0.145487,0.993098,24.8275
23716,370.7330,212.6710,-0.2000,-15078660.898630,21510267.191502,-0.152633,0.993098,24.8275
23717,370.4320,209.6920,-0.2000,-15375268.653122,21540234.999090,-0.152349,0.993098,24.8275
23718,365.9770,209.9900,-0.2000,-15345631.778378,21983685.010765,-0.137705,0.993098,24.8275
23719,368.2350,206.0280,-0.2000,-15740103.729062,21758834.528062,-0.147005,0.993098,24.8275
23720,369.4050,207.6820,-0.2000,-15575372.713116,21642456.477735,-0.150314,0.993098,24.8275
23721,369.9430,205.1050,-0.2000,-15831974.363736,21588771.816288,-0.156458,0.993098,24.8275
23722,367.1400,204.2410,-0.2000,-15918053.673630,21867858.515178,-0.143707,0.993098,24.8275
23723,366.6020,206.8180,-0.2000,-15661452.023011,21921543.176624,-0.138951,0.993098,24.8275
23724,365.2770,208.1270,-0.2000,-15531138.022897,22053364.759697,-0.133392,0.993098,24.8275
23725,363.5570,209.5110,-0.2000,-15393249.337675,22224714.432533,-0.128176,0.993098,24.8275
23726,303.9590,165.6390,-0.2000,-19761838.662884,28159075.741336,0.241410,0.993098,24.8275
23727,304.9380,165.7970,-0.2000,-19746027.426979,28061634.403779,0.250042,0.993098,24.8275
23728,304.5470,164.8990,-0.2000,-19835563.146583,28100427.087221,0.237584,0.993098,24.8275
23729,303.2150,165.4170,-0.2000,-19783900.852520,28232984.076615,0.233162,0.993098,24.8275
23730,303.6060,166.3150,-0.2000,-19694548.984496,28194191.393172,0.245411,0.993098,24.8275
23731,305.0480,166.8460,-0.2000,-19641783.580951,28050603.308961,0.261374,0.993098,24.8275
23732,304.4670,167.2790,-0.2000,-19598578.459581,28108516.556754,0.261198,0.993098,24.8275
23733,305.1640,167.5880,-0.2000,-19567875.245672,28039020.659402,0.269058,0.993098,24.8275
23734,303.9350,166.9610,-0.2000,-19630200.931392,28161465.811879,0.254149,0.993098,24.8275
23735,303.1910,166.7390,-0.2000,-19652263.121028,28235557.998739,0.245867,0.993098,24.8275
23736,290.1770,177.4330,-0.2000,-18587394.767952,29531343.936667,0.072633,0.993098,24.8275
23737,290.3420,176.1910,-0.2000,-18711126.881491,29514981.146020,0.080182,0.993098,24.8275
23738,290.2290,178.1740,-0.2000,-18513670.284253,29526196.092419,0.070400,0.993098,24.8275
23739,291.1020,177.5830,-0.2000,-18572502.789948,29439234.294938,0.089997,0.993098,24.8275
23740,291.3360,176.0200,-0.2000,-18728225.078459,29415885.144241,0.099653,0.993098,24.8275
23741,290.6280,175.3690,-0.2000,-18793124.686303,29486484.151075,0.087753,0.993098,24.8275
23742,291.8000,176.5800,-0.2000,-18672518.049629,29369738.397586,0.106823,0.993098,24.8275
23743,291.7880,177.3450,-0.2000,-18596219.643806,29371025.358648,0.103981,0.993098,24.8275
23744,292.5390,177.0830,-0.2000,-18622326.568208,29296197.765468,0.118937,0.993098,24.8275
23745,291.8400,178.0860,-0.2000,-18522495.160107,29365693.662820,0.101876,0.993098,24.8275
23746,87.8387,130.5940,-0.2000,-23251709.360068,49678719.363432,-0.000009,0.993098,24.8275
23747,90.9576,128.1670,-0.2000,-23493290.336577,49368194.044312,-0.000133,0.993098,24.8275
23748,84.8898,128.0620,-0.2000,-23503769.876654,49972330.337165,0.000002,0.993098,24.8275
23749,84.0077,122.6250,-0.2000,-24045212.780626,50060211.392547,-0.000010,0.993098,24.8275
23750,87.2880,122.3500,-0.2000,-24072606.666091,49733690.985941,-0.000082,0.993098,24.8275
23751,83.2350,125.7630,-0.2000,-23732848.945703,50137245.204691,0.000001,0.993098,24.8275
23752,95.0722,127.6290,-0.2000,-23546974.998024,48958572.723412,-0.000490,0.993098,24.8275
23753,91.7059,125.2130,-0.2000,-23787452.865051,49293734.154292,-0.000242,0.993098,24.8275
23754,89.7898,123.0750,-0.2000,-24000352.995034,49484572.094639,-0.000163,0.993098,24.8275
23755,89.4864,119.6730,-0.2000,-24339191.457520,49514723.753808,-0.000243,0.993098,24.8275
23756,93.9044,122.5370,-0.2000,-24054037.656481,49074766.922159,-0.000525,0.993098,24.8275
23757,281.0740,245.5730,-0.2000,-11802554.433857,30437916.079108,-0.906144,0.993098,24.8275
23758,278.8970,244.8590,-0.2000,-11873668.225115,30654677.092277,-0.896767,0.993098,24.8275
23759,281.6340,247.6800,-0.2000,-11592761.395581,30382209.050278,-0.916215,0.993098,24.8275
23760,277.2080,246.1960,-0.2000,-11740541.295823,30822717.436668,-0.895293,0.993098,24.8275
23761,277.7450,248.4010,-0.2000,-11521040.894107,30769400.478382,-0.903847,0.993098,24.8275
23762,278.3590,250.4160,-0.2000,-11320366.894214,30708177.902143,-0.910681,0.993098,24.8275
23763,280.0400,249.0800,-0.2000,-11453420.282874,30540872.964074,-0.915320,0.993098,24.8275
23764,395.5050,217.1150,-0.2000,-14636056.604225,19043530.538667,-0.159451,0.993098,24.8275
23765,394.2000,214.0980,-0.2000,-14936470.086429,19173513.605936,-0.172942,0.993098,24.8275
23766,393.3360,218.5490,-0.2000,-14493259.081808,19259556.145515,-0.155204,0.993098,24.8275
23767,389.7670,215.7720,-0.2000,-14769771.858574,19614941.250228,-0.166090,0.993098,24.8275
23768,391.7290,213.8680,-0.2000,-14959377.993334,19419507.020373,-0.173859,0.993098,24.8275
23769,388.0570,217.4480,-0.2000,-14602889.779139,19785187.813582,-0.160925,0.993098,24.8275
23770,391.0170,218.0790,-0.2000,-14540067.694152,19490473.730367,-0.158002,0.993098,24.8275
23771,393.2010,211.5630,-0.2000,-15188898.306175,19272977.310876,-0.185072,0.993098,24.8275
23772,391.6260,220.2250,-0.2000,-14326395.387532,19429802.708869,-0.150987,0.993098,24.8275
23773,334.9200,108.6850,-0.2000,-25432924.508703,25076068.591348,-0.677697,0.993098,24.8275
23774,333.4110,106.9760,-0.2000,-25603171.072057,25226275.332450,-0.658889,0.993098,24.8275
23775,336.7370,108.2800,-0.2000,-25473188.004787,24895158.636336,-0.690331,0.993098,24.8275
23776,335.9930,104.8760,-0.2000,-25812210.318854,24969250.823195,-0.666900,0.993098,24.8275
23777,337.1950,106.4370,-0.2000,-25656671.881923,24849379.592842,-0.684689,0.993098,24.8275
23778,334.2700,103.2430,-0.2000,-25974735.115836,25140784.347612,-0.644506,0.993098,24.8275
23779,333.7060,105.0650,-0.2000,-25793273.606083,25196859.079602,-0.651489,0.993098,24.8275
23780,338.5020,108.0190,-0.2000,-25499111.077609,24719396.525573,-0.702857,0.993098,24.8275
23781,265.8930,91.2109,-0.2000,-27172895.864626,31949359.920723,-0.393181,0.993098,24.8275
23782,265.7720,93.4201,-0.2000,-26953009.374592,31961310.273442,-0.409818,0.993098,24.8275
23783,263.6180,90.8421,-0.2000,-27209666.180686,32175865.067648,-0.389900,0.993098,24.8275
23784,262.0460,94.5574,-0.2000,-26839756.801130,32332322.762480,-0.417862,0.993098,24.8275
23785,261.6220,92.1798,-0.2000,-27076557.636551,32374608.625948,-0.399765,0.993098,24.8275
23786,264.1910,95.0067,-0.2000,-26794897.015537,32118687.226176,-0.421369,0.993098,24.8275
23787,261.4710,90.1835,-0.2000,-27275301.194851,32389684.455533,-0.384046,0.993098,24.8275
23788,266.1940,95.5885,-0.2000,-26736983.767744,31919208.261555,-0.425530,0.993098,24.8275
23789,322.2930,101.9450,-0.2000,-26103982.776784,26333429.548994,-0.558344,0.993098,24.8275
23790,322.2700,104.4020,-0.2000,-25859460.174990,26335635.767957,-0.569387,0.993098,24.8275
23791,322.1470,100.3090,-0.2000,-26266875.276926,26347953.823837,-0.548286,0.993098,24.8275
23792,320.2840,101.6940,-0.2000,-26128986.591704,26533276.216776,-0.545284,0.993098,24.8275
23793,320.1850,105.4590,-0.2000,-25754113.219480,26543204.202112,-0.559949,0.993098,24.8275
23794,318.5340,104.3470,-0.2000,-25864791.870819,26707751.366477,-0.546359,0.993098,24.8275
23795,318.6880,102.4060,-0.2000,-26058203.733290,26692307.833732,-0.539630,0.993098,24.8275
23796,316.7920,103.4240,-0.2000,-25956717.660967,26881123.406696,-0.533203,0.993098,24.8275
23797,397.7730,192.9750,-0.2000,-17039750.550176,18817760.798063,-0.328887,0.993098,24.8275
23798,396.4750,195.2200,-0.2000,-16816278.954326,18947008.459011,-0.305872,0.993098,24.8275
23799,399.4800,194.6320,-0.2000,-16874780.527176,18647698.086289,-0.313355,0.993098,24.8275
23800,399.1830,190.6830,-0.2000,-17268039.057430,18677298.190717,-0.353508,0.993098,24.8275
23801,396.1770,191.2700,-0.2000,-17209537.484579,18976608.563439,-0.344990,0.993098,24.8275
23802,403.6120,191.6260,-0.2000,-17174146.055372,18236256.634744,-0.342786,0.993098,24.8275
23803,402.4300,194.2520,-0.2000,-16912653.952717,18353976.801608,-0.317037,0.993098,24.8275
23804,401.8780,189.9680,-0.2000,-17339152.848688,18409058.735064,-0.361195,0.993098,24.8275
23805,400.2820,188.2630,-0.2000,-17508939.783092,18567906.500440,-0.379992,0.993098,24.8275
23806,462.2980,136.6710,-0.2000,-22646102.254572,12392589.310501,-0.297909,0.993098,24.8275
23807,462.2830,133.1400,-0.2000,-22997626.476098,12394133.663776,-0.303901,0.993098,24.8275
23808,459.5730,137.2130,-0.2000,-22592049.889965,12663954.243019,-0.323507,0.993098,24.8275
23809,462.5130,130.1340,-0.2000,-23296936.848821,12371244.142029,-0.305074,0.993098,24.8275
23810,460.1020,131.3480,-0.2000,-23176146.360566,12611317.535580,-0.327228,0.993098,24.8275
23811,456.6570,134.6650,-0.2000,-22845765.070774,12954347.814097,-0.357641,0.993098,24.8275
23812,456.8860,131.6590,-0.2000,-23145075.443496,12931476.677508,-0.359156,0.993098,24.8275
23813,456.3580,137.5240,-0.2000,-22561162.824475,12984113.384947,-0.355582,0.993098,24.8275
23814,209.7280,212.5880,-0.2000,-15087173.226797,37541941.141755,-0.282416,0.993098,24.8275
23815,206.7050,212.0600,-0.2000,-15139718.008446,37842906.178700,-0.257828,0.993098,24.8275
23816,208.2070,215.3700,-0.2000,-14810182.435923,37693434.843919,-0.260538,0.993098,24.8275
23817,210.6920,209.3330,-0.2000,-15411211.637070,37445970.616840,-0.300978,0.993098,24.8275
23818,205.2310,207.7110,-0.2000,-15572743.635518,37989803.591357,-0.259069,0.993098,24.8275
23819,207.5700,206.2640,-0.2000,-15716864.889312,37756863.639121,-0.283306,0.993098,24.8275
23820,204.5740,204.6970,-0.2000,-15872881.340352,38055254.753942,-0.263152,0.993098,24.8275
23821,206.0660,209.9000,-0.2000,-15354842.742551,37906702.677063,-0.259185,0.993098,24.8275
23822,209.7340,207.4720,-0.2000,-15596589.185482,37541389.587014,-0.298273,0.993098,24.8275
23823,212.1990,207.5270,-0.2000,-15591092.023231,37295947.727319,-0.320069,0.993098,24.8275
23824,334.8580,71.3133,-0.2000,-29154080.493899,25082135.693497,-0.308301,0.993098,24.8275
23825,337.3030,73.1863,-0.2000,-28967654.991478,24838716.201185,-0.335564,0.993098,24.8275
23826,331.8020,72.0543,-0.2000,-29080356.010200,25386410.058888,-0.309020,0.993098,24.8275
23827,337.3110,75.5354,-0.2000,-28733611.929761,24837980.794864,-0.362815,0.993098,24.8275
23828,332.1480,74.6921,-0.2000,-28817632.101957,25352029.813372,-0.338895,0.993098,24.8275
23829,332.6860,77.0671,-0.2000,-28581198.969696,25298345.151926,-0.367038,0.993098,24.8275
23830,335.8960,77.5370,-0.2000,-28534316.816720,24978811.105371,-0.381970,0.993098,24.8275
23831,330.1850,77.3531,-0.2000,-28552701.974750,25547464.043227,-0.362998,0.993098,24.8275
23832,338.5580,78.6664,-0.2000,-28421983.501159,24713697.126584,-0.403554,0.993098,24.8275
23833,110.9950,48.8126,-0.2000,-31395047.406130,47372852.843357,-0.000163,0.993098,24.8275
23834,111.1660,53.4217,-0.2000,-30935970.010130,47355938.497969,-0.000375,0.993098,24.8275
23835,114.9890,48.6550,-0.2000,-31410674.790455,46975181.875176,-0.000342,0.993098,24.8275
23836,112.5190,56.4547,-0.2000,-30634085.715284,47221175.289612,-0.000690,0.993098,24.8275
23837,115.4110,54.5434,-0.2000,-30824372.100890,46933263.714868,-0.000819,0.993098,24.8275
23838,118.1420,54.4330,-0.2000,-30835219.344128,46661347.227610,-0.001114,0.993098,24.8275
23839,116.7890,51.4000,-0.2000,-31137287.490555,46796110.435967,-0.000670,0.993098,24.8275
23840,117.7190,48.5446,-0.2000,-31421705.885273,46703449.239498,-0.000495,0.993098,24.8275
23841,243.6490,153.8180,-0.2000,-20939040.331521,34164219.908552,-0.571611,0.993098,24.8275
23842,243.8520,151.3050,-0.2000,-21189262.332304,34143996.234720,-0.575998,0.993098,24.8275
23843,241.6660,152.5080,-0.2000,-21069391.101951,34361676.505790,-0.578125,0.993098,24.8275
23844,242.8340,155.7910,-0.2000,-20742502.992184,34245482.307043,-0.569736,0.993098,24.8275
23845,245.0200,154.5880,-0.2000,-20862374.222538,34027802.035972,-0.566079,0.993098,24.8275
23846,245.9660,150.5030,-0.2000,-21269053.918153,33933486.175280,-0.571453,0.993098,24.8275
23847,247.9290,152.9210,-0.2000,-21028208.347965,33738051.945425,-0.558482,0.993098,24.8275
23848,246.6050,154.4460,-0.2000,-20876530.794220,33869873.528498,-0.560654,0.993098,24.8275
23849,248.6990,154.7520,-0.2000,-20846011.431891,33661385.836442,-0.550545,0.993098,24.8275
23850,247.7520,151.2240,-0.2000,-21197167.950257,33755701.697134,-0.563097,0.993098,24.8275
23851,247.8830,149.1120,-0.2000,-21407494.158116,33742648.234933,-0.567171,0.993098,24.8275
23852,428.6130,10.8644,-0.2000,-35173013.529638,15746593.689846,-0.000089,0.993098,24.8275
23853,433.6520,9.6283,-0.2000,-35296194.088436,15244881.112376,0.000010,0.993098,24.8275
23854,429.7840,14.0935,-0.2000,-34851457.115700,15629958.247306,-0.000829,0.993098,24.8275
23855,433.1830,15.5079,-0.2000,-34710626.805193,15291505.873139,-0.001360,0.993098,24.8275
23856,430.4660,16.7929,-0.2000,-34582666.105307,15562080.243861,-0.002010,0.993098,24.8275
23857,435.9180,15.8300,-0.2000,-34678636.630221,15019221.682720,-0.001466,0.993098,24.8275
23858,435.2360,13.1306,-0.2000,-34947427.640614,15087099.686165,-0.000521,0.993098,24.8275
23859,436.3860,9.9503,-0.2000,-35264020.061884,14972596.921957,-0.000015,0.993098,24.8275
23860,269.8160,73.9173,-0.2000,-28894849.765681,31558675.312594,-0.250744,0.993098,24.8275
23861,270.8550,76.2802,-0.2000,-28659703.594482,31455166.872887,-0.271251,0.993098,24.8275
23862,272.5620,74.3964,-0.2000,-28847232.206384,31285288.012693,-0.255741,0.993098,24.8275
23863,269.0620,72.0815,-0.2000,-29077782.088076,31633686.757355,-0.235163,0.993098,24.8275
23864,267.3550,73.9653,-0.2000,-28890069.624593,31803565.617548,-0.250169,0.993098,24.8275
23865,269.9000,70.0785,-0.2000,-29277077.201117,31550218.139900,-0.219164,0.993098,24.8275
23866,272.4770,69.4617,-0.2000,-29338483.628936,31293745.185387,-0.215112,0.993098,24.8275
23867,270.8540,67.5067,-0.2000,-29533182.452470,31455166.872887,-0.199078,0.993098,24.8275
23868,274.9200,75.4101,-0.2000,-28746297.688802,31050325.693074,-0.265066,0.993098,24.8275
23869,273.8810,73.0472,-0.2000,-28981627.711581,31153834.132781,-0.244839,0.993098,24.8275
23870,274.1730,70.9958,-0.2000,-29185886.817290,31124785.583094,-0.228048,0.993098,24.8275
23871,276.5310,72.0095,-0.2000,-29084952.299707,30890007.115056,-0.237082,0.993098,24.8275
23872,187.8250,145.9420,-0.2000,-21723351.173065,39722788.587229,-0.285900,0.993098,24.8275
23873,189.4390,148.6070,-0.2000,-21457869.491117,39562102.306050,-0.295477,0.993098,24.8275
23874,189.6910,144.2960,-0.2000,-21887162.931109,39537098.491130,-0.301583,0.993098,24.8275
23875,186.4530,144.0850,-0.2000,-21908305.862843,39859390.311389,-0.277097,0.993098,24.8275
23876,191.6210,148.5270,-0.2000,-21465958.960650,39344789.738140,-0.312505,0.993098,24.8275
23877,193.5060,147.7460,-0.2000,-21543728.179116,39157077.274658,-0.328221,0.993098,24.8275
23878,193.7400,144.9190,-0.2000,-21825204.948549,39133911.975540,-0.332714,0.993098,24.8275
23879,194.0640,150.1210,-0.2000,-21307295.046855,39101554.097408,-0.329854,0.993098,24.8275
23880,194.3540,142.1410,-0.2000,-22101717.725315,39072689.399302,-0.339271,0.993098,24.8275
23881,191.6770,143.3740,-0.2000,-21979088.721257,39339274.190731,-0.317605,0.993098,24.8275
23882,264.3900,434.5310,-0.2000,7012540.516292,32099566.661825,0.000011,0.993098,24.8275
23883,269.2920,434.8720,-0.2000,7046571.443805,31611440.716139,0.000108,0.993098,24.8275
23884,263.2830,438.0240,-0.2000,7360406.091371,32209693.758423,0.000001,0.993098,24.8275
23885,272.1860,438.2100,-0.2000,7378919.945506,31323161.438234,0.000144,0.993098,24.8275
23886,274.1900,434.6560,-0.2000,7025005.653436,31123682.473613,0.000319,0.993098,24.8275
23887,269.8100,440.6010,-0.2000,7616952.586516,31559778.422075,0.000044,0.993098,24.8275
23888,267.5840,442.7860,-0.2000,7834522.546639,31781503.427913,0.000004,0.993098,24.8275
23889,264.4500,440.5290,-0.2000,7609782.374884,32093499.559675,0.000001,0.993098,24.8275
23890,171.0610,178.0540,-0.2000,-18525804.488552,41392160.936319,-0.116888,0.993098,24.8275
23891,170.0990,180.2990,-0.2000,-18302314.507544,41487947.609654,-0.107286,0.993098,24.8275
23892,173.0340,180.1890,-0.2000,-18313308.832046,41195623.596983,-0.122541,0.993098,24.8275
23893,172.8360,176.0310,-0.2000,-18727305.820557,41215295.716074,-0.130640,0.993098,24.8275
23894,175.7200,175.8840,-0.2000,-18742013.946981,40928303.399232,-0.147267,0.993098,24.8275
23895,174.5600,173.9710,-0.2000,-18932484.184168,41043762.191658,-0.144807,0.993098,24.8275
23896,175.9570,179.4320,-0.2000,-18388651.209651,40904586.545374,-0.140381,0.993098,24.8275
23897,177.6810,177.3710,-0.2000,-18593829.573262,40733053.020957,-0.155410,0.993098,24.8275
23898,174.9950,181.6760,-0.2000,-18165161.228643,41000373.218708,-0.129686,0.993098,24.8275
23899,304.4590,79.0439,-0.2000,-28384477.778779,28109068.111495,-0.320292,0.993098,24.8275
23900,307.2250,80.5746,-0.2000,-28231880.967133,27833658.444211,-0.339256,0.993098,24.8275
23901,306.9260,77.7917,-0.2000,-28509129.150220,27863442.400219,-0.313039,0.993098,24.8275
23902,302.7570,78.1017,-0.2000,-28478242.084730,28278579.268528,-0.309183,0.993098,24.8275
23903,303.0560,80.8846,-0.2000,-28201177.753223,28248795.312520,-0.334457,0.993098,24.8275
23904,302.6360,73.5048,-0.2000,-28935848.668087,28290713.472828,-0.268006,0.993098,24.8275
23905,300.1370,73.6180,-0.2000,-28924633.721689,28539464.660968,-0.265976,0.993098,24.8275
23906,301.6620,76.3742,-0.2000,-28650143.312307,28387603.255644,-0.292254,0.993098,24.8275
23907,304.7460,74.0886,-0.2000,-28877751.568714,28080571.116549,-0.275948,0.993098,24.8275
23908,306.8140,74.7131,-0.2000,-28815609.734573,27874657.346617,-0.284577,0.993098,24.8275
23909,330.8810,55.3022,-0.2000,-30748441.398228,25478151.997455,-0.149594,0.993098,24.8275
23910,330.4360,52.0900,-0.2000,-31068159.296363,25522460.228307,-0.124896,0.993098,24.8275
23911,333.8670,55.3276,-0.2000,-30745867.476104,25180863.992116,-0.153025,0.993098,24.8275
23912,332.6290,49.9611,-0.2000,-31280140.168445,25304044.550915,-0.111883,0.993098,24.8275
23913,335.6790,50.6998,-0.2000,-31206599.536326,25000321.740266,-0.119671,0.993098,24.8275
23914,334.9480,48.0724,-0.2000,-31468220.335088,25073126.966063,-0.101115,0.993098,24.8275
23915,336.1070,53.3431,-0.2000,-30943507.924922,24957852.025217,-0.139704,0.993098,24.8275
23916,336.6130,56.0821,-0.2000,-30670672.179763,24907292.840636,-0.162362,0.993098,24.8275
23917,301.8770,145.2810,-0.2000,-21788986.187231,28366276.472329,-0.099008,0.993098,24.8275
23918,300.7460,145.9510,-0.2000,-21722248.063583,28478977.491051,-0.089814,0.993098,24.8275
23919,302.0650,146.4590,-0.2000,-21671688.879002,28347523.611139,-0.076992,0.993098,24.8275
23920,303.2790,144.6320,-0.2000,-21853518.091915,28226733.122885,-0.108900,0.993098,24.8275
23921,304.5650,146.1140,-0.2000,-21706069.124517,28098588.571418,-0.080226,0.993098,24.8275
23922,303.3310,147.0500,-0.2000,-21612856.373307,28221585.278636,-0.063568,0.993098,24.8275
23923,305.4030,145.6290,-0.2000,-21754238.238555,28015303.805544,-0.089572,0.993098,24.8275
23924,304.0340,145.3040,-0.2000,-21786596.116687,28151537.826543,-0.095825,0.993098,24.8275
23925,304.1170,144.1470,-0.2000,-21901871.057533,28143264.505430,-0.117564,0.993098,24.8275
23926,325.2070,462.6910,-0.2000,9816663.204129,26043863.310027,0.000326,0.993098,24.8275
23927,329.5570,461.3050,-0.2000,9678719.363432,25610708.986849,0.000265,0.993098,24.8275
23928,326.3970,457.9520,-0.2000,9344789.738140,25925279.040736,0.000428,0.993098,24.8275
23929,321.7830,462.4300,-0.2000,9790684.975833,26384724.139896,0.000391,0.993098,24.8275
23930,324.9420,465.7830,-0.2000,10124614.601125,26070154.086009,0.000264,0.993098,24.8275
23931,325.6430,469.8800,-0.2000,10532562.872644,26000474.337077,0.000184,0.993098,24.8275
23932,330.5640,468.9540,-0.2000,10440379.690284,25510326.024007,0.000124,0.993098,24.8275
23933,332.1270,465.1280,-0.2000,10059347.290120,25354787.587077,0.000143,0.993098,24.8275
23934,318.3280,139.5520,-0.2000,-22359477.640890,26728158.891890,-0.272816,0.993098,24.8275
23935,317.8630,138.0900,-0.2000,-22504904.240904,26774489.490124,-0.296029,0.993098,24.8275
23936,318.1410,140.9340,-0.2000,-22221772.807248,26746911.753080,-0.244462,0.993098,24.8275
23937,319.5640,139.9150,-0.2000,-22323258.879572,26605162.184672,-0.277653,0.993098,24.8275
23938,320.9410,136.9370,-0.2000,-22619811.478590,26468008.905771,-0.346584,0.993098,24.8275
23939,321.0410,138.3050,-0.2000,-22483577.457590,26458080.920435,-0.322921,0.993098,24.8275
23940,320.3980,135.6410,-0.2000,-22748875.287958,26522061.270378,-0.363500,0.993098,24.8275
23941,319.2080,137.2370,-0.2000,-22589843.671001,26640645.539669,-0.324051,0.993098,24.8275
23942,321.0390,139.6160,-0.2000,-22353042.835580,26458264.772015,-0.298490,0.993098,24.8275
23943,377.6540,252.1070,-0.2000,-11151866.920872,20821007.616971,-0.202489,0.993098,24.8275
