node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
17131,240.8820,148.0280,-0.2000,1.752420,-4.865278,-0.472218,-6997436.000000,-174935900.0000
17132,244.2240,143.9260,-0.2000,1.609724,-4.754924,-0.477387,-6997436.000000,-174935900.0000
17133,243.4110,142.2960,-0.2000,1.609124,-4.705829,-0.479068,-6997436.000000,-174935900.0000
17134,242.6790,144.2500,-0.2000,1.654046,-4.760753,-0.477914,-6997436.000000,-174935900.0000
17135,245.2310,145.4150,-0.2000,1.602885,-4.800081,-0.475937,-6997436.000000,-174935900.0000
17136,245.9630,143.4610,-0.2000,1.558768,-4.745361,-0.476869,-6997436.000000,-174935900.0000
17137,246.5340,146.6710,-0.2000,1.584653,-4.838823,-0.475101,-6997436.000000,-174935900.0000
17138,240.8800,144.3400,-0.2000,1.701911,-4.759105,-0.479024,-6997436.000000,-174935900.0000
17139,413.9140,342.7630,-0.2000,-4.459361,-9.727759,0.030766,-6997436.000000,-174935900.0000
17140,410.0810,343.9160,-0.2000,-4.314015,-9.679505,0.050698,-6997436.000000,-174935900.0000
17141,412.7790,345.6960,-0.2000,-4.410083,-9.768324,0.043648,-6997436.000000,-174935900.0000
17142,416.2400,340.6640,-0.2000,-4.546943,-9.726807,0.009718,-6997436.000000,-174935900.0000
17143,413.5410,338.8840,-0.2000,-4.454046,-9.640331,0.023591,-6997436.000000,-174935900.0000
17144,407.6120,340.7400,-0.2000,-4.216270,-9.565864,0.057228,-6997436.000000,-174935900.0000
17145,406.4770,343.6730,-0.2000,-4.170279,-9.603939,0.056845,-6997436.000000,-174935900.0000
17146,410.6610,337.7730,-0.2000,-4.340455,-9.562862,0.040695,-6997436.000000,-174935900.0000
17147,407.0570,337.5300,-0.2000,-4.193242,-9.490664,0.052903,-6997436.000000,-174935900.0000
17148,412.9870,335.6740,-0.2000,-4.433250,-9.561177,0.030364,-6997436.000000,-174935900.0000
17149,294.5200,117.5420,-0.2000,0.203258,-4.048700,-0.123435,-6997436.000000,-174935900.0000
17150,296.1570,118.2620,-0.2000,0.170626,-4.072637,-0.115876,-6997436.000000,-174935900.0000
17151,295.9880,116.4970,-0.2000,0.168675,-4.017976,-0.101768,-6997436.000000,-174935900.0000
17152,293.3580,117.1300,-0.2000,0.226494,-4.034707,-0.129490,-6997436.000000,-174935900.0000
17153,293.5270,118.8950,-0.2000,0.229336,-4.089280,-0.143934,-6997436.000000,-174935900.0000
17154,296.1050,119.9780,-0.2000,0.177189,-4.125240,-0.132036,-6997436.000000,-174935900.0000
17155,297.5730,118.9330,-0.2000,0.142155,-4.094735,-0.109531,-6997436.000000,-174935900.0000
17156,294.7270,120.8390,-0.2000,0.210174,-4.150113,-0.152039,-6997436.000000,-174935900.0000
17157,296.1430,121.5100,-0.2000,0.181252,-4.172051,-0.146265,-6997436.000000,-174935900.0000
17158,293.3630,120.3560,-0.2000,0.238296,-4.133902,-0.158934,-6997436.000000,-174935900.0000
17159,293.4010,121.8880,-0.2000,0.243170,-4.180669,-0.173400,-6997436.000000,-174935900.0000
17160,292.2010,119.9440,-0.2000,0.262026,-4.120019,-0.164597,-6997436.000000,-174935900.0000
17161,364.0920,143.6650,-0.2000,-1.548817,-4.885377,0.137067,-6997436.000000,-174935900.0000
17162,366.0690,144.2030,-0.2000,-1.607007,-4.902651,0.138864,-6997436.000000,-174935900.0000
17163,365.3640,142.4360,-0.2000,-1.572358,-4.851739,0.148408,-6997436.000000,-174935900.0000
17164,362.5530,143.2890,-0.2000,-1.504152,-4.873157,0.135022,-6997436.000000,-174935900.0000
17165,363.2570,145.0560,-0.2000,-1.537922,-4.923871,0.125618,-6997436.000000,-174935900.0000
17166,366.7950,141.4360,-0.2000,-1.601596,-4.824617,0.158232,-6997436.000000,-174935900.0000
17167,364.8180,140.8970,-0.2000,-1.544204,-4.807256,0.157035,-6997436.000000,-174935900.0000
17168,361.4420,142.2030,-0.2000,-1.465439,-4.841188,0.138801,-6997436.000000,-174935900.0000
17169,361.9230,140.4710,-0.2000,-1.463938,-4.792202,0.151913,-6997436.000000,-174935900.0000
17170,359.9770,140.7770,-0.2000,-1.415025,-4.799041,0.143718,-6997436.000000,-174935900.0000
17171,360.6070,143.5940,-0.2000,-1.454251,-4.879849,0.126714,-6997436.000000,-174935900.0000
17172,363.5360,139.9000,-0.2000,-1.501611,-4.777396,0.160261,-6997436.000000,-174935900.0000
17173,362.0710,138.4740,-0.2000,-1.451065,-4.734920,0.165756,-6997436.000000,-174935900.0000
17174,364.9660,138.9000,-0.2000,-1.530365,-4.749996,0.170418,-6997436.000000,-174935900.0000
17175,313.2090,165.4140,-0.2000,-0.173509,-5.423468,-0.595640,-6997436.000000,-174935900.0000
17176,314.0330,164.7040,-0.2000,-0.199177,-5.405777,-0.570764,-6997436.000000,-174935900.0000
17177,313.3380,164.0730,-0.2000,-0.178774,-5.388958,-0.581437,-6997436.000000,-174935900.0000
17178,312.0650,165.5300,-0.2000,-0.138555,-5.425723,-0.624609,-6997436.000000,-174935900.0000
17179,312.7600,166.1610,-0.2000,-0.158970,-5.442410,-0.612149,-6997436.000000,-174935900.0000
17180,313.1750,163.0890,-0.2000,-0.174891,-5.363345,-0.575709,-6997436.000000,-174935900.0000
17181,312.3510,163.7990,-0.2000,-0.149438,-5.381204,-0.602111,-6997436.000000,-174935900.0000
17182,311.6200,164.4450,-0.2000,-0.126730,-5.397518,-0.625576,-6997436.000000,-174935900.0000
17183,311.1720,165.1930,-0.2000,-0.112094,-5.416600,-0.643480,-6997436.000000,-174935900.0000
17184,311.4580,163.4620,-0.2000,-0.123298,-5.371926,-0.618973,-6997436.000000,-174935900.0000
17185,498.6080,180.8730,-0.2000,-6.462203,-5.790298,0.112055,-6997436.000000,-174935900.0000
17186,496.2790,183.7250,-0.2000,-6.439167,-5.894237,0.105239,-6997436.000000,-174935900.0000
17187,499.8500,184.5340,-0.2000,-6.590540,-5.893600,0.094344,-6997436.000000,-174935900.0000
17188,501.1970,178.3650,-0.2000,-6.501098,-5.693161,0.098203,-6997436.000000,-174935900.0000
17189,497.6260,177.5550,-0.2000,-6.346862,-5.694911,0.120265,-6997436.000000,-174935900.0000
17190,500.8100,187.2600,-0.2000,-6.685897,-5.971641,0.056403,-6997436.000000,-174935900.0000
17191,503.1390,184.4090,-0.2000,-6.710793,-5.863975,0.083805,-6997436.000000,-174935900.0000
17192,505.1070,179.1340,-0.2000,-6.663250,-5.682551,0.058879,-6997436.000000,-174935900.0000
17193,504.1250,175.8160,-0.2000,-6.546840,-5.589405,0.065600,-6997436.000000,-174935900.0000
17194,505.6220,182.3510,-0.2000,-6.754368,-5.775771,0.062860,-6997436.000000,-174935900.0000
17195,508.5490,179.8020,-0.2000,-6.799378,-5.667152,0.010068,-6997436.000000,-174935900.0000
17196,506.5820,185.0770,-0.2000,-6.846255,-5.848979,0.051674,-6997436.000000,-174935900.0000
17197,468.0430,47.3702,-0.2000,-1.416138,-1.637417,0.003957,-6997436.000000,-174935900.0000
17198,466.9580,51.0920,-0.2000,-1.536245,-1.780149,0.008887,-6997436.000000,-174935900.0000
17199,470.7020,49.8464,-0.2000,-1.530636,-1.727488,0.005800,-6997436.000000,-174935900.0000
17200,468.6200,44.2177,-0.2000,-1.309665,-1.515831,0.000765,-6997436.000000,-174935900.0000
17201,464.8770,45.4633,-0.2000,-1.320224,-1.568258,0.004007,-6997436.000000,-174935900.0000
17202,463.5150,51.2153,-0.2000,-1.504855,-1.789529,0.011497,-6997436.000000,-174935900.0000
17203,466.1740,53.6915,-0.2000,-1.618533,-1.879029,0.012980,-6997436.000000,-174935900.0000
17204,461.0670,49.6791,-0.2000,-1.428088,-1.734151,0.011459,-6997436.000000,-174935900.0000
17205,461.6480,46.5962,-0.2000,-1.329736,-1.615443,0.007405,-6997436.000000,-174935900.0000
17206,458.4150,47.6595,-0.2000,-1.335366,-1.659713,0.010916,-6997436.000000,-174935900.0000
17207,460.2820,52.2786,-0.2000,-1.507117,-1.833800,0.015637,-6997436.000000,-174935900.0000
17208,462.2250,43.4437,-0.2000,-1.227971,-1.492963,0.003979,-6997436.000000,-174935900.0000
17209,254.0590,235.0650,-0.2000,2.234847,-7.045801,-0.073030,-6997436.000000,-174935900.0000
17210,254.1570,232.7420,-0.2000,2.214418,-6.995160,-0.084653,-6997436.000000,-174935900.0000
17211,252.5210,233.9970,-0.2000,2.287786,-7.025357,-0.076811,-6997436.000000,-174935900.0000
17212,255.2300,236.8170,-0.2000,2.200710,-7.081401,-0.065248,-6997436.000000,-174935900.0000
17213,256.8660,235.5620,-0.2000,2.127444,-7.051410,-0.072740,-6997436.000000,-174935900.0000
17214,255.8110,232.1660,-0.2000,2.145464,-6.979900,-0.089600,-6997436.000000,-174935900.0000
17215,254.2730,231.0980,-0.2000,2.197950,-6.959069,-0.093197,-6997436.000000,-174935900.0000
17216,258.7950,235.0380,-0.2000,2.047741,-7.036758,-0.077103,-6997436.000000,-174935900.0000
17217,257.6240,233.2850,-0.2000,2.082104,-7.001142,-0.085634,-6997436.000000,-174935900.0000
17218,257.7400,231.6420,-0.2000,2.066266,-6.965454,-0.094878,-6997436.000000,-174935900.0000
17219,311.7640,170.6190,-0.2000,-0.122929,-5.554251,-0.655640,-6997436.000000,-174935900.0000
17220,311.5930,169.7560,-0.2000,-0.118585,-5.532533,-0.658830,-6997436.000000,-174935900.0000
17221,310.5400,170.2370,-0.2000,-0.084901,-5.543831,-0.687016,-6997436.000000,-174935900.0000
17222,311.4880,171.9130,-0.2000,-0.112738,-5.586263,-0.661803,-6997436.000000,-174935900.0000
17223,312.5410,171.4310,-0.2000,-0.146553,-5.575163,-0.636914,-6997436.000000,-174935900.0000
17224,309.7840,169.6790,-0.2000,-0.061931,-5.529370,-0.707248,-6997436.000000,-174935900.0000
17225,309.9550,170.5420,-0.2000,-0.065992,-5.551029,-0.703169,-6997436.000000,-174935900.0000
17226,310.3590,171.9240,-0.2000,-0.076846,-5.585663,-0.690868,-6997436.000000,-174935900.0000
17227,311.1370,172.7360,-0.2000,-0.100614,-5.606370,-0.668626,-6997436.000000,-174935900.0000
17228,310.0170,171.2610,-0.2000,-0.066862,-5.568983,-0.701167,-6997436.000000,-174935900.0000
17229,309.6650,172.0850,-0.2000,-0.054485,-5.589178,-0.709438,-6997436.000000,-174935900.0000
17230,309.2600,170.7030,-0.2000,-0.043664,-5.554690,-0.722950,-6997436.000000,-174935900.0000
17231,274.6130,381.1490,-0.2000,1.660899,-9.207000,-0.079080,-6997436.000000,-174935900.0000
17232,277.8150,382.3880,-0.2000,1.516936,-9.163359,-0.094674,-6997436.000000,-174935900.0000
17233,277.0870,378.3880,-0.2000,1.554016,-9.144541,-0.106083,-6997436.000000,-174935900.0000
17234,271.5690,379.3970,-0.2000,1.797540,-9.244783,-0.068235,-6997436.000000,-174935900.0000
17235,272.2970,383.3970,-0.2000,1.760277,-9.266457,-0.057588,-6997436.000000,-174935900.0000
17236,279.7470,375.9300,-0.2000,1.437314,-9.085670,-0.134671,-6997436.000000,-174935900.0000
17237,276.5450,374.6910,-0.2000,1.582002,-9.122428,-0.116771,-6997436.000000,-174935900.0000
17238,270.9670,375.8510,-0.2000,1.828264,-9.222230,-0.079148,-6997436.000000,-174935900.0000
17239,268.6510,378.0990,-0.2000,1.927239,-9.284982,-0.058445,-6997436.000000,-174935900.0000
17240,273.6410,373.6940,-0.2000,1.712323,-9.158234,-0.102177,-6997436.000000,-174935900.0000
17241,270.7230,372.3970,-0.2000,1.842769,-9.192575,-0.090708,-6997436.000000,-174935900.0000
17242,276.3010,371.2370,-0.2000,1.596112,-9.095702,-0.126824,-6997436.000000,-174935900.0000
17243,298.5050,168.7300,-0.2000,0.271637,-5.503119,-0.938112,-6997436.000000,-174935900.0000
17244,299.1680,168.9950,-0.2000,0.254199,-5.511576,-0.941773,-6997436.000000,-174935900.0000
17245,299.0030,168.3930,-0.2000,0.257557,-5.495219,-0.928242,-6997436.000000,-174935900.0000
17246,298.0060,168.7970,-0.2000,0.285565,-5.503932,-0.940236,-6997436.000000,-174935900.0000
17247,298.1710,169.4000,-0.2000,0.282084,-5.520231,-0.953365,-6997436.000000,-174935900.0000
17248,299.0690,167.5080,-0.2000,0.253769,-5.471641,-0.905711,-6997436.000000,-174935900.0000
17249,298.9210,166.7230,-0.2000,0.255583,-5.450297,-0.887413,-6997436.000000,-174935900.0000
17250,298.1910,167.3420,-0.2000,0.277629,-5.465864,-0.906766,-6997436.000000,-174935900.0000
17251,299.7320,167.7730,-0.2000,0.235955,-5.479747,-0.906868,-6997436.000000,-174935900.0000
17252,297.5000,168.3710,-0.2000,0.299001,-5.491836,-0.930812,-6997436.000000,-174935900.0000
17253,297.1660,169.0410,-0.2000,0.309890,-5.508787,-0.943480,-6997436.000000,-174935900.0000
17254,297.6910,167.7470,-0.2000,0.292361,-5.475741,-0.917434,-6997436.000000,-174935900.0000
17255,296.8510,167.9900,-0.2000,0.316973,-5.480852,-0.921352,-6997436.000000,-174935900.0000
17256,297.5430,166.9610,-0.2000,0.295117,-5.454902,-0.899934,-6997436.000000,-174935900.0000
17257,389.6360,324.5810,-0.2000,-3.456206,-8.967343,0.030528,-6997436.000000,-174935900.0000
17258,392.6780,323.0110,-0.2000,-3.582295,-8.981768,0.045205,-6997436.000000,-174935900.0000
17259,389.5910,320.4160,-0.2000,-3.448144,-8.893242,0.043715,-6997436.000000,-174935900.0000
17260,385.5140,324.6330,-0.2000,-3.281453,-8.912133,0.012799,-6997436.000000,-174935900.0000
17261,388.6010,327.2280,-0.2000,-3.415984,-8.998975,0.020599,-6997436.000000,-174935900.0000
17262,396.4830,324.6500,-0.2000,-3.744036,-9.066486,0.051063,-6997436.000000,-174935900.0000
17263,396.4380,320.4850,-0.2000,-3.736501,-8.987845,0.063340,-6997436.000000,-174935900.0000
17264,395.5590,328.2960,-0.2000,-3.709709,-9.120085,0.042570,-6997436.000000,-174935900.0000
17265,399.3190,325.7700,-0.2000,-3.863535,-9.130116,0.054447,-6997436.000000,-174935900.0000
17266,389.4600,330.0560,-0.2000,-3.455810,-9.060262,0.020028,-6997436.000000,-174935900.0000
17267,385.3380,330.1080,-0.2000,-3.281306,-9.001684,0.000079,-6997436.000000,-174935900.0000
17268,389.1260,333.0310,-0.2000,-3.445164,-9.106392,0.016356,-6997436.000000,-174935900.0000
17269,392.3880,330.1510,-0.2000,-3.579088,-9.105587,0.031178,-6997436.000000,-174935900.0000
17270,395.2250,331.2710,-0.2000,-3.698938,-9.169290,0.039677,-6997436.000000,-174935900.0000
17271,314.9510,448.0190,-0.2000,-0.339599,-8.400527,-0.206036,-6997436.000000,-174935900.0000
17272,313.4730,451.0780,-0.2000,-0.276031,-8.339020,-0.223208,-6997436.000000,-174935900.0000
17273,317.4690,451.1420,-0.2000,-0.473854,-8.335286,-0.206293,-6997436.000000,-174935900.0000
17274,318.2550,444.9450,-0.2000,-0.491854,-8.462327,-0.184674,-6997436.000000,-174935900.0000
17275,314.2590,444.8810,-0.2000,-0.296173,-8.462107,-0.196000,-6997436.000000,-174935900.0000
17276,321.9380,445.7010,-0.2000,-0.674087,-8.466647,-0.168257,-6997436.000000,-174935900.0000
17277,321.5790,449.9850,-0.2000,-0.671891,-8.379586,-0.178254,-6997436.000000,-174935900.0000
17278,324.5700,447.6040,-0.2000,-0.808611,-8.454346,-0.153496,-6997436.000000,-174935900.0000
17279,321.2460,442.5630,-0.2000,-0.629754,-8.517683,-0.167032,-6997436.000000,-174935900.0000
17280,320.1010,453.0450,-0.2000,-0.610517,-8.302189,-0.194953,-6997436.000000,-174935900.0000
17281,440.4280,118.2970,-0.2000,-3.085465,-4.138947,0.193250,-6997436.000000,-174935900.0000
17282,443.0760,118.0160,-0.2000,-3.143121,-4.126294,0.189643,-6997436.000000,-174935900.0000
17283,441.3040,115.2500,-0.2000,-3.031317,-4.041561,0.188301,-6997436.000000,-174935900.0000
17284,437.8290,118.5370,-0.2000,-3.028000,-4.149791,0.196518,-6997436.000000,-174935900.0000
17285,439.6010,121.3040,-0.2000,-3.137885,-4.234188,0.197031,-6997436.000000,-174935900.0000
17286,435.6910,115.2380,-0.2000,-2.898074,-4.048078,0.195607,-6997436.000000,-174935900.0000
17287,434.8630,118.2450,-0.2000,-2.949279,-4.143860,0.199651,-6997436.000000,-174935900.0000
17288,437.0980,113.2980,-0.2000,-2.884352,-3.984865,0.191194,-6997436.000000,-174935900.0000
17289,434.1330,113.0060,-0.2000,-2.808670,-3.978663,0.195038,-6997436.000000,-174935900.0000
17290,441.9650,112.7840,-0.2000,-2.984975,-3.962217,0.183590,-6997436.000000,-174935900.0000
17291,439.3170,113.0650,-0.2000,-2.930263,-3.974760,0.187781,-6997436.000000,-174935900.0000
17292,437.7590,110.8320,-0.2000,-2.839262,-3.905228,0.186436,-6997436.000000,-174935900.0000
17293,203.1960,313.2430,-0.2000,4.699458,-9.159479,0.089068,-6997436.000000,-174935900.0000
17294,199.8440,313.1300,-0.2000,4.836077,-9.200776,0.063212,-6997436.000000,-174935900.0000
17295,201.8100,315.7140,-0.2000,4.757136,-9.244270,0.090770,-6997436.000000,-174935900.0000
17296,205.6530,312.7420,-0.2000,4.597935,-9.114227,0.102842,-6997436.000000,-174935900.0000
17297,203.6870,310.1570,-0.2000,4.675068,-9.071538,0.076072,-6997436.000000,-174935900.0000
17298,202.1980,307.3120,-0.2000,4.730570,-9.014425,0.049621,-6997436.000000,-174935900.0000
17299,198.9530,306.3480,-0.2000,4.860980,-9.027019,0.022812,-6997436.000000,-174935900.0000
17300,197.9850,309.6940,-0.2000,4.907095,-9.130556,0.032403,-6997436.000000,-174935900.0000
17301,204.6550,306.8110,-0.2000,4.629296,-8.972249,0.064838,-6997436.000000,-174935900.0000
17302,196.5990,312.1660,-0.2000,4.965849,-9.216519,0.034341,-6997436.000000,-174935900.0000
17303,264.2390,255.3780,-0.2000,1.943333,-7.442264,0.028722,-6997436.000000,-174935900.0000
17304,264.7880,257.4230,-0.2000,1.930292,-7.480852,0.038717,-6997436.000000,-174935900.0000
17305,266.2030,255.9780,-0.2000,1.864992,-7.448488,0.031998,-6997436.000000,-174935900.0000
17306,263.7530,253.3620,-0.2000,1.953496,-7.403676,0.018637,-6997436.000000,-174935900.0000
17307,262.3380,254.8070,-0.2000,2.018979,-7.436406,0.025252,-6997436.000000,-174935900.0000
17308,263.3500,258.3900,-0.2000,1.994464,-7.504210,0.042934,-6997436.000000,-174935900.0000
17309,265.3140,258.9900,-0.2000,1.915626,-7.509848,0.046215,-6997436.000000,-174935900.0000
17310,260.5000,254.2370,-0.2000,2.091784,-7.430402,0.021455,-6997436.000000,-174935900.0000
17311,260.9860,256.2530,-0.2000,2.081995,-7.469210,0.031615,-6997436.000000,-174935900.0000
17312,261.7480,258.1120,-0.2000,2.059603,-7.503698,0.040950,-6997436.000000,-174935900.0000
17313,259.9100,257.5420,-0.2000,2.132935,-7.498279,0.037137,-6997436.000000,-174935900.0000
17314,262.2740,259.6790,-0.2000,2.045208,-7.532840,0.048576,-6997436.000000,-174935900.0000
17315,336.7580,144.3430,-0.2000,-0.818167,-4.877250,-0.021583,-6997436.000000,-174935900.0000
17316,336.5840,143.0270,-0.2000,-0.808677,-4.840075,-0.011029,-6997436.000000,-174935900.0000
17317,335.3670,143.7670,-0.2000,-0.778941,-4.859735,-0.028845,-6997436.000000,-174935900.0000
17318,336.4320,146.2700,-0.2000,-0.816343,-4.930783,-0.042395,-6997436.000000,-174935900.0000
17319,337.6490,145.5300,-0.2000,-0.846555,-4.911328,-0.024569,-6997436.000000,-174935900.0000
17320,334.1010,143.6720,-0.2000,-0.744885,-4.855883,-0.039787,-6997436.000000,-174935900.0000
17321,334.2750,144.9880,-0.2000,-0.753775,-4.892956,-0.050747,-6997436.000000,-174935900.0000
17322,334.6280,146.1750,-0.2000,-0.767130,-4.926426,-0.058694,-6997436.000000,-174935900.0000
17323,335.5180,147.3620,-0.2000,-0.795263,-4.960255,-0.061236,-6997436.000000,-174935900.0000
17324,333.3610,146.0800,-0.2000,-0.732555,-4.922589,-0.070330,-6997436.000000,-174935900.0000
17325,244.5400,79.5686,-0.2000,0.775097,-2.720246,-0.217552,-6997436.000000,-174935900.0000
17326,246.9190,78.1642,-0.2000,0.726445,-2.678011,-0.196157,-6997436.000000,-174935900.0000
17327,243.6140,76.3678,-0.2000,0.748268,-2.607579,-0.201369,-6997436.000000,-174935900.0000
17328,241.7190,80.4877,-0.2000,0.824947,-2.744029,-0.238402,-6997436.000000,-174935900.0000
17329,245.0240,82.2841,-0.2000,0.801442,-2.814381,-0.232658,-6997436.000000,-174935900.0000
17330,243.0670,73.9605,-0.2000,0.725719,-2.522706,-0.188474,-6997436.000000,-174935900.0000
17331,240.6880,75.3649,-0.2000,0.773274,-2.564992,-0.208940,-6997436.000000,-174935900.0000
17332,239.4590,79.4529,-0.2000,0.842301,-2.702109,-0.242998,-6997436.000000,-174935900.0000
17333,239.9430,82.1684,-0.2000,0.871267,-2.796214,-0.259088,-6997436.000000,-174935900.0000
17334,238.4060,74.7462,-0.2000,0.794150,-2.537095,-0.215507,-6997436.000000,-174935900.0000
17335,238.9540,77.1534,-0.2000,0.818811,-2.621725,-0.229605,-6997436.000000,-174935900.0000
17336,237.1780,78.8342,-0.2000,0.864699,-2.674050,-0.250159,-6997436.000000,-174935900.0000
17337,289.5990,134.2900,-0.2000,0.383715,-4.546101,-0.343018,-6997436.000000,-174935900.0000
17338,290.8590,134.8130,-0.2000,0.355255,-4.562693,-0.339916,-6997436.000000,-174935900.0000
17339,290.5130,133.4240,-0.2000,0.357534,-4.521754,-0.325134,-6997436.000000,-174935900.0000
17340,288.3950,133.9010,-0.2000,0.411178,-4.533441,-0.347001,-6997436.000000,-174935900.0000
17341,288.7420,135.2900,-0.2000,0.409430,-4.574336,-0.362192,-6997436.000000,-174935900.0000
17342,287.9970,132.5770,-0.2000,0.414348,-4.494230,-0.333509,-6997436.000000,-174935900.0000
17343,288.9510,131.6410,-0.2000,0.386938,-4.467745,-0.315273,-6997436.000000,-174935900.0000
17344,287.6960,131.3180,-0.2000,0.415336,-4.456843,-0.320483,-6997436.000000,-174935900.0000
17345,287.1400,133.5770,-0.2000,0.440056,-4.522611,-0.351773,-6997436.000000,-174935900.0000
17346,290.2180,132.1200,-0.2000,0.358801,-4.483232,-0.311444,-6997436.000000,-174935900.0000
17347,289.9170,130.8610,-0.2000,0.360299,-4.445808,-0.298681,-6997436.000000,-174935900.0000
17348,291.4790,132.6440,-0.2000,0.330767,-4.499934,-0.307810,-6997436.000000,-174935900.0000
17349,188.4450,184.8950,-0.2000,3.979842,-5.724412,-0.144532,-6997436.000000,-174935900.0000
17350,187.5790,187.0990,-0.2000,4.054792,-5.782793,-0.121311,-6997436.000000,-174935900.0000
17351,190.5400,186.2710,-0.2000,3.937314,-5.773962,-0.135200,-6997436.000000,-174935900.0000
17352,189.0960,182.6030,-0.2000,3.910119,-5.662327,-0.168880,-6997436.000000,-174935900.0000
17353,186.1350,183.4300,-0.2000,4.026521,-5.670096,-0.155189,-6997436.000000,-174935900.0000
17354,185.5370,188.7690,-0.2000,4.159193,-5.819836,-0.101555,-6997436.000000,-174935900.0000
17355,187.6320,190.1450,-0.2000,4.115040,-5.869708,-0.092953,-6997436.000000,-174935900.0000
17356,183.0700,187.0070,-0.2000,4.206729,-5.755664,-0.114182,-6997436.000000,-174935900.0000
17357,183.1230,190.0530,-0.2000,4.269276,-5.843553,-0.085169,-6997436.000000,-174935900.0000
17358,183.5670,184.4710,-0.2000,4.135235,-5.685443,-0.140354,-6997436.000000,-174935900.0000
17359,181.1530,185.7540,-0.2000,4.245032,-5.708120,-0.123540,-6997436.000000,-174935900.0000
17360,184.2180,182.1780,-0.2000,4.063418,-5.623036,-0.165069,-6997436.000000,-174935900.0000
17361,245.0180,201.3460,-0.2000,2.279161,-6.278590,-0.219913,-6997436.000000,-174935900.0000
17362,246.8970,201.8700,-0.2000,2.217756,-6.291462,-0.226634,-6997436.000000,-174935900.0000
17363,246.3300,200.0910,-0.2000,2.219485,-6.248239,-0.233966,-6997436.000000,-174935900.0000
17364,242.9940,200.7180,-0.2000,2.344292,-6.262949,-0.213116,-6997436.000000,-174935900.0000
17365,243.5610,202.4970,-0.2000,2.343231,-6.306436,-0.206110,-6997436.000000,-174935900.0000
17366,245.9010,198.3390,-0.2000,2.216160,-6.205389,-0.241775,-6997436.000000,-174935900.0000
17367,247.7810,198.8630,-0.2000,2.155583,-6.218577,-0.248949,-6997436.000000,-174935900.0000
17368,245.4810,196.5840,-0.2000,2.212118,-6.162151,-0.249687,-6997436.000000,-174935900.0000
17369,244.0300,197.8120,-0.2000,2.276144,-6.191902,-0.235028,-6997436.000000,-174935900.0000
17370,242.6050,199.0330,-0.2000,2.339584,-6.221520,-0.220781,-6997436.000000,-174935900.0000
17371,241.1480,200.1850,-0.2000,2.403771,-6.249411,-0.206958,-6997436.000000,-174935900.0000
17372,242.1850,197.2780,-0.2000,2.334832,-6.178070,-0.228874,-6997436.000000,-174935900.0000
17373,288.3830,182.7820,-0.2000,0.649737,-5.837373,-0.706129,-6997436.000000,-174935900.0000
17374,289.1840,183.3570,-0.2000,0.626347,-5.851615,-0.706900,-6997436.000000,-174935900.0000
17375,289.6800,182.4110,-0.2000,0.605290,-5.828637,-0.725700,-6997436.000000,-174935900.0000
17376,287.7940,181.5310,-0.2000,0.662471,-5.806583,-0.715500,-6997436.000000,-174935900.0000
17377,287.2970,182.4760,-0.2000,0.683748,-5.829619,-0.697899,-6997436.000000,-174935900.0000
17378,290.3520,182.0700,-0.2000,0.581568,-5.820458,-0.738310,-6997436.000000,-174935900.0000
17379,289.5510,181.4950,-0.2000,0.604881,-5.806158,-0.737190,-6997436.000000,-174935900.0000
17380,288.9770,180.9080,-0.2000,0.620586,-5.791579,-0.738208,-6997436.000000,-174935900.0000
17381,287.8920,180.6010,-0.2000,0.654319,-5.783803,-0.728292,-6997436.000000,-174935900.0000
17382,289.6490,180.5660,-0.2000,0.596951,-5.783357,-0.751417,-6997436.000000,-174935900.0000
17383,278.6310,141.5500,-0.2000,0.699052,-4.743091,-0.478603,-6997436.000000,-174935900.0000
17384,278.3170,139.7710,-0.2000,0.695137,-4.691792,-0.459604,-6997436.000000,-174935900.0000
17385,277.1510,140.8140,-0.2000,0.731914,-4.720224,-0.470968,-6997436.000000,-174935900.0000
17386,278.9850,142.9240,-0.2000,0.699025,-4.782617,-0.493710,-6997436.000000,-174935900.0000
17387,280.1510,141.8820,-0.2000,0.662134,-4.754360,-0.482156,-6997436.000000,-174935900.0000
17388,275.6940,141.6210,-0.2000,0.774951,-4.741466,-0.478826,-6997436.000000,-174935900.0000
17389,275.3810,139.8410,-0.2000,0.770059,-4.690115,-0.462053,-6997436.000000,-174935900.0000
17390,274.5840,142.9430,-0.2000,0.813246,-4.777726,-0.490298,-6997436.000000,-174935900.0000
17391,276.3550,143.9150,-0.2000,0.774226,-4.807527,-0.501312,-6997436.000000,-174935900.0000
17392,277.9430,144.0990,-0.2000,0.733997,-4.814659,-0.505315,-6997436.000000,-174935900.0000
17393,279.4630,144.4300,-0.2000,0.696422,-4.825833,-0.510931,-6997436.000000,-174935900.0000
17394,276.8330,145.4210,-0.2000,0.772256,-4.850663,-0.516830,-6997436.000000,-174935900.0000
17395,296.6400,176.0040,-0.2000,0.349682,-5.667819,-0.902687,-6997436.000000,-174935900.0000
17396,296.8930,176.4440,-0.2000,0.344360,-5.678656,-0.892524,-6997436.000000,-174935900.0000
17397,297.3250,176.0120,-0.2000,0.328440,-5.666574,-0.906173,-6997436.000000,-174935900.0000
