node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
8695,333.4480,163.7630,-0.2000,0.289577,0.597323,-0.115824,0.999939,24.9985
8696,226.7770,151.1620,-0.2000,3.957704,0.036900,-0.303267,0.999939,24.9985
8697,182.5650,196.9230,-0.2000,5.100514,-1.940500,-0.004711,0.999939,24.9985
8698,256.8210,190.0890,-0.2000,2.635716,-0.993960,-0.287774,0.999939,24.9985
8699,180.6550,188.2900,-0.2000,5.230853,-1.666834,-0.060945,0.999939,24.9985
8700,356.7360,122.7370,-0.2000,-0.130053,2.191556,0.426022,0.999939,24.9985
8701,263.5870,327.0050,-0.2000,1.190119,-5.488490,0.089011,0.999939,24.9985
8702,279.5140,272.0400,-0.2000,1.155020,-3.515118,0.110121,0.999939,24.9985
8703,407.1290,25.3393,-0.2000,-1.005776,5.945262,0.019502,0.999939,24.9985
8704,336.5340,27.2783,-0.2000,1.346597,5.328687,0.089057,0.999939,24.9985
8705,368.0730,440.9700,-0.2000,-3.560022,-7.932047,-0.004539,0.999939,24.9985
8706,309.2370,184.5730,-0.2000,0.921176,-0.315362,-0.542551,0.999939,24.9985
8707,564.1550,45.5350,-0.2000,-6.181248,5.949288,0.021453,0.999939,24.9985
8708,304.7990,444.5300,-0.2000,-1.522387,-8.724665,-0.138444,0.999939,24.9985
8709,433.7550,309.9310,-0.2000,-4.527589,-3.411017,-0.002277,0.999939,24.9985
8710,217.3730,223.2360,-0.2000,3.704893,-2.494396,-0.013130,0.999939,24.9985
8711,317.4920,163.5760,-0.2000,0.826781,0.462897,-0.412335,0.999939,24.9985
8712,332.0560,326.4230,-0.2000,-1.182559,-4.775974,-0.246479,0.999939,24.9985
8713,285.9650,161.0590,-0.2000,1.895553,0.261881,-0.641545,0.999939,24.9985
8714,340.0260,186.9060,-0.2000,-0.137495,-0.125851,-0.081019,0.999939,24.9985
8715,325.0570,200.2160,-0.2000,0.248025,-0.702069,-0.162851,0.999939,24.9985
8716,169.2530,111.5220,-0.2000,6.161142,0.819422,-0.468179,0.999939,24.9985
8717,422.3930,258.8410,-0.2000,-3.623138,-1.838439,0.141187,0.999939,24.9985
8718,287.6840,110.0760,-0.2000,2.269647,2.026484,0.091620,0.999939,24.9985
8719,276.7820,178.4290,-0.2000,2.058098,-0.409842,-0.545023,0.999939,24.9985
8720,301.1420,158.6750,-0.2000,1.412572,0.479069,-0.607027,0.999939,24.9985
8721,151.8370,176.7840,-0.2000,6.297347,-1.545089,-0.115627,0.999939,24.9985
8722,228.1690,158.2610,-0.2000,3.855577,-0.191298,-0.281695,0.999939,24.9985
8723,443.3150,249.7370,-0.2000,-4.246246,-1.383384,0.029451,0.999939,24.9985
8724,157.9840,261.6710,-0.2000,5.369164,-4.333574,-0.000990,0.999939,24.9985
8725,408.9460,346.8490,-0.2000,-4.059004,-4.785386,0.029687,0.999939,24.9985
8726,273.3960,370.2400,-0.2000,0.416518,-6.789770,-0.073231,0.999939,24.9985
8727,194.9710,79.5306,-0.2000,5.573232,2.177544,-0.277759,0.999939,24.9985
8728,309.7420,270.5660,-0.2000,0.128863,-3.175779,0.091683,0.999939,24.9985
8729,460.3310,128.3420,-0.2000,-3.606685,2.753084,0.233737,0.999939,24.9985
8730,414.6100,65.5570,-0.2000,-1.561891,4.601824,0.203266,0.999939,24.9985
8731,285.9820,148.8280,-0.2000,2.000243,0.678510,-0.432896,0.999939,24.9985
8732,253.2180,119.6020,-0.2000,3.331476,1.374121,-0.185320,0.999939,24.9985
8733,222.9510,189.2200,-0.2000,3.788221,-1.291854,-0.130785,0.999939,24.9985
8734,268.3860,179.4610,-0.2000,2.332793,-0.524301,-0.436045,0.999939,24.9985
8735,433.7860,194.1130,-0.2000,-3.362220,0.374161,0.004177,0.999939,24.9985
8736,286.7410,132.2540,-0.2000,2.114617,1.253792,-0.147856,0.999939,24.9985
8737,447.1790,96.0705,-0.2000,-2.882303,3.765849,0.231769,0.999939,24.9985
8738,401.2770,229.4110,-0.2000,-2.610304,-1.037408,0.100775,0.999939,24.9985
8739,176.9430,126.4710,-0.2000,5.801031,0.387904,-0.462729,0.999939,24.9985
8740,394.4470,152.1040,-0.2000,-1.644864,1.488509,0.257958,0.999939,24.9985
8741,306.2810,339.1450,-0.2000,-0.413028,-5.434467,-0.265845,0.999939,24.9985
8742,309.0390,154.8680,-0.2000,1.182365,0.681516,-0.418716,0.999939,24.9985
8743,454.1440,121.0110,-0.2000,-3.334329,2.961072,0.249632,0.999939,24.9985
8744,349.5100,219.9190,-0.2000,-0.760313,-1.147156,0.096713,0.999939,24.9985
8745,252.6190,231.6740,-0.2000,2.431827,-2.433709,-0.053223,0.999939,24.9985
8746,315.3610,266.9920,-0.2000,-0.031025,-3.005869,0.101622,0.999939,24.9985
8747,226.6490,362.3070,-0.2000,2.121651,-7.071860,0.000176,0.999939,24.9985
8748,353.5810,271.0890,-0.2000,-1.383894,-2.796015,0.184310,0.999939,24.9985
8749,303.8610,199.8380,-0.2000,0.966839,-0.878743,-0.374257,0.999939,24.9985
8750,526.6030,64.6178,-0.2000,-5.173923,5.238959,0.067369,0.999939,24.9985
8751,219.2220,160.5560,-0.2000,4.137720,-0.356386,-0.272647,0.999939,24.9985
8752,389.2850,351.2480,-0.2000,-3.424590,-5.071102,-0.008004,0.999939,24.9985
8753,293.4060,187.2450,-0.2000,1.425801,-0.549604,-0.635878,0.999939,24.9985
8754,301.5990,176.5210,-0.2000,1.250691,-0.103389,-0.849332,0.999939,24.9985
8755,261.4230,109.4280,-0.2000,3.144260,1.803337,-0.080767,0.999939,24.9985
8756,318.0250,204.6740,-0.2000,0.445850,-0.913779,-0.185583,0.999939,24.9985
8757,481.8410,204.6420,-0.2000,-5.091794,0.373505,0.014282,0.999939,24.9985
8758,235.6640,262.0510,-0.2000,2.751031,-3.618151,0.032530,0.999939,24.9985
8759,382.1880,166.7200,-0.2000,-1.369876,0.900030,0.169297,0.999939,24.9985
8760,294.2750,134.7710,-0.2000,1.843244,1.236383,-0.126876,0.999939,24.9985
8761,406.2720,353.3040,-0.2000,-4.033433,-5.010333,0.000364,0.999939,24.9985
8762,254.5170,178.1980,-0.2000,2.810708,-0.613912,-0.313831,0.999939,24.9985
8763,382.3550,189.1810,-0.2000,-1.584071,0.147508,0.079944,0.999939,24.9985
8764,225.5890,340.2080,-0.2000,2.375886,-6.340491,0.056068,0.999939,24.9985
8765,350.7940,276.0900,-0.2000,-1.336331,-2.983230,0.156581,0.999939,24.9985
8766,287.1640,282.4100,-0.2000,0.796268,-3.782035,0.101072,0.999939,24.9985
8767,324.9620,235.6480,-0.2000,-0.069976,-1.884146,0.078829,0.999939,24.9985
8768,294.2380,497.2280,-0.2000,-1.949395,-10.389549,-0.003937,0.999939,24.9985
8769,218.8340,153.6380,-0.2000,4.204115,-0.124907,-0.302776,0.999939,24.9985
8770,280.0670,153.9100,-0.2000,2.153844,0.451111,-0.484421,0.999939,24.9985
8771,463.9370,275.2580,-0.2000,-5.068356,-1.979692,0.001620,0.999939,24.9985
8772,223.6980,112.1420,-0.2000,4.367092,1.343040,-0.305629,0.999939,24.9985
8773,230.5270,179.8550,-0.2000,3.606312,-0.901454,-0.197286,0.999939,24.9985
8774,367.7510,320.5740,-0.2000,-2.362967,-4.270991,-0.048942,0.999939,24.9985
8775,352.5590,405.1930,-0.2000,-2.734099,-7.045115,-0.190124,0.999939,24.9985
8776,158.1900,161.2010,-0.2000,6.189434,-0.962933,-0.247539,0.999939,24.9985
8777,201.9950,5.5655,-0.2000,6.064588,4.752669,-0.002686,0.999939,24.9985
8778,397.9550,167.0150,-0.2000,-1.899806,1.012173,0.166609,0.999939,24.9985
8779,243.2950,209.6460,-0.2000,2.933420,-1.784165,-0.121834,0.999939,24.9985
8780,577.7350,6.1993,-0.2000,-6.411073,7.201452,-0.002378,0.999939,24.9985
8781,278.5660,263.0440,-0.2000,1.269117,-3.226602,0.089217,0.999939,24.9985
8782,325.0510,150.8860,-0.2000,0.681990,0.960762,-0.087533,0.999939,24.9985
8783,336.5690,449.4980,-0.2000,-2.707007,-8.501505,-0.031606,0.999939,24.9985
8784,431.8130,199.2830,-0.2000,-3.347021,0.188542,-0.015089,0.999939,24.9985
8785,369.0050,330.3290,-0.2000,-2.505620,-4.571320,-0.088273,0.999939,24.9985
8786,407.9720,373.4170,-0.2000,-4.140786,-5.546993,-0.008938,0.999939,24.9985
8787,344.6430,117.0140,-0.2000,0.320818,2.288030,0.429939,0.999939,24.9985
8788,272.6580,286.6510,-0.2000,1.257243,-4.065697,0.140705,0.999939,24.9985
8789,442.2330,76.6858,-0.2000,-2.557707,4.400770,0.184294,0.999939,24.9985
8790,138.8900,165.9140,-0.2000,6.814542,-1.293993,-0.142199,0.999939,24.9985
8791,539.8890,123.3840,-0.2000,-6.183221,3.382913,-0.004738,0.999939,24.9985
8792,112.9390,142.7770,-0.2000,7.843892,-0.730894,-0.036827,0.999939,24.9985
8793,188.2280,88.3146,-0.2000,5.719383,1.804849,-0.359330,0.999939,24.9985
8794,117.6610,193.0310,-0.2000,7.287313,-2.349584,-0.002197,0.999939,24.9985
8795,282.7330,362.0830,-0.2000,0.175354,-6.420780,-0.137190,0.999939,24.9985
8796,244.7710,296.7780,-0.2000,2.126195,-4.685206,0.186993,0.999939,24.9985
8797,411.5570,116.9660,-0.2000,-1.895036,2.810228,0.364503,0.999939,24.9985
8798,291.1000,203.7440,-0.2000,1.363244,-1.128115,-0.358530,0.999939,24.9985
8799,425.6260,191.0640,-0.2000,-3.057626,0.415447,0.019471,0.999939,24.9985
8800,371.1130,206.7590,-0.2000,-1.369724,-0.529192,0.085809,0.999939,24.9985
8801,405.0270,324.8970,-0.2000,-3.696093,-4.110015,0.052274,0.999939,24.9985
8802,285.8820,261.7180,-0.2000,1.029947,-3.111729,0.083380,0.999939,24.9985
8803,358.8150,304.2590,-0.2000,-1.889641,-3.824779,0.012717,0.999939,24.9985
8804,314.6610,94.3597,-0.2000,1.508619,2.812441,0.362818,0.999939,24.9985
8805,276.8090,135.7420,-0.2000,2.415121,1.042235,-0.235044,0.999939,24.9985
8806,201.0190,136.6750,-0.2000,4.927378,0.278076,-0.402671,0.999939,24.9985
8807,363.0610,232.4960,-0.2000,-1.339294,-1.448783,0.174667,0.999939,24.9985
8808,539.6060,89.9870,-0.2000,-5.824096,4.448927,-0.001080,0.999939,24.9985
8809,304.7670,86.6669,-0.2000,1.901993,2.991230,0.297190,0.999939,24.9985
8810,327.4110,419.8580,-0.2000,-2.022001,-7.726113,-0.131091,0.999939,24.9985
8811,248.7210,169.1260,-0.2000,3.079411,-0.361951,-0.300019,0.999939,24.9985
8812,211.2260,259.4290,-0.2000,3.612552,-3.773555,-0.024188,0.999939,24.9985
8813,187.9900,97.8242,-0.2000,5.651360,1.475797,-0.409876,0.999939,24.9985
8814,247.3520,197.1110,-0.2000,2.898516,-1.322252,-0.195347,0.999939,24.9985
8815,424.8790,224.2910,-0.2000,-3.361447,-0.687870,-0.008167,0.999939,24.9985
8816,237.4310,288.5030,-0.2000,2.454964,-4.484658,0.143595,0.999939,24.9985
8817,398.1710,206.7930,-0.2000,-2.285025,-0.314423,0.043147,0.999939,24.9985
8818,158.9030,49.9766,-0.2000,7.002157,2.798895,-0.131710,0.999939,24.9985
8819,480.4480,162.9070,-0.2000,-4.615237,1.731886,0.178981,0.999939,24.9985
8820,334.3730,58.0666,-0.2000,1.160865,4.240833,0.337790,0.999939,24.9985
8821,465.4060,253.3500,-0.2000,-5.031718,-1.332569,0.019827,0.999939,24.9985
8822,398.3950,329.4160,-0.2000,-3.513491,-4.305363,0.043918,0.999939,24.9985
8823,122.5440,148.2940,-0.2000,7.484794,-0.840940,-0.125284,0.999939,24.9985
8824,86.9846,118.9480,-0.2000,8.818952,-0.098304,-0.011046,0.999939,24.9985
8825,314.5210,151.2300,-0.2000,1.030587,0.855342,-0.257861,0.999939,24.9985
8826,98.6814,78.3912,-0.2000,8.672535,1.321815,-0.060792,0.999939,24.9985
8827,305.6450,175.1000,-0.2000,1.130136,-0.027522,-0.775704,0.999939,24.9985
8828,340.2030,403.2480,-0.2000,-2.280252,-7.097805,-0.254342,0.999939,24.9985
8829,402.6050,92.5171,-0.2000,-1.388366,3.584953,0.367313,0.999939,24.9985
8830,337.3220,147.4570,-0.2000,0.301728,1.184162,0.101640,0.999939,24.9985
8831,535.0380,72.6276,-0.2000,-5.510515,4.999773,0.034422,0.999939,24.9985
8832,200.4900,50.6496,-0.2000,5.653653,3.238095,-0.061838,0.999939,24.9985
8833,218.6730,195.6090,-0.2000,3.882669,-1.549332,-0.087088,0.999939,24.9985
8834,521.3100,26.9554,-0.2000,-4.751415,6.515760,0.065165,0.999939,24.9985
8835,122.5010,13.7621,-0.2000,8.585313,3.409284,-0.010716,0.999939,24.9985
8836,410.4880,107.9000,-0.2000,-1.780171,3.112929,0.367087,0.999939,24.9985
8837,126.4040,25.4066,-0.2000,8.317677,3.155806,-0.043235,0.999939,24.9985
8838,258.0360,237.3150,-0.2000,2.198694,-2.569826,-0.029513,0.999939,24.9985
8839,305.7160,110.3880,-0.2000,1.669388,2.179197,0.231863,0.999939,24.9985
8840,334.1880,139.6840,-0.2000,0.473502,1.422401,0.160329,0.999939,24.9985
8841,469.9060,178.8890,-0.2000,-4.424289,1.133464,0.132336,0.999939,24.9985
8842,316.5600,149.3990,-0.2000,0.978143,0.936164,-0.192629,0.999939,24.9985
8843,203.2310,95.9245,-0.2000,5.168963,1.696520,-0.345099,0.999939,24.9985
8844,322.3320,138.0770,-0.2000,0.882194,1.374153,0.061253,0.999939,24.9985
8845,301.4240,97.4333,-0.2000,1.921378,2.588412,0.259388,0.999939,24.9985
8846,284.7090,155.5890,-0.2000,1.984750,0.436291,-0.548801,0.999939,24.9985
8847,377.8780,202.9000,-0.2000,-1.562142,-0.345864,0.077438,0.999939,24.9985
8848,379.4640,118.5380,-0.2000,-0.847521,2.516707,0.444327,0.999939,24.9985
8849,330.8630,253.5290,-0.2000,-0.437224,-2.421646,0.140991,0.999939,24.9985
8850,288.0210,343.6980,-0.2000,0.177295,-5.770979,-0.149097,0.999939,24.9985
8851,283.9840,437.9020,-0.2000,-0.710551,-8.811113,0.035697,0.999939,24.9985
8852,346.4500,192.9590,-0.2000,-0.408924,-0.274069,-0.022346,0.999939,24.9985
8853,452.7610,70.4203,-0.2000,-2.850625,4.682139,0.139896,0.999939,24.9985
8854,309.9840,167.5980,-0.2000,1.045936,0.258411,-0.649925,0.999939,24.9985
8855,537.1120,112.8580,-0.2000,-5.983500,3.700466,0.005296,0.999939,24.9985
8856,319.1470,240.1320,-0.2000,0.087366,-2.085248,0.076646,0.999939,24.9985
8857,376.3260,229.9800,-0.2000,-1.767001,-1.255822,0.165517,0.999939,24.9985
8858,393.0810,156.4410,-0.2000,-1.639131,1.331428,0.231696,0.999939,24.9985
8859,301.7250,198.7940,-0.2000,1.047888,-0.862976,-0.405567,0.999939,24.9985
8860,291.6520,184.5510,-0.2000,1.506526,-0.474710,-0.673807,0.999939,24.9985
8861,308.6690,319.3260,-0.2000,-0.299654,-4.773574,-0.150302,0.999939,24.9985
8862,335.6850,497.2820,-0.2000,-3.221989,-9.728763,-0.006973,0.999939,24.9985
8863,250.2500,194.6760,-0.2000,2.820334,-1.212110,-0.222994,0.999939,24.9985
8864,289.3470,37.6562,-0.2000,2.837479,4.554974,0.057923,0.999939,24.9985
8865,459.6620,149.8860,-0.2000,-3.792061,2.026428,0.228855,0.999939,24.9985
8866,303.6210,195.0230,-0.2000,1.017164,-0.718612,-0.454860,0.999939,24.9985
8867,441.2260,41.0442,-0.2000,-2.250947,5.628935,0.053111,0.999939,24.9985
8868,456.7770,214.8220,-0.2000,-4.347280,-0.140948,-0.022958,0.999939,24.9985
8869,255.8910,341.3810,-0.2000,1.316538,-6.045123,0.034570,0.999939,24.9985
8870,294.8280,125.1580,-0.2000,1.905851,1.571888,0.005811,0.999939,24.9985
8871,489.6460,184.9850,-0.2000,-5.153391,1.068745,0.091046,0.999939,24.9985
8872,339.1380,192.4200,-0.2000,-0.157285,-0.318498,-0.078022,0.999939,24.9985
8873,415.8680,336.7850,-0.2000,-4.190810,-4.408823,0.016275,0.999939,24.9985
8874,303.0290,236.8440,-0.2000,0.667284,-2.124331,0.007087,0.999939,24.9985
8875,445.5810,224.4160,-0.2000,-4.065297,-0.537786,-0.043781,0.999939,24.9985
8876,307.2620,187.1960,-0.2000,0.964088,-0.421465,-0.535946,0.999939,24.9985
8877,459.1820,183.5610,-0.2000,-4.111028,0.904841,0.089094,0.999939,24.9985
8878,312.0500,87.3250,-0.2000,1.654917,3.033041,0.347341,0.999939,24.9985
8879,404.9690,13.6785,-0.2000,-0.847916,6.336171,-0.000469,0.999939,24.9985
8880,330.5350,309.5210,-0.2000,-0.962141,-4.248006,-0.111850,0.999939,24.9985
8881,266.1670,101.0300,-0.2000,3.057732,2.138674,-0.005180,0.999939,24.9985
8882,457.6290,81.8758,-0.2000,-3.102530,4.316935,0.165652,0.999939,24.9985
8883,313.1920,238.9840,-0.2000,0.301142,-2.101572,0.051953,0.999939,24.9985
8884,381.5750,77.0229,-0.2000,-0.564435,3.963570,0.393824,0.999939,24.9985
8885,359.3780,132.7610,-0.2000,-0.305003,1.869979,0.363564,0.999939,24.9985
8886,256.7520,360.9240,-0.2000,1.090941,-6.677964,-0.048057,0.999939,24.9985
8887,423.5230,50.8893,-0.2000,-1.740976,5.171469,0.108355,0.999939,24.9985
8888,277.9680,258.3320,-0.2000,1.331982,-3.076185,0.073428,0.999939,24.9985
8889,335.1480,317.4020,-0.2000,-1.200028,-4.458420,-0.168820,0.999939,24.9985
8890,175.7880,64.4674,-0.2000,6.324199,2.493658,-0.212154,0.999939,24.9985
8891,194.2940,88.2509,-0.2000,5.522675,1.869621,-0.338771,0.999939,24.9985
8892,310.3930,101.3520,-0.2000,1.590868,2.532933,0.315095,0.999939,24.9985
8893,102.4580,165.4400,-0.2000,8.017668,-1.541161,0.004393,0.999939,24.9985
8894,234.8300,150.0530,-0.2000,3.697347,0.153005,-0.300606,0.999939,24.9985
8895,332.8340,161.2790,-0.2000,0.331846,0.675980,-0.104309,0.999939,24.9985
8896,508.0340,176.5850,-0.2000,-5.686745,1.470504,0.012756,0.999939,24.9985
8897,353.8820,34.8872,-0.2000,0.701320,5.207921,0.174298,0.999939,24.9985
8898,309.3420,174.0660,-0.2000,1.012570,0.038228,-0.672073,0.999939,24.9985
8899,316.3400,211.4080,-0.2000,0.442664,-1.154385,-0.132179,0.999939,24.9985
8900,132.2120,30.9421,-0.2000,8.062625,3.077225,-0.056798,0.999939,24.9985
8901,440.2110,208.7700,-0.2000,-3.725238,-0.062991,-0.039648,0.999939,24.9985
8902,469.8490,60.1500,-0.2000,-3.325476,5.135765,0.082182,0.999939,24.9985
8903,281.2450,302.3480,-0.2000,0.814129,-4.495778,0.087116,0.999939,24.9985
8904,271.8930,16.1654,-0.2000,3.615005,5.143605,-0.000597,0.999939,24.9985
8905,142.4310,152.6160,-0.2000,6.781371,-0.816798,-0.241403,0.999939,24.9985
8906,414.0800,186.0740,-0.2000,-2.621053,0.495735,0.051574,0.999939,24.9985
8907,272.9450,182.0930,-0.2000,2.157204,-0.569893,-0.479373,0.999939,24.9985
8908,228.6520,146.6030,-0.2000,3.930772,0.210603,-0.311197,0.999939,24.9985
8909,280.5840,156.5180,-0.2000,2.114422,0.367073,-0.519811,0.999939,24.9985
8910,303.3880,33.6621,-0.2000,2.403239,4.819944,0.064065,0.999939,24.9985
8911,482.0690,86.0905,-0.2000,-3.931306,4.311309,0.119372,0.999939,24.9985
8912,419.0460,242.6550,-0.2000,-3.346541,-1.334777,0.090460,0.999939,24.9985
8913,155.3250,239.6580,-0.2000,5.703010,-3.644070,0.001996,0.999939,24.9985
8914,351.2780,96.0824,-0.2000,0.279295,3.064319,0.510155,0.999939,24.9985
8915,458.9370,264.4080,-0.2000,-4.925831,-1.744400,-0.001713,0.999939,24.9985
8916,307.4090,6.1568,-0.2000,2.508769,5.752047,-0.002756,0.999939,24.9985
8917,277.1230,192.0440,-0.2000,1.933740,-0.865798,-0.448181,0.999939,24.9985
8918,299.7090,177.0240,-0.2000,1.302819,-0.135544,-0.851444,0.999939,24.9985
8919,337.4230,98.9269,-0.2000,0.714737,2.850705,0.477576,0.999939,24.9985
8920,214.8570,268.5890,-0.2000,3.408671,-4.045645,-0.010327,0.999939,24.9985
8921,354.6490,103.0250,-0.2000,0.108493,2.852358,0.505116,0.999939,24.9985
8922,392.0080,45.8965,-0.2000,-0.658933,5.121473,0.143571,0.999939,24.9985
8923,297.6720,169.4670,-0.2000,1.428256,0.075660,-0.935844,0.999939,24.9985
8924,254.6240,244.1240,-0.2000,2.256686,-2.830946,0.000271,0.999939,24.9985
8925,325.1420,295.0340,-0.2000,-0.634326,-3.830058,-0.008664,0.999939,24.9985
8926,321.3350,208.5700,-0.2000,0.298912,-1.014770,-0.121181,0.999939,24.9985
8927,437.6720,258.6550,-0.2000,-4.143746,-1.716695,0.080891,0.999939,24.9985
8928,258.6810,281.1160,-0.2000,1.789760,-4.022900,0.149553,0.999939,24.9985
8929,202.6130,112.9670,-0.2000,5.054677,1.104268,-0.408156,0.999939,24.9985
8930,174.7300,191.3440,-0.2000,5.409908,-1.825731,-0.034410,0.999939,24.9985
8931,129.8020,136.1890,-0.2000,7.309552,-0.376150,-0.208530,0.999939,24.9985
8932,368.1730,234.1530,-0.2000,-1.529234,-1.460726,0.184250,0.999939,24.9985
8933,222.6440,196.8850,-0.2000,3.737851,-1.553963,-0.093356,0.999939,24.9985
8934,209.6250,183.5840,-0.2000,4.283391,-1.230237,-0.132081,0.999939,24.9985
8935,253.1700,58.3808,-0.2000,3.854537,3.496052,0.034631,0.999939,24.9985
8936,400.5580,158.9750,-0.2000,-1.911851,1.302725,0.213860,0.999939,24.9985
8937,177.9480,159.6540,-0.2000,5.532167,-0.725409,-0.290689,0.999939,24.9985
8938,358.8830,273.0120,-0.2000,-1.584865,-2.812947,0.194552,0.999939,24.9985
8939,256.1500,206.0380,-0.2000,2.526821,-1.538210,-0.199461,0.999939,24.9985
8940,472.5120,106.7800,-0.2000,-3.805260,3.555302,0.172199,0.999939,24.9985
8941,417.9480,250.9590,-0.2000,-3.392112,-1.614941,0.134357,0.999939,24.9985
8942,381.4320,101.0960,-0.2000,-0.762124,3.131141,0.464886,0.999939,24.9985
8943,324.2110,451.8880,-0.2000,-2.301856,-8.697573,-0.125050,0.999939,24.9985
8944,442.0190,295.4530,-0.2000,-4.663021,-2.879450,0.021334,0.999939,24.9985
8945,193.5600,236.5810,-0.2000,4.410503,-3.175859,0.014818,0.999939,24.9985
8946,410.1060,334.5630,-0.2000,-3.973250,-4.382425,0.035642,0.999939,24.9985
8947,328.0510,364.0320,-0.2000,-1.428302,-6.004832,-0.454372,0.999939,24.9985
8948,160.0620,221.5580,-0.2000,5.680958,-2.984457,0.061534,0.999939,24.9985
8949,276.5030,301.4460,-0.2000,0.986614,-4.514203,0.113345,0.999939,24.9985
8950,128.3400,195.3160,-0.2000,6.974212,-2.378910,-0.000851,0.999939,24.9985
8951,288.6500,130.3820,-0.2000,2.066951,1.335705,-0.108720,0.999939,24.9985
8952,514.1550,79.1812,-0.2000,-4.903673,4.700805,0.061542,0.999939,24.9985
8953,169.8440,152.1700,-0.2000,5.858094,-0.549836,-0.337446,0.999939,24.9985
8954,314.9310,30.7773,-0.2000,2.041512,5.022199,0.067311,0.999939,24.9985
8955,299.2680,155.0430,-0.2000,1.505489,0.586537,-0.515403,0.999939,24.9985
8956,391.6270,110.8070,-0.2000,-1.182807,2.874837,0.430008,0.999939,24.9985
8957,348.2440,92.8266,-0.2000,0.407530,3.151807,0.506716,0.999939,24.9985
8958,186.7160,257.8660,-0.2000,4.467699,-3.961437,-0.022809,0.999939,24.9985
8959,344.1180,165.3610,-0.2000,-0.082500,0.634686,0.010604,0.999939,24.9985
8960,398.1710,343.8630,-0.2000,-3.655482,-4.768348,0.042327,0.999939,24.9985
8961,314.1810,474.5630,-0.2000,-2.254091,-9.449340,-0.203050,0.999939,24.9985
8962,479.3530,106.1710,-0.2000,-4.023007,3.615485,0.146885,0.999939,24.9985
8963,309.9910,147.0050,-0.2000,1.216952,0.958805,-0.223825,0.999939,24.9985
8964,345.9100,197.1820,-0.2000,-0.429150,-0.420022,-0.016479,0.999939,24.9985
8965,283.2680,269.2890,-0.2000,1.050992,-3.387472,0.100999,0.999939,24.9985
8966,386.0630,135.4940,-0.2000,-1.215909,1.988270,0.361005,0.999939,24.9985
8967,337.6270,234.5050,-0.2000,-0.491301,-1.733707,0.120205,0.999939,24.9985
8968,281.7580,69.5966,-0.2000,2.810521,3.374860,0.145835,0.999939,24.9985
8969,205.0170,30.3374,-0.2000,5.705890,3.994715,0.015694,0.999939,24.9985
8970,519.3870,14.5367,-0.2000,-4.632516,6.946747,0.012230,0.999939,24.9985
8971,427.2620,119.7730,-0.2000,-2.438050,2.824760,0.320514,0.999939,24.9985
8972,443.8680,219.4040,-0.2000,-3.956344,-0.385896,-0.046375,0.999939,24.9985
8973,291.1840,131.3410,-0.2000,1.974778,1.325985,-0.102798,0.999939,24.9985
8974,577.2210,39.8869,-0.2000,-6.525786,6.122131,0.026998,0.999939,24.9985
8975,214.3030,344.2000,-0.2000,2.727299,-6.599862,0.019480,0.999939,24.9985
8976,296.1420,143.5700,-0.2000,1.706893,0.951371,-0.264285,0.999939,24.9985
8977,300.8450,433.5540,-0.2000,-1.248817,-8.447749,-0.068037,0.999939,24.9985
8978,265.1780,125.1510,-0.2000,2.889449,1.297024,-0.167619,0.999939,24.9985
8979,465.8880,245.9810,-0.2000,-4.980948,-1.094400,-0.011346,0.999939,24.9985
8980,240.1400,72.9576,-0.2000,4.154892,2.862224,-0.045759,0.999939,24.9985
8981,525.7750,43.7425,-0.2000,-4.990761,5.947449,0.090726,0.999939,24.9985
8982,305.3310,71.9163,-0.2000,2.008951,3.507945,0.270794,0.999939,24.9985
8983,163.0950,114.3310,-0.2000,6.343424,0.663589,-0.459804,0.999939,24.9985
8984,294.6010,208.0490,-0.2000,1.207793,-1.240297,-0.293755,0.999939,24.9985
8985,363.0580,387.9140,-0.2000,-2.906462,-6.426912,-0.300899,0.999939,24.9985
8986,272.3330,442.7750,-0.2000,-0.360695,-9.136906,0.013532,0.999939,24.9985
8987,330.1780,168.7230,-0.2000,0.355885,0.401474,-0.197742,0.999939,24.9985
8988,69.6964,80.8833,-0.2000,9.324495,1.014522,-0.029856,0.999939,24.9985
8989,444.5140,156.4360,-0.2000,-3.351954,1.704933,0.219520,0.999939,24.9985
8990,276.4680,165.0360,-0.2000,2.180682,0.039831,-0.535903,0.999939,24.9985
8991,260.8440,421.6930,-0.2000,0.285921,-8.615925,-0.014275,0.999939,24.9985
8992,578.9580,28.6507,-0.2000,-6.493922,6.482722,0.033525,0.999939,24.9985
8993,314.3230,487.0650,-0.2000,-2.444661,-9.773481,-0.089939,0.999939,24.9985
8994,268.0160,246.7890,-0.2000,1.775272,-2.789056,0.019645,0.999939,24.9985
8995,295.2830,177.4270,-0.2000,1.441784,-0.197024,-0.835101,0.999939,24.9985
8996,337.3850,85.8193,-0.2000,0.827035,3.303637,0.475118,0.999939,24.9985
8997,298.7310,195.3590,-0.2000,1.178349,-0.774536,-0.481733,0.999939,24.9985
8998,358.7460,289.8710,-0.2000,-1.744909,-3.361314,0.109778,0.999939,24.9985
8999,447.0680,209.2700,-0.2000,-3.962130,-0.029298,-0.035190,0.999939,24.9985
9000,497.1030,14.8939,-0.2000,-3.913840,6.847420,0.003557,0.999939,24.9985
