node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
6064,293.6700,300.3460,-0.2000,0.003860,0.000432,-0.381637,-5829.411000,-145735.2750
6065,292.7730,210.7360,-0.2000,0.002213,0.002028,0.438201,-5829.411000,-145735.2750
6066,558.3520,49.0372,-0.2000,0.000356,-0.000612,0.000306,-5829.411000,-145735.2750
6067,243.0420,237.5260,-0.2000,0.004302,0.002472,0.503805,-5829.411000,-145735.2750
6068,287.3100,295.0790,-0.2000,0.003593,0.000285,-0.239497,-5829.411000,-145735.2750
6069,413.5690,99.1021,-0.2000,0.000980,-0.000943,-0.291688,-5829.411000,-145735.2750
6070,83.3180,67.2815,-0.2000,0.000500,0.000998,0.000015,-5829.411000,-145735.2750
6071,338.4570,388.0520,-0.2000,0.011176,-0.000337,-0.059781,-5829.411000,-145735.2750
6072,154.5880,218.2180,-0.2000,0.002377,0.003457,-0.007054,-5829.411000,-145735.2750
6073,225.2540,245.6040,-0.2000,0.004493,0.002715,0.303649,-5829.411000,-145735.2750
6074,227.2540,9.9496,-0.2000,0.000075,0.000241,0.000018,-5829.411000,-145735.2750
6075,291.6180,10.4227,-0.2000,-0.000443,-0.000072,0.000073,-5829.411000,-145735.2750
6076,401.9870,151.0520,-0.2000,0.001201,0.000149,0.130048,-5829.411000,-145735.2750
6077,379.7060,72.2629,-0.2000,0.000095,-0.001055,-0.210856,-5829.411000,-145735.2750
6078,343.3000,227.2500,-0.2000,0.002409,-0.002871,-0.110616,-5829.411000,-145735.2750
6079,235.3000,71.8408,-0.2000,0.000686,0.002284,0.578443,-5829.411000,-145735.2750
6080,308.9980,373.0770,-0.2000,0.009920,0.000946,-0.161739,-5829.411000,-145735.2750
6081,278.5760,155.7720,-0.2000,0.001092,-0.001286,-0.227127,-5829.411000,-145735.2750
6082,546.4700,89.2151,-0.2000,0.001035,-0.001198,-0.000315,-5829.411000,-145735.2750
6083,393.5770,64.2069,-0.2000,0.000218,-0.001040,-0.167474,-5829.411000,-145735.2750
6084,509.4590,39.8047,-0.2000,0.000241,-0.000390,-0.004700,-5829.411000,-145735.2750
6085,227.6510,28.1596,-0.2000,0.000108,0.000679,0.028485,-5829.411000,-145735.2750
6086,350.9210,183.4200,-0.2000,0.002055,-0.000412,0.396732,-5829.411000,-145735.2750
6087,248.8230,147.0340,-0.2000,0.000965,-0.001839,0.019123,-5829.411000,-145735.2750
6088,332.0840,170.1570,-0.2000,0.002412,0.001045,0.144382,-5829.411000,-145735.2750
6089,289.1710,421.2290,-0.2000,0.013269,0.000589,-0.003666,-5829.411000,-145735.2750
6090,118.8290,143.6030,-0.2000,0.000709,0.002067,0.005141,-5829.411000,-145735.2750
6091,405.0270,312.3300,-0.2000,0.006493,-0.003220,-0.064612,-5829.411000,-145735.2750
6092,310.8640,174.2590,-0.2000,0.002818,0.001462,-0.071846,-5829.411000,-145735.2750
6093,259.6340,287.2280,-0.2000,0.004375,0.000874,0.168308,-5829.411000,-145735.2750
6094,302.7270,179.1660,-0.2000,0.002741,0.001806,-0.105055,-5829.411000,-145735.2750
6095,226.5970,197.5820,-0.2000,0.002218,0.003392,-0.222676,-5829.411000,-145735.2750
6096,363.4020,251.0980,-0.2000,0.004304,-0.002811,-0.525553,-5829.411000,-145735.2750
6097,347.7900,142.7410,-0.2000,0.001040,0.000643,-0.126504,-5829.411000,-145735.2750
6098,285.0860,134.5950,-0.2000,0.000162,-0.002468,0.337039,-5829.411000,-145735.2750
6099,309.8160,177.7020,-0.2000,0.002876,0.001633,-0.036478,-5829.411000,-145735.2750
6100,189.5490,243.6020,-0.2000,0.003588,0.003415,0.023853,-5829.411000,-145735.2750
6101,341.6660,109.3960,-0.2000,-0.000875,-0.000734,-0.124793,-5829.411000,-145735.2750
6102,329.6360,448.5180,-0.2000,0.014754,0.000524,-0.000103,-5829.411000,-145735.2750
6103,290.5540,116.6930,-0.2000,-0.000789,-0.001112,0.693955,-5829.411000,-145735.2750
6104,274.1940,282.1520,-0.2000,0.003467,0.000090,0.113596,-5829.411000,-145735.2750
6105,309.5140,286.3820,-0.2000,0.003098,-0.000396,-0.593329,-5829.411000,-145735.2750
6106,332.3860,176.5480,-0.2000,0.002485,0.000842,0.227973,-5829.411000,-145735.2750
6107,326.7400,148.9020,-0.2000,0.001193,0.000073,-0.100724,-5829.411000,-145735.2750
6108,390.3710,126.6710,-0.2000,0.001154,0.000150,-0.247469,-5829.411000,-145735.2750
6109,351.4680,74.6989,-0.2000,-0.000521,-0.000572,-0.101746,-5829.411000,-145735.2750
6110,261.1980,356.3720,-0.2000,0.008205,0.002554,-0.072621,-5829.411000,-145735.2750
6111,303.4110,108.0510,-0.2000,-0.001413,-0.000446,0.568052,-5829.411000,-145735.2750
6112,340.6090,23.0339,-0.2000,-0.000143,0.000121,-0.001141,-5829.411000,-145735.2750
6113,416.8000,237.2060,-0.2000,0.003143,-0.003507,0.018299,-5829.411000,-145735.2750
6114,330.6060,257.8350,-0.2000,0.002567,-0.002002,-0.614040,-5829.411000,-145735.2750
6115,242.1750,24.1915,-0.2000,0.000085,0.000548,0.017913,-5829.411000,-145735.2750
6116,387.4810,183.5990,-0.2000,0.001569,-0.001366,0.457425,-5829.411000,-145735.2750
6117,249.4890,274.3610,-0.2000,0.004565,0.001127,0.336701,-5829.411000,-145735.2750
6118,227.6090,189.8890,-0.2000,0.001815,0.002907,-0.322913,-5829.411000,-145735.2750
6119,276.3410,159.9810,-0.2000,0.001199,-0.000727,-0.298478,-5829.411000,-145735.2750
6120,265.2880,293.9110,-0.2000,0.004368,0.000868,0.057143,-5829.411000,-145735.2750
6121,273.6600,291.9270,-0.2000,0.003901,0.000458,-0.005062,-5829.411000,-145735.2750
6122,378.4690,305.3850,-0.2000,0.006980,-0.001602,-0.349159,-5829.411000,-145735.2750
6123,292.5920,308.4520,-0.2000,0.004483,0.000797,-0.387264,-5829.411000,-145735.2750
6124,288.3170,137.6840,-0.2000,0.000220,-0.002403,0.226535,-5829.411000,-145735.2750
6125,270.1800,196.1850,-0.2000,0.002673,0.003513,0.003383,-5829.411000,-145735.2750
6126,407.1300,104.1800,-0.2000,0.001015,-0.000803,-0.316393,-5829.411000,-145735.2750
6127,260.2770,338.2260,-0.2000,0.006939,0.002437,-0.091839,-5829.411000,-145735.2750
6128,439.1880,47.8733,-0.2000,0.000250,-0.000797,-0.056017,-5829.411000,-145735.2750
6129,306.5900,173.9320,-0.2000,0.002722,0.001475,-0.131234,-5829.411000,-145735.2750
6130,222.0190,229.3090,-0.2000,0.003977,0.003346,0.181138,-5829.411000,-145735.2750
6131,251.0840,289.7030,-0.2000,0.004775,0.001385,0.167988,-5829.411000,-145735.2750
6132,456.4930,178.9030,-0.2000,0.001336,-0.002420,0.126471,-5829.411000,-145735.2750
6133,252.4790,247.7360,-0.2000,0.004127,0.001439,0.598994,-5829.411000,-145735.2750
6134,366.9770,79.5887,-0.2000,-0.000174,-0.000954,-0.219234,-5829.411000,-145735.2750
6135,245.9280,282.6250,-0.2000,0.004795,0.001495,0.239661,-5829.411000,-145735.2750
6136,389.6050,91.3337,-0.2000,0.000509,-0.001096,-0.335205,-5829.411000,-145735.2750
6137,505.3440,170.9510,-0.2000,0.001996,-0.002447,0.000556,-5829.411000,-145735.2750
6138,290.6410,51.8969,-0.2000,-0.000351,0.001427,0.234623,-5829.411000,-145735.2750
6139,110.7760,174.3330,-0.2000,0.001325,0.002852,0.000011,-5829.411000,-145735.2750
6140,487.8660,85.0444,-0.2000,0.000831,-0.001072,-0.043979,-5829.411000,-145735.2750
6141,267.5000,261.9070,-0.2000,0.003363,0.000176,0.486537,-5829.411000,-145735.2750
6142,300.9580,339.8580,-0.2000,0.007142,0.001288,-0.363079,-5829.411000,-145735.2750
6143,340.2500,246.5850,-0.2000,0.002824,-0.002597,-0.501722,-5829.411000,-145735.2750
6144,234.1880,292.7520,-0.2000,0.005269,0.002407,0.128708,-5829.411000,-145735.2750
6145,168.2580,117.3410,-0.2000,0.001129,0.001178,0.174428,-5829.411000,-145735.2750
6146,428.8890,93.1318,-0.2000,0.000947,-0.001051,-0.225193,-5829.411000,-145735.2750
6147,348.3060,118.0510,-0.2000,-0.000330,-0.000533,-0.233845,-5829.411000,-145735.2750
6148,295.0700,324.6460,-0.2000,0.005817,0.001229,-0.394360,-5829.411000,-145735.2750
6149,261.3630,218.2820,-0.2000,0.003317,0.003312,0.464850,-5829.411000,-145735.2750
6150,300.0580,179.8810,-0.2000,0.002648,0.001918,-0.123651,-5829.411000,-145735.2750
6151,283.1270,143.6000,-0.2000,0.000604,-0.002377,0.075021,-5829.411000,-145735.2750
6152,317.8970,170.1490,-0.2000,0.002739,0.001176,-0.029368,-5829.411000,-145735.2750
6153,280.2520,356.4890,-0.2000,0.008254,0.001843,-0.158972,-5829.411000,-145735.2750
6154,320.7740,419.9400,-0.2000,0.013219,0.000173,-0.007576,-5829.411000,-145735.2750
6155,326.5710,81.9058,-0.2000,-0.001184,0.000224,0.163113,-5829.411000,-145735.2750
6156,183.4780,273.0030,-0.2000,0.004416,0.003810,0.008818,-5829.411000,-145735.2750
6157,458.8550,10.1324,-0.2000,0.000201,-0.000008,-0.000010,-5829.411000,-145735.2750
6158,322.9930,126.9870,-0.2000,-0.000655,-0.000963,0.030521,-5829.411000,-145735.2750
6159,174.7360,51.5950,-0.2000,0.000484,0.001010,0.080820,-5829.411000,-145735.2750
6160,210.2250,312.6880,-0.2000,0.005987,0.004219,0.009752,-5829.411000,-145735.2750
6161,420.6170,144.1770,-0.2000,0.001170,-0.000345,0.032222,-5829.411000,-145735.2750
6162,488.6800,149.0130,-0.2000,0.001430,-0.001939,0.001657,-5829.411000,-145735.2750
6163,175.0790,218.9900,-0.2000,0.002371,0.003277,-0.036950,-5829.411000,-145735.2750
6164,244.1660,183.5220,-0.2000,0.001871,0.002454,-0.364763,-5829.411000,-145735.2750
6165,273.1310,9.8300,-0.2000,-0.000242,0.000116,-0.000005,-5829.411000,-145735.2750
6166,293.2840,185.1720,-0.2000,0.002517,0.002551,-0.089716,-5829.411000,-145735.2750
6167,304.7580,81.8267,-0.2000,-0.001179,0.001100,0.485100,-5829.411000,-145735.2750
6168,422.9810,56.2896,-0.2000,0.000324,-0.000949,-0.103398,-5829.411000,-145735.2750
6169,238.0650,392.2410,-0.2000,0.011386,0.003859,0.000005,-5829.411000,-145735.2750
6170,405.0450,31.4580,-0.2000,0.000051,-0.000392,-0.021603,-5829.411000,-145735.2750
6171,374.8600,297.1830,-0.2000,0.006719,-0.001449,-0.457487,-5829.411000,-145735.2750
6172,376.1920,132.7360,-0.2000,0.001148,0.000505,-0.211610,-5829.411000,-145735.2750
6173,444.8920,90.5070,-0.2000,0.000931,-0.001087,-0.163194,-5829.411000,-145735.2750
6174,191.7220,74.8376,-0.2000,0.001004,0.001621,0.308586,-5829.411000,-145735.2750
6175,322.0470,459.3370,-0.2000,0.014978,0.000491,-0.000151,-5829.411000,-145735.2750
6176,306.3220,355.5390,-0.2000,0.008519,0.001143,-0.276315,-5829.411000,-145735.2750
6177,287.2260,481.1920,-0.2000,0.014206,-0.001746,-0.000005,-5829.411000,-145735.2750
6178,303.2850,173.9910,-0.2000,0.002597,0.001459,-0.170481,-5829.411000,-145735.2750
6179,560.3750,8.1901,-0.2000,-0.000064,-0.000074,-0.000003,-5829.411000,-145735.2750
6180,348.1740,243.5560,-0.2000,0.003223,-0.002844,-0.464903,-5829.411000,-145735.2750
6181,454.0420,140.8250,-0.2000,0.001236,-0.001220,0.001018,-5829.411000,-145735.2750
6182,311.0790,96.9860,-0.2000,-0.001516,0.000114,0.456004,-5829.411000,-145735.2750
6183,414.7520,149.3280,-0.2000,0.001125,-0.000246,0.097684,-5829.411000,-145735.2750
6184,313.7500,298.1410,-0.2000,0.004274,0.000229,-0.690571,-5829.411000,-145735.2750
6185,324.4820,142.3370,-0.2000,0.000540,-0.000469,-0.093005,-5829.411000,-145735.2750
6186,495.3890,77.7265,-0.2000,0.000727,-0.000984,-0.029933,-5829.411000,-145735.2750
6187,342.5220,481.3970,-0.2000,0.014153,0.002411,-0.000005,-5829.411000,-145735.2750
6188,401.4560,125.5060,-0.2000,0.001219,-0.000050,-0.221159,-5829.411000,-145735.2750
6189,476.3660,110.7030,-0.2000,0.001138,-0.001314,-0.059953,-5829.411000,-145735.2750
6190,313.6020,362.8580,-0.2000,0.009252,0.000892,-0.234293,-5829.411000,-145735.2750
6191,345.7550,236.3710,-0.2000,0.002802,-0.002963,-0.314073,-5829.411000,-145735.2750
6192,471.3880,89.7225,-0.2000,0.000912,-0.001107,-0.080924,-5829.411000,-145735.2750
6193,141.3380,224.1510,-0.2000,0.002605,0.003902,0.000247,-5829.411000,-145735.2750
6194,341.9330,180.6720,-0.2000,0.002196,0.000172,0.340713,-5829.411000,-145735.2750
6195,251.2980,307.0110,-0.2000,0.005390,0.001967,0.026809,-5829.411000,-145735.2750
6196,242.4130,205.5170,-0.2000,0.002994,0.003863,0.013585,-5829.411000,-145735.2750
6197,180.6520,230.6180,-0.2000,0.002907,0.003346,-0.013858,-5829.411000,-145735.2750
6198,267.3900,150.1840,-0.2000,0.000916,-0.001882,-0.084072,-5829.411000,-145735.2750
6199,432.0250,120.2140,-0.2000,0.001211,-0.000737,-0.157558,-5829.411000,-145735.2750
6200,270.5140,85.6268,-0.2000,-0.000117,0.001823,0.867324,-5829.411000,-145735.2750
6201,314.7300,187.6210,-0.2000,0.002812,0.001443,0.180330,-5829.411000,-145735.2750
6202,398.9000,10.1825,-0.2000,0.000096,0.000131,0.000008,-5829.411000,-145735.2750
6203,386.5490,321.9870,-0.2000,0.007370,-0.002266,-0.147027,-5829.411000,-145735.2750
6204,324.2170,208.2210,-0.2000,0.001747,-0.000877,0.289288,-5829.411000,-145735.2750
6205,364.7960,145.4320,-0.2000,0.001370,0.000919,-0.048740,-5829.411000,-145735.2750
6206,231.5850,202.5220,-0.2000,0.002631,0.003682,-0.121724,-5829.411000,-145735.2750
6207,303.5680,164.7410,-0.2000,0.002154,0.000406,-0.237398,-5829.411000,-145735.2750
6208,208.3440,340.5940,-0.2000,0.007186,0.005178,0.000020,-5829.411000,-145735.2750
6209,381.5780,217.0870,-0.2000,0.002760,-0.003272,0.170788,-5829.411000,-145735.2750
6210,346.8330,178.4000,-0.2000,0.002100,0.000162,0.350375,-5829.411000,-145735.2750
6211,406.5920,138.0910,-0.2000,0.001223,0.000061,-0.055981,-5829.411000,-145735.2750
6212,348.9550,195.1260,-0.2000,0.002128,-0.001365,0.372633,-5829.411000,-145735.2750
6213,268.1090,75.8011,-0.2000,-0.000023,0.002303,0.715125,-5829.411000,-145735.2750
6214,298.6700,169.3320,-0.2000,0.002255,0.001068,-0.260799,-5829.411000,-145735.2750
6215,267.8010,97.7807,-0.2000,0.000103,0.000943,0.987092,-5829.411000,-145735.2750
6216,161.6390,11.1274,-0.2000,0.000107,-0.000130,0.000026,-5829.411000,-145735.2750
6217,170.0540,61.0015,-0.2000,0.000632,0.001160,0.108444,-5829.411000,-145735.2750
6218,396.4700,337.2290,-0.2000,0.007669,-0.003285,-0.030953,-5829.411000,-145735.2750
6219,207.8520,141.0040,-0.2000,0.001092,-0.000345,0.085164,-5829.411000,-145735.2750
6220,222.5290,157.9360,-0.2000,0.000959,-0.000071,-0.222823,-5829.411000,-145735.2750
6221,414.9080,330.2180,-0.2000,0.006984,-0.004348,-0.002789,-5829.411000,-145735.2750
6222,350.5980,284.3500,-0.2000,0.005554,-0.000892,-0.819157,-5829.411000,-145735.2750
6223,247.9920,165.3650,-0.2000,0.001203,0.000170,-0.365732,-5829.411000,-145735.2750
6224,300.5860,176.5140,-0.2000,0.002586,0.001599,-0.168048,-5829.411000,-145735.2750
6225,293.1770,106.8790,-0.2000,-0.001110,-0.000200,0.753190,-5829.411000,-145735.2750
6226,403.8140,78.1724,-0.2000,0.000504,-0.001183,-0.247405,-5829.411000,-145735.2750
6227,270.3890,64.6392,-0.2000,-0.000102,0.002236,0.500875,-5829.411000,-145735.2750
6228,254.8340,239.9420,-0.2000,0.003938,0.001846,0.632431,-5829.411000,-145735.2750
6229,344.2660,334.1980,-0.2000,0.008086,0.000053,-0.417834,-5829.411000,-145735.2750
6230,366.1160,156.5440,-0.2000,0.001610,0.000930,0.150670,-5829.411000,-145735.2750
6231,262.4940,379.0520,-0.2000,0.010005,0.002427,-0.035037,-5829.411000,-145735.2750
6232,248.4760,261.0960,-0.2000,0.004443,0.001232,0.477543,-5829.411000,-145735.2750
6233,470.3410,229.7900,-0.2000,0.002474,-0.003709,0.005158,-5829.411000,-145735.2750
6234,340.3310,145.4420,-0.2000,0.001115,0.000549,-0.103887,-5829.411000,-145735.2750
6235,170.6190,236.4190,-0.2000,0.003083,0.003418,-0.003542,-5829.411000,-145735.2750
6236,459.7460,37.6477,-0.2000,0.000173,-0.000559,-0.019849,-5829.411000,-145735.2750
6237,273.5170,36.2293,-0.2000,-0.000108,0.001061,0.094071,-5829.411000,-145735.2750
6238,288.2940,204.7940,-0.2000,0.002510,0.002785,0.322848,-5829.411000,-145735.2750
6239,367.1580,357.7160,-0.2000,0.009313,-0.001571,-0.091300,-5829.411000,-145735.2750
6240,359.9400,95.4918,-0.2000,-0.000338,-0.000892,-0.266150,-5829.411000,-145735.2750
6241,362.3140,443.8770,-0.2000,0.014534,-0.000569,0.000043,-5829.411000,-145735.2750
6242,264.7810,223.8360,-0.2000,0.003318,0.002790,0.584458,-5829.411000,-145735.2750
6243,251.8350,112.9050,-0.2000,0.000946,-0.000478,0.896989,-5829.411000,-145735.2750
6244,354.3990,291.9000,-0.2000,0.006120,-0.000720,-0.750864,-5829.411000,-145735.2750
6245,294.9700,152.8480,-0.2000,0.001157,-0.001418,-0.171800,-5829.411000,-145735.2750
6246,272.5840,323.0330,-0.2000,0.005785,0.001670,-0.172444,-5829.411000,-145735.2750
6247,342.1560,218.4570,-0.2000,0.002232,-0.002498,0.067660,-5829.411000,-145735.2750
6248,417.2360,74.9766,-0.2000,0.000587,-0.001149,-0.203482,-5829.411000,-145735.2750
6249,300.2870,38.8034,-0.2000,-0.000314,0.000792,0.081206,-5829.411000,-145735.2750
6250,333.8360,100.3220,-0.2000,-0.001237,-0.000500,0.036743,-5829.411000,-145735.2750
6251,310.1090,199.7550,-0.2000,0.002274,0.001205,0.299322,-5829.411000,-145735.2750
6252,319.8170,79.0504,-0.2000,-0.001198,0.000558,0.247788,-5829.411000,-145735.2750
6253,339.4450,173.2400,-0.2000,0.002264,0.000786,0.249710,-5829.411000,-145735.2750
6254,238.1840,149.1960,-0.2000,0.001105,-0.001321,-0.045673,-5829.411000,-145735.2750
6255,216.8230,170.5260,-0.2000,0.000974,0.001185,-0.343258,-5829.411000,-145735.2750
6256,460.5540,87.6886,-0.2000,0.000895,-0.001089,-0.110315,-5829.411000,-145735.2750
6257,269.8550,309.9250,-0.2000,0.005033,0.001323,-0.109030,-5829.411000,-145735.2750
6258,293.0370,342.3520,-0.2000,0.007219,0.001487,-0.297275,-5829.411000,-145735.2750
6259,132.6930,23.9935,-0.2000,0.000159,0.000384,0.000586,-5829.411000,-145735.2750
6260,351.8280,203.7940,-0.2000,0.002275,-0.002095,0.296011,-5829.411000,-145735.2750
6261,424.0990,186.7320,-0.2000,0.001283,-0.002200,0.308356,-5829.411000,-145735.2750
6262,342.4240,254.1280,-0.2000,0.003347,-0.002351,-0.641982,-5829.411000,-145735.2750
6263,212.2990,152.2280,-0.2000,0.000942,-0.000035,-0.114017,-5829.411000,-145735.2750
6264,443.0680,82.4550,-0.2000,0.000805,-0.001094,-0.156514,-5829.411000,-145735.2750
6265,418.4680,301.1380,-0.2000,0.005760,-0.003677,-0.035661,-5829.411000,-145735.2750
6266,415.7790,156.4380,-0.2000,0.001101,-0.000494,0.181291,-5829.411000,-145735.2750
6267,229.7150,335.4440,-0.2000,0.007021,0.003911,-0.004390,-5829.411000,-145735.2750
6268,400.2440,322.1250,-0.2000,0.006970,-0.003173,-0.055593,-5829.411000,-145735.2750
6269,299.9840,276.0460,-0.2000,0.002131,-0.000844,-0.280064,-5829.411000,-145735.2750
6270,422.8620,102.4820,-0.2000,0.001080,-0.000921,-0.252680,-5829.411000,-145735.2750
6271,299.6770,314.5820,-0.2000,0.005045,0.000948,-0.480543,-5829.411000,-145735.2750
6272,559.4790,102.8220,-0.2000,0.001195,-0.001307,0.000002,-5829.411000,-145735.2750
6273,454.3190,260.0120,-0.2000,0.003486,-0.004090,-0.000285,-5829.411000,-145735.2750
6274,495.0370,180.0640,-0.2000,0.001930,-0.002551,0.005686,-5829.411000,-145735.2750
6275,122.6530,46.7831,-0.2000,0.000360,0.000682,0.002229,-5829.411000,-145735.2750
6276,334.0680,185.2350,-0.2000,0.002382,0.000193,0.320968,-5829.411000,-145735.2750
6277,208.1600,289.6900,-0.2000,0.005127,0.003622,0.047730,-5829.411000,-145735.2750
6278,304.5610,392.2590,-0.2000,0.011293,0.000768,-0.064784,-5829.411000,-145735.2750
6279,339.4070,58.3034,-0.2000,-0.000445,-0.000027,0.003075,-5829.411000,-145735.2750
6280,214.3950,81.0118,-0.2000,0.001129,0.001818,0.549335,-5829.411000,-145735.2750
6281,288.4690,188.8290,-0.2000,0.002489,0.002892,-0.045332,-5829.411000,-145735.2750
6282,395.8080,174.1790,-0.2000,0.001312,-0.000890,0.403874,-5829.411000,-145735.2750
6283,236.1410,267.1610,-0.2000,0.004791,0.001849,0.336039,-5829.411000,-145735.2750
6284,454.2190,149.5280,-0.2000,0.001233,-0.001384,0.046528,-5829.411000,-145735.2750
6285,260.9590,29.1665,-0.2000,-0.000036,0.000813,0.044178,-5829.411000,-145735.2750
6286,540.0410,106.9710,-0.2000,0.001130,-0.001612,-0.000416,-5829.411000,-145735.2750
6287,303.9060,138.5950,-0.2000,0.000068,-0.001788,0.088375,-5829.411000,-145735.2750
6288,403.4330,156.8540,-0.2000,0.001152,-0.000133,0.210852,-5829.411000,-145735.2750
6289,297.0720,175.5730,-0.2000,0.002428,0.001623,-0.215782,-5829.411000,-145735.2750
6290,275.0320,151.5510,-0.2000,0.000915,-0.001800,-0.128490,-5829.411000,-145735.2750
6291,270.8720,153.1480,-0.2000,0.000983,-0.001598,-0.162878,-5829.411000,-145735.2750
6292,258.7620,271.7440,-0.2000,0.004058,0.000574,0.375440,-5829.411000,-145735.2750
6293,296.2450,172.0850,-0.2000,0.002300,0.001320,-0.259940,-5829.411000,-145735.2750
6294,247.8450,81.3651,-0.2000,0.000621,0.002170,0.791818,-5829.411000,-145735.2750
6295,211.2290,215.8970,-0.2000,0.002884,0.003401,-0.040224,-5829.411000,-145735.2750
6296,232.0640,234.0040,-0.2000,0.004231,0.002978,0.343307,-5829.411000,-145735.2750
6297,283.4850,121.7270,-0.2000,-0.000263,-0.001599,0.682681,-5829.411000,-145735.2750
6298,289.7710,85.1199,-0.2000,-0.000882,0.001475,0.712593,-5829.411000,-145735.2750
6299,289.0080,120.8060,-0.2000,-0.000591,-0.001493,0.643625,-5829.411000,-145735.2750
6300,442.9390,9.7603,-0.2000,-0.000159,0.000062,0.000004,-5829.411000,-145735.2750
6301,441.2240,151.9900,-0.2000,0.001164,-0.001126,0.084135,-5829.411000,-145735.2750
6302,382.5060,133.3780,-0.2000,0.001164,0.000463,-0.186323,-5829.411000,-145735.2750
6303,324.3330,192.7620,-0.2000,0.002347,0.000314,0.302784,-5829.411000,-145735.2750
6304,283.3540,375.1750,-0.2000,0.009771,0.001622,-0.098996,-5829.411000,-145735.2750
6305,284.3200,311.2020,-0.2000,0.004759,0.001022,-0.275553,-5829.411000,-145735.2750
6306,138.0760,122.6620,-0.2000,0.000813,0.001644,0.050707,-5829.411000,-145735.2750
6307,394.7670,193.5630,-0.2000,0.001692,-0.002155,0.424363,-5829.411000,-145735.2750
6308,343.5280,344.3080,-0.2000,0.008629,-0.000038,-0.319876,-5829.411000,-145735.2750
6309,368.2990,214.5620,-0.2000,0.002717,-0.003054,0.170257,-5829.411000,-145735.2750
6310,492.2150,67.7681,-0.2000,0.000595,-0.000851,-0.028723,-5829.411000,-145735.2750
6311,343.0440,187.6400,-0.2000,0.002153,-0.000461,0.375313,-5829.411000,-145735.2750
6312,330.2610,36.9179,-0.2000,-0.000248,0.000195,0.013313,-5829.411000,-145735.2750
6313,236.7390,304.2900,-0.2000,0.005553,0.002596,0.063579,-5829.411000,-145735.2750
6314,316.9040,140.5700,-0.2000,0.000227,-0.001024,-0.039242,-5829.411000,-145735.2750
6315,395.5650,180.4060,-0.2000,0.001387,-0.001303,0.432841,-5829.411000,-145735.2750
6316,314.7450,194.9350,-0.2000,0.002506,0.001032,0.268779,-5829.411000,-145735.2750
6317,442.6140,213.5830,-0.2000,0.001944,-0.003353,0.117526,-5829.411000,-145735.2750
6318,105.1920,78.5352,-0.2000,0.000601,0.001147,0.004404,-5829.411000,-145735.2750
6319,229.8980,378.7550,-0.2000,0.010158,0.004424,0.000009,-5829.411000,-145735.2750
6320,232.1170,220.6350,-0.2000,0.003744,0.003618,0.192872,-5829.411000,-145735.2750
6321,445.0190,110.0770,-0.2000,0.001162,-0.001025,-0.150381,-5829.411000,-145735.2750
6322,295.8460,178.7520,-0.2000,0.002465,0.001936,-0.182569,-5829.411000,-145735.2750
6323,586.3690,52.1255,-0.2000,0.000535,-0.000621,-0.000004,-5829.411000,-145735.2750
6324,234.9000,213.4770,-0.2000,0.003397,0.003765,0.103789,-5829.411000,-145735.2750
6325,285.0010,174.4410,-0.2000,0.002009,0.001586,-0.311494,-5829.411000,-145735.2750
6326,273.8210,191.4080,-0.2000,0.002495,0.003250,-0.086222,-5829.411000,-145735.2750
6327,321.5550,165.0270,-0.2000,0.002487,0.000946,-0.041037,-5829.411000,-145735.2750
6328,132.6790,188.4960,-0.2000,0.001312,0.003324,-0.002982,-5829.411000,-145735.2750
6329,397.1750,45.6713,-0.2000,0.000109,-0.000702,-0.068385,-5829.411000,-145735.2750
6330,309.5160,324.8980,-0.2000,0.006207,0.001041,-0.522614,-5829.411000,-145735.2750
6331,509.8000,189.4730,-0.2000,0.002173,-0.002754,0.000024,-5829.411000,-145735.2750
6332,279.0260,128.1080,-0.2000,0.000168,-0.002159,0.559322,-5829.411000,-145735.2750
6333,328.2610,140.3860,-0.2000,0.000448,-0.000351,-0.104077,-5829.411000,-145735.2750
6334,233.8330,276.5230,-0.2000,0.004958,0.002051,0.247738,-5829.411000,-145735.2750
6335,427.7260,195.4520,-0.2000,0.001435,-0.002663,0.272658,-5829.411000,-145735.2750
6336,270.8110,132.7000,-0.2000,0.000525,-0.002375,0.454841,-5829.411000,-145735.2750
6337,156.8920,117.0010,-0.2000,0.001014,0.001385,0.120002,-5829.411000,-145735.2750
6338,264.7540,44.7135,-0.2000,-0.000034,0.001574,0.186339,-5829.411000,-145735.2750
6339,329.6840,166.3690,-0.2000,0.002427,0.001100,0.068123,-5829.411000,-145735.2750
6340,332.6760,154.4000,-0.2000,0.001734,0.000705,-0.043679,-5829.411000,-145735.2750
6341,289.2720,351.6870,-0.2000,0.007929,0.001596,-0.226595,-5829.411000,-145735.2750
6342,467.7810,125.9930,-0.2000,0.001221,-0.001331,-0.048763,-5829.411000,-145735.2750
6343,210.6630,230.2750,-0.2000,0.003657,0.003370,0.079846,-5829.411000,-145735.2750
6344,439.9030,61.8880,-0.2000,0.000460,-0.000986,-0.102629,-5829.411000,-145735.2750
6345,272.0070,267.8200,-0.2000,0.003118,-0.000169,0.362406,-5829.411000,-145735.2750
6346,278.7070,167.3400,-0.2000,0.001562,0.000454,-0.359664,-5829.411000,-145735.2750
6347,301.1160,156.9170,-0.2000,0.001518,-0.000706,-0.217006,-5829.411000,-145735.2750
