node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
13133,273.0530,262.4360,-0.2000,0.743926,5.575801,0.696785,0.999790,24.9948
13134,273.4240,264.7210,-0.2000,0.739833,5.535208,0.694241,0.999790,24.9948
13135,364.5180,107.1780,-0.2000,0.325635,7.937149,0.762549,0.999790,24.9948
13136,362.5090,106.6220,-0.2000,0.343668,7.945448,0.776682,0.999790,24.9948
13137,363.5020,109.2580,-0.2000,0.353430,7.914979,0.772146,0.999790,24.9948
13138,366.3330,107.9980,-0.2000,0.312298,7.925907,0.749796,0.999790,24.9948
13139,365.3400,105.3610,-0.2000,0.301407,7.956262,0.752585,0.999790,24.9948
13140,367.7500,109.1560,-0.2000,0.306600,7.911196,0.739618,0.999790,24.9948
13141,367.1960,111.4320,-0.2000,0.331596,7.886361,0.742517,0.999790,24.9948
13142,369.4350,110.7730,-0.2000,0.302459,7.890851,0.725865,0.999790,24.9948
13143,368.5710,107.3390,-0.2000,0.281973,7.930239,0.732022,0.999790,24.9948
13144,365.1460,112.0710,-0.2000,0.358225,7.881470,0.757436,0.999790,24.9948
13145,366.8310,113.6880,-0.2000,0.353880,7.861195,0.740685,0.999790,24.9948
13146,363.7470,110.9430,-0.2000,0.364022,7.895717,0.769741,0.999790,24.9948
13147,363.3820,113.2000,-0.2000,0.385282,7.870358,0.768795,0.999790,24.9948
13148,361.7380,110.3870,-0.2000,0.381147,7.903893,0.785471,0.999790,24.9948
13149,387.7220,201.3480,-0.2000,0.847603,6.708168,-0.227994,0.999790,24.9948
13150,386.9400,198.2540,-0.2000,0.832263,6.751793,-0.229533,0.999790,24.9948
13151,385.5970,200.6530,-0.2000,0.845581,6.716301,-0.235200,0.999790,24.9948
13152,388.7320,203.2630,-0.2000,0.856689,6.681630,-0.223864,0.999790,24.9948
13153,390.0750,200.8640,-0.2000,0.843475,6.717061,-0.219765,0.999790,24.9948
13154,389.2020,196.6650,-0.2000,0.821594,6.775885,-0.219291,0.999790,24.9948
13155,387.0770,195.9700,-0.2000,0.820017,6.784393,-0.226072,0.999790,24.9948
13156,390.9670,198.4940,-0.2000,0.829986,6.751243,-0.215059,0.999790,24.9948
13157,391.1050,196.2100,-0.2000,0.817106,6.783389,-0.211332,0.999790,24.9948
13158,391.9770,200.4090,-0.2000,0.839645,6.724993,-0.212744,0.999790,24.9948
13159,280.6830,151.6350,-0.2000,1.121666,7.265180,0.416670,0.999790,24.9948
13160,281.7320,150.7020,-0.2000,1.118609,7.280275,0.429795,0.999790,24.9948
13161,280.5220,150.2440,-0.2000,1.128445,7.282240,0.441651,0.999790,24.9948
13162,279.7700,152.5440,-0.2000,1.123745,7.250810,0.404379,0.999790,24.9948
13163,280.9800,153.0010,-0.2000,1.114189,7.248749,0.391625,0.999790,24.9948
13164,280.3500,148.7980,-0.2000,1.135599,7.299833,0.467705,0.999790,24.9948
13165,279.3000,149.7310,-0.2000,1.138753,7.284730,0.453550,0.999790,24.9948
13166,278.1060,152.4390,-0.2000,1.134831,7.246862,0.412004,0.999790,24.9948
13167,278.4030,153.8050,-0.2000,1.126951,7.230527,0.389070,0.999790,24.9948
13168,278.0570,149.2780,-0.2000,1.149122,7.286293,0.463512,0.999790,24.9948
13169,278.2290,150.7240,-0.2000,1.141574,7.268805,0.439404,0.999790,24.9948
13170,276.8630,151.9850,-0.2000,1.144868,7.248522,0.422909,0.999790,24.9948
13171,415.7180,233.3210,-0.2000,1.005320,6.310744,-0.069139,0.999790,24.9948
13172,418.0840,234.5850,-0.2000,1.012326,6.300759,-0.061112,0.999790,24.9948
13173,417.0020,230.7000,-0.2000,0.994654,6.348585,-0.073892,0.999790,24.9948
13174,412.4180,231.1970,-0.2000,0.993964,6.330285,-0.082084,0.999790,24.9948
13175,413.5000,235.0820,-0.2000,1.011024,6.280965,-0.068018,0.999790,24.9948
13176,412.1170,228.1980,-0.2000,0.980503,6.369891,-0.092167,0.999790,24.9948
13177,409.8990,229.9590,-0.2000,0.986923,6.340654,-0.091280,0.999790,24.9948
13178,414.4000,226.7690,-0.2000,0.975087,6.394140,-0.091091,0.999790,24.9948
13179,411.8820,225.5310,-0.2000,0.968002,6.405191,-0.100957,0.999790,24.9948
13180,419.4350,229.4420,-0.2000,0.990199,6.370834,-0.071812,0.999790,24.9948
13181,417.0690,228.1780,-0.2000,0.983053,6.381666,-0.080700,0.999790,24.9948
13182,416.8340,225.5110,-0.2000,0.970090,6.415865,-0.088441,0.999790,24.9948
13183,255.3940,199.9390,-0.2000,0.974886,6.555457,0.332705,0.999790,24.9948
13184,253.6860,199.5360,-0.2000,0.980197,6.557868,0.329509,0.999790,24.9948
13185,253.6720,201.7310,-0.2000,0.967321,6.527442,0.339777,0.999790,24.9948
13186,256.4400,201.1700,-0.2000,0.966185,6.540143,0.339701,0.999790,24.9948
13187,256.4540,198.9750,-0.2000,0.978555,6.570822,0.328318,0.999790,24.9948
13188,257.2400,202.4670,-0.2000,0.957782,6.523267,0.347514,0.999790,24.9948
13189,255.7650,204.0860,-0.2000,0.950907,6.497995,0.355142,0.999790,24.9948
13190,257.6250,204.4190,-0.2000,0.946671,6.496222,0.359547,0.999790,24.9948
13191,258.3000,201.5030,-0.2000,0.961468,6.538667,0.342410,0.999790,24.9948
13192,254.0450,203.5780,-0.2000,0.956113,6.502328,0.349601,0.999790,24.9948
13193,254.4300,205.5300,-0.2000,0.944565,6.475537,0.360752,0.999790,24.9948
13194,252.3370,203.1750,-0.2000,0.960883,6.505080,0.344358,0.999790,24.9948
13195,387.9370,131.8140,-0.2000,0.331865,7.617408,0.451901,0.999790,24.9948
13196,386.0290,132.7560,-0.2000,0.355116,7.609983,0.452648,0.999790,24.9948
13197,387.9710,134.5520,-0.2000,0.358236,7.585148,0.421373,0.999790,24.9948
13198,389.8540,131.9000,-0.2000,0.318432,7.612516,0.439905,0.999790,24.9948
13199,387.9130,130.1030,-0.2000,0.315149,7.637394,0.469657,0.999790,24.9948
13200,391.7200,132.1040,-0.2000,0.306683,7.606139,0.427278,0.999790,24.9948
13201,391.5380,134.7590,-0.2000,0.334967,7.575653,0.400399,0.999790,24.9948
13202,393.3800,133.2520,-0.2000,0.306424,7.589175,0.406686,0.999790,24.9948
13203,391.6960,130.3930,-0.2000,0.289179,7.625925,0.444128,0.999790,24.9948
13204,389.7200,135.8170,-0.2000,0.358181,7.566856,0.397637,0.999790,24.9948
13205,387.8120,136.7580,-0.2000,0.380390,7.559256,0.395704,0.999790,24.9948
13206,391.3790,136.9650,-0.2000,0.358046,7.550041,0.376144,0.999790,24.9948
13207,192.0150,265.9060,-0.2000,0.602367,5.737921,0.022804,0.999790,24.9948
13208,195.3700,267.9930,-0.2000,0.596912,5.707435,0.029140,0.999790,24.9948
13209,194.8780,264.8320,-0.2000,0.608043,5.740393,0.030853,0.999790,24.9948
13210,189.0520,265.2870,-0.2000,0.603194,5.751872,0.017201,0.999790,24.9948
13211,189.5450,268.4480,-0.2000,0.592200,5.721481,0.015921,0.999790,24.9948
13212,193.7010,271.8480,-0.2000,0.583445,5.675227,0.021572,0.999790,24.9948
13213,196.5640,270.7730,-0.2000,0.588529,5.675463,0.029545,0.999790,24.9948
13214,190.7680,270.8280,-0.2000,0.585055,5.695450,0.016452,0.999790,24.9948
13215,191.9620,273.6080,-0.2000,0.577363,5.664946,0.016582,0.999790,24.9948
13216,187.8060,270.2080,-0.2000,0.585716,5.711173,0.011951,0.999790,24.9948
13217,331.3670,151.5760,-0.2000,0.816988,7.376836,0.312147,0.999790,24.9948
13218,332.2930,150.7110,-0.2000,0.809912,7.389729,0.335032,0.999790,24.9948
13219,330.8720,150.3980,-0.2000,0.817505,7.392227,0.347327,0.999790,24.9948
13220,330.2240,152.4770,-0.2000,0.825151,7.363112,0.288191,0.999790,24.9948
13221,331.6450,152.7900,-0.2000,0.817840,7.360614,0.276447,0.999790,24.9948
13222,329.0440,152.3120,-0.2000,0.831474,7.363820,0.295283,0.999790,24.9948
13223,329.3230,153.5260,-0.2000,0.831993,7.347589,0.258851,0.999790,24.9948
13224,328.6740,151.2010,-0.2000,0.831695,7.378469,0.328872,0.999790,24.9948
13225,327.7720,152.2500,-0.2000,0.838536,7.362955,0.299588,0.999790,24.9948
13226,330.4610,149.3650,-0.2000,0.817901,7.405688,0.378188,0.999790,24.9948
13227,329.5350,150.2310,-0.2000,0.824996,7.392786,0.355387,0.999790,24.9948
13228,328.2630,150.1680,-0.2000,0.832361,7.391948,0.360285,0.999790,24.9948
13229,316.4930,270.5830,-0.2000,0.859598,5.407147,0.703885,0.999790,24.9948
13230,317.2110,268.5360,-0.2000,0.862816,5.447164,0.698038,0.999790,24.9948
13231,314.6430,269.0390,-0.2000,0.854435,5.435284,0.717368,0.999790,24.9948
13232,315.3830,272.3000,-0.2000,0.855156,5.373036,0.710741,0.999790,24.9948
13233,317.9510,271.7970,-0.2000,0.863822,5.385073,0.692338,0.999790,24.9948
13234,312.7270,272.8850,-0.2000,0.846078,5.359836,0.727209,0.999790,24.9948
13235,311.8330,270.8260,-0.2000,0.844395,5.399050,0.735103,0.999790,24.9948
13236,310.6350,272.6250,-0.2000,0.839349,5.363750,0.739618,0.999790,24.9948
13237,314.1850,274.0990,-0.2000,0.850269,5.337247,0.716112,0.999790,24.9948
13238,312.7450,268.9880,-0.2000,0.848446,5.434908,0.730224,0.999790,24.9948
13239,310.6540,268.7280,-0.2000,0.842014,5.438665,0.743186,0.999790,24.9948
13240,313.4640,266.9410,-0.2000,0.851927,5.474523,0.724564,0.999790,24.9948
13241,296.4540,133.8650,-0.2000,1.060912,7.536780,0.780690,0.999790,24.9948
13242,295.2010,133.5650,-0.2000,1.072102,7.536667,0.781153,0.999790,24.9948
13243,295.5280,135.0720,-0.2000,1.066022,7.519056,0.756886,0.999790,24.9948
13244,297.5280,134.5820,-0.2000,1.050525,7.531120,0.771975,0.999790,24.9948
13245,297.2010,133.0750,-0.2000,1.056221,7.548783,0.796246,0.999790,24.9948
13246,297.3510,136.5740,-0.2000,1.048062,7.505761,0.735256,0.999790,24.9948
13247,296.0850,136.3440,-0.2000,1.058710,7.504914,0.735791,0.999790,24.9948
13248,296.6550,137.5450,-0.2000,1.051626,7.491566,0.714593,0.999790,24.9948
13249,298.3710,136.8050,-0.2000,1.039466,7.505796,0.733578,0.999790,24.9948
13250,297.8010,135.6040,-0.2000,1.046315,7.519187,0.754557,0.999790,24.9948
13251,294.8320,136.0430,-0.2000,1.069516,7.504896,0.737185,0.999790,24.9948
13252,298.5480,134.8130,-0.2000,1.041685,7.531207,0.770923,0.999790,24.9948
13253,380.6070,171.6890,-0.2000,0.690439,7.120758,-0.096082,0.999790,24.9948
13254,379.9530,169.2550,-0.2000,0.676989,7.153874,-0.068839,0.999790,24.9948
13255,378.7840,170.8410,-0.2000,0.690866,7.132664,-0.090460,0.999790,24.9948
13256,381.9660,172.9570,-0.2000,0.694374,7.103261,-0.106457,0.999790,24.9948
13257,383.1350,171.3710,-0.2000,0.680482,7.124374,-0.086239,0.999790,24.9948
13258,381.9820,168.4120,-0.2000,0.664581,7.164531,-0.054286,0.999790,24.9948
13259,380.1590,167.5630,-0.2000,0.665283,7.176594,-0.047025,0.999790,24.9948
13260,383.4750,169.5140,-0.2000,0.666961,7.149192,-0.064323,0.999790,24.9948
13261,383.6810,167.8220,-0.2000,0.654709,7.171694,-0.043673,0.999790,24.9948
13262,384.8340,170.7810,-0.2000,0.671149,7.131695,-0.075430,0.999790,24.9948
13263,321.3390,142.0660,-0.2000,0.866083,7.489784,0.600393,0.999790,24.9948
13264,321.5770,143.6720,-0.2000,0.866061,7.468985,0.557604,0.999790,24.9948
13265,322.5640,142.3050,-0.2000,0.857841,7.488683,0.591837,0.999790,24.9948
13266,320.8520,140.9980,-0.2000,0.868450,7.502974,0.628723,0.999790,24.9948
13267,319.8650,142.3650,-0.2000,0.876587,7.483276,0.595368,0.999790,24.9948
13268,320.5970,144.6760,-0.2000,0.873547,7.454004,0.531986,0.999790,24.9948
13269,319.2940,144.4430,-0.2000,0.882029,7.454825,0.540637,0.999790,24.9948
13270,319.5400,145.6860,-0.2000,0.881277,7.438752,0.505751,0.999790,24.9948
13271,321.8220,144.9150,-0.2000,0.865645,7.452886,0.523381,0.999790,24.9948
13272,318.9370,143.2780,-0.2000,0.883636,7.469588,0.572894,0.999790,24.9948
13273,317.8790,144.2880,-0.2000,0.891393,7.454318,0.547527,0.999790,24.9948
13274,318.4500,142.2100,-0.2000,0.886292,7.482769,0.602200,0.999790,24.9948
13275,394.1960,341.1130,-0.2000,1.098954,4.499288,0.010945,0.999790,24.9948
13276,392.2690,338.4200,-0.2000,1.098465,4.521231,0.015503,0.999790,24.9948
13277,389.9950,342.3050,-0.2000,1.093792,4.420897,0.015648,0.999790,24.9948
13278,395.0470,344.4300,-0.2000,1.097399,4.452711,0.008078,0.999790,24.9948
13279,397.3200,340.5460,-0.2000,1.101942,4.552521,0.007949,0.999790,24.9948
13280,387.8270,346.3280,-0.2000,1.089214,4.317033,0.015457,0.999790,24.9948
13281,385.9010,343.6350,-0.2000,1.087782,4.341964,0.021077,0.999790,24.9948
13282,386.5080,349.4540,-0.2000,1.086183,4.239734,0.014750,0.999790,24.9948
13283,390.6030,348.1230,-0.2000,1.091232,4.322598,0.010534,0.999790,24.9948
13284,392.7130,350.1110,-0.2000,1.091617,4.317077,0.007171,0.999790,24.9948
13285,394.0310,346.9860,-0.2000,1.094796,4.392743,0.007659,0.999790,24.9948
13286,397.1560,346.4180,-0.2000,1.097094,4.448754,0.005247,0.999790,24.9948
13287,296.7240,96.7872,-0.2000,1.130777,7.959450,0.841558,0.999790,24.9948
13288,296.7380,98.6151,-0.2000,1.127126,7.940468,0.860923,0.999790,24.9948
13289,298.1750,97.5352,-0.2000,1.109812,7.957310,0.856362,0.999790,24.9948
13290,296.3820,94.5524,-0.2000,1.139775,7.981079,0.814456,0.999790,24.9948
13291,294.9450,95.6323,-0.2000,1.157473,7.964185,0.819961,0.999790,24.9948
13292,299.8700,94.6026,-0.2000,1.091180,7.994147,0.830283,0.999790,24.9948
13293,299.7580,92.3938,-0.2000,1.095906,8.016344,0.802403,0.999790,24.9948
13294,298.0480,93.4985,-0.2000,1.118364,7.998463,0.809252,0.999790,24.9948
13295,299.7920,96.5703,-0.2000,1.089459,7.973471,0.852769,0.999790,24.9948
13296,301.5020,95.4656,-0.2000,1.067542,7.991238,0.846862,0.999790,24.9948
13297,296.2690,92.3436,-0.2000,1.145689,8.003066,0.786862,0.999790,24.9948
13298,299.8070,98.3982,-0.2000,1.086655,7.954393,0.872608,0.999790,24.9948
13299,192.3140,44.5625,-0.2000,3.471745,7.423282,0.027927,0.999790,24.9948
13300,195.1670,42.7088,-0.2000,3.449418,7.472427,0.027439,0.999790,24.9948
13301,192.6870,40.8679,-0.2000,3.530893,7.449488,0.023060,0.999790,24.9948
13302,189.7540,46.1372,-0.2000,3.492675,7.378976,0.028029,0.999790,24.9948
13303,192.2340,47.9781,-0.2000,3.413428,7.402614,0.032946,0.999790,24.9948
13304,197.3550,44.9138,-0.2000,3.368074,7.489076,0.032681,0.999790,24.9948
13305,197.7280,41.2192,-0.2000,3.425605,7.514820,0.027062,0.999790,24.9948
13306,192.0740,50.8954,-0.2000,3.366344,7.383710,0.037395,0.999790,24.9948
13307,194.6340,49.3207,-0.2000,3.344707,7.427623,0.037513,0.999790,24.9948
13308,197.6420,48.5265,-0.2000,3.300637,7.472401,0.039269,0.999790,24.9948
13309,197.4820,51.4438,-0.2000,3.254732,7.453724,0.044529,0.999790,24.9948
13310,200.2030,47.0368,-0.2000,3.276248,7.514470,0.039153,0.999790,24.9948
13311,184.0110,80.5051,-0.2000,3.033465,7.110144,0.068015,0.999790,24.9948
13312,180.6290,79.1972,-0.2000,3.113053,7.067935,0.058687,0.999790,24.9948
13313,181.1890,81.8968,-0.2000,3.060388,7.063183,0.062854,0.999790,24.9948
13314,186.6930,81.1016,-0.2000,2.977690,7.144553,0.075630,0.999790,24.9948
13315,186.1330,78.4020,-0.2000,3.029604,7.150458,0.070428,0.999790,24.9948
13316,181.3120,76.2939,-0.2000,3.147200,7.092053,0.056843,0.999790,24.9948
13317,178.4900,77.6856,-0.2000,3.174690,7.043563,0.052740,0.999790,24.9948
13318,184.6930,75.4592,-0.2000,3.101025,7.145103,0.062987,0.999790,24.9948
13319,187.3760,76.0558,-0.2000,3.044647,7.179827,0.070025,0.999790,24.9948
13320,182.5540,73.9476,-0.2000,3.162600,7.121928,0.056503,0.999790,24.9948
13321,395.7080,153.6920,-0.2000,0.491952,7.340610,0.147643,0.999790,24.9948
13322,393.7640,154.2720,-0.2000,0.506528,7.336373,0.141493,0.999790,24.9948
13323,395.0240,155.8610,-0.2000,0.514716,7.314849,0.120041,0.999790,24.9948
13324,397.6730,153.0320,-0.2000,0.476292,7.345484,0.154411,0.999790,24.9948
13325,396.4130,151.4430,-0.2000,0.467676,7.366973,0.175964,0.999790,24.9948
13326,394.5230,158.0430,-0.2000,0.536127,7.288355,0.092133,0.999790,24.9948
13327,396.4660,157.4630,-0.2000,0.522450,7.292897,0.099762,0.999790,24.9948
13328,398.7630,157.1280,-0.2000,0.509214,7.293587,0.104087,0.999790,24.9948
13329,398.2610,159.3100,-0.2000,0.531169,7.267416,0.078283,0.999790,24.9948
13330,400.7150,156.6980,-0.2000,0.496499,7.295684,0.109211,0.999790,24.9948
13331,398.9200,154.8510,-0.2000,0.487377,7.321209,0.131253,0.999790,24.9948
13332,399.6250,152.6020,-0.2000,0.462630,7.347275,0.157934,0.999790,24.9948
13333,373.5980,245.7780,-0.2000,0.991623,5.992907,0.025519,0.999790,24.9948
13334,372.8030,248.8210,-0.2000,0.996218,5.939630,0.051471,0.999790,24.9948
13335,375.5370,248.0010,-0.2000,0.999825,5.962377,0.031280,0.999790,24.9948
13336,374.2740,243.7810,-0.2000,0.988583,6.028023,0.007507,0.999790,24.9948
13337,371.5400,244.6010,-0.2000,0.985447,6.006097,0.027620,0.999790,24.9948
13338,376.3090,241.8860,-0.2000,0.987736,6.065262,-0.015315,0.999790,24.9948
13339,378.2980,243.1130,-0.2000,0.993903,6.051416,-0.014409,0.999790,24.9948
13340,378.2760,240.0410,-0.2000,0.986382,6.101033,-0.035896,0.999790,24.9948
13341,374.2510,240.7090,-0.2000,0.981638,6.078409,-0.015511,0.999790,24.9948
13342,379.5340,245.0870,-0.2000,1.000629,6.023350,-0.005789,0.999790,24.9948
13343,377.7860,246.8400,-0.2000,1.001511,5.989002,0.012925,0.999790,24.9948
13344,380.9880,246.9690,-0.2000,1.007495,5.997746,0.000802,0.999790,24.9948
13345,381.5010,243.2420,-0.2000,0.999458,6.059479,-0.024562,0.999790,24.9948
13346,376.9910,249.8840,-0.2000,1.006455,5.936206,0.036337,0.999790,24.9948
13347,283.2740,137.7550,-0.2000,1.157927,7.445915,0.665388,0.999790,24.9948
13348,285.0170,138.0970,-0.2000,1.142631,7.447810,0.665454,0.999790,24.9948
13349,284.1500,136.7730,-0.2000,1.154476,7.460896,0.684227,0.999790,24.9948
13350,282.1150,137.6350,-0.2000,1.167807,7.443233,0.663518,0.999790,24.9948
13351,282.9830,138.9590,-0.2000,1.155656,7.430235,0.644602,0.999790,24.9948
13352,285.4090,139.3650,-0.2000,1.135023,7.433624,0.644621,0.999790,24.9948
13353,286.2850,138.3830,-0.2000,1.131529,7.448632,0.664823,0.999790,24.9948
13354,284.6720,140.2900,-0.2000,1.137451,7.419744,0.625865,0.999790,24.9948
13355,285.9390,140.5760,-0.2000,1.126672,7.420469,0.623964,0.999790,24.9948
13356,282.1280,139.9850,-0.2000,1.158381,7.414730,0.624970,0.999790,24.9948
13357,283.2870,140.1050,-0.2000,1.148886,7.417289,0.625658,0.999790,24.9948
13358,283.8170,141.3160,-0.2000,1.140229,7.404247,0.605120,0.999790,24.9948
13359,294.9560,178.8130,-0.2000,0.966334,6.935865,-0.072115,0.999790,24.9948
13360,294.5550,179.5410,-0.2000,0.965880,6.924334,-0.064138,0.999790,24.9948
13361,295.4450,179.4800,-0.2000,0.963311,6.927374,-0.075286,0.999790,24.9948
13362,295.5650,178.0900,-0.2000,0.966046,6.948086,-0.082712,0.999790,24.9948
13363,294.6740,178.1500,-0.2000,0.968762,6.944740,-0.071196,0.999790,24.9948
13364,293.9790,177.8360,-0.2000,0.971776,6.947448,-0.063369,0.999790,24.9948
13365,293.2090,177.3240,-0.2000,0.975620,6.952785,-0.054828,0.999790,24.9948
13366,293.2960,178.3610,-0.2000,0.972719,6.938258,-0.052470,0.999790,24.9948
13367,294.5880,177.1130,-0.2000,0.971488,6.959564,-0.074049,0.999790,24.9948
13368,293.8260,179.9520,-0.2000,0.967120,6.916787,-0.053452,0.999790,24.9948
13369,294.3160,180.6200,-0.2000,0.964054,6.908235,-0.056718,0.999790,24.9948
13370,293.1810,179.2020,-0.2000,0.970972,6.926046,-0.048052,0.999790,24.9948
13371,292.9420,180.2810,-0.2000,0.968998,6.910148,-0.041034,0.999790,24.9948
13372,292.4110,178.6900,-0.2000,0.974755,6.931619,-0.039587,0.999790,24.9948
13373,292.1580,171.7120,-0.2000,0.994112,7.028163,-0.020491,0.999790,24.9948
13374,293.0870,171.9590,-0.2000,0.989526,7.026416,-0.039809,0.999790,24.9948
13375,292.4800,171.0840,-0.2000,0.994436,7.037396,-0.019974,0.999790,24.9948
13376,291.3100,171.5470,-0.2000,0.998017,7.028608,-0.004115,0.999790,24.9948
13377,291.9160,172.4220,-0.2000,0.993169,7.017873,-0.022481,0.999790,24.9948
13378,291.3010,170.0000,-0.2000,1.002280,7.049774,0.013011,0.999790,24.9948
13379,290.4970,169.7630,-0.2000,1.006333,7.051355,0.028975,0.999790,24.9948
13380,290.7480,170.5990,-0.2000,1.002935,7.040384,0.015351,0.999790,24.9948
13381,292.0270,170.2660,-0.2000,0.998550,7.047590,-0.002438,0.999790,24.9948
13382,291.7760,169.4300,-0.2000,1.001852,7.058413,0.012460,0.999790,24.9948
13383,292.9560,170.5130,-0.2000,0.994051,7.045791,-0.021344,0.999790,24.9948
13384,290.5060,171.3100,-0.2000,1.001957,7.030120,0.011738,0.999790,24.9948
13385,255.0730,150.9470,-0.2000,1.298182,7.178254,0.433779,0.999790,24.9948
13386,253.0570,152.2300,-0.2000,1.302847,7.154756,0.419221,0.999790,24.9948
13387,255.1530,152.4980,-0.2000,1.286477,7.160652,0.421486,0.999790,24.9948
13388,256.1760,150.1500,-0.2000,1.296077,7.192205,0.442844,0.999790,24.9948
13389,254.0800,149.8820,-0.2000,1.312997,7.186151,0.439768,0.999790,24.9948
13390,252.8580,149.0380,-0.2000,1.328153,7.190291,0.442651,0.999790,24.9948
13391,251.2030,148.6150,-0.2000,1.343571,7.187479,0.440219,0.999790,24.9948
13392,251.3230,150.2560,-0.2000,1.330031,7.169554,0.428858,0.999790,24.9948
13393,253.9600,148.2400,-0.2000,1.325978,7.204294,0.452320,0.999790,24.9948
13394,251.5010,151.9530,-0.2000,1.315766,7.151096,0.417308,0.999790,24.9948
13395,251.5810,153.5050,-0.2000,1.303406,7.133695,0.406551,0.999790,24.9948
13396,249.8460,151.5310,-0.2000,1.330687,7.148467,0.415407,0.999790,24.9948
13397,387.0200,281.3030,-0.2000,1.077439,5.460302,0.087653,0.999790,24.9948
13398,389.7240,280.2710,-0.2000,1.082392,5.494519,0.074933,0.999790,24.9948
13399,387.8050,277.4940,-0.2000,1.074950,5.528595,0.081234,0.999790,24.9948
13400,384.5670,281.0800,-0.2000,1.071490,5.448859,0.099577,0.999790,24.9948
13401,386.4860,283.8560,-0.2000,1.078758,5.413970,0.090996,0.999790,24.9948
13402,387.2050,287.2990,-0.2000,1.083510,5.360623,0.087491,0.999790,24.9948
13403,388.6130,289.4470,-0.2000,1.088463,5.334189,0.080522,0.999790,24.9948
13404,390.3460,286.2270,-0.2000,1.089669,5.400150,0.073583,0.999790,24.9948
13405,384.7530,287.0760,-0.2000,1.077544,5.347869,0.099587,0.999790,24.9948
13406,392.2480,284.3340,-0.2000,1.092036,5.444421,0.065784,0.999790,24.9948
13407,393.6550,286.4820,-0.2000,1.096928,5.419246,0.060499,0.999790,24.9948
13408,394.2140,282.7220,-0.2000,1.094534,5.484036,0.058101,0.999790,24.9948
13409,390.9040,282.4670,-0.2000,1.087301,5.465989,0.070872,0.999790,24.9948
13410,391.6900,278.6590,-0.2000,1.084786,5.533330,0.065810,0.999790,24.9948
13411,240.6640,63.0159,-0.2000,2.265826,7.875224,0.189819,0.999790,24.9948
13412,238.2230,65.8558,-0.2000,2.279331,7.832543,0.200711,0.999790,24.9948
13413,241.5570,65.3186,-0.2000,2.223652,7.867825,0.209536,0.999790,24.9948
13414,241.9350,61.1869,-0.2000,2.262131,7.899657,0.181243,0.999790,24.9948
13415,238.6000,61.7241,-0.2000,2.319540,7.864130,0.174027,0.999790,24.9948
13416,236.0360,60.5610,-0.2000,2.382051,7.846650,0.158441,0.999790,24.9948
13417,233.4810,60.4894,-0.2000,2.431720,7.821440,0.150292,0.999790,24.9948
13418,234.7730,63.4815,-0.2000,2.371053,7.814819,0.172681,0.999790,24.9948
13419,237.3080,58.7320,-0.2000,2.379482,7.871206,0.150885,0.999790,24.9948
13420,236.0200,65.4443,-0.2000,2.324720,7.813998,0.189723,0.999790,24.9948
13421,236.9130,67.7471,-0.2000,2.281786,7.807001,0.208483,0.999790,24.9948
13422,233.4640,65.3728,-0.2000,2.372809,7.789189,0.179949,0.999790,24.9948
13423,278.9290,80.9181,-0.2000,1.448509,8.026643,0.551035,0.999790,24.9948
13424,275.8720,82.5911,-0.2000,1.489304,7.993641,0.555337,0.999790,24.9948
13425,278.6150,83.2467,-0.2000,1.442351,8.003791,0.578778,0.999790,24.9948
13426,280.3370,79.6144,-0.2000,1.431711,8.046429,0.541153,0.999790,24.9948
13427,277.5940,78.9588,-0.2000,1.480044,8.036234,0.519030,0.999790,24.9948
13428,273.3280,80.6367,-0.2000,1.541008,7.995431,0.517295,0.999790,24.9948
13429,274.8930,78.5109,-0.2000,1.527136,8.023760,0.499605,0.999790,24.9948
13430,272.0350,78.8851,-0.2000,1.572412,8.002507,0.489051,0.999790,24.9948
13431,273.0140,82.9653,-0.2000,1.532867,7.972894,0.543198,0.999790,24.9948
13432,276.3010,77.2072,-0.2000,1.510670,8.043773,0.490166,0.999790,24.9948
13433,410.0790,123.4040,-0.2000,0.060451,7.647929,0.385864,0.999790,24.9948
13434,412.5260,123.7390,-0.2000,0.044845,7.635158,0.370725,0.999790,24.9948
13435,411.4210,121.5110,-0.2000,0.023652,7.662447,0.386421,0.999790,24.9948
13436,407.6480,123.0000,-0.2000,0.075333,7.661032,0.401810,0.999790,24.9948
13437,408.7530,125.2280,-0.2000,0.095294,7.633586,0.384112,0.999790,24.9948
13438,412.7120,119.4060,-0.2000,-0.016671,7.678800,0.386594,0.999790,24.9948
13439,410.2650,119.0710,-0.2000,0.000191,7.692008,0.402154,0.999790,24.9948
13440,408.9820,116.8850,-0.2000,-0.018354,7.719358,0.416754,0.999790,24.9948
13441,407.6900,118.9900,-0.2000,0.021902,7.702718,0.418239,0.999790,24.9948
13442,406.5270,120.9830,-0.2000,0.058480,7.686234,0.417734,0.999790,24.9948
13443,405.2020,122.8070,-0.2000,0.093346,7.671620,0.417359,0.999790,24.9948
13444,405.2440,118.7970,-0.2000,0.041143,7.713698,0.434492,0.999790,24.9948
13445,306.0130,293.7610,-0.2000,0.809927,4.944137,0.647560,0.999790,24.9948
13446,307.4470,291.9160,-0.2000,0.816429,4.981289,0.658630,0.999790,24.9948
13447,305.2320,291.7450,-0.2000,0.808055,4.985325,0.664443,0.999790,24.9948
