node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
15575,415.4350,52.6294,-0.2000,-0.018569,-0.000632,-0.019274,1.000215,25.0054
15576,416.6050,59.2987,-0.2000,-0.018416,-0.000821,-0.023802,1.000215,25.0054
15577,417.0560,62.9546,-0.2000,-0.018365,-0.000920,-0.024611,1.000215,25.0054
15578,418.8320,57.1564,-0.2000,-0.018424,-0.000610,-0.028082,1.000215,25.0054
15579,254.7810,326.9870,-0.2000,-0.020251,-0.002465,-0.326769,1.000215,25.0054
15580,258.0850,326.1110,-0.2000,-0.019671,-0.002574,-0.285584,1.000215,25.0054
15581,255.5650,324.0590,-0.2000,-0.019989,-0.002537,-0.343873,1.000215,25.0054
15582,251.5370,328.4150,-0.2000,-0.020856,-0.002336,-0.349716,1.000215,25.0054
15583,254.0570,330.4670,-0.2000,-0.020424,-0.002416,-0.301389,1.000215,25.0054
15584,260.4440,328.0220,-0.2000,-0.019373,-0.002590,-0.225366,1.000215,25.0054
15585,261.2280,325.0940,-0.2000,-0.019220,-0.002626,-0.240118,1.000215,25.0054
15586,253.3790,333.5890,-0.2000,-0.020657,-0.002401,-0.276837,1.000215,25.0054
15587,256.6230,332.1610,-0.2000,-0.020022,-0.002531,-0.248820,1.000215,25.0054
15588,259.6180,331.0710,-0.2000,-0.019532,-0.002595,-0.209545,1.000215,25.0054
15589,262.7610,330.0540,-0.2000,-0.019104,-0.002640,-0.160258,1.000215,25.0054
15590,258.9410,334.1930,-0.2000,-0.019589,-0.002619,-0.189978,1.000215,25.0054
15591,368.3990,177.5150,-0.2000,-0.021282,-0.003597,-0.258968,1.000215,25.0054
15592,367.9680,179.9000,-0.2000,-0.020943,-0.003693,-0.237998,1.000215,25.0054
15593,370.0550,179.2470,-0.2000,-0.021281,-0.003623,-0.305381,1.000215,25.0054
15594,368.9620,175.2380,-0.2000,-0.021850,-0.003210,-0.287875,1.000215,25.0054
15595,366.8750,175.8910,-0.2000,-0.021634,-0.003332,-0.215370,1.000215,25.0054
15596,372.5480,178.5740,-0.2000,-0.021664,-0.003557,-0.390538,1.000215,25.0054
15597,372.1170,180.9590,-0.2000,-0.021577,-0.003472,-0.363298,1.000215,25.0054
15598,374.7120,177.9100,-0.2000,-0.021811,-0.003439,-0.466328,1.000215,25.0054
15599,372.6500,176.1990,-0.2000,-0.021978,-0.003414,-0.409030,1.000215,25.0054
15600,370.8520,174.5600,-0.2000,-0.022098,-0.003098,-0.357397,1.000215,25.0054
15601,369.3290,172.9360,-0.2000,-0.022122,-0.003134,-0.314037,1.000215,25.0054
15602,373.0160,173.8970,-0.2000,-0.022211,-0.003059,-0.438749,1.000215,25.0054
15603,520.4340,143.0660,-0.2000,-0.009585,0.002508,-0.018866,1.000215,25.0054
15604,521.9820,147.2990,-0.2000,-0.009780,0.003322,-0.006169,1.000215,25.0054
15605,523.9390,143.0400,-0.2000,-0.009654,0.002866,-0.008402,1.000215,25.0054
15606,518.7580,139.6980,-0.2000,-0.009379,0.001992,-0.036667,1.000215,25.0054
15607,516.8010,143.9570,-0.2000,-0.009656,0.002103,-0.029636,1.000215,25.0054
15608,517.0190,151.3960,-0.2000,-0.009956,0.002903,-0.009866,1.000215,25.0054
15609,515.0080,147.3830,-0.2000,-0.009808,0.002097,-0.024613,1.000215,25.0054
15610,513.5500,151.4530,-0.2000,-0.009962,0.002161,-0.017161,1.000215,25.0054
15611,518.4140,154.2210,-0.2000,-0.010225,0.003757,-0.004090,1.000215,25.0054
15612,519.8720,150.1500,-0.2000,-0.009805,0.003322,-0.006708,1.000215,25.0054
15613,523.3780,150.1240,-0.2000,-0.009900,0.004080,-0.001722,1.000215,25.0054
15614,513.3320,144.0150,-0.2000,-0.009754,0.001621,-0.043408,1.000215,25.0054
15615,276.4690,227.3980,-0.2000,-0.019187,-0.003340,-0.584507,1.000215,25.0054
15616,276.5610,229.4360,-0.2000,-0.018921,-0.003173,-0.566765,1.000215,25.0054
15617,278.4870,228.0480,-0.2000,-0.018949,-0.003169,-0.603012,1.000215,25.0054
15618,276.4190,224.9130,-0.2000,-0.019399,-0.003558,-0.604740,1.000215,25.0054
15619,274.4930,226.3000,-0.2000,-0.019423,-0.003451,-0.562795,1.000215,25.0054
15620,280.5300,227.4210,-0.2000,-0.019044,-0.003028,-0.630448,1.000215,25.0054
15621,280.6230,229.4600,-0.2000,-0.018680,-0.002939,-0.606213,1.000215,25.0054
15622,282.2300,226.2330,-0.2000,-0.018580,-0.003016,-0.656086,1.000215,25.0054
15623,280.0940,224.8220,-0.2000,-0.019067,-0.003347,-0.653086,1.000215,25.0054
15624,278.1680,223.8470,-0.2000,-0.019174,-0.003709,-0.638474,1.000215,25.0054
15625,276.1920,222.7500,-0.2000,-0.019322,-0.003937,-0.615918,1.000215,25.0054
15626,279.8680,222.6590,-0.2000,-0.018973,-0.003652,-0.664876,1.000215,25.0054
15627,561.9920,60.7187,-0.2000,-0.025146,-0.011590,0.019542,1.000215,25.0054
15628,565.5320,58.2133,-0.2000,-0.026000,-0.012734,0.011740,1.000215,25.0054
15629,561.2370,56.3396,-0.2000,-0.025321,-0.011692,0.020161,1.000215,25.0054
15630,558.9840,61.8454,-0.2000,-0.024377,-0.010521,0.027728,1.000215,25.0054
15631,563.2790,63.7191,-0.2000,-0.025118,-0.011816,0.016011,1.000215,25.0054
15632,564.6610,66.6185,-0.2000,-0.025247,-0.012190,0.011182,1.000215,25.0054
15633,566.0970,69.6274,-0.2000,-0.025458,-0.012752,0.006129,1.000215,25.0054
15634,567.7240,65.6014,-0.2000,-0.025801,-0.013610,0.006018,1.000215,25.0054
15635,561.6530,67.7451,-0.2000,-0.024293,-0.010780,0.017743,1.000215,25.0054
15636,569.2370,59.8743,-0.2000,-0.026667,-0.013695,0.005502,1.000215,25.0054
15637,568.4820,55.4952,-0.2000,-0.026524,-0.013441,0.007215,1.000215,25.0054
15638,570.3540,63.3866,-0.2000,-0.026305,-0.014383,0.003273,1.000215,25.0054
15639,573.3040,60.6684,-0.2000,-0.027350,-0.014500,0.001207,1.000215,25.0054
15640,571.7900,66.3955,-0.2000,-0.025691,-0.015622,0.001211,1.000215,25.0054
15641,258.7100,68.5871,-0.2000,-0.016357,-0.003486,-0.657738,1.000215,25.0054
15642,261.2760,66.5554,-0.2000,-0.016236,-0.003866,-0.663289,1.000215,25.0054
15643,257.7520,65.7938,-0.2000,-0.016315,-0.003885,-0.693000,1.000215,25.0054
15644,256.3280,70.6692,-0.2000,-0.016444,-0.002847,-0.636097,1.000215,25.0054
15645,259.8520,71.4308,-0.2000,-0.016447,-0.002826,-0.608861,1.000215,25.0054
15646,263.8020,67.1396,-0.2000,-0.016192,-0.003473,-0.636454,1.000215,25.0054
15647,262.8450,64.3463,-0.2000,-0.016083,-0.004125,-0.663089,1.000215,25.0054
15648,265.2560,68.7361,-0.2000,-0.016203,-0.003094,-0.607681,1.000215,25.0054
15649,264.4170,70.7391,-0.2000,-0.016328,-0.002710,-0.591390,1.000215,25.0054
15650,267.4390,70.1265,-0.2000,-0.016271,-0.003002,-0.571157,1.000215,25.0054
15651,266.8240,66.5270,-0.2000,-0.016067,-0.003687,-0.607307,1.000215,25.0054
15652,260.1950,74.1122,-0.2000,-0.016634,-0.002307,-0.555381,1.000215,25.0054
15653,262.5770,72.0301,-0.2000,-0.016502,-0.002516,-0.584404,1.000215,25.0054
15654,264.7610,73.4205,-0.2000,-0.016629,-0.002500,-0.548893,1.000215,25.0054
15655,439.3200,285.4270,-0.2000,-0.009300,-0.000653,-0.007132,1.000215,25.0054
15656,436.7040,282.5990,-0.2000,-0.009851,-0.000602,-0.015972,1.000215,25.0054
15657,434.9780,286.0140,-0.2000,-0.009530,-0.000222,-0.015136,1.000215,25.0054
15658,441.5850,288.6110,-0.2000,-0.008780,-0.000585,-0.002053,1.000215,25.0054
15659,443.3110,285.1960,-0.2000,-0.009082,-0.001133,-0.002205,1.000215,25.0054
15660,431.4300,286.6980,-0.2000,-0.009697,0.000012,-0.023258,1.000215,25.0054
15661,434.0460,289.5260,-0.2000,-0.009147,0.000099,-0.012293,1.000215,25.0054
15662,436.1310,292.3830,-0.2000,-0.008528,0.000233,-0.005611,1.000215,25.0054
15663,432.5830,293.0670,-0.2000,-0.008906,0.000386,-0.010551,1.000215,25.0054
15664,438.3440,295.6880,-0.2000,-0.007654,0.000449,-0.001353,1.000215,25.0054
15665,439.8060,292.1470,-0.2000,-0.008229,-0.000040,-0.001765,1.000215,25.0054
15666,443.7970,291.9160,-0.2000,-0.008240,-0.000409,-0.000022,1.000215,25.0054
15667,139.5900,148.5770,-0.2000,-0.017780,-0.004507,0.092782,1.000215,25.0054
15668,139.4970,151.8240,-0.2000,-0.017759,-0.004563,0.082406,1.000215,25.0054
15669,142.5230,149.3690,-0.2000,-0.017739,-0.004574,0.102044,1.000215,25.0054
15670,139.7850,145.7630,-0.2000,-0.017786,-0.004464,0.102420,1.000215,25.0054
15671,136.7580,148.2180,-0.2000,-0.017852,-0.004441,0.082227,1.000215,25.0054
15672,146.3700,145.0110,-0.2000,-0.017737,-0.004570,0.133251,1.000215,25.0054
15673,144.7920,148.1950,-0.2000,-0.017723,-0.004591,0.115069,1.000215,25.0054
15674,148.5470,147.0840,-0.2000,-0.017688,-0.004620,0.133355,1.000215,25.0054
15675,148.1790,141.9070,-0.2000,-0.017691,-0.004538,0.152704,1.000215,25.0054
15676,144.4250,143.0180,-0.2000,-0.017752,-0.004504,0.132607,1.000215,25.0054
15677,144.7000,151.4420,-0.2000,-0.017718,-0.004640,0.102956,1.000215,25.0054
15678,141.5970,142.4150,-0.2000,-0.017758,-0.004447,0.121849,1.000215,25.0054
15679,143.4060,139.3100,-0.2000,-0.017733,-0.004455,0.141489,1.000215,25.0054
15680,138.7660,142.0560,-0.2000,-0.017806,-0.004373,0.109243,1.000215,25.0054
15681,300.9170,143.3540,-0.2000,-0.016820,-0.003613,-0.506324,1.000215,25.0054
15682,299.9630,142.3700,-0.2000,-0.016356,-0.003968,-0.519387,1.000215,25.0054
15683,299.6040,143.7890,-0.2000,-0.017134,-0.003387,-0.518131,1.000215,25.0054
15684,301.9590,144.1240,-0.2000,-0.017052,-0.003367,-0.492986,1.000215,25.0054
15685,302.3180,142.7050,-0.2000,-0.016360,-0.004116,-0.484691,1.000215,25.0054
15686,300.3330,140.9800,-0.2000,-0.015620,-0.004516,-0.511168,1.000215,25.0054
15687,299.0200,141.4160,-0.2000,-0.015869,-0.004358,-0.533048,1.000215,25.0054
15688,301.5690,140.6650,-0.2000,-0.015546,-0.004578,-0.485815,1.000215,25.0054
15689,300.6270,139.7110,-0.2000,-0.015200,-0.004801,-0.498204,1.000215,25.0054
15690,302.9600,141.3540,-0.2000,-0.015759,-0.004544,-0.463066,1.000215,25.0054
15691,304.0030,142.1240,-0.2000,-0.015819,-0.004490,-0.448674,1.000215,25.0054
15692,303.2530,140.0840,-0.2000,-0.015352,-0.004862,-0.443819,1.000215,25.0054
15693,472.9320,226.1660,-0.2000,-0.028796,-0.011652,-0.014334,1.000215,25.0054
15694,471.8670,221.9460,-0.2000,-0.029077,-0.011362,-0.030234,1.000215,25.0054
15695,469.2760,225.5700,-0.2000,-0.027507,-0.009851,-0.029178,1.000215,25.0054
15696,474.8690,229.4420,-0.2000,-0.028883,-0.012076,-0.004557,1.000215,25.0054
15697,477.4600,225.8170,-0.2000,-0.030489,-0.014773,-0.004339,1.000215,25.0054
15698,474.5130,219.2500,-0.2000,-0.030301,-0.012522,-0.027419,1.000215,25.0054
15699,470.8570,218.6540,-0.2000,-0.029148,-0.010883,-0.048259,1.000215,25.0054
15700,478.0710,219.3220,-0.2000,-0.031223,-0.014168,-0.013986,1.000215,25.0054
15701,477.0610,216.0310,-0.2000,-0.031544,-0.013323,-0.026524,1.000215,25.0054
15702,479.6030,222.6300,-0.2000,-0.031261,-0.015606,-0.004487,1.000215,25.0054
15703,482.1510,219.4110,-0.2000,-0.032067,-0.015752,-0.003861,1.000215,25.0054
15704,481.5390,225.9060,-0.2000,-0.031682,-0.017464,-0.000144,1.000215,25.0054
15705,288.4380,153.1710,-0.2000,-0.018691,-0.003081,-0.207874,1.000215,25.0054
15706,288.2210,154.6370,-0.2000,-0.018558,-0.003450,-0.195463,1.000215,25.0054
15707,289.7150,153.8920,-0.2000,-0.018933,-0.002877,-0.213934,1.000215,25.0054
15708,288.2490,151.8520,-0.2000,-0.018783,-0.002902,-0.220133,1.000215,25.0054
15709,286.7550,152.5970,-0.2000,-0.018561,-0.003383,-0.197571,1.000215,25.0054
15710,286.9800,155.3050,-0.2000,-0.018317,-0.003863,-0.184531,1.000215,25.0054
15711,288.2570,156.0260,-0.2000,-0.018425,-0.003787,-0.190952,1.000215,25.0054
15712,285.8270,154.7530,-0.2000,-0.018187,-0.003974,-0.179081,1.000215,25.0054
15713,285.8630,156.1410,-0.2000,-0.018088,-0.004225,-0.178439,1.000215,25.0054
15714,285.4730,152.1240,-0.2000,-0.018765,-0.003361,-0.189401,1.000215,25.0054
15715,285.6630,153.4430,-0.2000,-0.018372,-0.003737,-0.183083,1.000215,25.0054
15716,284.5450,154.2790,-0.2000,-0.018204,-0.003938,-0.173441,1.000215,25.0054
15717,297.9780,192.6220,-0.2000,-0.018979,-0.001431,-0.130394,1.000215,25.0054
15718,299.1430,192.6410,-0.2000,-0.018837,-0.001327,-0.139941,1.000215,25.0054
15719,298.3160,191.6870,-0.2000,-0.019143,-0.001225,-0.155770,1.000215,25.0054
15720,297.1070,192.5560,-0.2000,-0.018786,-0.001750,-0.123064,1.000215,25.0054
15721,297.9330,193.5100,-0.2000,-0.018749,-0.001660,-0.111736,1.000215,25.0054
15722,295.8760,191.1890,-0.2000,-0.018692,-0.002097,-0.137508,1.000215,25.0054
15723,294.9150,191.9760,-0.2000,-0.018113,-0.002765,-0.117547,1.000215,25.0054
15724,296.1910,192.4550,-0.2000,-0.018392,-0.002257,-0.117712,1.000215,25.0054
15725,296.9910,190.5200,-0.2000,-0.019255,-0.001460,-0.166231,1.000215,25.0054
15726,295.7160,190.0410,-0.2000,-0.018978,-0.001886,-0.159192,1.000215,25.0054
15727,299.0140,190.9240,-0.2000,-0.019186,-0.000922,-0.184578,1.000215,25.0054
15728,297.8500,190.9050,-0.2000,-0.019297,-0.001235,-0.169604,1.000215,25.0054
15729,296.1460,193.3430,-0.2000,-0.018077,-0.002511,-0.104502,1.000215,25.0054
15730,297.6890,189.7570,-0.2000,-0.019556,-0.001026,-0.198152,1.000215,25.0054
15731,401.0400,303.9200,-0.2000,-0.013472,-0.002222,-0.045592,1.000215,25.0054
15732,398.0140,305.4070,-0.2000,-0.014003,-0.002616,-0.045264,1.000215,25.0054
15733,401.1830,307.5180,-0.2000,-0.013768,-0.002520,-0.034878,1.000215,25.0054
15734,403.6260,303.4730,-0.2000,-0.013074,-0.001914,-0.043244,1.000215,25.0054
15735,400.4560,301.3620,-0.2000,-0.013384,-0.002064,-0.055732,1.000215,25.0054
15736,398.7370,298.3610,-0.2000,-0.013449,-0.001970,-0.071091,1.000215,25.0054
15737,401.3230,297.9140,-0.2000,-0.013113,-0.001749,-0.069019,1.000215,25.0054
15738,397.1110,296.4410,-0.2000,-0.013588,-0.001986,-0.082884,1.000215,25.0054
15739,396.2440,299.8890,-0.2000,-0.013844,-0.002306,-0.068296,1.000215,25.0054
15740,395.8740,303.3840,-0.2000,-0.014121,-0.002618,-0.055099,1.000215,25.0054
15741,396.0170,306.9820,-0.2000,-0.014422,-0.002932,-0.043424,1.000215,25.0054
15742,394.2470,301.4640,-0.2000,-0.014198,-0.002594,-0.064569,1.000215,25.0054
15743,281.0560,160.8230,-0.2000,-0.018209,-0.003943,-0.192839,1.000215,25.0054
15744,282.2890,161.4590,-0.2000,-0.018080,-0.004174,-0.198919,1.000215,25.0054
15745,282.1050,159.9200,-0.2000,-0.017903,-0.004208,-0.191841,1.000215,25.0054
15746,279.8410,160.0560,-0.2000,-0.018284,-0.003784,-0.186311,1.000215,25.0054
15747,280.0240,161.5950,-0.2000,-0.018427,-0.003752,-0.190341,1.000215,25.0054
15748,281.8530,158.4300,-0.2000,-0.017697,-0.004302,-0.184084,1.000215,25.0054
15749,283.0870,159.0660,-0.2000,-0.017644,-0.004460,-0.187948,1.000215,25.0054
15750,281.7090,157.0470,-0.2000,-0.017713,-0.004676,-0.174190,1.000215,25.0054
15751,280.7280,157.9010,-0.2000,-0.017873,-0.004375,-0.179669,1.000215,25.0054
15752,279.5420,157.3510,-0.2000,-0.017890,-0.004380,-0.174435,1.000215,25.0054
15753,279.6860,158.7340,-0.2000,-0.018121,-0.004020,-0.181602,1.000215,25.0054
15754,278.6550,159.5060,-0.2000,-0.018313,-0.003759,-0.180340,1.000215,25.0054
15755,287.9310,87.3516,-0.2000,-0.017919,-0.003734,-0.328770,1.000215,25.0054
15756,287.1690,85.2149,-0.2000,-0.017701,-0.003931,-0.332985,1.000215,25.0054
15757,285.3300,87.4466,-0.2000,-0.017873,-0.003684,-0.331166,1.000215,25.0054
15758,288.3250,90.2940,-0.2000,-0.018002,-0.003760,-0.321702,1.000215,25.0054
15759,290.1640,88.0622,-0.2000,-0.017915,-0.003818,-0.325222,1.000215,25.0054
15760,286.9010,91.9006,-0.2000,-0.018007,-0.003852,-0.317449,1.000215,25.0054
15761,289.1340,92.6112,-0.2000,-0.017809,-0.003934,-0.316924,1.000215,25.0054
15762,284.9090,91.7389,-0.2000,-0.018016,-0.003840,-0.316718,1.000215,25.0054
15763,285.7190,94.0562,-0.2000,-0.017981,-0.003916,-0.311919,1.000215,25.0054
15764,283.2060,87.8747,-0.2000,-0.017768,-0.003688,-0.330879,1.000215,25.0054
15765,283.9680,90.0114,-0.2000,-0.017938,-0.003748,-0.322088,1.000215,25.0054
15766,282.7860,92.1670,-0.2000,-0.018177,-0.003806,-0.312754,1.000215,25.0054
15767,323.0220,43.0769,-0.2000,-0.018324,-0.006046,-0.255305,1.000215,25.0054
15768,320.3350,43.7184,-0.2000,-0.018550,-0.005986,-0.240986,1.000215,25.0054
15769,322.8900,46.1923,-0.2000,-0.018520,-0.006108,-0.300278,1.000215,25.0054
15770,325.7080,42.0481,-0.2000,-0.018026,-0.006073,-0.259010,1.000215,25.0054
15771,323.1530,39.5741,-0.2000,-0.018311,-0.005924,-0.207643,1.000215,25.0054
15772,326.5450,48.5711,-0.2000,-0.018401,-0.006174,-0.367063,1.000215,25.0054
15773,329.7050,49.4626,-0.2000,-0.018078,-0.006223,-0.399690,1.000215,25.0054
15774,328.7380,46.4423,-0.2000,-0.017883,-0.006185,-0.344115,1.000215,25.0054
15775,324.1520,48.0912,-0.2000,-0.018590,-0.006145,-0.341094,1.000215,25.0054
15776,325.1200,51.1115,-0.2000,-0.018705,-0.006172,-0.398219,1.000215,25.0054
15777,331.3870,44.4695,-0.2000,-0.017349,-0.006178,-0.320421,1.000215,25.0054
15778,328.2270,43.5780,-0.2000,-0.017753,-0.006133,-0.295537,1.000215,25.0054
15779,321.4650,48.7327,-0.2000,-0.018871,-0.006125,-0.325450,1.000215,25.0054
15780,328.3580,40.0752,-0.2000,-0.017843,-0.006065,-0.242284,1.000215,25.0054
15781,241.7350,42.9162,-0.2000,-0.018465,-0.006656,-0.424041,1.000215,25.0054
15782,244.9860,43.9026,-0.2000,-0.018327,-0.006723,-0.485565,1.000215,25.0054
15783,243.4700,41.0421,-0.2000,-0.017795,-0.006864,-0.404816,1.000215,25.0054
15784,239.3170,42.5922,-0.2000,-0.018643,-0.006439,-0.379896,1.000215,25.0054
15785,240.8330,45.4528,-0.2000,-0.018909,-0.006322,-0.462907,1.000215,25.0054
15786,240.7470,47.8671,-0.2000,-0.019194,-0.005997,-0.506816,1.000215,25.0054
15787,241.8920,50.5407,-0.2000,-0.019163,-0.005778,-0.569262,1.000215,25.0054
15788,244.3950,48.4503,-0.2000,-0.019304,-0.006507,-0.567658,1.000215,25.0054
15789,238.3300,47.5432,-0.2000,-0.019206,-0.005767,-0.460447,1.000215,25.0054
15790,246.6490,45.9252,-0.2000,-0.018636,-0.006515,-0.543217,1.000215,25.0054
15791,247.7940,48.5988,-0.2000,-0.018682,-0.006282,-0.601907,1.000215,25.0054
15792,248.3850,44.0511,-0.2000,-0.018138,-0.006806,-0.516999,1.000215,25.0054
15793,365.3590,413.6130,-0.2000,-0.024113,-0.011280,-0.007601,1.000215,25.0054
15794,363.8580,409.9990,-0.2000,-0.022797,-0.010409,-0.014598,1.000215,25.0054
15795,361.3420,413.4090,-0.2000,-0.023190,-0.010267,-0.018156,1.000215,25.0054
15796,366.3910,417.7200,-0.2000,-0.024885,-0.012325,-0.002744,1.000215,25.0054
15797,368.9070,414.3100,-0.2000,-0.025236,-0.012124,-0.001988,1.000215,25.0054
15798,361.6470,420.9630,-0.2000,-0.023817,-0.010835,-0.008919,1.000215,25.0054
15799,359.4620,417.0650,-0.2000,-0.023144,-0.009852,-0.019762,1.000215,25.0054
15800,358.2650,421.0050,-0.2000,-0.022744,-0.009493,-0.019299,1.000215,25.0054
15801,363.1430,423.7520,-0.2000,-0.024407,-0.011636,-0.003554,1.000215,25.0054
15802,364.3400,419.8120,-0.2000,-0.024412,-0.011895,-0.004419,1.000215,25.0054
15803,357.9600,413.4510,-0.2000,-0.022579,-0.009352,-0.030650,1.000215,25.0054
15804,367.8870,420.5090,-0.2000,-0.025011,-0.013528,-0.000451,1.000215,25.0054
15805,176.3480,263.1650,-0.2000,-0.018537,-0.005554,-0.029441,1.000215,25.0054
15806,172.2260,262.3210,-0.2000,-0.018780,-0.005297,-0.013689,1.000215,25.0054
15807,174.5950,266.0580,-0.2000,-0.018378,-0.005639,-0.017482,1.000215,25.0054
15808,179.5060,262.7590,-0.2000,-0.018455,-0.005656,-0.047865,1.000215,25.0054
15809,177.1380,259.0220,-0.2000,-0.018515,-0.005457,-0.037650,1.000215,25.0054
15810,171.5100,256.5910,-0.2000,-0.018643,-0.004946,-0.016351,1.000215,25.0054
15811,175.3780,256.0270,-0.2000,-0.018485,-0.005212,-0.030714,1.000215,25.0054
15812,172.9080,253.1910,-0.2000,-0.018353,-0.005018,-0.021888,1.000215,25.0054
15813,168.6410,256.7540,-0.2000,-0.018754,-0.004777,-0.008449,1.000215,25.0054
15814,171.1110,259.5900,-0.2000,-0.018877,-0.005006,-0.012969,1.000215,25.0054
15815,178.5360,255.6210,-0.2000,-0.018484,-0.005397,-0.045834,1.000215,25.0054
15816,169.3580,262.4830,-0.2000,-0.019092,-0.005103,-0.006165,1.000215,25.0054
15817,339.2480,114.8180,-0.2000,-0.016208,-0.002834,-0.587529,1.000215,25.0054
15818,337.4220,115.6730,-0.2000,-0.016611,-0.002787,-0.614781,1.000215,25.0054
15819,339.4000,116.7570,-0.2000,-0.016036,-0.002875,-0.564431,1.000215,25.0054
15820,340.8740,114.1960,-0.2000,-0.015912,-0.002715,-0.558706,1.000215,25.0054
15821,338.8960,113.1130,-0.2000,-0.016233,-0.002823,-0.612089,1.000215,25.0054
15822,335.8410,112.2030,-0.2000,-0.016527,-0.002846,-0.678556,1.000215,25.0054
15823,334.0650,112.9810,-0.2000,-0.016923,-0.002905,-0.695789,1.000215,25.0054
15824,335.4950,114.5120,-0.2000,-0.017041,-0.002775,-0.659671,1.000215,25.0054
15825,337.6570,111.7980,-0.2000,-0.016291,-0.002769,-0.650270,1.000215,25.0054
15826,336.2270,110.2670,-0.2000,-0.016019,-0.003064,-0.691743,1.000215,25.0054
15827,335.6460,116.4510,-0.2000,-0.016929,-0.002773,-0.636698,1.000215,25.0054
15828,339.2830,111.1770,-0.2000,-0.016131,-0.002738,-0.623570,1.000215,25.0054
15829,405.9800,278.2740,-0.2000,-0.012925,-0.000806,-0.164084,1.000215,25.0054
15830,409.2760,278.9370,-0.2000,-0.012545,-0.000622,-0.148329,1.000215,25.0054
15831,409.0490,275.8680,-0.2000,-0.012785,-0.000657,-0.166508,1.000215,25.0054
15832,403.5320,276.2080,-0.2000,-0.013321,-0.000926,-0.183489,1.000215,25.0054
15833,403.7580,279.2760,-0.2000,-0.013115,-0.000926,-0.164867,1.000215,25.0054
15834,410.5320,274.1480,-0.2000,-0.012793,-0.000618,-0.169762,1.000215,25.0054
15835,407.2360,273.4860,-0.2000,-0.013163,-0.000761,-0.187314,1.000215,25.0054
15836,404.3590,273.3190,-0.2000,-0.013440,-0.000889,-0.198142,1.000215,25.0054
15837,402.1370,274.3210,-0.2000,-0.013594,-0.000999,-0.198245,1.000215,25.0054
15838,405.8410,271.5990,-0.2000,-0.013461,-0.000839,-0.203240,1.000215,25.0054
15839,216.5630,58.8287,-0.2000,-0.019134,-0.004374,-0.149815,1.000215,25.0054
15840,217.9620,61.4571,-0.2000,-0.019122,-0.004548,-0.220706,1.000215,25.0054
15841,220.4440,58.5155,-0.2000,-0.019324,-0.004665,-0.230728,1.000215,25.0054
15842,215.4080,56.1403,-0.2000,-0.018986,-0.004066,-0.079583,1.000215,25.0054
15843,212.9260,59.0819,-0.2000,-0.018981,-0.004193,-0.080624,1.000215,25.0054
15844,216.1680,53.3867,-0.2000,-0.018898,-0.003753,-0.049431,1.000215,25.0054
15845,212.5310,53.6398,-0.2000,-0.018687,-0.003342,0.023010,1.000215,25.0054
15846,218.7170,53.2297,-0.2000,-0.019157,-0.004218,-0.104716,1.000215,25.0054
15847,215.8400,50.7292,-0.2000,-0.018742,-0.003261,-0.000689,1.000215,25.0054
15848,221.6840,53.9029,-0.2000,-0.019369,-0.004733,-0.186030,1.000215,25.0054
15849,221.3560,51.2455,-0.2000,-0.019234,-0.004710,-0.136336,1.000215,25.0054
15850,221.6620,56.4224,-0.2000,-0.019386,-0.004803,-0.226717,1.000215,25.0054
15851,224.3010,54.4382,-0.2000,-0.019478,-0.004909,-0.258889,1.000215,25.0054
15852,223.0610,59.0508,-0.2000,-0.019257,-0.004626,-0.298343,1.000215,25.0054
15853,168.7400,90.9297,-0.2000,-0.019572,-0.002368,0.017564,1.000215,25.0054
15854,172.6240,89.2433,-0.2000,-0.019477,-0.002269,-0.056011,1.000215,25.0054
15855,168.9840,87.5117,-0.2000,-0.019554,-0.002292,-0.014535,1.000215,25.0054
15856,165.9620,92.0179,-0.2000,-0.019625,-0.002433,0.068943,1.000215,25.0054
15857,169.6020,93.7494,-0.2000,-0.019513,-0.002403,0.029754,1.000215,25.0054
15858,175.7770,93.1970,-0.2000,-0.019449,-0.002174,-0.068276,1.000215,25.0054
15859,174.0550,95.0038,-0.2000,-0.019465,-0.002268,-0.025050,1.000215,25.0054
15860,177.4520,95.5396,-0.2000,-0.019394,-0.002090,-0.070743,1.000215,25.0054
15861,177.7620,91.7362,-0.2000,-0.019409,-0.002082,-0.111814,1.000215,25.0054
15862,174.3660,91.2005,-0.2000,-0.019481,-0.002200,-0.065514,1.000215,25.0054
15863,174.6100,87.7825,-0.2000,-0.019318,-0.002346,-0.096772,1.000215,25.0054
15864,171.3280,96.1166,-0.2000,-0.019486,-0.002354,0.026578,1.000215,25.0054
15865,168.5500,97.2048,-0.2000,-0.019451,-0.002488,0.078073,1.000215,25.0054
15866,173.0030,98.4592,-0.2000,-0.019470,-0.002288,0.025338,1.000215,25.0054
15867,319.2080,237.1390,-0.2000,-0.016183,-0.004119,-0.271537,1.000215,25.0054
15868,321.0350,235.4950,-0.2000,-0.016058,-0.004376,-0.228810,1.000215,25.0054
15869,318.5410,235.0700,-0.2000,-0.016181,-0.004097,-0.266071,1.000215,25.0054
15870,317.9300,238.4240,-0.2000,-0.016530,-0.003566,-0.293151,1.000215,25.0054
15871,320.4250,238.8480,-0.2000,-0.016205,-0.004027,-0.265294,1.000215,25.0054
