node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
23827,337.3110,75.5354,-0.2000,0.017274,0.043672,0.284038,1559.343000,38983.5750
23828,332.1480,74.6921,-0.2000,0.015236,0.042831,0.241085,1559.343000,38983.5750
23829,332.6860,77.0671,-0.2000,0.015655,0.044275,0.257547,1559.343000,38983.5750
23830,335.8960,77.5370,-0.2000,0.016953,0.044779,0.285379,1559.343000,38983.5750
23831,330.1850,77.3531,-0.2000,0.014704,0.044254,0.239248,1559.343000,38983.5750
23832,338.5580,78.6664,-0.2000,0.018112,0.045639,0.313457,1559.343000,38983.5750
23833,110.9950,48.8126,-0.2000,-0.076238,-0.028141,-0.001658,1559.343000,38983.5750
23834,111.1660,53.4217,-0.2000,-0.077789,-0.024637,-0.001430,1559.343000,38983.5750
23835,114.9890,48.6550,-0.2000,-0.073586,-0.023895,-0.001270,1559.343000,38983.5750
23836,112.5190,56.4547,-0.2000,-0.077730,-0.021303,-0.000672,1559.343000,38983.5750
23837,115.4110,54.5434,-0.2000,-0.075337,-0.019870,-0.000299,1559.343000,38983.5750
23838,118.1420,54.4330,-0.2000,-0.073536,-0.017351,0.000871,1559.343000,38983.5750
23839,116.7890,51.4000,-0.2000,-0.073446,-0.020346,-0.000439,1559.343000,38983.5750
23840,117.7190,48.5446,-0.2000,-0.071687,-0.020900,-0.000459,1559.343000,38983.5750
23841,243.6490,153.8180,-0.2000,-0.054943,0.063556,-0.010270,1559.343000,38983.5750
23842,243.8520,151.3050,-0.2000,-0.053570,0.062842,-0.016106,1559.343000,38983.5750
23843,241.6660,152.5080,-0.2000,-0.055784,0.062755,0.022199,1559.343000,38983.5750
23844,242.8340,155.7910,-0.2000,-0.056522,0.063967,0.006135,1559.343000,38983.5750
23845,245.0200,154.5880,-0.2000,-0.054270,0.064076,-0.033026,1559.343000,38983.5750
23846,245.9660,150.5030,-0.2000,-0.051616,0.063027,-0.052876,1559.343000,38983.5750
23847,247.9290,152.9210,-0.2000,-0.051267,0.064182,-0.085093,1559.343000,38983.5750
23848,246.6050,154.4460,-0.2000,-0.052991,0.064368,-0.060603,1559.343000,38983.5750
23849,248.6990,154.7520,-0.2000,-0.051533,0.064902,-0.096667,1559.343000,38983.5750
23850,247.7520,151.2240,-0.2000,-0.050616,0.063621,-0.083272,1559.343000,38983.5750
23851,247.8830,149.1120,-0.2000,-0.049553,0.062982,-0.086496,1559.343000,38983.5750
23852,428.6130,10.8644,-0.2000,0.008769,-0.005859,0.000258,1559.343000,38983.5750
23853,433.6520,9.6283,-0.2000,0.008341,-0.005974,-0.000087,1559.343000,38983.5750
23854,429.7840,14.0935,-0.2000,0.012708,-0.006209,0.002248,1559.343000,38983.5750
23855,433.1830,15.5079,-0.2000,0.014348,-0.005762,0.003585,1559.343000,38983.5750
23856,430.4660,16.7929,-0.2000,0.014965,-0.003968,0.005129,1559.343000,38983.5750
23857,435.9180,15.8300,-0.2000,0.013715,-0.004992,0.003822,1559.343000,38983.5750
23858,435.2360,13.1306,-0.2000,0.012277,-0.007564,0.001448,1559.343000,38983.5750
23859,436.3860,9.9503,-0.2000,0.009182,-0.006899,-0.000001,1559.343000,38983.5750
23860,269.8160,73.9173,-0.2000,-0.009800,0.036096,-0.039766,1559.343000,38983.5750
23861,270.8550,76.2802,-0.2000,-0.009948,0.037386,-0.045159,1559.343000,38983.5750
23862,272.5620,74.3964,-0.2000,-0.008757,0.036638,-0.041198,1559.343000,38983.5750
23863,269.0620,72.0815,-0.2000,-0.009645,0.035088,-0.035797,1559.343000,38983.5750
23864,267.3550,73.9653,-0.2000,-0.010846,0.035854,-0.038232,1559.343000,38983.5750
23865,269.9000,70.0785,-0.2000,-0.008790,0.034147,-0.032259,1559.343000,38983.5750
23866,272.4770,69.4617,-0.2000,-0.007631,0.034104,-0.031123,1559.343000,38983.5750
23867,270.8540,67.5067,-0.2000,-0.007785,0.032913,-0.027741,1559.343000,38983.5750
23868,274.9200,75.4101,-0.2000,-0.008001,0.037413,-0.042819,1559.343000,38983.5750
23869,273.8810,73.0472,-0.2000,-0.007901,0.036100,-0.037953,1559.343000,38983.5750
23870,274.1730,70.9958,-0.2000,-0.007320,0.035080,-0.033595,1559.343000,38983.5750
23871,276.5310,72.0095,-0.2000,-0.006598,0.035864,-0.034289,1559.343000,38983.5750
23872,187.8250,145.9420,-0.2000,-0.088652,0.049734,0.546104,1559.343000,38983.5750
23873,189.4390,148.6070,-0.2000,-0.089469,0.050749,0.542873,1559.343000,38983.5750
23874,189.6910,144.2960,-0.2000,-0.086361,0.049649,0.543664,1559.343000,38983.5750
23875,186.4530,144.0850,-0.2000,-0.088230,0.048969,0.547241,1559.343000,38983.5750
23876,191.6210,148.5270,-0.2000,-0.088012,0.051156,0.539218,1559.343000,38983.5750
23877,193.5060,147.7460,-0.2000,-0.086270,0.051328,0.535050,1559.343000,38983.5750
23878,193.7400,144.9190,-0.2000,-0.084225,0.050612,0.534558,1559.343000,38983.5750
23879,194.0640,150.1210,-0.2000,-0.087510,0.052060,0.532051,1559.343000,38983.5750
23880,194.3540,142.1410,-0.2000,-0.082011,0.049968,0.531132,1559.343000,38983.5750
23881,191.6770,143.3740,-0.2000,-0.084499,0.049781,0.539396,1559.343000,38983.5750
23882,264.3900,434.5310,-0.2000,-0.231620,0.049348,0.004172,1559.343000,38983.5750
23883,269.2920,434.8720,-0.2000,-0.224834,0.048995,0.009163,1559.343000,38983.5750
23884,263.2830,438.0240,-0.2000,-0.232238,0.046610,0.001441,1559.343000,38983.5750
23885,272.1860,438.2100,-0.2000,-0.221431,0.046514,0.009438,1559.343000,38983.5750
23886,274.1900,434.6560,-0.2000,-0.217681,0.047471,0.014080,1559.343000,38983.5750
23887,269.8100,440.6010,-0.2000,-0.224292,0.045065,0.003976,1559.343000,38983.5750
23888,267.5840,442.7860,-0.2000,-0.226741,0.042615,0.000045,1559.343000,38983.5750
23889,264.4500,440.5290,-0.2000,-0.230097,0.044185,0.000234,1559.343000,38983.5750
23890,171.0610,178.0540,-0.2000,-0.125719,0.053962,0.363422,1559.343000,38983.5750
23891,170.0990,180.2990,-0.2000,-0.128556,0.054184,0.340901,1559.343000,38983.5750
23892,173.0340,180.1890,-0.2000,-0.126198,0.054635,0.359476,1559.343000,38983.5750
23893,172.8360,176.0310,-0.2000,-0.122540,0.053894,0.388115,1559.343000,38983.5750
23894,175.7200,175.8840,-0.2000,-0.120262,0.054347,0.404047,1559.343000,38983.5750
23895,174.5600,173.9710,-0.2000,-0.119430,0.053805,0.411303,1559.343000,38983.5750
23896,175.9570,179.4320,-0.2000,-0.123264,0.055004,0.380490,1559.343000,38983.5750
23897,177.6810,177.3710,-0.2000,-0.120106,0.054950,0.402955,1559.343000,38983.5750
23898,174.9950,181.6760,-0.2000,-0.126064,0.055202,0.359394,1559.343000,38983.5750
23899,304.4590,79.0439,-0.2000,0.004107,0.042719,0.050334,1559.343000,38983.5750
23900,307.2250,80.5746,-0.2000,0.005223,0.043838,0.068105,1559.343000,38983.5750
23901,306.9260,77.7917,-0.2000,0.005220,0.042337,0.066339,1559.343000,38983.5750
23902,302.7570,78.1017,-0.2000,0.003439,0.042027,0.040572,1559.343000,38983.5750
23903,303.0560,80.8846,-0.2000,0.003378,0.043513,0.040022,1559.343000,38983.5750
23904,302.6360,73.5048,-0.2000,0.003686,0.039587,0.041525,1559.343000,38983.5750
23905,300.1370,73.6180,-0.2000,0.002678,0.039375,0.029014,1559.343000,38983.5750
23906,301.6620,76.3742,-0.2000,0.003099,0.041003,0.035476,1559.343000,38983.5750
23907,304.7460,74.0886,-0.2000,0.004495,0.040126,0.052824,1559.343000,38983.5750
23908,306.8140,74.7131,-0.2000,0.005299,0.040674,0.064830,1559.343000,38983.5750
23909,330.8810,55.3022,-0.2000,0.012918,0.030859,0.135510,1559.343000,38983.5750
23910,330.4360,52.0900,-0.2000,0.012444,0.028800,0.118576,1559.343000,38983.5750
23911,333.8670,55.3276,-0.2000,0.013749,0.030916,0.147597,1559.343000,38983.5750
23912,332.6290,49.9611,-0.2000,0.012745,0.027424,0.116137,1559.343000,38983.5750
23913,335.6790,50.6998,-0.2000,0.013604,0.027885,0.130080,1559.343000,38983.5750
23914,334.9480,48.0724,-0.2000,0.013041,0.026153,0.114293,1559.343000,38983.5750
23915,336.1070,53.3431,-0.2000,0.014094,0.029629,0.145618,1559.343000,38983.5750
23916,336.6130,56.0821,-0.2000,0.014613,0.031425,0.162742,1559.343000,38983.5750
23917,301.8770,145.2810,-0.2000,-0.004807,0.071666,-0.421096,1559.343000,38983.5750
23918,300.7460,145.9510,-0.2000,-0.005881,0.071712,-0.442972,1559.343000,38983.5750
23919,302.0650,146.4590,-0.2000,-0.004877,0.072159,-0.428653,1559.343000,38983.5750
23920,303.2790,144.6320,-0.2000,-0.003519,0.071672,-0.393855,1559.343000,38983.5750
23921,304.5650,146.1140,-0.2000,-0.002717,0.072494,-0.385944,1559.343000,38983.5750
23922,303.3310,147.0500,-0.2000,-0.003922,0.072625,-0.414349,1559.343000,38983.5750
23923,305.4030,145.6290,-0.2000,-0.001947,0.072464,-0.367165,1559.343000,38983.5750
23924,304.0340,145.3040,-0.2000,-0.003013,0.072078,-0.387632,1559.343000,38983.5750
23925,304.1170,144.1470,-0.2000,-0.002742,0.071637,-0.375766,1559.343000,38983.5750
23926,325.2070,462.6910,-0.2000,-0.187207,0.039980,0.001031,1559.343000,38983.5750
23927,329.5570,461.3050,-0.2000,-0.181816,0.047482,0.000491,1559.343000,38983.5750
23928,326.3970,457.9520,-0.2000,-0.179904,0.046478,0.002470,1559.343000,38983.5750
23929,321.7830,462.4300,-0.2000,-0.189533,0.036614,0.001816,1559.343000,38983.5750
23930,324.9420,465.7830,-0.2000,-0.191450,0.036196,0.000255,1559.343000,38983.5750
23931,325.6430,469.8800,-0.2000,-0.196177,0.031872,-0.000768,1559.343000,38983.5750
23932,330.5640,468.9540,-0.2000,-0.191741,0.039805,-0.000186,1559.343000,38983.5750
23933,332.1270,465.1280,-0.2000,-0.185211,0.047418,-0.000124,1559.343000,38983.5750
23934,318.3280,139.5520,-0.2000,0.008906,0.072523,-0.036833,1559.343000,38983.5750
23935,317.8630,138.0900,-0.2000,0.008675,0.071845,-0.035720,1559.343000,38983.5750
23936,318.1410,140.9340,-0.2000,0.008655,0.073042,-0.052837,1559.343000,38983.5750
23937,319.5640,139.9150,-0.2000,0.009811,0.072897,-0.009927,1559.343000,38983.5750
23938,320.9410,136.9370,-0.2000,0.010976,0.071953,0.047409,1559.343000,38983.5750
23939,321.0410,138.3050,-0.2000,0.010978,0.072523,0.039091,1559.343000,38983.5750
23940,320.3980,135.6410,-0.2000,0.010651,0.071325,0.044367,1559.343000,38983.5750
23941,319.2080,137.2370,-0.2000,0.009731,0.071741,0.003374,1559.343000,38983.5750
23942,321.0390,139.6160,-0.2000,0.010907,0.073057,0.028635,1559.343000,38983.5750
23943,377.6540,252.1070,-0.2000,0.058104,0.117770,-0.008730,1559.343000,38983.5750
23944,378.6660,255.1720,-0.2000,0.058779,0.118514,-0.010390,1559.343000,38983.5750
23945,379.9030,250.9460,-0.2000,0.061496,0.118141,-0.015256,1559.343000,38983.5750
23946,381.4960,255.5930,-0.2000,0.062658,0.119280,-0.018190,1559.343000,38983.5750
23947,383.1080,253.4570,-0.2000,0.065443,0.119341,-0.023333,1559.343000,38983.5750
23948,384.0380,255.8810,-0.2000,0.066188,0.119957,-0.024557,1559.343000,38983.5750
23949,381.8980,251.5200,-0.2000,0.064161,0.118730,-0.020570,1559.343000,38983.5750
23950,381.2340,249.2970,-0.2000,0.063692,0.118201,-0.018550,1559.343000,38983.5750
23951,334.5620,193.7580,-0.2000,0.016307,0.094825,0.007316,1559.343000,38983.5750
23952,336.2950,192.6530,-0.2000,0.018237,0.094834,0.032975,1559.343000,38983.5750
23953,333.2130,194.6310,-0.2000,0.014786,0.094813,-0.011457,1559.343000,38983.5750
23954,335.0930,195.1580,-0.2000,0.016605,0.095339,0.011153,1559.343000,38983.5750
23955,336.2520,195.9170,-0.2000,0.017657,0.095791,0.023525,1559.343000,38983.5750
23956,337.6890,196.7490,-0.2000,0.018994,0.096321,0.038126,1559.343000,38983.5750
23957,337.8790,195.1160,-0.2000,0.019453,0.095877,0.045033,1559.343000,38983.5750
23958,337.7900,193.3520,-0.2000,0.019638,0.095335,0.050015,1559.343000,38983.5750
23959,337.6430,191.7210,-0.2000,0.019737,0.094814,0.054462,1559.343000,38983.5750
23960,223.6800,365.8630,-0.2000,-0.251388,0.053106,0.000500,1559.343000,38983.5750
23961,225.3100,370.8720,-0.2000,-0.255074,0.049686,-0.000123,1559.343000,38983.5750
23962,226.9680,365.2670,-0.2000,-0.243351,0.060803,0.002758,1559.343000,38983.5750
23963,229.9630,367.3820,-0.2000,-0.240725,0.063015,0.005007,1559.343000,38983.5750
23964,229.6440,364.4220,-0.2000,-0.237463,0.063443,0.006147,1559.343000,38983.5750
23965,228.8220,370.2690,-0.2000,-0.246818,0.059745,0.002376,1559.343000,38983.5750
23966,231.4980,369.4240,-0.2000,-0.240318,0.063705,0.005813,1559.343000,38983.5750
23967,226.8450,372.9140,-0.2000,-0.254471,0.051532,-0.000237,1559.343000,38983.5750
23968,507.9990,10.9042,-0.2000,0.024335,-0.001703,-0.000099,1559.343000,38983.5750
23969,510.3830,9.0701,-0.2000,0.017595,-0.001891,-0.000034,1559.343000,38983.5750
23970,504.1630,12.2911,-0.2000,0.029610,-0.001985,0.000130,1559.343000,38983.5750
23971,508.5300,13.9733,-0.2000,0.031636,0.000622,0.000125,1559.343000,38983.5750
23972,515.1200,16.7711,-0.2000,0.032738,0.005342,0.000928,1559.343000,38983.5750
23973,510.7570,16.2471,-0.2000,0.033596,0.003838,0.000460,1559.343000,38983.5750
23974,513.5110,20.4318,-0.2000,0.035811,0.010121,0.001244,1559.343000,38983.5750
23975,515.8760,13.5616,-0.2000,0.027305,0.001588,0.000643,1559.343000,38983.5750
23976,516.7480,10.5080,-0.2000,0.018860,-0.000628,0.000244,1559.343000,38983.5750
23977,513.1830,9.2736,-0.2000,0.017564,-0.001996,-0.000099,1559.343000,38983.5750
23978,291.8960,86.9172,-0.2000,-0.002401,0.045137,-0.037824,1559.343000,38983.5750
23979,292.2890,89.8595,-0.2000,-0.002609,0.046602,-0.047460,1559.343000,38983.5750
23980,294.1830,86.5901,-0.2000,-0.001253,0.045271,-0.025358,1559.343000,38983.5750
23981,292.0580,84.7928,-0.2000,-0.002032,0.044123,-0.029768,1559.343000,38983.5750
23982,295.8190,87.6565,-0.2000,-0.000587,0.045999,-0.019960,1559.343000,38983.5750
23983,295.9780,90.0021,-0.2000,-0.000786,0.047154,-0.027596,1559.343000,38983.5750
23984,297.7770,88.9441,-0.2000,0.000228,0.046872,-0.012426,1559.343000,38983.5750
23985,294.3120,91.0560,-0.2000,-0.001754,0.047436,-0.041693,1559.343000,38983.5750
23986,292.5800,92.2010,-0.2000,-0.002785,0.047741,-0.056372,1559.343000,38983.5750
23987,318.8990,210.4110,-0.2000,-0.004438,0.095887,-0.065402,1559.343000,38983.5750
23988,318.0640,211.6860,-0.2000,-0.005773,0.095973,-0.056564,1559.343000,38983.5750
23989,320.5620,210.2660,-0.2000,-0.002538,0.096223,-0.058890,1559.343000,38983.5750
23990,321.5290,211.5540,-0.2000,-0.001859,0.096709,-0.043420,1559.343000,38983.5750
23991,322.3030,209.8580,-0.2000,-0.000491,0.096511,-0.053464,1559.343000,38983.5750
23992,321.2750,212.9910,-0.2000,-0.002588,0.096961,-0.032150,1559.343000,38983.5750
23993,319.9180,213.5790,-0.2000,-0.004291,0.096784,-0.031595,1559.343000,38983.5750
23994,321.4050,214.6080,-0.2000,-0.002947,0.097313,-0.017550,1559.343000,38983.5750
23995,318.5930,213.2080,-0.2000,-0.005659,0.096418,-0.039600,1559.343000,38983.5750
23996,316.8690,212.9310,-0.2000,-0.007524,0.095961,-0.047922,1559.343000,38983.5750
23997,354.4530,82.3559,-0.2000,0.024796,0.048958,0.463862,1559.343000,38983.5750
23998,352.7730,84.7571,-0.2000,0.024589,0.050342,0.475135,1559.343000,38983.5750
23999,352.5580,80.4515,-0.2000,0.023728,0.047636,0.433069,1559.343000,38983.5750
24000,348.6440,83.3969,-0.2000,0.022740,0.049208,0.430882,1559.343000,38983.5750
24001,350.4100,85.1340,-0.2000,0.023721,0.050398,0.460308,1559.343000,38983.5750
24002,349.8440,80.4582,-0.2000,0.022713,0.047471,0.414364,1559.343000,38983.5750
24003,347.3030,81.3706,-0.2000,0.021893,0.047873,0.403123,1559.343000,38983.5750
24004,351.9970,87.4066,-0.2000,0.024749,0.051904,0.493952,1559.343000,38983.5750
24005,351.2170,78.4252,-0.2000,0.022869,0.046277,0.405637,1559.343000,38983.5750
24006,271.3640,169.8480,-0.2000,-0.039153,0.074510,-0.418053,1559.343000,38983.5750
24007,270.3850,168.6300,-0.2000,-0.039551,0.073914,-0.411298,1559.343000,38983.5750
24008,270.4550,170.9510,-0.2000,-0.040415,0.074640,-0.398724,1559.343000,38983.5750
24009,272.5940,171.1240,-0.2000,-0.038542,0.075179,-0.426700,1559.343000,38983.5750
24010,269.2810,167.6420,-0.2000,-0.040155,0.073356,-0.400505,1559.343000,38983.5750
24011,267.9470,168.3910,-0.2000,-0.041630,0.073289,-0.376898,1559.343000,38983.5750
24012,270.4410,166.5970,-0.2000,-0.038714,0.073294,-0.422126,1559.343000,38983.5750
24013,269.2460,171.5760,-0.2000,-0.041772,0.074554,-0.377386,1559.343000,38983.5750
24014,267.8560,170.9680,-0.2000,-0.042769,0.074052,-0.360710,1559.343000,38983.5750
24015,267.8760,172.8690,-0.2000,-0.043526,0.074607,-0.348441,1559.343000,38983.5750
24016,265.8500,168.3730,-0.2000,-0.043469,0.072814,-0.344871,1559.343000,38983.5750
24017,267.1280,169.6560,-0.2000,-0.042875,0.073494,-0.357557,1559.343000,38983.5750
24018,390.5470,356.5910,-0.2000,0.045566,0.144337,0.003571,1559.343000,38983.5750
24019,391.7920,353.7360,-0.2000,0.047602,0.144072,0.003276,1559.343000,38983.5750
24020,388.0390,354.1030,-0.2000,0.041399,0.143060,0.005601,1559.343000,38983.5750
24021,388.2360,359.2780,-0.2000,0.041545,0.144313,0.004581,1559.343000,38983.5750
24022,391.9880,358.9110,-0.2000,0.048436,0.144787,0.002562,1559.343000,38983.5750
24023,382.8770,357.7540,-0.2000,0.032328,0.141949,0.009363,1559.343000,38983.5750
24024,381.7050,361.0550,-0.2000,0.029707,0.142163,0.009635,1559.343000,38983.5750
24025,385.6220,360.2600,-0.2000,0.036843,0.143702,0.006267,1559.343000,38983.5750
24026,384.7130,355.2570,-0.2000,0.035782,0.142091,0.008181,1559.343000,38983.5750
24027,385.9580,352.4020,-0.2000,0.038155,0.141867,0.007664,1559.343000,38983.5750
24028,328.1780,298.4510,-0.2000,-0.029208,0.106961,0.306701,1559.343000,38983.5750
24029,327.7480,295.6460,-0.2000,-0.028413,0.106729,0.314234,1559.343000,38983.5750
24030,329.5900,300.5140,-0.2000,-0.028195,0.107582,0.293436,1559.343000,38983.5750
24031,331.7660,298.3210,-0.2000,-0.023925,0.108426,0.282525,1559.343000,38983.5750
24032,329.2430,293.6890,-0.2000,-0.025272,0.107272,0.306307,1559.343000,38983.5750
24033,331.7100,293.6720,-0.2000,-0.021714,0.108239,0.288848,1559.343000,38983.5750
24034,326.6370,293.0760,-0.2000,-0.028717,0.106235,0.325547,1559.343000,38983.5750
24035,333.1530,295.7880,-0.2000,-0.020667,0.108894,0.276387,1559.343000,38983.5750
24036,334.5090,293.2010,-0.2000,-0.017470,0.109315,0.269445,1559.343000,38983.5750
24037,318.9300,159.5880,-0.2000,0.007260,0.080430,-0.177399,1559.343000,38983.5750
24038,320.1710,159.5550,-0.2000,0.008334,0.080648,-0.146625,1559.343000,38983.5750
24039,318.6570,158.4220,-0.2000,0.007192,0.079934,-0.176469,1559.343000,38983.5750
24040,321.0700,158.7700,-0.2000,0.009198,0.080511,-0.118847,1559.343000,38983.5750
24041,321.4860,159.9510,-0.2000,0.009390,0.081043,-0.116431,1559.343000,38983.5750
24042,320.8250,157.5430,-0.2000,0.009147,0.080018,-0.116440,1559.343000,38983.5750
24043,319.7300,157.1800,-0.2000,0.008278,0.079668,-0.141433,1559.343000,38983.5750
24044,320.7990,156.3500,-0.2000,0.009258,0.079571,-0.108615,1559.343000,38983.5750
24045,318.9470,157.6240,-0.2000,0.007552,0.079690,-0.163980,1559.343000,38983.5750
24046,317.8490,157.6730,-0.2000,0.006609,0.079506,-0.191148,1559.343000,38983.5750
24047,364.0650,36.8510,-0.2000,0.016206,0.016431,0.096826,1559.343000,38983.5750
24048,365.2340,40.4961,-0.2000,0.017562,0.019220,0.120840,1559.343000,38983.5750
24049,367.8340,35.2531,-0.2000,0.016340,0.014832,0.086394,1559.343000,38983.5750
24050,370.7790,37.5593,-0.2000,0.017620,0.016500,0.099897,1559.343000,38983.5750
24051,370.8400,34.1909,-0.2000,0.016474,0.013667,0.078845,1559.343000,38983.5750
24052,370.3550,40.1861,-0.2000,0.018414,0.018669,0.118107,1559.343000,38983.5750
24053,365.6010,43.5275,-0.2000,0.018568,0.021585,0.142450,1559.343000,38983.5750
24054,368.1400,41.6528,-0.2000,0.018478,0.019966,0.129075,1559.343000,38983.5750
24055,370.7220,43.2175,-0.2000,0.019478,0.021098,0.140348,1559.343000,38983.5750
24056,356.6670,231.6330,-0.2000,0.034580,0.108904,0.060834,1559.343000,38983.5750
24057,355.0400,232.7240,-0.2000,0.032321,0.108708,0.062908,1559.343000,38983.5750
24058,357.2500,233.8310,-0.2000,0.034876,0.109461,0.058337,1559.343000,38983.5750
24059,359.1050,230.7020,-0.2000,0.037798,0.109313,0.058200,1559.343000,38983.5750
24060,357.9980,235.6400,-0.2000,0.035449,0.109978,0.055790,1559.343000,38983.5750
24061,359.6250,234.5490,-0.2000,0.037730,0.110180,0.052877,1559.343000,38983.5750
24062,360.9690,232.6180,-0.2000,0.039792,0.110143,0.052390,1559.343000,38983.5750
24063,361.1970,230.5800,-0.2000,0.040436,0.109791,0.055353,1559.343000,38983.5750
24064,361.7170,234.4270,-0.2000,0.040405,0.110670,0.048396,1559.343000,38983.5750
24065,407.2070,203.5720,-0.2000,0.094902,0.113169,0.174056,1559.343000,38983.5750
24066,405.6860,206.2250,-0.2000,0.093936,0.113722,0.151387,1559.343000,38983.5750
24067,410.2270,203.9180,-0.2000,0.098594,0.113850,0.161168,1559.343000,38983.5750
24068,411.2620,207.1000,-0.2000,0.100953,0.115066,0.127007,1559.343000,38983.5750
24069,409.1320,208.2970,-0.2000,0.098751,0.115040,0.121826,1559.343000,38983.5750
24070,412.0290,209.3080,-0.2000,0.102649,0.115901,0.104599,1559.343000,38983.5750
24071,407.0730,208.4680,-0.2000,0.096288,0.114692,0.125806,1559.343000,38983.5750
24072,407.8410,210.6760,-0.2000,0.097885,0.115514,0.103507,1559.343000,38983.5750
24073,264.6190,212.9140,-0.2000,-0.065353,0.082189,0.140048,1559.343000,38983.5750
24074,263.2140,214.2000,-0.2000,-0.067522,0.081942,0.166714,1559.343000,38983.5750
24075,264.2760,211.1380,-0.2000,-0.064790,0.081854,0.119170,1559.343000,38983.5750
24076,260.1600,211.6460,-0.2000,-0.069384,0.080719,0.156151,1559.343000,38983.5750
24077,262.5080,210.6650,-0.2000,-0.066400,0.081269,0.126679,1559.343000,38983.5750
24078,260.2680,209.7740,-0.2000,-0.068267,0.080492,0.132835,1559.343000,38983.5750
24079,260.8060,213.8880,-0.2000,-0.069913,0.081193,0.178884,1559.343000,38983.5750
24080,261.6190,215.5510,-0.2000,-0.069951,0.081639,0.194131,1559.343000,38983.5750
24081,229.7230,152.6860,-0.2000,-0.064621,0.060257,0.212797,1559.343000,38983.5750
24082,229.0160,151.0680,-0.2000,-0.064256,0.059659,0.221659,1559.343000,38983.5750
24083,227.4840,152.7800,-0.2000,-0.066282,0.059800,0.245113,1559.343000,38983.5750
24084,229.8790,154.6910,-0.2000,-0.065592,0.060848,0.212184,1559.343000,38983.5750
24085,226.0610,153.0820,-0.2000,-0.067473,0.059578,0.265099,1559.343000,38983.5750
24086,226.7680,154.7000,-0.2000,-0.067863,0.060166,0.256409,1559.343000,38983.5750
24087,228.1800,156.3300,-0.2000,-0.067736,0.060925,0.237834,1559.343000,38983.5750
24088,229.8690,156.6230,-0.2000,-0.066653,0.061379,0.214029,1559.343000,38983.5750
24089,226.7570,156.6320,-0.2000,-0.068954,0.060694,0.257729,1559.343000,38983.5750
24090,506.7030,84.2331,-0.2000,0.079564,0.073675,0.052421,1559.343000,38983.5750
24091,510.6490,83.7529,-0.2000,0.080248,0.075703,0.042297,1559.343000,38983.5750
24092,503.9220,81.5196,-0.2000,0.076859,0.069837,0.057791,1559.343000,38983.5750
24093,514.1110,82.9233,-0.2000,0.080472,0.077316,0.034602,1559.343000,38983.5750
24094,510.6920,80.0109,-0.2000,0.077548,0.072470,0.039960,1559.343000,38983.5750
24095,504.4300,78.4348,-0.2000,0.074821,0.067475,0.053342,1559.343000,38983.5750
24096,501.1230,79.1138,-0.2000,0.074390,0.066366,0.063326,1559.343000,38983.5750
24097,507.4730,77.5415,-0.2000,0.074987,0.068357,0.045127,1559.343000,38983.5750
24098,510.9360,76.7119,-0.2000,0.075252,0.069642,0.037302,1559.343000,38983.5750
24099,145.5020,42.1513,-0.2000,-0.047727,0.001659,0.011990,1559.343000,38983.5750
24100,148.8590,46.2968,-0.2000,-0.048745,0.003984,0.020082,1559.343000,38983.5750
24101,142.1030,43.8717,-0.2000,-0.051256,-0.000021,0.011379,1559.343000,38983.5750
24102,146.8860,50.2860,-0.2000,-0.052642,0.003804,0.024761,1559.343000,38983.5750
24103,150.7780,50.1734,-0.2000,-0.050251,0.005687,0.029130,1559.343000,38983.5750
24104,141.6690,47.3883,-0.2000,-0.054057,0.000227,0.014870,1559.343000,38983.5750
24105,143.6970,49.5760,-0.2000,-0.054184,0.001873,0.019913,1559.343000,38983.5750
24106,140.3980,50.5550,-0.2000,-0.056934,0.000040,0.017653,1559.343000,38983.5750
24107,165.9690,159.4520,-0.2000,-0.112814,0.049465,0.450714,1559.343000,38983.5750
24108,163.0590,159.1270,-0.2000,-0.114399,0.049010,0.434260,1559.343000,38983.5750
24109,166.3910,161.8390,-0.2000,-0.114560,0.050081,0.440934,1559.343000,38983.5750
24110,165.7900,164.0480,-0.2000,-0.116862,0.050492,0.424786,1559.343000,38983.5750
24111,162.5320,164.8160,-0.2000,-0.119708,0.050253,0.398753,1559.343000,38983.5750
24112,168.5750,164.1910,-0.2000,-0.115111,0.050906,0.440783,1559.343000,38983.5750
24113,160.8980,161.4490,-0.2000,-0.117791,0.049306,0.407506,1559.343000,38983.5750
24114,159.8240,164.5690,-0.2000,-0.121262,0.049892,0.381228,1559.343000,38983.5750
24115,160.3520,158.8800,-0.2000,-0.115903,0.048632,0.417513,1559.343000,38983.5750
24116,438.8210,212.4490,-0.2000,0.138805,0.120087,0.021324,1559.343000,38983.5750
24117,435.8790,214.8690,-0.2000,0.136108,0.120763,0.012014,1559.343000,38983.5750
24118,439.6720,216.0040,-0.2000,0.141973,0.121237,0.002751,1559.343000,38983.5750
24119,441.4120,211.1770,-0.2000,0.141567,0.119692,0.024909,1559.343000,38983.5750
24120,437.6190,210.0420,-0.2000,0.135795,0.119280,0.036643,1559.343000,38983.5750
24121,434.7240,207.9080,-0.2000,0.130760,0.118447,0.055731,1559.343000,38983.5750
24122,432.5520,209.9100,-0.2000,0.129034,0.118950,0.047143,1559.343000,38983.5750
24123,437.3160,206.6350,-0.2000,0.133367,0.118156,0.058437,1559.343000,38983.5750
