node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
27744,162.8060,140.8930,-0.2000,0.192924,-0.167747,0.096237,1.000000,25.0000
27745,161.1530,147.0940,-0.2000,0.202219,-0.170707,0.112679,1.000000,25.0000
27746,163.9530,145.2900,-0.2000,0.193016,-0.157044,0.122997,1.000000,25.0000
27747,168.2060,142.3120,-0.2000,0.180003,-0.136099,0.107802,1.000000,25.0000
27748,166.2580,144.9740,-0.2000,0.186425,-0.144385,0.128614,1.000000,25.0000
27749,165.5400,140.0460,-0.2000,0.185499,-0.153444,0.093605,1.000000,25.0000
27750,163.8000,138.2230,-0.2000,0.188383,-0.164833,0.084738,1.000000,25.0000
27751,402.0940,183.8400,-0.2000,-0.279562,0.382388,-0.203878,1.000000,25.0000
27752,401.6990,186.2800,-0.2000,-0.287330,0.375962,-0.218882,1.000000,25.0000
27753,399.8530,183.1620,-0.2000,-0.276009,0.382119,-0.207907,1.000000,25.0000
27754,399.0040,186.9950,-0.2000,-0.288028,0.372049,-0.235128,1.000000,25.0000
27755,398.4110,184.8430,-0.2000,-0.280572,0.376947,-0.224577,1.000000,25.0000
27756,397.8440,182.9930,-0.2000,-0.274188,0.380991,-0.215687,1.000000,25.0000
27757,278.0040,148.0040,-0.2000,-0.042969,0.363373,-0.017524,1.000000,25.0000
27758,276.9340,148.9960,-0.2000,-0.043992,0.359651,-0.008123,1.000000,25.0000
27759,277.6510,146.6630,-0.2000,-0.039032,0.364029,-0.023366,1.000000,25.0000
27760,275.8120,148.4210,-0.2000,-0.040968,0.357499,-0.004714,1.000000,25.0000
27761,275.8650,149.6950,-0.2000,-0.044235,0.356267,-0.002318,1.000000,25.0000
27762,276.0630,146.4790,-0.2000,-0.036386,0.360275,-0.013512,1.000000,25.0000
27763,338.8590,237.9970,-0.2000,-0.327650,0.342246,-0.003080,1.000000,25.0000
27764,337.2770,240.2600,-0.2000,-0.325658,0.343530,0.071687,1.000000,25.0000
27765,337.1970,236.3280,-0.2000,-0.321833,0.344398,-0.033559,1.000000,25.0000
27766,335.2920,239.1880,-0.2000,-0.319834,0.345713,0.066455,1.000000,25.0000
27767,335.4460,236.9020,-0.2000,-0.318167,0.345990,-0.000359,1.000000,25.0000
27768,384.9120,268.5240,-0.2000,-0.510669,0.215819,-0.188129,1.000000,25.0000
27769,385.0710,271.7400,-0.2000,-0.512729,0.215071,-0.193384,1.000000,25.0000
27770,384.0360,266.4540,-0.2000,-0.505032,0.220643,-0.192450,1.000000,25.0000
27771,382.0350,268.5490,-0.2000,-0.496678,0.230630,-0.214069,1.000000,25.0000
27772,380.0770,270.7790,-0.2000,-0.487251,0.241245,-0.239406,1.000000,25.0000
27773,382.1220,272.8630,-0.2000,-0.497267,0.231815,-0.228642,1.000000,25.0000
27774,379.2010,268.7090,-0.2000,-0.483025,0.244479,-0.238402,1.000000,25.0000
27775,384.2830,273.9840,-0.2000,-0.508462,0.220373,-0.209220,1.000000,25.0000
27776,291.1800,199.8890,-0.2000,-0.184105,0.352988,-0.162202,1.000000,25.0000
27777,293.0440,200.2220,-0.2000,-0.187700,0.354570,-0.151326,1.000000,25.0000
27778,290.7200,201.4130,-0.2000,-0.186395,0.351916,-0.124601,1.000000,25.0000
27779,292.8220,201.8620,-0.2000,-0.190571,0.353598,-0.111523,1.000000,25.0000
27780,291.4650,202.3880,-0.2000,-0.189467,0.352186,-0.099851,1.000000,25.0000
27781,290.3540,202.7690,-0.2000,-0.188445,0.350999,-0.092678,1.000000,25.0000
27782,280.4270,300.1590,-0.2000,-0.152434,0.349271,-0.161099,1.000000,25.0000
27783,278.0560,299.7080,-0.2000,-0.153006,0.345923,-0.152557,1.000000,25.0000
27784,281.9640,298.3520,-0.2000,-0.157813,0.350951,-0.168809,1.000000,25.0000
27785,277.3290,297.3120,-0.2000,-0.159025,0.344454,-0.151202,1.000000,25.0000
27786,278.9360,295.6650,-0.2000,-0.163660,0.346310,-0.158234,1.000000,25.0000
27787,281.1940,296.1040,-0.2000,-0.163388,0.349425,-0.167369,1.000000,25.0000
27788,276.6560,295.0070,-0.2000,-0.164523,0.343041,-0.148761,1.000000,25.0000
27789,283.5490,296.4860,-0.2000,-0.163373,0.352569,-0.176707,1.000000,25.0000
27790,324.2140,9.4180,-0.2000,0.034681,0.639683,0.000241,1.000000,25.0000
27791,323.2060,12.7589,-0.2000,0.090393,0.641047,0.001718,1.000000,25.0000
27792,321.0040,7.5855,-0.2000,0.011037,0.643980,-0.000709,1.000000,25.0000
27793,317.0220,8.7465,-0.2000,0.068714,0.650634,-0.000313,1.000000,25.0000
27794,317.7070,11.9341,-0.2000,0.097212,0.654785,0.000077,1.000000,25.0000
27795,320.3470,13.1884,-0.2000,0.101826,0.646196,0.001146,1.000000,25.0000
27796,318.0460,14.6264,-0.2000,0.126556,0.653406,0.001455,1.000000,25.0000
27797,305.0500,51.1967,-0.2000,0.201558,0.606595,0.029305,1.000000,25.0000
27798,308.6700,49.3425,-0.2000,0.193475,0.614283,0.030278,1.000000,25.0000
27799,303.7990,48.9256,-0.2000,0.212731,0.610132,0.016466,1.000000,25.0000
27800,303.0290,51.9497,-0.2000,0.206430,0.602367,0.028988,1.000000,25.0000
27801,307.3790,45.2417,-0.2000,0.209093,0.621984,0.014039,1.000000,25.0000
27802,305.9370,43.1938,-0.2000,0.220436,0.625039,0.005646,1.000000,25.0000
27803,304.3790,46.1247,-0.2000,0.218712,0.617020,0.008682,1.000000,25.0000
27804,436.9610,314.9630,-0.2000,-0.873003,-0.722325,-0.001026,1.000000,25.0000
27805,433.9030,313.8780,-0.2000,-0.880154,-0.805775,0.000612,1.000000,25.0000
27806,436.7160,318.6720,-0.2000,-0.921748,-0.739580,0.000062,1.000000,25.0000
27807,433.9310,321.6060,-0.2000,-0.874294,-0.666467,-0.000505,1.000000,25.0000
27808,431.7750,319.1200,-0.2000,-0.868954,-0.736286,0.003587,1.000000,25.0000
27809,432.1730,316.0020,-0.2000,-0.905452,-0.825573,0.003422,1.000000,25.0000
27810,429.8970,317.2970,-0.2000,-0.885669,-0.784954,0.004299,1.000000,25.0000
27811,390.1160,37.7156,-0.2000,-0.082301,0.576498,-0.111206,1.000000,25.0000
27812,386.6510,39.0439,-0.2000,-0.071970,0.577638,-0.096523,1.000000,25.0000
27813,390.9310,41.0066,-0.2000,-0.077335,0.574560,-0.133384,1.000000,25.0000
27814,390.2090,43.5736,-0.2000,-0.071053,0.573722,-0.140686,1.000000,25.0000
27815,387.7700,43.7869,-0.2000,-0.065454,0.574696,-0.126508,1.000000,25.0000
27816,392.7300,43.3295,-0.2000,-0.076691,0.572704,-0.151259,1.000000,25.0000
27817,386.2230,42.1388,-0.2000,-0.065023,0.576304,-0.108068,1.000000,25.0000
27818,385.5830,44.6750,-0.2000,-0.059129,0.575334,-0.114963,1.000000,25.0000
27819,348.5260,44.5404,-0.2000,0.048409,0.610234,0.142684,1.000000,25.0000
27820,344.1190,43.5369,-0.2000,0.062992,0.616153,0.141410,1.000000,25.0000
27821,348.3530,40.7750,-0.2000,0.045308,0.615111,0.145732,1.000000,25.0000
27822,346.3070,38.2065,-0.2000,0.049297,0.620830,0.140156,1.000000,25.0000
27823,343.4490,40.4045,-0.2000,0.062707,0.621049,0.140189,1.000000,25.0000
27824,348.7040,37.4163,-0.2000,0.039291,0.618803,0.139601,1.000000,25.0000
27825,294.0760,143.1220,-0.2000,-0.050369,0.402065,-0.076933,1.000000,25.0000
27826,295.0870,143.9150,-0.2000,-0.053746,0.402961,-0.060092,1.000000,25.0000
27827,292.9400,144.0160,-0.2000,-0.051431,0.399065,-0.071780,1.000000,25.0000
27828,293.4850,145.2520,-0.2000,-0.055387,0.398751,-0.049621,1.000000,25.0000
27829,294.1450,145.9000,-0.2000,-0.057951,0.399262,-0.033663,1.000000,25.0000
27830,294.6920,144.9080,-0.2000,-0.055960,0.401217,-0.047562,1.000000,25.0000
27831,475.8050,77.6375,-0.2000,-0.144587,0.562561,0.185658,1.000000,25.0000
27832,479.1040,77.5529,-0.2000,-0.146900,0.562868,0.175199,1.000000,25.0000
27833,477.4380,73.7709,-0.2000,-0.146787,0.561616,0.122334,1.000000,25.0000
27834,472.8930,77.8744,-0.2000,-0.142483,0.562312,0.195969,1.000000,25.0000
27835,474.5590,81.6565,-0.2000,-0.143535,0.563301,0.245144,1.000000,25.0000
27836,479.7700,83.7551,-0.2000,-0.147335,0.565099,0.233432,1.000000,25.0000
27837,477.1220,84.5935,-0.2000,-0.145745,0.564651,0.257779,1.000000,25.0000
27838,482.7910,83.1346,-0.2000,-0.149198,0.565572,0.211050,1.000000,25.0000
27839,480.4910,80.7991,-0.2000,-0.147536,0.564198,0.205721,1.000000,25.0000
27840,474.2110,84.8304,-0.2000,-0.143737,0.563847,0.281118,1.000000,25.0000
27841,251.8790,228.2770,-0.2000,-0.181367,0.300436,0.191419,1.000000,25.0000
27842,253.3130,229.5960,-0.2000,-0.184615,0.302788,0.192630,1.000000,25.0000
27843,252.8280,226.0780,-0.2000,-0.178879,0.301615,0.191789,1.000000,25.0000
27844,256.2730,227.7160,-0.2000,-0.184676,0.307065,0.201601,1.000000,25.0000
27845,254.8320,225.7880,-0.2000,-0.180387,0.304719,0.194663,1.000000,25.0000
27846,254.9670,229.0200,-0.2000,-0.185300,0.305157,0.197855,1.000000,25.0000
27847,257.2330,229.2190,-0.2000,-0.187756,0.308420,0.201987,1.000000,25.0000
27848,452.7730,75.3294,-0.2000,-0.127804,0.557368,0.178246,1.000000,25.0000
27849,454.3960,72.9162,-0.2000,-0.130378,0.558235,0.146899,1.000000,25.0000
27850,451.1370,72.8335,-0.2000,-0.127598,0.557446,0.153417,1.000000,25.0000
27851,451.0770,77.3050,-0.2000,-0.125511,0.556330,0.198383,1.000000,25.0000
27852,454.3360,77.3876,-0.2000,-0.128395,0.557441,0.203314,1.000000,25.0000
27853,457.8850,73.0416,-0.2000,-0.133253,0.559029,0.139102,1.000000,25.0000
27854,456.8310,78.6440,-0.2000,-0.130205,0.558176,0.222114,1.000000,25.0000
27855,460.4320,79.5225,-0.2000,-0.132911,0.559389,0.236691,1.000000,25.0000
27856,459.6340,76.2906,-0.2000,-0.133223,0.559243,0.184634,1.000000,25.0000
27857,461.4860,73.9201,-0.2000,-0.135778,0.559862,0.141779,1.000000,25.0000
27858,296.4720,75.9940,-0.2000,0.147492,0.535314,0.247379,1.000000,25.0000
27859,297.8470,74.2626,-0.2000,0.150112,0.542071,0.235232,1.000000,25.0000
27860,295.1560,73.7693,-0.2000,0.157728,0.538003,0.222065,1.000000,25.0000
27861,294.8840,76.9856,-0.2000,0.147612,0.529717,0.249623,1.000000,25.0000
27862,293.2060,77.8201,-0.2000,0.148306,0.524158,0.248049,1.000000,25.0000
27863,291.4570,75.0014,-0.2000,0.161643,0.527018,0.219194,1.000000,25.0000
27864,292.8270,73.1035,-0.2000,0.165209,0.534656,0.207930,1.000000,25.0000
27865,313.4650,290.9540,-0.2000,-0.206432,0.378221,-0.226787,1.000000,25.0000
27866,314.9380,289.3860,-0.2000,-0.213345,0.377783,-0.215345,1.000000,25.0000
27867,312.7110,288.9680,-0.2000,-0.211136,0.376376,-0.221498,1.000000,25.0000
27868,314.1330,292.9810,-0.2000,-0.201176,0.380059,-0.230524,1.000000,25.0000
27869,317.1990,289.9250,-0.2000,-0.215423,0.379197,-0.208054,1.000000,25.0000
27870,317.9270,292.1200,-0.2000,-0.209772,0.381272,-0.214190,1.000000,25.0000
27871,316.3030,293.4940,-0.2000,-0.202760,0.381597,-0.225026,1.000000,25.0000
27872,314.7450,295.1040,-0.2000,-0.195210,0.381972,-0.232955,1.000000,25.0000
27873,303.0440,184.7300,-0.2000,-0.169794,0.367142,-0.146198,1.000000,25.0000
27874,302.2040,184.5370,-0.2000,-0.167779,0.367071,-0.136676,1.000000,25.0000
27875,303.2440,183.8710,-0.2000,-0.167743,0.368468,-0.131840,1.000000,25.0000
27876,301.7430,183.2500,-0.2000,-0.163389,0.368653,-0.121788,1.000000,25.0000
27877,302.6530,182.9260,-0.2000,-0.164131,0.369517,-0.118644,1.000000,25.0000
27878,301.9940,183.8420,-0.2000,-0.165470,0.367957,-0.126608,1.000000,25.0000
27879,303.4170,183.1060,-0.2000,-0.165948,0.369628,-0.122093,1.000000,25.0000
27880,303.4450,182.3390,-0.2000,-0.163892,0.370718,-0.114907,1.000000,25.0000
27881,421.9530,220.0450,-0.2000,-0.420454,0.296709,-0.301792,1.000000,25.0000
27882,422.1160,223.1160,-0.2000,-0.433729,0.283591,-0.311617,1.000000,25.0000
27883,421.8660,217.8330,-0.2000,-0.411134,0.305880,-0.293849,1.000000,25.0000
27884,419.2660,219.7280,-0.2000,-0.418816,0.292095,-0.321390,1.000000,25.0000
27885,416.6650,220.5530,-0.2000,-0.421786,0.284022,-0.342940,1.000000,25.0000
27886,416.7590,223.0210,-0.2000,-0.432444,0.273745,-0.354096,1.000000,25.0000
27887,419.4280,224.4310,-0.2000,-0.439258,0.271977,-0.339897,1.000000,25.0000
27888,239.3600,199.7730,-0.2000,-0.105926,0.261025,0.320732,1.000000,25.0000
27889,237.3940,199.2340,-0.2000,-0.100955,0.255907,0.341770,1.000000,25.0000
27890,239.7480,201.4580,-0.2000,-0.110964,0.263003,0.295336,1.000000,25.0000
27891,236.1050,200.5360,-0.2000,-0.101911,0.253570,0.338356,1.000000,25.0000
27892,238.3170,202.8660,-0.2000,-0.111923,0.260623,0.291456,1.000000,25.0000
27893,240.1060,203.2780,-0.2000,-0.116286,0.264845,0.263887,1.000000,25.0000
27894,236.6030,202.2750,-0.2000,-0.107306,0.256092,0.314720,1.000000,25.0000
27895,234.7480,201.7650,-0.2000,-0.102621,0.251112,0.334301,1.000000,25.0000
27896,282.2940,74.2123,-0.2000,0.184031,0.505364,0.173033,1.000000,25.0000
27897,281.0040,71.7477,-0.2000,0.196405,0.507458,0.152952,1.000000,25.0000
27898,281.6720,75.9100,-0.2000,0.178815,0.499527,0.178925,1.000000,25.0000
27899,278.5370,71.9284,-0.2000,0.201010,0.499635,0.146384,1.000000,25.0000
27900,278.2450,73.9798,-0.2000,0.193376,0.493891,0.155839,1.000000,25.0000
27901,279.6260,75.7769,-0.2000,0.183468,0.493818,0.169030,1.000000,25.0000
27902,277.6210,75.8580,-0.2000,0.187127,0.487500,0.160864,1.000000,25.0000
27903,281.0480,77.7882,-0.2000,0.172908,0.493263,0.182680,1.000000,25.0000
27904,380.9580,94.8962,-0.2000,-0.049420,0.532191,-0.259060,1.000000,25.0000
27905,379.8440,97.4925,-0.2000,-0.051298,0.528747,-0.254656,1.000000,25.0000
27906,383.6420,94.4637,-0.2000,-0.052398,0.532596,-0.254199,1.000000,25.0000
27907,385.2850,96.0860,-0.2000,-0.056497,0.530486,-0.241360,1.000000,25.0000
27908,384.4050,98.1615,-0.2000,-0.058013,0.527943,-0.238186,1.000000,25.0000
27909,386.1910,93.9648,-0.2000,-0.055111,0.532981,-0.242544,1.000000,25.0000
27910,382.0830,98.8407,-0.2000,-0.055992,0.527023,-0.246247,1.000000,25.0000
27911,400.2370,92.9331,-0.2000,-0.073320,0.533166,-0.126101,1.000000,25.0000
27912,398.5750,91.0080,-0.2000,-0.069134,0.535110,-0.126036,1.000000,25.0000
27913,399.4290,95.1768,-0.2000,-0.074532,0.530935,-0.140551,1.000000,25.0000
27914,396.1540,91.6953,-0.2000,-0.066273,0.534593,-0.150157,1.000000,25.0000
27915,397.1180,95.6169,-0.2000,-0.071849,0.530506,-0.152361,1.000000,25.0000
27916,395.4270,93.8983,-0.2000,-0.067549,0.532391,-0.161517,1.000000,25.0000
27917,393.7120,92.2445,-0.2000,-0.063329,0.534262,-0.176511,1.000000,25.0000
27918,154.6710,127.4300,-0.2000,0.194795,-0.221526,0.054699,1.000000,25.0000
27919,152.1810,130.0550,-0.2000,0.202775,-0.231073,0.051600,1.000000,25.0000
27920,157.3520,129.6430,-0.2000,0.193097,-0.206484,0.060563,1.000000,25.0000
27921,153.1790,133.2620,-0.2000,0.205816,-0.223735,0.052393,1.000000,25.0000
27922,156.0830,132.6610,-0.2000,0.199223,-0.210292,0.063357,1.000000,25.0000
27923,158.5380,131.9850,-0.2000,0.193613,-0.198432,0.065216,1.000000,25.0000
27924,220.8350,137.4520,-0.2000,0.072374,0.155722,-0.135281,1.000000,25.0000
27925,218.7150,136.7100,-0.2000,0.077643,0.144857,-0.105107,1.000000,25.0000
27926,220.4970,139.5860,-0.2000,0.068752,0.154335,-0.171463,1.000000,25.0000
27927,217.5000,138.5300,-0.2000,0.076347,0.138965,-0.130126,1.000000,25.0000
27928,218.5990,140.1730,-0.2000,0.071143,0.144945,-0.165911,1.000000,25.0000
27929,219.9090,141.3680,-0.2000,0.066525,0.152051,-0.194292,1.000000,25.0000
27930,289.9860,178.9120,-0.2000,-0.137627,0.359260,-0.224976,1.000000,25.0000
27931,289.1900,179.0020,-0.2000,-0.136679,0.357897,-0.218520,1.000000,25.0000
27932,289.8720,179.8880,-0.2000,-0.139436,0.358292,-0.227425,1.000000,25.0000
27933,290.9110,179.0610,-0.2000,-0.139365,0.360648,-0.233882,1.000000,25.0000
27934,291.2270,180.5790,-0.2000,-0.142781,0.359909,-0.236713,1.000000,25.0000
27935,292.0420,180.4450,-0.2000,-0.143459,0.361340,-0.239285,1.000000,25.0000
27936,291.4820,179.6650,-0.2000,-0.141248,0.361076,-0.237929,1.000000,25.0000
27937,290.4450,180.4760,-0.2000,-0.141547,0.358716,-0.232879,1.000000,25.0000
27938,291.0050,181.2560,-0.2000,-0.143852,0.359012,-0.237049,1.000000,25.0000
27939,291.7260,178.9270,-0.2000,-0.139836,0.361787,-0.240138,1.000000,25.0000
27940,239.4270,156.4290,-0.2000,-0.001058,0.241337,0.003090,1.000000,25.0000
27941,239.3630,158.3440,-0.2000,-0.005516,0.240774,-0.000036,1.000000,25.0000
27942,241.3990,156.9360,-0.2000,-0.006072,0.248302,0.013295,1.000000,25.0000
27943,240.0750,153.8180,-0.2000,0.003926,0.244061,0.000028,1.000000,25.0000
27944,240.2780,151.3060,-0.2000,0.009500,0.245296,-0.016577,1.000000,25.0000
27945,113.4090,14.3626,-0.2000,0.812551,-0.790595,0.001254,1.000000,25.0000
27946,112.9540,11.1976,-0.2000,0.802404,-0.829251,-0.000307,1.000000,25.0000
27947,113.9940,17.2412,-0.2000,0.761775,-0.724039,0.000780,1.000000,25.0000
27948,116.7820,14.0437,-0.2000,0.802365,-0.700461,0.000647,1.000000,25.0000
27949,119.0440,8.8808,-0.2000,0.848031,-0.674412,-0.000497,1.000000,25.0000
27950,119.3490,12.4637,-0.2000,0.818392,-0.660782,-0.000020,1.000000,25.0000
27951,114.2850,8.5360,-0.2000,0.838882,-0.764313,-0.000009,1.000000,25.0000
27952,402.6790,114.9790,-0.2000,-0.106691,0.509300,-0.079938,1.000000,25.0000
27953,400.2780,115.3590,-0.2000,-0.104657,0.507994,-0.043644,1.000000,25.0000
27954,404.0630,116.9630,-0.2000,-0.111575,0.507234,-0.083369,1.000000,25.0000
27955,399.2370,117.4900,-0.2000,-0.107264,0.504716,-0.008797,1.000000,25.0000
27956,400.3920,119.3900,-0.2000,-0.112063,0.502324,-0.004895,1.000000,25.0000
27957,402.9000,118.9560,-0.2000,-0.113948,0.503922,-0.046701,1.000000,25.0000
27958,401.5730,121.2240,-0.2000,-0.116804,0.500088,-0.008353,1.000000,25.0000
27959,306.2320,275.4490,-0.2000,-0.233090,0.363623,-0.095462,1.000000,25.0000
27960,309.2560,273.9800,-0.2000,-0.240631,0.363954,-0.058606,1.000000,25.0000
27961,304.9380,273.1810,-0.2000,-0.235142,0.361647,-0.057246,1.000000,25.0000
27962,304.1860,275.3530,-0.2000,-0.230235,0.362533,-0.098734,1.000000,25.0000
27963,308.3620,271.9210,-0.2000,-0.242670,0.362329,-0.020640,1.000000,25.0000
27964,306.1700,271.5070,-0.2000,-0.239770,0.361224,-0.019820,1.000000,25.0000
27965,150.7800,242.0440,-0.2000,-0.115369,-0.191801,0.000440,1.000000,25.0000
27966,154.3870,242.1030,-0.2000,-0.118264,-0.039950,0.002407,1.000000,25.0000
27967,151.7170,239.5980,-0.2000,-0.073365,-0.166051,0.000181,1.000000,25.0000
27968,151.4040,246.6880,-0.2000,-0.028508,0.031931,0.003770,1.000000,25.0000
27969,156.2960,244.6730,-0.2000,-0.077371,0.132188,0.004214,1.000000,25.0000
27970,154.5360,246.7240,-0.2000,-0.005854,0.197644,0.003176,1.000000,25.0000
27971,152.4900,248.8630,-0.2000,0.076903,0.308847,0.004890,1.000000,25.0000
27972,432.2160,154.4010,-0.2000,-0.211232,0.487236,-0.252491,1.000000,25.0000
27973,431.4760,156.6430,-0.2000,-0.216541,0.482855,-0.256117,1.000000,25.0000
27974,429.8510,152.9130,-0.2000,-0.205899,0.484841,-0.240460,1.000000,25.0000
27975,426.8330,155.9290,-0.2000,-0.211743,0.475191,-0.232455,1.000000,25.0000
27976,429.4910,157.4100,-0.2000,-0.217283,0.477964,-0.248375,1.000000,25.0000
27977,427.6290,153.5020,-0.2000,-0.205974,0.480107,-0.232980,1.000000,25.0000
27978,431.6010,159.0090,-0.2000,-0.222846,0.479890,-0.263111,1.000000,25.0000
27979,428.1140,151.3710,-0.2000,-0.200898,0.483924,-0.232650,1.000000,25.0000
27980,306.9430,183.0720,-0.2000,-0.172652,0.371134,-0.169310,1.000000,25.0000
27981,307.5890,183.4480,-0.2000,-0.174808,0.370872,-0.192265,1.000000,25.0000
27982,307.4680,182.5030,-0.2000,-0.172090,0.372107,-0.167709,1.000000,25.0000
27983,306.2870,182.5550,-0.2000,-0.170190,0.371535,-0.146663,1.000000,25.0000
27984,306.5650,181.3680,-0.2000,-0.167475,0.373135,-0.132547,1.000000,25.0000
27985,307.4750,181.5630,-0.2000,-0.169610,0.373292,-0.149957,1.000000,25.0000
27986,306.1980,181.9260,-0.2000,-0.168449,0.372323,-0.134901,1.000000,25.0000
27987,305.6630,182.3550,-0.2000,-0.168620,0.371509,-0.133507,1.000000,25.0000
27988,496.0520,41.4547,-0.2000,-0.210313,0.535426,0.036957,1.000000,25.0000
27989,495.5630,45.1053,-0.2000,-0.198606,0.538515,0.016266,1.000000,25.0000
27990,500.1200,42.0887,-0.2000,-0.209803,0.533916,0.018142,1.000000,25.0000
27991,499.4470,47.4123,-0.2000,-0.193421,0.538607,-0.006583,1.000000,25.0000
27992,501.8740,44.5690,-0.2000,-0.202117,0.535148,0.000693,1.000000,25.0000
27993,496.4040,48.0539,-0.2000,-0.190820,0.540493,-0.004055,1.000000,25.0000
27994,503.3880,42.1940,-0.2000,-0.210134,0.532338,0.007052,1.000000,25.0000
27995,394.4080,378.8880,-0.2000,0.544409,0.473482,-0.002286,1.000000,25.0000
27996,397.3940,378.4500,-0.2000,0.568251,0.552384,-0.004789,1.000000,25.0000
27997,394.6200,375.9410,-0.2000,0.316470,0.802706,-0.004195,1.000000,25.0000
27998,391.6500,379.0860,-0.2000,0.479023,0.419615,-0.000365,1.000000,25.0000
27999,394.4230,381.5960,-0.2000,0.670749,0.292318,-0.000775,1.000000,25.0000
28000,195.8340,151.2000,-0.2000,0.103706,0.033009,0.035563,1.000000,25.0000
28001,197.6230,153.1130,-0.2000,0.096565,0.045077,0.037335,1.000000,25.0000
28002,201.3050,154.2860,-0.2000,0.085324,0.066337,0.003349,1.000000,25.0000
28003,199.9620,155.7320,-0.2000,0.086646,0.060967,0.041888,1.000000,25.0000
28004,198.1160,154.7860,-0.2000,0.092967,0.049848,0.053782,1.000000,25.0000
28005,198.5510,157.3510,-0.2000,0.088164,0.055085,0.085228,1.000000,25.0000
28006,201.7400,156.8520,-0.2000,0.080372,0.071735,0.035054,1.000000,25.0000
28007,355.5980,392.9560,-0.2000,0.333575,0.385789,-0.303559,1.000000,25.0000
28008,352.8240,395.3190,-0.2000,0.323082,0.380320,-0.299880,1.000000,25.0000
28009,360.7180,390.6530,-0.2000,0.359483,0.387929,-0.261336,1.000000,25.0000
28010,356.8300,390.5680,-0.2000,0.329784,0.392999,-0.312410,1.000000,25.0000
28011,284.0550,408.7700,-0.2000,0.176476,0.374099,0.024683,1.000000,25.0000
28012,287.2420,406.8570,-0.2000,0.174745,0.373353,0.030330,1.000000,25.0000
28013,286.4960,411.9770,-0.2000,0.175845,0.374570,0.027709,1.000000,25.0000
28014,290.8360,408.9070,-0.2000,0.174480,0.373407,0.036423,1.000000,25.0000
28015,289.4460,412.2960,-0.2000,0.174837,0.374215,0.032578,1.000000,25.0000
28016,290.2820,406.2850,-0.2000,0.173908,0.373049,0.036055,1.000000,25.0000
28017,288.1460,414.7940,-0.2000,0.174783,0.375031,0.029199,1.000000,25.0000
28018,333.6970,142.4130,-0.2000,-0.097363,0.442404,-0.063989,1.000000,25.0000
28019,333.1940,141.0300,-0.2000,-0.092961,0.444577,-0.043940,1.000000,25.0000
28020,332.6040,143.6340,-0.2000,-0.099465,0.440045,-0.078786,1.000000,25.0000
28021,331.5880,141.3150,-0.2000,-0.091735,0.443080,-0.048208,1.000000,25.0000
28022,331.2660,143.5460,-0.2000,-0.097606,0.439535,-0.077567,1.000000,25.0000
28023,330.7670,142.4190,-0.2000,-0.093864,0.440935,-0.064604,1.000000,25.0000
28024,330.1550,141.3590,-0.2000,-0.090239,0.442179,-0.050649,1.000000,25.0000
28025,289.6520,129.4970,-0.2000,-0.008046,0.411047,-0.017020,1.000000,25.0000
28026,290.9190,129.9770,-0.2000,-0.010886,0.412947,-0.029957,1.000000,25.0000
28027,289.3750,128.2220,-0.2000,-0.004149,0.412508,0.000362,1.000000,25.0000
28028,292.2070,129.2330,-0.2000,-0.010387,0.416810,-0.027146,1.000000,25.0000
28029,290.3680,127.2930,-0.2000,-0.002737,0.416145,0.004289,1.000000,25.0000
28030,291.6850,127.7620,-0.2000,-0.005654,0.418151,-0.008715,1.000000,25.0000
28031,173.1700,167.6010,-0.2000,0.158611,-0.076417,0.272327,1.000000,25.0000
28032,170.2860,165.9400,-0.2000,0.171010,-0.096180,0.253704,1.000000,25.0000
28033,175.9710,167.8070,-0.2000,0.147917,-0.059252,0.288604,1.000000,25.0000
28034,175.5930,171.7720,-0.2000,0.144146,-0.055269,0.257151,1.000000,25.0000
28035,433.8580,107.7090,-0.2000,-0.121907,0.532966,-0.144365,1.000000,25.0000
28036,435.3510,104.7210,-0.2000,-0.119997,0.535879,-0.085755,1.000000,25.0000
28037,433.2650,109.8840,-0.2000,-0.124005,0.531090,-0.172135,1.000000,25.0000
28038,436.1330,108.8900,-0.2000,-0.125080,0.533974,-0.098200,1.000000,25.0000
28039,439.6870,105.9480,-0.2000,-0.124675,0.538554,0.016879,1.000000,25.0000
28040,438.3520,108.6570,-0.2000,-0.126485,0.535918,-0.038237,1.000000,25.0000
28041,441.3130,107.8890,-0.2000,-0.127983,0.538953,0.050851,1.000000,25.0000
28042,437.5980,104.4980,-0.2000,-0.121522,0.537706,-0.028439,1.000000,25.0000
28043,436.2230,102.5030,-0.2000,-0.118630,0.537691,-0.044655,1.000000,25.0000
28044,256.4580,253.6460,-0.2000,-0.206396,0.309693,-0.063617,1.000000,25.0000
28045,255.9490,251.6860,-0.2000,-0.205864,0.308769,-0.049223,1.000000,25.0000
28046,258.5560,253.8370,-0.2000,-0.207180,0.312643,-0.060432,1.000000,25.0000
28047,259.3690,250.4190,-0.2000,-0.207041,0.313374,-0.031297,1.000000,25.0000
28048,257.2430,250.1000,-0.2000,-0.205920,0.310384,-0.032190,1.000000,25.0000
28049,259.9080,252.3910,-0.2000,-0.207639,0.314383,-0.046784,1.000000,25.0000
28050,255.2290,249.7940,-0.2000,-0.204976,0.307544,-0.032708,1.000000,25.0000
