node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
10355,256.9950,144.1510,-0.2000,-0.342720,-0.024503,0.099818,nan,nan
10356,233.0130,92.0736,-0.2000,-0.437606,0.034185,-0.078965,nan,nan
10357,309.1570,511.7300,-0.2000,0.302234,0.456864,0.000227,nan,nan
10358,597.7500,11.8733,-0.2000,-0.353582,-0.516903,-0.000149,nan,nan
10359,430.6770,173.1560,-0.2000,-0.495290,-0.640660,-0.290956,nan,nan
10360,175.1550,13.3105,-0.2000,-0.736679,0.507028,-0.000471,nan,nan
10361,362.8550,164.6850,-0.2000,-0.405136,-0.440736,-0.465035,nan,nan
10362,233.9940,47.5810,-0.2000,-0.547609,-0.075053,-0.013528,nan,nan
10363,401.9160,166.7320,-0.2000,-0.463681,-0.572961,-0.111599,nan,nan
10364,185.8330,231.3410,-0.2000,-0.004685,0.284633,0.181663,nan,nan
10365,290.2230,181.1540,-0.2000,-0.248642,-0.127876,-0.337895,nan,nan
10366,264.6130,97.1751,-0.2000,-0.451357,-0.141070,-0.193949,nan,nan
10367,347.1840,149.5870,-0.2000,-0.414041,-0.411599,-0.379825,nan,nan
10368,270.9740,217.8250,-0.2000,-0.062411,0.000044,0.163021,nan,nan
10369,330.0270,199.0850,-0.2000,-0.250890,-0.250556,-0.641194,nan,nan
10370,164.6830,32.2952,-0.2000,-0.605462,0.601952,-0.014823,nan,nan
10371,430.3350,150.7820,-0.2000,-0.507186,-0.643037,-0.317783,nan,nan
10372,263.7620,137.7290,-0.2000,-0.361030,-0.067539,0.097077,nan,nan
10373,556.8530,115.2470,-0.2000,-0.626526,-0.668397,-0.002771,nan,nan
10374,348.5880,11.8043,-0.2000,-0.633008,-0.577769,0.001463,nan,nan
10375,467.4380,29.1909,-0.2000,-0.532207,-0.703817,0.171819,nan,nan
10376,184.3640,28.5548,-0.2000,-0.608125,0.371847,-0.018910,nan,nan
10377,373.8220,101.9770,-0.2000,-0.509304,-0.566968,-0.338025,nan,nan
10378,259.9320,147.9250,-0.2000,-0.334991,-0.036109,0.132057,nan,nan
10379,326.3430,210.5160,-0.2000,-0.198376,-0.208017,-0.722522,nan,nan
10380,390.9540,28.4613,-0.2000,-0.551743,-0.727202,-0.078556,nan,nan
10381,447.7080,261.8320,-0.2000,-0.529589,-0.833480,-0.036125,nan,nan
10382,160.4010,25.1317,-0.2000,-0.665820,0.674544,-0.005935,nan,nan
10383,413.0780,160.0670,-0.2000,-0.484369,-0.606154,-0.170769,nan,nan
10384,308.0770,361.2010,-0.2000,0.672088,0.206158,-0.075468,nan,nan
10385,333.2000,32.7390,-0.2000,-0.612200,-0.538411,-0.002219,nan,nan
10386,222.6520,41.4651,-0.2000,-0.555434,-0.001488,-0.041310,nan,nan
10387,372.9370,41.7508,-0.2000,-0.560415,-0.659944,-0.055390,nan,nan
10388,282.7760,133.9620,-0.2000,-0.383658,-0.167747,-0.021893,nan,nan
10389,267.9910,12.7823,-0.2000,-0.652126,-0.391950,-0.002123,nan,nan
10390,400.2600,353.0200,-0.2000,0.878591,0.791800,-0.010610,nan,nan
10391,430.5860,146.3380,-0.2000,-0.509766,-0.644734,-0.329248,nan,nan
10392,197.4180,134.9460,-0.2000,-0.373566,0.296858,-0.072029,nan,nan
10393,207.7420,50.7962,-0.2000,-0.515631,0.148848,-0.074558,nan,nan
10394,231.5060,190.8840,-0.2000,-0.200059,0.126782,0.390998,nan,nan
10395,293.0570,103.5080,-0.2000,-0.457989,-0.268633,0.128753,nan,nan
10396,105.3220,135.9110,-0.2000,-0.548414,0.606722,-0.066713,nan,nan
10397,289.1950,312.0350,-0.2000,0.492860,0.148034,-0.186947,nan,nan
10398,390.9650,86.9810,-0.2000,-0.528208,-0.630209,-0.278847,nan,nan
10399,378.2040,198.8560,-0.2000,-0.369467,-0.450198,-0.602670,nan,nan
10400,181.5860,23.3654,-0.2000,-0.643891,0.409376,-0.010464,nan,nan
10401,361.0380,211.9170,-0.2000,-0.288346,-0.345322,-0.900388,nan,nan
10402,309.5130,176.4060,-0.2000,-0.290032,-0.214999,-0.181014,nan,nan
10403,295.9650,169.3790,-0.2000,-0.296027,-0.170691,-0.153949,nan,nan
10404,298.3010,178.0160,-0.2000,-0.266131,-0.163429,-0.253648,nan,nan
10405,407.5650,91.7076,-0.2000,-0.531613,-0.654899,-0.141073,nan,nan
10406,117.3660,16.9223,-0.2000,-0.843434,1.195525,-0.000510,nan,nan
10407,151.1330,74.6659,-0.2000,-0.403842,0.631901,-0.245800,nan,nan
10408,415.5380,311.0470,-0.2000,-0.100220,-0.389602,-0.000290,nan,nan
10409,264.2070,122.5790,-0.2000,-0.394726,-0.090934,-0.021398,nan,nan
10410,302.6260,158.6470,-0.2000,-0.335003,-0.215623,-0.048213,nan,nan
10411,249.8010,77.0404,-0.2000,-0.485825,-0.100805,0.054881,nan,nan
10412,184.5090,117.7210,-0.2000,-0.387695,0.374374,-0.173691,nan,nan
10413,230.3560,372.3110,-0.2000,0.795359,0.342031,-0.000641,nan,nan
10414,157.2690,135.0030,-0.2000,-0.419375,0.508942,0.005305,nan,nan
10415,214.6240,310.6980,-0.2000,0.713944,0.279306,-0.013262,nan,nan
10416,319.6890,327.5300,-0.2000,0.527422,0.149565,-0.301035,nan,nan
10417,208.4620,270.2470,-0.2000,0.391544,0.254379,-0.057474,nan,nan
10418,274.0000,4.1396,-0.2000,-0.766700,-0.479049,-0.000368,nan,nan
10419,356.0010,443.3800,-0.2000,0.674161,0.064012,-0.000167,nan,nan
10420,377.4850,392.3880,-0.2000,1.235584,0.003336,-0.018493,nan,nan
10421,311.2030,329.8890,-0.2000,0.549189,0.160633,-0.253302,nan,nan
10422,228.2350,32.8067,-0.2000,-0.586689,-0.075909,-0.025128,nan,nan
10423,330.7830,204.4160,-0.2000,-0.233111,-0.240901,-0.752788,nan,nan
10424,604.5180,32.9460,-0.2000,-0.356259,-0.650802,-0.000472,nan,nan
10425,330.7840,507.0430,-0.2000,0.484602,0.299538,0.000828,nan,nan
10426,334.5610,132.5560,-0.2000,-0.431730,-0.389373,-0.096934,nan,nan
10427,240.3860,236.0420,-0.2000,0.073996,0.112384,0.109123,nan,nan
10428,404.9450,61.1411,-0.2000,-0.544618,-0.690717,-0.028684,nan,nan
10429,236.3130,146.3160,-0.2000,-0.335857,0.084908,-0.259205,nan,nan
10430,316.2920,169.2480,-0.2000,-0.320082,-0.255840,-0.005397,nan,nan
10431,564.5480,104.9410,-0.2000,-0.566144,-0.634874,-0.001336,nan,nan
10432,320.6860,15.8807,-0.2000,-0.672099,-0.521779,-0.003689,nan,nan
10433,336.2230,227.5530,-0.2000,-0.151546,-0.195535,-0.463459,nan,nan
10434,183.9600,226.1890,-0.2000,-0.066591,0.292991,0.165892,nan,nan
10435,297.0420,167.3650,-0.2000,-0.303799,-0.178570,-0.137051,nan,nan
10436,508.4000,5.5538,-0.2000,-0.413977,-0.543978,0.000181,nan,nan
10437,465.3790,174.6660,-0.2000,-0.526839,-0.673461,-0.397111,nan,nan
10438,313.5140,186.3710,-0.2000,-0.261945,-0.210571,-0.512983,nan,nan
10439,310.4010,378.7230,-0.2000,0.707165,0.212876,0.008955,nan,nan
10440,363.8920,47.7050,-0.2000,-0.561547,-0.623693,-0.023955,nan,nan
10441,354.7870,146.4170,-0.2000,-0.429127,-0.444619,-0.420169,nan,nan
10442,240.1640,221.7720,-0.2000,-0.024407,0.103332,0.181141,nan,nan
10443,276.9880,162.4820,-0.2000,-0.300520,-0.098528,-0.076416,nan,nan
10444,429.7740,137.9240,-0.2000,-0.513675,-0.646690,-0.353470,nan,nan
10445,310.9240,126.7780,-0.2000,-0.419541,-0.303139,-0.069800,nan,nan
10446,277.8180,208.7520,-0.2000,-0.116959,-0.035762,-0.028606,nan,nan
10447,308.3030,95.1484,-0.2000,-0.486626,-0.351867,0.196041,nan,nan
10448,311.5660,266.8900,-0.2000,0.151289,-0.005942,0.171053,nan,nan
10449,412.6710,265.4630,-0.2000,-0.367676,-0.553888,-0.281622,nan,nan
10450,280.2420,216.5260,-0.2000,-0.080467,-0.032923,0.130175,nan,nan
10451,285.5970,127.1180,-0.2000,-0.401743,-0.192046,0.032367,nan,nan
10452,540.2950,19.7366,-0.2000,-0.411494,-0.536627,0.005000,nan,nan
10453,242.7710,114.2830,-0.2000,-0.402886,0.012614,-0.192988,nan,nan
10454,408.7190,271.7650,-0.2000,-0.320208,-0.494391,-0.179554,nan,nan
10455,182.0160,104.1700,-0.2000,-0.392605,0.391578,-0.153116,nan,nan
10456,212.9960,317.1300,-0.2000,0.767189,0.294907,-0.010554,nan,nan
10457,588.9380,5.6428,-0.2000,-0.358646,-0.485693,0.000070,nan,nan
10458,299.3560,507.2130,-0.2000,0.353371,0.421365,0.000789,nan,nan
10459,207.7720,106.1680,-0.2000,-0.398816,0.220236,-0.176213,nan,nan
10460,501.6350,39.7136,-0.2000,-0.507080,-0.625340,0.024778,nan,nan
10461,499.0570,200.5140,-0.2000,-0.570505,-0.672964,-0.000327,nan,nan
10462,496.9010,71.7123,-0.2000,-0.541048,-0.658650,0.096511,nan,nan
10463,247.1360,292.2680,-0.2000,0.477450,0.175214,-0.052996,nan,nan
10464,216.2090,107.7260,-0.2000,-0.400106,0.167052,-0.161424,nan,nan
10465,156.5850,177.9500,-0.2000,-0.461424,0.438855,-0.069281,nan,nan
10466,340.2970,142.1700,-0.2000,-0.418412,-0.395430,-0.116132,nan,nan
10467,304.9750,38.8807,-0.2000,-0.623121,-0.447154,-0.116056,nan,nan
10468,371.7100,230.0000,-0.2000,-0.269261,-0.348059,-0.492656,nan,nan
10469,438.3440,148.2120,-0.2000,-0.514608,-0.654711,-0.328556,nan,nan
10470,206.1440,309.6560,-0.2000,0.744387,0.302707,-0.006444,nan,nan
10471,382.6320,353.5570,-0.2000,0.778708,0.386213,-0.090429,nan,nan
10472,168.5110,191.9010,-0.2000,-0.371637,0.376176,-0.201659,nan,nan
10473,354.2260,286.4710,-0.2000,0.136552,-0.026284,-0.256437,nan,nan
10474,456.5210,245.9750,-0.2000,-0.534521,-0.742585,0.005464,nan,nan
10475,238.7930,182.1380,-0.2000,-0.231201,0.094308,0.158061,nan,nan
10476,245.6240,168.5280,-0.2000,-0.276586,0.052596,-0.131576,nan,nan
10477,361.9830,112.0720,-0.2000,-0.490599,-0.518867,-0.240598,nan,nan
10478,347.9580,73.9639,-0.2000,-0.537004,-0.533178,-0.144132,nan,nan
10479,241.9950,301.4550,-0.2000,0.553515,0.201381,-0.048942,nan,nan
10480,285.1960,414.4740,-0.2000,0.661727,0.280020,0.028037,nan,nan
10481,354.9530,51.6878,-0.2000,-0.562567,-0.589514,0.000928,nan,nan
10482,282.4320,141.1310,-0.2000,-0.365666,-0.153407,-0.081827,nan,nan
10483,322.7270,50.6315,-0.2000,-0.583198,-0.482672,-0.001903,nan,nan
10484,273.2540,305.4200,-0.2000,0.492457,0.155820,-0.137926,nan,nan
10485,591.9990,55.7440,-0.2000,-0.323059,-0.532956,0.000027,nan,nan
10486,117.6450,173.8630,-0.2000,-0.710054,0.502859,-0.021384,nan,nan
10487,184.5780,140.7600,-0.2000,-0.384260,0.369196,-0.019182,nan,nan
10488,241.1780,240.0580,-0.2000,0.102686,0.113780,0.059816,nan,nan
10489,214.6390,245.9150,-0.2000,0.163637,0.198531,0.020274,nan,nan
10490,245.4260,180.8080,-0.2000,-0.233535,0.064315,0.079467,nan,nan
10491,177.4750,151.2200,-0.2000,-0.394256,0.399455,0.254926,nan,nan
10492,385.6290,317.1060,-0.2000,0.301819,0.120030,-0.349136,nan,nan
10493,232.2100,224.3530,-0.2000,-0.008715,0.130244,0.205221,nan,nan
10494,272.5650,118.9460,-0.2000,-0.408191,-0.139462,0.051512,nan,nan
10495,402.2710,220.9180,-0.2000,-0.402604,-0.533418,-0.462530,nan,nan
10496,305.3290,297.5420,-0.2000,0.370215,0.093626,-0.243550,nan,nan
10497,312.9770,191.3010,-0.2000,-0.242505,-0.197380,-0.474426,nan,nan
10498,366.7210,195.4370,-0.2000,-0.348382,-0.408100,-0.754240,nan,nan
10499,376.7740,315.8270,-0.2000,0.333018,0.119746,-0.406919,nan,nan
10500,333.6330,156.6140,-0.2000,-0.381134,-0.345313,-0.181241,nan,nan
10501,312.6420,176.4880,-0.2000,-0.295015,-0.228677,-0.243023,nan,nan
10502,183.8610,39.7422,-0.2000,-0.550934,0.374455,-0.042814,nan,nan
10503,289.7400,29.4244,-0.2000,-0.656204,-0.421358,-0.063106,nan,nan
10504,193.0610,168.2560,-0.2000,-0.343664,0.307807,0.263477,nan,nan
10505,303.5200,167.3850,-0.2000,-0.308922,-0.204182,-0.114409,nan,nan
10506,351.1170,300.8010,-0.2000,0.272469,0.050598,-0.207512,nan,nan
10507,379.1340,131.7500,-0.2000,-0.475697,-0.543023,-0.065800,nan,nan
10508,282.9700,208.0030,-0.2000,-0.126483,-0.054951,-0.035270,nan,nan
10509,363.9340,76.6540,-0.2000,-0.533783,-0.577750,-0.317096,nan,nan
10510,483.6770,145.8460,-0.2000,-0.538990,-0.661396,-0.211868,nan,nan
10511,347.0010,287.6680,-0.2000,0.177130,-0.003372,-0.144165,nan,nan
10512,275.0050,236.5940,-0.2000,0.042131,0.014150,0.154145,nan,nan
10513,408.0410,171.0260,-0.2000,-0.468169,-0.587821,-0.144375,nan,nan
10514,405.3190,159.8220,-0.2000,-0.475280,-0.586937,-0.118303,nan,nan
10515,389.6780,361.5980,-0.2000,0.731671,0.640494,-0.022397,nan,nan
10516,359.7820,224.7560,-0.2000,-0.242305,-0.304384,-0.672393,nan,nan
10517,508.5330,121.1390,-0.2000,-0.555769,-0.645904,0.094337,nan,nan
10518,221.0670,185.3130,-0.2000,-0.235901,0.172256,0.235936,nan,nan
10519,386.4740,88.5330,-0.2000,-0.526105,-0.618035,-0.344981,nan,nan
10520,462.7310,53.8149,-0.2000,-0.547394,-0.704408,0.011931,nan,nan
10521,257.5000,200.2060,-0.2000,-0.148338,0.025028,0.029871,nan,nan
10522,387.1300,46.3232,-0.2000,-0.552729,-0.685752,-0.167108,nan,nan
10523,312.5420,194.7350,-0.2000,-0.229019,-0.188847,-0.429653,nan,nan
10524,398.5200,242.2010,-0.2000,-0.352556,-0.477898,-0.395772,nan,nan
10525,204.9640,138.3400,-0.2000,-0.366061,0.252951,-0.100916,nan,nan
10526,285.3640,212.0210,-0.2000,-0.110215,-0.057452,0.047638,nan,nan
10527,133.6410,182.8120,-0.2000,-0.623696,0.480257,-0.073559,nan,nan
10528,266.6600,360.1790,-0.2000,0.711119,0.259928,-0.027788,nan,nan
10529,269.2900,347.6400,-0.2000,0.683032,0.239072,-0.053698,nan,nan
10530,410.3790,189.3830,-0.2000,-0.454686,-0.586633,-0.233450,nan,nan
10531,315.4060,13.3721,-0.2000,-0.690112,-0.502016,-0.002116,nan,nan
10532,295.7240,275.0630,-0.2000,0.246678,0.049033,-0.054054,nan,nan
10533,161.1900,4.8232,-0.2000,-0.891954,0.782636,-0.001665,nan,nan
10534,350.6140,214.3570,-0.2000,-0.249143,-0.293260,-0.947181,nan,nan
10535,378.4910,85.3285,-0.2000,-0.527271,-0.603472,-0.373535,nan,nan
10536,400.2640,254.4350,-0.2000,-0.329300,-0.461556,-0.286600,nan,nan
10537,559.1460,13.8650,-0.2000,-0.382470,-0.489654,-0.000426,nan,nan
10538,366.2480,139.8980,-0.2000,-0.452177,-0.493164,-0.322450,nan,nan
10539,310.4380,178.9820,-0.2000,-0.284205,-0.214168,-0.262396,nan,nan
10540,316.8810,206.5930,-0.2000,-0.192890,-0.182822,-0.462120,nan,nan
10541,115.2590,93.4932,-0.2000,-0.367743,0.760244,-0.162887,nan,nan
10542,299.4410,324.1620,-0.2000,0.537331,0.161112,-0.202042,nan,nan
10543,432.3440,250.6470,-0.2000,-0.477469,-0.720035,-0.249396,nan,nan
10544,295.9870,78.4706,-0.2000,-0.515285,-0.329209,0.265976,nan,nan
10545,134.5410,109.1900,-0.2000,-0.396171,0.651363,-0.122471,nan,nan
10546,290.5050,189.3250,-0.2000,-0.216603,-0.114912,-0.353663,nan,nan
10547,364.1630,67.5348,-0.2000,-0.543463,-0.593555,-0.243404,nan,nan
10548,384.0520,185.5810,-0.2000,-0.407476,-0.494297,-0.370179,nan,nan
10549,396.4480,139.9940,-0.2000,-0.484831,-0.581102,-0.038880,nan,nan
10550,305.0630,451.0090,-0.2000,0.617339,0.259922,0.019012,nan,nan
10551,411.9480,145.7940,-0.2000,-0.495373,-0.611729,-0.201984,nan,nan
10552,342.1320,264.0950,-0.2000,0.026033,-0.093450,0.113116,nan,nan
10553,277.1320,122.9390,-0.2000,-0.403387,-0.156613,0.133127,nan,nan
10554,421.4600,253.3110,-0.2000,-0.435774,-0.645302,-0.390513,nan,nan
10555,342.0670,329.9100,-0.2000,0.527106,0.149021,-0.311526,nan,nan
10556,268.1330,223.0640,-0.2000,-0.029898,0.015540,0.231110,nan,nan
10557,179.1720,74.7823,-0.2000,-0.426696,0.414067,-0.174158,nan,nan
10558,286.4070,11.1156,-0.2000,-0.749319,-0.461552,-0.000447,nan,nan
10559,229.0400,41.0588,-0.2000,-0.562066,-0.056369,-0.028656,nan,nan
10560,408.6900,358.3500,-0.2000,0.437023,1.353287,-0.000127,nan,nan
10561,443.0560,65.8229,-0.2000,-0.548647,-0.708121,0.117595,nan,nan
10562,290.4740,158.7520,-0.2000,-0.322268,-0.163331,0.056499,nan,nan
10563,442.1420,4.2735,-0.2000,-0.529558,-0.873569,0.000260,nan,nan
10564,308.1150,182.8790,-0.2000,-0.268276,-0.198201,-0.290973,nan,nan
10565,437.0630,228.0650,-0.2000,-0.483804,-0.691571,-0.155288,nan,nan
10566,425.6080,207.7040,-0.2000,-0.468327,-0.636175,-0.264063,nan,nan
10567,300.5980,193.6060,-0.2000,-0.215215,-0.146419,-0.389049,nan,nan
10568,308.5080,201.1100,-0.2000,-0.197694,-0.160313,-0.301790,nan,nan
10569,261.0960,268.5670,-0.2000,0.280421,0.105297,-0.070042,nan,nan
10570,139.5680,88.4092,-0.2000,-0.379979,0.676881,-0.346654,nan,nan
10571,278.0100,125.6170,-0.2000,-0.398462,-0.157141,0.133399,nan,nan
10572,542.3100,61.0529,-0.2000,-0.497562,-0.650102,0.000998,nan,nan
10573,283.0180,306.7480,-0.2000,0.476792,0.144818,-0.172326,nan,nan
10574,296.8790,149.7880,-0.2000,-0.352637,-0.203375,0.027631,nan,nan
10575,232.8510,271.0580,-0.2000,0.352131,0.176163,-0.094753,nan,nan
10576,201.2680,201.6780,-0.2000,-0.198839,0.247725,0.167299,nan,nan
10577,328.0860,282.9070,-0.2000,0.209602,0.013841,-0.045751,nan,nan
10578,344.4140,190.1200,-0.2000,-0.311304,-0.329265,-0.555788,nan,nan
10579,306.9060,141.6500,-0.2000,-0.382714,-0.261011,-0.035426,nan,nan
10580,435.6230,189.3420,-0.2000,-0.492735,-0.652593,-0.263968,nan,nan
10581,383.0060,119.7030,-0.2000,-0.492988,-0.566235,-0.052794,nan,nan
10582,435.5070,144.4710,-0.2000,-0.514100,-0.652002,-0.326501,nan,nan
10583,431.1840,97.5606,-0.2000,-0.535442,-0.675899,-0.129193,nan,nan
10584,234.9590,246.6400,-0.2000,0.156643,0.138543,-0.033055,nan,nan
10585,248.5840,111.7560,-0.2000,-0.410647,-0.024813,-0.245677,nan,nan
10586,524.5600,113.3930,-0.2000,-0.569233,-0.652074,0.071348,nan,nan
10587,177.9180,180.9190,-0.2000,-0.361246,0.358602,0.066640,nan,nan
10588,299.6090,363.6620,-0.2000,0.680172,0.218898,-0.029482,nan,nan
10589,411.0960,156.4770,-0.2000,-0.485211,-0.603381,-0.163552,nan,nan
10590,374.0540,292.8750,-0.2000,0.089819,-0.055046,-0.466597,nan,nan
10591,358.8600,152.7220,-0.2000,-0.421862,-0.447775,-0.594458,nan,nan
10592,407.8650,128.5970,-0.2000,-0.507050,-0.616451,-0.146392,nan,nan
10593,215.4540,177.7750,-0.2000,-0.272604,0.198152,0.127272,nan,nan
10594,276.4600,55.3329,-0.2000,-0.566603,-0.296794,-0.065060,nan,nan
10595,303.8630,184.0490,-0.2000,-0.256961,-0.179074,-0.199057,nan,nan
10596,143.0750,79.8725,-0.2000,-0.388045,0.675722,-0.313656,nan,nan
10597,284.6690,27.9053,-0.2000,-0.659951,-0.408153,-0.048361,nan,nan
10598,215.3380,152.7730,-0.2000,-0.336842,0.200328,-0.301038,nan,nan
10599,319.2820,425.1740,-0.2000,0.681956,0.174856,0.074272,nan,nan
10600,269.9900,99.7018,-0.2000,-0.449047,-0.163598,-0.170474,nan,nan
10601,102.3510,59.0707,-0.2000,-0.266339,0.870363,-0.010684,nan,nan
10602,219.7570,173.1270,-0.2000,-0.281541,0.178951,0.058897,nan,nan
10603,300.3580,254.0450,-0.2000,0.100033,-0.013756,0.283314,nan,nan
10604,230.0680,279.4680,-0.2000,0.423871,0.195203,-0.066954,nan,nan
10605,305.7510,182.9830,-0.2000,-0.263933,-0.188227,-0.221298,nan,nan
10606,188.1020,169.0970,-0.2000,-0.353950,0.329792,0.311351,nan,nan
10607,213.0990,131.4010,-0.2000,-0.369800,0.202920,-0.019430,nan,nan
10608,224.7760,380.7840,-0.2000,0.762629,0.342631,-0.000086,nan,nan
10609,413.8070,258.2490,-0.2000,-0.392398,-0.575441,-0.366724,nan,nan
10610,314.9600,72.2565,-0.2000,-0.537256,-0.417769,0.250686,nan,nan
10611,479.9460,5.2644,-0.2000,-0.457188,-0.645355,0.000196,nan,nan
10612,282.0470,123.8860,-0.2000,-0.405708,-0.179739,0.114070,nan,nan
10613,285.4310,108.3660,-0.2000,-0.441278,-0.222768,0.079304,nan,nan
10614,347.6280,111.2960,-0.2000,-0.481393,-0.473794,0.098156,nan,nan
10615,192.4680,179.4300,-0.2000,-0.317553,0.299843,0.118605,nan,nan
10616,297.7670,184.4960,-0.2000,-0.242897,-0.151825,-0.203080,nan,nan
10617,393.4520,40.7624,-0.2000,-0.551619,-0.708061,-0.171567,nan,nan
10618,287.2800,457.9140,-0.2000,0.602181,0.327938,0.005417,nan,nan
10619,340.1200,148.3100,-0.2000,-0.407040,-0.386123,-0.196449,nan,nan
10620,168.6050,131.9580,-0.2000,-0.401961,0.458512,-0.052299,nan,nan
10621,221.7790,293.7100,-0.2000,0.556269,0.236285,-0.031058,nan,nan
10622,257.3070,81.5425,-0.2000,-0.481920,-0.134238,0.004692,nan,nan
10623,284.8020,124.4330,-0.2000,-0.406882,-0.192251,0.078237,nan,nan
10624,235.7690,231.0170,-0.2000,0.039164,0.122603,0.151443,nan,nan
10625,206.7900,98.6485,-0.2000,-0.407942,0.219378,-0.147594,nan,nan
10626,414.3120,318.2540,-0.2000,-0.002571,-0.266536,-0.017461,nan,nan
10627,272.3020,272.5860,-0.2000,0.284717,0.089346,-0.048363,nan,nan
10628,367.5440,271.5750,-0.2000,-0.045499,-0.157182,-0.339011,nan,nan
10629,275.4100,265.7610,-0.2000,0.232448,0.069148,-0.012933,nan,nan
10630,238.1370,187.9580,-0.2000,-0.208058,0.098522,0.318986,nan,nan
10631,143.2290,182.3800,-0.2000,-0.546480,0.460325,-0.125751,nan,nan
10632,393.0890,233.8330,-0.2000,-0.347511,-0.460088,-0.411817,nan,nan
10633,384.3530,107.6760,-0.2000,-0.507231,-0.584910,-0.269484,nan,nan
10634,444.0770,50.6849,-0.2000,-0.547191,-0.728458,0.123646,nan,nan
10635,306.6890,202.5920,-0.2000,-0.188318,-0.150914,-0.257187,nan,nan
10636,360.3730,236.3590,-0.2000,-0.200343,-0.271335,-0.415000,nan,nan
10637,174.9580,213.4860,-0.2000,-0.218954,0.331196,-0.022371,nan,nan
10638,145.5440,221.4910,-0.2000,-0.326598,0.304043,-0.001709,nan,nan
10639,327.2380,138.2910,-0.2000,-0.411524,-0.352100,-0.095884,nan,nan
10640,247.6340,71.5230,-0.2000,-0.497303,-0.100539,0.070088,nan,nan
10641,163.2990,119.0270,-0.2000,-0.396795,0.497686,-0.050965,nan,nan
10642,299.9810,23.0336,-0.2000,-0.681689,-0.469354,-0.034351,nan,nan
10643,361.9390,240.5730,-0.2000,-0.188878,-0.264600,-0.357152,nan,nan
10644,255.1830,149.0840,-0.2000,-0.330350,-0.011005,0.113379,nan,nan
10645,193.5450,226.1320,-0.2000,-0.040086,0.259809,0.249015,nan,nan
10646,215.9430,173.9350,-0.2000,-0.284383,0.196998,0.086794,nan,nan
10647,469.0010,76.2752,-0.2000,-0.548124,-0.682787,0.230555,nan,nan
10648,292.3650,118.4820,-0.2000,-0.425940,-0.237557,0.006462,nan,nan
10649,392.6130,229.1860,-0.2000,-0.355407,-0.466800,-0.436109,nan,nan
10650,310.0080,262.7630,-0.2000,0.128979,-0.014457,0.250875,nan,nan
10651,479.2160,250.9400,-0.2000,-0.567826,-0.692873,0.001644,nan,nan
10652,77.2350,79.9147,-0.2000,-0.305934,1.160252,-0.000846,nan,nan
10653,143.0400,112.3950,-0.2000,-0.398447,0.608885,-0.072704,nan,nan
10654,353.8740,156.1470,-0.2000,-0.408894,-0.423216,-0.596734,nan,nan
10655,132.8260,53.3301,-0.2000,-0.453986,0.825087,-0.064754,nan,nan
10656,169.1750,161.9820,-0.2000,-0.412946,0.422701,0.331734,nan,nan
10657,292.9190,153.0090,-0.2000,-0.340323,-0.181264,0.051189,nan,nan
10658,301.3640,183.9910,-0.2000,-0.251953,-0.168143,-0.164677,nan,nan
10659,355.8830,349.2350,-0.2000,0.655132,0.188748,-0.398014,nan,nan
10660,339.4620,334.7750,-0.2000,0.558707,0.156676,-0.359257,nan,nan
10661,438.4700,102.2800,-0.2000,-0.534562,-0.676192,-0.051978,nan,nan
10662,181.6500,183.2180,-0.2000,-0.341504,0.340760,0.008295,nan,nan
10663,160.3290,267.7070,-0.2000,0.520533,0.451932,0.000669,nan,nan
10664,410.6050,326.8690,-0.2000,0.189956,0.032224,-0.038508,nan,nan
10665,321.4570,175.8590,-0.2000,-0.308938,-0.266103,-0.329550,nan,nan
10666,557.5050,97.9449,-0.2000,-0.577570,-0.673239,0.000491,nan,nan
10667,446.1990,70.6681,-0.2000,-0.548316,-0.701770,0.138114,nan,nan
10668,201.3670,25.8508,-0.2000,-0.610947,0.169648,-0.019103,nan,nan
10669,342.5700,106.2170,-0.2000,-0.484485,-0.462015,0.206256,nan,nan
10670,280.8310,315.4250,-0.2000,0.529724,0.165835,-0.151983,nan,nan
10671,389.8300,130.1880,-0.2000,-0.488364,-0.574022,0.059884,nan,nan
10672,291.1550,178.3240,-0.2000,-0.260473,-0.136556,-0.311991,nan,nan
10673,225.3450,155.0020,-0.2000,-0.322244,0.148963,-0.276460,nan,nan
10674,215.7540,76.6527,-0.2000,-0.453354,0.127363,0.000090,nan,nan
10675,283.1100,173.7150,-0.2000,-0.269092,-0.110386,-0.213225,nan,nan
10676,362.9070,157.0320,-0.2000,-0.419025,-0.453892,-0.584236,nan,nan
10677,384.4940,172.6380,-0.2000,-0.428314,-0.511215,-0.206859,nan,nan
10678,336.5900,19.6671,-0.2000,-0.632127,-0.561235,0.002872,nan,nan
10679,430.2940,314.1780,-0.2000,-0.160728,-0.825294,0.000287,nan,nan
10680,217.1490,84.6744,-0.2000,-0.438321,0.129285,-0.025752,nan,nan
10681,162.5980,257.4200,-0.2000,0.508792,0.445548,0.000207,nan,nan
10682,435.5400,111.0660,-0.2000,-0.529585,-0.668138,-0.235200,nan,nan
10683,422.9450,148.3330,-0.2000,-0.502818,-0.631653,-0.296091,nan,nan
10684,387.2800,174.8610,-0.2000,-0.430101,-0.518739,-0.204984,nan,nan
10685,291.4170,357.4540,-0.2000,0.672276,0.222739,-0.042699,nan,nan
