node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
26430,296.7490,196.8110,-0.2000,0.425836,-5.996576,-0.519668,0.999298,24.9825
26431,297.5810,195.4070,-0.2000,0.393244,-5.965218,-0.541979,0.999298,24.9825
26432,295.7250,196.2390,-0.2000,0.458384,-5.983297,-0.531154,0.999298,24.9825
26433,296.0430,197.5940,-0.2000,0.452345,-6.013931,-0.507907,0.999298,24.9825
26434,295.8300,194.3480,-0.2000,0.448188,-5.940546,-0.563548,0.999298,24.9825
26435,294.9880,195.1590,-0.2000,0.479225,-5.958667,-0.550205,0.999298,24.9825
26436,296.7470,194.4500,-0.2000,0.417977,-5.943176,-0.560657,0.999298,24.9825
26437,297.8970,194.4020,-0.2000,0.379473,-5.942581,-0.559032,0.999298,24.9825
26438,334.9160,405.4010,-0.2000,-1.127380,-8.716909,-0.285078,0.999298,24.9825
26439,331.4660,403.2200,-0.2000,-0.967706,-8.685927,-0.309319,0.999298,24.9825
26440,337.8670,406.4080,-0.2000,-1.261149,-8.750089,-0.269510,0.999298,24.9825
26441,337.2520,402.2400,-0.2000,-1.224176,-8.743921,-0.321392,0.999298,24.9825
26442,337.2250,398.1140,-0.2000,-1.213889,-8.741156,-0.372921,0.999298,24.9825
26443,337.0370,394.5970,-0.2000,-1.198121,-8.734279,-0.415592,0.999298,24.9825
26444,334.1130,397.7160,-0.2000,-1.074335,-8.709748,-0.375884,0.999298,24.9825
26445,331.3930,399.7350,-0.2000,-0.956717,-8.686920,-0.348502,0.999298,24.9825
26446,307.0310,159.4420,-0.2000,0.010512,-5.111372,-0.653701,0.999298,24.9825
26447,306.0370,158.8390,-0.2000,0.037085,-5.095051,-0.655512,0.999298,24.9825
26448,306.6540,160.1630,-0.2000,0.022560,-5.129677,-0.672301,0.999298,24.9825
26449,307.7950,159.8570,-0.2000,-0.010057,-5.122581,-0.650192,0.999298,24.9825
26450,304.9760,160.0380,-0.2000,0.069354,-5.125310,-0.692815,0.999298,24.9825
26451,305.8100,160.6890,-0.2000,0.047472,-5.142701,-0.694166,0.999298,24.9825
26452,305.2400,159.2930,-0.2000,0.060294,-5.106218,-0.674746,0.999298,24.9825
26453,304.3250,159.5840,-0.2000,0.086489,-5.113080,-0.691785,0.999298,24.9825
26454,404.0030,146.3020,-0.2000,-2.587153,-4.849755,0.130001,0.999298,24.9825
26455,403.5220,148.3580,-0.2000,-2.604006,-4.906664,0.120330,0.999298,24.9825
26456,406.3350,148.0390,-0.2000,-2.677136,-4.899291,0.124056,0.999298,24.9825
26457,405.6460,144.1260,-0.2000,-2.599248,-4.789628,0.140306,0.999298,24.9825
26458,408.5660,147.8220,-0.2000,-2.735576,-4.894257,0.126815,0.999298,24.9825
26459,411.1320,147.7280,-0.2000,-2.805246,-4.892577,0.129475,0.999298,24.9825
26460,409.3820,145.8890,-0.2000,-2.728068,-4.840567,0.135531,0.999298,24.9825
26461,408.1550,144.0280,-0.2000,-2.665565,-4.787877,0.142152,0.999298,24.9825
26462,406.9850,142.1700,-0.2000,-2.605168,-4.735044,0.148763,0.999298,24.9825
26463,361.1810,188.6890,-0.2000,-1.716086,-5.885076,-0.069249,0.999298,24.9825
26464,362.2070,187.1430,-0.2000,-1.740950,-5.850471,-0.066846,0.999298,24.9825
26465,359.4400,188.5220,-0.2000,-1.657675,-5.878192,-0.075379,0.999298,24.9825
26466,360.5220,185.1490,-0.2000,-1.674250,-5.800532,-0.072873,0.999298,24.9825
26467,359.2300,185.8300,-0.2000,-1.635994,-5.814527,-0.077638,0.999298,24.9825
26468,358.3170,187.1120,-0.2000,-1.613116,-5.843247,-0.080666,0.999298,24.9825
26469,357.8050,188.5350,-0.2000,-1.603793,-5.875753,-0.081531,0.999298,24.9825
26470,357.5950,185.8430,-0.2000,-1.582722,-5.812194,-0.084185,0.999298,24.9825
26471,147.8740,15.8474,-0.2000,0.321854,-0.213103,-0.005624,0.999298,24.9825
26472,150.6640,17.8860,-0.2000,0.374577,-0.272401,-0.008661,0.999298,24.9825
26473,151.9990,13.8468,-0.2000,0.229345,-0.179379,-0.002854,0.999298,24.9825
26474,146.2330,12.0521,-0.2000,0.195367,-0.124008,-0.001670,0.999298,24.9825
26475,151.6630,9.1809,-0.2000,0.092078,-0.073587,-0.000863,0.999298,24.9825
26476,147.6570,9.0867,-0.2000,0.096595,-0.066474,-0.000791,0.999298,24.9825
26477,154.4520,11.2194,-0.2000,0.141707,-0.122071,-0.001261,0.999298,24.9825
26478,144.6790,9.3305,-0.2000,0.110674,-0.066713,-0.000836,0.999298,24.9825
26479,206.0030,149.1110,-0.2000,2.628245,-4.632854,-0.494747,0.999298,24.9825
26480,206.2730,146.1060,-0.2000,2.561744,-4.547026,-0.514820,0.999298,24.9825
26481,208.1860,149.5480,-0.2000,2.580475,-4.655916,-0.490177,0.999298,24.9825
26482,210.7160,147.9190,-0.2000,2.484240,-4.620596,-0.498873,0.999298,24.9825
26483,208.9490,145.8820,-0.2000,2.490067,-4.553527,-0.513454,0.999298,24.9825
26484,211.0120,149.8420,-0.2000,2.512896,-4.677171,-0.486146,0.999298,24.9825
26485,207.3320,144.3640,-0.2000,2.500808,-4.501496,-0.524580,0.999298,24.9825
26486,231.3790,59.2104,-0.2000,0.649630,-1.915151,-0.143758,0.999298,24.9825
26487,230.1160,62.1309,-0.2000,0.702289,-2.011776,-0.167085,0.999298,24.9825
26488,228.3050,58.3103,-0.2000,0.666096,-1.875264,-0.145619,0.999298,24.9825
26489,224.9280,60.9979,-0.2000,0.737639,-1.956618,-0.173566,0.999298,24.9825
26490,227.0440,63.0036,-0.2000,0.745849,-2.031904,-0.182472,0.999298,24.9825
26491,226.1470,58.9047,-0.2000,0.695007,-1.889068,-0.155135,0.999298,24.9825
26492,229.1460,64.2827,-0.2000,0.742531,-2.082184,-0.185507,0.999298,24.9825
26493,226.4380,56.3632,-0.2000,0.655422,-1.802637,-0.136819,0.999298,24.9825
26494,396.0160,281.4400,-0.2000,-3.494357,-7.983197,0.246448,0.999298,24.9825
26495,398.5200,280.2020,-0.2000,-3.590819,-7.979369,0.247119,0.999298,24.9825
26496,394.6720,279.5730,-0.2000,-3.433485,-7.935342,0.250905,0.999298,24.9825
26497,393.4920,277.3760,-0.2000,-3.377887,-7.882737,0.255168,0.999298,24.9825
26498,396.6910,275.3350,-0.2000,-3.498915,-7.866856,0.255988,0.999298,24.9825
26499,398.8920,277.7500,-0.2000,-3.596639,-7.933002,0.250440,0.999298,24.9825
26500,399.1090,274.7950,-0.2000,-3.593768,-7.874725,0.252943,0.999298,24.9825
26501,400.9370,279.6620,-0.2000,-3.685984,-7.988727,0.244399,0.999298,24.9825
26502,423.1060,210.7020,-0.2000,-4.050145,-6.545686,-0.080892,0.999298,24.9825
26503,423.3920,213.3310,-0.2000,-4.089309,-6.611230,-0.077085,0.999298,24.9825
26504,425.5790,209.9770,-0.2000,-4.130954,-6.533534,-0.084515,0.999298,24.9825
26505,423.1350,208.4290,-0.2000,-4.025693,-6.489507,-0.083241,0.999298,24.9825
26506,425.0510,215.2000,-0.2000,-4.169777,-6.661659,-0.075894,0.999298,24.9825
26507,428.1590,213.7730,-0.2000,-4.267061,-6.634201,-0.082630,0.999298,24.9825
26508,422.8940,216.2800,-0.2000,-4.102637,-6.682318,-0.069488,0.999298,24.9825
26509,427.8140,210.3780,-0.2000,-4.215966,-6.548557,-0.086082,0.999298,24.9825
26510,143.8240,200.5550,-0.2000,5.760929,-5.649507,-0.000290,0.999298,24.9825
26511,141.4600,204.0110,-0.2000,5.926501,-5.730585,0.001622,0.999298,24.9825
26512,146.3940,201.8800,-0.2000,5.696406,-5.720610,0.008260,0.999298,24.9825
26513,145.2960,197.8300,-0.2000,5.643665,-5.581992,-0.006319,0.999298,24.9825
26514,148.5810,204.1300,-0.2000,5.665090,-5.814130,0.021911,0.999298,24.9825
26515,148.1220,207.5460,-0.2000,5.753931,-5.915739,0.032302,0.999298,24.9825
26516,143.4620,207.6340,-0.2000,5.929578,-5.869011,0.013564,0.999298,24.9825
26517,276.2520,174.7060,-0.2000,0.973555,-5.468777,-0.625780,0.999298,24.9825
26518,278.1880,175.0550,-0.2000,0.916441,-5.478518,-0.648488,0.999298,24.9825
26519,275.9300,176.2630,-0.2000,0.993931,-5.506799,-0.615036,0.999298,24.9825
26520,278.2370,176.4260,-0.2000,0.923722,-5.512074,-0.642583,0.999298,24.9825
26521,277.0100,177.1870,-0.2000,0.966657,-5.529961,-0.623568,0.999298,24.9825
26522,275.7020,177.5060,-0.2000,1.009380,-5.537029,-0.606359,0.999298,24.9825
26523,467.0690,170.0370,-0.2000,-4.922730,-5.459568,0.157417,0.999298,24.9825
26524,470.3220,169.6960,-0.2000,-5.023219,-5.439532,0.166584,0.999298,24.9825
26525,465.2300,171.4660,-0.2000,-4.891698,-5.505062,0.145916,0.999298,24.9825
26526,467.2180,173.2370,-0.2000,-4.994392,-5.549365,0.143802,0.999298,24.9825
26527,471.6340,172.7670,-0.2000,-5.132556,-5.522169,0.157654,0.999298,24.9825
26528,469.4820,175.3490,-0.2000,-5.113839,-5.602212,0.139836,0.999298,24.9825
26529,472.0580,176.3070,-0.2000,-5.220829,-5.621113,0.141448,0.999298,24.9825
26530,322.1580,146.1280,-0.2000,-0.406276,-4.771592,-0.231787,0.999298,24.9825
26531,322.3390,147.4930,-0.2000,-0.412301,-4.808564,-0.244864,0.999298,24.9825
26532,323.1370,145.1240,-0.2000,-0.430730,-4.745225,-0.208407,0.999298,24.9825
26533,323.8690,147.4480,-0.2000,-0.452584,-4.808657,-0.224710,0.999298,24.9825
26534,325.1710,147.5140,-0.2000,-0.486987,-4.811592,-0.209302,0.999298,24.9825
26535,324.7740,146.4040,-0.2000,-0.474997,-4.781312,-0.202222,0.999298,24.9825
26536,324.3270,145.3310,-0.2000,-0.461893,-4.751875,-0.196147,0.999298,24.9825
26537,323.9920,144.1180,-0.2000,-0.451607,-4.718610,-0.187219,0.999298,24.9825
26538,327.5350,189.8210,-0.2000,-0.608708,-5.862843,-0.297724,0.999298,24.9825
26539,329.4460,189.8030,-0.2000,-0.671788,-5.864630,-0.276663,0.999298,24.9825
26540,327.5210,188.2310,-0.2000,-0.606501,-5.826352,-0.306289,0.999298,24.9825
26541,329.8400,188.1840,-0.2000,-0.682574,-5.827919,-0.279960,0.999298,24.9825
26542,328.4230,187.4890,-0.2000,-0.635207,-5.810266,-0.299229,0.999298,24.9825
26543,327.3210,187.0600,-0.2000,-0.598700,-5.799135,-0.314477,0.999298,24.9825
26544,329.6410,187.0140,-0.2000,-0.674402,-5.800681,-0.287305,0.999298,24.9825
26545,532.8260,50.2106,-0.2000,-2.212478,-1.462659,0.061487,0.999298,24.9825
26546,534.7680,47.9111,-0.2000,-2.118568,-1.378703,0.061709,0.999298,24.9825
26547,530.6930,48.1008,-0.2000,-2.074477,-1.411088,0.065024,0.999298,24.9825
26548,535.1240,52.4710,-0.2000,-2.364254,-1.514619,0.057166,0.999298,24.9825
26549,540.3770,48.6203,-0.2000,-2.234825,-1.359071,0.055766,0.999298,24.9825
26550,537.3620,46.0132,-0.2000,-2.051996,-1.302949,0.059754,0.999298,24.9825
26551,539.2400,52.5521,-0.2000,-2.431634,-1.483928,0.053715,0.999298,24.9825
26552,537.4630,55.0023,-0.2000,-2.535037,-1.570798,0.051729,0.999298,24.9825
26553,249.6290,361.8320,-0.2000,2.682488,-9.176675,-0.064673,0.999298,24.9825
26554,246.8800,357.7080,-0.2000,2.799568,-9.161716,-0.052576,0.999298,24.9825
26555,253.7140,359.5570,-0.2000,2.517490,-9.070755,-0.065997,0.999298,24.9825
26556,249.8350,354.6990,-0.2000,2.681914,-9.063169,-0.046035,0.999298,24.9825
26557,253.0240,356.1600,-0.2000,2.549089,-9.032471,-0.056882,0.999298,24.9825
26558,256.0620,357.5280,-0.2000,2.421921,-9.002836,-0.065910,0.999298,24.9825
26559,143.4850,136.6700,-0.2000,3.769784,-3.644325,-0.391173,0.999298,24.9825
26560,144.1840,131.9150,-0.2000,3.583899,-3.495973,-0.418591,0.999298,24.9825
26561,146.3120,137.2730,-0.2000,3.731925,-3.707940,-0.412609,0.999298,24.9825
26562,147.9280,132.2120,-0.2000,3.522013,-3.563935,-0.449308,0.999298,24.9825
26563,148.9260,135.4180,-0.2000,3.612379,-3.685487,-0.442507,0.999298,24.9825
26564,150.4630,132.9980,-0.2000,3.498759,-3.627572,-0.465733,0.999298,24.9825
26565,148.8480,138.0590,-0.2000,3.705112,-3.771322,-0.428885,0.999298,24.9825
26566,346.8010,99.1860,-0.2000,-0.768082,-3.408139,0.297484,0.999298,24.9825
26567,348.7850,98.8172,-0.2000,-0.800787,-3.397717,0.302695,0.999298,24.9825
26568,345.2720,98.1595,-0.2000,-0.733981,-3.374172,0.296689,0.999298,24.9825
26569,345.1360,95.5775,-0.2000,-0.714279,-3.290854,0.302875,0.999298,24.9825
26570,347.6570,94.9475,-0.2000,-0.752910,-3.272166,0.309760,0.999298,24.9825
26571,343.3380,96.6685,-0.2000,-0.690477,-3.324849,0.295457,0.999298,24.9825
26572,349.1740,96.5755,-0.2000,-0.791010,-3.325884,0.309006,0.999298,24.9825
26573,349.7610,94.4545,-0.2000,-0.784998,-3.257568,0.314366,0.999298,24.9825
26574,347.6920,147.5850,-0.2000,-1.084048,-4.834428,-0.000433,0.999298,24.9825
26575,346.9180,146.4500,-0.2000,-1.057561,-4.802971,0.002667,0.999298,24.9825
26576,346.5550,148.4750,-0.2000,-1.058284,-4.857278,-0.014378,0.999298,24.9825
26577,344.4360,147.3310,-0.2000,-0.996207,-4.824389,-0.020911,0.999298,24.9825
26578,345.3200,148.6560,-0.2000,-1.026140,-4.860929,-0.024330,0.999298,24.9825
26579,345.6620,145.8910,-0.2000,-1.021602,-4.786615,-0.001579,0.999298,24.9825
26580,345.9490,149.7680,-0.2000,-1.048444,-4.891343,-0.027811,0.999298,24.9825
26581,346.6530,144.9770,-0.2000,-1.042956,-4.762730,0.011740,0.999298,24.9825
26582,68.2462,91.9881,-0.2000,1.303750,0.026751,0.009026,0.999298,24.9825
26583,65.5776,95.1524,-0.2000,0.713421,-0.014954,0.026243,0.999298,24.9825
26584,71.8804,93.7733,-0.2000,1.302290,0.003332,-0.000473,0.999298,24.9825
26585,68.4594,99.1719,-0.2000,0.770776,-0.079901,0.003441,0.999298,24.9825
26586,72.1319,97.4142,-0.2000,1.124445,-0.135905,0.000712,0.999298,24.9825
26587,243.7020,212.5350,-0.2000,2.376505,-6.357519,-0.159290,0.999298,24.9825
26588,242.1320,214.1860,-0.2000,2.448678,-6.396179,-0.145276,0.999298,24.9825
26589,242.5950,211.0600,-0.2000,2.401808,-6.323800,-0.161797,0.999298,24.9825
26590,240.3930,213.3950,-0.2000,2.503559,-6.378603,-0.141938,0.999298,24.9825
26591,240.9650,209.6670,-0.2000,2.445941,-6.291748,-0.161530,0.999298,24.9825
26592,240.2650,211.0810,-0.2000,2.485083,-6.324871,-0.151862,0.999298,24.9825
26593,238.7630,212.0020,-0.2000,2.548040,-6.346700,-0.141488,0.999298,24.9825
26594,311.2430,520.9320,-0.2000,-0.247916,-3.539376,0.003759,0.999298,24.9825
26595,312.1510,524.4020,-0.2000,-0.261907,-2.937292,0.006851,0.999298,24.9825
26596,314.5440,520.0430,-0.2000,-0.421373,-3.657994,0.004307,0.999298,24.9825
26597,310.7750,517.9700,-0.2000,-0.249494,-3.985750,0.004232,0.999298,24.9825
26598,318.3130,520.2230,-0.2000,-0.588949,-3.926749,0.004963,0.999298,24.9825
26599,317.8000,524.3960,-0.2000,-0.501219,-3.237745,0.007746,0.999298,24.9825
26600,315.0020,526.8990,-0.2000,-0.337026,-2.348976,0.011252,0.999298,24.9825
26601,606.7620,9.0780,-0.2000,-0.264405,-0.010399,-0.000475,0.999298,24.9825
26602,610.2210,8.1293,-0.2000,-0.215909,0.011377,-0.000505,0.999298,24.9825
26603,603.9630,10.1543,-0.2000,-0.330211,-0.035356,-0.001846,0.999298,24.9825
26604,607.6430,12.3814,-0.2000,-0.549263,0.004014,0.000088,0.999298,24.9825
26605,609.6830,15.5561,-0.2000,-0.846267,0.068690,-0.000075,0.999298,24.9825
26606,613.0400,13.0252,-0.2000,-0.652838,0.130653,0.002616,0.999298,24.9825
26607,613.8090,9.3505,-0.2000,-0.336753,0.072855,0.001297,0.999298,24.9825
26608,411.6260,14.9415,-0.2000,-0.169955,-0.328602,-0.001075,0.999298,24.9825
26609,408.0250,12.4009,-0.2000,-0.112325,-0.225601,-0.001123,0.999298,24.9825
26610,414.1030,11.8200,-0.2000,-0.107717,-0.204075,-0.001470,0.999298,24.9825
26611,413.8570,8.7320,-0.2000,-0.050424,-0.097523,-0.001325,0.999298,24.9825
26612,416.8780,9.4288,-0.2000,-0.063291,-0.117048,-0.001400,0.999298,24.9825
26613,410.8610,8.0038,-0.2000,-0.037797,-0.076630,-0.001186,0.999298,24.9825
26614,408.2830,9.0406,-0.2000,-0.051624,-0.105882,-0.001389,0.999298,24.9825
26615,405.2270,10.3183,-0.2000,-0.071436,-0.146820,-0.001474,0.999298,24.9825
26616,264.4310,228.9690,-0.2000,1.742808,-6.700418,-0.126101,0.999298,24.9825
26617,264.5650,227.1220,-0.2000,1.726296,-6.661546,-0.138854,0.999298,24.9825
26618,262.5360,228.0720,-0.2000,1.808437,-6.683899,-0.128889,0.999298,24.9825
26619,263.3480,231.6880,-0.2000,1.800447,-6.758511,-0.106888,0.999298,24.9825
26620,260.4700,228.9160,-0.2000,1.891599,-6.704303,-0.119956,0.999298,24.9825
26621,259.0460,230.3380,-0.2000,1.954718,-6.736207,-0.109129,0.999298,24.9825
26622,260.9770,231.3400,-0.2000,1.888153,-6.754555,-0.105909,0.999298,24.9825
26623,261.9240,233.1090,-0.2000,1.863318,-6.790082,-0.096418,0.999298,24.9825
26624,344.4580,207.6850,-0.2000,-1.223765,-6.282602,-0.069833,0.999298,24.9825
26625,344.7740,205.8500,-0.2000,-1.229592,-6.243495,-0.079241,0.999298,24.9825
26626,345.9600,208.2540,-0.2000,-1.278653,-6.297504,-0.059750,0.999298,24.9825
26627,346.6800,205.3810,-0.2000,-1.295129,-6.236604,-0.072992,0.999298,24.9825
26628,347.6230,207.0610,-0.2000,-1.333747,-6.274768,-0.059484,0.999298,24.9825
26629,348.3900,205.5720,-0.2000,-1.355845,-6.243843,-0.064341,0.999298,24.9825
26630,347.6710,208.4450,-0.2000,-1.339922,-6.304750,-0.051453,0.999298,24.9825
26631,333.0620,330.6270,-0.2000,-0.932924,-8.275931,-0.357976,0.999298,24.9825
26632,334.5210,328.2490,-0.2000,-0.994782,-8.255654,-0.334118,0.999298,24.9825
26633,330.5960,328.8010,-0.2000,-0.822999,-8.246792,-0.345771,0.999298,24.9825
26634,331.0340,333.7780,-0.2000,-0.846530,-8.301808,-0.387670,0.999298,24.9825
26635,334.9590,333.2260,-0.2000,-1.018710,-8.312088,-0.376339,0.999298,24.9825
26636,327.1480,328.4440,-0.2000,-0.671089,-8.232471,-0.344520,0.999298,24.9825
26637,323.9640,328.5920,-0.2000,-0.531005,-8.226728,-0.344078,0.999298,24.9825
26638,325.9530,331.3270,-0.2000,-0.620583,-8.260475,-0.368564,0.999298,24.9825
26639,327.5510,333.8000,-0.2000,-0.692970,-8.290677,-0.389460,0.999298,24.9825
26640,329.4470,336.3990,-0.2000,-0.778908,-8.323219,-0.410149,0.999298,24.9825
26641,450.9460,292.4240,-0.2000,-5.597653,-8.747253,-0.001837,0.999298,24.9825
26642,446.7680,291.4100,-0.2000,-5.503474,-8.707621,-0.003113,0.999298,24.9825
26643,450.2250,296.2590,-0.2000,-5.546239,-8.827579,-0.001233,0.999298,24.9825
26644,447.4950,298.3580,-0.2000,-5.481319,-8.870755,-0.003185,0.999298,24.9825
26645,444.9900,294.9460,-0.2000,-5.442141,-8.780432,-0.000627,0.999298,24.9825
26646,262.4800,62.3603,-0.2000,0.381275,-2.089011,-0.067206,0.999298,24.9825
26647,263.0900,59.2633,-0.2000,0.350949,-1.980638,-0.055922,0.999298,24.9825
26648,260.9280,60.6650,-0.2000,0.382847,-2.027068,-0.066657,0.999298,24.9825
26649,265.0060,62.9446,-0.2000,0.360328,-2.113166,-0.060567,0.999298,24.9825
26650,265.7860,58.5726,-0.2000,0.320462,-1.959752,-0.046270,0.999298,24.9825
26651,266.9090,60.6731,-0.2000,0.324814,-2.035697,-0.048073,0.999298,24.9825
26652,267.2740,62.6592,-0.2000,0.335285,-2.106232,-0.052038,0.999298,24.9825
26653,174.0490,151.9290,-0.2000,3.521248,-4.500064,-0.449940,0.999298,24.9825
26654,171.6050,150.4970,-0.2000,3.545877,-4.434130,-0.456072,0.999298,24.9825
26655,172.2880,153.6020,-0.2000,3.612535,-4.534768,-0.430570,0.999298,24.9825
26656,176.1030,153.1270,-0.2000,3.498922,-4.554165,-0.443894,0.999298,24.9825
26657,175.4210,150.0220,-0.2000,3.435009,-4.454442,-0.469637,0.999298,24.9825
26658,172.6170,145.3660,-0.2000,3.379936,-4.286430,-0.500145,0.999298,24.9825
26659,175.7390,147.7400,-0.2000,3.366437,-4.387884,-0.489256,0.999298,24.9825
26660,169.9180,144.5710,-0.2000,3.423545,-4.235470,-0.498223,0.999298,24.9825
26661,170.6680,148.0290,-0.2000,3.501616,-4.349621,-0.473892,0.999298,24.9825
26662,261.2150,8.8604,-0.2000,0.014059,-0.095688,-0.001372,0.999298,24.9825
26663,257.5230,7.6759,-0.2000,0.009988,-0.062608,-0.001164,0.999298,24.9825
26664,259.2530,12.7951,-0.2000,0.036271,-0.229858,-0.001689,0.999298,24.9825
26665,263.4220,11.0801,-0.2000,0.023565,-0.166890,-0.001450,0.999298,24.9825
26666,253.9720,8.8660,-0.2000,0.017105,-0.096474,-0.001420,0.999298,24.9825
26667,254.8490,12.5892,-0.2000,0.038930,-0.220945,-0.001548,0.999298,24.9825
26668,257.0560,14.8090,-0.2000,0.051714,-0.306226,-0.002070,0.999298,24.9825
26669,265.0430,28.1900,-0.2000,0.121179,-0.835087,-0.008012,0.999298,24.9825
26670,266.1970,24.9725,-0.2000,0.097892,-0.711478,-0.006123,0.999298,24.9825
26671,262.1130,25.9489,-0.2000,0.117178,-0.747125,-0.007060,0.999298,24.9825
26672,264.1950,31.3959,-0.2000,0.144749,-0.957207,-0.010252,0.999298,24.9825
26673,268.2790,30.4195,-0.2000,0.121605,-0.922354,-0.008195,0.999298,24.9825
26674,272.4810,24.4635,-0.2000,0.075535,-0.694150,-0.005274,0.999298,24.9825
26675,271.5350,28.9530,-0.2000,0.100674,-0.867685,-0.006529,0.999298,24.9825
26676,272.8490,21.6207,-0.2000,0.061438,-0.583006,-0.004602,0.999298,24.9825
26677,269.4950,24.3708,-0.2000,0.084305,-0.689561,-0.005599,0.999298,24.9825
26678,270.6870,32.1589,-0.2000,0.120813,-0.990245,-0.007812,0.999298,24.9825
26679,360.5800,208.8070,-0.2000,-1.799943,-6.338922,-0.009503,0.999298,24.9825
26680,359.1880,207.1690,-0.2000,-1.742949,-6.300078,-0.020441,0.999298,24.9825
26681,359.6700,210.9420,-0.2000,-1.777363,-6.383268,-0.000720,0.999298,24.9825
26682,361.9480,209.7830,-0.2000,-1.853329,-6.363290,-0.002063,0.999298,24.9825
26683,357.9270,212.4680,-0.2000,-1.721510,-6.412216,0.003506,0.999298,24.9825
26684,356.1630,211.3420,-0.2000,-1.653456,-6.384140,-0.006923,0.999298,24.9825
26685,356.5780,208.7260,-0.2000,-1.657334,-6.328486,-0.019473,0.999298,24.9825
26686,298.8230,249.7430,-0.2000,0.493629,-7.069011,0.002894,0.999298,24.9825
26687,297.7680,247.5390,-0.2000,0.530781,-7.029394,-0.007977,0.999298,24.9825
26688,299.8660,251.2850,-0.2000,0.455178,-7.096349,0.010159,0.999298,24.9825
26689,300.8770,249.0280,-0.2000,0.410599,-7.055172,0.003244,0.999298,24.9825
26690,299.1700,245.5020,-0.2000,0.471009,-6.991315,-0.015151,0.999298,24.9825
26691,301.1890,245.6160,-0.2000,0.391685,-6.992754,-0.010795,0.999298,24.9825
26692,301.6880,247.2430,-0.2000,0.375063,-7.022460,-0.002613,0.999298,24.9825
26693,302.7300,248.7860,-0.2000,0.336535,-7.050252,0.005530,0.999298,24.9825
26694,303.0430,226.8090,-0.2000,0.282060,-6.633080,-0.130764,0.999298,24.9825
26695,302.3510,224.8930,-0.2000,0.303796,-6.594775,-0.150213,0.999298,24.9825
26696,303.7900,228.1690,-0.2000,0.256718,-6.660121,-0.116545,0.999298,24.9825
26697,304.7360,226.2980,-0.2000,0.217525,-6.623254,-0.128811,0.999298,24.9825
26698,305.7090,224.9140,-0.2000,0.178528,-6.595931,-0.137010,0.999298,24.9825
26699,304.7730,223.7240,-0.2000,0.211159,-6.571804,-0.151519,0.999298,24.9825
26700,303.4670,223.7490,-0.2000,0.259789,-6.572010,-0.156501,0.999298,24.9825
26701,304.2510,222.5340,-0.2000,0.228146,-6.547706,-0.164739,0.999298,24.9825
26702,175.8900,85.7635,-0.2000,1.805863,-2.411819,-0.512552,0.999298,24.9825
26703,178.3600,83.1453,-0.2000,1.714009,-2.357951,-0.490095,0.999298,24.9825
26704,175.3370,83.2071,-0.2000,1.756384,-2.323928,-0.492094,0.999298,24.9825
26705,177.6320,87.7207,-0.2000,1.825523,-2.494945,-0.526798,0.999298,24.9825
26706,181.7420,84.4531,-0.2000,1.696342,-2.437079,-0.498076,0.999298,24.9825
26707,180.5590,87.7847,-0.2000,1.785884,-2.530259,-0.525480,0.999298,24.9825
26708,183.3880,86.5362,-0.2000,1.718830,-2.520723,-0.513029,0.999298,24.9825
26709,179.2780,89.8038,-0.2000,1.848933,-2.580461,-0.540893,0.999298,24.9825
26710,264.4080,247.6410,-0.2000,1.848841,-7.079603,-0.015970,0.999298,24.9825
26711,266.4400,248.3070,-0.2000,1.772067,-7.088160,-0.012486,0.999298,24.9825
26712,262.8180,249.3350,-0.2000,1.920177,-7.116696,-0.007310,0.999298,24.9825
26713,266.8020,250.4640,-0.2000,1.768104,-7.129387,-0.001182,0.999298,24.9825
26714,265.2590,251.8780,-0.2000,1.836037,-7.160440,0.006011,0.999298,24.9825
26715,267.1970,252.5190,-0.2000,1.761950,-7.168096,0.009375,0.999298,24.9825
26716,261.3130,250.8190,-0.2000,1.987338,-7.149663,-0.000208,0.999298,24.9825
26717,263.3580,251.3080,-0.2000,1.908742,-7.154059,0.002851,0.999298,24.9825
26718,183.2010,68.0988,-0.2000,1.327182,-1.938263,-0.336111,0.999298,24.9825
26719,182.8900,71.0725,-0.2000,1.394208,-2.027799,-0.367870,0.999298,24.9825
26720,186.2470,70.1392,-0.2000,1.332676,-2.030790,-0.352513,0.999298,24.9825
26721,184.1550,65.7108,-0.2000,1.265055,-1.873031,-0.309599,0.999298,24.9825
26722,180.7980,66.6441,-0.2000,1.325594,-1.869401,-0.324330,0.999298,24.9825
26723,189.0650,64.8328,-0.2000,1.188756,-1.888401,-0.292314,0.999298,24.9825
26724,189.6210,68.4756,-0.2000,1.257058,-2.007983,-0.329038,0.999298,24.9825
26725,186.2210,63.5076,-0.2000,1.194300,-1.822900,-0.283339,0.999298,24.9825
26726,189.3100,71.4493,-0.2000,1.321992,-2.099334,-0.360393,0.999298,24.9825
26727,218.7780,349.1660,-0.2000,3.927104,-9.522864,0.007617,0.999298,24.9825
26728,214.7500,347.3870,-0.2000,4.082843,-9.558029,0.009155,0.999298,24.9825
26729,217.2980,352.8440,-0.2000,3.970812,-9.633605,-0.001441,0.999298,24.9825
26730,214.5100,354.1550,-0.2000,4.052570,-9.711663,-0.002176,0.999298,24.9825
