node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
20892,421.3520,323.7430,-0.2000,-4.192970,-10.104129,0.019753,0.978171,24.4543
20893,425.2130,320.7390,-0.2000,-4.339385,-10.074262,0.021763,0.978171,24.4543
20894,421.4120,319.8910,-0.2000,-4.192992,-10.004942,0.040866,0.978171,24.4543
20895,419.1920,326.5160,-0.2000,-4.110038,-10.147821,0.015710,0.978171,24.4543
20896,427.3270,322.5030,-0.2000,-4.411730,-10.143880,-0.003098,0.978171,24.4543
20897,427.3860,318.6510,-0.2000,-4.419037,-10.045652,0.037342,0.978171,24.4543
20898,431.6550,322.9010,-0.2000,-4.526787,-10.185676,-0.004730,0.978171,24.4543
20899,304.5900,172.2760,-0.2000,0.416704,-5.899122,-0.874534,0.978171,24.4543
20900,303.8750,172.5150,-0.2000,0.441058,-5.904746,-0.898694,0.978171,24.4543
20901,304.6560,172.9070,-0.2000,0.416470,-5.915334,-0.867492,0.978171,24.4543
20902,304.3930,171.7190,-0.2000,0.421003,-5.884657,-0.882374,0.978171,24.4543
20903,304.2030,171.1780,-0.2000,0.424674,-5.870597,-0.886683,0.978171,24.4543
20904,303.5520,171.3330,-0.2000,0.446134,-5.874688,-0.907599,0.978171,24.4543
20905,303.2550,172.0280,-0.2000,0.459021,-5.892326,-0.919993,0.978171,24.4543
20906,303.3210,172.6590,-0.2000,0.459470,-5.907388,-0.916989,0.978171,24.4543
20907,302.9980,171.4770,-0.2000,0.464427,-5.878607,-0.925352,0.978171,24.4543
20908,396.6700,61.8102,-0.2000,-0.952367,-2.327729,0.158316,0.978171,24.4543
20909,395.8230,58.6264,-0.2000,-0.891347,-2.203724,0.146281,0.978171,24.4543
20910,392.7300,61.0231,-0.2000,-0.894457,-2.297031,0.169500,0.978171,24.4543
20911,395.9820,65.5000,-0.2000,-1.003396,-2.470032,0.177718,0.978171,24.4543
20912,399.0750,63.1033,-0.2000,-1.001979,-2.377727,0.155572,0.978171,24.4543
20913,401.6540,62.6851,-0.2000,-1.025642,-2.361408,0.144857,0.978171,24.4543
20914,404.2450,63.5489,-0.2000,-1.071823,-2.394471,0.140107,0.978171,24.4543
20915,402.3540,60.2773,-0.2000,-0.992122,-2.267953,0.131941,0.978171,24.4543
20916,397.4700,55.7101,-0.2000,-0.861358,-2.089193,0.126602,0.978171,24.4543
20917,403.3780,57.8396,-0.2000,-0.960747,-2.172665,0.118085,0.978171,24.4543
20918,404.2580,54.1189,-0.2000,-0.903636,-2.026009,0.099419,0.978171,24.4543
20919,400.6420,55.6928,-0.2000,-0.894110,-2.088448,0.116593,0.978171,24.4543
20920,405.9700,58.7034,-0.2000,-1.004810,-2.206153,0.114382,0.978171,24.4543
20921,398.3490,51.9894,-0.2000,-0.808199,-1.941675,0.106220,0.978171,24.4543
20922,314.8260,158.5520,-0.2000,0.069618,-5.527088,-0.472239,0.978171,24.4543
20923,315.9450,158.3370,-0.2000,0.037086,-5.522337,-0.447166,0.978171,24.4543
20924,314.9830,157.3390,-0.2000,0.063057,-5.492257,-0.450619,0.978171,24.4543
20925,313.5450,158.5950,-0.2000,0.106484,-5.526832,-0.498827,0.978171,24.4543
20926,314.5070,159.5930,-0.2000,0.080694,-5.556614,-0.494205,0.978171,24.4543
20927,315.9590,160.9000,-0.2000,0.040659,-5.595832,-0.481834,0.978171,24.4543
20928,317.1170,161.5270,-0.2000,0.007717,-5.615175,-0.466123,0.978171,24.4543
20929,316.9470,160.1770,-0.2000,0.010833,-5.576383,-0.453179,0.978171,24.4543
20930,315.2500,160.3410,-0.2000,0.060408,-5.578982,-0.489109,0.978171,24.4543
20931,315.4210,161.6920,-0.2000,0.057655,-5.617753,-0.502487,0.978171,24.4543
20932,316.6740,159.0100,-0.2000,0.017093,-5.542618,-0.442862,0.978171,24.4543
20933,316.8310,157.7980,-0.2000,0.010893,-5.507872,-0.422573,0.978171,24.4543
20934,317.8320,159.6370,-0.2000,-0.015560,-5.562067,-0.429486,0.978171,24.4543
20935,313.9700,160.3850,-0.2000,0.097741,-5.578620,-0.516641,0.978171,24.4543
20936,531.8420,145.1660,-0.2000,-6.257288,-4.422936,-0.005762,0.978171,24.4543
20937,528.6130,143.7080,-0.2000,-6.118926,-4.447136,0.000667,0.978171,24.4543
20938,528.7170,148.7310,-0.2000,-6.266193,-4.593572,-0.001997,0.978171,24.4543
20939,535.2030,148.2170,-0.2000,-6.393734,-4.407129,-0.004127,0.978171,24.4543
20940,535.0990,143.1940,-0.2000,-6.285174,-4.287726,0.014229,0.978171,24.4543
20941,527.0640,139.4750,-0.2000,-5.932227,-4.343540,0.009873,0.978171,24.4543
20942,529.7170,136.5630,-0.2000,-5.925985,-4.210588,0.008282,0.978171,24.4543
20943,525.0430,135.8950,-0.2000,-5.744782,-4.264974,0.011096,0.978171,24.4543
20944,536.0610,139.3060,-0.2000,-6.208206,-4.158843,0.006991,0.978171,24.4543
20945,537.6660,136.2980,-0.2000,-6.162597,-4.039525,-0.002614,0.978171,24.4543
20946,533.3430,137.1350,-0.2000,-6.069183,-4.163892,-0.001173,0.978171,24.4543
20947,531.3220,133.5560,-0.2000,-5.879204,-4.092868,0.000995,0.978171,24.4543
20948,361.8600,65.4938,-0.2000,-0.586885,-2.461767,0.318800,0.978171,24.4543
20949,360.8270,62.0807,-0.2000,-0.544113,-2.329944,0.306423,0.978171,24.4543
20950,361.9250,68.0501,-0.2000,-0.610734,-2.559398,0.328892,0.978171,24.4543
20951,364.0980,64.9785,-0.2000,-0.608970,-2.442935,0.310083,0.978171,24.4543
20952,366.2590,59.7868,-0.2000,-0.582891,-2.242964,0.277999,0.978171,24.4543
20953,362.6740,58.3640,-0.2000,-0.530398,-2.186107,0.282730,0.978171,24.4543
20954,366.5640,62.2809,-0.2000,-0.611418,-2.339914,0.289364,0.978171,24.4543
20955,368.7890,59.6455,-0.2000,-0.609102,-2.238341,0.267742,0.978171,24.4543
20956,359.4680,58.0225,-0.2000,-0.493348,-2.171514,0.290118,0.978171,24.4543
20957,366.1630,64.7401,-0.2000,-0.631312,-2.434584,0.302295,0.978171,24.4543
20958,368.6930,64.5988,-0.2000,-0.660056,-2.430068,0.292579,0.978171,24.4543
20959,366.2270,67.2965,-0.2000,-0.657400,-2.532450,0.313147,0.978171,24.4543
20960,398.0440,201.6750,-0.2000,-2.768060,-6.824330,-0.026633,0.978171,24.4543
20961,399.3330,199.1400,-0.2000,-2.792132,-6.757630,-0.031131,0.978171,24.4543
20962,396.8940,199.4110,-0.2000,-2.709285,-6.761614,-0.026361,0.978171,24.4543
20963,396.8880,204.3690,-0.2000,-2.748760,-6.894885,-0.020041,0.978171,24.4543
20964,399.3270,204.0980,-0.2000,-2.832991,-6.891434,-0.026097,0.978171,24.4543
20965,403.2670,201.2290,-0.2000,-2.947899,-6.819622,-0.037703,0.978171,24.4543
20966,401.7460,203.8820,-0.2000,-2.916904,-6.889282,-0.031920,0.978171,24.4543
20967,404.5300,203.7090,-0.2000,-3.014024,-6.888622,-0.038300,0.978171,24.4543
20968,402.2830,198.7590,-0.2000,-2.891745,-6.751133,-0.036606,0.978171,24.4543
20969,401.1320,196.4960,-0.2000,-2.831735,-6.687948,-0.034250,0.978171,24.4543
20970,350.8400,181.0510,-0.2000,-1.052942,-6.201389,-0.084182,0.978171,24.4543
20971,352.4660,182.4410,-0.2000,-1.110368,-6.241332,-0.075203,0.978171,24.4543
20972,352.3850,180.0710,-0.2000,-1.099206,-6.176827,-0.074055,0.978171,24.4543
20973,349.4020,180.1980,-0.2000,-1.003860,-6.176252,-0.092904,0.978171,24.4543
20974,349.4830,182.5680,-0.2000,-1.014056,-6.240629,-0.093152,0.978171,24.4543
20975,348.7960,178.5410,-0.2000,-0.979159,-6.130238,-0.095646,0.978171,24.4543
20976,349.4700,176.9010,-0.2000,-0.995230,-6.086204,-0.088803,0.978171,24.4543
20977,347.5080,176.7600,-0.2000,-0.932693,-6.079750,-0.102706,0.978171,24.4543
20978,347.4390,180.0580,-0.2000,-0.940428,-6.169776,-0.106340,0.978171,24.4543
20979,351.4230,176.4060,-0.2000,-1.055260,-6.075148,-0.074765,0.978171,24.4543
20980,352.9650,177.8690,-0.2000,-1.109567,-6.117392,-0.067685,0.978171,24.4543
20981,353.6300,175.5940,-0.2000,-1.121780,-6.055635,-0.059025,0.978171,24.4543
20982,354.6540,171.3400,-0.2000,-1.136339,-5.938639,-0.040409,0.978171,24.4543
20983,354.1460,173.5300,-0.2000,-1.129677,-5.999075,-0.050417,0.978171,24.4543
20984,356.5890,170.8520,-0.2000,-1.193921,-5.927327,-0.027798,0.978171,24.4543
20985,355.6880,174.9940,-0.2000,-1.184094,-6.041617,-0.045567,0.978171,24.4543
20986,357.6960,174.4550,-0.2000,-1.244754,-6.029198,-0.033631,0.978171,24.4543
20987,358.2170,172.3310,-0.2000,-1.251157,-5.970657,-0.024596,0.978171,24.4543
20988,359.7080,173.8560,-0.2000,-1.304966,-6.015010,-0.022538,0.978171,24.4543
20989,229.6920,48.7941,-0.2000,0.706130,-1.653759,-0.067968,0.978171,24.4543
20990,226.0420,48.9799,-0.2000,0.743112,-1.648896,-0.074519,0.978171,24.4543
20991,227.9730,51.7328,-0.2000,0.772295,-1.756761,-0.085438,0.978171,24.4543
20992,232.8090,49.5640,-0.2000,0.690104,-1.691764,-0.066375,0.978171,24.4543
20993,230.8780,46.8111,-0.2000,0.662534,-1.583402,-0.057520,0.978171,24.4543
20994,233.1830,54.5579,-0.2000,0.767031,-1.877930,-0.089186,0.978171,24.4543
20995,236.4940,53.7632,-0.2000,0.721015,-1.858715,-0.077931,0.978171,24.4543
20996,234.9340,50.7522,-0.2000,0.689209,-1.742226,-0.067777,0.978171,24.4543
20997,230.1100,53.6579,-0.2000,0.783560,-1.834728,-0.091305,0.978171,24.4543
20998,231.6700,56.6689,-0.2000,0.817242,-1.950413,-0.103917,0.978171,24.4543
20999,236.1190,48.7693,-0.2000,0.647366,-1.671390,-0.057588,0.978171,24.4543
21000,226.4600,53.8437,-0.2000,0.824053,-1.828763,-0.100021,0.978171,24.4543
21001,322.4970,94.3450,-0.2000,-0.145712,-3.491039,0.267183,0.978171,24.4543
21002,323.2580,96.3662,-0.2000,-0.160574,-3.562382,0.266743,0.978171,24.4543
21003,324.5980,92.8836,-0.2000,-0.180685,-3.441914,0.283093,0.978171,24.4543
21004,321.9820,91.6588,-0.2000,-0.135114,-3.396113,0.269427,0.978171,24.4543
21005,324.6340,98.0649,-0.2000,-0.186803,-3.622798,0.270179,0.978171,24.4543
21006,327.2100,97.2331,-0.2000,-0.232264,-3.596574,0.287830,0.978171,24.4543
21007,322.7790,98.8613,-0.2000,-0.153709,-3.648404,0.255948,0.978171,24.4543
21008,329.5260,96.3031,-0.2000,-0.272085,-3.566494,0.302936,0.978171,24.4543
21009,327.4280,94.6399,-0.2000,-0.232078,-3.506356,0.295634,0.978171,24.4543
21010,326.9130,91.9536,-0.2000,-0.218932,-3.411451,0.297943,0.978171,24.4543
21011,219.6720,178.8770,-0.2000,3.131062,-5.872749,-0.249338,0.978171,24.4543
21012,221.8340,178.7400,-0.2000,3.059335,-5.878245,-0.255471,0.978171,24.4543
21013,221.1050,176.5040,-0.2000,3.048726,-5.809842,-0.270134,0.978171,24.4543
21014,217.1980,177.2080,-0.2000,3.184468,-5.812526,-0.256596,0.978171,24.4543
21015,217.9280,179.4450,-0.2000,3.196121,-5.881419,-0.241015,0.978171,24.4543
21016,217.4790,181.3180,-0.2000,3.239728,-5.933995,-0.225673,0.978171,24.4543
21017,218.9620,182.5500,-0.2000,3.210096,-5.976452,-0.220211,0.978171,24.4543
21018,215.0060,179.6480,-0.2000,3.293902,-5.873601,-0.232784,0.978171,24.4543
21019,222.8560,183.1370,-0.2000,3.091119,-6.009791,-0.226787,0.978171,24.4543
21020,223.4020,180.7980,-0.2000,3.039182,-5.944519,-0.244800,0.978171,24.4543
21021,220.7340,183.2140,-0.2000,3.161909,-6.003251,-0.220176,0.978171,24.4543
21022,223.1890,185.2360,-0.2000,3.110419,-6.071505,-0.213076,0.978171,24.4543
21023,224.8350,178.4250,-0.2000,2.958167,-5.881696,-0.265185,0.978171,24.4543
21024,219.2950,184.6500,-0.2000,3.230675,-6.038678,-0.205590,0.978171,24.4543
21025,285.5980,179.1790,-0.2000,1.023934,-6.056572,-0.703352,0.978171,24.4543
21026,284.7360,178.2250,-0.2000,1.045595,-6.029347,-0.700700,0.978171,24.4543
21027,285.4310,180.3150,-0.2000,1.036194,-6.087227,-0.689376,0.978171,24.4543
21028,286.8760,180.0890,-0.2000,0.988407,-6.083030,-0.710768,0.978171,24.4543
21029,282.8150,178.7730,-0.2000,1.110294,-6.041468,-0.670167,0.978171,24.4543
21030,282.9480,180.2730,-0.2000,1.115600,-6.082498,-0.659364,0.978171,24.4543
21031,283.7270,177.8880,-0.2000,1.075619,-6.018632,-0.689418,0.978171,24.4543
21032,284.3100,176.7080,-0.2000,1.049661,-5.987274,-0.707547,0.978171,24.4543
21033,282.7620,181.4660,-0.2000,1.129147,-6.114644,-0.646388,0.978171,24.4543
21034,283.9660,180.5990,-0.2000,1.084965,-6.092851,-0.668550,0.978171,24.4543
21035,285.2440,181.5080,-0.2000,1.049423,-6.119330,-0.674329,0.978171,24.4543
21036,390.8960,78.2564,-0.2000,-1.128105,-2.950456,0.251198,0.978171,24.4543
21037,390.0450,74.8088,-0.2000,-1.065830,-2.822212,0.241957,0.978171,24.4543
21038,389.6580,80.4597,-0.2000,-1.140938,-3.031599,0.264239,0.978171,24.4543
21039,388.7660,71.3321,-0.2000,-0.998183,-2.691519,0.233484,0.978171,24.4543
21040,386.3770,74.9431,-0.2000,-1.015651,-2.826771,0.258961,0.978171,24.4543
21041,387.7930,81.1809,-0.2000,-1.122262,-3.057865,0.274686,0.978171,24.4543
21042,385.1680,80.8921,-0.2000,-1.077892,-3.046873,0.285116,0.978171,24.4543
21043,385.3060,83.6532,-0.2000,-1.116514,-3.147849,0.292540,0.978171,24.4543
21044,389.7960,83.2208,-0.2000,-1.182076,-3.132702,0.272300,0.978171,24.4543
21045,384.6150,77.7213,-0.2000,-1.027583,-2.929835,0.277123,0.978171,24.4543
21046,382.1280,80.1936,-0.2000,-1.022392,-3.020606,0.296015,0.978171,24.4543
21047,383.3370,74.2446,-0.2000,-0.963423,-2.800121,0.270132,0.978171,24.4543
21048,339.3200,120.9490,-0.2000,-0.533726,-4.404849,0.223180,0.978171,24.4543
21049,340.7690,122.4880,-0.2000,-0.571566,-4.456083,0.218585,0.978171,24.4543
21050,339.5340,118.8670,-0.2000,-0.531728,-4.337362,0.239641,0.978171,24.4543
21051,337.3600,119.6930,-0.2000,-0.486107,-4.362158,0.222618,0.978171,24.4543
21052,342.1280,124.5190,-0.2000,-0.609884,-4.522719,0.209531,0.978171,24.4543
21053,342.8540,122.1530,-0.2000,-0.617757,-4.447200,0.230966,0.978171,24.4543
21054,343.7470,120.3830,-0.2000,-0.630969,-4.390662,0.247634,0.978171,24.4543
21055,341.3600,118.0120,-0.2000,-0.568954,-4.311117,0.254031,0.978171,24.4543
21056,343.0690,118.5680,-0.2000,-0.608678,-4.330907,0.257435,0.978171,24.4543
21057,342.9340,116.4580,-0.2000,-0.597364,-4.261566,0.270854,0.978171,24.4543
21058,345.3210,118.8280,-0.2000,-0.659524,-4.341431,0.264431,0.978171,24.4543
21059,318.7370,276.2870,-0.2000,0.072288,-8.405092,0.052500,0.978171,24.4543
21060,317.8880,278.9140,-0.2000,0.109269,-8.457668,0.041923,0.978171,24.4543
21061,320.6180,277.8710,-0.2000,-0.004803,-8.439837,0.048158,0.978171,24.4543
21062,319.1540,274.3790,-0.2000,0.053787,-8.366427,0.059396,0.978171,24.4543
21063,316.4240,275.4220,-0.2000,0.167462,-8.384748,0.053788,0.978171,24.4543
21064,320.2640,272.6620,-0.2000,0.006855,-8.332385,0.066014,0.978171,24.4543
21065,322.6140,273.2580,-0.2000,-0.089744,-8.348043,0.067500,0.978171,24.4543
21066,321.4120,270.6760,-0.2000,-0.041551,-8.292719,0.073210,0.978171,24.4543
21067,324.7980,274.7360,-0.2000,-0.179327,-8.381936,0.065922,0.978171,24.4543
21068,325.9460,272.7500,-0.2000,-0.227283,-8.342866,0.075065,0.978171,24.4543
21069,323.4830,277.0550,-0.2000,-0.124077,-8.427354,0.054857,0.978171,24.4543
21070,326.8150,276.5460,-0.2000,-0.262282,-8.422561,0.062411,0.978171,24.4543
21071,322.6340,279.6810,-0.2000,-0.087776,-8.479461,0.042458,0.978171,24.4543
21072,373.4180,374.0080,-0.2000,-2.283056,-10.501364,-0.229290,0.978171,24.4543
21073,376.9030,375.0710,-0.2000,-2.425786,-10.574114,-0.172176,0.978171,24.4543
21074,375.5600,372.0110,-0.2000,-2.369504,-10.499703,-0.194376,0.978171,24.4543
21075,370.8240,374.9860,-0.2000,-2.177564,-10.478762,-0.273683,0.978171,24.4543
21076,372.1680,378.0460,-0.2000,-2.234720,-10.549530,-0.249587,0.978171,24.4543
21077,377.2340,378.8150,-0.2000,-2.441231,-10.644946,-0.160547,0.978171,24.4543
21078,379.3760,376.8180,-0.2000,-2.526996,-10.645734,-0.130759,0.978171,24.4543
21079,374.2450,380.1320,-0.2000,-2.320805,-10.617508,-0.210183,0.978171,24.4543
21080,376.7180,381.8800,-0.2000,-2.422399,-10.688979,-0.161959,0.978171,24.4543
21081,371.6520,381.1100,-0.2000,-2.215909,-10.591220,-0.254219,0.978171,24.4543
21082,273.9670,123.6080,-0.2000,0.946626,-4.390278,-0.284780,0.978171,24.4543
21083,272.3930,124.2990,-0.2000,0.988518,-4.408556,-0.298757,0.978171,24.4543
21084,273.6310,125.6760,-0.2000,0.971972,-4.455423,-0.304417,0.978171,24.4543
21085,276.1690,123.9620,-0.2000,0.899422,-4.406767,-0.276045,0.978171,24.4543
21086,274.9310,122.5850,-0.2000,0.916177,-4.359815,-0.270643,0.978171,24.4543
21087,274.3360,121.0890,-0.2000,0.916953,-4.310350,-0.261197,0.978171,24.4543
21088,274.2540,119.4470,-0.2000,0.904846,-4.257156,-0.247964,0.978171,24.4543
21089,272.6470,120.5890,-0.2000,0.950234,-4.290176,-0.266892,0.978171,24.4543
21090,276.5380,121.4430,-0.2000,0.870717,-4.326859,-0.251179,0.978171,24.4543
21091,270.3090,122.5900,-0.2000,1.020566,-4.348716,-0.295668,0.978171,24.4543
21092,269.9730,124.6580,-0.2000,1.047222,-4.413967,-0.313511,0.978171,24.4543
21093,271.0650,120.6320,-0.2000,0.985797,-4.287662,-0.276269,0.978171,24.4543
21094,270.9830,118.9890,-0.2000,0.972722,-4.234426,-0.264007,0.978171,24.4543
21095,242.6990,34.8851,-0.2000,0.394816,-1.153032,-0.014951,0.978171,24.4543
21096,239.4860,36.5038,-0.2000,0.437611,-1.210526,-0.019348,0.978171,24.4543
21097,243.4320,38.4369,-0.2000,0.438970,-1.293111,-0.020435,0.978171,24.4543
21098,245.9360,33.7184,-0.2000,0.360132,-1.112339,-0.011901,0.978171,24.4543
21099,241.9900,31.7853,-0.2000,0.356123,-1.029811,-0.010784,0.978171,24.4543
21100,240.4640,28.5718,-0.2000,0.319103,-0.899972,-0.007149,0.978171,24.4543
21101,235.9230,30.5627,-0.2000,0.370656,-0.971565,-0.010446,0.978171,24.4543
21102,235.7120,34.5892,-0.2000,0.432688,-1.128763,-0.017328,0.978171,24.4543
21103,236.4450,38.1410,-0.2000,0.481923,-1.267840,-0.024525,0.978171,24.4543
21104,232.8820,32.1999,-0.2000,0.412410,-1.030759,-0.013788,0.978171,24.4543
21105,132.0150,144.5240,-0.2000,4.888831,-3.809688,-0.246134,0.978171,24.4543
21106,129.8790,141.0550,-0.2000,4.810329,-3.644590,-0.235414,0.978171,24.4543
21107,128.3280,144.8730,-0.2000,5.001715,-3.745055,-0.209529,0.978171,24.4543
21108,133.7080,146.8730,-0.2000,4.931096,-3.924703,-0.253820,0.978171,24.4543
21109,135.2600,143.0550,-0.2000,4.747869,-3.823024,-0.281603,0.978171,24.4543
21110,133.5130,149.6870,-0.2000,5.040465,-4.017456,-0.241345,0.978171,24.4543
21111,130.8900,152.5580,-0.2000,5.222669,-4.062746,-0.208740,0.978171,24.4543
21112,127.9950,151.1940,-0.2000,5.257116,-3.955507,-0.191157,0.978171,24.4543
21113,124.3680,144.8490,-0.2000,5.108783,-3.657180,-0.169311,0.978171,24.4543
21114,126.5040,148.3180,-0.2000,5.188733,-3.824536,-0.185206,0.978171,24.4543
21115,124.0350,151.1700,-0.2000,5.373898,-3.867334,-0.158288,0.978171,24.4543
21116,254.0770,174.3480,-0.2000,1.980484,-5.860521,-0.403032,0.978171,24.4543
21117,255.8900,173.0030,-0.2000,1.909872,-5.827076,-0.419862,0.978171,24.4543
21118,253.0860,175.9460,-0.2000,2.028546,-5.903106,-0.390074,0.978171,24.4543
21119,255.5080,176.5990,-0.2000,1.958894,-5.927540,-0.402519,0.978171,24.4543
21120,257.3470,177.1520,-0.2000,1.906312,-5.947501,-0.412727,0.978171,24.4543
21121,258.5260,175.2900,-0.2000,1.850649,-5.898057,-0.428943,0.978171,24.4543
21122,257.7840,173.3060,-0.2000,1.854073,-5.840369,-0.431372,0.978171,24.4543
21123,257.1750,171.3090,-0.2000,1.852673,-5.782276,-0.434480,0.978171,24.4543
21124,373.8150,144.6400,-0.2000,-1.525213,-5.177336,0.164985,0.978171,24.4543
21125,375.2570,143.1100,-0.2000,-1.550947,-5.131599,0.175602,0.978171,24.4543
21126,373.0340,142.0100,-0.2000,-1.482426,-5.096449,0.180009,0.978171,24.4543
21127,371.9210,145.6560,-0.2000,-1.482279,-5.206883,0.156328,0.978171,24.4543
21128,369.4670,143.2570,-0.2000,-1.397528,-5.132089,0.167067,0.978171,24.4543
21129,370.6630,141.4550,-0.2000,-1.415188,-5.077809,0.180274,0.978171,24.4543
21130,368.5370,141.1730,-0.2000,-1.356982,-5.067605,0.178496,0.978171,24.4543
21131,368.0230,144.5920,-0.2000,-1.368928,-5.171648,0.155913,0.978171,24.4543
21132,370.1490,144.8740,-0.2000,-1.428257,-5.181852,0.158229,0.978171,24.4543
21133,372.1050,139.9250,-0.2000,-1.440664,-5.031709,0.191618,0.978171,24.4543
21134,370.4780,146.9900,-0.2000,-1.453456,-5.246209,0.145808,0.978171,24.4543
21135,328.7080,234.6000,-0.2000,-0.345766,-7.510646,0.051383,0.978171,24.4543
21136,330.8460,234.4680,-0.2000,-0.427699,-7.511157,0.059025,0.978171,24.4543
21137,326.0780,234.0630,-0.2000,-0.245173,-7.493987,0.038493,0.978171,24.4543
21138,327.5910,236.1860,-0.2000,-0.302655,-7.545498,0.054418,0.978171,24.4543
21139,328.1000,238.1120,-0.2000,-0.321921,-7.590639,0.064652,0.978171,24.4543
21140,327.9440,240.7420,-0.2000,-0.315432,-7.650479,0.074409,0.978171,24.4543
21141,330.0650,239.3520,-0.2000,-0.397871,-7.622316,0.076785,0.978171,24.4543
21142,332.0190,238.4740,-0.2000,-0.473413,-7.605593,0.080546,0.978171,24.4543
21143,332.1720,236.1870,-0.2000,-0.478864,-7.553231,0.071742,0.978171,24.4543
21144,332.7980,233.9330,-0.2000,-0.502300,-7.502104,0.064122,0.978171,24.4543
21145,333.9710,237.9380,-0.2000,-0.548665,-7.596816,0.085706,0.978171,24.4543
21146,301.0550,155.4350,-0.2000,0.450163,-5.417804,-0.599217,0.978171,24.4543
21147,301.9820,154.6970,-0.2000,0.421557,-5.397587,-0.575452,0.978171,24.4543
21148,300.1310,154.4980,-0.2000,0.472380,-5.388853,-0.583506,0.978171,24.4543
21149,300.1920,155.9800,-0.2000,0.476440,-5.432418,-0.617762,0.978171,24.4543
21150,299.7400,153.5600,-0.2000,0.479578,-5.360605,-0.564685,0.978171,24.4543
21151,300.6400,152.9140,-0.2000,0.452129,-5.343009,-0.544156,0.978171,24.4543
21152,299.3870,152.5210,-0.2000,0.485230,-5.329375,-0.543992,0.978171,24.4543
21153,302.9250,154.4000,-0.2000,0.394258,-5.390280,-0.561172,0.978171,24.4543
21154,301.9370,153.6560,-0.2000,0.418973,-5.366932,-0.552016,0.978171,24.4543
21155,301.4950,152.9060,-0.2000,0.428466,-5.344159,-0.538093,0.978171,24.4543
21156,302.4380,152.6090,-0.2000,0.401377,-5.336874,-0.524678,0.978171,24.4543
21157,342.0220,130.2210,-0.2000,-0.627459,-4.704028,0.162382,0.978171,24.4543
21158,340.7940,128.6100,-0.2000,-0.592607,-4.651899,0.169113,0.978171,24.4543
21159,344.0660,129.8460,-0.2000,-0.675373,-4.694164,0.176486,0.978171,24.4543
21160,341.3770,126.5290,-0.2000,-0.599450,-4.586308,0.189612,0.978171,24.4543
21161,343.4630,126.1930,-0.2000,-0.647164,-4.577595,0.202919,0.978171,24.4543
21162,344.7730,127.9250,-0.2000,-0.684815,-4.634005,0.195507,0.978171,24.4543
21163,346.1260,129.5680,-0.2000,-0.723869,-4.687348,0.188903,0.978171,24.4543
21164,410.7720,170.9700,-0.2000,-2.883863,-5.974577,0.046339,0.978171,24.4543
21165,413.4390,171.5710,-0.2000,-2.975870,-5.992280,0.044938,0.978171,24.4543
21166,409.2660,169.7430,-0.2000,-2.821488,-5.938660,0.051870,0.978171,24.4543
21167,409.5470,172.2530,-0.2000,-2.860430,-6.011623,0.038910,0.978171,24.4543
21168,409.3260,176.2390,-0.2000,-2.900053,-6.126531,0.018547,0.978171,24.4543
21169,408.1330,173.7110,-0.2000,-2.832501,-6.053398,0.030771,0.978171,24.4543
21170,409.7210,178.2310,-0.2000,-2.935693,-6.183751,0.009212,0.978171,24.4543
21171,411.4470,175.4710,-0.2000,-2.959531,-6.104994,0.023136,0.978171,24.4543
21172,413.7920,174.7450,-0.2000,-3.026358,-6.084415,0.028281,0.978171,24.4543
21173,416.1790,172.8370,-0.2000,-3.079211,-6.029049,0.040396,0.978171,24.4543
21174,406.6270,172.4840,-0.2000,-2.770382,-6.017545,0.036430,0.978171,24.4543
21175,414.1860,176.7370,-0.2000,-3.063361,-6.141954,0.018112,0.978171,24.4543
21176,300.9320,190.8030,-0.2000,0.582869,-6.389622,-0.586881,0.978171,24.4543
21177,302.0750,190.7660,-0.2000,0.544820,-6.390240,-0.578400,0.978171,24.4543
21178,301.4810,189.8310,-0.2000,0.561405,-6.364655,-0.599422,0.978171,24.4543
21179,299.9090,190.7880,-0.2000,0.616737,-6.387747,-0.594249,0.978171,24.4543
21180,300.5030,191.7220,-0.2000,0.600291,-6.413268,-0.573782,0.978171,24.4543
21181,302.6430,192.0550,-0.2000,0.530051,-6.425028,-0.551799,0.978171,24.4543
21182,303.1920,191.0820,-0.2000,0.508727,-6.400188,-0.563039,0.978171,24.4543
21183,301.8980,192.6530,-0.2000,0.556884,-6.439705,-0.547720,0.978171,24.4543
21184,303.0150,192.9690,-0.2000,0.520494,-6.449590,-0.533366,0.978171,24.4543
21185,300.0390,192.6560,-0.2000,0.619063,-6.437213,-0.560152,0.978171,24.4543
21186,301.0620,192.6720,-0.2000,0.584915,-6.439045,-0.553416,0.978171,24.4543
21187,301.4340,193.5870,-0.2000,0.575524,-6.463586,-0.535110,0.978171,24.4543
21188,268.5400,395.6640,-0.2000,2.214802,-10.705830,-0.006783,0.978171,24.4543
21189,271.0100,400.0370,-0.2000,2.103901,-10.726579,-0.012217,0.978171,24.4543
21190,272.5770,395.5970,-0.2000,2.046926,-10.637618,-0.021264,0.978171,24.4543
21191,266.9760,391.4830,-0.2000,2.287359,-10.667847,-0.006615,0.978171,24.4543
21192,265.4090,395.9230,-0.2000,2.343258,-10.764967,0.003206,0.978171,24.4543
21193,272.7240,388.1870,-0.2000,2.052774,-10.528270,-0.038262,0.978171,24.4543
