node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
9672,375.7770,186.7280,-0.2000,0.073901,0.635187,-0.063411,0.999733,24.9933
9673,351.5490,116.5280,-0.2000,0.049387,0.720300,0.123298,0.999733,24.9933
9674,234.2490,200.0250,-0.2000,0.094836,0.599042,0.128005,0.999733,24.9933
9675,494.0830,83.8858,-0.2000,-0.148396,0.670271,0.000692,0.999733,24.9933
9676,329.4300,84.8132,-0.2000,0.061541,0.750655,-0.180866,0.999733,24.9933
9677,325.8390,38.5453,-0.2000,0.052287,0.786628,-0.035169,0.999733,24.9933
9678,338.3090,93.7404,-0.2000,0.053179,0.743423,-0.083692,0.999733,24.9933
9679,241.5370,201.8700,-0.2000,0.092398,0.598158,0.231268,0.999733,24.9933
9680,239.8710,59.8951,-0.2000,0.212817,0.724121,-0.102999,0.999733,24.9933
9681,239.8900,264.3430,-0.2000,0.061586,0.513766,0.095761,0.999733,24.9933
9682,343.6000,178.4680,-0.2000,0.076991,0.642542,-0.350031,0.999733,24.9933
9683,192.1790,150.9020,-0.2000,0.164041,0.624416,-0.351781,0.999733,24.9933
9684,308.3570,166.3100,-0.2000,0.086330,0.654567,0.165698,0.999733,24.9933
9685,337.6420,155.2100,-0.2000,0.072619,0.672040,0.000141,0.999733,24.9933
9686,264.6610,220.1390,-0.2000,0.079769,0.574658,0.380283,0.999733,24.9933
9687,256.6400,186.4530,-0.2000,0.098700,0.621003,0.124443,0.999733,24.9933
9688,404.0820,120.7900,-0.2000,0.007493,0.706658,0.027442,0.999733,24.9933
9689,143.2560,12.2959,-0.2000,0.463764,0.639702,-0.000013,0.999733,24.9933
9690,186.7130,113.5490,-0.2000,0.226574,0.640909,-0.048483,0.999733,24.9933
9691,468.0440,215.7280,-0.2000,0.083953,0.602351,0.005174,0.999733,24.9933
9692,247.7000,179.2290,-0.2000,0.105884,0.627627,-0.151583,0.999733,24.9933
9693,238.8910,214.3160,-0.2000,0.084770,0.581494,0.323429,0.999733,24.9933
9694,208.2550,162.6510,-0.2000,0.137819,0.626426,-0.501574,0.999733,24.9933
9695,350.7510,39.9848,-0.2000,-0.001958,0.787122,-0.005868,0.999733,24.9933
9696,295.8140,105.1810,-0.2000,0.105507,0.722519,-0.654755,0.999733,24.9933
9697,323.5080,341.9330,-0.2000,0.081865,0.354126,0.025326,0.999733,24.9933
9698,154.1650,58.1941,-0.2000,0.360997,0.619024,0.048741,0.999733,24.9933
9699,312.2000,215.4230,-0.2000,0.081701,0.586443,-0.275492,0.999733,24.9933
9700,417.0500,103.0650,-0.2000,-0.027843,0.717965,0.041662,0.999733,24.9933
9701,301.2340,84.3112,-0.2000,0.101055,0.743432,-0.472981,0.999733,24.9933
9702,380.8370,403.4650,-0.2000,0.097786,0.274404,-0.000099,0.999733,24.9933
9703,293.7300,163.1490,-0.2000,0.094763,0.657735,0.141504,0.999733,24.9933
9704,377.7310,207.1910,-0.2000,0.082099,0.608057,0.233684,0.999733,24.9933
9705,359.7800,259.0260,-0.2000,0.091728,0.524031,0.751167,0.999733,24.9933
9706,169.9560,54.0508,-0.2000,0.342420,0.646856,0.061412,0.999733,24.9933
9707,449.6350,139.9540,-0.2000,0.003655,0.670424,-0.021369,0.999733,24.9933
9708,399.8650,76.7821,-0.2000,-0.046163,0.747331,0.054200,0.999733,24.9933
9709,337.3740,420.4720,-0.2000,0.094566,0.153528,-0.002458,0.999733,24.9933
9710,293.7590,129.8540,-0.2000,0.103534,0.697616,-0.502542,0.999733,24.9933
9711,462.6510,187.9120,-0.2000,0.060562,0.624979,0.002636,0.999733,24.9933
9712,399.0650,121.6590,-0.2000,0.012471,0.707270,0.033716,0.999733,24.9933
9713,271.3390,193.0060,-0.2000,0.091044,0.614220,0.341886,0.999733,24.9933
9714,266.6010,72.1295,-0.2000,0.157058,0.735568,-0.395736,0.999733,24.9933
9715,387.7390,295.3650,-0.2000,0.100177,0.477394,0.339812,0.999733,24.9933
9716,291.6520,114.1190,-0.2000,0.108311,0.712501,-0.712803,0.999733,24.9933
9717,311.4610,134.7420,-0.2000,0.088537,0.696524,-0.025115,0.999733,24.9933
9718,306.1040,138.0940,-0.2000,0.092516,0.691614,-0.066287,0.999733,24.9933
9719,350.1830,140.9790,-0.2000,0.061411,0.691025,0.099431,0.999733,24.9933
9720,305.5580,222.5080,-0.2000,0.080503,0.574633,-0.191812,0.999733,24.9933
9721,243.4240,171.3290,-0.2000,0.112951,0.635183,-0.397479,0.999733,24.9933
9722,217.9610,71.5956,-0.2000,0.236661,0.696565,-0.012076,0.999733,24.9933
9723,442.9030,183.5400,-0.2000,0.059191,0.633950,0.014908,0.999733,24.9933
9724,249.9900,33.6828,-0.2000,0.222151,0.748481,-0.018824,0.999733,24.9933
9725,271.3200,135.6520,-0.2000,0.118359,0.683084,-0.853780,0.999733,24.9933
9726,248.7750,265.4770,-0.2000,0.062709,0.509888,0.069304,0.999733,24.9933
9727,325.8010,174.5400,-0.2000,0.079747,0.644972,-0.208037,0.999733,24.9933
9728,211.7170,84.6395,-0.2000,0.230318,0.682478,-0.031104,0.999733,24.9933
9729,364.3400,159.6650,-0.2000,0.063302,0.668127,-0.159547,0.999733,24.9933
9730,418.9180,148.8150,-0.2000,0.030533,0.674373,-0.044002,0.999733,24.9933
9731,250.5200,106.2990,-0.2000,0.155115,0.698016,-0.778061,0.999733,24.9933
9732,311.0590,232.4890,-0.2000,0.081224,0.559814,-0.150646,0.999733,24.9933
9733,273.9020,204.2760,-0.2000,0.085348,0.598284,0.373689,0.999733,24.9933
9734,293.7730,347.3320,-0.2000,0.069377,0.345858,-0.058112,0.999733,24.9933
9735,414.8670,94.3554,-0.2000,-0.038749,0.726302,0.049592,0.999733,24.9933
9736,348.1060,426.2880,-0.2000,0.098791,0.150442,-0.000693,0.999733,24.9933
9737,250.5930,144.6420,-0.2000,0.127720,0.664810,-0.896896,0.999733,24.9933
9738,263.6150,198.4020,-0.2000,0.090212,0.605849,0.367424,0.999733,24.9933
9739,175.4310,57.1085,-0.2000,0.328716,0.653226,0.075080,0.999733,24.9933
9740,488.8670,178.5890,-0.2000,0.046138,0.619887,-0.001984,0.999733,24.9933
9741,369.4430,285.0530,-0.2000,0.095558,0.483188,0.589352,0.999733,24.9933
9742,239.9660,166.1000,-0.2000,0.118276,0.639219,-0.546506,0.999733,24.9933
9743,338.9610,106.1770,-0.2000,0.057593,0.731256,-0.013968,0.999733,24.9933
9744,405.4100,318.5620,-0.2000,0.103550,0.458530,0.046980,0.999733,24.9933
9745,317.5220,143.1230,-0.2000,0.083579,0.686816,0.148562,0.999733,24.9933
9746,397.2820,262.2760,-0.2000,0.097872,0.533164,0.513641,0.999733,24.9933
9747,244.5040,223.7490,-0.2000,0.078997,0.569111,0.375587,0.999733,24.9933
9748,158.8680,182.9100,-0.2000,0.133538,0.578228,-0.073336,0.999733,24.9933
9749,242.3020,370.3020,-0.2000,0.058372,0.351329,-0.004703,0.999733,24.9933
9750,283.9360,145.5870,-0.2000,0.106256,0.677528,-0.422644,0.999733,24.9933
9751,384.5480,92.3424,-0.2000,-0.005751,0.739776,0.084566,0.999733,24.9933
9752,391.6690,190.7100,-0.2000,0.073085,0.630591,0.073534,0.999733,24.9933
9753,394.2000,241.2420,-0.2000,0.092835,0.562456,0.570981,0.999733,24.9933
9754,321.4540,129.1190,-0.2000,0.080065,0.704516,0.035514,0.999733,24.9933
9755,405.7830,210.8470,-0.2000,0.082155,0.605721,0.271657,0.999733,24.9933
9756,282.7170,202.2550,-0.2000,0.084516,0.601845,0.284283,0.999733,24.9933
9757,399.5550,316.0190,-0.2000,0.102888,0.455971,0.085759,0.999733,24.9933
9758,458.8940,60.5458,-0.2000,-0.166190,0.716914,0.008918,0.999733,24.9933
9759,290.4830,162.2320,-0.2000,0.096835,0.658603,0.087003,0.999733,24.9933
9760,302.4840,217.6940,-0.2000,0.080467,0.581457,-0.161583,0.999733,24.9933
9761,213.9090,250.9120,-0.2000,0.063967,0.536466,0.122341,0.999733,24.9933
9762,602.1580,23.0490,-0.2000,-0.484907,0.545133,-0.000116,0.999733,24.9933
9763,321.0400,509.9590,-0.2000,0.111800,-0.355145,-0.000401,0.999733,24.9933
9764,352.1720,366.1740,-0.2000,0.093430,0.313996,0.006127,0.999733,24.9933
9765,296.2480,338.7260,-0.2000,0.070376,0.363533,-0.061753,0.999733,24.9933
9766,392.4570,258.1660,-0.2000,0.096422,0.537048,0.591499,0.999733,24.9933
9767,315.4210,167.2370,-0.2000,0.083048,0.653795,0.075779,0.999733,24.9933
9768,313.4870,196.6870,-0.2000,0.081906,0.613498,-0.306855,0.999733,24.9933
9769,305.5740,181.7260,-0.2000,0.084319,0.633109,0.044341,0.999733,24.9933
9770,228.2660,91.8829,-0.2000,0.197278,0.692760,-0.284089,0.999733,24.9933
9771,378.9850,299.6350,-0.2000,0.098568,0.464252,0.363232,0.999733,24.9933
9772,304.5800,212.5130,-0.2000,0.081034,0.589486,-0.189807,0.999733,24.9933
9773,303.6230,386.1820,-0.2000,0.075266,0.247814,-0.020514,0.999733,24.9933
9774,394.4380,90.0415,-0.2000,-0.020675,0.738630,0.074552,0.999733,24.9933
9775,451.0330,178.7970,-0.2000,0.052966,0.636242,0.000203,0.999733,24.9933
9776,478.2930,193.8890,-0.2000,0.064876,0.615376,-0.000788,0.999733,24.9933
9777,332.9310,336.3770,-0.2000,0.085556,0.368557,0.074826,0.999733,24.9933
9778,428.7520,55.8213,-0.2000,-0.129314,0.744183,0.018034,0.999733,24.9933
9779,344.7540,181.0560,-0.2000,0.077502,0.639380,-0.359464,0.999733,24.9933
9780,302.2870,174.1380,-0.2000,0.087527,0.643978,0.173139,0.999733,24.9933
9781,382.0900,222.3240,-0.2000,0.086913,0.587213,0.479306,0.999733,24.9933
9782,209.6150,69.6738,-0.2000,0.252971,0.689113,0.043962,0.999733,24.9933
9783,235.5380,88.5820,-0.2000,0.190275,0.700980,-0.338257,0.999733,24.9933
9784,301.9190,250.5700,-0.2000,0.077887,0.529232,-0.067284,0.999733,24.9933
9785,297.2990,309.4640,-0.2000,0.071742,0.422766,-0.057808,0.999733,24.9933
9786,271.8000,164.2260,-0.2000,0.105230,0.652406,-0.196183,0.999733,24.9933
9787,376.7190,129.2620,-0.2000,0.036586,0.703643,0.060085,0.999733,24.9933
9788,263.0890,343.2020,-0.2000,0.058757,0.374612,-0.056232,0.999733,24.9933
9789,439.9780,110.5990,-0.2000,-0.037190,0.699672,0.008193,0.999733,24.9933
9790,311.8410,157.6710,-0.2000,0.085913,0.666942,0.186047,0.999733,24.9933
9791,417.1230,12.5168,-0.2000,-0.208046,0.770690,-0.000013,0.999733,24.9933
9792,491.4730,229.5510,-0.2000,0.091340,0.593311,-0.000016,0.999733,24.9933
9793,370.5870,82.2920,-0.2000,0.002001,0.752105,0.053091,0.999733,24.9933
9794,366.9200,290.8690,-0.2000,0.095330,0.471890,0.532167,0.999733,24.9933
9795,216.8180,145.7870,-0.2000,0.151014,0.644835,-0.659669,0.999733,24.9933
9796,109.7110,11.2300,-0.2000,0.491702,0.567350,0.000198,0.999733,24.9933
9797,417.2490,152.7140,-0.2000,0.035534,0.670856,-0.047987,0.999733,24.9933
9798,240.4030,88.8212,-0.2000,0.183068,0.704579,-0.403042,0.999733,24.9933
9799,448.8660,112.6350,-0.2000,-0.041094,0.692600,0.000564,0.999733,24.9933
9800,326.3190,155.3560,-0.2000,0.078101,0.671096,0.105734,0.999733,24.9933
9801,256.1570,291.0810,-0.2000,0.059186,0.468705,-0.073305,0.999733,24.9933
9802,400.8720,154.4210,-0.2000,0.044404,0.672340,-0.079712,0.999733,24.9933
9803,218.3900,50.5723,-0.2000,0.263268,0.709235,0.022612,0.999733,24.9933
9804,308.9230,179.0940,-0.2000,0.083870,0.636932,0.009795,0.999733,24.9933
9805,251.9640,201.3290,-0.2000,0.090892,0.600404,0.324524,0.999733,24.9933
9806,172.1590,222.4780,-0.2000,0.082025,0.559956,-0.003467,0.999733,24.9933
9807,261.6390,169.6990,-0.2000,0.106690,0.643027,-0.220210,0.999733,24.9933
9808,315.2980,130.5520,-0.2000,0.085382,0.701988,-0.027591,0.999733,24.9933
9809,166.5340,137.3760,-0.2000,0.210956,0.609397,-0.076770,0.999733,24.9933
9810,162.5130,156.5580,-0.2000,0.178160,0.596372,-0.104858,0.999733,24.9933
9811,312.1880,162.8150,-0.2000,0.084999,0.659759,0.161664,0.999733,24.9933
9812,501.6320,76.0290,-0.2000,-0.178792,0.665245,0.001307,0.999733,24.9933
9813,263.8460,391.7430,-0.2000,0.063515,0.275680,-0.006016,0.999733,24.9933
9814,311.9160,198.5440,-0.2000,0.081862,0.610689,-0.288679,0.999733,24.9933
9815,436.3570,132.1720,-0.2000,-0.000313,0.683605,-0.016575,0.999733,24.9933
9816,396.4020,184.6740,-0.2000,0.068728,0.638040,0.029378,0.999733,24.9933
9817,288.6870,5.8474,-0.2000,0.153254,0.788181,-0.000161,0.999733,24.9933
9818,455.5050,205.7440,-0.2000,0.077075,0.611476,0.021364,0.999733,24.9933
9819,322.0110,182.0140,-0.2000,0.081011,0.634455,-0.282686,0.999733,24.9933
9820,375.1580,430.1930,-0.2000,0.097208,0.203947,-0.000071,0.999733,24.9933
9821,348.2070,5.7924,-0.2000,-0.023658,0.802738,-0.000146,0.999733,24.9933
9822,279.8890,121.0510,-0.2000,0.117223,0.700925,-0.871552,0.999733,24.9933
9823,180.1640,155.5450,-0.2000,0.166391,0.612300,-0.234497,0.999733,24.9933
9824,129.4870,86.1937,-0.2000,0.369379,0.562819,0.030850,0.999733,24.9933
9825,179.3960,217.0500,-0.2000,0.086637,0.566640,-0.011452,0.999733,24.9933
9826,441.3840,86.8789,-0.2000,-0.082657,0.716108,0.020452,0.999733,24.9933
9827,349.0600,239.0380,-0.2000,0.088349,0.555155,0.478944,0.999733,24.9933
9828,194.4750,52.2380,-0.2000,0.303876,0.681182,0.067067,0.999733,24.9933
9829,278.9890,130.7430,-0.2000,0.114591,0.691189,-0.803774,0.999733,24.9933
9830,436.9310,72.9611,-0.2000,-0.105380,0.728271,0.022505,0.999733,24.9933
9831,277.3970,101.6550,-0.2000,0.126943,0.717396,-0.819546,0.999733,24.9933
9832,303.3220,344.2220,-0.2000,0.073346,0.349642,-0.041359,0.999733,24.9933
9833,309.7370,238.0010,-0.2000,0.080766,0.550755,-0.111250,0.999733,24.9933
9834,412.9690,152.9740,-0.2000,0.037713,0.671609,-0.054559,0.999733,24.9933
9835,306.6660,289.9000,-0.2000,0.076700,0.459214,0.047031,0.999733,24.9933
9836,237.6830,81.1337,-0.2000,0.194506,0.707983,-0.273373,0.999733,24.9933
9837,308.4920,137.5220,-0.2000,0.090737,0.692724,-0.031207,0.999733,24.9933
9838,297.0620,193.4440,-0.2000,0.084140,0.615684,0.100799,0.999733,24.9933
9839,342.5410,168.1440,-0.2000,0.074205,0.655644,-0.234628,0.999733,24.9933
9840,569.8450,74.2503,-0.2000,-0.242616,0.556552,-0.000056,0.999733,24.9933
9841,361.9730,147.7740,-0.2000,0.057959,0.682640,-0.030745,0.999733,24.9933
9842,369.0950,62.1396,-0.2000,-0.016370,0.768862,0.019648,0.999733,24.9933
9843,242.7660,375.4780,-0.2000,0.059382,0.341890,-0.003189,0.999733,24.9933
9844,302.6970,310.2670,-0.2000,0.073908,0.420373,-0.020922,0.999733,24.9933
9845,179.1010,5.2313,-0.2000,0.417583,0.685646,-0.000083,0.999733,24.9933
9846,281.4600,341.6640,-0.2000,0.064554,0.364128,-0.074030,0.999733,24.9933
9847,250.8540,344.8390,-0.2000,0.056097,0.383482,-0.035158,0.999733,24.9933
9848,481.7330,111.9920,-0.2000,-0.067991,0.667442,-0.004824,0.999733,24.9933
9849,441.9090,24.6788,-0.2000,-0.232618,0.746305,0.001667,0.999733,24.9933
9850,300.7610,175.6120,-0.2000,0.087700,0.641982,0.184069,0.999733,24.9933
9851,372.8170,413.3220,-0.2000,0.098598,0.235221,-0.000092,0.999733,24.9933
9852,331.2140,156.2650,-0.2000,0.075720,0.670120,0.046528,0.999733,24.9933
9853,261.7080,186.1470,-0.2000,0.097387,0.622320,0.176899,0.999733,24.9933
9854,368.6680,264.0650,-0.2000,0.093634,0.518348,0.759819,0.999733,24.9933
9855,302.8010,473.7240,-0.2000,0.087235,-0.077265,0.000676,0.999733,24.9933
9856,553.8750,53.5846,-0.2000,-0.311259,0.601017,0.000611,0.999733,24.9933
9857,322.7610,214.0190,-0.2000,0.083134,0.590362,-0.299226,0.999733,24.9933
9858,219.4000,355.1140,-0.2000,0.056038,0.408828,-0.000221,0.999733,24.9933
9859,331.8660,211.2430,-0.2000,0.083891,0.596043,-0.259750,0.999733,24.9933
9860,393.8770,304.9590,-0.2000,0.101816,0.467313,0.199234,0.999733,24.9933
9861,286.0950,231.2410,-0.2000,0.076805,0.558986,0.047763,0.999733,24.9933
9862,233.6230,84.5079,-0.2000,0.197215,0.702312,-0.264892,0.999733,24.9933
9863,349.2900,280.5490,-0.2000,0.090675,0.482962,0.609808,0.999733,24.9933
9864,424.0520,44.6035,-0.2000,-0.145628,0.753392,0.011586,0.999733,24.9933
9865,375.7930,288.6960,-0.2000,0.097156,0.480436,0.510810,0.999733,24.9933
9866,393.6550,177.1200,-0.2000,0.064504,0.647207,-0.040250,0.999733,24.9933
9867,430.8770,73.7706,-0.2000,-0.095272,0.732021,0.027226,0.999733,24.9933
9868,358.9280,189.9450,-0.2000,0.078058,0.629622,-0.196149,0.999733,24.9933
9869,294.1060,482.2940,-0.2000,0.084666,-0.097906,-0.000037,0.999733,24.9933
9870,449.8990,90.5056,-0.2000,-0.084997,0.707517,0.012935,0.999733,24.9933
9871,255.4930,63.1046,-0.2000,0.182325,0.734481,-0.223978,0.999733,24.9933
9872,302.2700,193.5670,-0.2000,0.083042,0.616139,-0.021377,0.999733,24.9933
9873,471.4130,32.5522,-0.2000,-0.267553,0.714909,0.001813,0.999733,24.9933
9874,307.4190,160.5780,-0.2000,0.087947,0.662522,0.191724,0.999733,24.9933
9875,268.5040,270.3510,-0.2000,0.065834,0.498059,-0.040125,0.999733,24.9933
9876,292.4080,173.9180,-0.2000,0.091766,0.642977,0.231233,0.999733,24.9933
9877,338.8530,54.0977,-0.2000,0.032212,0.777331,-0.049229,0.999733,24.9933
9878,343.4740,99.2505,-0.2000,0.049386,0.738387,-0.015893,0.999733,24.9933
9879,297.8030,159.9240,-0.2000,0.093595,0.662556,0.144773,0.999733,24.9933
9880,279.3590,336.1760,-0.2000,0.063778,0.376469,-0.083003,0.999733,24.9933
9881,341.8740,157.0970,-0.2000,0.071275,0.669910,-0.061830,0.999733,24.9933
9882,335.4870,164.7060,-0.2000,0.075531,0.659317,-0.134593,0.999733,24.9933
9883,278.6340,204.2610,-0.2000,0.084475,0.598624,0.328483,0.999733,24.9933
9884,226.0000,4.5426,-0.2000,0.319175,0.737058,-0.000082,0.999733,24.9933
9885,307.2790,164.4880,-0.2000,0.087228,0.657054,0.183641,0.999733,24.9933
9886,228.5970,55.7688,-0.2000,0.237818,0.716435,-0.022393,0.999733,24.9933
9887,307.8230,98.5573,-0.2000,0.092161,0.733013,-0.460892,0.999733,24.9933
9888,390.0660,114.2760,-0.2000,0.012080,0.717120,0.076134,0.999733,24.9933
9889,486.6300,70.2595,-0.2000,-0.177979,0.684857,0.002707,0.999733,24.9933
9890,399.2860,181.3110,-0.2000,0.065952,0.641959,0.009818,0.999733,24.9933
9891,565.7160,12.2140,-0.2000,-0.496572,0.608446,-0.000046,0.999733,24.9933
9892,561.1120,25.5696,-0.2000,-0.433922,0.606425,0.000249,0.999733,24.9933
9893,509.7600,57.9099,-0.2000,-0.245172,0.662799,0.001912,0.999733,24.9933
9894,275.0490,296.6540,-0.2000,0.064172,0.452347,-0.121531,0.999733,24.9933
9895,403.0420,300.9140,-0.2000,0.103134,0.481337,0.158730,0.999733,24.9933
9896,190.2950,132.1290,-0.2000,0.193680,0.634379,-0.232711,0.999733,24.9933
9897,325.2550,78.1853,-0.2000,0.065522,0.755817,-0.204280,0.999733,24.9933
9898,341.8880,86.9968,-0.2000,0.045226,0.749951,-0.068397,0.999733,24.9933
9899,359.4210,375.8020,-0.2000,0.095863,0.299692,-0.000659,0.999733,24.9933
9900,263.5220,161.6820,-0.2000,0.110277,0.652877,-0.410224,0.999733,24.9933
9901,509.0640,183.0200,-0.2000,0.049388,0.603650,-0.000025,0.999733,24.9933
9902,298.6120,170.3340,-0.2000,0.089790,0.647794,0.211316,0.999733,24.9933
9903,186.2730,12.5475,-0.2000,0.390120,0.691790,0.000146,0.999733,24.9933
9904,327.4020,151.1390,-0.2000,0.077243,0.676806,0.137429,0.999733,24.9933
9905,276.3360,157.1170,-0.2000,0.106192,0.662048,-0.296210,0.999733,24.9933
9906,330.9760,140.2560,-0.2000,0.073860,0.691495,0.170089,0.999733,24.9933
9907,299.8710,175.9810,-0.2000,0.087891,0.641447,0.192765,0.999733,24.9933
9908,300.8960,354.1180,-0.2000,0.072456,0.328051,-0.042261,0.999733,24.9933
9909,205.8150,131.0770,-0.2000,0.178715,0.647698,-0.424101,0.999733,24.9933
9910,239.4870,101.5420,-0.2000,0.172524,0.694356,-0.570260,0.999733,24.9933
9911,320.1380,100.0580,-0.2000,0.077447,0.734823,-0.272598,0.999733,24.9933
9912,306.7570,492.2300,-0.2000,0.093061,-0.203198,0.000116,0.999733,24.9933
9913,579.6620,19.5437,-0.2000,-0.481794,0.584978,0.000027,0.999733,24.9933
9914,281.8240,138.8400,-0.2000,0.109812,0.684054,-0.618188,0.999733,24.9933
9915,309.8720,175.2530,-0.2000,0.084145,0.642332,0.046963,0.999733,24.9933
9916,318.0240,414.7830,-0.2000,0.085109,0.160467,-0.005651,0.999733,24.9933
9917,363.6840,137.9030,-0.2000,0.051394,0.694683,0.058321,0.999733,24.9933
9918,241.8240,285.2960,-0.2000,0.056862,0.483641,-0.015149,0.999733,24.9933
9919,330.8770,41.6052,-0.2000,0.042344,0.785426,-0.035514,0.999733,24.9933
9920,246.5620,287.5620,-0.2000,0.057443,0.478224,-0.034690,0.999733,24.9933
9921,456.7870,145.0860,-0.2000,0.007933,0.662421,-0.019789,0.999733,24.9933
9922,347.9090,145.5360,-0.2000,0.064531,0.685053,0.063756,0.999733,24.9933
9923,421.8440,138.5890,-0.2000,0.016999,0.683530,-0.028061,0.999733,24.9933
9924,422.9040,234.3260,-0.2000,0.092958,0.579461,0.238432,0.999733,24.9933
9925,497.1610,133.8180,-0.2000,-0.030414,0.639577,-0.003368,0.999733,24.9933
9926,261.2090,34.7994,-0.2000,0.196722,0.756973,-0.035090,0.999733,24.9933
9927,244.8760,105.6390,-0.2000,0.162277,0.694843,-0.701670,0.999733,24.9933
9928,365.5880,247.1650,-0.2000,0.091203,0.545393,0.729245,0.999733,24.9933
9929,405.7220,291.9270,-0.2000,0.103035,0.496279,0.198567,0.999733,24.9933
9930,280.8320,126.1090,-0.2000,0.114727,0.696504,-0.823666,0.999733,24.9933
9931,383.2290,249.8710,-0.2000,0.093609,0.546206,0.695466,0.999733,24.9933
9932,384.0370,43.0269,-0.2000,-0.069231,0.777240,0.012864,0.999733,24.9933
9933,430.2940,278.3050,-0.2000,0.104737,0.532328,0.062273,0.999733,24.9933
9934,288.4550,118.1020,-0.2000,0.110449,0.707389,-0.751668,0.999733,24.9933
9935,302.7760,301.6660,-0.2000,0.074417,0.437104,-0.008064,0.999733,24.9933
9936,341.6730,163.1870,-0.2000,0.073083,0.661993,-0.155443,0.999733,24.9933
9937,446.8270,21.7407,-0.2000,-0.251978,0.742527,0.001004,0.999733,24.9933
9938,299.4160,169.8500,-0.2000,0.089594,0.648490,0.208526,0.999733,24.9933
9939,175.7300,97.3464,-0.2000,0.267943,0.635468,0.085299,0.999733,24.9933
9940,406.6600,82.0775,-0.2000,-0.047562,0.740093,0.055008,0.999733,24.9933
9941,532.7990,34.9270,-0.2000,-0.358680,0.640977,0.001038,0.999733,24.9933
9942,270.4700,295.0140,-0.2000,0.062837,0.456730,-0.115421,0.999733,24.9933
9943,234.2030,185.8170,-0.2000,0.105316,0.615908,-0.133503,0.999733,24.9933
9944,261.9390,221.8490,-0.2000,0.079202,0.572094,0.384948,0.999733,24.9933
9945,263.5800,114.7320,-0.2000,0.135399,0.698567,-0.954852,0.999733,24.9933
9946,573.9350,85.1716,-0.2000,-0.201948,0.537841,-0.000031,0.999733,24.9933
9947,260.6720,259.4010,-0.2000,0.066496,0.516531,0.068736,0.999733,24.9933
9948,295.4530,304.8050,-0.2000,0.071268,0.432096,-0.066882,0.999733,24.9933
9949,285.2010,141.5010,-0.2000,0.106734,0.682376,-0.487263,0.999733,24.9933
9950,175.5560,46.1206,-0.2000,0.346077,0.659509,0.046698,0.999733,24.9933
9951,271.4440,141.5430,-0.2000,0.115664,0.677270,-0.756656,0.999733,24.9933
9952,167.2880,184.1890,-0.2000,0.128618,0.584088,-0.105392,0.999733,24.9933
9953,198.3930,127.8660,-0.2000,0.191004,0.643801,-0.291817,0.999733,24.9933
9954,342.7930,79.8522,-0.2000,0.040088,0.756455,-0.068966,0.999733,24.9933
9955,328.2780,213.1190,-0.2000,0.083794,0.592678,-0.271272,0.999733,24.9933
9956,323.2080,190.8740,-0.2000,0.081579,0.622973,-0.394386,0.999733,24.9933
9957,271.4370,263.6810,-0.2000,0.067797,0.508277,-0.015253,0.999733,24.9933
9958,243.6100,196.0560,-0.2000,0.095782,0.605972,0.163435,0.999733,24.9933
9959,234.1130,297.6240,-0.2000,0.053590,0.470224,-0.023196,0.999733,24.9933
9960,382.2210,137.2530,-0.2000,0.039335,0.693936,-0.003128,0.999733,24.9933
9961,404.6460,153.7610,-0.2000,0.042180,0.672452,-0.071117,0.999733,24.9933
9962,278.7580,351.3000,-0.2000,0.063792,0.345879,-0.057273,0.999733,24.9933
9963,331.6050,131.5940,-0.2000,0.071966,0.702436,0.138610,0.999733,24.9933
9964,184.2230,243.3380,-0.2000,0.066362,0.546094,0.025004,0.999733,24.9933
9965,295.3140,352.8770,-0.2000,0.070112,0.332913,-0.050285,0.999733,24.9933
9966,241.1010,176.8190,-0.2000,0.109830,0.628315,-0.279578,0.999733,24.9933
9967,334.0790,171.3270,-0.2000,0.077280,0.650371,-0.236494,0.999733,24.9933
9968,431.9930,124.6100,-0.2000,-0.008491,0.692272,-0.004652,0.999733,24.9933
9969,303.2840,176.6780,-0.2000,0.086407,0.640322,0.143322,0.999733,24.9933
9970,261.5380,57.5680,-0.2000,0.176173,0.742742,-0.194835,0.999733,24.9933
9971,306.5010,305.4480,-0.2000,0.075682,0.429454,0.019266,0.999733,24.9933
9972,296.5920,443.8530,-0.2000,0.079158,0.069935,0.000846,0.999733,24.9933
9973,301.9960,151.8590,-0.2000,0.093116,0.673781,0.092941,0.999733,24.9933
9974,333.9110,168.5710,-0.2000,0.076791,0.653968,-0.187411,0.999733,24.9933
9975,395.4250,267.6040,-0.2000,0.098495,0.524449,0.507918,0.999733,24.9933
9976,161.0660,139.0700,-0.2000,0.213718,0.602987,-0.057421,0.999733,24.9933
9977,318.3130,221.1480,-0.2000,0.082742,0.578770,-0.237478,0.999733,24.9933
9978,391.0850,202.7790,-0.2000,0.079214,0.615087,0.214153,0.999733,24.9933
9979,119.1720,137.8050,-0.2000,0.265594,0.547293,0.002644,0.999733,24.9933
9980,370.5970,279.5690,-0.2000,0.095370,0.493023,0.642579,0.999733,24.9933
9981,258.4510,163.8870,-0.2000,0.111346,0.648667,-0.425762,0.999733,24.9933
9982,463.9190,210.0770,-0.2000,0.080028,0.607007,0.008791,0.999733,24.9933
9983,394.6170,297.9690,-0.2000,0.101613,0.478575,0.254159,0.999733,24.9933
