node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
6838,225.3750,318.6720,-0.2000,0.299817,2.649837,-0.057969,0.997169,24.9292
6839,209.3100,102.0440,-0.2000,1.246710,3.944803,0.905420,0.997169,24.9292
6840,266.7080,159.4550,-0.2000,0.630877,3.848772,-0.159446,0.997169,24.9292
6841,352.0880,174.1310,-0.2000,0.425623,3.826682,-0.232356,0.997169,24.9292
6842,421.4900,107.8940,-0.2000,-0.148413,4.188920,0.570169,0.997169,24.9292
6843,298.7130,127.1790,-0.2000,0.568507,4.121553,-0.610898,0.997169,24.9292
6844,325.1590,325.7100,-0.2000,0.478814,2.308518,-0.451921,0.997169,24.9292
6845,373.1670,210.7790,-0.2000,0.481950,3.540112,-0.832930,0.997169,24.9292
6846,351.8830,153.8540,-0.2000,0.385748,3.980667,-0.193699,0.997169,24.9292
6847,330.5050,185.0630,-0.2000,0.468238,3.728433,0.326826,0.997169,24.9292
6848,319.6530,199.4120,-0.2000,0.481638,3.598724,0.663791,0.997169,24.9292
6849,210.1850,248.3680,-0.2000,0.374004,3.184514,-0.326046,0.997169,24.9292
6850,442.7150,238.5280,-0.2000,0.564044,3.418998,-0.105140,0.997169,24.9292
6851,360.7190,278.3920,-0.2000,0.543919,2.903597,-0.634750,0.997169,24.9292
6852,482.2740,189.9490,-0.2000,0.351389,3.628785,-0.009761,0.997169,24.9292
6853,351.2720,378.1140,-0.2000,0.548995,1.698433,-0.041691,0.997169,24.9292
6854,428.0230,169.4310,-0.2000,0.283888,3.831570,-0.142680,0.997169,24.9292
6855,313.0360,246.3770,-0.2000,0.467685,3.161947,-0.243017,0.997169,24.9292
6856,237.0080,120.1230,-0.2000,0.933469,3.996269,0.831064,0.997169,24.9292
6857,230.0540,69.0378,-0.2000,1.291896,4.179830,0.422842,0.997169,24.9292
6858,281.4780,178.1400,-0.2000,0.550053,3.738973,-0.099506,0.997169,24.9292
6859,110.6220,17.5601,-0.2000,2.768132,3.310818,-0.000276,0.997169,24.9292
6860,376.0390,145.7400,-0.2000,0.288112,4.033924,0.021617,0.997169,24.9292
6861,374.6330,283.6770,-0.2000,0.568176,2.889468,-0.479895,0.997169,24.9292
6862,387.4760,188.9180,-0.2000,0.421664,3.719730,-0.731412,0.997169,24.9292
6863,285.2400,189.5470,-0.2000,0.524033,3.654096,0.111081,0.997169,24.9292
6864,259.0690,171.6120,-0.2000,0.613580,3.751519,-0.197755,0.997169,24.9292
6865,150.1250,143.9000,-0.2000,1.261226,3.465531,0.244180,0.997169,24.9292
6866,319.0620,270.0790,-0.2000,0.469695,2.927671,-0.655060,0.997169,24.9292
6867,317.1430,193.6700,-0.2000,0.484566,3.646791,0.692063,0.997169,24.9292
6868,307.4740,518.8590,-0.2000,0.569347,-2.643023,-0.003308,0.997169,24.9292
6869,603.0820,6.8509,-0.2000,-3.292704,3.340714,-0.000657,0.997169,24.9292
6870,317.2610,52.0437,-0.2000,0.427342,4.562973,-0.002235,0.997169,24.9292
6871,456.4820,220.9590,-0.2000,0.512502,3.524931,-0.066393,0.997169,24.9292
6872,116.7520,185.5680,-0.2000,0.810546,3.101437,-0.000085,0.997169,24.9292
6873,419.0750,160.2010,-0.2000,0.246314,3.899252,-0.051727,0.997169,24.9292
6874,321.6150,517.4400,-0.2000,0.651046,-2.422417,-0.002325,0.997169,24.9292
6875,608.9230,19.8072,-0.2000,-2.958719,3.157645,-0.000514,0.997169,24.9292
6876,374.7410,251.0440,-0.2000,0.543692,3.193807,-0.753951,0.997169,24.9292
6877,477.3870,59.5228,-0.2000,-1.154273,4.113464,0.123606,0.997169,24.9292
6878,451.4130,227.6350,-0.2000,0.535003,3.488551,-0.079517,0.997169,24.9292
6879,521.2960,69.0996,-0.2000,-1.304150,3.782346,0.032466,0.997169,24.9292
6880,362.8580,207.6480,-0.2000,0.475778,3.558298,-0.673939,0.997169,24.9292
6881,430.9910,108.7030,-0.2000,-0.192710,4.156488,0.534857,0.997169,24.9292
6882,323.9760,183.2060,-0.2000,0.476292,3.739908,0.439317,0.997169,24.9292
6883,340.1780,360.9910,-0.2000,0.520629,1.884472,-0.132086,0.997169,24.9292
6884,313.3770,133.0280,-0.2000,0.498727,4.104110,-0.675932,0.997169,24.9292
6885,307.3160,234.3010,-0.2000,0.468442,3.274712,0.062228,0.997169,24.9292
6886,225.3100,185.1590,-0.2000,0.628323,3.599697,-0.152377,0.997169,24.9292
6887,257.6370,303.9130,-0.2000,0.339484,2.644931,-0.411985,0.997169,24.9292
6888,508.8210,110.2500,-0.2000,-0.535178,3.762716,0.060875,0.997169,24.9292
6889,319.6310,409.0760,-0.2000,0.498850,1.077519,-0.005290,0.997169,24.9292
6890,317.7560,119.9620,-0.2000,0.473587,4.194903,-0.572124,0.997169,24.9292
6891,305.6420,60.4503,-0.2000,0.556919,4.504833,-0.023979,0.997169,24.9292
6892,283.1040,187.0930,-0.2000,0.530937,3.671361,0.031742,0.997169,24.9292
6893,170.1530,106.8650,-0.2000,1.531386,3.678340,0.558137,0.997169,24.9292
6894,131.3160,156.7740,-0.2000,1.173011,3.294517,0.056886,0.997169,24.9292
6895,158.9470,146.3240,-0.2000,1.181204,3.517323,0.328138,0.997169,24.9292
6896,322.4860,114.5000,-0.2000,0.443649,4.234734,-0.479820,0.997169,24.9292
6897,444.0650,139.1700,-0.2000,0.028428,3.965693,0.289027,0.997169,24.9292
6898,191.4060,184.0680,-0.2000,0.704888,3.523287,0.138815,0.997169,24.9292
6899,266.8370,213.2910,-0.2000,0.486856,3.445669,-0.530139,0.997169,24.9292
6900,347.2500,355.7030,-0.2000,0.534087,1.981890,-0.133785,0.997169,24.9292
6901,147.8610,94.8016,-0.2000,1.869796,3.504507,0.255740,0.997169,24.9292
6902,272.4050,455.2280,-0.2000,0.462540,0.579325,-0.000901,0.997169,24.9292
6903,525.3460,165.3300,-0.2000,0.125580,3.493424,-0.000093,0.997169,24.9292
6904,326.0020,300.6430,-0.2000,0.480457,2.603342,-0.653487,0.997169,24.9292
6905,188.5740,286.8460,-0.2000,0.296444,3.005393,-0.009860,0.997169,24.9292
6906,73.7090,74.5368,-0.2000,2.818093,2.743421,-0.000080,0.997169,24.9292
6907,307.6180,406.3720,-0.2000,0.463775,1.134860,-0.008560,0.997169,24.9292
6908,458.6020,278.9840,-0.2000,0.613679,3.262019,-0.000303,0.997169,24.9292
6909,239.4380,297.2660,-0.2000,0.318541,2.763651,-0.288705,0.997169,24.9292
6910,412.5310,137.4950,-0.2000,0.121212,4.046839,0.341735,0.997169,24.9292
6911,92.3850,76.7305,-0.2000,2.693847,2.823594,0.001249,0.997169,24.9292
6912,468.2100,221.3500,-0.2000,0.511869,3.523925,-0.019109,0.997169,24.9292
6913,427.7750,261.0930,-0.2000,0.599654,3.245562,-0.132499,0.997169,24.9292
6914,279.8810,468.2310,-0.2000,0.482096,0.166619,-0.001185,0.997169,24.9292
6915,114.8000,115.1850,-0.2000,2.024433,3.181209,0.050338,0.997169,24.9292
6916,258.5330,128.4390,-0.2000,0.770276,4.023077,0.320386,0.997169,24.9292
6917,185.5900,191.8160,-0.2000,0.660004,3.468869,0.062072,0.997169,24.9292
6918,187.8150,151.0620,-0.2000,0.985829,3.654942,0.598729,0.997169,24.9292
6919,130.9660,177.4950,-0.2000,0.892547,3.241449,0.016134,0.997169,24.9292
6920,478.1730,245.1470,-0.2000,0.575415,3.443620,-0.000187,0.997169,24.9292
6921,224.6850,20.3398,-0.2000,1.740243,4.298786,0.008933,0.997169,24.9292
6922,313.3270,229.8550,-0.2000,0.474399,3.319530,0.177443,0.997169,24.9292
6923,340.1490,394.9950,-0.2000,0.537364,1.384144,-0.021885,0.997169,24.9292
6924,243.4820,245.1860,-0.2000,0.400645,3.186634,-0.797499,0.997169,24.9292
6925,294.6010,190.7100,-0.2000,0.511482,3.654063,0.390924,0.997169,24.9292
6926,545.4650,8.2164,-0.2000,-2.839201,3.728305,-0.000509,0.997169,24.9292
6927,311.2300,225.2640,-0.2000,0.475419,3.360925,0.302944,0.997169,24.9292
6928,314.4040,117.2440,-0.2000,0.490497,4.208172,-0.563086,0.997169,24.9292
6929,300.5580,144.7730,-0.2000,0.545198,4.007447,-0.628606,0.997169,24.9292
6930,530.5180,8.2934,-0.2000,-2.701696,3.831999,-0.000545,0.997169,24.9292
6931,102.4070,29.5431,-0.2000,2.623284,3.117422,-0.000145,0.997169,24.9292
6932,248.5730,182.5980,-0.2000,0.596377,3.657657,-0.318419,0.997169,24.9292
6933,250.6740,212.4320,-0.2000,0.491965,3.443157,-0.748356,0.997169,24.9292
6934,321.7010,118.6300,-0.2000,0.451693,4.207714,-0.527174,0.997169,24.9292
6935,255.3940,164.0720,-0.2000,0.649568,3.795374,-0.066720,0.997169,24.9292
6936,273.9230,140.6480,-0.2000,0.657166,3.987321,-0.187399,0.997169,24.9292
6937,405.3200,40.2159,-0.2000,-0.693725,4.517588,0.086969,0.997169,24.9292
6938,434.0960,52.2526,-0.2000,-0.861806,4.364788,0.171953,0.997169,24.9292
6939,317.1700,58.9362,-0.2000,0.433782,4.532368,-0.018366,0.997169,24.9292
6940,367.7540,20.5559,-0.2000,-0.374335,4.672843,0.007671,0.997169,24.9292
6941,268.9140,50.7924,-0.2000,0.983860,4.432744,0.076339,0.997169,24.9292
6942,142.1640,107.7040,-0.2000,1.795964,3.445022,0.229225,0.997169,24.9292
6943,305.1300,21.8329,-0.2000,0.592963,4.649119,0.003395,0.997169,24.9292
6944,486.0540,166.0460,-0.2000,0.169998,3.704576,0.020970,0.997169,24.9292
6945,298.7070,156.7790,-0.2000,0.540344,3.920195,-0.430694,0.997169,24.9292
6946,254.9540,375.2750,-0.2000,0.351498,1.920186,-0.020737,0.997169,24.9292
6947,121.8140,94.6031,-0.2000,2.195503,3.224723,0.075705,0.997169,24.9292
6948,338.2150,150.7250,-0.2000,0.420572,4.000042,-0.282549,0.997169,24.9292
6949,312.8160,170.1370,-0.2000,0.497169,3.836939,0.081999,0.997169,24.9292
6950,262.6880,349.4380,-0.2000,0.344562,2.153414,-0.120961,0.997169,24.9292
6951,267.8890,122.9490,-0.2000,0.738189,4.080759,0.109693,0.997169,24.9292
6952,161.2710,71.0742,-0.2000,1.939679,3.673287,0.227378,0.997169,24.9292
6953,201.7970,287.0860,-0.2000,0.298679,2.962378,-0.050145,0.997169,24.9292
6954,237.5160,330.9820,-0.2000,0.310830,2.481610,-0.073311,0.997169,24.9292
6955,202.1280,140.9450,-0.2000,0.998461,3.758792,0.825648,0.997169,24.9292
6956,243.4750,220.0060,-0.2000,0.469547,3.382028,-0.806589,0.997169,24.9292
6957,253.9260,139.4660,-0.2000,0.749937,3.945917,0.318681,0.997169,24.9292
6958,340.8920,369.1620,-0.2000,0.525072,1.773893,-0.093050,0.997169,24.9292
6959,453.5230,32.6162,-0.2000,-1.372900,4.310917,0.042436,0.997169,24.9292
6960,298.4340,185.9030,-0.2000,0.512275,3.697809,0.413223,0.997169,24.9292
6961,250.0010,123.3890,-0.2000,0.838780,4.025141,0.567298,0.997169,24.9292
6962,360.5500,155.0920,-0.2000,0.364922,3.971875,-0.182621,0.997169,24.9292
6963,315.2440,204.5920,-0.2000,0.483399,3.550180,0.687916,0.997169,24.9292
6964,424.4360,133.6660,-0.2000,0.050846,4.045016,0.396083,0.997169,24.9292
6965,385.1670,407.5850,-0.2000,0.564942,1.646494,-0.000655,0.997169,24.9292
6966,316.7130,236.7150,-0.2000,0.474394,3.256796,-0.021867,0.997169,24.9292
6967,285.3190,177.0460,-0.2000,0.544967,3.752577,-0.058752,0.997169,24.9292
6968,375.0340,334.1230,-0.2000,0.578041,2.377632,-0.103916,0.997169,24.9292
6969,345.7080,298.4530,-0.2000,0.521994,2.659125,-0.569414,0.997169,24.9292
6970,328.4200,8.3398,-0.2000,0.214099,4.716656,-0.000967,0.997169,24.9292
6971,317.4240,167.3740,-0.2000,0.487309,3.862212,0.000233,0.997169,24.9292
6972,126.1440,53.8424,-0.2000,2.374718,3.329178,0.017895,0.997169,24.9292
6973,537.0780,59.5912,-0.2000,-1.596127,3.673079,0.012193,0.997169,24.9292
6974,563.0340,70.6445,-0.2000,-1.485675,3.373179,0.000468,0.997169,24.9292
6975,331.3610,249.3550,-0.2000,0.488976,3.146090,-0.439383,0.997169,24.9292
6976,506.1010,63.1678,-0.2000,-1.314959,3.913353,0.055980,0.997169,24.9292
6977,355.1720,177.0570,-0.2000,0.426211,3.804450,-0.297653,0.997169,24.9292
6978,250.3190,296.1860,-0.2000,0.333260,2.739270,-0.412098,0.997169,24.9292
6979,348.1820,175.1200,-0.2000,0.433524,3.817644,-0.166416,0.997169,24.9292
6980,299.0400,202.9530,-0.2000,0.493958,3.553670,0.554496,0.997169,24.9292
6981,361.3150,54.3057,-0.2000,-0.063075,4.565471,0.105464,0.997169,24.9292
6982,357.6840,111.0990,-0.2000,0.234465,4.269178,0.108314,0.997169,24.9292
6983,174.5010,119.9200,-0.2000,1.366006,3.680385,0.643316,0.997169,24.9292
6984,534.0420,119.7730,-0.2000,-0.463538,3.527363,0.002576,0.997169,24.9292
6985,282.4630,114.2850,-0.2000,0.676654,4.168260,-0.196146,0.997169,24.9292
6986,494.3070,128.8400,-0.2000,-0.234604,3.797169,0.098710,0.997169,24.9292
6987,248.5880,103.0420,-0.2000,0.941544,4.124122,0.610940,0.997169,24.9292
6988,540.3840,138.4690,-0.2000,-0.198685,3.417402,-0.000136,0.997169,24.9292
6989,293.5870,181.0320,-0.2000,0.524704,3.732102,0.182404,0.997169,24.9292
6990,344.2140,124.1830,-0.2000,0.346088,4.185803,-0.219355,0.997169,24.9292
6991,215.4330,298.1030,-0.2000,0.297381,2.844348,-0.082083,0.997169,24.9292
6992,448.5920,101.2500,-0.2000,-0.367635,4.125751,0.434463,0.997169,24.9292
6993,350.0280,468.8840,-0.2000,0.624578,0.109867,-0.001114,0.997169,24.9292
6994,359.8200,163.5860,-0.2000,0.388674,3.909046,-0.257352,0.997169,24.9292
6995,454.7650,240.8320,-0.2000,0.570188,3.425090,-0.027245,0.997169,24.9292
6996,310.8500,209.2280,-0.2000,0.483513,3.506141,0.646597,0.997169,24.9292
6997,356.9730,168.7750,-0.2000,0.406452,3.869352,-0.273318,0.997169,24.9292
6998,391.6770,253.6770,-0.2000,0.564465,3.206458,-0.602780,0.997169,24.9292
6999,190.8850,171.6750,-0.2000,0.800375,3.579840,0.319420,0.997169,24.9292
7000,345.9420,108.4180,-0.2000,0.294854,4.286518,-0.085377,0.997169,24.9292
7001,329.1470,129.0440,-0.2000,0.425808,4.146161,-0.495686,0.997169,24.9292
7002,509.7860,160.7980,-0.2000,0.092778,3.605349,0.003459,0.997169,24.9292
7003,406.2060,281.3420,-0.2000,0.603673,3.021703,-0.205325,0.997169,24.9292
7004,265.4400,144.1160,-0.2000,0.682670,3.946337,-0.009918,0.997169,24.9292
7005,377.6010,189.7110,-0.2000,0.431682,3.711499,-0.726312,0.997169,24.9292
7006,300.4680,186.7440,-0.2000,0.508715,3.692738,0.476925,0.997169,24.9292
7007,514.9750,54.9049,-0.2000,-1.540698,3.865914,0.032509,0.997169,24.9292
7008,252.4210,98.7543,-0.2000,0.932855,4.159454,0.522258,0.997169,24.9292
7009,266.4610,228.0200,-0.2000,0.453909,3.323025,-0.679875,0.997169,24.9292
7010,230.0450,142.1680,-0.2000,0.849103,3.858892,0.720466,0.997169,24.9292
7011,192.2520,93.6218,-0.2000,1.455468,3.867586,0.718804,0.997169,24.9292
7012,441.0460,282.0130,-0.2000,0.618793,3.165191,-0.007276,0.997169,24.9292
7013,129.4140,114.6130,-0.2000,1.850652,3.326689,0.127782,0.997169,24.9292
7014,214.1340,284.9720,-0.2000,0.306540,2.937795,-0.137644,0.997169,24.9292
7015,225.4940,283.6310,-0.2000,0.316425,2.914987,-0.255964,0.997169,24.9292
7016,304.5250,419.4760,-0.2000,0.465730,0.901529,0.006261,0.997169,24.9292
7017,297.0670,198.1660,-0.2000,0.500451,3.593312,0.509839,0.997169,24.9292
7018,439.6410,172.3410,-0.2000,0.283242,3.798217,-0.102380,0.997169,24.9292
7019,336.8230,430.5450,-0.2000,0.566406,0.730388,0.004351,0.997169,24.9292
7020,243.2980,130.4220,-0.2000,0.843630,3.965306,0.654790,0.997169,24.9292
7021,416.3000,197.1150,-0.2000,0.432034,3.663234,-0.539621,0.997169,24.9292
7022,242.6530,110.2790,-0.2000,0.948080,4.066153,0.740564,0.997169,24.9292
7023,381.4820,206.4440,-0.2000,0.472600,3.581564,-0.862892,0.997169,24.9292
7024,357.6210,61.7393,-0.2000,0.016443,4.535839,0.114815,0.997169,24.9292
7025,295.6880,147.7540,-0.2000,0.559568,3.979737,-0.564970,0.997169,24.9292
7026,290.6340,214.6680,-0.2000,0.482611,3.446255,0.194132,0.997169,24.9292
7027,205.4910,72.4618,-0.2000,1.503941,4.020688,0.494067,0.997169,24.9292
7028,372.1270,116.1870,-0.2000,0.176053,4.229880,0.313704,0.997169,24.9292
7029,374.6090,180.2850,-0.2000,0.408430,3.783347,-0.587396,0.997169,24.9292
7030,305.9330,146.4390,-0.2000,0.525030,4.003206,-0.620635,0.997169,24.9292
7031,329.3080,98.8963,-0.2000,0.380333,4.336129,-0.244604,0.997169,24.9292
7032,333.7960,89.3377,-0.2000,0.328877,4.394391,-0.115082,0.997169,24.9292
7033,316.6180,502.4780,-0.2000,0.634410,-1.712585,-0.001206,0.997169,24.9292
7034,593.4670,22.9601,-0.2000,-2.817668,3.296708,-0.000131,0.997169,24.9292
7035,415.8270,169.6630,-0.2000,0.305629,3.843649,-0.238010,0.997169,24.9292
7036,232.8090,165.4870,-0.2000,0.711112,3.735686,0.208760,0.997169,24.9292
7037,101.0680,106.0430,-0.2000,2.411891,3.006299,0.016102,0.997169,24.9292
7038,171.8670,141.9090,-0.2000,1.157494,3.605873,0.515137,0.997169,24.9292
7039,294.8910,183.5630,-0.2000,0.519793,3.713350,0.273063,0.997169,24.9292
7040,302.7010,172.1730,-0.2000,0.518230,3.810504,0.038990,0.997169,24.9292
7041,370.0600,434.4500,-0.2000,0.579661,1.078199,-0.000827,0.997169,24.9292
7042,373.0310,167.6520,-0.2000,0.373303,3.878314,-0.373019,0.997169,24.9292
7043,168.3310,157.2080,-0.2000,1.014200,3.538516,0.346268,0.997169,24.9292
7044,329.9540,314.8770,-0.2000,0.489486,2.444243,-0.526489,0.997169,24.9292
7045,342.5020,198.2190,-0.2000,0.467684,3.624436,-0.038379,0.997169,24.9292
7046,307.9540,177.1690,-0.2000,0.504063,3.777529,0.310711,0.997169,24.9292
7047,270.5510,156.3480,-0.2000,0.627558,3.877228,-0.196886,0.997169,24.9292
7048,498.7150,213.5090,-0.2000,0.471706,3.521899,-0.000095,0.997169,24.9292
7049,154.4450,124.5400,-0.2000,1.475523,3.532014,0.359359,0.997169,24.9292
7050,529.8160,77.6308,-0.2000,-1.187305,3.687416,0.020169,0.997169,24.9292
7051,358.1390,344.8780,-0.2000,0.552711,2.166518,-0.140048,0.997169,24.9292
7052,367.8750,410.2030,-0.2000,0.579292,1.385839,-0.000606,0.997169,24.9292
7053,255.8500,115.8570,-0.2000,0.835574,4.084720,0.465166,0.997169,24.9292
7054,358.9750,100.4760,-0.2000,0.184408,4.332573,0.163590,0.997169,24.9292
7055,385.9950,130.0170,-0.2000,0.179104,4.130162,0.344244,0.997169,24.9292
7056,515.5610,155.4670,-0.2000,0.031562,3.583254,0.002243,0.997169,24.9292
7057,209.7300,17.8043,-0.2000,1.954587,4.210968,0.005364,0.997169,24.9292
7058,420.0180,39.8707,-0.2000,-0.872874,4.461578,0.087100,0.997169,24.9292
7059,165.9390,231.5140,-0.2000,0.433964,3.250171,-0.017743,0.997169,24.9292
7060,320.4670,40.6029,-0.2000,0.377886,4.613977,0.010687,0.997169,24.9292
7061,310.8290,92.3688,-0.2000,0.507610,4.351731,-0.263424,0.997169,24.9292
7062,300.8610,182.8070,-0.2000,0.511850,3.726039,0.391952,0.997169,24.9292
7063,483.1380,99.3685,-0.2000,-0.579623,3.963049,0.199281,0.997169,24.9292
7064,304.2090,182.5190,-0.2000,0.506991,3.731290,0.443698,0.997169,24.9292
7065,205.2420,160.0850,-0.2000,0.839560,3.684384,0.532656,0.997169,24.9292
7066,339.5180,153.5900,-0.2000,0.420749,3.979558,-0.245198,0.997169,24.9292
7067,116.1510,65.9564,-0.2000,2.408671,3.156956,0.016224,0.997169,24.9292
7068,294.2670,61.9283,-0.2000,0.674959,4.471240,-0.006699,0.997169,24.9292
7069,121.9300,119.1680,-0.2000,1.866230,3.256447,0.079789,0.997169,24.9292
7070,402.8340,134.8830,-0.2000,0.139723,4.078303,0.362711,0.997169,24.9292
7071,443.2270,230.3060,-0.2000,0.542799,3.466598,-0.134006,0.997169,24.9292
7072,500.0490,139.0580,-0.2000,-0.126655,3.729028,0.051937,0.997169,24.9292
7073,382.8000,180.9700,-0.2000,0.400820,3.778780,-0.625112,0.997169,24.9292
7074,304.0600,175.8360,-0.2000,0.512568,3.785302,0.205864,0.997169,24.9292
7075,302.9700,155.4410,-0.2000,0.529081,3.935472,-0.458744,0.997169,24.9292
7076,357.7210,82.2274,-0.2000,0.114218,4.434836,0.155744,0.997169,24.9292
7077,374.3610,199.6250,-0.2000,0.458113,3.631926,-0.789108,0.997169,24.9292
7078,360.3560,35.0806,-0.2000,-0.166123,4.639939,0.039494,0.997169,24.9292
7079,307.4610,132.7290,-0.2000,0.524610,4.098556,-0.690721,0.997169,24.9292
7080,310.9770,176.0960,-0.2000,0.498789,3.788570,0.297497,0.997169,24.9292
7081,197.2350,104.8730,-0.2000,1.321334,3.865324,0.861593,0.997169,24.9292
7082,176.7260,18.7937,-0.2000,2.320532,3.980634,0.003041,0.997169,24.9292
7083,434.4210,204.5010,-0.2000,0.453868,3.614968,-0.312296,0.997169,24.9292
7084,244.5770,343.8160,-0.2000,0.321691,2.321415,-0.062373,0.997169,24.9292
7085,306.3970,151.9440,-0.2000,0.520822,3.964924,-0.527665,0.997169,24.9292
7086,310.4940,118.6680,-0.2000,0.512039,4.193925,-0.587244,0.997169,24.9292
7087,310.9560,447.9550,-0.2000,0.514981,0.257839,0.010767,0.997169,24.9292
7088,178.7160,266.9020,-0.2000,0.321142,3.116010,-0.012271,0.997169,24.9292
7089,289.9320,152.4260,-0.2000,0.572790,3.938385,-0.461012,0.997169,24.9292
7090,363.8980,256.7210,-0.2000,0.535655,3.120751,-0.745130,0.997169,24.9292
7091,594.0750,47.9108,-0.2000,-2.145193,3.093442,-0.000348,0.997169,24.9292
7092,422.7920,199.1570,-0.2000,0.436873,3.649445,-0.461012,0.997169,24.9292
7093,268.0170,89.5834,-0.2000,0.847148,4.260244,0.218719,0.997169,24.9292
7094,319.3660,127.5230,-0.2000,0.469776,4.147459,-0.613646,0.997169,24.9292
7095,195.3710,208.4460,-0.2000,0.542157,3.408836,-0.139264,0.997169,24.9292
7096,300.3690,164.3970,-0.2000,0.529100,3.865758,-0.231529,0.997169,24.9292
7097,280.8670,172.2500,-0.2000,0.562699,3.782313,-0.180495,0.997169,24.9292
7098,404.2090,306.0320,-0.2000,0.608433,2.809475,-0.079919,0.997169,24.9292
7099,570.8070,41.5205,-0.2000,-2.215095,3.412656,0.001386,0.997169,24.9292
7100,325.9790,239.5020,-0.2000,0.482186,3.236737,-0.188569,0.997169,24.9292
7101,284.6110,452.4060,-0.2000,0.453759,0.405626,0.002852,0.997169,24.9292
7102,167.9740,166.3990,-0.2000,0.921192,3.505003,0.261421,0.997169,24.9292
7103,325.8590,135.0990,-0.2000,0.446724,4.102679,-0.544334,0.997169,24.9292
7104,326.7780,197.2460,-0.2000,0.476316,3.622491,0.499299,0.997169,24.9292
7105,309.6920,79.3224,-0.2000,0.515222,4.420462,-0.132383,0.997169,24.9292
7106,508.5860,101.2340,-0.2000,-0.672418,3.791771,0.067845,0.997169,24.9292
7107,534.0980,20.1059,-0.2000,-2.464921,3.788853,0.001477,0.997169,24.9292
7108,297.1950,183.0430,-0.2000,0.517167,3.720287,0.317384,0.997169,24.9292
7109,364.2950,84.9920,-0.2000,0.074354,4.415900,0.226337,0.997169,24.9292
7110,227.7620,46.0412,-0.2000,1.479475,4.244061,0.149115,0.997169,24.9292
7111,348.1800,134.5760,-0.2000,0.353637,4.116812,-0.194758,0.997169,24.9292
7112,116.7300,31.1835,-0.2000,2.583944,3.328134,0.000158,0.997169,24.9292
7113,432.3620,283.1850,-0.2000,0.618250,3.118999,-0.028489,0.997169,24.9292
7114,300.3660,64.3712,-0.2000,0.609151,4.475235,-0.029753,0.997169,24.9292
7115,265.3840,7.1453,-0.2000,1.273669,4.542828,-0.000852,0.997169,24.9292
7116,328.4220,371.4570,-0.2000,0.497122,1.703698,-0.110768,0.997169,24.9292
7117,245.7270,310.0030,-0.2000,0.319901,2.629182,-0.245929,0.997169,24.9292
7118,302.4800,177.5690,-0.2000,0.513886,3.770791,0.248167,0.997169,24.9292
7119,230.6700,122.8340,-0.2000,0.957633,3.958568,0.906227,0.997169,24.9292
7120,264.2130,152.2950,-0.2000,0.661326,3.891192,-0.060412,0.997169,24.9292
7121,370.9230,122.1750,-0.2000,0.209513,4.193203,0.258404,0.997169,24.9292
7122,391.8830,57.8392,-0.2000,-0.364687,4.497202,0.206039,0.997169,24.9292
7123,188.5640,160.2150,-0.2000,0.902846,3.621131,0.480703,0.997169,24.9292
7124,430.5070,239.3610,-0.2000,0.563483,3.393971,-0.222558,0.997169,24.9292
7125,289.2360,221.5610,-0.2000,0.473162,3.384725,0.040903,0.997169,24.9292
7126,359.1870,175.9800,-0.2000,0.418145,3.813928,-0.357072,0.997169,24.9292
7127,208.9700,170.6340,-0.2000,0.753602,3.643112,0.313446,0.997169,24.9292
7128,178.2000,165.8920,-0.2000,0.890852,3.554326,0.341532,0.997169,24.9292
7129,399.6040,294.9130,-0.2000,0.603276,2.881096,-0.168774,0.997169,24.9292
7130,245.6380,256.0680,-0.2000,0.379281,3.096550,-0.745848,0.997169,24.9292
7131,352.8300,398.1180,-0.2000,0.561735,1.417246,-0.009066,0.997169,24.9292
7132,548.3300,61.3609,-0.2000,-1.623591,3.563109,0.005510,0.997169,24.9292
7133,302.6240,189.7930,-0.2000,0.503237,3.668981,0.576275,0.997169,24.9292
7134,318.7080,165.1660,-0.2000,0.484301,3.880203,-0.071206,0.997169,24.9292
7135,276.0220,202.1370,-0.2000,0.508413,3.542984,-0.175432,0.997169,24.9292
7136,164.9990,244.9470,-0.2000,0.379114,3.201991,-0.007900,0.997169,24.9292
7137,244.1610,228.7880,-0.2000,0.443441,3.315205,-0.837420,0.997169,24.9292
7138,406.4460,190.8630,-0.2000,0.413826,3.706612,-0.615511,0.997169,24.9292
7139,83.3139,103.4690,-0.2000,2.917773,2.770984,0.000375,0.997169,24.9292
7140,310.6730,139.5840,-0.2000,0.509730,4.056515,-0.673788,0.997169,24.9292
7141,331.3110,173.3680,-0.2000,0.460429,3.824349,0.108483,0.997169,24.9292
7142,232.9000,317.3990,-0.2000,0.305017,2.621579,-0.102710,0.997169,24.9292
7143,286.5450,163.3130,-0.2000,0.565249,3.856012,-0.295982,0.997169,24.9292
7144,344.1520,450.8090,-0.2000,0.609373,0.381430,0.000177,0.997169,24.9292
7145,360.2290,171.7310,-0.2000,0.407116,3.847106,-0.333309,0.997169,24.9292
7146,330.7470,456.5660,-0.2000,0.594946,0.092930,0.004064,0.997169,24.9292
7147,169.6640,45.3735,-0.2000,2.093754,3.830323,0.081722,0.997169,24.9292
7148,429.0950,332.3660,-0.2000,0.594285,2.786454,-0.000327,0.997169,24.9292
7149,265.7880,182.2780,-0.2000,0.567496,3.685985,-0.282630,0.997169,24.9292
