node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
17604,391.9640,122.3880,-0.2000,0.000468,0.001282,0.748988,1.739248,43.4812
17605,390.1000,124.6040,-0.2000,0.000531,0.001225,0.787101,1.739248,43.4812
17606,392.6410,120.4090,-0.2000,0.000437,0.001323,0.723795,1.739248,43.4812
17607,395.4270,120.0490,-0.2000,0.000377,0.001316,0.691385,1.739248,43.4812
17608,393.9690,118.2190,-0.2000,0.000384,0.001364,0.688807,1.739248,43.4812
17609,390.5060,120.5580,-0.2000,0.000480,0.001327,0.746668,1.739248,43.4812
17610,397.6730,124.0480,-0.2000,0.000382,0.001198,0.701835,1.739248,43.4812
17611,396.5820,121.9490,-0.2000,0.000376,0.001258,0.696229,1.739248,43.4812
17612,397.9100,119.7590,-0.2000,0.000337,0.001301,0.661911,1.739248,43.4812
17613,402.1430,111.1110,-0.2000,0.000247,0.001361,0.530797,1.739248,43.4812
17614,404.5370,110.7020,-0.2000,0.000233,0.001322,0.502436,1.739248,43.4812
17615,403.0420,108.9770,-0.2000,0.000243,0.001348,0.499563,1.739248,43.4812
17616,399.7420,111.4910,-0.2000,0.000253,0.001395,0.559194,1.739248,43.4812
17617,401.2370,113.2160,-0.2000,0.000254,0.001358,0.561887,1.739248,43.4812
17618,403.8890,106.7880,-0.2000,0.000242,0.001333,0.468625,1.739248,43.4812
17619,401.4960,107.1970,-0.2000,0.000249,0.001372,0.495644,1.739248,43.4812
17620,399.1890,107.5780,-0.2000,0.000253,0.001410,0.521857,1.739248,43.4812
17621,396.8870,107.9240,-0.2000,0.000267,0.001447,0.547890,1.739248,43.4812
17622,398.3460,109.7320,-0.2000,0.000252,0.001429,0.554021,1.739248,43.4812
17623,400.0370,105.3900,-0.2000,0.000251,0.001393,0.489652,1.739248,43.4812
17624,397.4400,111.8370,-0.2000,0.000278,0.001412,0.586377,1.739248,43.4812
17625,389.5500,97.1924,-0.2000,0.000350,0.001516,0.480188,1.739248,43.4812
17626,392.1250,96.6225,-0.2000,0.000313,0.001466,0.453702,1.739248,43.4812
17627,390.4100,95.0173,-0.2000,0.000335,0.001468,0.446734,1.739248,43.4812
17628,386.9550,97.6626,-0.2000,0.000396,0.001549,0.505182,1.739248,43.4812
17629,388.6700,99.2678,-0.2000,0.000368,0.001539,0.513288,1.739248,43.4812
17630,390.5190,100.9340,-0.2000,0.000336,0.001510,0.519921,1.739248,43.4812
17631,392.1840,102.6600,-0.2000,0.000327,0.001500,0.527603,1.739248,43.4812
17632,392.9300,100.5240,-0.2000,0.000310,0.001483,0.495136,1.739248,43.4812
17633,387.9240,101.4040,-0.2000,0.000385,0.001553,0.546544,1.739248,43.4812
17634,395.4810,100.0680,-0.2000,0.000286,0.001439,0.468471,1.739248,43.4812
17635,393.8160,98.3411,-0.2000,0.000302,0.001454,0.461394,1.739248,43.4812
17636,394.6760,96.1661,-0.2000,0.000298,0.001416,0.428883,1.739248,43.4812
17637,304.5430,483.0260,-0.2000,-0.005852,-0.000496,-0.000195,1.739248,43.4812
17638,301.2610,484.0890,-0.2000,-0.005861,-0.000500,-0.000128,1.739248,43.4812
17639,303.5740,486.7340,-0.2000,-0.005822,-0.000449,-0.000107,1.739248,43.4812
17640,308.7360,483.2510,-0.2000,-0.005838,-0.000484,-0.000245,1.739248,43.4812
17641,306.4230,480.6050,-0.2000,-0.005845,-0.000509,-0.000280,1.739248,43.4812
17642,305.3310,477.8270,-0.2000,-0.005824,-0.000542,-0.000329,1.739248,43.4812
17643,305.6170,474.4990,-0.2000,-0.005779,-0.000564,-0.000400,1.739248,43.4812
17644,302.5150,477.0520,-0.2000,-0.005820,-0.000587,-0.000292,1.739248,43.4812
17645,309.5240,478.0520,-0.2000,-0.005826,-0.000506,-0.000389,1.739248,43.4812
17646,299.3270,477.0260,-0.2000,-0.005830,-0.000644,-0.000222,1.739248,43.4812
17647,299.6130,473.6980,-0.2000,-0.005776,-0.000674,-0.000279,1.739248,43.4812
17648,295.2650,477.9820,-0.2000,-0.005845,-0.000724,-0.000118,1.739248,43.4812
17649,298.1680,481.3370,-0.2000,-0.005868,-0.000593,-0.000131,1.739248,43.4812
17650,297.1990,485.0450,-0.2000,-0.005867,-0.000511,-0.000061,1.739248,43.4812
17651,566.0140,24.2176,-0.2000,0.000195,-0.000039,-0.000025,1.739248,43.4812
17652,563.7950,22.6179,-0.2000,0.000163,-0.000039,-0.000026,1.739248,43.4812
17653,563.3300,27.1692,-0.2000,0.000234,-0.000053,-0.000052,1.739248,43.4812
17654,568.5920,28.6743,-0.2000,0.000280,-0.000054,-0.000026,1.739248,43.4812
17655,569.0560,24.1230,-0.2000,0.000207,-0.000029,-0.000014,1.739248,43.4812
17656,570.1810,21.0987,-0.2000,0.000162,-0.000011,-0.000007,1.739248,43.4812
17657,573.2610,19.3101,-0.2000,0.000139,0.000011,-0.000003,1.739248,43.4812
17658,569.5580,17.8777,-0.2000,0.000112,0.000001,-0.000005,1.739248,43.4812
17659,572.7590,25.5554,-0.2000,0.000248,-0.000032,-0.000003,1.739248,43.4812
17660,561.6170,20.2277,-0.2000,0.000121,-0.000035,-0.000020,1.739248,43.4812
17661,558.9340,23.1793,-0.2000,0.000163,-0.000041,-0.000045,1.739248,43.4812
17662,562.8120,16.7656,-0.2000,0.000072,-0.000030,-0.000008,1.739248,43.4812
17663,557.9510,17.3270,-0.2000,0.000076,-0.000028,-0.000014,1.739248,43.4812
17664,569.1770,14.1516,-0.2000,0.000072,0.000008,-0.000002,1.739248,43.4812
17665,566.0970,15.9402,-0.2000,0.000074,-0.000017,-0.000004,1.739248,43.4812
17666,562.4310,13.0395,-0.2000,0.000031,-0.000032,-0.000001,1.739248,43.4812
17667,317.7730,350.2220,-0.2000,0.001186,-0.000362,0.117993,1.739248,43.4812
17668,318.8700,353.1650,-0.2000,0.001049,-0.000287,0.107137,1.739248,43.4812
17669,321.2060,349.9060,-0.2000,0.001171,-0.000228,0.116287,1.739248,43.4812
17670,317.1560,346.4420,-0.2000,0.001355,-0.000423,0.132252,1.739248,43.4812
17671,314.8210,349.7000,-0.2000,0.001240,-0.000483,0.121565,1.739248,43.4812
17672,317.0200,355.7860,-0.2000,0.000946,-0.000336,0.099812,1.739248,43.4812
17673,320.4530,355.4710,-0.2000,0.000937,-0.000199,0.098517,1.739248,43.4812
17674,312.0670,348.6080,-0.2000,0.001316,-0.000601,0.126541,1.739248,43.4812
17675,312.6840,352.3880,-0.2000,0.001141,-0.000542,0.112870,1.739248,43.4812
17676,313.5260,355.4170,-0.2000,0.000993,-0.000480,0.102508,1.739248,43.4812
17677,315.1090,357.7240,-0.2000,0.000870,-0.000397,0.094685,1.739248,43.4812
17678,310.7730,354.3250,-0.2000,0.001068,-0.000601,0.106703,1.739248,43.4812
17679,271.0770,173.9790,-0.2000,0.000200,-0.001118,0.112210,1.739248,43.4812
17680,270.1440,175.3000,-0.2000,0.000220,-0.001103,0.127530,1.739248,43.4812
17681,271.9560,175.8030,-0.2000,0.000227,-0.001083,0.085290,1.739248,43.4812
17682,272.2870,173.3540,-0.2000,0.000186,-0.001124,0.088047,1.739248,43.4812
17683,270.4750,172.8520,-0.2000,0.000186,-0.001145,0.130550,1.739248,43.4812
17684,272.8230,176.8530,-0.2000,0.000244,-0.001047,0.062103,1.739248,43.4812
17685,273.7560,175.5320,-0.2000,0.000207,-0.001074,0.045990,1.739248,43.4812
17686,274.0780,173.9750,-0.2000,0.000182,-0.001106,0.045251,1.739248,43.4812
17687,274.9440,175.0250,-0.2000,0.000187,-0.001076,0.021244,1.739248,43.4812
17688,273.4750,172.8470,-0.2000,0.000182,-0.001144,0.063962,1.739248,43.4812
17689,356.4970,99.8202,-0.2000,0.001299,0.001650,0.656462,1.739248,43.4812
17690,354.3350,101.0940,-0.2000,0.001404,0.001604,0.673377,1.739248,43.4812
17691,356.8120,101.7510,-0.2000,0.001340,0.001624,0.684611,1.739248,43.4812
17692,357.1430,97.7811,-0.2000,0.001226,0.001677,0.626436,1.739248,43.4812
17693,354.6650,97.1250,-0.2000,0.001292,0.001661,0.615808,1.739248,43.4812
17694,352.6490,97.6233,-0.2000,0.001370,0.001634,0.621122,1.739248,43.4812
17695,353.2950,95.5842,-0.2000,0.001309,0.001654,0.591821,1.739248,43.4812
17696,350.8900,98.3242,-0.2000,0.001439,0.001597,0.628469,1.739248,43.4812
17697,352.2600,99.8650,-0.2000,0.001437,0.001595,0.653002,1.739248,43.4812
17698,352.5750,101.7950,-0.2000,0.001474,0.001579,0.680903,1.739248,43.4812
17699,353.8400,224.4760,-0.2000,0.003633,0.000823,0.200086,1.739248,43.4812
17700,356.6520,223.3230,-0.2000,0.003663,0.000775,0.208696,1.739248,43.4812
17701,354.3550,221.9830,-0.2000,0.003683,0.000753,0.196437,1.739248,43.4812
17702,351.8470,225.1690,-0.2000,0.003599,0.000850,0.195103,1.739248,43.4812
17703,354.1450,226.5090,-0.2000,0.003589,0.000874,0.206760,1.739248,43.4812
17704,355.2970,228.1700,-0.2000,0.003554,0.000916,0.215084,1.739248,43.4812
17705,356.8950,229.5950,-0.2000,0.003495,0.000919,0.223304,1.739248,43.4812
17706,357.7350,227.2400,-0.2000,0.003571,0.000868,0.219859,1.739248,43.4812
17707,353.3050,228.8640,-0.2000,0.003516,0.000931,0.212066,1.739248,43.4812
17708,357.9600,225.2860,-0.2000,0.003620,0.000817,0.216922,1.739248,43.4812
17709,358.4740,222.7930,-0.2000,0.003663,0.000753,0.215499,1.739248,43.4812
17710,359.5570,226.7100,-0.2000,0.003569,0.000832,0.224305,1.739248,43.4812
17711,181.2590,55.7719,-0.2000,0.000398,0.000322,0.040657,1.739248,43.4812
17712,183.1970,59.6051,-0.2000,0.000438,0.000356,0.052125,1.739248,43.4812
17713,183.9470,56.0165,-0.2000,0.000400,0.000331,0.043159,1.739248,43.4812
17714,178.7200,54.6459,-0.2000,0.000386,0.000306,0.036229,1.739248,43.4812
17715,177.9700,58.2345,-0.2000,0.000420,0.000331,0.044017,1.739248,43.4812
17716,178.1480,61.9139,-0.2000,0.000460,0.000358,0.053799,1.739248,43.4812
17717,178.7700,64.3618,-0.2000,0.000488,0.000381,0.061509,1.739248,43.4812
17718,181.1300,61.8083,-0.2000,0.000460,0.000367,0.056525,1.739248,43.4812
17719,175.6090,60.7879,-0.2000,0.000448,0.000341,0.048138,1.739248,43.4812
17720,183.8180,62.0529,-0.2000,0.000464,0.000379,0.059810,1.739248,43.4812
17721,323.6130,298.6640,-0.2000,0.002661,-0.000356,0.330201,1.739248,43.4812
17722,325.5720,297.8390,-0.2000,0.002644,-0.000288,0.328402,1.739248,43.4812
17723,323.1820,295.8600,-0.2000,0.002720,-0.000350,0.341157,1.739248,43.4812
17724,319.4320,298.6950,-0.2000,0.002729,-0.000488,0.338603,1.739248,43.4812
17725,321.8220,300.6740,-0.2000,0.002650,-0.000425,0.326519,1.739248,43.4812
17726,322.6520,293.9510,-0.2000,0.002760,-0.000348,0.348665,1.739248,43.4812
17727,320.6930,294.7770,-0.2000,0.002779,-0.000416,0.350098,1.739248,43.4812
17728,318.5390,294.2430,-0.2000,0.002824,-0.000477,0.355779,1.739248,43.4812
17729,319.0690,296.1510,-0.2000,0.002783,-0.000481,0.348438,1.739248,43.4812
17730,317.2780,298.1610,-0.2000,0.002778,-0.000553,0.344087,1.739248,43.4812
17731,447.0920,204.5860,-0.2000,0.002572,0.000825,0.094291,1.739248,43.4812
17732,445.4360,207.1910,-0.2000,0.002666,0.000877,0.093029,1.739248,43.4812
17733,448.7240,206.6640,-0.2000,0.002678,0.000867,0.080914,1.739248,43.4812
17734,448.4780,202.7140,-0.2000,0.002506,0.000789,0.094142,1.739248,43.4812
17735,445.1900,203.2410,-0.2000,0.002497,0.000795,0.107649,1.739248,43.4812
17736,442.0070,206.9420,-0.2000,0.002622,0.000860,0.109568,1.739248,43.4812
17737,443.6390,209.0200,-0.2000,0.002726,0.000906,0.094723,1.739248,43.4812
17738,442.0350,203.6930,-0.2000,0.002488,0.000793,0.121705,1.739248,43.4812
17739,440.2380,205.5220,-0.2000,0.002547,0.000823,0.123758,1.739248,43.4812
17740,443.4210,201.8220,-0.2000,0.002422,0.000762,0.121695,1.739248,43.4812
17741,202.3960,133.3750,-0.2000,0.001967,-0.000042,0.502549,1.739248,43.4812
17742,200.7560,134.2890,-0.2000,0.001994,-0.000075,0.492767,1.739248,43.4812
17743,202.6590,135.7600,-0.2000,0.002023,-0.000114,0.512963,1.739248,43.4812
17744,205.0570,132.9610,-0.2000,0.001952,-0.000020,0.521172,1.739248,43.4812
17745,203.1540,131.4900,-0.2000,0.001922,0.000016,0.500936,1.739248,43.4812
17746,206.6950,135.1310,-0.2000,0.001997,-0.000081,0.541722,1.739248,43.4812
17747,207.4530,133.2470,-0.2000,0.001952,-0.000021,0.539722,1.739248,43.4812
17748,204.6320,136.5930,-0.2000,0.002036,-0.000132,0.531241,1.739248,43.4812
17749,207.0280,136.8790,-0.2000,0.002031,-0.000137,0.550410,1.739248,43.4812
17750,202.9920,137.5070,-0.2000,0.002063,-0.000166,0.521068,1.739248,43.4812
17751,254.4810,111.5900,-0.2000,0.001035,0.000339,0.453687,1.739248,43.4812
17752,253.8420,114.3810,-0.2000,0.001032,0.000280,0.472882,1.739248,43.4812
17753,256.4880,113.0660,-0.2000,0.001025,0.000268,0.456507,1.739248,43.4812
17754,255.2480,109.3580,-0.2000,0.001042,0.000380,0.437113,1.739248,43.4812
17755,252.6020,110.6730,-0.2000,0.001051,0.000390,0.452592,1.739248,43.4812
17756,258.5910,108.1530,-0.2000,0.001051,0.000358,0.421066,1.739248,43.4812
17757,259.2750,109.8520,-0.2000,0.001044,0.000301,0.429558,1.739248,43.4812
17758,260.7390,107.7300,-0.2000,0.001047,0.000345,0.413164,1.739248,43.4812
17759,258.2580,106.1350,-0.2000,0.001053,0.000414,0.408580,1.739248,43.4812
17760,256.7930,108.2570,-0.2000,0.001050,0.000382,0.426074,1.739248,43.4812
17761,258.2350,114.4230,-0.2000,0.001026,0.000203,0.457920,1.739248,43.4812
17762,258.8730,111.6320,-0.2000,0.001038,0.000264,0.440826,1.739248,43.4812
17763,254.9150,107.3390,-0.2000,0.001052,0.000435,0.424001,1.739248,43.4812
17764,261.0210,111.2090,-0.2000,0.001035,0.000244,0.431904,1.739248,43.4812
17765,231.6420,195.4790,-0.2000,0.002615,-0.001884,0.521628,1.739248,43.4812
17766,230.1790,196.6840,-0.2000,0.002711,-0.001927,0.514072,1.739248,43.4812
17767,231.8750,197.8510,-0.2000,0.002681,-0.001917,0.507558,1.739248,43.4812
17768,234.0720,195.0300,-0.2000,0.002484,-0.001834,0.522284,1.739248,43.4812
17769,232.3770,193.8630,-0.2000,0.002537,-0.001840,0.530747,1.739248,43.4812
17770,232.3310,199.5400,-0.2000,0.002716,-0.001934,0.497563,1.739248,43.4812
17771,233.7940,198.3360,-0.2000,0.002617,-0.001891,0.503870,1.739248,43.4812
17772,235.0830,197.0340,-0.2000,0.002505,-0.001845,0.509456,1.739248,43.4812
17773,235.8170,195.4180,-0.2000,0.002409,-0.001805,0.516726,1.739248,43.4812
17774,235.5380,198.7240,-0.2000,0.002540,-0.001863,0.499330,1.739248,43.4812
17775,291.1060,332.9720,-0.2000,0.002291,-0.001488,0.174824,1.739248,43.4812
17776,292.8950,331.0530,-0.2000,0.002340,-0.001434,0.186537,1.739248,43.4812
17777,289.9840,330.3500,-0.2000,0.002417,-0.001536,0.183794,1.739248,43.4812
17778,289.4710,335.0940,-0.2000,0.002229,-0.001540,0.162684,1.739248,43.4812
17779,292.3830,335.7970,-0.2000,0.002151,-0.001433,0.165253,1.739248,43.4812
17780,297.4030,334.1870,-0.2000,0.002131,-0.001261,0.179656,1.739248,43.4812
17781,295.1330,336.2000,-0.2000,0.002086,-0.001332,0.167909,1.739248,43.4812
17782,298.5190,336.7130,-0.2000,0.002007,-0.001207,0.169893,1.739248,43.4812
17783,299.1920,331.7970,-0.2000,0.002195,-0.001207,0.192455,1.739248,43.4812
17784,295.8060,331.2850,-0.2000,0.002276,-0.001330,0.190357,1.739248,43.4812
17785,294.6840,328.6630,-0.2000,0.002399,-0.001380,0.200385,1.739248,43.4812
17786,293.4980,338.3230,-0.2000,0.002023,-0.001382,0.156615,1.739248,43.4812
17787,437.7600,90.3648,-0.2000,0.000340,0.000542,0.114422,1.739248,43.4812
17788,440.4280,89.9688,-0.2000,0.000351,0.000492,0.102054,1.739248,43.4812
17789,438.7160,87.2749,-0.2000,0.000343,0.000490,0.097974,1.739248,43.4812
17790,435.0120,90.1087,-0.2000,0.000332,0.000586,0.125001,1.739248,43.4812
17791,436.7240,92.8027,-0.2000,0.000340,0.000583,0.129775,1.739248,43.4812
17792,434.0270,85.4999,-0.2000,0.000328,0.000543,0.108511,1.739248,43.4812
17793,431.2460,85.8606,-0.2000,0.000319,0.000591,0.121243,1.739248,43.4812
17794,433.2670,88.0316,-0.2000,0.000327,0.000590,0.122914,1.739248,43.4812
17795,437.0800,85.1213,-0.2000,0.000335,0.000487,0.095541,1.739248,43.4812
17796,435.0590,82.9502,-0.2000,0.000328,0.000493,0.094207,1.739248,43.4812
17797,432.2320,90.4694,-0.2000,0.000327,0.000639,0.139238,1.739248,43.4812
17798,439.7480,84.7252,-0.2000,0.000346,0.000443,0.084782,1.739248,43.4812
17799,264.6600,41.4112,-0.2000,0.000396,0.000320,0.020531,1.739248,43.4812
17800,262.2230,39.0208,-0.2000,0.000355,0.000304,0.015397,1.739248,43.4812
17801,262.3170,42.3231,-0.2000,0.000407,0.000324,0.021794,1.739248,43.4812
17802,267.2400,42.2982,-0.2000,0.000416,0.000329,0.023105,1.739248,43.4812
17803,267.1460,38.9958,-0.2000,0.000363,0.000307,0.016538,1.739248,43.4812
17804,262.8880,36.4541,-0.2000,0.000314,0.000290,0.011571,1.739248,43.4812
17805,260.5450,37.3660,-0.2000,0.000330,0.000294,0.012341,1.739248,43.4812
17806,268.5780,36.7541,-0.2000,0.000331,0.000293,0.013195,1.739248,43.4812
17807,265.9980,35.8671,-0.2000,0.000311,0.000287,0.011399,1.739248,43.4812
17808,264.3200,34.2123,-0.2000,0.000280,0.000281,0.008974,1.739248,43.4812
17809,96.9026,50.4758,-0.2000,0.000223,0.000376,0.000009,1.739248,43.4812
17810,93.7364,52.0788,-0.2000,0.000216,0.000421,0.000006,1.739248,43.4812
17811,98.3495,53.8076,-0.2000,0.000255,0.000383,-0.000003,1.739248,43.4812
17812,100.6010,48.8354,-0.2000,0.000247,0.000266,-0.000002,1.739248,43.4812
17813,95.9877,47.1066,-0.2000,0.000101,0.000368,-0.000000,1.739248,43.4812
17814,104.7240,49.1598,-0.2000,0.000250,0.000217,-0.000058,1.739248,43.4812
17815,104.8950,53.7688,-0.2000,0.000300,0.000273,-0.000029,1.739248,43.4812
17816,108.1030,50.7239,-0.2000,0.000270,0.000204,-0.000118,1.739248,43.4812
17817,103.8090,45.7905,-0.2000,0.000165,0.000216,-0.000023,1.739248,43.4812
17818,101.9330,55.6377,-0.2000,0.000296,0.000338,-0.000007,1.739248,43.4812
17819,105.3120,57.2018,-0.2000,0.000300,0.000311,0.000026,1.739248,43.4812
17820,98.7671,57.2406,-0.2000,0.000285,0.000379,0.000002,1.739248,43.4812
17821,265.1660,20.2873,-0.2000,0.000009,0.000261,0.000722,1.739248,43.4812
17822,266.5650,22.1297,-0.2000,0.000057,0.000256,0.001145,1.739248,43.4812
17823,268.4640,19.6857,-0.2000,0.000009,0.000252,0.000596,1.739248,43.4812
17824,264.2620,16.4291,-0.2000,-0.000107,0.000279,0.000250,1.739248,43.4812
17825,262.3630,18.8731,-0.2000,-0.000035,0.000288,0.000511,1.739248,43.4812
17826,269.4790,17.0044,-0.2000,-0.000042,0.000262,0.000257,1.739248,43.4812
17827,270.8780,18.8468,-0.2000,0.000016,0.000261,0.000477,1.739248,43.4812
17828,269.9420,14.4739,-0.2000,-0.000083,0.000303,0.000108,1.739248,43.4812
17829,267.5280,15.3128,-0.2000,-0.000117,0.000284,0.000165,1.739248,43.4812
17830,264.7250,13.8986,-0.2000,-0.000181,0.000295,0.000107,1.739248,43.4812
17831,298.9400,214.7310,-0.2000,0.002700,0.000934,-0.050599,1.739248,43.4812
17832,300.6610,214.6660,-0.2000,0.002801,0.000991,-0.056982,1.739248,43.4812
17833,299.7530,213.0240,-0.2000,0.002701,0.000972,-0.078033,1.739248,43.4812
17834,297.3550,214.6340,-0.2000,0.002603,0.000885,-0.045423,1.739248,43.4812
17835,298.2630,216.2760,-0.2000,0.002703,0.000904,-0.026006,1.739248,43.4812
17836,299.0460,211.5850,-0.2000,0.002617,0.000957,-0.096176,1.739248,43.4812
17837,300.7670,211.5200,-0.2000,0.002716,0.001018,-0.103160,1.739248,43.4812
17838,298.1950,210.2440,-0.2000,0.002530,0.000936,-0.111709,1.739248,43.4812
17839,297.1810,211.7490,-0.2000,0.002514,0.000893,-0.085353,1.739248,43.4812
17840,296.3120,213.4370,-0.2000,0.002508,0.000857,-0.057059,1.739248,43.4812
17841,295.6350,214.9820,-0.2000,0.002529,0.000811,-0.031934,1.739248,43.4812
17842,295.4610,212.0970,-0.2000,0.002422,0.000837,-0.070919,1.739248,43.4812
17843,133.6300,192.6910,-0.2000,0.001644,0.000367,0.003334,1.739248,43.4812
17844,136.8370,193.9820,-0.2000,0.001724,0.000239,0.005502,1.739248,43.4812
17845,135.8870,189.7870,-0.2000,0.001590,0.000253,0.006865,1.739248,43.4812
17846,130.5090,191.9060,-0.2000,0.001604,0.000478,0.001745,1.739248,43.4812
17847,131.4600,196.1010,-0.2000,0.001730,0.000539,0.001248,1.739248,43.4812
17848,131.7070,200.7190,-0.2000,0.001777,0.000661,0.000559,1.739248,43.4812
17849,133.4150,203.9840,-0.2000,0.001882,0.000516,0.000471,1.739248,43.4812
17850,136.2890,200.1510,-0.2000,0.001807,0.000315,0.002422,1.739248,43.4812
17851,128.5870,199.9340,-0.2000,0.001771,0.000925,0.000114,1.739248,43.4812
17852,138.6530,196.6960,-0.2000,0.001806,0.000172,0.005843,1.739248,43.4812
17853,140.3610,199.9610,-0.2000,0.001925,0.000072,0.005703,1.739248,43.4812
17854,140.9100,193.7920,-0.2000,0.001799,0.000039,0.010826,1.739248,43.4812
17855,374.0460,347.1100,-0.2000,0.001155,0.001846,0.026184,1.739248,43.4812
17856,377.0680,348.2710,-0.2000,0.001121,0.001978,0.020147,1.739248,43.4812
17857,375.0850,344.1950,-0.2000,0.001250,0.001820,0.027864,1.739248,43.4812
17858,370.7900,346.9220,-0.2000,0.001159,0.001722,0.032172,1.739248,43.4812
17859,372.7720,350.9980,-0.2000,0.001034,0.001879,0.023825,1.739248,43.4812
17860,379.8800,349.4230,-0.2000,0.001086,0.002100,0.015321,1.739248,43.4812
17861,380.9200,346.5080,-0.2000,0.001181,0.002067,0.016407,1.739248,43.4812
17862,379.3300,352.3710,-0.2000,0.000991,0.002148,0.013715,1.739248,43.4812
17863,383.1820,350.6080,-0.2000,0.001044,0.002234,0.010782,1.739248,43.4812
17864,377.4940,354.8670,-0.2000,0.000916,0.002138,0.013935,1.739248,43.4812
17865,374.4630,353.8520,-0.2000,0.000947,0.002003,0.018532,1.739248,43.4812
17866,375.9290,357.5330,-0.2000,0.000835,0.002136,0.013697,1.739248,43.4812
17867,380.7960,356.0530,-0.2000,0.000885,0.002283,0.009691,1.739248,43.4812
17868,371.2070,353.6630,-0.2000,0.000950,0.001873,0.023251,1.739248,43.4812
17869,462.7170,99.8167,-0.2000,0.000473,0.000197,0.056409,1.739248,43.4812
17870,465.0180,102.3530,-0.2000,0.000489,0.000175,0.055363,1.739248,43.4812
17871,466.1570,99.4260,-0.2000,0.000483,0.000144,0.046758,1.739248,43.4812
17872,461.2360,97.5548,-0.2000,0.000461,0.000211,0.055492,1.739248,43.4812
17873,460.0970,100.4820,-0.2000,0.000461,0.000244,0.065500,1.739248,43.4812
17874,469.4000,99.0401,-0.2000,0.000493,0.000092,0.038761,1.739248,43.4812
17875,467.0990,96.5041,-0.2000,0.000476,0.000124,0.039328,1.739248,43.4812
17876,467.7480,93.7085,-0.2000,0.000465,0.000099,0.033216,1.739248,43.4812
17877,464.5050,94.0944,-0.2000,0.000457,0.000148,0.040543,1.739248,43.4812
17878,461.6340,94.8101,-0.2000,0.000453,0.000191,0.048584,1.739248,43.4812
17879,459.0140,95.4749,-0.2000,0.000444,0.000234,0.056798,1.739248,43.4812
17880,462.2830,92.0145,-0.2000,0.000443,0.000168,0.041455,1.739248,43.4812
17881,389.7600,185.0140,-0.2000,0.002416,-0.000265,0.571466,1.739248,43.4812
17882,387.4780,186.2590,-0.2000,0.002540,-0.000294,0.562362,1.739248,43.4812
17883,389.7570,187.6730,-0.2000,0.002497,-0.000224,0.542522,1.739248,43.4812
17884,391.6680,183.8610,-0.2000,0.002305,-0.000237,0.578354,1.739248,43.4812
17885,389.3890,182.4470,-0.2000,0.002347,-0.000299,0.600773,1.739248,43.4812
17886,389.5730,189.8140,-0.2000,0.002568,-0.000193,0.519981,1.739248,43.4812
17887,391.8540,188.5690,-0.2000,0.002445,-0.000170,0.527587,1.739248,43.4812
17888,394.8130,187.7030,-0.2000,0.002338,-0.000142,0.526721,1.739248,43.4812
17889,394.6280,189.8430,-0.2000,0.002404,-0.000107,0.505457,1.739248,43.4812
17890,396.9940,186.8260,-0.2000,0.002238,-0.000096,0.526592,1.739248,43.4812
17891,394.2200,185.5510,-0.2000,0.002283,-0.000162,0.551226,1.739248,43.4812
17892,393.8490,182.9840,-0.2000,0.002202,-0.000193,0.579343,1.739248,43.4812
17893,303.4530,162.4630,-0.2000,0.002803,-0.001918,-0.224578,1.739248,43.4812
17894,303.7050,163.2060,-0.2000,0.002830,-0.001886,-0.235765,1.739248,43.4812
17895,304.3500,162.8040,-0.2000,0.002916,-0.001906,-0.225443,1.739248,43.4812
17896,303.5900,161.6730,-0.2000,0.002827,-0.001954,-0.210340,1.739248,43.4812
17897,302.9460,162.0750,-0.2000,0.002741,-0.001932,-0.220343,1.739248,43.4812
17898,304.0800,161.1950,-0.2000,0.002893,-0.001980,-0.199218,1.739248,43.4812
17899,304.9130,161.8460,-0.2000,0.002996,-0.001954,-0.205289,1.739248,43.4812
17900,304.8960,160.9800,-0.2000,0.003000,-0.001996,-0.190049,1.739248,43.4812
17901,303.5730,160.8070,-0.2000,0.002831,-0.001995,-0.195229,1.739248,43.4812
17902,305.1660,162.5890,-0.2000,0.003026,-0.001920,-0.216417,1.739248,43.4812
17903,347.6180,342.5410,-0.2000,0.001301,0.000753,0.092580,1.739248,43.4812
17904,347.0990,346.1220,-0.2000,0.001181,0.000782,0.083971,1.739248,43.4812
17905,351.1880,344.3550,-0.2000,0.001236,0.000922,0.079288,1.739248,43.4812
17906,349.0640,339.6660,-0.2000,0.001390,0.000770,0.097122,1.739248,43.4812
17907,344.9750,341.4330,-0.2000,0.001340,0.000631,0.102225,1.739248,43.4812
17908,355.2420,338.4440,-0.2000,0.001417,0.000992,0.084237,1.739248,43.4812
17909,354.9230,342.8260,-0.2000,0.001282,0.001045,0.074231,1.739248,43.4812
17910,358.4580,340.4950,-0.2000,0.001354,0.001144,0.070981,1.739248,43.4812
17911,354.8890,335.3470,-0.2000,0.001512,0.000932,0.093311,1.739248,43.4812
17912,351.3540,337.6770,-0.2000,0.001445,0.000832,0.096715,1.739248,43.4812
17913,354.4040,346.4070,-0.2000,0.001166,0.001079,0.067093,1.739248,43.4812
17914,348.7110,336.5690,-0.2000,0.001486,0.000715,0.107157,1.739248,43.4812
17915,293.2130,158.0770,-0.2000,0.001492,-0.001927,-0.137640,1.739248,43.4812
