node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
8065,331.5860,207.5160,-0.2000,0.101322,-0.790006,-0.057334,0.986481,24.6620
8066,492.5970,208.5120,-0.2000,-5.354427,0.557747,0.002395,0.986481,24.6620
8067,337.7860,242.3680,-0.2000,-0.458412,-1.888038,0.145113,0.986481,24.6620
8068,300.5010,160.5850,-0.2000,1.596140,0.481554,-0.668027,0.986481,24.6620
8069,289.6350,175.5390,-0.2000,1.812797,-0.126114,-0.778117,0.986481,24.6620
8070,213.5420,148.2140,-0.2000,4.611327,0.010326,-0.332206,0.986481,24.6620
8071,280.6540,251.0950,-0.2000,1.408875,-2.752601,0.044708,0.986481,24.6620
8072,273.6920,158.9840,-0.2000,2.504374,0.270997,-0.469088,0.986481,24.6620
8073,336.3650,187.5070,-0.2000,0.136946,-0.074486,-0.115409,0.986481,24.6620
8074,226.9690,256.9520,-0.2000,3.193095,-3.520588,-0.000681,0.986481,24.6620
8075,248.9940,351.2090,-0.2000,1.480115,-6.414972,-0.010806,0.986481,24.6620
8076,341.2450,159.6720,-0.2000,0.243226,0.909721,0.021607,0.986481,24.6620
8077,297.9210,137.7750,-0.2000,1.893893,1.237861,-0.143890,0.986481,24.6620
8078,116.7640,57.5765,-0.2000,8.562505,2.020209,-0.113281,0.986481,24.6620
8079,340.1630,214.7050,-0.2000,-0.260837,-0.948122,0.034946,0.986481,24.6620
8080,170.2760,99.5720,-0.2000,6.443779,1.202590,-0.443391,0.986481,24.6620
8081,249.3930,415.6880,-0.2000,0.700804,-8.529964,-0.003112,0.986481,24.6620
8082,342.3290,154.7410,-0.2000,0.254262,1.087106,0.076471,0.986481,24.6620
8083,466.5000,22.4120,-0.2000,-2.663995,6.638088,0.005711,0.986481,24.6620
8084,202.6650,176.6540,-0.2000,4.737295,-1.069579,-0.169203,0.986481,24.6620
8085,382.4250,258.0180,-0.2000,-2.148217,-1.985876,0.252641,0.986481,24.6620
8086,304.2480,178.9550,-0.2000,1.304087,-0.091005,-0.738091,0.986481,24.6620
8087,336.8440,175.4100,-0.2000,0.238906,0.336929,-0.115347,0.986481,24.6620
8088,336.0610,197.5500,-0.2000,0.048407,-0.414137,-0.085820,0.986481,24.6620
8089,419.3670,231.9640,-0.2000,-3.130765,-0.810707,0.038507,0.986481,24.6620
8090,229.5120,172.4150,-0.2000,3.868128,-0.643718,-0.227464,0.986481,24.6620
8091,305.7300,161.6310,-0.2000,1.413778,0.498239,-0.634504,0.986481,24.6620
8092,355.6230,115.4210,-0.2000,0.185558,2.552357,0.464310,0.986481,24.6620
8093,284.3820,152.9690,-0.2000,2.202801,0.582961,-0.505194,0.986481,24.6620
8094,194.7320,114.9040,-0.2000,5.515001,0.945721,-0.439676,0.986481,24.6620
8095,205.1620,315.8270,-0.2000,3.368775,-5.742633,0.095400,0.986481,24.6620
8096,362.7920,330.1600,-0.2000,-2.248818,-4.494145,-0.133839,0.986481,24.6620
8097,328.1430,153.3610,-0.2000,0.741806,0.999876,-0.080130,0.986481,24.6620
8098,264.1000,128.4000,-0.2000,3.103196,1.218891,-0.196422,0.986481,24.6620
8099,537.8220,42.0056,-0.2000,-5.077418,6.305966,0.074441,0.986481,24.6620
8100,301.5800,93.4979,-0.2000,2.183065,2.800503,0.269755,0.986481,24.6620
8101,422.3940,127.6100,-0.2000,-2.142766,2.697674,0.325535,0.986481,24.6620
8102,345.9990,120.6430,-0.2000,0.455847,2.285577,0.410675,0.986481,24.6620
8103,130.1480,59.5783,-0.2000,8.102461,2.094802,-0.178225,0.986481,24.6620
8104,133.2400,71.8188,-0.2000,7.881897,1.733369,-0.252322,0.986481,24.6620
8105,251.8540,217.2420,-0.2000,2.711530,-1.923030,-0.120225,0.986481,24.6620
8106,298.0430,166.5570,-0.2000,1.619727,0.251556,-0.850831,0.986481,24.6620
8107,302.8800,153.3580,-0.2000,1.584163,0.752539,-0.445798,0.986481,24.6620
8108,221.5980,205.9480,-0.2000,3.842220,-1.861315,-0.054624,0.986481,24.6620
8109,252.5840,392.5230,-0.2000,0.891883,-7.732635,0.021620,0.986481,24.6620
8110,242.2030,83.2032,-0.2000,4.240481,2.552102,-0.076718,0.986481,24.6620
8111,368.5070,44.6842,-0.2000,0.406594,5.113742,0.217977,0.986481,24.6620
8112,484.8430,8.1467,-0.2000,-3.174367,7.219270,-0.002900,0.986481,24.6620
8113,469.7500,155.3330,-0.2000,-3.998799,2.124132,0.206634,0.986481,24.6620
8114,303.2950,170.7810,-0.2000,1.420230,0.162352,-0.898223,0.986481,24.6620
8115,363.4850,340.8480,-0.2000,-2.391174,-4.826890,-0.187609,0.986481,24.6620
8116,246.1990,137.9010,-0.2000,3.612522,0.707299,-0.282322,0.986481,24.6620
8117,87.6561,95.1943,-0.2000,9.094784,0.615453,-0.043604,0.986481,24.6620
8118,372.2500,147.7710,-0.2000,-0.677229,1.594777,0.280996,0.986481,24.6620
8119,316.7920,187.1670,-0.2000,0.800366,-0.249586,-0.383840,0.986481,24.6620
8120,192.2910,140.5960,-0.2000,5.383819,0.043721,-0.404902,0.986481,24.6620
8121,311.6160,166.2770,-0.2000,1.175823,0.400889,-0.589082,0.986481,24.6620
8122,294.1190,141.9840,-0.2000,1.981334,1.055735,-0.250016,0.986481,24.6620
8123,364.4050,133.3420,-0.2000,-0.276421,2.016867,0.369934,0.986481,24.6620
8124,288.1940,332.2690,-0.2000,0.322413,-5.336235,-0.099955,0.986481,24.6620
8125,185.4590,132.7650,-0.2000,5.674635,0.237122,-0.442473,0.986481,24.6620
8126,453.1700,266.6170,-0.2000,-4.667585,-1.664114,0.015138,0.986481,24.6620
8127,332.6910,217.4950,-0.2000,-0.035084,-1.112360,0.015465,0.986481,24.6620
8128,297.9360,91.2897,-0.2000,2.324357,2.841194,0.246930,0.986481,24.6620
8129,262.3920,189.0680,-0.2000,2.610948,-0.863729,-0.337426,0.986481,24.6620
8130,279.1110,210.9590,-0.2000,1.844236,-1.427665,-0.255583,0.986481,24.6620
8131,211.9700,139.4910,-0.2000,4.737550,0.290911,-0.365232,0.986481,24.6620
8132,300.7890,334.6990,-0.2000,-0.141693,-5.274035,-0.205855,0.986481,24.6620
8133,287.6680,169.5630,-0.2000,1.936008,0.053195,-0.735746,0.986481,24.6620
8134,333.0670,291.0850,-0.2000,-0.798537,-3.528558,0.024981,0.986481,24.6620
8135,305.4800,277.6210,-0.2000,0.292220,-3.369945,0.078728,0.986481,24.6620
8136,281.5700,98.1845,-0.2000,2.802077,2.439356,0.112760,0.986481,24.6620
8137,410.1990,232.9580,-0.2000,-2.829571,-0.921169,0.081387,0.986481,24.6620
8138,304.6440,140.7720,-0.2000,1.642387,1.201283,-0.141593,0.986481,24.6620
8139,269.0980,111.4260,-0.2000,3.092500,1.854832,-0.044503,0.986481,24.6620
8140,439.4720,93.0588,-0.2000,-2.370405,4.007267,0.245554,0.986481,24.6620
8141,238.0320,114.8380,-0.2000,4.088493,1.413541,-0.240205,0.986481,24.6620
8142,234.5250,181.7000,-0.2000,3.617892,-0.905745,-0.201594,0.986481,24.6620
8143,212.3950,23.7632,-0.2000,5.819218,4.301200,0.010613,0.986481,24.6620
8144,178.1120,146.6550,-0.2000,5.809027,-0.311255,-0.380726,0.986481,24.6620
8145,339.3160,195.9490,-0.2000,-0.045728,-0.329795,-0.066105,0.986481,24.6620
8146,186.3140,122.4710,-0.2000,5.729760,0.596460,-0.461313,0.986481,24.6620
8147,168.3860,75.5523,-0.2000,6.714803,1.999745,-0.311030,0.986481,24.6620
8148,352.2360,261.6560,-0.2000,-1.151297,-2.383627,0.200627,0.986481,24.6620
8149,432.7260,114.9460,-0.2000,-2.358758,3.208488,0.304775,0.986481,24.6620
8150,369.7330,139.3710,-0.2000,-0.511736,1.858372,0.335950,0.986481,24.6620
8151,443.9520,114.9680,-0.2000,-2.728112,3.291450,0.274347,0.986481,24.6620
8152,488.1860,114.2220,-0.2000,-4.170945,3.622639,0.115223,0.986481,24.6620
8153,283.8420,248.2960,-0.2000,1.326989,-2.626328,0.033443,0.986481,24.6620
8154,238.1920,191.1490,-0.2000,3.410455,-1.186935,-0.175802,0.986481,24.6620
8155,283.2780,22.5763,-0.2000,3.466358,5.083541,0.008543,0.986481,24.6620
8156,432.0060,83.3289,-0.2000,-2.035919,4.286945,0.235457,0.986481,24.6620
8157,289.1850,166.5490,-0.2000,1.913174,0.169298,-0.750921,0.986481,24.6620
8158,264.0920,134.5250,-0.2000,3.047858,1.008487,-0.243228,0.986481,24.6620
8159,358.9510,126.1300,-0.2000,-0.026319,2.214840,0.408834,0.986481,24.6620
8160,389.8980,243.8250,-0.2000,-2.253360,-1.454469,0.201479,0.986481,24.6620
8161,381.5920,141.2030,-0.2000,-0.924025,1.899343,0.329311,0.986481,24.6620
8162,257.4700,73.5129,-0.2000,3.829347,3.048910,0.033300,0.986481,24.6620
8163,272.0340,184.8960,-0.2000,2.323275,-0.622950,-0.454568,0.986481,24.6620
8164,463.5750,65.2372,-0.2000,-2.904700,5.132028,0.104762,0.986481,24.6620
8165,365.4150,128.6080,-0.2000,-0.264651,2.187620,0.402731,0.986481,24.6620
8166,177.7710,275.7720,-0.2000,4.709682,-4.685318,-0.017387,0.986481,24.6620
8167,500.2890,50.3609,-0.2000,-3.962750,5.862255,0.076523,0.986481,24.6620
8168,276.2580,181.1450,-0.2000,2.214859,-0.452753,-0.526046,0.986481,24.6620
8169,393.9450,220.6950,-0.2000,-2.147103,-0.657487,0.090482,0.986481,24.6620
8170,336.1470,191.0210,-0.2000,0.109789,-0.194506,-0.108837,0.986481,24.6620
8171,251.6610,184.7270,-0.2000,3.012549,-0.828787,-0.272636,0.986481,24.6620
8172,316.9470,101.4820,-0.2000,1.599332,2.673241,0.362342,0.986481,24.6620
8173,340.4570,178.2480,-0.2000,0.089703,0.275263,-0.077239,0.986481,24.6620
8174,445.5760,288.3790,-0.2000,-4.639519,-2.430962,-0.002138,0.986481,24.6620
8175,342.0330,16.2573,-0.2000,1.550497,5.869441,0.023692,0.986481,24.6620
8176,376.4690,161.3680,-0.2000,-0.951830,1.171238,0.196376,0.986481,24.6620
8177,353.1040,242.7000,-0.2000,-0.985061,-1.753117,0.189672,0.986481,24.6620
8178,293.8760,408.3350,-0.2000,-0.735372,-7.690824,-0.059648,0.986481,24.6620
8179,374.5530,106.1510,-0.2000,-0.354668,3.038096,0.481811,0.986481,24.6620
8180,257.9170,124.3500,-0.2000,3.344964,1.294343,-0.191401,0.986481,24.6620
8181,325.0450,159.6290,-0.2000,0.786435,0.757286,-0.215311,0.986481,24.6620
8182,405.4060,168.2240,-0.2000,-1.987973,1.187514,0.155877,0.986481,24.6620
8183,213.0580,94.0211,-0.2000,5.096258,1.863636,-0.288150,0.986481,24.6620
8184,154.6560,70.5784,-0.2000,7.203218,2.010870,-0.282836,0.986481,24.6620
8185,497.3800,122.9120,-0.2000,-4.564589,3.393214,0.073055,0.986481,24.6620
8186,369.8520,193.7410,-0.2000,-1.054161,0.024951,0.070069,0.986481,24.6620
8187,336.2110,206.6320,-0.2000,-0.046542,-0.716390,-0.033927,0.986481,24.6620
8188,308.4620,27.9252,-0.2000,2.570444,5.143918,0.043127,0.986481,24.6620
8189,314.4680,142.6210,-0.2000,1.298219,1.233991,-0.091647,0.986481,24.6620
8190,210.4630,113.8040,-0.2000,5.006676,1.153910,-0.375924,0.986481,24.6620
8191,201.4050,225.0060,-0.2000,4.361825,-2.716813,0.020732,0.986481,24.6620
8192,285.1290,45.4729,-0.2000,3.182057,4.305729,0.081970,0.986481,24.6620
8193,382.6810,83.3643,-0.2000,-0.411928,3.893582,0.418575,0.986481,24.6620
8194,438.2340,165.3860,-0.2000,-3.054852,1.548250,0.173131,0.986481,24.6620
8195,126.6400,184.0240,-0.2000,7.274458,-2.080834,-0.006223,0.986481,24.6620
8196,317.8800,82.7268,-0.2000,1.742864,3.331344,0.377749,0.986481,24.6620
8197,161.5140,36.3888,-0.2000,7.337174,3.252769,-0.049397,0.986481,24.6620
8198,346.5170,253.5670,-0.2000,-0.871556,-2.172911,0.187272,0.986481,24.6620
8199,272.8390,232.9370,-0.2000,1.850427,-2.229113,-0.060653,0.986481,24.6620
8200,375.4460,22.4011,-0.2000,0.369802,5.948408,0.027855,0.986481,24.6620
8201,275.4870,94.7935,-0.2000,3.034768,2.495240,0.083999,0.986481,24.6620
8202,191.5710,62.5001,-0.2000,6.091386,2.715767,-0.160310,0.986481,24.6620
8203,314.4560,174.0280,-0.2000,1.006863,0.169616,-0.540557,0.986481,24.6620
8204,154.1160,6.5535,-0.2000,7.968007,4.126241,-0.002867,0.986481,24.6620
8205,128.0690,67.1601,-0.2000,8.093813,1.830778,-0.209700,0.986481,24.6620
8206,326.4040,15.0217,-0.2000,2.088201,5.768050,0.003397,0.986481,24.6620
8207,306.3080,180.6090,-0.2000,1.217914,-0.128163,-0.662701,0.986481,24.6620
8208,329.6360,245.7100,-0.2000,-0.213704,-2.077512,0.126893,0.986481,24.6620
8209,403.6890,377.9760,-0.2000,-4.083777,-5.586963,-0.003649,0.986481,24.6620
8210,337.5740,117.6120,-0.2000,0.764167,2.311895,0.396784,0.986481,24.6620
8211,274.5260,194.9790,-0.2000,2.147221,-0.937166,-0.400325,0.986481,24.6620
8212,327.0240,157.7130,-0.2000,0.738210,0.841362,-0.156667,0.986481,24.6620
8213,430.7680,215.2960,-0.2000,-3.337579,-0.167373,-0.036904,0.986481,24.6620
8214,281.8450,90.4395,-0.2000,2.864998,2.710410,0.139214,0.986481,24.6620
8215,142.4270,52.7428,-0.2000,7.773388,2.457971,-0.161486,0.986481,24.6620
8216,277.1470,198.2270,-0.2000,2.028832,-1.019555,-0.384610,0.986481,24.6620
8217,258.0810,132.4150,-0.2000,3.266668,1.018939,-0.239579,0.986481,24.6620
8218,429.6330,266.8290,-0.2000,-3.860027,-1.864538,0.116472,0.986481,24.6620
8219,241.3350,158.8510,-0.2000,3.589713,-0.058705,-0.292557,0.986481,24.6620
8220,322.7700,331.4750,-0.2000,-0.871786,-4.933955,-0.282980,0.986481,24.6620
8221,346.5320,101.3040,-0.2000,0.619436,2.956211,0.498303,0.986481,24.6620
8222,198.2330,266.9190,-0.2000,4.085737,-4.165109,-0.029609,0.986481,24.6620
8223,226.3890,129.7920,-0.2000,4.341816,0.776126,-0.327394,0.986481,24.6620
8224,268.6580,304.2370,-0.2000,1.292365,-4.638691,0.144685,0.986481,24.6620
8225,384.8150,197.5590,-0.2000,-1.597689,0.030175,0.068216,0.986481,24.6620
8226,379.1820,93.2076,-0.2000,-0.386969,3.523879,0.463006,0.986481,24.6620
8227,129.2680,17.9879,-0.2000,8.605311,3.359392,-0.022252,0.986481,24.6620
8228,298.5060,243.5180,-0.2000,0.872259,-2.316381,0.030829,0.986481,24.6620
8229,167.0190,6.8106,-0.2000,7.532043,4.302873,-0.003079,0.986481,24.6620
8230,348.0450,181.7160,-0.2000,-0.199620,0.229250,-0.013935,0.986481,24.6620
8231,356.3070,195.0170,-0.2000,-0.610063,-0.140612,0.032807,0.986481,24.6620
8232,262.6160,208.7930,-0.2000,2.423546,-1.526132,-0.214600,0.986481,24.6620
8233,194.6840,214.4640,-0.2000,4.684708,-2.431068,0.033447,0.986481,24.6620
8234,384.8670,143.8090,-0.2000,-1.058473,1.838873,0.312323,0.986481,24.6620
8235,343.3070,463.4720,-0.2000,-3.195136,-8.729686,0.020957,0.986481,24.6620
8236,319.7980,363.7280,-0.2000,-1.124599,-5.987986,-0.419306,0.986481,24.6620
8237,350.5000,246.9940,-0.2000,-0.940233,-1.918998,0.191904,0.986481,24.6620
8238,587.3350,61.2769,-0.2000,-6.659242,5.877112,-0.008024,0.986481,24.6620
8239,383.9820,147.9210,-0.2000,-1.069479,1.691701,0.286227,0.986481,24.6620
8240,153.2470,157.1900,-0.2000,6.565603,-0.920404,-0.260407,0.986481,24.6620
8241,538.4600,146.2460,-0.2000,-6.050683,3.002862,-0.012450,0.986481,24.6620
8242,396.9620,387.9720,-0.2000,-3.987227,-5.965226,-0.001652,0.986481,24.6620
8243,213.6430,104.5260,-0.2000,4.983269,1.507528,-0.332266,0.986481,24.6620
8244,292.9380,146.2440,-0.2000,1.981173,0.897844,-0.344512,0.986481,24.6620
8245,369.6760,127.5630,-0.2000,-0.396180,2.260982,0.411822,0.986481,24.6620
8246,248.6210,221.2280,-0.2000,2.784954,-2.091032,-0.092524,0.986481,24.6620
8247,511.4940,169.0570,-0.2000,-5.551909,1.984315,0.001858,0.986481,24.6620
8248,331.3930,107.2540,-0.2000,1.066232,2.610948,0.426812,0.986481,24.6620
8249,316.3300,189.1560,-0.2000,0.796577,-0.320912,-0.370530,0.986481,24.6620
8250,417.6220,285.7350,-0.2000,-3.655061,-2.580498,0.144845,0.986481,24.6620
8251,389.5610,138.0230,-0.2000,-1.157730,2.075571,0.344139,0.986481,24.6620
8252,316.5280,199.8460,-0.2000,0.685834,-0.678430,-0.251093,0.986481,24.6620
8253,321.9240,168.1940,-0.2000,0.810364,0.437948,-0.356796,0.986481,24.6620
8254,328.6300,405.2080,-0.2000,-1.918425,-7.174535,-0.232122,0.986481,24.6620
8255,170.6480,30.9130,-0.2000,7.107028,3.560308,-0.017939,0.986481,24.6620
8256,344.1230,259.1080,-0.2000,-0.846594,-2.377647,0.178632,0.986481,24.6620
8257,297.6560,158.4890,-0.2000,1.709757,0.525147,-0.621119,0.986481,24.6620
8258,365.2220,218.3440,-0.2000,-1.147918,-0.835837,0.120912,0.986481,24.6620
8259,236.2330,222.7980,-0.2000,3.192647,-2.274707,-0.057730,0.986481,24.6620
8260,396.2800,126.4370,-0.2000,-1.267533,2.526835,0.385355,0.986481,24.6620
8261,222.0540,127.6500,-0.2000,4.504057,0.803340,-0.343037,0.986481,24.6620
8262,328.4360,162.2630,-0.2000,0.647875,0.700773,-0.186871,0.986481,24.6620
8263,368.1380,260.0680,-0.2000,-1.680197,-2.182947,0.241236,0.986481,24.6620
8264,307.0220,172.4920,-0.2000,1.275267,0.148019,-0.762562,0.986481,24.6620
8265,309.5770,160.6440,-0.2000,1.294884,0.570786,-0.545779,0.986481,24.6620
8266,388.9030,142.3600,-0.2000,-1.178405,1.922507,0.319657,0.986481,24.6620
8267,322.7870,241.3090,-0.2000,0.064603,-1.999372,0.092957,0.986481,24.6620
8268,284.3330,185.0130,-0.2000,1.907456,-0.499741,-0.589462,0.986481,24.6620
8269,252.7380,147.3960,-0.2000,3.310016,0.450739,-0.309788,0.986481,24.6620
8270,454.5680,154.9710,-0.2000,-3.489292,2.022349,0.222361,0.986481,24.6620
8271,304.1830,188.6560,-0.2000,1.209707,-0.421765,-0.555608,0.986481,24.6620
8272,288.0390,249.6070,-0.2000,1.170547,-2.626235,0.042500,0.986481,24.6620
8273,284.0030,285.6440,-0.2000,0.951258,-3.859517,0.107245,0.986481,24.6620
8274,259.8380,157.4980,-0.2000,2.982019,0.179804,-0.361584,0.986481,24.6620
8275,222.3320,31.9963,-0.2000,5.402130,4.123012,0.009184,0.986481,24.6620
8276,191.1610,105.7280,-0.2000,5.709838,1.220975,-0.430239,0.986481,24.6620
8277,465.0810,168.2650,-0.2000,-3.982784,1.659945,0.180458,0.986481,24.6620
8278,303.2610,180.6050,-0.2000,1.318540,-0.156405,-0.715711,0.986481,24.6620
8279,82.1882,130.3720,-0.2000,9.101752,-0.575066,-0.003145,0.986481,24.6620
8280,546.5720,131.9850,-0.2000,-6.159684,3.509495,-0.001261,0.986481,24.6620
8281,453.4410,134.9760,-0.2000,-3.242733,2.684254,0.253146,0.986481,24.6620
8282,215.6240,166.6150,-0.2000,4.385381,-0.593153,-0.241455,0.986481,24.6620
8283,392.2260,145.1590,-0.2000,-1.316512,1.855641,0.301151,0.986481,24.6620
8284,302.5430,243.7460,-0.2000,0.732044,-2.282820,0.041799,0.986481,24.6620
8285,250.0240,153.2280,-0.2000,3.348660,0.223563,-0.314862,0.986481,24.6620
8286,374.7130,70.0739,-0.2000,-0.027179,4.285838,0.384650,0.986481,24.6620
8287,289.1320,74.5021,-0.2000,2.773015,3.336365,0.189112,0.986481,24.6620
8288,138.3950,172.9680,-0.2000,6.952229,-1.594883,-0.093717,0.986481,24.6620
8289,419.5390,24.2358,-0.2000,-1.121618,6.241632,0.012730,0.986481,24.6620
8290,189.6740,188.4750,-0.2000,5.078271,-1.604739,-0.068682,0.986481,24.6620
8291,351.0000,334.5800,-0.2000,-1.887882,-4.747362,-0.243612,0.986481,24.6620
8292,306.4070,188.8380,-0.2000,1.133527,-0.406164,-0.522997,0.986481,24.6620
8293,213.1570,209.3890,-0.2000,4.099095,-2.066250,-0.020388,0.986481,24.6620
8294,307.4290,224.8900,-0.2000,0.750286,-1.606418,-0.061225,0.986481,24.6620
8295,294.3860,231.1870,-0.2000,1.132930,-1.948166,-0.057335,0.986481,24.6620
8296,263.2670,22.7313,-0.2000,4.135194,4.876073,0.007808,0.986481,24.6620
8297,291.1080,448.2180,-0.2000,-1.144869,-8.960516,-0.068919,0.986481,24.6620
8298,430.0780,208.5060,-0.2000,-3.240891,0.050809,-0.033499,0.986481,24.6620
8299,331.4720,232.2140,-0.2000,-0.140578,-1.613250,0.088819,0.986481,24.6620
8300,328.8440,265.4210,-0.2000,-0.387041,-2.733612,0.127874,0.986481,24.6620
8301,248.5370,269.6930,-0.2000,2.330560,-3.713727,0.094634,0.986481,24.6620
8302,320.5870,160.7360,-0.2000,0.925437,0.676632,-0.312537,0.986481,24.6620
8303,260.9190,150.5840,-0.2000,3.008207,0.426564,-0.343764,0.986481,24.6620
8304,403.7670,182.6690,-0.2000,-2.081768,0.689847,0.078681,0.986481,24.6620
8305,142.0010,210.6620,-0.2000,6.522859,-2.833323,0.012111,0.986481,24.6620
8306,261.6120,442.6310,-0.2000,-0.119099,-9.206155,-0.001022,0.986481,24.6620
8307,385.0990,71.4664,-0.2000,-0.383733,4.325683,0.346964,0.986481,24.6620
8308,323.6250,195.1990,-0.2000,0.491503,-0.453834,-0.219525,0.986481,24.6620
8309,237.0700,272.6820,-0.2000,2.695833,-3.938093,0.074523,0.986481,24.6620
8310,210.8100,179.1300,-0.2000,4.440992,-1.067961,-0.161963,0.986481,24.6620
8311,308.1290,181.0000,-0.2000,1.152647,-0.124471,-0.617029,0.986481,24.6620
8312,292.5260,177.8490,-0.2000,1.695092,-0.173402,-0.798045,0.986481,24.6620
8313,439.9430,192.9530,-0.2000,-3.406050,0.645181,0.011970,0.986481,24.6620
8314,404.0820,196.1160,-0.2000,-2.232206,0.244257,0.033940,0.986481,24.6620
8315,275.2660,173.4670,-0.2000,2.318422,-0.203747,-0.536243,0.986481,24.6620
8316,175.2790,241.1500,-0.2000,5.113318,-3.534824,0.019085,0.986481,24.6620
8317,279.7010,111.6090,-0.2000,2.739802,1.956354,0.024590,0.986481,24.6620
8318,504.4220,146.8930,-0.2000,-5.062082,2.652653,0.015023,0.986481,24.6620
8319,554.6190,35.3442,-0.2000,-5.541120,6.569461,0.035139,0.986481,24.6620
8320,125.3160,172.9070,-0.2000,7.401259,-1.714311,-0.029066,0.986481,24.6620
8321,306.8170,169.8920,-0.2000,1.306476,0.230753,-0.773183,0.986481,24.6620
8322,157.8440,199.4360,-0.2000,6.073324,-2.298418,0.014426,0.986481,24.6620
8323,306.4310,262.3870,-0.2000,0.413490,-2.859455,0.093540,0.986481,24.6620
8324,333.8530,178.9860,-0.2000,0.304861,0.188337,-0.156100,0.986481,24.6620
8325,518.0810,112.7960,-0.2000,-5.135506,3.857128,0.031516,0.986481,24.6620
8326,358.0860,136.3230,-0.2000,-0.094840,1.858528,0.332714,0.986481,24.6620
8327,225.2020,143.3780,-0.2000,4.263626,0.298857,-0.322675,0.986481,24.6620
8328,273.9670,133.7300,-0.2000,2.726905,1.136644,-0.217661,0.986481,24.6620
8329,280.2890,379.6270,-0.2000,0.076642,-6.955091,-0.082863,0.986481,24.6620
8330,273.6010,76.7593,-0.2000,3.265853,3.101752,0.109808,0.986481,24.6620
8331,300.0580,122.4170,-0.2000,1.965151,1.786914,0.080671,0.986481,24.6620
8332,397.5870,188.9770,-0.2000,-1.939387,0.426765,0.063034,0.986481,24.6620
8333,247.3750,156.2770,-0.2000,3.410194,0.092058,-0.309076,0.986481,24.6620
8334,514.0000,5.9608,-0.2000,-4.118918,7.410032,-0.002263,0.986481,24.6620
8335,259.2110,215.2380,-0.2000,2.479835,-1.778428,-0.156608,0.986481,24.6620
8336,313.1640,211.6550,-0.2000,0.684652,-1.107277,-0.152621,0.986481,24.6620
8337,242.8580,192.6700,-0.2000,3.239062,-1.189374,-0.190638,0.986481,24.6620
8338,424.2990,156.8130,-0.2000,-2.501076,1.725243,0.218590,0.986481,24.6620
8339,301.7820,185.3830,-0.2000,1.321159,-0.334054,-0.641255,0.986481,24.6620
8340,259.8810,39.9327,-0.2000,4.076031,4.242776,0.033750,0.986481,24.6620
8341,364.2570,211.3740,-0.2000,-1.044038,-0.613257,0.093509,0.986481,24.6620
8342,201.1170,168.0650,-0.2000,4.861589,-0.794996,-0.229653,0.986481,24.6620
8343,473.6200,6.1507,-0.2000,-2.790598,7.186917,-0.002619,0.986481,24.6620
8344,289.9340,263.2620,-0.2000,0.971124,-3.058815,0.086407,0.986481,24.6620
8345,511.5390,147.4400,-0.2000,-5.305605,2.684926,-0.010456,0.986481,24.6620
8346,331.7630,126.7520,-0.2000,0.871463,1.943531,0.284211,0.986481,24.6620
8347,222.4840,136.5140,-0.2000,4.413255,0.504528,-0.339347,0.986481,24.6620
8348,175.1750,206.7590,-0.2000,5.418301,-2.371799,0.047031,0.986481,24.6620
8349,209.9580,89.2276,-0.2000,5.241072,1.995446,-0.277469,0.986481,24.6620
8350,281.8930,152.0930,-0.2000,2.293652,0.588088,-0.475734,0.986481,24.6620
8351,170.4900,22.6372,-0.2000,7.212488,3.846631,-0.003916,0.986481,24.6620
8352,353.5290,200.7950,-0.2000,-0.574114,-0.359233,0.032315,0.986481,24.6620
8353,325.4770,205.3770,-0.2000,0.329176,-0.777177,-0.116820,0.986481,24.6620
8354,354.8540,207.4860,-0.2000,-0.686201,-0.570169,0.058776,0.986481,24.6620
8355,263.4680,155.7800,-0.2000,2.876011,0.275679,-0.376965,0.986481,24.6620
8356,381.8270,156.3530,-0.2000,-1.081002,1.387472,0.231446,0.986481,24.6620
8357,533.9140,27.9281,-0.2000,-4.863399,6.780195,0.045356,0.986481,24.6620
8358,222.4350,122.3260,-0.2000,4.537692,0.990008,-0.335825,0.986481,24.6620
8359,302.9370,44.0768,-0.2000,2.601877,4.529535,0.119982,0.986481,24.6620
8360,268.9860,206.9740,-0.2000,2.224316,-1.398559,-0.259249,0.986481,24.6620
8361,103.1760,115.3010,-0.2000,8.515032,0.029837,-0.066862,0.986481,24.6620
8362,286.7080,181.2250,-0.2000,1.861564,-0.347320,-0.662440,0.986481,24.6620
8363,347.2370,65.2907,-0.2000,0.928841,4.209216,0.413300,0.986481,24.6620
8364,121.2410,71.8387,-0.2000,8.268522,1.614482,-0.195528,0.986481,24.6620
8365,334.2670,213.5040,-0.2000,-0.048881,-0.964255,-0.001452,0.986481,24.6620
8366,358.8280,244.2900,-0.2000,-1.197033,-1.751842,0.205305,0.986481,24.6620
8367,218.2450,135.0290,-0.2000,4.566891,0.510158,-0.354607,0.986481,24.6620
8368,383.2990,413.7560,-0.2000,-3.799507,-6.861141,-0.003981,0.986481,24.6620
8369,387.1760,150.7800,-0.2000,-1.204077,1.622154,0.267837,0.986481,24.6620
8370,305.5740,315.3150,-0.2000,-0.101431,-4.596818,-0.108094,0.986481,24.6620
8371,265.6800,313.4870,-0.2000,1.300360,-4.976600,0.135802,0.986481,24.6620
