node_id,x_mm,y_mm,z_mm,Ux_norm,Uy_norm,Uz_norm,eigenvalue,tension_margin_Nm
31395,130.4510,10.0000,0.0640,113041626.911219,-341408091.975051,0.000000,0.999958,24.9990
31396,603.5250,10.0000,0.0640,113040444.104497,-289693416.497788,0.000000,0.999958,24.9990
31397,599.5490,10.0000,0.0640,113040444.104497,-290127900.833484,0.000000,0.999958,24.9990
31398,134.4260,10.0000,0.0640,113041626.911219,-340973213.370447,0.000000,0.999958,24.9990
31399,146.3520,10.0000,0.0640,113041626.911219,-339669760.363358,0.000000,0.999958,24.9990
31400,142.3770,10.0000,0.0640,113041626.911219,-340104244.699055,0.000000,0.999958,24.9990
31401,138.4020,10.0000,0.0640,113041626.911219,-340538729.034751,0.000000,0.999958,24.9990
31402,154.3030,10.0000,0.0640,113041626.911219,-338800397.423058,0.000000,0.999958,24.9990
31403,150.3280,10.0000,0.0640,113041626.911219,-339234881.758755,0.000000,0.999958,24.9990
31404,162.2540,10.0000,0.0640,113041626.911219,-337931428.751666,0.000000,0.999958,24.9990
31405,158.2790,10.0000,0.0640,113041626.911219,-338365913.087362,0.000000,0.999958,24.9990
31406,170.2050,10.0000,0.0640,113041626.911219,-337062065.811366,0.000000,0.999958,24.9990
31407,166.2300,10.0000,0.0640,113041626.911219,-337496550.147062,0.000000,0.999958,24.9990
31408,178.1560,10.0000,0.0640,113041232.642311,-336193097.139973,0.000030,0.999958,24.9990
31409,174.1800,10.0000,0.0640,113041232.642311,-336627581.475670,0.000000,0.999958,24.9990
31410,182.1310,10.0000,0.0640,113041232.642311,-335758612.804277,0.000000,0.999958,24.9990
31411,190.0820,10.0000,0.0640,113041232.642311,-334889249.863977,-0.000013,0.999958,24.9990
31412,186.1070,10.0000,0.0640,113041232.642311,-335323734.199674,0.000000,0.999958,24.9990
31413,198.0330,10.0000,0.0640,113041232.642311,-334020281.192585,0.000000,0.999958,24.9990
31414,194.0570,10.0000,0.0640,113041232.642311,-334454765.528281,0.000000,0.999958,24.9990
31415,205.9840,10.0000,0.0640,113041232.642311,-333150918.252285,0.000000,0.999958,24.9990
31416,202.0080,10.0000,0.0640,113041232.642311,-333585402.587981,0.000073,0.999958,24.9990
31417,213.9340,10.0000,0.0640,113041232.642311,-332281949.580892,0.000000,0.999958,24.9990
31418,209.9590,10.0000,0.0640,113041232.642311,-332716433.916588,0.000000,0.999958,24.9990
31419,221.8850,10.0000,0.0640,113041232.642311,-331412586.640592,0.000000,0.999958,24.9990
31420,217.9100,10.0000,0.0640,113041232.642311,-331847465.245196,0.000000,0.999958,24.9990
31421,229.8360,10.0000,0.0640,113041232.642311,-330543617.969200,0.000000,0.999958,24.9990
31422,233.8110,10.0000,0.0640,113041232.642311,-330109133.633503,0.000000,0.999958,24.9990
31423,225.8610,10.0000,0.0640,113041232.642311,-330978102.304896,0.000000,0.999958,24.9990
31424,237.7870,10.0000,0.0640,113041232.642311,-329674255.028900,0.000000,0.999958,24.9990
31425,245.7380,10.0000,0.0640,113041232.642311,-328805286.357507,0.000000,0.999958,24.9990
31426,241.7620,10.0000,0.0640,113041232.642311,-329239770.693204,0.000000,0.999958,24.9990
31427,253.6890,10.0000,0.0640,113041232.642311,-327935923.417207,0.000000,0.999958,24.9990
31428,257.6640,10.0000,0.0640,113041232.642311,-327501439.081511,0.000000,0.999958,24.9990
31429,249.7130,10.0000,0.0640,113041232.642311,-328370802.021811,0.000000,0.999958,24.9990
31430,261.6390,10.0000,0.0640,113041232.642311,-327066954.745815,0.000000,0.999958,24.9990
31431,269.5900,10.0000,0.0640,113041232.642311,-326197986.074422,0.000000,0.999958,24.9990
31432,265.6150,10.0000,0.0640,113041232.642311,-326632470.410119,0.000000,0.999958,24.9990
31433,277.5410,10.0000,0.0640,113041232.642311,-325328623.134122,0.000000,0.999958,24.9990
31434,281.5160,10.0000,0.0640,113040838.373404,-324894138.798426,0.000000,0.999958,24.9990
31435,273.5660,10.0000,0.0640,113041232.642311,-325763107.469819,0.000000,0.999958,24.9990
31436,285.4920,10.0000,0.0640,113040838.373404,-324459654.462730,0.000000,0.999958,24.9990
31437,293.4430,10.0000,0.0640,113040838.373404,-323590291.522430,0.000000,0.999958,24.9990
31438,289.4670,10.0000,0.0640,113040838.373404,-324024775.858126,0.000000,0.999958,24.9990
31439,301.3930,10.0000,0.0640,113040838.373404,-322721322.851037,0.000000,0.999958,24.9990
31440,297.4180,10.0000,0.0640,113040838.373404,-323155807.186734,0.000000,0.999958,24.9990
31441,309.3440,10.0000,0.0640,113040838.373404,-321851959.910738,0.000000,0.999958,24.9990
31442,305.3690,10.0000,0.0640,113040838.373404,-322286444.246434,0.000000,0.999958,24.9990
31443,317.2950,10.0000,0.0640,113040838.373404,-320982991.239345,0.000000,0.999958,24.9990
31444,313.3200,10.0000,0.0640,113040838.373404,-321417475.575041,0.000000,0.999958,24.9990
31445,325.2460,10.0000,0.0640,113040838.373404,-320113628.299045,0.000000,0.999958,24.9990
31446,321.2700,10.0000,0.0640,113040838.373404,-320548506.903649,0.000000,0.999958,24.9990
31447,333.1970,10.0000,0.0640,113040838.373404,-319244659.627652,0.000000,0.999958,24.9990
31448,329.2210,10.0000,0.0640,113040838.373404,-319679143.963349,0.000000,0.999958,24.9990
31449,341.1480,10.0000,0.0640,113040838.373404,-318375296.687353,0.000000,0.999958,24.9990
31450,337.1720,10.0000,0.0640,113040838.373404,-318810175.291956,0.000000,0.999958,24.9990
31451,349.0980,10.0000,0.0640,113040838.373404,-317506328.015960,-0.000012,0.999958,24.9990
31452,353.0740,10.0000,0.0640,113040838.373404,-317071843.680264,0.000000,0.999958,24.9990
31453,345.1230,10.0000,0.0640,113040838.373404,-317940812.351656,0.000000,0.999958,24.9990
31454,357.0490,10.0000,0.0640,113040838.373404,-316637359.344567,0.000000,0.999958,24.9990
31455,365.0000,10.0000,0.0640,113040838.373404,-315767996.404268,0.000000,0.999958,24.9990
31456,361.0250,10.0000,0.0640,113040838.373404,-316202480.739964,-0.000000,0.999958,24.9990
31457,372.9510,10.0000,0.0640,113040838.373404,-314899027.732875,0.000000,0.999958,24.9990
31458,368.9750,10.0000,0.0640,113040838.373404,-315333512.068571,0.000000,0.999958,24.9990
31459,380.9020,10.0000,0.0640,113040838.373404,-314029664.792575,0.000000,0.999958,24.9990
31460,376.9260,10.0000,0.0640,113040838.373404,-314464149.128271,0.000000,0.999958,24.9990
31461,388.8520,10.0000,0.0640,113040838.373404,-313160696.121183,0.000000,0.999958,24.9990
31462,392.8280,10.0000,0.0640,113040838.373404,-312726211.785486,0.000000,0.999958,24.9990
31463,384.8770,10.0000,0.0640,113040838.373404,-313595180.456879,0.000000,0.999958,24.9990
31464,396.8030,10.0000,0.0640,113040838.373404,-312291333.180883,0.000000,0.999958,24.9990
31465,404.7540,10.0000,0.0640,113040838.373404,-311422364.509490,0.000000,0.999958,24.9990
31466,400.7790,10.0000,0.0640,113040838.373404,-311856848.845186,0.000000,0.999958,24.9990
31467,412.7050,10.0000,0.0640,113040838.373404,-310553001.569190,0.000000,0.999958,24.9990
31468,408.7300,10.0000,0.0640,113040838.373404,-310987880.173794,0.000000,0.999958,24.9990
31469,424.6310,10.0000,0.0640,113040444.104497,-309249548.562101,0.000000,0.999958,24.9990
31470,420.6560,10.0000,0.0640,113040444.104497,-309684032.897798,0.000000,0.999958,24.9990
31471,416.6800,10.0000,0.0640,113040444.104497,-310118517.233494,0.000000,0.999958,24.9990
31472,432.5820,10.0000,0.0640,113040444.104497,-308380185.621801,0.000000,0.999958,24.9990
31473,428.6070,10.0000,0.0640,113040444.104497,-308814669.957498,0.000000,0.999958,24.9990
31474,440.5330,10.0000,0.0640,113040444.104497,-307511216.950409,0.000000,0.999958,24.9990
31475,436.5570,10.0000,0.0640,113040444.104497,-307945701.286105,0.000000,0.999958,24.9990
31476,444.5080,10.0000,0.0640,113040444.104497,-307076732.614713,0.000000,0.999958,24.9990
31477,456.4340,10.0000,0.0640,113040444.104497,-305772885.338716,0.000000,0.999958,24.9990
31478,452.4590,10.0000,0.0640,113040444.104497,-306207369.674413,0.000000,0.999958,24.9990
31479,448.4840,10.0000,0.0640,113040444.104497,-306641854.010109,0.000000,0.999958,24.9990
31480,460.4100,10.0000,0.0640,113040444.104497,-305338401.003020,0.000000,0.999958,24.9990
31481,472.3360,10.0000,0.0640,113040444.104497,-304034553.727024,0.000000,0.999958,24.9990
31482,468.3610,10.0000,0.0640,113040444.104497,-304469038.062720,0.000000,0.999958,24.9990
31483,464.3850,10.0000,0.0640,113040444.104497,-304903522.398417,0.000000,0.999958,24.9990
31484,480.2870,10.0000,0.0640,113040444.104497,-303165190.786724,0.000000,0.999958,24.9990
31485,476.3110,10.0000,0.0640,113040444.104497,-303600069.391328,0.000000,0.999958,24.9990
31486,484.2620,10.0000,0.0640,113040444.104497,-302730706.451028,0.000000,0.999958,24.9990
31487,496.1890,10.0000,0.0640,113040444.104497,-301427253.443939,0.000000,0.999958,24.9990
31488,492.2130,10.0000,0.0640,113040444.104497,-301861737.779635,0.000000,0.999958,24.9990
31489,488.2380,10.0000,0.0640,113040444.104497,-302296222.115332,0.000000,0.999958,24.9990
31490,500.1640,10.0000,0.0640,113040444.104497,-300992374.839335,0.000000,0.999958,24.9990
31491,508.1150,10.0000,0.0640,113040444.104497,-300123406.167943,0.000010,0.999958,24.9990
31492,504.1390,10.0000,0.0640,113040444.104497,-300557890.503639,0.000000,0.999958,24.9990
31493,520.0410,10.0000,0.0640,113040444.104497,-298819558.891947,-0.000002,0.999958,24.9990
31494,516.0660,10.0000,0.0640,113040444.104497,-299254043.227643,0.000000,0.999958,24.9990
31495,512.0900,10.0000,0.0640,113040444.104497,-299688921.832246,0.000000,0.999958,24.9990
31496,524.0160,10.0000,0.0640,113040444.104497,-298385074.556250,0.000000,0.999958,24.9990
31497,531.9670,10.0000,0.0640,113040444.104497,-297515711.615951,0.000000,0.999958,24.9990
31498,527.9920,10.0000,0.0640,113040444.104497,-297950590.220554,0.000000,0.999958,24.9990
31499,543.8930,10.0000,0.0640,113040444.104497,-296212258.608862,0.000000,0.999958,24.9990
31500,539.9180,10.0000,0.0640,113040444.104497,-296646742.944558,0.000000,0.999958,24.9990
31501,535.9430,10.0000,0.0640,113040444.104497,-297081227.280254,0.000000,0.999958,24.9990
31502,547.8690,10.0000,0.0640,113040444.104497,-295777380.004258,0.000000,0.999958,24.9990
31503,559.7950,10.0000,0.0640,113040444.104497,-294473926.997169,0.000000,0.999958,24.9990
31504,555.8200,10.0000,0.0640,113040444.104497,-294908411.332865,0.000000,0.999958,24.9990
31505,551.8440,10.0000,0.0640,113040444.104497,-295342895.668562,0.000000,0.999958,24.9990
31506,563.7710,10.0000,0.0640,113040444.104497,-294039442.661473,0.000000,0.999958,24.9990
31507,567.7460,10.0000,0.0640,113040444.104497,-293604564.056869,0.000000,0.999958,24.9990
31508,571.7210,10.0000,0.0640,113040444.104497,-293170079.721173,0.000000,0.999958,24.9990
31509,579.6720,10.0000,0.0640,113040444.104497,-292301111.049780,0.000000,0.999958,24.9990
31510,583.6480,10.0000,0.0640,113040444.104497,-291866232.445177,0.000000,0.999958,24.9990
31511,575.6970,10.0000,0.0640,113040444.104497,-292735595.385477,0.000000,0.999958,24.9990
31512,587.6230,10.0000,0.0640,113040444.104497,-291431748.109481,0.000000,0.999958,24.9990
31513,595.5740,10.0000,0.0640,113040444.104497,-290562779.438088,0.000000,0.999958,24.9990
31514,591.5980,10.0000,0.0640,113040444.104497,-290997263.773784,0.000000,0.999958,24.9990
31515,314.4040,517.6570,0.0640,57545912.614239,-321300771.978520,0.000000,0.999958,24.9990
31516,605.5060,13.4534,0.0640,112662734.491433,-289476962.867754,0.000000,0.999958,24.9990
31517,603.5120,16.9069,0.0640,112285419.147275,-289694599.304510,0.000000,0.999958,24.9990
31518,316.3980,514.2040,0.0640,57923227.958397,-321082741.272858,0.000000,0.999958,24.9990
31519,318.3920,510.7500,0.0640,58300937.571461,-320864710.567195,0.000000,0.999958,24.9990
31520,320.3860,507.2970,0.0640,58678252.915619,-320646679.861533,0.000000,0.999958,24.9990
31521,322.3800,503.8430,0.0640,59055962.528683,-320429043.424777,0.000009,0.999958,24.9990
31522,326.3670,496.9360,0.0640,59810987.485905,-319992982.013452,0.000000,0.999958,24.9990
31523,328.3610,493.4830,0.0640,60188302.830062,-319774951.307790,0.000000,0.999958,24.9990
31524,324.3730,500.3900,0.0640,59433277.872840,-320211012.719115,0.000000,0.999958,24.9990
31525,332.3490,486.5760,0.0640,60943327.787284,-319338889.896465,0.000000,0.999958,24.9990
31526,330.3550,490.0290,0.0640,60566012.443127,-319556920.602127,0.000000,0.999958,24.9990
31527,334.3430,483.1220,0.0640,61321037.400349,-319120859.190803,-0.000012,0.999958,24.9990
31528,336.3360,479.6690,0.0640,61698352.744506,-318903222.754047,0.000000,0.999958,24.9990
31529,338.3300,476.2160,0.0640,62076062.357570,-318685192.048385,0.000000,0.999958,24.9990
31530,344.3120,465.8550,0.0640,63208796.927857,-318031099.931397,0.000000,0.999958,24.9990
31531,342.3180,469.3090,0.0640,62831087.314792,-318249130.637060,0.000000,0.999958,24.9990
31532,340.3240,472.7620,0.0640,62453771.970635,-318467161.342722,0.000000,0.999958,24.9990
31533,346.3060,462.4020,0.0640,63586112.272014,-317813069.225735,0.000025,0.999958,24.9990
31534,348.3000,458.9480,0.0640,63963821.885079,-317595038.520072,0.000010,0.999958,24.9990
31535,350.2930,455.4950,0.0640,64341137.229236,-317377402.083317,0.000000,0.999958,24.9990
31536,354.2810,448.5880,0.0640,65096162.186458,-316941340.671992,0.000000,0.999958,24.9990
31537,356.2750,445.1350,0.0640,65473871.799522,-316723309.966329,0.000000,0.999958,24.9990
31538,352.2870,452.0410,0.0640,64718846.842300,-317159371.377654,0.000000,0.999958,24.9990
31539,358.2690,441.6810,0.0640,65851187.143679,-316505279.260667,-0.000033,0.999958,24.9990
31540,360.2630,438.2280,0.0640,66228896.756744,-316287248.555004,0.000000,0.999958,24.9990
31541,362.2570,434.7740,0.0640,66606212.100901,-316069217.849342,0.000000,0.999958,24.9990
31542,364.2500,431.3210,0.0640,66983921.713966,-315851581.412587,0.000001,0.999958,24.9990
31543,366.2440,427.8670,0.0640,67361237.058123,-315633550.706924,0.000000,0.999958,24.9990
31544,368.2380,424.4140,0.0640,67738946.671188,-315415520.001262,0.000000,0.999958,24.9990
31545,370.2320,420.9600,0.0640,68116262.015345,-315197489.295599,0.000000,0.999958,24.9990
31546,372.2260,417.5070,0.0640,68493971.628409,-314979458.589937,0.000000,0.999958,24.9990
31547,374.2200,414.0540,0.0640,68871286.972567,-314761427.884274,0.000000,0.999958,24.9990
31548,376.2130,410.6000,0.0640,69248996.585631,-314543397.178612,-0.000004,0.999958,24.9990
31549,378.2070,407.1470,0.0640,69626311.929789,-314325760.741856,0.000000,0.999958,24.9990
31550,382.1950,400.2400,0.0640,70381336.887010,-313889699.330531,0.000000,0.999958,24.9990
31551,384.1890,396.7860,0.0640,70759046.500075,-313671668.624869,0.000000,0.999958,24.9990
31552,380.2010,403.6930,0.0640,70004021.542853,-314107730.036194,0.000000,0.999958,24.9990
31553,386.1830,393.3330,0.0640,71136361.844232,-313453637.919206,0.000000,0.999958,24.9990
31554,388.1770,389.8790,0.0640,71514071.457297,-313235607.213544,0.000024,0.999958,24.9990
31555,390.1700,386.4260,0.0640,71891386.801454,-313017576.507881,0.000000,0.999958,24.9990
31556,392.1640,382.9720,0.0640,72269096.414519,-312799940.071126,0.000000,0.999958,24.9990
31557,394.1580,379.5190,0.0640,72646411.758676,-312581909.365464,0.000000,0.999958,24.9990
31558,398.1460,372.6120,0.0640,73401436.715898,-312145847.954139,0.000000,0.999958,24.9990
31559,400.1400,369.1590,0.0640,73779146.328962,-311927817.248476,0.000024,0.999958,24.9990
31560,396.1520,376.0660,0.0640,73024121.371740,-312363878.659801,0.000000,0.999958,24.9990
31561,402.1330,365.7050,0.0640,74156461.673120,-311709786.542814,0.000000,0.999958,24.9990
31562,406.1210,358.7980,0.0640,74911486.630341,-311274119.400396,0.000000,0.999958,24.9990
31563,404.1270,362.2520,0.0640,74534171.286184,-311492150.106058,0.000000,0.999958,24.9990
31564,410.1090,351.8910,0.0640,75666511.587563,-310838057.989071,0.000000,0.999958,24.9990
31565,412.1030,348.4380,0.0640,76044221.200628,-310620027.283408,-0.000038,0.999958,24.9990
31566,408.1150,355.3450,0.0640,75289196.243406,-311056088.694733,0.000000,0.999958,24.9990
31567,414.0970,344.9850,0.0640,76421536.544785,-310401996.577746,-0.000034,0.999958,24.9990
31568,418.0840,338.0780,0.0640,77176561.502007,-309966329.435328,0.000017,0.999958,24.9990
31569,416.0900,341.5310,0.0640,76799246.157850,-310183965.872083,0.000000,0.999958,24.9990
31570,422.0720,331.1710,0.0640,77931586.459229,-309530268.024003,0.000000,0.999958,24.9990
31571,420.0780,334.6240,0.0640,77554271.115071,-309748298.729666,0.000000,0.999958,24.9990
31572,426.0600,324.2640,0.0640,78686611.416450,-309094206.612678,0.000000,0.999958,24.9990
31573,424.0660,327.7170,0.0640,78309296.072293,-309312237.318341,0.000010,0.999958,24.9990
31574,432.0410,313.9040,0.0640,79819345.986737,-308440508.764598,0.000000,0.999958,24.9990
31575,430.0470,317.3570,0.0640,79441636.373672,-308658145.201353,0.000001,0.999958,24.9990
31576,428.0540,320.8100,0.0640,79064321.029515,-308876175.907016,0.000000,0.999958,24.9990
31577,434.0350,310.4500,0.0640,80196661.330894,-308222478.058935,0.000000,0.999958,24.9990
31578,440.0170,300.0900,0.0640,81329395.901180,-307568385.941948,0.000009,0.999958,24.9990
31579,438.0230,303.5430,0.0640,80951686.288116,-307786416.647610,0.000000,0.999958,24.9990
31580,436.0290,306.9970,0.0640,80574370.943959,-308004447.353273,-0.000041,0.999958,24.9990
31581,442.0100,296.6360,0.0640,81706711.245338,-307350355.236285,-0.000009,0.999958,24.9990
31582,445.9980,289.7290,0.0640,82461736.202560,-306914688.093868,0.000000,0.999958,24.9990
31583,444.0040,293.1830,0.0640,82084420.858402,-307132718.799530,0.000000,0.999958,24.9990
31584,451.9800,279.3690,0.0640,83594470.772846,-306260595.976880,0.000000,0.999958,24.9990
31585,449.9860,282.8220,0.0640,83216761.159781,-306478626.682543,0.000000,0.999958,24.9990
31586,447.9920,286.2760,0.0640,82839445.815624,-306696657.388205,0.000000,0.999958,24.9990
31587,453.9740,275.9160,0.0640,83971786.117003,-306042565.271218,-0.000034,0.999958,24.9990
31588,459.9550,265.5550,0.0640,85104520.687290,-305388867.423137,0.000000,0.999958,24.9990
31589,457.9610,269.0090,0.0640,84726811.074225,-305606898.128800,0.000000,0.999958,24.9990
31590,455.9670,272.4620,0.0640,84349495.730068,-305824534.565555,0.000000,0.999958,24.9990
31591,463.9430,258.6480,0.0640,85859545.644511,-304952806.011812,0.000000,0.999958,24.9990
31592,461.9490,262.1020,0.0640,85481836.031447,-305170836.717475,0.000000,0.999958,24.9990
31593,465.9370,255.1950,0.0640,86236860.988669,-304734775.306150,-0.000017,0.999958,24.9990
31594,467.9310,251.7410,0.0640,86614570.601733,-304516744.600487,0.000000,0.999958,24.9990
31595,469.9240,248.2880,0.0640,86991885.945891,-304299108.163732,0.000000,0.999958,24.9990
31596,471.9180,244.8350,0.0640,87369595.558955,-304081077.458070,0.000000,0.999958,24.9990
31597,473.9120,241.3810,0.0640,87746910.903112,-303863046.752407,0.000000,0.999958,24.9990
31598,475.9060,237.9280,0.0640,88124620.516177,-303645016.046745,0.000000,0.999958,24.9990
31599,477.9000,234.4740,0.0640,88501935.860334,-303426985.341082,-0.000034,0.999958,24.9990
31600,479.8940,231.0210,0.0640,88879645.473399,-303208954.635420,-0.000054,0.999958,24.9990
31601,481.8870,227.5670,0.0640,89256960.817556,-302990923.929757,0.000000,0.999958,24.9990
31602,483.8810,224.1140,0.0640,89634670.430621,-302773287.493002,0.000000,0.999958,24.9990
31603,485.8750,220.6600,0.0640,90011985.774778,-302555256.787339,0.000000,0.999958,24.9990
31604,491.8570,210.3000,0.0640,91144720.345064,-301901164.670352,0.000000,0.999958,24.9990
31605,489.8630,213.7530,0.0640,90767010.732000,-302119195.376014,0.000000,0.999958,24.9990
31606,487.8690,217.2070,0.0640,90389695.387842,-302337226.081677,0.000000,0.999958,24.9990
31607,493.8510,206.8470,0.0640,91522035.689221,-301683133.964689,-0.000082,0.999958,24.9990
31608,495.8440,203.3930,0.0640,91899745.302286,-301465497.527934,-0.000095,0.999958,24.9990
31609,497.8380,199.9400,0.0640,92277060.646443,-301247466.822271,0.000000,0.999958,24.9990
31610,499.8320,196.4860,0.0640,92654770.259508,-301029436.116609,0.000000,0.999958,24.9990
31611,501.8260,193.0330,0.0640,93032085.603665,-300811405.410946,0.000000,0.999958,24.9990
31612,507.8080,182.6720,0.0640,94164820.173951,-300157313.293959,0.000124,0.999958,24.9990
31613,505.8140,186.1260,0.0640,93787110.560887,-300375343.999622,0.000027,0.999958,24.9990
31614,503.8200,189.5790,0.0640,93409400.947822,-300593374.705284,0.000000,0.999958,24.9990
31615,509.8010,179.2190,0.0640,94542135.518109,-299939676.857204,0.000000,0.999958,24.9990
31616,515.7830,168.8590,0.0640,95674870.088395,-299285584.740216,0.000000,0.999958,24.9990
31617,513.7890,172.3120,0.0640,95297160.475331,-299503615.445879,0.000000,0.999958,24.9990
31618,511.7950,175.7660,0.0640,94919845.131173,-299721646.151541,0.000000,0.999958,24.9990
31619,519.7710,161.9520,0.0640,96429500.776710,-298849523.328891,-0.000041,0.999958,24.9990
31620,517.7770,165.4050,0.0640,96052185.432552,-299067554.034554,0.000000,0.999958,24.9990
31621,521.7640,158.4980,0.0640,96807210.389774,-298631492.623229,0.000000,0.999958,24.9990
31622,525.7520,151.5910,0.0640,97562235.346996,-298195825.480811,0.000000,0.999958,24.9990
31623,523.7580,155.0450,0.0640,97184525.733932,-298413856.186473,0.000000,0.999958,24.9990
31624,529.7400,144.6850,0.0640,98317260.304218,-297759764.069486,0.000000,0.999958,24.9990
31625,527.7460,148.1380,0.0640,97939550.691153,-297977794.775148,0.000000,0.999958,24.9990
31626,535.7210,134.3240,0.0640,99449600.605597,-297106066.221406,0.000000,0.999958,24.9990
31627,533.7280,137.7780,0.0640,99072285.261440,-297323702.658161,0.000000,0.999958,24.9990
31628,531.7340,141.2310,0.0640,98694575.648375,-297541733.363823,0.000004,0.999958,24.9990
31629,537.7150,130.8710,0.0640,99827310.218662,-296888035.515743,0.000000,0.999958,24.9990
31630,539.7090,127.4170,0.0640,100205019.831726,-296670004.810081,0.000000,0.999958,24.9990
31631,541.7030,123.9640,0.0640,100582335.175883,-296451974.104418,0.000000,0.999958,24.9990
31632,545.6910,117.0570,0.0640,101337360.133105,-296015912.693093,0.000000,0.999958,24.9990
31633,547.6850,113.6030,0.0640,101715069.746170,-295797881.987431,0.000000,0.999958,24.9990
31634,543.6970,120.5100,0.0640,100960044.788948,-296233943.398756,0.000000,0.999958,24.9990
31635,549.6780,110.1500,0.0640,102092385.090327,-295580245.550675,0.000000,0.999958,24.9990
31636,553.6660,103.2430,0.0640,102847410.047549,-295144184.139350,0.000000,0.999958,24.9990
31637,555.6600,99.7897,0.0640,103225119.660613,-294926153.433688,0.000000,0.999958,24.9990
31638,551.6720,106.6970,0.0640,102470094.703392,-295362214.845013,0.000000,0.999958,24.9990
31639,557.6540,96.3362,0.0640,103602435.004771,-294708122.728025,0.000000,0.999958,24.9990
31640,561.6410,89.4293,0.0640,104357459.961992,-294272061.316700,0.000000,0.999958,24.9990
31641,563.6350,85.9759,0.0640,104735169.575057,-294054424.879945,0.000000,0.999958,24.9990
31642,559.6480,92.8828,0.0640,103980144.617835,-294490092.022363,-0.000031,0.999958,24.9990
31643,565.6290,82.5224,0.0640,105112484.919214,-293836394.174283,0.000000,0.999958,24.9990
31644,567.6230,79.0690,0.0640,105490194.532279,-293618363.468620,0.000000,0.999958,24.9990
31645,569.6170,75.6155,0.0640,105867509.876436,-293400332.762958,0.000000,0.999958,24.9990
31646,573.6050,68.7086,0.0640,106622534.833658,-292964271.351633,0.000037,0.999958,24.9990
31647,575.5980,65.2552,0.0640,107000244.446722,-292746240.645970,0.000000,0.999958,24.9990
31648,571.6110,72.1621,0.0640,106245219.489501,-293182302.057295,0.000001,0.999958,24.9990
31649,577.5920,61.8017,0.0640,107377559.790880,-292528604.209215,0.000000,0.999958,24.9990
31650,579.5860,58.3483,0.0640,107755269.403944,-292310573.503552,0.000000,0.999958,24.9990
31651,581.5800,54.8948,0.0640,108132584.748102,-292092542.797890,0.000000,0.999958,24.9990
31652,585.5680,47.9879,0.0640,108887609.705323,-291656481.386565,-0.000000,0.999958,24.9990
31653,587.5620,44.5345,0.0640,109265319.318388,-291438450.680902,0.000000,0.999958,24.9990
31654,583.5740,51.4414,0.0640,108510294.361166,-291874512.092227,0.000000,0.999958,24.9990
31655,589.5550,41.0810,0.0640,109642634.662545,-291220419.975240,0.000000,0.999958,24.9990
31656,591.5490,37.6276,0.0640,110020344.275610,-291002783.538485,0.000000,0.999958,24.9990
31657,593.5430,34.1741,0.0640,110397659.619767,-290784752.832822,0.000000,0.999958,24.9990
31658,595.5370,30.7207,0.0640,110775369.232832,-290566722.127160,0.000000,0.999958,24.9990
31659,597.5310,27.2672,0.0640,111152684.576989,-290348691.421497,0.000002,0.999958,24.9990
31660,601.5180,20.3603,0.0640,111907709.534211,-289912630.010172,0.000000,0.999958,24.9990
31661,599.5250,23.8138,0.0640,111530394.190053,-290130660.715835,0.000000,0.999958,24.9990
31662,71.8980,104.5310,0.0640,102707838.854412,-347809047.682882,0.000000,0.999958,24.9990
31663,73.8857,107.9740,0.0640,102331706.316976,-347591805.515033,0.000025,0.999958,24.9990
31664,310.4230,517.6680,0.0640,57544729.807518,-321736044.852031,0.000000,0.999958,24.9990
31665,308.4350,514.2250,0.0640,57921256.613861,-321953287.019879,0.000000,0.999958,24.9990
31666,75.8734,111.4170,0.0640,101955179.510633,-347374563.347185,0.000018,0.999958,24.9990
31667,77.8611,114.8590,0.0640,101579046.973198,-347157321.179337,0.000000,0.999958,24.9990
31668,79.8488,118.3020,0.0640,101202520.166855,-346940079.011489,0.000000,0.999958,24.9990
31669,81.8365,121.7450,0.0640,100826387.629419,-346722442.574734,0.000000,0.999958,24.9990
31670,83.8242,125.1880,0.0640,100449860.823076,-346505200.406886,0.000000,0.999958,24.9990
31671,85.8119,128.6310,0.0640,100073334.016733,-346287958.239037,0.000000,0.999958,24.9990
31672,87.7996,132.0730,0.0640,99697201.479297,-346070716.071189,-0.000002,0.999958,24.9990
31673,91.7750,138.9590,0.0640,98944542.135518,-345636231.735493,0.000000,0.999958,24.9990
31674,93.7627,142.4020,0.0640,98568015.329175,-345418989.567645,0.000000,0.999958,24.9990
31675,89.7873,135.5160,0.0640,99320674.672954,-345853473.903341,0.000000,0.999958,24.9990
31676,95.7504,145.8450,0.0640,98191882.791739,-345201747.399797,0.000000,0.999958,24.9990
31677,99.7258,152.7300,0.0640,97439223.447960,-344767263.064100,0.000033,0.999958,24.9990
31678,101.7140,156.1730,0.0640,97062696.641617,-344549626.627345,0.000000,0.999958,24.9990
31679,97.7381,149.2870,0.0640,97815355.985396,-344984505.231948,0.000000,0.999958,24.9990
31680,103.7010,159.6160,0.0640,96686169.835274,-344332384.459497,0.000000,0.999958,24.9990
31681,107.6770,166.5010,0.0640,95933510.491496,-343897900.123800,0.000000,0.999958,24.9990
31682,109.6640,169.9440,0.0640,95557377.954060,-343680657.955952,0.000000,0.999958,24.9990
31683,105.6890,163.0590,0.0640,96310037.297839,-344115142.291649,0.000000,0.999958,24.9990
31684,111.6520,173.3870,0.0640,95180851.147717,-343463415.788104,0.000000,0.999958,24.9990
